編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLPKQHKGFFA78DA,坡道平面,0,40.96,地下四樓
RPUNMLPKQHKGFFA78DA,坡道平面,0,40.96,地下四樓
RPSOMLPKQHKGFBA28DA,坡道平面,2800000,34.00,地下三樓
RPUOMLRJQHKGFFA98DA,其他,3000000,17.85,地下三樓
RPPOMLRJPHKGFEA28DA,坡道平面,2200000,31.66,地下五樓含以下
RPOOMLMJOHKGFFA67DA,坡道平面,0,40.96,地下二樓
RPOOMLMJOHKGFFA67DA,坡道平面,0,40.96,地下二樓
RPRNMLKKOHKGFFA77DA,坡道平面,3700000,40.96,地下三樓
RPRNMLKKOHKGFFA77DA,坡道平面,2800000,34.13,地下五樓含以下
RPOQMLMJOHKGFFA87DA,坡道平面,3700000,34.13,地下三樓
RPTPMLNJOHKGFFA38DA,坡道平面,0,40.96,地下三樓
RPTPMLNJOHKGFFA38DA,坡道平面,0,40.96,地下四樓
RPUNMLPJQHKGFEA58DA,坡道平面,2200000,31.66,地下五樓含以下
RPWNMLSKPHKGFEA09DA,坡道平面,0,31.66,地下四樓
RPWNMLSKPHKGFEA09DA,坡道平面,0,31.66,地下四樓
RPWNMLSKPHKGFEA09DA,坡道平面,0,26.44,地下四樓
RPUNMLOJQHKGFEA48DA,坡道平面,0,31.66,地下四樓
RPUNMLOJQHKGFEA48DA,坡道平面,0,31.66,地下四樓
RPUNMLLKPHKGFFA28DA,坡道平面,4200000,40.96,地下二樓
RPXOMLNKNHKGFBA28DA,坡道平面,2900000,16.62,地下四樓
RPXOMLNKNHKGFBA28DA,坡道平面,2900000,16.62,地下四樓
RPPPMLNKNHKGFBA57DA,坡道平面,2900000,16.62,地下四樓
RPTNMLQKPHKGFCA48EA,升降平面,2300000,31.60,地下二樓
RPWOMLSLPHKGFEA66DA,坡道平面,0,26.44,地下一樓
RPWOMLSLPHKGFEA66DA,坡道平面,0,44.35,地下一樓
RPURMLRJPHKGFEA09DA,坡道平面,0,31.66,地下五樓含以下
RPURMLRJPHKGFEA09DA,坡道平面,0,31.66,地下五樓含以下
RPXNMLSKPHKGFEA56DA,坡道平面,3410000,32.92,地下二樓
RPROMLSKPHKGFEA68DA,坡道平面,3050000,32.92,地下三樓
RPTOMLRJPHKGFEA68DA,坡道平面,2550000,31.66,地下四樓
RPUPMLSKPHKGFEA09DA,坡道平面,0,31.66,地下五樓含以下
RPUPMLSKPHKGFEA09DA,坡道平面,0,31.66,地下五樓含以下
RPUPMLSKPHKGFEA09DA,坡道平面,0,31.66,地下五樓含以下
RPXQMLRJPHKGFEA66DA,坡道平面,2350000,31.66,地下五樓含以下
RPVNMLPJRHKGFBA48DA,升降機械,2660000,17.79,地下二樓
RPXNMLNJPHKGFEA58DA,坡道平面,2600000,31.66,地下四樓
RPXOMLLLPHKGFEA68DA,坡道平面,3100000,32.92,地下二樓
RPXOMLLLPHKGFEA68DA,坡道平面,2800000,31.37,地下三樓
RPVPMLRJPHKGFEA98DA,坡道平面,2400000,31.66,地下五樓含以下
RPROMLRJPHKGFEA48DA,坡道平面,2450000,31.66,地下四樓
RPSOMLRJPHKGFEA58DA,坡道平面,0,31.66,地下四樓
RPSOMLRJPHKGFEA58DA,坡道平面,0,31.66,地下四樓
RPVNMLLLPHKGFEA38DA,坡道平面,2800000,32.92,地下三樓
RPUNMLLLPHKGFEA28DA,坡道平面,3050000,32.92,地下三樓
RPPNMLSJRHKGFEA48DA,坡道平面,0,26.44,地下五樓含以下
RPPNMLSJRHKGFEA48DA,坡道平面,0,31.66,地下五樓含以下
RPOOMLLLPHKGFEA77DA,坡道平面,3450000,32.92,地下二樓
RPOOMLLLPHKGFEA77DA,坡道平面,3450000,32.92,地下二樓
RPRNMLPLPHKGFEA38DA,坡道平面,3650000,32.92,地下一樓
RPRNMLPLPHKGFEA38DA,坡道平面,3650000,32.92,地下一樓
RPROMLLLPHKGFEA08DA,坡道平面,3350000,32.92,地下二樓
RPROMLLLPHKGFEA08DA,坡道平面,3050000,32.92,地下三樓
RPQNMLPLPHKGFEA28DA,坡道平面,3650000,32.92,地下一樓
RPWNMLTLNHKGFFA56DA,坡道平面,0,40.96,地下四樓
RPWNMLTLNHKGFFA56DA,坡道平面,0,34.13,地下四樓
RPUOMLLLPHKGFEA38DA,坡道平面,2800000,32.92,地下三樓
RPSNMLPLPHKGFEA48DA,坡道平面,3700000,43.83,地下一樓
RPVOMLQKMHKGFBA28DA,坡道平面,2700000,16.62,地下四樓
RPXOMLNJPHKGFEA68DA,坡道平面,2400000,31.66,地下五樓含以下
RPTNMLSLPHKGFEA88DA,坡道平面,2350000,31.66,地下五樓含以下
RPUNMLSLPHKGFEA98DA,坡道平面,2200000,31.66,地下五樓含以下
RPSNMLSLPHKGFEA78DA,坡道平面,2400000,31.66,地下五樓含以下
RPUNMLRJPHKGFEA68DA,坡道平面,2400000,31.66,地下五樓含以下
RPPPMLRJPHKGFEA38DA,坡道平面,2800000,31.66,地下四樓
RPWPMLRJPHKGFEA09DA,坡道平面,2400000,31.66,地下五樓含以下
RPVNMLRJPHKGFEA78DA,坡道平面,2200000,31.66,地下五樓含以下
RPSPMLKMNHKGFEA08DA,其他,1700000,14.75,無固定樓層
RPRNMLSLPHKGFEA68DA,坡道平面,2400000,31.66,地下五樓含以下
RPSNMLRJPHKGFEA48DA,坡道平面,2300000,31.66,地下五樓含以下
RPPQMLRJPHKGFEA48DA,坡道平面,2300000,31.66,地下五樓含以下
RPUNMLMLMHKGFBA77DA,坡道平面,2700000,14.37,地下四樓
RPQNMLSLPHKGFEA58DA,坡道平面,2400000,31.66,地下五樓含以下
RPSNMLMLMHKGFBA57DA,坡道平面,2900000,16.62,地下四樓
RPSPMLRJPHKGFEA68DA,坡道平面,0,31.66,地下一樓
RPSPMLRJPHKGFEA68DA,坡道平面,0,31.66,地下五樓含以下
RPTPMLRJPHKGFEA78DA,坡道平面,0,31.66,地下五樓含以下
RPTPMLRJPHKGFEA78DA,坡道平面,0,31.66,地下五樓含以下
RPWNMLRJPHKGFEA88DA,坡道平面,2350000,31.66,地下五樓含以下
RPXNMLRJPHKGFEA98DA,坡道平面,2350000,31.66,地下五樓含以下
RPUOMLSLPHKGFEA09DA,坡道平面,0,31.66,地下四樓
RPUOMLSLPHKGFEA09DA,坡道平面,0,31.66,地下四樓
RPUOMLKMPHKGFFA48DA,其他,3000000,17.85,地下三樓
RPQOMLMLPHKGFEA08DA,坡道平面,3350000,32.92,地下二樓
RPWOMLKMPHKGFFA68DA,其他,3000000,17.85,地下三樓
RPTNMLOJQHKGFEA38DA,坡道平面,2350000,31.66,地下五樓含以下
RPSPMLLLPHKGFEA28DA,坡道平面,3350000,32.92,地下二樓
RPPOMLLLPHKGFEA87DA,坡道平面,3050000,32.92,地下三樓
RPSNMLPJQHKGFEA38DA,坡道平面,0,31.66,地下四樓
RPSNMLPJQHKGFEA38DA,坡道平面,0,31.66,地下四樓
RPTNMLSJRHKGFEA88DA,坡道平面,2550000,31.66,地下五樓含以下
RPQNMLSJQHKGFEA48DA,坡道平面,0,31.66,地下四樓
RPQNMLSJQHKGFEA48DA,坡道平面,0,31.66,地下四樓
RPWPMLLLPHKGFEA68DA,坡道平面,3550000,31.37,地下一樓
RPWPMLLLPHKGFEA68DA,坡道平面,3650000,32.92,地下一樓
RPWPMLLLPHKGFEA68DA,坡道平面,3650000,32.92,地下一樓
RPWPMLLLPHKGFEA68DA,坡道平面,3650000,32.92,地下一樓
RPVNMLOKQHKGFBA38DA,坡道平面,3400000,34.00,地下一樓
RPTNMLNKQHKGFBA08DA,坡道平面,3000000,34.00,地下二樓
RPRNMLTKOHKGFCA48EA,升降平面,2400000,31.60,地下二樓
RPSNMLTKOHKGFCA58EA,升降平面,2550000,31.60,地下一樓
RPUPMLRJPHKGFEA88DA,坡道平面,2500000,31.66,地下五樓含以下
RPVNMLSJPHKGFCA78EA,升降平面,2200000,29.12,地下三樓
RPQNMLLLPHKGFEA87DA,坡道平面,3050000,32.92,地下三樓
RPXOMLNKNHKGFDA48DA,坡道平面,2950000,37.53,地下二樓
RPXOMLNKNHKGFDA48DA,坡道平面,2800000,37.53,地下二樓
RPXOMLNKNHKGFDA48DA,坡道平面,3000000,37.53,地下一樓
RPQNMLPKPHKGFEA28EA,坡道平面,0,31.66,地下四樓
RPQNMLPKPHKGFEA28EA,坡道平面,0,31.66,地下四樓
RPTOMLKMPHKGFFA38DA,其他,3000000,17.85,地下三樓
RPSNMLKLQHKGFDA97DA,坡道平面,3600000,23.48,地下二樓
RPUOMLLJRHKGFEA38DA,坡道平面,0,31.66,地下四樓
RPUOMLLJRHKGFEA38DA,坡道平面,0,31.66,地下三樓
RPXPMLRJPHKGFEA56DA,坡道平面,2600000,31.66,地下四樓
RPOOMLRKPHKGFEA28DA,坡道平面,2400000,31.66,地下五樓含以下
RPOQMLRJPHKGFEA38DA,坡道平面,2150000,31.66,地下五樓含以下
RPQQMLRJPHKGFEA58DA,坡道平面,2300000,31.66,地下五樓含以下
RPVPMLSLPHKGFEA66DA,坡道平面,2400000,31.66,地下五樓含以下
RPUOMLSKPHKGFEA98DA,坡道平面,2500000,31.66,地下五樓含以下
RPVNMLSLPHKGFEA09DA,坡道平面,2500000,31.66,地下五樓含以下
RPUNMLLJOHKGFBA67DA,坡道平面,3300000,14.37,地下二樓
RPUNMLLJOHKGFBA67DA,坡道平面,3300000,14.37,地下二樓
RPRQMLRJPHKGFEA68DA,坡道平面,2950000,31.66,地下三樓
RPUNMLRKMHKGFBA18DA,坡道平面,2450000,14.37,地下三樓
RPRNMLMLMHKGFBA47DA,坡道平面,2900000,16.62,地下四樓
RPRNMLMLMHKGFBA47DA,坡道平面,2700000,14.37,地下四樓
RPRPMLQKMHKGFBA97DA,坡道平面,3200000,16.62,地下三樓
RPOQMLNKNHKGFBA57DA,坡道平面,2700000,16.62,地下三樓
RPPOMLSJPHKGFCA28EA,升降平面,2300000,31.60,地下三樓
RPQOMLSJPHKGFCA38EA,升降平面,2300000,29.12,地下三樓
RPSQMLRJPHKGFEA78DA,坡道平面,0,31.66,地下三樓
RPSQMLRJPHKGFEA78DA,坡道平面,0,31.66,地下四樓
RPOOMLPKQHKGFBA87DA,坡道平面,2900000,34.00,地下三樓
RPPNMLSLPHKGFFA58DA,坡道平面,3000000,38.09,地下二樓
RPOPMLLLPHKGFEA87DA,坡道平面,3050000,32.92,地下三樓
RPPPMLLLPHKGFEA97DA,坡道平面,3050000,32.92,地下三樓
RPVOMLLLPHKGFEA48DA,坡道平面,3050000,32.92,地下二樓
RPUPMLLLPHKGFEA48DA,坡道平面,3350000,32.92,地下二樓
RPTNMLLJQHKGFBA77DA,坡道平面,3200000,16.62,地下三樓
RPROMLRJQHKGFFA68DA,其他,3000000,17.85,地下二樓
RPQOMLOJOHKGFFA08DA,坡道平面,3000000,38.09,地下四樓
RPPPMLQKOHKGFFA38DA,坡道平面,3500000,38.09,地下一樓
RPVOMLRJQHKGFFA09DA,其他,3000000,17.85,地下三樓
RPSPMLNKNHKGFBA87DA,坡道平面,3000000,14.37,地下三樓
RPSPMLNKNHKGFBA87DA,坡道平面,3200000,16.62,地下三樓
RPRPMLLLPHKGFEA18DA,坡道平面,3050000,31.37,地下三樓
RPUOMLQKOHKGFFA78DA,坡道平面,2700000,38.09,地下四樓
RPXOMLQKOHKGFFA09DA,坡道平面,3500000,38.09,地下一樓
RPQOMLLJRHKGFEA97DA,坡道平面,0,31.66,地下三樓
RPQOMLLJRHKGFEA97DA,坡道平面,0,31.66,地下四樓
RPWNMLQKOHKGFDA68DA,坡道平面,3200000,23.48,地下四樓
RPWNMLQKOHKGFDA68DA,坡道平面,3200000,23.48,地下四樓
RPOPMLQKOHKGFFA28DA,坡道平面,3100000,38.09,地下三樓
RPRNMLOLOHKGFFA28DA,坡道平面,3000000,38.09,地下二樓
RPQPMLKMNHKGFEA87DA,其他,1700000,14.75,無固定樓層
RPSNMLOLOHKGFFA38DA,坡道平面,2900000,38.09,地下四樓
RPSOMLQKMHKGFBA97DA,坡道平面,3200000,16.62,地下三樓
RPWNMLSJPHKGFFA09DA,坡道平面,3000000,38.09,地下三樓
RPQPMLPKPHKGFDA28DA,坡道平面,3400000,23.48,地下二樓
RPPNMLLKQHKGFFA87DA,坡道平面,2500000,38.09,地下四樓
RPPQMLNKNHKGFBA67DA,坡道平面,2600000,16.62,地下五樓含以下
RPRQMLOLLHKGFCA97DA,升降機械,2200000,20.29,地下二樓
RPROMLMLPHKGFEA18DA,坡道平面,3150000,32.92,地下三樓
RPROMLMLPHKGFEA18DA,坡道平面,3150000,32.92,地下三樓
RPSOMLMLPHKGFEA28DA,坡道平面,3350000,32.92,地下二樓
RPOOMLTKQHKGFEA58DA,坡道機械,2000000,13.50,地下四樓
RPWOMLQKOHKGFFA98DA,坡道平面,2600000,38.09,地下四樓
RPVOMLQKOHKGFFA88DA,坡道平面,2800000,38.09,地下四樓
RPWNMLLLPHKGFEA48DA,坡道平面,3050000,32.92,地下三樓
RPXNMLLLPHKGFEA58DA,坡道平面,3050000,32.92,地下三樓
RPQPMLQKMHKGFBA87DA,坡道平面,2450000,14.37,地下三樓
RPOPMLNKNHKGFDA67DA,坡道平面,3150000,37.53,地下一樓
RPROMLKMNHKGFEA87DA,其他,1700000,14.75,無固定樓層
RPVOMLKMNHKGFEA28DA,其他,1700000,14.75,無固定樓層
RPQOMLKMNHKGFEA77DA,其他,1700000,14.75,無固定樓層
RPPNMLKMNHKGFEA57DA,其他,1700000,14.75,無固定樓層
RPWWMLMKNHKGFDA09DA,坡道平面,3150000,37.53,地下一樓
RPWQMLOLLHKGFCA48DA,升降機械,2300000,20.29,地下二樓
RPVOMLLKNHKGFFA28DA,坡道平面,3500000,38.09,地下二樓
RPPPMLNKNHKGFDA77DA,坡道平面,2950000,37.53,地下二樓
RPPPMLNKNHKGFDA77DA,坡道平面,3000000,37.53,地下一樓
RPVWMLMKNHKGFDA98DA,坡道平面,2750000,37.53,地下三樓
RPPNNLMKNHKGFDA57DA,坡道平面,2950000,37.53,地下二樓
RPRNNLMKNHKGFDA77DA,坡道平面,2750000,37.53,地下三樓
RPRNNLMKNHKGFDA77DA,坡道平面,2750000,37.53,地下三樓
RPTNNLMKNHKGFDA97DA,坡道平面,2750000,37.53,地下三樓
RPTNNLMKNHKGFDA97DA,坡道平面,2750000,37.53,地下三樓
RPQNMLKMNHKGFEA67DA,其他,1700000,14.75,無固定樓層
RPVONLMKNHKGFDA28DA,坡道平面,2950000,37.53,地下二樓
RPRNMLKMNHKGFEA77DA,其他,1700000,14.75,無固定樓層
RPUPMLKMNHKGFEA28DA,其他,1700000,14.75,無固定樓層
RPVPMLKMNHKGFEA38DA,其他,1700000,14.75,無固定樓層
RPXPMLKMNHKGFEA58DA,其他,1700000,14.75,無固定樓層
RPXVMLMKNHKGFDA09DA,坡道平面,2750000,37.53,地下三樓
RPXPMLTKQHKGFBA66DA,坡道平面,2600000,34.00,地下二樓
RPWNMLKMNHKGFEA28DA,其他,1700000,14.75,無固定樓層
RPTOMLRJQHKGFFA88DA,其他,3000000,17.85,地下二樓
RPTOMLKMNHKGFEA08DA,其他,1700000,14.75,無固定樓層
RPQNMLPKQHKGFBA97DA,坡道平面,2600000,34.00,地下三樓
RPRPMLKMNHKGFEA97DA,其他,1700000,14.75,無固定樓層
RPTPMLKMNHKGFEA18DA,其他,1700000,14.75,無固定樓層
RPXNMLSJPHKGFCA98EA,升降平面,2300000,31.60,地下三樓
RPSOMLNLPHKGFDA28DA,坡道平面,2500000,34.15,地下五樓含以下
RPXNMLRKOHKGFDA88DA,坡道平面,3200000,23.48,地下二樓
RPTNMLOKQHKGFBA18DA,坡道平面,2500000,34.00,地下三樓
RPVNMLQKOHKGFDA58DA,坡道平面,3100000,23.48,地下三樓
RPVNMLTKQHKGFEA56DA,坡道平面,2900000,26.99,地下一樓
RPSPMLOLLHKGFCA97DA,升降機械,2300000,20.29,地下二樓
RPROMLNKQHKGFBA97DA,坡道平面,3000000,34.00,地下三樓
RPROMLNKQHKGFBA97DA,坡道平面,3000000,34.00,地下三樓
RPSOMLNKQHKGFBA08DA,坡道平面,3000000,34.00,地下二樓
RPSOMLNKQHKGFBA08DA,坡道平面,3000000,34.00,地下二樓
SPROMLTKQHKGFEA98DA,坡道平面,2500000,26.99,地下三樓
RPUOMLTKQHKGFEA56DA,坡道機械,1500000,13.50,地下四樓
RPQOMLRKOHKGFDA28DA,坡道平面,2900000,20.76,地下三樓
RPTNMLKLQHKGFDA08DA,坡道平面,3200000,23.48,地下二樓
RPTOMLLKPHKGFAA77DA,坡道平面,2400000,33.23,地下二樓
RPTNMLPJQHKGFAA08DA,坡道平面,2700000,33.23,地下一樓
RPXONLMKNHKGFDA48DA,坡道平面,2850000,37.53,地下三樓
RPWONLMKNHKGFDA38DA,坡道平面,2950000,37.53,地下二樓
RPWNMLTKQHKGFEA66DA,坡道平面,2800000,26.99,地下二樓
RPQOMLNKQHKGFBA87DA,坡道平面,2600000,34.00,地下二樓
RPVPNLMKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPVPNLMKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPXNMLTKQHKGFEA76DA,坡道機械,1500000,13.50,地下四樓
RPPOMLNKQHKGFBA77DA,坡道平面,3000000,34.00,地下三樓
RPPOMLNKQHKGFBA77DA,坡道平面,3000000,34.00,地下三樓
RPVOMLTKQHKGFEA66DA,坡道機械,1800000,13.50,地下四樓
RPRPNLMKNHKGFDA97DA,坡道平面,2750000,37.53,地下三樓
RPXNMLNKQHKGFBA48DA,坡道平面,3000000,34.00,地下三樓
RPTOMLTKQHKGFEA09DA,坡道平面,2900000,26.99,地下一樓
RPUNMLQKOHKGFDA48DA,坡道平面,3000000,23.48,地下三樓
RPROMLLMPHKGFBA87DA,坡道機械,1800000,24.18,地下四樓
RPROMLSJQHKGFBA38DA,坡道平面,2800000,34.00,地下三樓
RPPOMLRLJIJGFCA67DA,升降平面,2400000,38.54,地下三樓
RPTSMLRJPHKGFAA68DA,坡道平面,2200000,33.23,地下二樓
RPPRMLRJPHKGFAA18DA,坡道平面,2260000,33.23,地下四樓
RPTRMLRJPHKGFAA58DA,坡道平面,2600000,33.23,地下二樓
RPVRMLRJPHKGFAA78DA,坡道平面,2160000,33.23,地下四樓
RPTQMLQKPHKGFBA58DA,坡道平面,2400000,32.56,地下三樓
RPVNMLKMNHKGFEA18DA,其他,1700000,14.75,無固定樓層
RPOSMLQKPHKGFBA28DA,坡道機械,1800000,24.18,地下四樓
RPOTMLRJPHKGFAA28DA,坡道平面,2350000,33.23,地下四樓
RPORMLRJPHKGFAA08DA,坡道平面,2460000,33.23,地下四樓
RPSNMLKMNHKGFEA87DA,其他,1700000,14.75,無固定樓層
RPOOMLKMNHKGFEA57DA,其他,1700000,14.75,無固定樓層
RPPOMLKMNHKGFEA67DA,其他,1700000,14.75,無固定樓層
RPTOMLRJPHKGFAA28DA,坡道平面,2290000,33.23,地下四樓
RPUPMLPJQHKGFAA38DA,坡道平面,2300000,33.23,地下五樓含以下
RPRPMLPJQHKGFAA08DA,坡道平面,2150000,33.23,地下五樓含以下
RPXONLMLPHKGFBA58DA,坡道平面,2850000,35.79,地下二樓
RPUSMLRJPHKGFAA78DA,坡道平面,2600000,33.23,地下二樓
RPVSMLRJPHKGFAA88DA,坡道平面,2200000,33.23,地下四樓
RPQQMLLKPHKGFAA67DA,坡道平面,2580000,33.23,地下一樓
RPVRMLQKPHKGFBA88DA,坡道平面,2750000,35.79,地下二樓
RPXPMLLKPHKGFAA28DA,坡道平面,2330000,33.23,地下二樓
RPUOMLLKPHKGFAA87DA,坡道平面,2250000,33.23,地下五樓含以下
RPPPNLMLPHKGFBA87DA,坡道機械,1800000,24.18,地下四樓
RPWRMLLKPHKGFAA38DA,坡道平面,2460000,33.23,地下三樓
RPUNMLLJQHKGFFA28DA,坡道平面,4200000,43.87,地下一樓
RPXRMLLKPHKGFAA48DA,坡道平面,2500000,33.23,地下二樓
RPWQMLRJPHKGFAA78DA,坡道平面,2160000,33.23,地下四樓
RPWRMLQKPHKGFBA98DA,坡道平面,2450000,35.79,地下三樓
RPOPNLMLPHKGFBA77DA,坡道機械,1800000,24.18,地下四樓
RPOOMLRKOHKGFDA08DA,坡道平面,3400000,23.48,地下三樓
RPUPMLLKPHKGFAA97DA,坡道平面,2600000,33.23,地下二樓
RPQNMLQKPHKGFAA87DA,坡道平面,2100000,33.23,地下五樓含以下
RPURMLRJPHKGFAA68DA,坡道平面,2330000,33.23,地下三樓
RPXRMLQKPHKGFBA09DA,坡道平面,3000000,35.79,地下一樓
RPSPNLMLPHKGFBA18DA,坡道平面,3000000,35.79,地下一樓
RPSNMLOKPHKGFAA87DA,坡道平面,2490000,33.23,地下四樓
RPXQMLQKPHKGFBA98DA,坡道平面,2500000,35.79,地下三樓
RPPSMLRJPHKGFAA28DA,坡道平面,2150000,33.23,地下五樓含以下
RPOSMLLKPHKGFAA67DA,坡道平面,2150000,33.23,地下五樓含以下
RPTOMLNJPHKGFEA28DA,坡道平面,2300000,31.66,地下五樓含以下
RPTPMLLKPHKGFAA87DA,坡道平面,2400000,33.23,地下二樓
RPOPMLPJQHKGFAA77DA,坡道平面,2500000,33.23,地下四樓
RPXOMLLKPHKGFAA18DA,坡道平面,2250000,33.23,地下五樓含以下
RPQSMLQKPHKGFBA48DA,坡道平面,2300000,35.79,地下四樓
RPUQMLRJPHKGFAA58DA,坡道平面,2250000,33.23,地下五樓含以下
RPPSMLQKPHKGFBA38DA,坡道機械,1800000,24.18,地下四樓
RPOTMLQKPHKGFBA38DA,坡道機械,1800000,24.18,地下四樓
RPTQMLRJPHKGFAA48DA,坡道平面,2250000,33.23,地下五樓含以下
RPWSMLQKPHKGFBA09DA,坡道機械,1800000,24.18,地下四樓
RPXSMLQKPHKGFBA56DA,坡道機械,1800000,24.18,地下四樓
RPQPNLMLPHKGFBA97DA,坡道平面,2750000,35.79,地下二樓
RPWQMLLKPHKGFAA28DA,坡道平面,2330000,33.23,地下三樓
RPSOMLPJQHKGFAA08DA,坡道平面,2700000,33.23,地下三樓
RPVNMLRLKIJGFBA18DA,升降機械,1500000,11.66,地下二樓
RPWPMLPJQHKGFAA58DA,坡道平面,2250000,33.23,地下五樓含以下
RPWQMLQKPHKGFBA88DA,坡道平面,2850000,35.79,地下二樓
RPUQMLQKPHKGFBA68DA,坡道平面,2650000,32.56,地下二樓
RPVQMLQKPHKGFBA78DA,坡道平面,2850000,35.79,地下二樓
RPWNMLKLQHKGFBA18DA,坡道平面,2750000,35.79,地下二樓
RPPTMLQKPHKGFBA48DA,坡道機械,1800000,24.18,地下四樓
RPTSMLQKPHKGFBA78DA,坡道機械,1800000,24.18,地下四樓
RPSOMLLKPHKGFAA67DA,坡道平面,2310000,33.23,地下三樓
RPSPMLRJPHKGFAA28DA,坡道平面,1740000,33.23,地下五樓含以下
RPRRMLRJPHKGFAA38DA,坡道平面,2630000,33.23,地下一樓
RPQRMLRJPHKGFAA28DA,坡道平面,2110000,33.23,地下三樓
RPTNMLPJQHKGFFA58DA,坡道平面,3700000,43.87,地下三樓
RPRNMLLMPHKGFFA18DA,坡道平面,3900000,43.87,地下二樓
RPQNMLLMPHKGFFA08DA,坡道平面,3700000,43.87,地下三樓
RPPOMLLJQHKGFFA87DA,坡道平面,0,43.87,地下三樓
RPPOMLLJQHKGFFA87DA,坡道平面,0,43.87,地下三樓
RPPOMLLJQHKGFFA87DA,坡道平面,0,43.87,地下三樓
RPQOMLPJQHKGFAA87DA,坡道平面,2230000,33.23,地下三樓
RPVNMLQKPHKGFFA88DA,升降機械,2200000,11.52,地下三樓
RPXOMLPJQHKGFAA58DA,坡道平面,2080000,33.23,地下三樓
RPPTMLRJPHKGFAA38DA,坡道平面,2050000,33.23,地下五樓含以下
RPWOMLPJQHKGFAA48DA,坡道平面,2180000,33.23,地下四樓
RPTOMLLMPHKGFFA48DA,坡道平面,3900000,43.87,地下二樓
RPQOMLLMPHKGFFA18DA,坡道平面,4200000,43.87,地下一樓
RPSOMLLMPHKGFFA38DA,坡道平面,3900000,43.87,地下二樓
RPPOMLLMPHKGFFA08DA,坡道平面,0,43.87,地下三樓
RPPOMLLMPHKGFFA08DA,坡道平面,0,40.37,地下三樓
RPRPMLLKPHKGFAA67DA,坡道平面,2280000,33.23,地下三樓
RPVQMLRJPHKGFAA68DA,坡道平面,2180000,33.23,地下三樓
RPPQMLLKPHKGFAA57DA,坡道平面,2230000,33.23,地下三樓
RPRQMLLKPHKGFAA77DA,坡道平面,2050000,33.23,地下三樓
RPWNMLLMPHKGFFA68DA,坡道平面,3700000,43.87,地下三樓
RPXNMLLMPHKGFFA78DA,坡道平面,3900000,43.87,地下二樓
RPROMLLMPHKGFFA28DA,坡道平面,3700000,43.87,地下三樓
RPSOMLLJQHKGFFA18DA,坡道平面,0,43.87,地下三樓
RPSOMLLJQHKGFFA18DA,坡道平面,0,40.37,地下三樓
RPVPMLPJQHKGFAA48DA,坡道平面,2330000,33.23,地下二樓
RPWNMLLJQHKGFFA48DA,坡道平面,3700000,43.87,地下三樓
RPXNMLLJQHKGFFA58DA,坡道平面,3700000,43.87,地下三樓
RPVNMLLJQHKGFFA38DA,坡道平面,3700000,43.87,地下三樓
RPROMLLKPHKGFAA57DA,坡道平面,2180000,33.23,地下三樓
RPSNMLQKPHKGFAA08DA,坡道平面,2630000,33.23,地下一樓
RPVNMLPJQHKGFFA78DA,坡道平面,0,43.87,地下三樓
RPVNMLPJQHKGFFA78DA,坡道平面,0,40.37,地下三樓
RPOOMLLJQHKGFFA77DA,坡道平面,0,43.87,地下三樓
RPOOMLLJQHKGFFA77DA,坡道平面,0,43.87,地下三樓
RPOOMLLJQHKGFFA77DA,坡道平面,0,40.33,地下三樓
RPOOMLPJQHKGFFA18DA,坡道平面,0,43.87,地下二樓
RPOOMLPJQHKGFFA18DA,坡道平面,0,43.87,地下二樓
RPOOMLPJQHKGFFA18DA,坡道平面,0,40.33,地下二樓
RPVOMLPJQHKGFAA38DA,坡道平面,2030000,33.23,地下三樓
RPSNMLLMPHKGFFA28DA,坡道平面,3900000,43.87,地下二樓
RPVNMLLMPHKGFFA58DA,坡道平面,3900000,43.87,地下二樓
RPTNMLLMPHKGFFA38DA,坡道平面,3700000,43.87,地下三樓
RPUNMLTLQHKGFFA66DA,坡道平面,0,43.87,地下一樓
RPUNMLTLQHKGFFA66DA,坡道平面,0,43.87,地下二樓
RPUNMLLMPHKGFFA48DA,坡道平面,3900000,43.87,地下二樓
RPQPMLPJQHKGFAA97DA,坡道平面,2360000,33.23,地下四樓
RPVOMLRJPHKGFAA48DA,坡道平面,2260000,33.23,地下五樓含以下
RPXOMLRJPHKGFAA68DA,坡道平面,1990000,33.23,地下四樓
RPOPMLRJPHKGFAA87DA,坡道平面,2730000,33.23,地下二樓
RPPPMLRJPHKGFAA97DA,坡道平面,2680000,33.23,地下一樓
RPXQMLRJPHKGFAA88DA,坡道平面,2360000,33.23,地下四樓
RPRQMLRJPHKGFAA28DA,坡道平面,2330000,33.23,地下二樓
RPPQMLRJPHKGFAA08DA,坡道平面,2410000,33.23,地下三樓
RPQQMLRJPHKGFAA18DA,坡道平面,2310000,33.23,地下三樓
RPQOMLRJPHKGFAA97DA,坡道平面,2250000,33.23,地下五樓含以下
RPPOMLRJPHKGFAA87DA,坡道平面,1970000,33.23,地下五樓含以下
RPOSMLRJPHKGFAA18DA,坡道平面,2260000,33.23,地下四樓
RPXRMLRJPHKGFAA98DA,坡道平面,1990000,33.23,地下四樓
RPQTMLRJPHKGFAA48DA,坡道平面,2050000,33.23,地下五樓含以下
