鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號五樓之５,29.65,住,,,1120820,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,155.4,3,2,2,有,有,14360000,96452,坡道平面,22.07,1500000,預售屋、或土地及建物分件登記案件；,RPTOMLKLNHKGFBD97DA,79.76,0.0,8.78,有,
安定區,房地(土地+建物)+車位,臺南市安定區下洲子８之２號六樓之６,23.8,,鄉村區,乙種建築用地,1120830,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140515,91.25999999999999,2,2,1,有,有,7750000,83549,一樓平面,14.06,1300000,預售屋、或土地及建物分件登記案件；,RPUQMLMJRHKGFHD66DA,53.82,0.0,3.3,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號十樓之１,29.79,住,,,1120714,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,155.87,3,2,2,有,有,15260000,103587,坡道平面,22.07,1400000,113.08.31讓渡讓渡價格:1526萬元整。預售屋、或土地及建物分件登記案件；,RPQRMLKLNHKGFBD97DA,79.9,0.0,8.86,有,
新市區,房地(土地+建物),臺南市新市區內２７之６１號,83.77,住,,,1120719,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131230,179.3,3,2,2,有,無,18160000,101283,,0.0,0,更名讓渡1816萬元預售屋、或土地及建物分件登記案件；,RPTPMLLKOHKGFHD78DA,155.78,0.0,23.52,無,
安定區,房地(土地+建物)+車位,臺南市安定區海寮４３之３號五樓之２,31.01,,鄉村區,乙種建築用地,1120716,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140310,123.07,3,2,2,有,有,9980000,81073,一樓平面,17.24,1400000,預售屋、或土地及建物分件登記案件；,RPPNMLQJNHKGFHD48DA,72.29,0.0,6.03,有,
善化區,房地(土地+建物),臺南市善化區成功路１６９巷９６弄１５９號,76.5,住,,,1120708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140109,221.82,4,2,5,有,無,27200000,122622,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQLOHKGFHD78DA,198.52,0.0,23.3,有,
安南區,房地(土地+建物),臺南市安南區樂活五街１０６巷２０號,76.01,住,,,1120723,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131114,172.93,4,2,4,有,無,19580000,113225,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTKOHKGFBD98DA,153.57,0.0,19.36,無,
北區,房地(土地+建物)+車位,臺南市北區西門路四段５３３巷９１號四樓之５,35.5,住,,,1120710,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,105.85999999999999,3,2,2,有,有,11330000,110855,其他,10.42,750000,預售屋、或土地及建物分件登記案件；,RPWRMLOJPHKGFAD88DA,66.46,0.0,3.75,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號九樓之６,30.26,,特定農業區,甲種建築用地,1120726,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,137.2,3,2,2,有,有,11510000,86926,一樓平面,22.62,1550000,預售屋、或土地及建物分件登記案件；,RPRRMLMJPHKGFHD88DA,71.82,0.0,6.83,有,
新市區,房地(土地+建物)+車位,臺南市新市區大社２３２號八樓之６,17.17,,鄉村區,乙種建築用地,1120715,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,122.04,3,2,2,有,有,10160000,81711,坡道機械,7.49,800000,預售屋、或土地及建物分件登記案件；,RPUTMLSKPHKGFHD47DA,74.46,0.0,3.77,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號七樓之７,28.52,住,,,1120722,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,172.18,3,2,2,有,有,15930000,101375,坡道平面,44.14,2950000,113.08.17增購車位車位價格:150萬元整。113.08.25讓渡，讓渡價格1593萬元整。預售屋、或土地及建物分件登記案件；,RPUNMLMLNHKGFBD18DA,76.0,0.0,8.95,有,
永康區,房地(土地+建物)+車位,臺南市永康區四維街１１７號四樓之２,29.95,住,,,1120716,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,94.44,2,2,2,有,有,9150000,98727,其他,10.37,850000,預售屋、或土地及建物分件登記案件；,RPVOMLKMPHKGFKD76DA,57.27,0.0,7.26,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號三樓之２,28.99,住,,,1120717,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,174.39999999999998,3,2,2,有,有,15320000,94196,坡道平面,44.14,3050000,113.08.21增購車位車位價格:160萬元整。預售屋、或土地及建物分件登記案件；,RPXNMLRJNHKGFBD78DA,77.17,0.0,9.27,有,
柳營區,房地(土地+建物),臺南市柳營區柳營路一段５３９號三樓之五,23.33,,一般農業區,甲種建築用地,1120711,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140414,72.42,2,2,2,有,有,4050000,55924,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOKQHKGFDD28DA,49.93,0.0,5.48,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號二樓之２,29.96,住,,,1120712,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,156.82999999999998,3,2,2,有,有,13230000,87786,坡道平面,22.07,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLQKNHKGFBD18DA,80.53,0.0,8.86,有,
北區,房地(土地+建物),臺南市北區西門路四段５３３巷９１號二樓之１,42.36,住,,,1120708,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,113.79,3,2,2,有,有,14050000,123473,,0.0,0,有一樓平面（編號6號車位）約定為專用車位，車位價格新台幣1600000元。預售屋、或土地及建物分件登記案件；,RPVNMLOLPHKGFAD58DA,74.88,0.0,8.79,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號八樓之１,29.79,住,,,1120730,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,177.94,3,2,2,有,有,16630000,101121,坡道平面,44.14,3100000,113.08.18增購車位車位價格:160萬元整。預售屋、或土地及建物分件登記案件；,RPPQMLKLNHKGFBD77DA,79.9,0.0,8.86,有,
善化區,房地(土地+建物),臺南市善化區茄拔８１號三樓之２,21.88,,鄉村區,乙種建築用地,1120621,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140307,77.64,2,2,2,有,有,6280000,80886,,0.0,0,土地交易價格：3140000元整、 建物交易價格：3140000元整。公契日與私契日不同。預售屋、或土地及建物分件登記案件；,RPUNMLPJOHKGFHD98DA,51.51,0.0,4.68,有,
安平區,房地(土地+建物),臺南市安平區國平北路１３７號四樓之５,7.41,商,,,1120617,土地1建物1車位0,四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140415,79.74000000000001,2,1,1,有,有,5580000,69977,,0.0,0,讓渡日期：113/5/10，讓渡金額：580萬。預售屋、或土地及建物分件登記案件；,RPOPMLQJOHKGFAD97DA,47.61,0.0,4.21,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號四樓之７,28.5,住,,,1120630,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,150.10000000000002,3,2,2,有,有,13740000,96384,坡道平面,22.07,1400000,預售屋、或土地及建物分件登記案件；,RPWNMLKLNHKGFBD18DA,76.0,0.0,8.95,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號七樓之１,29.79,住,,,1120630,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,155.87,3,2,2,有,有,14910000,100224,坡道平面,22.07,1500000,預售屋、或土地及建物分件登記案件；,RPRPMLKLNHKGFBD87DA,79.9,0.0,8.86,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號十三樓之３,28.95,住,,,1120630,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,3,2,2,有,有,15590000,108369,坡道平面,22.07,1450000,預售屋、或土地及建物分件登記案件；,RPORMLMLNHKGFBD97DA,77.59,0.0,9.15,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華八街２１８號八樓之３,22.92,住,,,1120630,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140326,171.64,3,2,2,有,有,16000000,101708,坡道平面,31.73,1770000,預售屋、或土地及建物分件登記案件；,RPURMLPLNHKGFAD78DA,81.38,0.0,9.23,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號八樓之３,28.95,住,,,1120611,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,3,2,2,有,有,14940000,103387,坡道平面,22.07,1450000,預售屋、或土地及建物分件登記案件；,RPRQMLKLNHKGFBD97DA,77.59,0.0,9.15,有,
安南區,房地(土地+建物)+車位,臺南市安南區慈興六街９３號八樓之６,23.52,住,,,1120624,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140303,139.68,3,2,2,有,有,11350000,82329,坡道平面,24.29,1850000,預售屋、或土地及建物分件登記案件；,RPUOMLRKOHKGFBD78DA,66.83,0.0,6.2,有,
新市區,房地(土地+建物)+車位,臺南市新市區大社２３２號十樓之２,13.47,,鄉村區,乙種建築用地,1120630,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,96.28999999999999,2,2,1,有,有,9000000,91779,坡道機械,7.49,850000,預售屋、或土地及建物分件登記案件；,RPRNMLOLOHKGFHD78DA,56.46,0.0,3.8,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號十三樓之７,22.56,住,,,1120626,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,123.64,2,2,2,有,有,13570000,119327,坡道平面,22.07,1450000,預售屋、或土地及建物分件登記案件；,RPQTMLPKNHKGFBD58DA,63.38,0.0,4.15,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢一路３６號九樓之７,15.8,住,,,1120630,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,107.42,2,2,2,有,有,11740000,112026,坡道平面,19.94,1940000,預售屋、或土地及建物分件登記案件；,RPPNMLKKMHKGFCD37DA,52.23,0.0,4.59,有,
安南區,房地(土地+建物)+車位,臺南市安南區慈興六街９３號七樓之８,15.68,住,,,1120608,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140303,104.07,2,2,2,有,有,8540000,83856,坡道平面,24.29,1850000,A讓渡B，讓渡金額0預售屋、或土地及建物分件登記案件；,RPRNMLMJPHKGFBD87DA,46.04,0.0,3.84,有,
玉井區,房地(土地+建物),臺南市玉井區仁愛街５０８巷３０弄１６之６號,147.81,住,,,1120618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140220,175.72,4,2,4,有,無,11000000,62600,,0.0,0,買賣所衍生之稅費除土地增值稅外，均由買方負擔。權利移轉，契約價格不變預售屋、或土地及建物分件登記案件；,RPQNMLTJPHKGFJD66DA,165.52,0.0,10.2,無,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號八樓之２,29.02,住,,,1120615,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.32999999999998,3,2,2,有,有,14380000,99493,坡道平面,22.07,1420000,預售屋、或土地及建物分件登記案件；,RPWPMLPKNHKGFBD78DA,77.17,0.0,9.27,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號八樓之３,28.81,住,,,1120615,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,151.66,3,2,2,有,有,14660000,102168,坡道平面,22.07,1420000,預售屋、或土地及建物分件登記案件；,RPXPMLPKNHKGFBD88DA,76.77,0.0,9.33,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號八樓之３,28.95,住,,,1120612,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,3,2,2,有,有,14870000,102468,坡道平面,22.07,1500000,113.07.16讓渡，讓渡價格1550萬元整。預售屋、或土地及建物分件登記案件；,RPXNMLMLNHKGFBD48DA,77.59,0.0,9.15,有,
新市區,房地(土地+建物)+車位,臺南市新市區大２３２號六樓之２,15.97,,鄉村區,乙種建築用地,1120630,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,113.25999999999999,3,2,2,有,有,9490000,81687,坡道機械,7.49,850000,預售屋、或土地及建物分件登記案件；,RPQPMLQKPHKGFHD09DA,67.88,0.0,4.45,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號六樓之１,30.26,,特定農業區,甲種建築用地,1120603,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,134.68,3,2,2,有,有,11090000,83450,一樓平面,20.36,1550000,預售屋、或土地及建物分件登記案件；,RPTPMLMJPHKGFHD88DA,71.64,0.0,6.83,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號八樓之６,30.26,,特定農業區,甲種建築用地,1120603,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,134.94,3,2,2,有,有,11410000,86053,一樓平面,20.36,1550000,預售屋、或土地及建物分件登記案件；,RPWQMLMJPHKGFHD66DA,71.82,0.0,6.83,有,
安南區,房地(土地+建物)+車位,臺南市安南區慈興六街９３號八樓之８,15.68,住,,,1120609,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140303,104.07,2,2,2,有,有,8750000,87115,坡道平面,24.29,1800000,預售屋、或土地及建物分件登記案件；,RPPOMLNLPHKGFBD08DA,46.04,0.0,3.84,有,
安南區,房地(土地+建物)+車位,臺南市安南區慈興六街９３號十樓之８,15.68,住,,,1120609,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140303,104.07,2,2,2,有,有,8800000,87741,坡道平面,24.29,1800000,預售屋、或土地及建物分件登記案件；,RPQOMLNLPHKGFBD18DA,46.04,0.0,3.84,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號十三樓之７,28.52,住,,,1120630,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,172.18,2,2,2,有,有,16970000,108326,坡道平面,44.14,3100000,113.08.17增購車位車位價格:165萬元整。預售屋、或土地及建物分件登記案件；,RPRRMLMLNHKGFBD28DA,76.0,0.0,8.95,有,
新市區,房地(土地+建物)+車位,臺南市新市區大２３２號七樓之３,13.17,,鄉村區,乙種建築用地,1120628,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,95.47,2,2,1,有,有,8000000,80700,坡道機械,7.49,900000,權利讓渡預售屋、或土地及建物分件登記案件；,RPWQMLMLPHKGFHD86DA,56.22,0.0,3.8,有,
北區,房地(土地+建物)+車位,臺南市北區西門路四段５３３巷９１號三樓之５,35.5,住,,,1120626,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,105.85999999999999,3,2,2,有,有,11330000,110855,其他,10.42,750000,預售屋、或土地及建物分件登記案件；,RPQOMLSLPHKGFAD58DA,66.46,0.0,3.75,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號八樓之７,28.52,住,,,1120628,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,150.10000000000002,3,2,2,有,有,14600000,102320,坡道平面,22.07,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLMLNHKGFBD87DA,76.0,0.0,8.95,有,
安南區,房地(土地+建物)+車位,臺南市安南區慈興六街９３號十二樓之３,15.68,住,,,1120628,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140303,104.18,2,2,2,有,有,8740000,86869,坡道平面,24.29,1800000,113.6.26 A讓渡B，讓渡金額874萬113.12.23 B讓渡C親屬，本次讓渡無另約定讓渡金額預售屋、或土地及建物分件登記案件；,RPQOMLOJQHKGFBD18DA,46.15,0.0,3.84,有,
永康區,房地(土地+建物)+車位,臺南市永康區四維街１１７號二樓之２,29.95,住,,,1120625,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,94.44,2,2,2,有,有,8851124,95172,其他,10.37,850000,因工程款增加11124元預售屋、或土地及建物分件登記案件；,RPSNMLLMPHKGFKD09DA,57.27,0.0,7.26,有,
安平區,房地(土地+建物),臺南市安平區國平北路１３７號十樓之１０,7.13,商,,,1120619,土地1建物1車位0,十層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140415,76.6,2,1,1,有,有,6210000,81070,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTSMLSJQHKGFAD56DA,46.19,0.0,3.74,有,
