鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４５號十樓之２,21.4,,鄉村區,乙種建築用地,1130825,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,117.34,2,2,1,有,有,8670000,78010,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPVSMLSJPHKGFAN67DA,51.57,0.0,3.36,有,
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉中街７２９巷３０號,91.5,,特定農業區,甲種建築用地,1130708,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131220,173.98,5,2,5,有,無,14000000,80469,,0.0,0,,RPPOMLSKMHKGFAN09DA,163.31,0.0,10.67,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路５２２巷１號二樓之１,33.51,,鄉村區,乙種建築用地,1130723,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,73.54,2,2,1,有,無,5380000,73157,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSKOHKGFFN47DA,50.03,0.0,4.14,有,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路５２２巷１號二樓之５,33.51,,鄉村區,乙種建築用地,1130714,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,77.43,2,2,1,有,無,5800000,74906,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKOHKGFFN57DA,52.06,0.0,6.0,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路６５之３號,104.67,住,,,1130731,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850518,161.25,4,2,3,有,無,6000000,37209,,0.0,0,其他增建；,RPPNMLSKOHKGFHN27DA,147.64,13.61,0.0,無,0776
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８１號十三樓之２,23.55,住,,,1130710,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,135.3,3,2,2,有,有,14750000,115815,坡道平面,22.62,1700000,預售屋、或土地及建物分件登記案件；,RPXUMLSKOHKGFAN08DA,68.63,0.0,6.91,有,
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪一巷７５號,64.93,住,,,1130709,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,151.78,4,2,3,有,無,14380000,94742,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMJPHKGFAN78DA,151.78,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪一巷７７號,64.9,住,,,1130708,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,155.38,4,2,3,有,無,14380000,92547,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJPHKGFAN98DA,155.38,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８１號三樓之３,18.21,住,,,1130707,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,109.57,2,2,1,有,有,11150000,109258,坡道平面,22.62,1650000,預售屋、或土地及建物分件登記案件；,RPPTMLSKOHKGFAN17DA,54.34,0.0,3.95,有,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮員鹿路後溪巷１３之２號二樓,42.48,住,,,1130719,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140327,124.86,3,2,2,有,有,8680000,78209,坡道平面,27.94,1100000,土地交易總價：新台幣１９０萬元，建物交易總價：新台幣５６８萬元，車位交易總價：新台幣１１０萬元，私設道路大庭段３９３－２地號一併移轉給買方，本筆土地確實為供社區聯外之私設通路，已計入總價中，不另計價格。　　　　　　　　　　　　　　　　　　　　　　　　預售屋、或土地及建物分件登記案件；,RPPNMLQJPHKGFHN07DA,61.3,0.0,7.26,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路６７２號二樓之１,33.93,住,,,1130719,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,95.81,2,2,1,有,有,7900000,82455,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOJPHKGFEN07DA,51.45,0.0,10.42,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路６７２之１號二樓之２,47.38,住,,,1130710,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,128.49,3,2,2,有,有,9500000,73936,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOJPHKGFEN56DA,77.38,0.0,9.24,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路６７２號五樓之２,37.01,住,,,1130702,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,101.49000000000001,2,2,1,有,有,7700000,75870,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLOJPHKGFEN76DA,56.93,0.0,9.24,有,
彰化市,土地,南興段678-5地號,4.16,農,,,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,36058,,0.0,0,本案為建案對外道路,RPRNMLSKPHKGFAN86DA,0.0,0.0,0.0,無,0500
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙美路３１５巷１５號,134.58,農,,,1130712,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131223,299.61,4,3,5,有,有,27140000,90584,一樓平面,0.0,0,本交易含南興段2840建號合計之總價預售屋、或土地及建物分件登記案件；,RPSNMLSKPHKGFAN96DA,287.46,0.0,9.86,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄１５號,129.69,農,,,1130701,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,175.55,4,2,5,有,無,12250000,69781,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKPHKGFHN87DA,165.78,0.0,9.77,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄１２號,116.17,農,,,1130722,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,175.25,4,2,5,有,無,11850000,67618,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKPHKGFHN08DA,165.78,0.0,9.47,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄１８號,113.35,農,,,1130708,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,175.25,4,2,5,有,無,11850000,67618,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKPHKGFHN37DA,165.78,0.0,9.47,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄２２號,124.88,農,,,1130701,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,172.68,4,2,5,有,無,12250000,70940,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKPHKGFHN67DA,164.1,0.0,8.58,無,
永靖鄉,土地,永美段684-2地號,979.0,,特定農業區,甲種建築用地,1130722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25172000,25712,,0.0,0,未登記建物；,RPTNMLTLPHKGFDN57DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄３號,117.94,農,,,1130715,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,179.13,4,2,5,有,無,11850000,66153,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLMPHKGFHN07DA,169.36,0.0,9.77,無,
員林市,房地(土地+建物),彰化縣員林市員水路一段４４６巷４６之２號,103.35,,鄉村區,乙種建築用地,1130706,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140424,173.96,5,2,5,有,無,14680000,84387,,0.0,0,土地價款新台幣587萬元正，建物價款新台幣881萬元正預售屋、或土地及建物分件登記案件；,RPSNMLSKQHKGFDN37DA,168.81,0.0,5.15,無,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４３號四樓之２,21.05,,鄉村區,乙種建築用地,1130706,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,115.85,2,2,1,有,有,8300000,75184,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPTNMLSJPHKGFAN96DA,49.89,0.0,4.16,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４７號六樓之７,21.4,,鄉村區,乙種建築用地,1130715,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,117.34,2,2,1,有,有,8600000,76148,坡道平面,26.07,1650000,預售屋、或土地及建物分件登記案件；,RPPRMLSJPHKGFAN96DA,51.57,0.0,3.36,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４７號八樓之６,21.4,,鄉村區,乙種建築用地,1130711,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,117.34,2,2,1,有,有,8600000,77243,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPWRMLSJPHKGFAN67DA,51.57,0.0,3.36,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４５號八樓之１,21.4,,鄉村區,乙種建築用地,1130720,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,117.34,2,2,1,有,有,8480000,75929,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPRNMLLLQHKGFAN98DA,51.57,0.0,3.36,有,
埔鹽鄉,土地,和平段474地號,4947.0,,鄉村區,乙種建築用地,1130710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80490000,16270,,0.0,0,,RPVNMLLLQHKGFHN47DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路一段２２６號二樓之２,18.58,,鄉村區,乙種建築用地,1130623,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,61.0,0,0,0,無,有,5350000,87705,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSJNHKGFHN57DA,38.13,0.0,3.07,有,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路５２２巷５號,145.27,,鄉村區,乙種建築用地,1130623,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140109,190.04,4,3,5,有,無,13680000,71985,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLOJOHKGFFN27DA,190.04,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市一德南路２２１號四樓之１,51.27,,山坡地保育區,特定目的事業用地,1130617,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,170.25,4,2,2,有,有,12700000,82219,坡道平面,30.38,1200000,1.土地買賣價款新台幣310萬元正，建物買賣價款新台幣840萬元正。預售屋、或土地及建物分件登記案件；,RPPNMLTJOHKGFAN56DA,99.67,0.0,7.0,有,
彰化市,房地(土地+建物),彰化縣彰化市一德南路２２１號六樓之３,41.41,,山坡地保育區,特定目的事業用地,1130606,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,112.98,3,2,2,有,有,9500000,84086,,0.0,0,1.土地買賣價款新台幣250萬元正，建物買賣價款新台幣700萬元正。預售屋、或土地及建物分件登記案件；,RPSNMLTJOHKGFAN86DA,79.46,0.0,6.68,有,
彰化市,土地,民生段24地號,180.0,住,,,1130627,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,94444,,0.0,0,未辦保存建物不列入計價，過戶後即拆除。本件土地買賣為土地法34條之1移轉案。,RPTPMLMLNHKGFAN56DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪一巷８１號,62.19,住,,,1130629,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,143.56,4,2,3,有,無,13990000,97451,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNLOHKGFAN96DA,143.56,0.0,0.0,無,
鹿港鎮,土地,永安段1352地號,242.53,,特定農業區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1091402,4500,,0.0,0,,RPQNMLLJPHKGFCN78DA,0.0,0.0,0.0,無,
二林鎮,土地,新生段418-1地號,0.17,住,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6494,0,,0.0,0,政府機關標讓售；,RPSNMLOJPHKGFGN17EA,0.0,0.0,0.0,無,0778
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪一巷８３號,81.07,住,,,1130626,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,149.97,4,2,3,有,無,14800000,98686,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJPHKGFAN09DA,139.89,0.0,10.08,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８３之１號,29.83,住,,,1130618,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,168.34,3,2,2,有,有,16930000,104516,坡道平面,22.62,1700000,預售屋、或土地及建物分件登記案件；,RPPQMLSKOHKGFAN86DA,90.97,0.0,6.69,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８１號四樓之６,17.9,住,,,1130605,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,108.67,2,2,1,有,有,10800000,107379,坡道平面,22.62,1560000,預售屋、或土地及建物分件登記案件；,RPQWMLSKOHKGFAN57DA,50.88,0.0,6.82,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路６７２號五樓之１,33.93,住,,,1130604,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,95.81,2,2,1,有,有,7800000,81411,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLOJPHKGFEN86DA,51.45,0.0,10.42,有,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子路頂庄巷２７弄１６號,116.74,農,,,1130628,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140304,175.25,4,2,5,有,無,11850000,67618,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKPHKGFHN18DA,165.78,0.0,9.47,無,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４５號七樓之５,28.03,,鄉村區,乙種建築用地,1130629,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,145.67000000000002,3,2,2,有,有,10730000,76756,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPVRMLOJPHKGFAN17DA,67.93,0.0,4.09,有,
員林市,房地(土地+建物),彰化縣員林市員水路一段４４６巷４６之８號,101.04,,鄉村區,乙種建築用地,1130621,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140424,153.44,5,2,5,有,無,13640000,88895,,0.0,0,土地價款新台幣545萬元正，建物價款新台幣819萬元正預售屋、或土地及建物分件登記案件；,RPTNMLSKQHKGFDN47DA,148.99,0.0,4.45,無,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４３號三樓之７,19.9,,鄉村區,乙種建築用地,1130619,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,111.09,2,2,1,有,有,7850000,74100,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPSNMLSJPHKGFAN86DA,47.93,0.0,3.23,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４５號八樓之２,21.4,,鄉村區,乙種建築用地,1130630,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,117.34,2,2,1,有,有,8550000,76696,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPOOMLOKQHKGFAN98DA,51.57,0.0,3.36,有,
線西鄉,房地(土地+建物),彰化縣線西鄉德興路７４之１２號,130.83,,鄉村區,乙種建築用地,1130620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140610,190.28,4,3,5,有,無,12760000,67059,,0.0,0,其他增建；預售屋、或土地及建物分件登記案件；,RPUNMLMJRHKGFBN76DA,181.46,0.0,8.82,無,
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉稻香路５２２巷１號五樓之５,33.51,,鄉村區,乙種建築用地,1130515,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,98.43,2,2,1,有,無,6200000,62989,一樓平面,21.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLOJOHKGFFN76DA,52.06,0.0,6.0,有,
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路２０號,116.64,,鄉村區,乙種建築用地,1130524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140307,192.24,4,3,5,有,無,17500000,91032,,0.0,0,土地價格:525萬元，建物價格:1225萬元。預售屋、或土地及建物分件登記案件；,RPTNMLNKNHKGFBN09DA,180.3,0.0,11.94,無,
福興鄉,房地(土地+建物),彰化縣福興鄉萬豐巷２１之６１號,99.38,,特定農業區,甲種建築用地,1130521,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140217,172.35,4,2,3,有,無,12600000,73107,,0.0,0,1.本件買賣價款區分：土地價款新台幣378萬元正，房屋價款新台幣882萬元正。預售屋、或土地及建物分件登記案件；,RPQNMLOLOHKGFCN56DA,164.89,0.0,7.46,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路５２２巷１號三樓之２,33.51,,鄉村區,乙種建築用地,1130515,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,78.16,2,2,1,有,無,5360000,68577,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKOHKGFFN87DA,52.01,0.0,6.78,有,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路５２２巷１號三樓之３,33.51,,鄉村區,乙種建築用地,1130515,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,73.54,2,2,1,有,無,5100000,69350,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKOHKGFFN07DA,50.03,0.0,4.14,有,
福興鄉,房地(土地+建物),彰化縣福興鄉萬豐巷２１之６２號,93.38,,特定農業區,甲種建築用地,1130510,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140217,171.35,4,2,3,有,無,11650000,67989,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOLOHKGFCN66DA,163.89,0.0,7.46,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８３號三樓之２,25.12,住,,,1130528,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,142.94,3,2,2,有,有,14450000,106383,坡道平面,22.62,1650000,預售屋、或土地及建物分件登記案件；,RPSNMLSKOHKGFAN86DA,73.07,0.0,7.6,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街８３號二樓之５,25.12,住,,,1130502,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140507,142.75,3,2,2,有,有,14480000,106801,坡道平面,22.62,1650000,預售屋、或土地及建物分件登記案件；,RPRPMLSKOHKGFAN96DA,72.73,0.0,7.82,有,
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪一巷７１號,64.81,住,,,1130503,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131209,151.78,4,2,3,有,無,14500000,95533,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMJPHKGFAN68DA,151.78,0.0,0.0,無,
彰化市,土地,南興段678-5地號,4.16,農,,,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,36058,,0.0,0,本案為建案對外之道路,RPXPMLNLOHKGFAN17DA,0.0,0.0,0.0,無,0500
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙美路３１５巷４０號,119.18,農,,,1130529,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131223,286.61,4,3,5,有,有,26250000,91588,一樓平面,0.0,0,本交易含南興段2857建號合計之總價預售屋、或土地及建物分件登記案件；,RPOQMLNLOHKGFAN98DA,274.46,0.0,9.86,有,
彰化市,土地,南興段678-5地號,4.16,農,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,36058,,0.0,0,本案為建案對外道路,RPTNMLKKPHKGFAN88DA,0.0,0.0,0.0,無,0500
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙美路３１５巷１８號,118.78,農,,,1130516,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131223,286.61,4,3,5,有,有,26250000,91588,一樓平面,0.0,0,本交易含南興段2848建號合計之總價預售屋、或土地及建物分件登記案件；,RPUNMLKKPHKGFAN98DA,274.46,0.0,9.86,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠義路６７２之１號三樓之２,47.38,住,,,1130502,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,128.49,3,2,2,有,有,9500000,73936,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLOJPHKGFEN07DA,77.38,0.0,9.24,有,
