鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,19.46,住,,,1140804,土地8建物1車位2,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.55,3,2,2,有,無,33900000,214291,坡道平面,85.62,5200000,此戶有宜居陽台，坪數約1.61坪。,RPSNMLMKQHKGFCB08CB,育堂序麗,B棟17F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,19.46,住,,,1140804,土地8建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.55,3,2,2,有,無,34080000,217128,坡道平面,85.62,5000000,此戶有宜居陽台，坪數約2.93坪。,RPTNMLMKQHKGFCB18CB,育堂序麗,B棟18F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,19.46,住,,,1140731,土地8建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.54,3,2,2,有,無,33300000,212814,坡道平面,85.62,4800000,,RPUNMLMKQHKGFCB28CB,育堂序麗,A棟20F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,12.07,住,,,1140726,土地8建物1車位2,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.8,2,2,2,有,無,21680000,205338,坡道平面,85.62,4600000,,RPVNMLMKQHKGFCB38CB,育堂序麗,C棟13F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,14.5,住,,,1140725,土地8建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.53,2,2,2,有,無,22360000,200160,坡道平面,42.81,2400000,,RPWNMLMKQHKGFCB48CB,育堂序麗,D棟9F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段及四川五街路口旁,13.89,住,,,1140801,土地8建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.33,2,2,1,有,無,22350000,206763,坡道平面,42.81,2600000,,RPXNMLMKQHKGFCB58CB,育堂序麗,G棟16F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段276號旁,7.44,商,,,1140803,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.8,2,2,2,有,無,20300000,206679,坡道平面,25.16,2600000,,RPOOMLMKQHKGFCB77CB,鉅陞藏賦,A棟09F-A7號,
南屯區,房地(土地+建物),臺中市南屯區南屯路二段276號旁,5.35,商,,,1140801,土地22建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.13,1,1,1,有,無,12350000,198777,,0.0,0,,RPPOMLMKQHKGFCB87CB,鉅陞藏賦,B棟06F-B5號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.14,其他,,,1140806,土地4建物1車位1,十七層,35,辦公商業大樓,商業用,見其他登記事項,,102.35,0,0,1,有,無,23920000,248671,坡道平面,15.81,2400000,,RPQOMLMKQHKGFCB97CB,市政壹號廣場,A06-17號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段7、9、9-1、9-2號地號等4筆,5.14,其他,,,1140810,土地4建物1車位1,六層,35,辦公商業大樓,商業用,見其他登記事項,,92.66,0,0,1,有,無,22760000,245667,坡道機械,6.12,1500000,,RPROMLMKQHKGFCB08CB,市政壹號廣場,A07-06號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140725,土地11建物1車位2,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,33400000,260312,坡道平面,78.68,5000000,,RPSOMLMKQHKGFCB18CB,雙橡園1518,S1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140725,土地11建物1車位2,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,33200000,260312,坡道平面,78.68,4800000,,RPTOMLMKQHKGFCB28CB,雙橡園1518,S2號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140727,土地11建物1車位2,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,35400000,273144,坡道平面,78.68,5600000,,RPUOMLMKQHKGFCB38CB,雙橡園1518,S1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140727,土地11建物1車位2,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,34400000,273144,坡道平面,78.68,4600000,,RPVOMLMKQHKGFCB48CB,雙橡園1518,S2號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140727,土地11建物1車位2,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,35750000,278185,坡道平面,78.68,5400000,,RPWOMLMKQHKGFCB58CB,雙橡園1518,S1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,31.77,住,,,1140727,土地11建物1車位2,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.78,2,2,2,有,無,36350000,278185,坡道平面,78.68,6000000,,RPXOMLMKQHKGFCB68CB,雙橡園1518,S2號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,39.35,住,,,1140730,土地11建物1車位2,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.57,2,2,3,有,無,39700000,259915,坡道平面,78.68,4900000,,RPOPMLMKQHKGFCB87CB,雙橡園1518,B1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,43.12,住,,,1140729,土地11建物1車位2,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.8,3,2,2,有,無,45950000,272906,坡道平面,78.68,5800000,,RPPPMLMKQHKGFCB97CB,雙橡園1518,A2號,
清水區,房地(土地+建物)+車位,臺中市清水區中山路498-18號旁,100.64,農,,,1140810,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,181.7,4,3,3,有,無,17650000,97138,一樓平面,0.0,0,,RPPNMLMKQHKGFFB08CB,御墅松韻,B棟1號,
清水區,房地(土地+建物)+車位,臺中市清水區鎮新二街,26.76,住,,,1140802,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.98,2,2,2,有,無,11900000,118329,坡道平面,35.47,1900000,,RPQNMLMKQHKGFFB18CB,大琚,B2棟3F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,19.09,商,,,1140803,土地1建物1車位2,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.7,4,2,2,有,無,29950000,173570,坡道平面,54.6,3550000,,RPQNMLMKQHKGFIB48CB,新高鐵,E棟E01-27F號,
南區,房地(土地+建物),臺中市南區大慶街二段9巷,22.96,住,,,1140809,土地2建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.48,3,2,2,有,無,20180000,177829,,0.0,0,A、B、D棟：總樓高14樓；C棟：總樓高23樓,RPPNMLNKQHKGFAB67CB,曜 精銳,A5棟10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區長富街,101.25,住,,,1140808,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,198.31,5,2,5,有,無,39500000,199183,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLNKQHKGFBB77CB,驛湛,C棟6號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富二路近永順路,36.19,住,,,1140809,土地8建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,33160000,210118,坡道平面,50.9,5000000,,RPPNMLNKQHKGFCB87CB,鉅虹蒔美,A2棟09號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段201巷5弄及博愛路155巷內,21.75,住,,,1140804,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.72,3,2,2,有,無,9600000,79949,坡道平面,32.78,1450000,,RPPNMLNKQHKGFFB18CB,佳鋐首耀,C1棟05F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東五路,105.49,住,,,1140801,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,237.02,4,2,4,有,無,50250000,212007,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLOKQHKGFCB08CB,揆峰華,A棟3號,
神岡區,房地(土地+建物)+車位,臺中市神岡區中山路1377巷66號對面,99.71,農,,,1140719,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.96,4,1,2,有,無,19000000,121050,,0.0,0,,RPTOMLOKQHKGFDB58CB,謙和三期,B棟6號,
烏日區,房地(土地+建物)+車位,臺中市烏日區日新街49號旁,29.55,住,,,1140726,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,18950000,134692,坡道平面,24.82,1960000,,RPPNMLOKQHKGFIB58CB,巨陽森昇活,A2棟4號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140801,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24310000,200843,坡道平面,34.1,2400000,,RPPNMLPKQHKGFAB87CB,惠宇大沁,A棟9號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140727,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19980000,212910,坡道平面,34.1,2400000,,RPQNMLPKQHKGFAB97CB,惠宇大沁,C棟9號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,37.84,住,,,1140806,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.69,3,2,2,有,無,33080000,207195,坡道平面,68.2,4800000,,RPRNMLPKQHKGFAB08CB,惠宇大沁,E棟15號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140809,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24030000,201027,坡道平面,34.1,2100000,,RPSNMLPKQHKGFAB18CB,惠宇大沁,A棟5號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140810,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24310000,201760,坡道平面,34.1,2300000,,RPTNMLPKQHKGFAB28CB,惠宇大沁,A棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140725,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24170000,200477,坡道平面,34.1,2300000,,RPUNMLPKQHKGFAB38CB,惠宇大沁,A棟8號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140727,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.09,2,2,2,有,無,24310000,201760,坡道平面,33.0,2300000,,RPVNMLPKQHKGFAB48CB,惠宇大沁,A棟12號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140726,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24430000,201943,坡道平面,34.1,2400000,,RPWNMLPKQHKGFAB58CB,惠宇大沁,A棟13號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,39.39,住,,,1140727,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.98,3,2,2,有,無,33730000,202619,坡道平面,68.2,4800000,,RPXNMLPKQHKGFAB68CB,惠宇大沁,B棟5號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,39.39,住,,,1140810,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.98,3,2,2,有,無,33830000,204721,坡道平面,68.2,4600000,,RPOOMLPKQHKGFAB87CB,惠宇大沁,B棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,39.39,住,,,1140802,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.98,3,2,2,有,無,33560000,205631,坡道平面,68.2,4200000,,RPPOMLPKQHKGFAB97CB,惠宇大沁,B棟10號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,39.39,住,,,1140727,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.98,3,2,2,有,無,33790000,204440,坡道平面,68.2,4600000,,RPQOMLPKQHKGFAB08CB,惠宇大沁,B棟11號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140725,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19630000,212305,坡道平面,34.1,2100000,,RPROMLPKQHKGFAB18CB,惠宇大沁,C棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140725,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19860000,212668,坡道平面,34.1,2300000,,RPSOMLPKQHKGFAB28CB,惠宇大沁,C棟8號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140725,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,20010000,213274,坡道平面,34.1,2400000,,RPTOMLPKQHKGFAB38CB,惠宇大沁,C棟10號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140729,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19760000,213879,坡道平面,34.1,2100000,,RPUOMLPKQHKGFAB48CB,惠宇大沁,C棟12號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140728,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19810000,214485,坡道平面,34.1,2100000,,RPVOMLPKQHKGFAB58CB,惠宇大沁,C棟14號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140726,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19610000,212062,坡道平面,34.1,2100000,,RPWOMLPKQHKGFAB68CB,惠宇大沁,D棟6號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140727,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19830000,212305,坡道平面,34.1,2300000,,RPXOMLPKQHKGFAB78CB,惠宇大沁,D棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140726,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19910000,213274,坡道平面,34.1,2300000,,RPOPMLPKQHKGFAB97CB,惠宇大沁,D棟10號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,22.91,住,,,1140730,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.67,2,2,1,有,無,19760000,213879,坡道平面,34.1,2100000,,RPPPMLPKQHKGFAB08CB,惠宇大沁,D棟12號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,37.84,住,,,1140727,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.59,3,2,2,有,無,28060000,188732,坡道平面,34.1,2300000,,RPQPMLPKQHKGFAB18CB,惠宇大沁,E棟2號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,37.84,住,,,1140726,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.59,3,2,2,有,無,29010000,195692,坡道平面,34.1,2300000,,RPRPMLPKQHKGFAB28CB,惠宇大沁,E棟3號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,37.84,住,,,1140728,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.69,3,2,2,有,無,32330000,203165,坡道平面,68.2,4600000,,RPSPMLPKQHKGFAB38CB,惠宇大沁,E棟7號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,37.84,住,,,1140801,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.69,3,2,2,有,無,32950000,206242,坡道平面,68.2,4800000,,RPTPMLPKQHKGFAB48CB,惠宇大沁,E棟12號,
南區,房地(土地+建物)+車位,臺中市南區慶順路,30.12,住,,,1140725,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.19,2,2,2,有,無,24230000,201027,坡道平面,34.1,2300000,,RPUPMLPKQHKGFAB58CB,惠宇大沁,F棟10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路與敦富八街口,19.51,商,,,1140720,土地3建物1車位2,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.77,4,2,2,有,無,35400000,188175,坡道平面,56.75,5100000,,RPPNMLPKQHKGFBB97CB,漢宇雲衍,B2棟15號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,28.52,商,,,1140722,土地1建物1車位2,三十一層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,537.54,0,0,0,無,無,144300000,279792,坡道平面,39.67,5000000,,RPPNMLPKQHKGFCB08CB,允將TST台灣之鑽,A棟31號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,16.85,商,,,1140722,土地1建物1車位2,三十一層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,334.19,0,0,0,無,無,91500000,293698,坡道平面,39.67,5000000,,RPQNMLPKQHKGFCB18CB,允將TST台灣之鑽,B棟31號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,28.94,商,,,1140722,土地1建物1車位3,三十一層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,574.95,0,0,0,無,無,150500000,281289,坡道平面,69.42,8300000,,RPRNMLPKQHKGFCB28CB,允將TST台灣之鑽,C棟31號,
豐原區,房地(土地+建物),臺中市豐原區北陽里綠山五街109號對面,104.5,住,,,1140719,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.79,4,2,3,有,無,22880000,149748,,0.0,0,,RPPNMLPKQHKGFDB18CB,禹田禾.禾南陽,B3號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍新路216巷和沙田路五段30巷巷口,24.49,住,,,1140803,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.62,2,2,2,有,無,9650000,92717,坡道平面,36.1,1350000,,RPPNMLPKQHKGFKB88CB,德光大智,H-10F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,35.02,住,,,1140726,土地7建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.69,3,2,2,有,無,27800000,197808,坡道平面,24.03,2350000,,RPPNMLQKQHKGFAB97CB,國聚之尚,D-14F號,
南區,房地(土地+建物)+車位,臺中市南區東興二街及慶順二街口,38.97,住,,,1140809,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.21,3,2,2,有,無,29380000,208005,坡道平面,33.54,2200000,,RPPNMLSKQHKGFAB18CB,惠宇大然,C棟6F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段,7.21,商,,,1140808,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.26,2,2,2,有,無,15000000,156598,坡道平面,33.01,1650000,2/5土地合併,RPQNMLSKQHKGFBB38CB,原上琚,A5棟4F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福中十五街與福中十五街十五巷路口,21.0,住,,,1140730,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.34,3,2,2,有,無,19800000,161141,坡道平面,34.36,2400000,,RPPNMLSKQHKGFCB38CB,市政澄真,5B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福中十五街與福中十五街十五巷路口,16.27,住,,,1140810,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.4,2,2,2,有,無,15860000,164613,坡道平面,31.81,2100000,,RPQNMLSKQHKGFCB48CB,市政澄真,6A號,
