編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLLLQHKGFCF98DA,坡道平面,2400000,37.86,地下三樓
RPXNMLLLQHKGFCF98DA,坡道平面,2400000,37.86,地下三樓
RPQQMLKLKHKGFAF67DA,坡道平面,2500000,19.21,地下四樓
RPRNMLLJMHKGFBF67DA,坡道平面,2650000,27.13,地下二樓
RPPPMLRKOHKGFBF58DA,坡道平面,2600000,24.95,地下二樓
RPWOMLSLIIJGFEF09DA,坡道平面,0,35.20,地下四樓
RPWOMLSLIIJGFEF09DA,坡道平面,0,35.20,地下四樓
RPPOMLOJOHKGFEF38DA,坡道平面,1500000,27.91,地下二樓
RPTOMLNLOHKGFEF88DA,坡道平面,1400000,25.47,地下二樓
RPWQMLSLLHKGFBF66DA,坡道平面,2650000,27.13,地下二樓
RPWPMLOLOHKGFEF76DA,坡道平面,1500000,27.91,地下二樓
RPUQMLSLLHKGFBF09DA,坡道平面,2550000,27.13,地下三樓
RPQOMLOJPHKGFEF58DA,坡道平面,1800000,33.07,地下二樓
RPQOMLPLOHKGFEF78DA,坡道平面,1500000,27.91,地下二樓
RPPQMLLLQHKGFAF28DA,坡道平面,2600000,19.21,地下二樓
RPSNMLPLOHKGFEF88DA,坡道平面,1500000,27.91,地下二樓
RPOOMLLLQHKGFCF18DA,坡道平面,2600000,37.86,地下二樓
RPOOMLLLQHKGFCF18DA,坡道平面,2600000,37.86,地下二樓
RPTNMLMKQHKGFCF58DA,坡道平面,2300000,37.86,地下四樓
RPTNMLMKQHKGFCF58DA,坡道平面,2300000,37.86,地下四樓
RPXNMLKLNHKGFAF38DA,坡道平面,3300000,31.48,地下五樓含以下
RPVVMLLLQHKGFEF17DA,坡道平面,1400000,27.91,地下三樓
RPOTMLLLQHKGFEF88DA,坡道平面,1500000,27.91,地下二樓
RPXOMLPJOHKGFGF96EA,坡道平面,3000000,40.34,地下一樓
RPXOMLPJOHKGFGF96EA,坡道平面,2600000,40.34,地下二樓
RPTOMLPJOHKGFGF56EA,坡道平面,2200000,40.34,地下四樓
RPSTNLNJOHKGFEF56DA,坡道平面,1900000,33.07,地下一樓
RPROMLLLQHKGFCF48DA,坡道平面,2300000,37.86,地下四樓
RPVSNLNJOHKGFEF76DA,坡道平面,1800000,33.07,地下二樓
RPRSNLNJOHKGFEF98DA,坡道平面,1700000,33.07,地下三樓
RPVNMLQLNHKGFAF78DA,坡道平面,3300000,31.48,地下五樓含以下
RPUNMLQLNHKGFAF68DA,坡道平面,4300000,31.48,地下二樓
RPPOMLTJOHKGFAF58EA,坡道平面,2300000,30.89,地下三樓
RPTNMLMLQHKGFCF68DA,坡道平面,2500000,37.86,地下四樓
RPTNMLMLQHKGFCF68DA,坡道平面,2100000,37.86,地下四樓
RPVOMLSKOHKGFGF17EA,坡道平面,2200000,40.34,地下四樓
RPVOMLSKOHKGFGF17EA,坡道平面,2200000,40.34,地下四樓
RPXNMLLMLHKGFBF48DA,坡道平面,2450000,27.13,地下四樓
RPTOMLLJMHKGFBF97DA,坡道平面,2450000,27.13,地下四樓
RPPOMLTJMHKGFBF38DA,坡道平面,2400000,24.95,地下四樓
RPTNMLLMLHKGFBF08DA,坡道平面,2450000,27.13,地下四樓
RPOPMLQKMHKGFBF18DA,坡道平面,2650000,27.13,地下二樓
RPQNMLKLPHKGFEF28DA,升降機械,1200000,11.70,地下二樓
RPQPMLQKMHKGFBF38DA,坡道平面,2500000,24.95,地下三樓
RPTNMLMKNHKGFAF08DA,坡道平面,3300000,31.48,地下五樓含以下
RPQOMLSKOHKGFIF76DA,坡道平面,1600000,29.94,地下二樓
RPUNMLMKNHKGFAF18DA,坡道平面,3300000,31.48,地下五樓含以下
RPUNMLPJOHKGFAF48DA,坡道平面,3300000,31.48,地下五樓含以下
RPWOMLSKOHKGFAF56DA,坡道平面,2500000,30.05,地下二樓
RPVOMLMKQHKGFBF78DA,坡道平面,2600000,42.19,地下二樓
RPQSMLLLQHKGFEF98DA,坡道平面,1400000,25.47,地下二樓
RPVNMLSJNHKGFAF78DA,坡道平面,3300000,31.48,地下五樓含以下
RPPVMLQJKHKGFAF48DA,坡道平面,2650000,19.21,地下二樓
RPXNMLOJPHKGFEF56DA,坡道平面,1700000,33.07,地下三樓
RPXUNLNJOHKGFEF17DA,坡道平面,1700000,33.07,地下三樓
RPOPMLRKOHKGFBF48DA,坡道平面,2550000,27.13,地下三樓
RPQOMLOKOHKGFAF18DA,坡道平面,1680000,35.13,地下三樓
RPPPMLTJPHKGFEF09DA,坡道平面,1700000,34.72,地下三樓
RPOOMLNJOHKGFAF77DA,坡道平面,3700000,31.48,地下四樓
RPRRMLOKMHKGFBF48DA,坡道平面,2350000,27.13,地下四樓
RPWRMLQJKHKGFAF78DA,坡道平面,2650000,19.21,地下二樓
RPQPMLQKJHKGFAF97DA,坡道平面,2800000,19.21,一樓
RPPOMLKLNHKGFAF67DA,坡道平面,3300000,31.48,地下五樓含以下
RPSOMLSLNHKGFAF78DA,坡道平面,3300000,31.48,地下五樓含以下
RPPPMLNKLHKGFEF18DA,坡道平面,1300000,35.20,地下三樓
RPSNMLSKPHKGFGF76DA,坡道平面,0,50.48,地下一樓
RPRPMLNKLHKGFEF38DA,坡道平面,1300000,35.20,地下三樓
RPSOMLQKOHKGFBF68DA,坡道平面,2650000,27.13,地下二樓
RPSOMLLKOHKGFAF08DA,坡道平面,3300000,31.48,地下五樓含以下
RPPQMLPLLHKGFAF18DA,坡道平面,2600000,19.21,地下二樓
RPPOQLRJKHKGFAF28DA,坡道平面,2650000,19.21,地下二樓
RPROMLOJOHKGFEF58DA,坡道平面,1500000,27.91,地下二樓
RPUOMLSLNHKGFAF98DA,坡道平面,3300000,31.48,地下五樓含以下
RPWNMLSJKHKGFAF58DA,坡道平面,2650000,19.21,地下二樓
RPPOMLOLOHKGFEF58DA,坡道平面,1500000,27.91,地下二樓
RPVQMLPLOHKGFEF86DA,坡道平面,1500000,27.91,地下二樓
RPXNMLKMOHKGFEF98DA,坡道平面,1400000,27.91,地下三樓
RPSOMLRKPHKGFEF56DA,坡道平面,1400000,27.91,地下三樓
RPUOMLQLNHKGFAF78DA,坡道平面,3300000,31.48,地下五樓含以下
RPVNMLMJRHKGFHF66DA,坡道機械,0,,地下二樓
RPRPMLPJOHKGFGF09EA,坡道平面,2250000,40.34,地下四樓
RPRPMLPJOHKGFGF09EA,坡道平面,2300000,40.34,地下四樓
RPUSNLPKJHKGFAF68DA,坡道平面,2650000,19.21,地下二樓
RPQOMLPJOHKGFGF88EA,坡道平面,2900000,40.34,地下二樓
RPTPMLPJOHKGFGF66EA,坡道平面,2250000,40.34,地下四樓
RPVRMLOJOHKGFEF66DA,坡道平面,1400000,25.47,地下二樓
RPVUNLNJOHKGFEF96DA,坡道平面,1900000,31.42,地下一樓
RPSVNLNJOHKGFEF76DA,坡道平面,1900000,33.07,地下一樓
RPSPMLNKLHKGFEF48DA,坡道平面,1300000,35.20,地下三樓
RPOOMLOKNHKGFBF97DA,坡道平面,0,5.28,地下一樓
RPOOMLOKNHKGFBF97DA,坡道平面,0,5.28,地下一樓
RPXNNLOJOHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPWPMLNJOHKGFGF66DA,坡道平面,2800000,35.48,地下三樓
RPQONLQJKHKGFAF97DA,坡道平面,2700000,19.21,地下二樓
RPQNMLPJQHKGFAF28DA,坡道平面,2350000,24.66,地下一樓
RPWOMLLKOHKGFAF48DA,坡道平面,0,30.51,地下三樓
RPWOMLLKOHKGFAF48DA,坡道平面,0,30.51,地下三樓
RPWRMLQKOHKGFAF66DA,坡道平面,2400000,28.15,地下一樓
RPPOMLKLOHKGFBF97EA,坡道平面,2400000,28.79,地下二樓
RPSNMLLMLHKGFBF97DA,坡道平面,2400000,24.95,地下四樓
RPOPMLLMLHKGFBF77DA,坡道平面,2550000,27.13,地下三樓
RPXNMLNKOHKGFBF78DA,坡道平面,2550000,27.13,地下三樓
RPRNMLKLOHKGFBF08EA,坡道平面,2400000,28.79,地下二樓
RPTRMLOKMHKGFBF68DA,坡道平面,2450000,27.13,地下三樓
RPOTNLRJKHKGFAF38DA,坡道平面,2750000,19.21,地下一樓
RPQRNLRJKHKGFAF38DA,坡道平面,2600000,19.21,地下二樓
RPRPMLSKKHKGFAF38DA,坡道平面,2700000,19.21,地下二樓
RPXPMLLMLHKGFBF68DA,坡道平面,2550000,27.13,地下三樓
RPXNMLMKNHKGFBF58DA,升降平面,1700000,42.51,地下二樓
RPURMLLMLHKGFBF58DA,坡道平面,2450000,27.13,地下三樓
RPWNMLTJPHKGFEF96DA,坡道平面,1800000,33.07,地下二樓
RPROMLOKPHKGFEF88EA,坡道平面,0,27.01,地下二樓
RPRSMLOKMHKGFBF58DA,坡道平面,2450000,27.13,地下四樓
RPOQMLRKOHKGFBF58DA,坡道平面,2550000,27.13,地下三樓
RPXOMLPKPHKGFAF09DA,坡道平面,0,38.17,地下三樓
RPQPMLSKKHKGFAF28DA,坡道平面,2650000,19.21,地下二樓
RPTOMLMLPHKGFAF48DA,坡道平面,2350000,24.66,地下一樓
RPTOMLNLPHKGFAF58DA,坡道平面,0,38.17,地下三樓
RPQNMLPJQHKGFBF48EA,坡道平面,2100000,28.79,地下三樓
RPQUMLLLQHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPPQNLQJKHKGFAF08DA,坡道平面,2800000,19.21,地下一樓
RPPQNLQJKHKGFAF08DA,坡道平面,2750000,19.21,地下一樓
RPOOMLLKPHKGFAF77DA,坡道平面,4600000,35.19,地下二樓
RPSSMLOKMHKGFBF68DA,坡道平面,2550000,27.13,地下三樓
RPRPMLOKOHKGFAF38DA,坡道平面,1580000,35.13,地下四樓
RPPNMLLKQHKGFBF97DA,坡道平面,2200000,,地下一樓
RPVSMLOKMHKGFBF98DA,坡道平面,2400000,24.95,地下四樓
RPVRMLQKJHKGFAF68DA,坡道平面,2700000,19.21,地下二樓
RPXRMLNKJHKGFAF58DA,坡道平面,2700000,19.21,地下二樓
RPOSMLNKJHKGFAF77DA,坡道平面,2650000,19.21,地下二樓
RPXOMLNKLHKGFEF88DA,坡道平面,1350000,35.20,地下三樓
RPXOMLPKJHKGFAF48DA,坡道平面,2650000,19.21,地下二樓
RPXOMLPKJHKGFAF48DA,坡道平面,2700000,19.21,地下二樓
RPXOMLSKKHKGFAF88DA,坡道平面,2650000,19.21,地下二樓
RPOOMLNLOHKGFEF38DA,坡道平面,1300000,25.47,地下三樓
RPRNMLOLOHKGFEF68DA,坡道平面,1400000,27.91,地下三樓
RPRPMLQLOHKGFEF09DA,坡道平面,1500000,27.91,地下二樓
RPPOMLRLOHKGFEF88DA,坡道平面,1400000,27.91,地下三樓
RPWRMLKLOHKGFEF56DA,坡道平面,1400000,27.91,地下三樓
RPWUMLLLQHKGFEF17DA,坡道平面,1400000,27.91,地下三樓
RPUQMLLLQHKGFAF78DA,坡道平面,2250000,24.66,地下三樓
RPQTMLMJPHKGFBF58DA,坡道平面,2600000,36.75,地下三樓
RPPOMLPJOHKGFGF78EA,坡道平面,2600000,40.34,地下三樓
RPPOMLPJOHKGFGF78EA,坡道平面,2800000,40.34,地下三樓
RPUVMLKLJHKGFAF48DA,坡道平面,2650000,19.21,地下二樓
RPTSNLPKJHKGFAF58DA,坡道平面,2700000,19.21,地下二樓
RPUONLPJKHKGFAF28DA,坡道平面,2800000,19.21,地下一樓
RPQNNLOKJHKGFAF67DA,坡道平面,2600000,17.68,地下二樓
RPUOMLSKKHKGFAF58DA,坡道平面,2700000,19.21,地下二樓
RPVOMLSKKHKGFAF68DA,坡道平面,2550000,17.68,地下二樓
RPTNMLNKOHKGFCF48DA,坡道平面,2400000,34.81,地下一樓
RPWOMLNJKHKGFAF18DA,坡道平面,2550000,17.68,地下二樓
RPOPMLNJKHKGFAF47DA,坡道平面,2450000,17.68,地下三樓
RPXOMLNJKHKGFAF28DA,坡道平面,2550000,19.21,地下三樓
RPUNMLNKOHKGFBF58EA,坡道平面,0,28.79,地下四樓
RPUNMLNKOHKGFBF58EA,坡道平面,0,28.79,地下四樓
RPSNMLOJQHKGFAF38DA,坡道平面,2350000,24.66,地下一樓
RPUNMLOJQHKGFAF58DA,坡道平面,2350000,24.66,地下一樓
RPTPMLMKNHKGFBF38DA,升降機械,1050000,21.28,地下二樓
RPVNMLMJOHKGFCF48DA,坡道機械,1100000,20.01,地下一樓
RPTOMLSKOHKGFGF96EA,坡道平面,2500000,40.34,地下三樓
RPURMLLLQHKGFEF66DA,坡道平面,0,27.91,地下二樓
RPURMLLLQHKGFEF66DA,坡道平面,0,27.91,地下二樓
RPUOMLSKOHKGFGF07EA,坡道平面,2600000,40.34,地下二樓
RPSOMLSKOHKGFGF86EA,坡道平面,2350000,40.34,地下三樓
RPPOMLSKOHKGFGF56EA,坡道平面,2700000,40.34,地下三樓
RPPOMLSKOHKGFGF56EA,坡道平面,2700000,40.34,地下三樓
RPQOMLSKOHKGFGF66EA,坡道平面,3200000,40.34,地下一樓
RPQOMLSKOHKGFGF66EA,坡道平面,3200000,40.34,地下一樓
RPQNMLRJKHKGFAF87DA,坡道平面,2550000,17.68,地下二樓
RPTPNLQJKHKGFAF38DA,坡道平面,2550000,19.21,地下三樓
RPXOMLSKOHKGFGF37EA,坡道平面,2100000,40.34,地下四樓
RPXOMLSKOHKGFGF37EA,坡道平面,2300000,40.34,地下四樓
RPUVMLLJMHKGFBF78DA,坡道平面,2650000,27.13,地下三樓
RPWRMLSKOHKGFGF57EA,坡道平面,2600000,40.34,地下二樓
RPOQMLNKJHKGFAF57DA,坡道平面,2550000,17.68,地下二樓
RPTPMLQJOHKGFBF78DA,坡道平面,2300000,37.72,地下三樓
RPPRMLSKOHKGFGF86EA,坡道平面,2500000,40.34,地下三樓
RPOSMLSKOHKGFGF86EA,坡道平面,2600000,40.34,地下四樓
RPOQMLRJKHKGFAF97DA,坡道平面,2700000,19.21,地下二樓
RPRPMLPJQHKGFAF58DA,坡道平面,2300000,24.66,地下二樓
RPPNMLMKNHKGFGF28DA,坡道平面,2400000,40.30,地下三樓
RPSOMLPLOHKGFGF66EA,坡道平面,2600000,40.34,地下二樓
RPWPMLSKOHKGFGF37EA,坡道平面,2600000,40.34,地下二樓
RPWPMLSKOHKGFGF37EA,坡道平面,2600000,40.34,地下二樓
RPOOMLPLOHKGFGF88EA,坡道平面,2600000,40.34,地下二樓
RPOOMLPLOHKGFGF88EA,坡道平面,2600000,40.34,地下二樓
RPTRMLLMLHKGFBF48DA,坡道平面,2650000,27.13,地下二樓
RPUPNLOJKHKGFAF28DA,坡道平面,2500000,19.21,地下三樓
RPQNMLLJMHKGFBF57DA,坡道平面,2450000,27.13,地下四樓
RPPPMLSKOHKGFGF66EA,坡道平面,2500000,40.34,地下三樓
RPVRMLSKOHKGFGF47EA,坡道平面,2700000,40.34,地下三樓
RPVRMLSKOHKGFGF47EA,坡道平面,2700000,40.34,地下三樓
RPUPMLSKOHKGFGF17EA,坡道平面,2700000,40.34,地下三樓
RPVPMLNKOHKGFBF78DA,坡道平面,2350000,27.13,地下四樓
RPPPMLQKMHKGFBF28DA,坡道平面,2550000,27.13,地下四樓
RPQOMLLJMHKGFBF67DA,坡道平面,2550000,27.13,地下三樓
RPPSMLNKJHKGFAF87DA,坡道平面,2450000,17.68,地下三樓
RPPOMLOJPHKGFEF48DA,坡道平面,1700000,33.07,地下二樓
RPQOMLTJPHKGFEF09DA,坡道平面,1600000,33.07,地下三樓
RPOOMLQKMHKGFBF08DA,坡道平面,2450000,27.13,地下四樓
RPUOMLQKMHKGFBF68DA,坡道平面,2450000,27.13,地下四樓
RPPOMLOKPHKGFBF28DA,坡道平面,0,37.72,地下一樓
RPPOMLOKPHKGFBF28DA,坡道平面,0,37.72,地下一樓
RPWOMLOLLHKGFAF58DA,坡道平面,2650000,34.86,地下二樓
RPTQMLMLPHKGFBF78DA,坡道平面,2200000,37.72,地下四樓
RPVUMLKMPHKGFBF66DA,坡道平面,0,37.72,地下三樓
RPVUMLKMPHKGFBF66DA,坡道平面,0,37.72,地下三樓
RPRWMLOJOHKGFEF76DA,坡道平面,1400000,27.91,地下三樓
RPPNMLOJQHKGFAF08DA,坡道平面,2200000,24.66,地下三樓
RPOOMLTJMHKGFBF28DA,坡道平面,2350000,27.13,地下五樓含以下
RPRQMLOJQHKGFAF58DA,坡道平面,2450000,24.66,地下一樓
RPXOMLPJQHKGFAF09DA,坡道平面,2350000,24.66,地下一樓
RPTOMLOJQHKGFAF58DA,坡道平面,2350000,24.66,地下二樓
RPTPMLNKJHKGFAF97DA,坡道平面,2400000,19.21,地下五樓含以下
RPVOMLPJQHKGFAF88DA,坡道平面,2250000,24.66,地下二樓
RPTRMLOJOHKGFEF09DA,坡道平面,1500000,27.91,地下二樓
RPRPMLOJQHKGFBF58DA,坡道平面,2200000,36.60,地下三樓
RPSPMLPJQHKGFAF68DA,坡道平面,2300000,24.66,地下二樓
RPWROLRJKHKGFAF09DA,坡道平面,2450000,17.68,地下三樓
RPRQMLOLOHKGFEF98DA,坡道平面,1500000,27.91,地下二樓
RPWNMLTLPHKGFBF96EA,坡道平面,0,28.79,地下二樓
RPWNMLTLPHKGFBF96EA,坡道平面,0,28.79,地下二樓
RPWPMLNKJHKGFAF28DA,坡道平面,2550000,19.21,地下三樓
RPUNMLRLOHKGFEF66DA,坡道平面,1500000,27.91,地下二樓
RPTOMLSJPHKGFBF98DA,坡道平面,2300000,37.72,地下三樓
RPROMLRLOHKGFEF09DA,坡道平面,1400000,27.91,地下三樓
RPOOMLRLOHKGFEF78DA,坡道平面,1400000,27.91,地下三樓
RPPSMLKLOHKGFEF58DA,坡道平面,1500000,27.91,地下二樓
RPWOMLLJPHKGFEF88DA,坡道平面,1500000,27.91,地下二樓
RPXNMLNLOHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPPNMLMKQHKGFHF68DA,坡道平面,1600000,20.86,地下三樓
RPPNMLSKQHKGFIF76DA,坡道平面,2200000,44.17,地下二樓
RPTONLQJQHKGFAF88DA,坡道平面,2650000,23.07,地下二樓
RPOOMLPLQHKGFHF09DA,坡道平面,1800000,37.62,地下一樓
RPOOMLPLQHKGFHF09DA,坡道平面,1800000,37.62,地下一樓
RPOOMLPLQHKGFHF09DA,坡道平面,1800000,37.62,地下一樓
RPOOMLPLQHKGFHF09DA,坡道平面,1800000,37.62,地下一樓
RPUPMLLLQHKGFAF68DA,坡道平面,2350000,24.66,地下一樓
RPORMLLLQHKGFEF68DA,坡道平面,1500000,27.91,地下二樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1800000,37.62,地下一樓
RPQOMLPLQHKGFHF66DA,坡道平面,1700000,37.62,地下一樓
RPSSMLLLQHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPTOMLPJQHKGFAF68DA,坡道平面,2400000,24.66,地下一樓
RPXOMLTLNHKGFBF86DA,坡道平面,2200000,36.75,地下三樓
RPROMLPJOHKGFGF98EA,坡道平面,2600000,40.34,地下四樓
RPSOMLPJOHKGFGF09EA,坡道平面,2400000,40.34,地下四樓
RPQPMLRJMHKGFBF38DA,坡道平面,2450000,27.13,地下四樓
RPUOMLPJOHKGFGF66EA,坡道平面,2500000,40.34,地下四樓
RPVOMLPJOHKGFGF76EA,坡道平面,2450000,40.34,地下二樓
RPOPMLPJOHKGFGF78EA,坡道平面,2700000,40.34,地下四樓
RPQPMLPJOHKGFGF98EA,坡道平面,2600000,40.34,地下二樓
RPRSMLLLQHKGFEF09DA,坡道平面,1500000,27.91,地下二樓
RPPOMLPLQHKGFHF56DA,坡道平面,1800000,37.62,地下一樓
RPPOMLPLQHKGFHF56DA,坡道平面,1800000,37.62,地下一樓
RPPOMLPLQHKGFHF56DA,坡道平面,1800000,37.62,地下一樓
RPPOMLPLQHKGFHF56DA,坡道平面,1700000,37.62,地下一樓
RPSPMLPJOHKGFGF56EA,坡道平面,2700000,40.34,地下二樓
RPWTMLNJKHKGFAF68DA,坡道平面,2500000,19.21,地下四樓
RPSUNLNJOHKGFEF66DA,坡道平面,1600000,34.72,地下三樓
RPOUNLNJOHKGFEF88DA,坡道平面,1800000,33.07,地下一樓
RPWVMLKMPHKGFBF86DA,坡道平面,2300000,37.72,地下三樓
RPOVNLNJOHKGFEF98DA,坡道平面,1800000,33.07,地下一樓
RPVPMLNKJHKGFAF18DA,坡道平面,2400000,19.21,地下五樓含以下
RPPOMLQJOHKGFBF38EA,坡道平面,0,28.79,地下四樓
RPPOMLQJOHKGFBF38EA,坡道平面,0,28.79,地下四樓
RPOOMLSKOHKGFGF09EA,坡道平面,2400000,40.34,地下四樓
RPOOMLSKOHKGFGF09EA,坡道平面,2250000,40.34,地下四樓
RPROMLSKOHKGFGF76EA,坡道平面,2500000,40.34,地下三樓
RPWOMLSKOHKGFGF27EA,坡道平面,2500000,40.34,地下三樓
RPQPMLSKOHKGFGF76EA,坡道平面,2350000,40.34,地下三樓
RPOPMLSKOHKGFGF56EA,坡道平面,2500000,40.34,地下三樓
RPOPMLSKOHKGFGF56EA,坡道平面,2500000,40.34,地下三樓
RPROMLOJQHKGFAF38DA,坡道平面,2200000,24.66,地下三樓
RPWSMLNJKHKGFAF58DA,坡道平面,2400000,19.21,地下五樓含以下
RPSOMLOJQHKGFAF48DA,坡道平面,2250000,24.66,地下二樓
RPSPMLSKOHKGFGF96EA,坡道平面,2500000,40.34,地下三樓
RPTVMLKMPHKGFBF56DA,坡道平面,2100000,36.60,地下四樓
RPRPMLSKOHKGFGF86EA,坡道平面,2250000,40.34,地下四樓
RPTPMLSKOHKGFGF07EA,坡道平面,2400000,40.34,地下四樓
RPVPMLSKOHKGFGF27EA,坡道平面,2500000,40.34,地下三樓
RPXPMLSKOHKGFGF47EA,坡道平面,2600000,40.34,地下二樓
RPWQMLSKOHKGFGF47EA,坡道平面,2500000,40.34,地下三樓
RPORMLSKOHKGFGF76EA,坡道平面,2600000,40.34,地下四樓
RPRQMLSKOHKGFGF96EA,坡道平面,2600000,40.34,地下二樓
RPOQMLSKOHKGFGF66EA,坡道平面,2600000,40.34,地下三樓
RPOQMLSKOHKGFGF66EA,坡道平面,2400000,40.34,地下三樓
RPQRMLSKOHKGFGF96EA,坡道平面,2500000,40.34,地下三樓
RPVQMLSKOHKGFGF37EA,坡道平面,2600000,40.34,地下二樓
RPQQMLSKOHKGFGF86EA,坡道平面,2500000,40.34,地下三樓
RPSQMLSKOHKGFGF07EA,坡道平面,2600000,40.34,地下三樓
RPQQMLSKOHKGFGF86EA,坡道平面,2500000,40.34,地下三樓
RPUQMLSKOHKGFGF27EA,坡道平面,2400000,40.34,地下四樓
RPTQMLSKOHKGFGF17EA,坡道平面,2600000,40.34,地下四樓
RPPQMLSKOHKGFGF76EA,坡道平面,2800000,40.34,地下二樓
RPPQMLSKOHKGFGF76EA,坡道平面,2800000,40.34,地下二樓
RPRRMLSKOHKGFGF07EA,坡道平面,2500000,40.34,地下三樓
RPSRMLSKOHKGFGF17EA,坡道平面,2400000,40.34,地下四樓
RPXOMLQJOHKGFBF09DA,坡道平面,0,37.72,地下二樓
RPXOMLQJOHKGFBF09DA,坡道平面,0,37.72,地下二樓
RPWPMLQJOHKGFBF09DA,坡道平面,2500000,37.72,地下一樓
RPWOMLQJOHKGFBF98DA,坡道平面,0,37.72,地下四樓
RPVPMLQJOHKGFBF98DA,坡道平面,2200000,37.72,地下四樓
RPWOMLQJOHKGFBF98DA,坡道平面,0,36.60,地下四樓
RPTRMLSKOHKGFGF27EA,坡道平面,2400000,40.34,地下四樓
RPXPMLQJOHKGFBF56DA,坡道平面,2300000,37.72,地下三樓
RPQPMLQJOHKGFBF48DA,坡道平面,0,36.60,地下四樓
RPQPMLQJOHKGFBF48DA,坡道平面,0,37.72,地下四樓
RPURMLSKOHKGFGF37EA,坡道平面,2600000,40.34,地下二樓
RPUNMLMKOHKGFBF38DA,坡道平面,2200000,37.72,地下四樓
RPSNMLMKOHKGFBF18DA,坡道平面,0,37.72,地下二樓
RPSNMLMKOHKGFBF18DA,坡道平面,0,37.72,地下二樓
RPSOMLMKOHKGFBF28DA,坡道平面,2200000,37.72,地下四樓
RPSOMLKLOHKGFBF28EA,坡道平面,0,28.79,地下四樓
RPSOMLKLOHKGFBF28EA,坡道平面,0,28.79,地下四樓
RPTOMLKLOHKGFBF38EA,坡道平面,0,28.79,地下二樓
RPTOMLKLOHKGFBF38EA,坡道平面,0,28.79,地下二樓
RPXNMLPLOHKGFGF07EA,坡道平面,2600000,40.34,地下二樓
RPPOMLPLOHKGFGF98EA,坡道平面,2400000,40.34,地下四樓
RPWNMLPLOHKGFGF96EA,坡道平面,2700000,40.34,地下三樓
RPQOMLPLOHKGFGF09EA,坡道平面,2400000,40.34,地下三樓
RPROMLPLOHKGFGF56EA,坡道平面,2400000,40.34,地下四樓
RPVNMLLMLHKGFBF28DA,坡道平面,2650000,27.13,地下二樓
RPPVNLNJOHKGFEF09DA,坡道平面,1700000,34.72,地下二樓
RPROMLRLOHKGFBF88EA,坡道平面,0,28.79,地下二樓
RPROMLRLOHKGFBF88EA,坡道平面,0,28.79,地下二樓
RPVTMLNJKHKGFAF58DA,坡道平面,2550000,19.21,地下三樓
RPWNMLTJMHKGFBF98DA,坡道平面,2350000,27.13,地下五樓含以下
RPPQMLNKJHKGFAF67DA,坡道平面,2450000,19.21,地下四樓
RPRNMLTKOHKGFBF78DA,坡道平面,0,37.72,地下二樓
RPRNMLTKOHKGFBF78DA,坡道平面,0,37.72,地下二樓
RPSPMLKMOHKGFBF38DA,坡道平面,0,36.60,地下三樓
RPSPMLKMOHKGFBF38DA,坡道平面,0,37.72,地下三樓
RPTPMLRJMHKGFBF68DA,坡道平面,2450000,27.13,地下四樓
RPVPMLRJMHKGFBF88DA,坡道平面,2450000,27.13,地下四樓
RPRNMLMJPHKGFBF08DA,坡道平面,2400000,37.72,地下二樓
RPSPMLRJMHKGFBF58DA,坡道平面,2450000,27.13,地下五樓含以下
RPPPMLLJPHKGFBF97DA,坡道平面,2200000,36.60,地下三樓
RPUNMLTJPHKGFEF76DA,坡道平面,1700000,33.07,地下二樓
RPSOMLTJPHKGFEF66DA,坡道平面,1800000,33.07,地下一樓
RPXOMLQKOHKGFBF56DA,坡道平面,2400000,24.95,地下四樓
RPQPMLQKOHKGFBF58DA,坡道平面,2450000,27.13,地下四樓
RPXNMLMKOHKGFBF68DA,坡道平面,2400000,37.72,地下二樓
RPTNMLSKPHKGFBF09EA,坡道平面,2000000,28.79,地下四樓
RPUNMLSKPHKGFBF56EA,坡道平面,0,28.79,地下二樓
RPUNMLSKPHKGFBF56EA,坡道平面,0,28.79,地下二樓
RPUNMLNJPHKGFBF58EA,坡道平面,2400000,28.79,地下一樓
RPURMLNKJHKGFAF28DA,坡道平面,2450000,17.68,地下三樓
RPVQMLLMLHKGFBF58DA,坡道平面,2450000,27.13,地下四樓
RPPQMLMLPHKGFBF38DA,坡道平面,0,37.72,地下二樓
RPPQMLMLPHKGFBF38DA,坡道平面,0,37.72,地下二樓
RPQQMLMLPHKGFBF48DA,坡道平面,2200000,37.72,地下四樓
RPPOMLSJPHKGFBF58DA,坡道平面,0,37.72,地下一樓
