鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中正區,租賃房屋,基隆市中正區觀海街１５３號７樓,0.0,,,,1140728,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,有,6000,194,,0.0,0,續租案件；,RPRNMLKMPHKGFDC18CC,獨立套房,有,1140805~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３３３巷５號,0.0,,,,1140728,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,118.34,3,1,2,有,有,有,13500,114,,0.0,0,續租案件；,RPTNMLKMPHKGFDC38CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街２９６號十三樓之１,0.0,,,,1140728,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,136.8,3,2,2,有,有,無,15000,110,,0.0,0,續租案件；,RPUNMLKMPHKGFDC48CC,整棟(戶)出租,有,1140731~1150730,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１１弄１４號５樓,0.0,,,,1140729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,84.13,3,2,1,有,無,有,10000,119,,0.0,0,續租案件；,RPVNMLKMPHKGFDC58CC,整棟(戶)出租,無,1140731~1150730,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２５４號１２樓,0.0,,,,1140724,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,85.24000000000001,2,1,1,有,有,有,13500,158,,0.0,0,續租案件；,RPWNMLKMPHKGFDC68CC,整棟(戶)出租,有,1140801~1151029,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１０３號１１樓,0.0,,,,1140725,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,119.59,2,1,1,有,有,有,11290,94,,0.0,0,管理費1210元由出租人負擔。,RPXNMLKMPHKGFDC78CC,整棟(戶)出租,有,1140725~1150724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６８號１４樓,0.0,,,,1140730,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,無,10000,141,,0.0,0,,RPOOMLKMPHKGFDC97CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３７號九樓之１２,0.0,,,,1140723,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,79.72,2,2,1,有,有,有,17000,213,,0.0,0,,RPQOMLKMPHKGFDC18CC,整棟(戶)出租,有,1140726~1150725,有,冷氣、熱水器、洗衣機、冰箱,
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１１弄２６號３樓,0.0,,,,1140730,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.10000000000001,2,1,2,有,無,有,12000,126,,0.0,0,,RPROMLKMPHKGFDC28CC,整棟(戶)出租,無,1140815~1150814,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋+車位,基隆市中山區復興路２３９號十三樓之８,0.0,,,,1140725,土地0建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,114.81,2,1,1,有,有,有,22000,223,坡道平面,29.66,3000,,RPPNMLLMPHKGFDC08CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱,
暖暖區,租賃房屋,基隆市暖暖區寧靜街１５１之１５號,0.0,,,,1140728,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630218,77.14,2,2,1,有,無,有,12000,156,,0.0,0,續租案件；,RPQNMLLMPHKGFDC18CC,整棟(戶)出租,無,1140731~1150730,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷１８７之１號４樓,0.0,,,,1140729,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,56.16,2,2,2,有,有,有,12000,214,,0.0,0,,RPRNMLLMPHKGFDC28CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４８８號之５七樓,0.0,,,,1140729,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,1,1,1,有,有,有,13500,168,,0.0,0,,RPTNMLLMPHKGFDC48CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷１３號３樓,0.0,,,,1140729,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.37,3,2,2,有,有,有,12000,184,,0.0,0,,RPUNMLLMPHKGFDC58CC,整棟(戶)出租,有,1140730~1150729,有,冷氣、熱水器、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區東信路３１０巷３３之３號,0.0,,,,1140729,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610427,85.11,3,2,1,有,無,無,13500,159,,0.0,0,續租案件；,RPVNMLLMPHKGFDC68CC,整棟(戶)出租,無,1140730~1140825,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街６３號１１樓,0.0,,,,1140731,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.59,4,2,2,有,有,有,16800,129,,0.0,0,,RPWNMLLMPHKGFDC78CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１７號１０樓之６,0.0,,,,1140728,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.11,2,1,1,有,有,有,17600,214,,0.0,0,續租案件；,RPXNMLLMPHKGFDC88CC,整棟(戶)出租,有,1140805~1150829,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２１２號３樓,0.0,,,,1140731,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,81.47,2,1,1,有,無,有,12000,147,,0.0,0,,RPPNMLLJQHKGFDC87CC,整棟(戶)出租,無,1140731~1150730,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３１６號６樓,0.0,,,,1140723,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,90.71000000000001,3,1,1,有,有,有,11000,121,,0.0,0,續租案件；,RPQNMLLJQHKGFDC97CC,整棟(戶)出租,有,1140731~1150730,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區和豐街２４９號３樓,0.0,,,,1140725,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130716,88.33,2,1,1,有,有,有,13000,147,,0.0,0,,RPRNMLLJQHKGFDC08CC,整棟(戶)出租,有,1140815~1150814,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區東光路２０５巷２９弄１３號５樓,0.0,,,,1140729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,141.89,3,2,2,有,有,有,12000,85,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLLJQHKGFDC18CC,整棟(戶)出租,有,1140825~1150824,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２５７號４樓,0.0,,,,1140729,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,59.51,1,1,1,有,有,有,8500,143,,0.0,0,續租案件；,RPTNMLLJQHKGFDC28CC,獨立套房,有,1140806~1150805,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路５５巷１８號５樓,0.0,,,,1140730,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,135.07999999999998,3,2,2,有,有,有,16800,124,,0.0,0,,RPUNMLLJQHKGFDC38CC,整棟(戶)出租,無,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路２１０巷１弄５之２號,0.0,,,,1140730,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,99.69,1,1,2,有,無,有,9000,90,,0.0,0,續租案件；,RPVNMLLJQHKGFDC48CC,整棟(戶)出租,有,1140825~1150824,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安和一街４巷７之４號,0.0,,,,1140730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,有,10000,122,,0.0,0,續租案件；,RPWNMLLJQHKGFDC58CC,整棟(戶)出租,無,1140823~1150822,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區祥豐街３５３號２樓,0.0,,,,1140730,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,107.24,4,1,1,有,無,有,15000,140,,0.0,0,續租案件；,RPXNMLLJQHKGFDC68CC,整棟(戶)出租,無,1140801~1150108,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路２２１號１６樓,0.0,,,,1140729,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,15000,213,,0.0,0,續租案件；,RPOOMLLJQHKGFDC87CC,整棟(戶)出租,有,1140801~1141130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信一路５６巷６之４號,0.0,,,,1140731,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660712,60.61,3,2,1,有,無,有,15000,247,,0.0,0,續租案件；,RPPOMLLJQHKGFDC97CC,整棟(戶)出租,無,1140731~1150730,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街３００號七樓之７,0.0,,,,1140731,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.239999999999995,1,0,1,有,有,有,13000,206,,0.0,0,續租案件；,RPQOMLLJQHKGFDC08CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２３１巷８４之２號,0.0,,,,1140730,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701227,98.21,3,1,1,有,無,有,8000,81,,0.0,0,,RPROMLLJQHKGFDC18CC,整棟(戶)出租,無,1140730~1150729,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區義一路９３之５號,0.0,,,,1140725,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700627,77.49,4,1,2,有,無,有,10000,129,,0.0,0,,RPSOMLLJQHKGFDC28CC,整棟(戶)出租,無,1140828~1150827,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷３６之１號４樓,0.0,,,,1140728,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,168.45,3,2,2,有,無,有,9500,56,,0.0,0,,RPTOMLLJQHKGFDC38CC,整棟(戶)出租,無,1140731~1150730,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２６４號１６樓,0.0,,,,1140801,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,有,6270,232,,0.0,0,,RPUOMLLJQHKGFDC48CC,整棟(戶)出租,有,1140801~1150419,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷２６號２樓,0.0,,,,1140730,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,155.84,3,2,2,有,有,無,17500,112,,0.0,0,,RPPNMLMJQHKGFDC97CC,整棟(戶)出租,有,1140730~1150730,有,,
仁愛區,租賃房屋,基隆市仁愛區成功一路６０號２樓,0.0,,,,1140801,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831223,138.87,4,2,2,有,無,無,16000,115,,0.0,0,,RPPNMLOJQHKGFDC18CC,整棟(戶)出租,無,1140802~1150801,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路５７之６號３樓,0.0,,,,1140801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,86.06,3,2,2,有,無,有,11000,128,,0.0,0,,RPQNMLOJQHKGFDC28CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２９號１２樓,0.0,,,,1140801,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.24,1,0,1,有,有,有,6700,208,,0.0,0,管理費300元由出租人承擔,RPRNMLOJQHKGFDC38CC,獨立套房,有,1140805~1150804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９９號８樓,0.0,,,,1140801,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,75.57,1,0,1,有,有,有,7700,102,,0.0,0,,RPSNMLOJQHKGFDC48CC,獨立套房,有,1140820~1150819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１８５號５樓,0.0,,,,1140731,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,120.81,3,2,2,有,有,無,14000,116,,0.0,0,,RPTNMLOJQHKGFDC58CC,整棟(戶)出租,有,1140801~1150731,有,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１０樓之１１,0.0,,,,1140801,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,76.25,1,0,1,有,有,有,9000,118,,0.0,0,本件管理費1000由出租人負擔,RPUNMLOJQHKGFDC68CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２０６號５樓,0.0,,,,1140731,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,2,1,1,有,無,無,8000,100,,0.0,0,,RPVNMLOJQHKGFDC78CC,整棟(戶)出租,無,1140801~1150731,無,熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德一路６２之２號,0.0,,,,1140730,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740424,116.56,2,2,2,有,無,有,14000,120,,0.0,0,,RPWNMLOJQHKGFDC88CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區仁一路２９３巷３之１１號,0.0,,,,1140731,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621128,84.97,3,2,1,有,無,有,12500,147,,0.0,0,,RPOOMLOJQHKGFDC18CC,整棟(戶)出租,無,1140802~1150801,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２９５號１１樓,0.0,,,,1140730,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,143.88,3,2,2,有,有,有,15000,104,,0.0,0,,RPPOMLOJQHKGFDC28CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路１２巷２之２號,0.0,,,,1140801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,54.2,2,1,1,有,無,有,10000,185,,0.0,0,,RPROMLOJQHKGFDC48CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街６９號２樓,0.0,,,,1140801,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,169.31,4,2,2,有,有,有,18000,106,,0.0,0,,RPSOMLOJQHKGFDC58CC,整棟(戶)出租,有,1140807~1150806,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２５８號９樓,0.0,,,,1140725,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.55,1,0,1,有,有,有,6606,203,,0.0,0,本件管理費394由出租人負擔,RPTOMLOJQHKGFDC68CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷１５號８樓,0.0,,,,1140730,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,172.44,3,2,2,有,有,無,15000,87,,0.0,0,,RPUOMLOJQHKGFDC78CC,整棟(戶)出租,有,1140808~1150807,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２２１號２樓之２,0.0,,,,1140731,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111007,106.50999999999999,3,2,2,有,有,有,17000,160,,0.0,0,,RPVOMLOJQHKGFDC88CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３２３之１號,0.0,,,,1140801,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720418,87.61,3,0,3,有,無,有,8000,91,,0.0,0,,RPWOMLOJQHKGFDC98CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、電視機、冰箱,一般代管
信義區,租賃房屋,基隆市信義區正信路２２７巷２３弄４８號３樓,0.0,,,,1140731,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,140.89999999999998,3,2,2,有,有,有,14500,103,,0.0,0,續租案件；,RPXOMLOJQHKGFDC09CC,整棟(戶)出租,有,1140808~1150807,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１巷２３號２樓,0.0,,,,1140731,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,122.0,3,2,2,有,無,有,14000,115,,0.0,0,續租案件；,RPOPMLOJQHKGFDC28CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
