編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLPJQHKGFGH98DA,,51.58,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPSUMLLKPHKGFBH09DA,,51.35,集合住宅,鋼筋混凝土造,114年5月19日,六層,二層 陽台,全筆移轉
RPOOMLTJPHKGFDH98DA,,47.29,集合住宅,鋼筋混凝土造,114年3月31日,五層,三層 陽台,全筆移轉
RPSUMLLKPHKGFBH09DA,,21.96,本建物共有部份項目：停車空間兼防空避難室、樓梯間、機房等３項。,鋼筋混凝土造,114年5月19日,六層,,持分移轉
RPOOMLTJPHKGFDH98DA,,16.62,本共有部分之項目有集合住宅（附屬停車空間）、機房等兩項,鋼筋混凝土造,114年3月31日,五層,,持分移轉
RPXTMLOLOHKGFGH67DA,,97.63,集合住宅,鋼筋混凝土造,114年5月16日,十五層,四層 陽台,全筆移轉
RPXTMLOLOHKGFGH67DA,,76.92,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPROMLMJPHKGFHH98DA,,50.59,集合住宅,鋼筋混凝土造,114年6月9日,十五層,十五層 陽台,全筆移轉
RPROMLMJPHKGFHH98DA,,62.14,建物共有部分之項目有：停車空間．消防泵浦室．雨水回收機房．蓄水池．梯間．機房．發電機室．電信室、防空避難室兼停車空間．台電配電場所．垃圾處理室、集合住宅（附屬管委會使用空間、公共服務空間、車道．梯間）、水箱等項。,鋼筋混凝土造,114年6月9日,十五層,,持分移轉
RPRQMLRKLHKGFBH78DA,,65.14,集合住宅,鋼筋混凝土造,114年4月29日,十八層,三層 陽台 雨遮,全筆移轉
RPRQMLRKLHKGFBH78DA,,59.56,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPTTMLMJPHKGFAH98DA,,58.26,住家用,鋼筋混凝土造,114年6月6日,十五層,十一層 陽台,全筆移轉
RPTTMLMJPHKGFAH98DA,,55.36,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、汙水機房、蓄水池、梯間、停車空間、機械房、台電配電場所、發電機房、垃圾儲藏室、電信室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室及水箱等項。,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPRQMLQKNHKGFCH98DA,,38.11,集合住宅,鋼筋混凝土造,114年4月23日,十三層,十三層 陽台,全筆移轉
RPRQMLQKNHKGFCH98DA,,46.94,共有部分：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土結構造,114年4月23日,十三層,,持分移轉
RPWSMLKKOHKGFBH09DA,,61.08,集合住宅,鋼筋混凝土造,114年3月12日,十三層,二層 陽台,全筆移轉
RPWSMLKKOHKGFBH09DA,,66.68,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、機房、梯間、停車空間、汙雨水機房、台電配電場所、發電機室、資源回收室、垃圾冷藏室、水循環機房、電信室、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等１７項。,鋼筋混凝土造,114年3月12日,十三層,,持分移轉
RPUOMLPJQHKGFGH96DA,,86.27,集合住宅,鋼筋混凝土造,114年5月16日,十五層,十三層 陽台,全筆移轉
RPUOMLPJQHKGFGH96DA,,70.98,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPSNMLOJQHKGFGH56DA,,86.09,集合住宅,鋼筋混凝土造,114年5月16日,十五層,十四層 陽台,全筆移轉
RPSNMLOJQHKGFGH56DA,,70.87,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPWVMLRJMHKGFBH17DA,,53.36,集合住宅,鋼筋混凝土造,114年7月14日,十五層,十層 陽台,全筆移轉
RPWVMLRJMHKGFBH17DA,,59.51,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPQVMLTJMHKGFBH76DA,,64.30,集合住宅,鋼筋混凝土造,114年7月14日,十五層,一層 陽台,全筆移轉
RPQVMLTJMHKGFBH76DA,,65.21,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPRNMLMKLHKGFBH97DA,,65.39,集合住宅,鋼筋混凝土造,114年4月29日,十八層,十四層 陽台 雨遮,全筆移轉
RPRNMLMKLHKGFBH97DA,,58.42,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPQQMLTLPHKGFBH76DA,,53.36,集合住宅,鋼筋混凝土造,114年7月14日,十五層,十層 陽台,全筆移轉
RPQQMLTLPHKGFBH76DA,,59.51,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPXNMLMKQHKGFFH86DA,,82.10,集合住宅,鋼筋混凝土造,114年7月14日,十四層,八層 陽台,全筆移轉
RPXNMLMKQHKGFFH86DA,,63.67,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPRPMLMKQHKGFFH09DA,,82.05,集合住宅,鋼筋混凝土造,114年7月14日,十四層,十層 陽台,全筆移轉
RPRPMLMKQHKGFFH09DA,,88.34,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPRQMLOKQHKGFFH76DA,,80.55,集合住宅,鋼筋混凝土造,114年7月14日,十五層,二層 陽台,全筆移轉
RPRQMLOKQHKGFFH76DA,,62.98,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPPSMLPKQHKGFFH86DA,,58.88,集合住宅,鋼筋混凝土造,114年7月14日,十五層,十五層 陽台,全筆移轉
RPPSMLPKQHKGFFH86DA,,52.63,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPWRMLTJMHKGFBH96DA,,76.97,集合住宅,鋼筋混凝土造,114年7月14日,十五層,七層 陽台,全筆移轉
RPWRMLTJMHKGFBH96DA,,71.70,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPUPMLPKPHKGFAH09DA,,73.86,住家用,鋼筋混凝土造,114年4月18日,二十二層,十六層 陽台,全筆移轉
RPUPMLPKPHKGFAH09DA,,38.77,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬門廳）、集合住宅（附屬管委會空間）、集合住宅（附屬中繼機房）、機房、樓電梯間、樓梯間、水錶機房、水箱、電梯機房共１１項。,鋼筋混凝土造,114年4月18日,二十二層,,持分移轉
RPUPMLPKPHKGFAH09DA,,28.92,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,114年4月18日,二十二層,,持分移轉
RPVUMLMKLHKGFBH09DA,,62.57,集合住宅,鋼筋混凝土造,114年4月29日,十八層,十一層 陽台 雨遮,全筆移轉
RPVUMLMKLHKGFBH09DA,,56.99,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPPTMLOKQHKGFFH86DA,,139.22,集合住宅,鋼筋混凝土造,114年7月14日,十四層,十三層 十四層 陽台,全筆移轉
RPPTMLOKQHKGFFH86DA,,115.43,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPQPMLMLPHKGFBH58DA,,76.59,集合住宅,鋼筋混凝土造,114年6月18日,十一層,四層 陽台,全筆移轉
RPQPMLMLPHKGFBH58DA,,67.73,本案建物共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、電梯間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,114年6月18日,十一層,,持分移轉
RPVPMLNKNHKGFCH98DA,,35.87,集合住宅,鋼筋混凝土造,114年4月23日,十三層,十三層 陽台,全筆移轉
RPVPMLNKNHKGFCH98DA,,45.56,共有部分：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土結構造,114年4月23日,十三層,,持分移轉
RPQSMLTKLHKGFBH09DA,,89.44,集合住宅,鋼筋混凝土造,114年4月29日,十八層,七層 陽台 雨遮,全筆移轉
RPQSMLTKLHKGFBH09DA,,71.59,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPROMLNKNHKGFBH38DA,,53.36,集合住宅,鋼筋混凝土造,114年7月14日,十五層,四層 陽台,全筆移轉
RPROMLNKNHKGFBH38DA,,59.51,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPXPMLLMLHKGFEH56DA,,76.58,集合住宅,鋼筋混凝土造,114年4月18日,十五層,四層 陽台,全筆移轉
RPXPMLLMLHKGFEH56DA,,108.40,共有部份,鋼筋混凝土造,114年4月18日,十五層,,持分移轉
RPWPMLPKQHKGFFH27DA,,57.88,集合住宅,鋼筋混凝土造,114年7月14日,十五層,十五層 陽台,全筆移轉
RPTOMLMKQHKGFFH56DA,,82.05,集合住宅,鋼筋混凝土造,114年7月14日,十四層,三層 陽台,全筆移轉
RPWPMLPKQHKGFFH27DA,,52.11,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPTOMLMKQHKGFFH56DA,,63.67,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPSOMLMKQHKGFFH09DA,,82.05,集合住宅,鋼筋混凝土造,114年7月14日,十四層,二層 陽台,全筆移轉
RPSOMLMKQHKGFFH09DA,,63.67,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPPSMLMKQHKGFFH56DA,,81.96,集合住宅,鋼筋混凝土造,114年7月14日,十四層,十一層 陽台,全筆移轉
RPPSMLMKQHKGFFH56DA,,63.50,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPXPMLPKQHKGFFH37DA,,82.00,集合住宅,鋼筋混凝土造,114年7月14日,十五層,二層 陽台,全筆移轉
RPXPMLPKQHKGFFH37DA,,63.67,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPTOMLLLQHKGFDH98DA,,111.64,集合住宅,鋼筋混凝土造,114年5月21日,七層,七層 陽台 見其他登記事項,全筆移轉
RPTOMLLLQHKGFDH98DA,,54.74,本共有部分之項目有：集合住宅（附屬管委會使用空間、停車空間）、防空避難室兼停車空間等２項,鋼筋混凝土造,114年5月21日,七層,,持分移轉
RPTOMLLLQHKGFDH98DA,,32.78,本共有部分之項目有：樓電梯間、水箱空間等２項,鋼筋混凝土造,114年5月21日,七層,,持分移轉
RPWOMLNKQHKGFBH56DA,,65.39,集合住宅,鋼筋混凝土造,114年4月29日,十八層,十層 陽台 雨遮,全筆移轉
RPWOMLNKQHKGFBH56DA,,59.85,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPVNMLMKQHKGFFH66DA,,82.10,集合住宅,鋼筋混凝土造,114年7月14日,十四層,六層 陽台,全筆移轉
RPRQMLMKLHKGFBH28DA,,78.34,集合住宅,鋼筋混凝土造,114年4月29日,十八層,十層 陽台 雨遮,全筆移轉
RPRQMLMKLHKGFBH28DA,,69.59,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPVNMLMKQHKGFFH66DA,,63.67,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPXRMLOJPHKGFFH27DA,,65.84,集合住宅,鋼筋混凝土造,114年5月12日,十三層,十三層 陽台,全筆移轉
RPXRMLOJPHKGFFH27DA,,71.48,共有部分主要用途有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬管委會空間、梯間）、梯間、水箱等６項,鋼筋混凝土造,114年5月12日,十三層,,持分移轉
RPRSMLPKQHKGFFH07DA,,60.20,集合住宅,鋼筋混凝土造,114年7月14日,十五層,二層 陽台,全筆移轉
RPRSMLPKQHKGFFH07DA,,28.64,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPSOMLSKQHKGFGH17DA,,61.01,集合住宅,鋼筋混凝土造,114年5月16日,十五層,十五層 陽台,全筆移轉
RPSOMLSKQHKGFGH17DA,,57.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPRQMLOLOHKGFGH76DA,,66.76,集合住宅,鋼筋混凝土造,114年5月16日,十五層,十二層 陽台,全筆移轉
RPRQMLOLOHKGFGH76DA,,60.94,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPSNMLKLQHKGFHH09DA,,63.67,集合住宅,鋼筋混凝土造,114年3月6日,二十三層,八層 陽台,全筆移轉
RPSNMLKLQHKGFHH09DA,,60.82,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、樓梯間、梯廳、梯間、公設、水錶室、消防中繼機房、電梯機房、水箱、消防水箱等１２項。,鋼筋混凝土造,114年3月6日,二十四層,,持分移轉
RPSSMLOKQHKGFFH07DA,,80.78,集合住宅,鋼筋混凝土造,114年7月14日,十四層,十三層 陽台,全筆移轉
RPSSMLOKQHKGFFH07DA,,62.98,本建物之共有項目有：停車空間，汙、雨水回收機房，消防泵浦室，蓄水池，設備空間，梯間，防空避難室兼停車空間，電信室，台電配電場所，發電機室，垃圾處理室，集合住宅（附屬管委會使用空間、車道、梯間），集合住宅（附屬梯間），機械室等項,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPSPMLMLQHKGFAH78DA,,58.26,住家用,鋼筋混凝土造,114年6月6日,十五層,十五層 陽台,全筆移轉
RPSPMLMLQHKGFAH78DA,,55.36,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、汙水機房、蓄水池、梯間、停車空間、機械房、台電配電場所、發電機房、垃圾儲藏室、電信室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室及水箱等項。,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPOQMLSKQHKGFCH56DA,,81.23,集合住宅,鋼筋混凝土造,114年7月8日,十一層,八層 陽台,全筆移轉
RPOQMLSKQHKGFCH56DA,,75.10,共有部分：集合住宅（附屬管委會空間）、樓梯間、水箱、機械室、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,114年7月8日,十一層,,持分移轉
RPSNMLRJQHKGFEH66DA,,55.36,集合住宅,鋼筋混凝土造,114年2月19日,十三層,五層 陽台,全筆移轉
RPSNMLRJQHKGFEH66DA,,60.63,共有部份,鋼筋混凝土造,114年2月19日,十三層,,持分移轉
RPQOMLNKQHKGFBH58DA,,91.66,集合住宅,鋼筋混凝土造,114年4月29日,十八層,三層 陽台 雨遮,全筆移轉
RPQOMLNKQHKGFBH58DA,,71.30,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,持分移轉
RPWSMLSKQHKGFCH57DA,,60.15,集合住宅,鋼筋混凝土造,114年7月8日,十一層,十層 陽台,全筆移轉
RPWSMLSKQHKGFCH57DA,,64.75,共有部分：集合住宅（附屬管委會空間）、樓梯間、水箱、機械室、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,114年7月8日,十一層,,持分移轉
RPVSMLSKQHKGFCH47DA,,60.15,集合住宅,鋼筋混凝土造,114年7月8日,十一層,九層 陽台,全筆移轉
RPVSMLSKQHKGFCH47DA,,64.75,共有部分：集合住宅（附屬管委會空間）、樓梯間、水箱、機械室、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,114年7月8日,十一層,,持分移轉
RPWQMLOJQHKGFBH76DA,,75.93,集合住宅,鋼筋混凝土造,114年3月21日,十一層,六層 陽台,全筆移轉
RPWQMLOJQHKGFBH76DA,,79.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPVPMLPJQHKGFBH66DA,,74.62,集合住宅,鋼筋混凝土造,114年3月21日,十一層,三層 陽台,全筆移轉
RPVPMLPJQHKGFBH66DA,,78.70,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPTPMLPJQHKGFBH09DA,,75.93,集合住宅,鋼筋混凝土造,114年3月21日,十一層,八層 陽台,全筆移轉
RPTPMLPJQHKGFBH09DA,,79.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPPPMLPJQHKGFBH68DA,,75.93,集合住宅,鋼筋混凝土造,114年3月21日,十一層,三層 陽台,全筆移轉
RPPPMLPJQHKGFBH68DA,,77.47,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPROMLQJQHKGFBH88DA,,66.23,集合住宅,鋼筋混凝土造,114年3月21日,十一層,八層 陽台,全筆移轉
RPROMLQJQHKGFBH88DA,,73.90,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPSSMLRKPHKGFAH76DA,,50.27,住家用,鋼筋混凝土造,114年5月22日,七層,三層 陽台,全筆移轉
RPSSMLRKPHKGFAH76DA,,39.90,本共有部分之項目有：法定防空避難室兼停車空間、集合住宅（附屬停車空間）、樓梯間、電梯機房及水箱等項。,鋼筋混凝土造,114年5月22日,七層,,持分移轉
RPQQMLQKNHKGFCH88DA,,38.11,集合住宅,鋼筋混凝土造,114年4月23日,十三層,十二層 陽台,全筆移轉
RPQQMLQKNHKGFCH88DA,,46.94,共有部分：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土結構造,114年4月23日,十三層,,持分移轉
RPOTMLQKPHKGFFH86DA,,58.00,集合住宅,鋼筋混凝土造,114年6月20日,十三層,八層 陽台,全筆移轉
RPOTMLQKPHKGFFH86DA,,14.80,共有部份,鋼筋混凝土造,114年6月20日,十三層,,持分移轉
RPOTMLQKPHKGFFH86DA,,49.25,本共有部分之項目有：停車空間、防空避難室兼停車空間及集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,114年6月20日,十三層,,持分移轉
RPVQMLKLQHKGFBH09DA,,56.83,集合住宅,鋼筋混凝土造,114年3月21日,十一層,五層 陽台,全筆移轉
RPVQMLKLQHKGFBH09DA,,67.23,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPWQMLKLQHKGFBH56DA,,56.83,集合住宅,鋼筋混凝土造,114年3月21日,十一層,六層 陽台,全筆移轉
RPWQMLKLQHKGFBH56DA,,67.23,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPSRMLKLQHKGFBH88DA,,56.28,集合住宅,鋼筋混凝土造,114年3月21日,十一層,八層 陽台,全筆移轉
RPSRMLKLQHKGFBH88DA,,68.59,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPORMLKLQHKGFBH48DA,,56.83,集合住宅,鋼筋混凝土造,114年3月21日,十一層,九層 陽台,全筆移轉
RPORMLKLQHKGFBH48DA,,68.91,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPUNMLKLNHKGFHH98DA,,53.49,集合住宅,鋼筋混凝土造,114年3月6日,二十三層,六層 陽台,全筆移轉
RPUNMLKLNHKGFHH98DA,,55.45,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、樓梯間、梯廳、梯間、公設、水錶室、消防中繼機房、電梯機房、水箱、消防水箱等１２項。,鋼筋混凝土造,114年3月6日,二十四層,,持分移轉
RPVPMLLLQHKGFBH09DA,,66.23,集合住宅,鋼筋混凝土造,114年3月21日,十一層,四層 陽台,全筆移轉
RPVPMLLLQHKGFBH09DA,,73.90,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機房及水箱等六項。,鋼筋混凝土造,114年3月21日,十一層,,持分移轉
RPSOMLRLQHKGFAH56DA,10,111.11,住家用,鋼筋混凝土造,103年2月25日,十四層,十二層 陽台 雨遮,全筆移轉
RPSOMLRLQHKGFAH56DA,10,97.34,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、台電配電場所、電信室、發電機室、電錶區、垃圾儲藏室、開放空間、公共服務空間、機房、水箱）等１５項。,鋼筋混凝土造,103年2月25日,十四層,,持分移轉
RPURMLTJMHKGFBH76DA,,76.97,集合住宅,鋼筋混凝土造,114年7月14日,十五層,六層 陽台,全筆移轉
RPURMLTJMHKGFBH76DA,,69.09,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬管委會空間）、樓梯間、機械房及水箱等６項。,鋼筋混凝土造,114年7月14日,十五層,,持分移轉
RPXSMLOLOHKGFGH57DA,,59.15,集合住宅,鋼筋混凝土造,114年5月16日,十五層,三層 陽台,全筆移轉
RPXSMLOLOHKGFGH57DA,,56.95,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPOSMLLJMHKGFEH38DA,,59.52,集合住宅,鋼筋混凝土造,114年4月18日,十五層,一層 陽台,全筆移轉
RPOSMLLJMHKGFEH38DA,,65.05,共有部份,鋼筋混凝土造,114年4月18日,十五層,,持分移轉
RPSTMLOLOHKGFGH17DA,,59.15,集合住宅,鋼筋混凝土造,114年5月16日,十五層,九層 陽台,全筆移轉
RPSTMLOLOHKGFGH17DA,,56.95,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
RPQPMLMLQHKGFAH58DA,,59.04,住家用,鋼筋混凝土造,114年6月6日,十五層,十二層 陽台,全筆移轉
RPQPMLMLQHKGFAH58DA,,55.66,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、汙水機房、蓄水池、梯間、停車空間、機械房、台電配電場所、發電機房、垃圾儲藏室、電信室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室及水箱等項。,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPVUMLOLOHKGFGH57DA,,86.09,集合住宅,鋼筋混凝土造,114年5月16日,十五層,八層 陽台,全筆移轉
RPVUMLOLOHKGFGH57DA,,70.87,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、公共服務空間、樓電梯間、樓梯間、機房、電梯機房、水箱等９項。,鋼筋混凝土造,114年5月16日,十五層,,持分移轉
