鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
壽豐鄉,土地,光榮段158地號,95.6,,鄉村區,乙種建築用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,10460,,0.0,0,,RPOOMLNLPHKGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興六街２８巷１之１號四樓之一,20.56,住,,,1140707,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131125,61.31,2,1,1,有,有,4950000,80737,,0.0,0,,RPSOMLNLPHKGFAU37DA,39.08,0.0,2.25,有,023
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村６號二樓之六,29.95,住,,,1140716,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080701,79.13,2,1,1,有,有,5000000,63187,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLPHKGFAU27DA,50.55,0.0,5.11,有,024
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐五街１３１號,95.0,住,,,1140711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760901,102.94,3,2,2,有,無,8560000,83155,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPXOMLOLPHKGFAU97DA,96.06,0.0,6.88,無,025
吉安鄉,土地,仁愛段443地號,57.71,,鄉村區,乙種建築用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,36389,,0.0,0,未登記建物；,RPOPMLOLPHKGFAU17DA,0.0,0.0,0.0,無,
吉安鄉,土地,永新段46地號,1350.58,,特定農業區,農牧用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3241392,2400,,0.0,0,政府機關標讓售；,RPPNMLRKPHKGFAU37EA,0.0,0.0,0.0,無,
吉安鄉,土地,永新段68地號,272.08,,特定農業區,農牧用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,2573,,0.0,0,政府機關標讓售；,RPQNMLRKPHKGFAU47EA,0.0,0.0,0.0,無,
吉安鄉,土地,福興段216地號,423.0,農,,,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,4965,,0.0,0,,RPQNMLOLPHKGFAU17DA,0.0,0.0,0.0,無,
光復鄉,土地,大安段1350-10地號,561.0,住,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3472000,6189,,0.0,0,,RPPNMLMLPHKGFBU96DA,0.0,0.0,0.0,無,026
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路７７號六樓之３,20.32,住,,,1140709,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111109,71.08,2,2,2,有,有,4000000,56275,,0.0,0,,RPRNMLOLPHKGFCU57EA,50.56,0.0,3.51,有,027
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３４９巷７號六樓,48.7,,特定農業區,甲種建築用地,1140718,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,180.64999999999998,3,2,3,有,無,15290000,84639,,0.0,0,,RPWNMLLLPHKGFAU47DA,109.37,0.0,10.87,有,
秀林鄉,土地,下台地段964-1地號,330.0,,一般農業區,甲種建築用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,1364,,0.0,0,,RPVNMLSLPHKGFAU08DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２０號,43.6,住,,,1140722,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,177.39999999999998,3,2,2,有,有,8300000,46787,,0.0,0,共有部分含車位，編號80號,RPRNMLTLPHKGFAU77DA,101.13,0.0,10.97,有,
瑞穗鄉,土地,新舞鶴段476地號,7802.21,,山坡地保育區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,705,,0.0,0,農作物；,RPTNMLQKPHKGFCU77DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林三街３０號,166.0,住,,,1140715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670424,132.0,4,2,3,有,無,15800000,119697,,0.0,0,其他增建；,RPQNMLTLPHKGFAU67DA,132.0,0.0,0.0,無,028
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街３２號三樓之八,28.17,住,,,1140705,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081128,68.28,1,1,1,有,有,4550000,66637,,0.0,0,,RPPOMLKMPHKGFAU86DA,52.83,0.0,4.21,有,029
秀林鄉,土地,下台地段379地號,1395.89,,一般農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2785200,1995,,0.0,0,,RPRNMLLMPHKGFAU07DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路１３６號,85.38,商,,,1140717,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0741213,130.53,3,2,2,有,無,1500000,11492,,0.0,0,含土地增值稅或其他稅費93109元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMPHKGFCU07DA,130.53,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２１４號,100.0,,鄉村區,乙種建築用地,1140701,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700612,103.23,4,3,4,有,無,9200000,89121,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPTNMLKMPHKGFAU17DA,103.23,0.0,0.0,無,
豐濱鄉,土地,豐義段411地號,1139.49,都市：其他:住宅區,,,1140717,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,5704,,0.0,0,包含公共設施保留地用地；,RPQNMLLMPHKGFBU07DA,0.0,0.0,0.0,無,002
富里鄉,土地,富安段866地號,237.39,住,,,1140715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,12637,,0.0,0,,RPPNMLLJQHKGFCU86DA,0.0,0.0,0.0,無,031
花蓮市,土地,德安段628-42地號,770.0,,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14200000,18442,,0.0,0,,RPROMLKKPHKGFAU86DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞泉段177地號,797.68,,,,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,627,,0.0,0,包含公共設施保留地用地；,RPQNMLLJQHKGFCU96DA,0.0,0.0,0.0,無,032
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街２之３號,148.29,住,,,1140710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140612,359.11,5,2,6,有,無,26900000,74907,,0.0,0,,RPUNMLSKPHKGFAU87DA,330.94,0.0,28.17,有,
壽豐鄉,土地,豐裡段901地號,184.5,,一般農業區,甲種建築用地,1140706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,19512,,0.0,0,未登記建物；,RPSNMLPJQHKGFAU37DA,0.0,0.0,0.0,無,
富里鄉,土地,富南段1045地號,473.88,,山坡地保育區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,781,,0.0,0,,RPQNMLOJQHKGFCU27DA,0.0,0.0,0.0,無,
玉里鎮,土地,末廣段413地號,3004.71,,山坡地保育區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,632,,0.0,0,未登記建物；,RPPNMLPJQHKGFCU27DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義四街８８號,83.12,,鄉村區,乙種建築用地,1140710,土地1建物1車位0,全,一層,透天厝,住商用,鋼筋混凝土加強磚造,0660410,57.33,3,2,2,有,無,4000000,69771,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPJQHKGFAU17DA,57.33,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐一街９１號,275.6,,特定農業區,農牧用地,1140723,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140103,176.13,4,2,5,有,無,18600000,105604,,0.0,0,,RPQNMLQJQHKGFAU27DA,164.27,0.0,11.86,無,033
萬榮鄉,土地,新紅葉段760地號,3017.39,,山坡地保育區,林業用地,1140728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,83,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHKGFBU86DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉車站街一段６０號,148.75,住,,,1140716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140318,232.5,3,2,4,有,無,11000000,47312,,0.0,0,,RPQNMLPJQHKGFCU37DA,210.42,0.0,22.08,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市明禮路７１之６號,61.8,住,,,1140707,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810528,171.43,5,7,4,有,無,11700000,68249,,0.0,0,,RPQNMLQJQHKGFAU37EA,163.65,0.0,7.78,無,
壽豐鄉,土地,忠孝段864-7地號,349.18,農,,,1140709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,880000,2520,,0.0,0,,RPRNMLQJQHKGFAU37DA,0.0,0.0,0.0,無,034
秀林鄉,土地,道拉斯段558地號,9172.67,,山坡地保育區,林業用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,38,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJQHKGFAU37DA,0.0,0.0,0.0,無,
秀林鄉,土地,三棧段45-48地號,15000.0,,風景區,林業用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,675000,45,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJQHKGFAU47DA,0.0,0.0,0.0,無,
新城鄉,土地,新興段37地號,166.67,住,,,1140717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,7500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLSKPHKGFAU47DA,0.0,0.0,0.0,無,035
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段２００號,85.0,住,,,1140715,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810804,238.15,4,2,4,有,無,11050000,46399,,0.0,0,其他增建；,RPPNMLQJQHKGFAU17DA,221.05,0.0,17.1,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉文化五街４７號六樓,25.0,住,,,1140706,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,130.26999999999998,3,2,2,有,有,5860000,44983,坡道平面,0.0,0,陽台外推；其他增建；,RPSNMLRJQHKGFAU57DA,78.24,1.56,6.77,有,036
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１８巷３號,118.0,住,,,1140729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960430,206.3,3,2,4,有,無,15400000,74649,,0.0,0,,RPTNMLSJQHKGFAU77DA,177.63,6.32,22.35,無,037
富里鄉,土地,學園段430地號,3779.22,,山坡地保育區,農牧用地,1140723,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,318,,0.0,0,,RPPNMLPLPHKGFCU37DA,0.0,0.0,0.0,無,038
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街４８號二樓之三,10.37,商,,,1140717,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111021,74.44,2,1,1,有,有,5900000,79258,,0.0,0,含傢俱設備費；,RPRNMLLKQHKGFAU96DA,40.69,0.0,6.53,有,039
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南濱路一段５１２號六樓之六,15.85,,工業區,丁種建築用地,1140729,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050307,56.84,1,1,1,有,有,4200000,73892,,0.0,0,其他增建；,RPPNMLMKQHKGFAU86DA,32.55,0.0,11.26,有,040
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１４７號三樓之五號,19.95,住,,,1140721,土地5建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,114.19,2,2,2,有,有,7500000,65680,,0.0,0,其他增建；,RPRNMLMKQHKGFAU07DA,81.08,0.0,3.33,有,041
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大禹４之３號,1472.46,,特定農業區,農牧用地,1140705,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1050712,223.88,5,2,3,有,無,8500000,37967,,0.0,0,,RPPNMLKKQHKGFCU86DA,223.88,0.0,0.0,無,042
富里鄉,土地,蚊子洞段226地號,141.23,,山坡地保育區,丙種建築用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2832,,0.0,0,未登記建物；,RPPNMLOJQHKGFCU27EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路２２０巷６之１號,106.35,農,,,1140719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,162.49,4,2,5,有,無,13850000,85236,,0.0,0,,RPTNMLLMPHKGFAU27DA,152.34,0.0,10.15,無,
壽豐鄉,土地,豐山段608地號,29.08,,鄉村區,乙種建築用地,1140719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,46768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLRJQHKGFAU67DA,0.0,0.0,0.0,無,
光復鄉,土地,馬佛段66-2地號,810.11,,一般農業區,農牧用地,1140722,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKQHKGFBU96DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路２００號,97.71,住,,,1140726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820224,156.38,4,2,3,有,無,3400000,21742,,0.0,0,,RPPNMLMKQHKGFCU07DA,151.82,0.0,4.56,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１５３號,56.5,農,,,1140706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770816,130.17,3,3,2,有,無,7300000,56081,,0.0,0,含傢俱設備費；其他增建；,RPQNMLRJQHKGFAU37DA,126.75,0.0,3.42,無,043
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街１９巷１號,60.0,商,,,1140713,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661230,88.75,4,2,2,有,無,3000000,33803,,0.0,0,,RPPOMLSJQHKGFAU47DA,88.75,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆五街１７巷１０號,94.16,住,,,1140709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810513,144.96,3,3,3,有,無,7300000,50359,,0.0,0,,RPQNMLOKQHKGFAU17DA,136.08,0.0,8.88,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２７５之３１號,165.0,住,,,1140728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990317,219.0,3,2,4,有,無,15800000,72146,,0.0,0,其他增建；,RPTNMLOKQHKGFAU47DA,193.46,4.69,20.85,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中華路６１號,87.0,住,,,1140715,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871109,218.3,3,4,4,有,無,6500000,29776,,0.0,0,其他增建；,RPQNMLMKQHKGFBU07DA,203.83,3.96,10.51,無,
卓溪鄉,土地,古風段197地號,3330.0,,山坡地保育區,農牧用地,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,150,,0.0,0,急買急賣；,RPQNMLNKQHKGFCU27DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷１１號,107.0,住,,,1140720,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700926,229.78,4,2,5,有,無,9800000,42649,,0.0,0,其他增建；,RPRNMLRJQHKGFAU47DA,229.78,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２５巷３０弄２３號,74.67,住,,,1140713,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830929,161.23,5,3,2,有,無,6500000,40315,,0.0,0,頂樓加蓋；,RPRNMLOKQHKGFAU27DA,142.67,6.11,12.45,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷３２號,64.0,住,,,1140706,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610328,91.96,5,3,3,有,無,8750000,95150,,0.0,0,頂樓增建、鐵鋁窗增建其他增建；,RPVNMLOKQHKGFAU67DA,91.96,0.0,0.0,無,044
花蓮市,房地(土地+建物),花蓮縣花蓮市國福街１１０巷３３號,113.58,,一般農業區,甲種建築用地,1140728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130814,155.61,4,2,4,有,無,12500000,80329,,0.0,0,遮雨棚增建,RPUNMLPKQHKGFAU67DA,146.0,0.0,9.61,無,045
花蓮市,土地,國股段670地號,1162.83,都市：其他:廣場兼停車場用地,,,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4930000,4240,,0.0,0,包含公共設施保留地用地；,RPPNMLOKQHKGFAU17EA,0.0,0.0,0.0,無,
吉安鄉,土地,光中段824地號,976.08,,一般農業區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,2664,,0.0,0,,RPOOMLKMPHKGFAU76DA,0.0,0.0,0.0,無,
吉安鄉,土地,仁禮段787-3地號,3.0,,,,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,13333,,0.0,0,包含公共設施保留地用地；,RPPNMLLJQHKGFAU66DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路一段１２０號,112.0,,一般農業區,甲種建築用地,1140725,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720630,116.82,3,2,2,有,無,3900000,33385,,0.0,0,,RPPNMLSKQHKGFCU67DA,116.82,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２６２巷９號,130.45,,鄉村區,乙種建築用地,1140718,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,71.66,3,2,2,有,無,5650000,78845,,0.0,0,其他增建；,RPSNMLLKQHKGFAU07DA,71.66,0.0,0.0,無,046
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街２８巷８０號,104.0,住,,,1140723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970410,205.5,3,2,4,有,無,11000000,53528,,0.0,0,其他增建；,RPQOMLSKQHKGFAU67DA,177.63,6.23,21.64,無,047
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６６號四樓之三,8.58,住,,,1140727,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,57.14,1,1,1,有,有,2850000,49877,,0.0,0,,RPQNMLTKQHKGFAU67DA,41.16,0.0,0.0,有,048
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥五街１５號,96.0,住,,,1140722,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830425,218.84,5,2,3,有,無,9000000,41126,,0.0,0,頂樓加蓋；其他增建；,RPUNMLTKQHKGFAU08DA,168.03,33.38,17.43,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂一街２０號,58.0,住,,,1140711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0480720,60.9,3,2,2,有,無,4900000,80460,,0.0,0,其他增建；,RPOOMLTKQHKGFAU57DA,60.9,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街６３號六樓之一,25.32,住,,,1140719,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,135.76,3,2,1,有,有,6200000,45669,,0.0,0,其他增建；,RPQOMLTKQHKGFAU77DA,87.19,7.94,14.2,有,049
豐濱鄉,土地,宮下段132地號,195.55,,風景區,丙種建築用地,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1320000,6750,,0.0,0,本土地為裡地，出入須經過同段131地號。未登記建物；,RPRNMLOKQHKGFBU37DA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段３８０號,64.0,住,,,1140707,土地1建物1車位0,全,一層,透天厝,住商用,鐵造,,51.16,0,0,1,有,無,1980000,38702,,0.0,0,其他增建；,RPQNMLPKQHKGFBU37DA,51.16,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街１０之１號,152.5,商,,,1140717,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0940221,409.97,9,0,4,有,無,29800000,72688,,0.0,0,,RPRNMLKLQHKGFAU96DA,377.32,0.0,32.65,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２０５巷３號,44.0,住,,,1140722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋水泥磚、木造,0621212,55.84,3,2,1,有,無,4250000,76110,,0.0,0,其他增建；,RPSNMLLLQHKGFAU17DA,55.84,0.0,0.0,無,050
花蓮市,房地(土地+建物),花蓮縣花蓮市國興六街１１號三樓之二,18.56,住,,,1140726,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880804,68.23,2,1,1,有,無,4400000,64488,,0.0,0,含傢俱設備費；其他增建；,RPTNMLLLQHKGFAU27DA,52.85,0.0,5.87,有,
玉里鎮,土地,高寮段101-1地號,113.18,,一般農業區,甲種建築用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,1944,,0.0,0,,RPSNMLKLQHKGFCU27DA,0.0,0.0,0.0,無,
花蓮市,土地,富國段40-10地號,147.0,住,,,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13340000,90748,,0.0,0,,RPRNMLMLQHKGFAU17DA,0.0,0.0,0.0,無,
