鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路150號旁,15.4,商,,,1140722,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,2,2,2,有,無,21020000,153074,坡道平面,28.29,2100000,,RPPNMLKLQHKGFAH08CB,京懋有方,A棟1-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路150號旁,15.4,商,,,1140722,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,2,2,2,有,無,21770000,159142,坡道平面,28.29,2100000,,RPQNMLKLQHKGFAH18CB,京懋有方,A棟1-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路150號旁,17.92,商,,,1140805,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.11,3,2,2,有,無,25780000,164650,坡道平面,28.29,2100000,,RPSNMLKLQHKGFAH38CB,京懋有方,A棟2-12F號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路與中豐路461巷交叉口,29.2,,鄉村區,乙種建築用地,1140801,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.44,3,2,2,有,無,12920000,98301,坡道平面,24.69,1640000,,RPPNMLKLQHKGFCH28CB,豐中城,B6棟3號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路與中豐路461巷交叉口,21.52,,鄉村區,乙種建築用地,1140724,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.27,3,2,1,有,無,9740000,97933,坡道平面,23.62,1450000,,RPQNMLKLQHKGFCH38CB,豐中城,B3棟2號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路與中豐路461巷交叉口,29.97,,鄉村區,乙種建築用地,1140801,土地1建物1車位2,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,14730000,98385,坡道平面,49.38,3280000,,RPRNMLKLQHKGFCH48CB,豐中城,B5棟7號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路與中豐路461巷交叉口,18.44,,鄉村區,乙種建築用地,1140801,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,8760000,98125,坡道平面,24.69,1590000,,RPSNMLKLQHKGFCH58CB,豐中城,B3棟8號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路與中豐路461巷交叉口,29.2,,鄉村區,乙種建築用地,1140724,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.44,3,2,2,有,無,13040000,99346,坡道平面,24.69,1640000,,RPTNMLKLQHKGFCH68CB,豐中城,B6棟10號,
新屋區,房地(土地+建物)+車位,桃園市新屋區高洲一街與高洲六街路口,26.2,住,,,1140805,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,169.52,0,0,0,無,無,16428000,124044,坡道平面,52.4,1900000,,RPPNMLKLQHKGFDH38CB,傳世名揚,店鋪10號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段101巷旁,14.13,商,,,1140802,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.04,3,2,2,有,無,17200000,123526,坡道平面,28.37,1800000,,RPQNMLKLQHKGFDH48CB,君邑畢卡索,A棟6-9F號,
大園區,房地(土地+建物)+車位,桃園市大園區學十二街與學十三街交叉口附近,20.42,住,,,1140801,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.46,2,2,1,有,無,11330000,115490,坡道平面,39.21,1600000,,RPSNMLKLQHKGFEH78CB,上順麗,A棟7-12號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,26.43,住,,,1140725,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.14,4,2,2,有,無,15650000,103474,坡道平面,33.84,1650000,,RPPNMLKLQHKGFDH48DB,寶欣好漾,A1棟9F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,17.08,住,,,1140725,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.33,2,2,1,有,無,11420000,113156,坡道平面,33.84,1520000,,RPQNMLKLQHKGFDH58DB,寶欣好漾,A2棟7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,16.33,住,,,1140725,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.97,2,2,1,有,無,11480000,115871,坡道平面,33.84,1500000,,RPRNMLKLQHKGFDH68DB,寶欣好漾,B1棟8F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,21.99,住,,,1140725,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.82,3,2,2,有,無,14040000,107691,坡道平面,33.84,1550000,,RPSNMLKLQHKGFDH78DB,寶欣好漾,B3棟9F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,22.21,住,,,1140725,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.43,3,2,2,有,無,14310000,111615,坡道平面,33.84,1520000,,RPTNMLKLQHKGFDH88DB,寶欣好漾,C1棟11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,16.53,住,,,1140725,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.95,2,2,1,有,無,11120000,114058,坡道平面,32.73,1400000,,RPUNMLKLQHKGFDH98DB,寶欣好漾,C2棟11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區二重溪段,21.99,住,,,1140725,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.19,3,2,2,有,無,13980000,110101,坡道平面,33.84,1500000,,RPVNMLKLQHKGFDH09DB,寶欣好漾,C3棟11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,17.87,住,,,1140807,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.78,2,2,2,有,無,20500000,195576,坡道平面,34.0,2550000,,RPPNMLLLQHKGFAH18CB,百川峰?A,A5棟A5-9號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,24.88,住,,,1140801,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.92,3,2,2,有,無,26300000,187665,坡道平面,29.5,2200000,,RPRNMLLLQHKGFAH38CB,百川峰?B,B3棟B3-12號,
大園區,房地(土地+建物),桃園市大園區學十二街與學十三街交叉口附近,15.89,住,,,1140724,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,6650000,102323,,0.0,0,,RPPNMLLLQHKGFEH58CB,上順麗,A棟8-3號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金龍路271號旁,18.74,,特定農業區,甲種建築用地,1140801,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.45,2,2,1,有,無,8280000,92397,坡道平面,25.53,1450000,露臺,RPPNMLLLQHKGFGH78CB,聯懋日日青,F1棟1F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金龍路271號旁,21.15,,特定農業區,甲種建築用地,1140808,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.35,2,2,1,有,無,8620000,84100,坡道平面,26.64,1580000,,RPQNMLLLQHKGFGH88CB,聯懋日日青,D5棟5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路196號附近,32.86,住,,,1140804,土地3建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.58,4,2,2,有,無,21560000,134622,坡道平面,25.77,2200000,,RPPNMLMLQHKGFBH38CB,昭揚天朗,A1棟4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區興東路196號附近,25.81,住,,,1140809,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.75,3,2,2,有,無,17340000,133121,坡道平面,25.77,2300000,,RPQNMLMLQHKGFBH48CB,昭揚天朗,B3棟3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區雙塘路388巷附近,22.55,,特定農業區,甲種建築用地,1140725,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.56,2,2,2,有,無,10800000,103174,坡道平面,27.39,1600000,,RPUNMLMLQHKGFBH88CB,?盈又一村,F10號,
楊梅區,房地(土地+建物),桃園市楊梅區中華南路二段480巷20號旁,32.86,,特定農業區,甲種建築用地,1140809,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.91,2,2,1,有,無,5230000,68002,,0.0,0,,RPPNMLMLQHKGFDH58CB,豐禾2,Ｂ棟2號,
大園區,房地(土地+建物)+車位,桃園市大園區甘塘路與南和路交叉口附近,30.25,住,,,1140726,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.62,3,2,2,有,無,14120000,100127,坡道平面,32.08,1550000,,RPPNMLMLQHKGFEH68CB,傳佳樂,A2棟13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路199號旁,17.41,住,,,1140728,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.13,2,2,2,有,無,17260000,182607,坡道平面,28.11,2100000,,RPPNMLOLQHKGFBH58CB,寶台天馳,A1棟6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段與吉安街口對面,33.52,住,,,1140806,土地1建物1車位5,四層,28,辦公商業大樓,商業用,見其他登記事項,,368.0,0,0,0,無,無,51190000,155934,坡道平面,103.85,10000000,,RPQNMLPLQHKGFAH68CB,NFC環球經貿中心,A棟A03-04F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路,14.63,住,,,1140808,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.23,2,2,2,有,無,16220000,166262,坡道平面,35.8,1850000,,RPRNMLPLQHKGFAH78CB,好風采Ⅱ,A1-02F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,21.44,住,,,1140802,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.82,3,2,2,有,無,21180000,136767,坡道平面,28.85,1900000,,RPPNMLPLQHKGFBH68CB,聚泰雲藝,A6-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,15.24,住,,,1140802,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.09,2,2,2,有,無,15400000,134677,坡道平面,28.85,1900000,,RPRNMLPLQHKGFBH88CB,聚泰雲藝,A7-12F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,20.88,住,,,1140802,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.14,3,2,2,有,無,19470000,129798,坡道平面,28.85,1650000,,RPSNMLPLQHKGFBH98CB,聚泰雲藝,C5-05F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,15.9,住,,,1140803,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.46,2,2,2,有,無,16100000,138132,坡道平面,28.85,1650000,,RPUNMLPLQHKGFBH56CB,聚泰雲藝,A3-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,14.74,住,,,1140803,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.75,2,2,2,有,無,14290000,130444,坡道平面,28.85,1650000,,RPVNMLPLQHKGFBH66CB,聚泰雲藝,B1-05F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,14.74,住,,,1140803,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.75,2,2,2,有,無,14950000,135707,坡道平面,28.85,1800000,,RPWNMLPLQHKGFBH76CB,聚泰雲藝,B1-09F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區福祥一街與忠孝路交叉口附近,27.24,住,,,1140727,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.41,3,2,2,有,無,12400000,84739,坡道平面,30.78,1500000,,RPOOMLPLQHKGFBH68CB,誠佳立葉,A1棟10F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區保生九街136號附近,26.97,,工業區,丁種建築用地,1140731,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.21,2,2,2,有,無,5900000,70110,升降機械,11.18,850000,,RPPOMLPLQHKGFBH78CB,世霖森PARK,A棟1-6F號,
楊梅區,房地(土地+建物),桃園市楊梅區高平路475巷59號對面,76.98,,特定農業區,甲種建築用地,1140730,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.67,3,2,4,有,無,14600000,79926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLQHKGFDH09CB,和平大院,D棟9號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區和平段506地號,24.49,,特定農業區,甲種建築用地,1140731,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.74,2,2,1,有,無,8600000,82243,坡道平面,31.41,1500000,,RPSNMLPLQHKGFDH56CB,守善富琚,B棟2-6F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區和平段506地號,24.49,,特定農業區,甲種建築用地,1140731,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.74,2,2,1,有,無,8700000,83401,坡道平面,31.41,1500000,,RPTNMLPLQHKGFDH66CB,守善富琚,B棟2-8F號,
八德區,房地(土地+建物)+車位,桃園市八德區山下街50巷60號旁,18.07,,特定農業區,甲種建築用地,1140809,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.78,2,2,1,有,無,8220000,100892,坡道平面,35.67,1550000,,RPQNMLPLQHKGFFH56CB,風和之里,A8棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區山下街50巷60號旁,22.26,,特定農業區,甲種建築用地,1140802,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.98,2,2,2,有,無,9700000,100725,坡道平面,34.57,1500000,,RPRNMLPLQHKGFFH66CB,風和之里,A7棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,19.12,住,,,1140727,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.45,3,2,2,有,無,16210000,118811,坡道平面,24.67,1860000,,RPTNMLPLQHKGFFH86CB,合雄大境,D1棟14F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.31,住,,,1140728,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.69,3,2,2,有,無,16710000,115998,坡道平面,24.67,1860000,,RPUNMLPLQHKGFFH96CB,合雄大境,F1棟3F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.31,住,,,1140803,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.69,3,2,2,有,無,16960000,117950,坡道平面,24.67,1860000,,RPVNMLPLQHKGFFH07CB,合雄大境,F1棟11F號,
觀音區,房地(土地+建物),桃園市觀音區莊敬三街上,25.38,住,,,1140806,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.9,2,2,1,有,無,6020000,94210,,0.0,0,,RPPNMLQLQHKGFBH78CB,悅世界3,A1-4F號,
大溪區,房地(土地+建物)+車位,桃園市大溪區內柵路一段79巷13號旁,31.42,,鄉村區,乙種建築用地,1140802,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.46,3,2,2,有,無,11800000,90648,坡道平面,33.73,1400000,,RPRNMLQLQHKGFCH09CB,森巴黎18期,E棟10號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富二街與員本路交叉口,23.72,住,,,1140809,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.3,2,2,2,有,無,7690000,80516,坡道平面,25.8,1450000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLQHKGFDH66CB,嶄邑湖漾,A1棟05F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號等4筆,24.85,住,,,1140727,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,165.44,3,2,2,有,無,12000000,82228,坡道平面,35.07,1280000,,RPTNMLQLQHKGFDH76CB,弘峻公園賦,B3棟03F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段園航路及園六街交叉口,25.8,住,,,1140809,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.41,3,2,2,有,無,11350000,91634,坡道平面,27.28,1350000,,RPQNMLQLQHKGFEH56CB,合登領航城,C3棟04F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段園航路及園六街交叉口,25.1,住,,,1140809,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.47,3,2,2,有,無,12140000,98785,坡道平面,27.28,1650000,,RPRNMLQLQHKGFEH66CB,合登領航城,A6棟02F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路與水岸二街交叉口,31.36,住,,,1140806,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.74,4,2,2,有,無,23650000,130227,坡道平面,32.42,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLQHKGFAH78CB,尊勝白金濤苑,A棟A1-5F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區富宏街262巷32號旁,30.77,,特定農業區,甲種建築用地,1140802,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.44,3,2,2,有,無,14700000,108148,坡道平面,34.46,1400000,,RPPNMLRLQHKGFEH56CB,君臨郡美,A1棟2號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福路1號對面,23.15,住,,,1140810,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.32,3,2,2,有,無,19650000,155654,坡道平面,31.0,1700000,,RPQNMLRLQHKGFEH66CB,安美大望,E棟E5-11F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街225巷27號對面,19.14,住,,,1140729,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.34,2,2,1,有,無,16680000,174134,坡道平面,33.76,2300000,,RPSNMLRLQHKGFEH86CB,名邸,A棟A2-9F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街225巷27號對面,19.16,住,,,1140805,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.4,2,2,1,有,無,16300000,170620,坡道平面,33.76,2200000,,RPTNMLRLQHKGFEH96CB,名邸,A棟A7-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區中華路及茄苳路交叉口,17.8,住,,,1140804,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.73,3,2,2,有,無,16880000,140144,坡道平面,36.84,1900000,,RPPNMLRLQHKGFFH66CB,御邸,A棟A2-04F號,
八德區,房地(土地+建物)+車位,桃園市八德區中華路及茄苳路交叉口,14.37,住,,,1140810,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.2,2,2,2,有,無,14970000,150185,坡道平面,36.84,2000000,,RPQNMLRLQHKGFFH76CB,御邸,A棟A5-05F號,
八德區,房地(土地+建物)+車位,桃園市八德區中華路及茄苳路交叉口,14.37,住,,,1140801,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.24,2,2,2,有,無,15300000,151691,坡道平面,37.88,2200000,,RPRNMLRLQHKGFFH86CB,御邸,A棟A5-07F號,
八德區,房地(土地+建物)+車位,桃園市八德區中華路及茄苳路交叉口,14.37,住,,,1140804,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.2,2,2,2,有,無,15280000,152617,坡道平面,36.84,2100000,,RPSNMLRLQHKGFFH96CB,御邸,A棟A5-08F號,
