鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
水上鄉,土地,中庄段1597地號,55.13,,鄉村區,乙種建築用地,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1402000,25431,,0.0,0,,RPTNMLQLQHKGFDQ67DA,0.0,0.0,0.0,無,
太保市,土地,埤麻段378地號,22.44,,特定農業區,農牧用地,1140807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58344,2600,,0.0,0,本案係屬「嘉64線5K+940~6K+990段埤麻腳至港尾里管事厝拓寬工程非都市土地」用地。協議價購；,RPRNMLTLQHKGFDQ77DA,0.0,0.0,0.0,無,0036
中埔鄉,土地,埔塩段30地號,2.19,,山坡地保育區,交通用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5037,2300,,0.0,0,本案係屬「嘉134線1K+248~2K+096拓寬工程」用地。包含公共設施保留地用地；協議價購；,RPTNMLTLQHKGFDQ97DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔塩段51地號,2.12,,特定農業區,交通用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5499,2594,,0.0,0,本案係屬「嘉134線1K+248~2K+096拓寬工程」用地。包含公共設施保留地用地；協議價購；,RPRNMLLJRHKGFDQ86DA,0.0,0.0,0.0,無,
溪口鄉,土地,本廳段本廳小段422地號,2693.0,,特定農業區,農牧用地,1140813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,1597,,0.0,0,,RPPNMLNJRHKGFCQ86EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之８號三樓之４１,7.74,,鄉村區,乙種建築用地,1140812,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,22.91,1,0,1,有,有,1800000,78568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJRHKGFDQ17EA,13.6,0.0,1.77,有,0037
布袋鎮,土地,建興段1184-4地號,475.49,,鄉村區,乙種建築用地,1140829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3533388,7431,,0.0,0,,RPPNMLPJRHKGFBQ86DA,0.0,0.0,0.0,無,0038
朴子市,土地,文化段887地號,4.92,住,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59040,12000,,0.0,0,,RPRNMLPJRHKGFBQ07DA,0.0,0.0,0.0,無,0039
新港鄉,土地,後庄段後庄小段93地號,2037.0,,特定農業區,農牧用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,2258,,0.0,0,,RPQNMLSLQHKGFCQ47DA,0.0,0.0,0.0,無,
民雄鄉,土地,福南段517地號,34.51,都市：其他:住宅區,,,1140815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,43466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLNJRHKGFCQ57DA,0.0,0.0,0.0,無,0040
民雄鄉,土地,福南段517地號,34.51,都市：其他:住宅區,,,1140815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,43466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLNJRHKGFCQ76DA,0.0,0.0,0.0,無,0040
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村南靖１３９號,101.0,,特定農業區,甲種建築用地,1140805,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760514,118.68,4,2,2,有,無,2400000,20222,,0.0,0,,RPVNMLTLQHKGFDQ18DA,94.88,13.6,10.2,無,
中埔鄉,土地,竹頭崎段25地號,1174.0,,山坡地保育區,丙種建築用地,1140821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,596,,0.0,0,土地增值稅由買方支付,RPRNMLOJRHKGFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,土地,竹頭崎段26-4地號,7948.0,,山坡地保育區,林業用地,1140821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,101,,0.0,0,,RPSNMLOJRHKGFDQ27DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆興段278-3地號,56.71,,,,1140821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1221533,21540,,0.0,0,政府機關標讓售；,RPVNMLOJRHKGFDQ57DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆興段277-2地號,55.76,,,,1140821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1201071,21540,,0.0,0,政府機關標讓售；,RPWNMLOJRHKGFDQ67DA,0.0,0.0,0.0,無,
新港鄉,土地,溪北段溪北小段38地號,4281.0,,特定農業區,農牧用地,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10702500,2500,,0.0,0,農作物；,RPWNMLNJRHKGFCQ47DA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段61地號,3293.0,,山坡地保育區,農牧用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,592,,0.0,0,農作物；,RPPNMLQLQHKGFDQ27DA,0.0,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街６７號,96.0,住,,,1140801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,181.24,4,3,5,有,無,10700000,59038,,0.0,0,土地交易總價新台幣3745000元整，建物交易總價新台幣6955000元整。增建：一樓空地、一樓前面採光罩及隔護牆及後面廚房增建。,RPQNMLOJRHKGFEQ17DA,180.51,0.0,0.73,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉網寮村網寮１０號之２３,92.45,,鄉村區,乙種建築用地,1140702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770506,97.64,2,1,2,有,無,1300000,13314,,0.0,0,,RPROMLMJPHKGFBQ66DA,91.52,6.12,0.0,無,
新港鄉,土地,西庄段西庄小段620地號,2642.0,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4490000,1699,,0.0,0,,RPTNMLNJPHKGFCQ96DA,0.0,0.0,0.0,無,
水上鄉,土地,龍德段1335地號,101.07,,鄉村區,乙種建築用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220000,12071,,0.0,0,,RPSNMLSJPHKGFDQ47DA,0.0,0.0,0.0,無,
大林鎮,土地,中林新段1439地號,209.67,,鄉村區,乙種建築用地,1140703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,7631,,0.0,0,未登記建物；,RPPNMLKKPHKGFCQ98DA,0.0,0.0,0.0,無,
大林鎮,土地,中坑段543-2地號,2600.0,,山坡地保育區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKPHKGFCQ76DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿東小段978-2地號,3229.0,,特定農業區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,2942,,0.0,0,未登記建物；,RPPNMLOKPHKGFDQ96EA,0.0,0.0,0.0,無,
鹿草鄉,土地,松山段684地號,26.75,,鄉村區,乙種建築用地,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3738,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLKKPHKGFDQ09DA,0.0,0.0,0.0,無,
太保市,土地,過溝段過溝小段415-10地號,82.0,住,,,1140710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,9146,,0.0,0,增值稅32078元整由買方負擔,RPPNMLQKPHKGFDQ07DA,0.0,0.0,0.0,無,
竹崎鄉,土地,沙坑段620地號,3130.5,,山坡地保育區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,256,,0.0,0,,RPTNMLOJPHKGFEQ27DA,0.0,0.0,0.0,無,
朴子市,土地,德安段500地號,14.36,住,,,1140709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,825538,57489,,0.0,0,,RPRNMLQKPHKGFBQ07DA,0.0,0.0,0.0,無,0042
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉紫雲村１１鄰大竹圍１３之１７號,75.26,,一般農業區,甲種建築用地,1140702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820617,183.26,4,1,3,有,無,5880000,32086,,0.0,0,,RPPNMLRKPHKGFEQ37EA,177.24,6.02,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里朴子三路１６９巷６號五樓６,6.29,商,,,1140705,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,30.61,1,0,1,有,有,2580000,84286,,0.0,0,,RPPNMLTJPHKGFBQ07DA,18.3,0.0,1.66,有,0043
東石鄉,土地,港墘段港墘小段610地號,292.0,,一般農業區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1027,,0.0,0,,RPXOMLOKPHKGFBQ57DA,0.0,0.0,0.0,無,
民雄鄉,土地,秀林段546地號,42.71,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,234905,5500,,0.0,0,政府機關標讓售；,RPRNMLLKPHKGFCQ66DA,0.0,0.0,0.0,無,
大林鎮,土地,甘蔗崙段甘蔗崙小段92-14地號,60.0,住,,,1140713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,13333,,0.0,0,未登記建物；,RPSNMLRKPHKGFCQ37DA,0.0,0.0,0.0,無,
太保市,土地,新東勢寮段64地號,148.57,,,,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2786200,18753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKPHKGFDQ47DA,0.0,0.0,0.0,無,0033
竹崎鄉,土地,和平段1025-1地號,46.87,住,,,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1197060,25540,,0.0,0,政府機關標讓售；,RPPNMLSKPHKGFEQ47EA,0.0,0.0,0.0,無,
溪口鄉,土地,柴林段柴林小段380地號,1928.0,,特定農業區,農牧用地,1140713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1446000,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKPHKGFCQ17DA,0.0,0.0,0.0,無,
中埔鄉,土地,佳興段323地號,8.75,住,,,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207847,23754,,0.0,0,含土地增值稅或其他稅費7847元；畸零地或有合併使用效益；,RPRNMLSKPHKGFDQ47DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪口段後港小段833地號,533.63,,特定農業區,農牧用地,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,490939,920,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLPHKGFCQ66EA,0.0,0.0,0.0,無,
水上鄉,土地,江堀段203地號,116.28,,鄉村區,乙種建築用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,7740,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKPHKGFDQ37EA,0.0,0.0,0.0,無,
東石鄉,土地,型厝段228-1地號,203.01,,鄉村區,乙種建築用地,1140711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,4433,,0.0,0,,RPPNMLLKPHKGFBQ98DA,0.0,0.0,0.0,無,
水上鄉,土地,外溪洲段溪洲小段65-12地號,146.0,農,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,30822,,0.0,0,,RPQNMLSKPHKGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,土地,新三界埔段70地號,5061.18,,特定農業區,農牧用地,1140715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6073416,1200,,0.0,0,,RPPNMLLLPHKGFDQ66DA,0.0,0.0,0.0,無,
新港鄉,土地,埤子頭段埤子小段280地號,2852.0,,特定農業區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2852000,1000,,0.0,0,,RPQNMLLLPHKGFCQ76EA,0.0,0.0,0.0,無,
新港鄉,土地,潭大段314地號,135.63,,鄉村區,乙種建築用地,1140703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615440,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLLLPHKGFCQ86EA,0.0,0.0,0.0,無,0045
新港鄉,土地,潭大段314地號,12.33,,鄉村區,乙種建築用地,1140703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55949,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLLPHKGFCQ96EA,0.0,0.0,0.0,無,0045
六腳鄉,土地,林內段414地號,63.13,,鄉村區,乙種建築用地,1140717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,2534,,0.0,0,,RPRNMLNLPHKGFBQ86DA,0.0,0.0,0.0,無,
新港鄉,土地,永祿段124地號,36.4,住,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,638638,17545,,0.0,0,,RPPNMLPKPHKGFCQ86DA,0.0,0.0,0.0,無,0047
新港鄉,土地,永祿段198-1地號,18.2,都市：其他:道路用地,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,319321,17545,,0.0,0,,SPPNMLPKPHKGFCQ96DA,0.0,0.0,0.0,無,0048
新港鄉,土地,永祿段198-2地號,29.4,都市：其他:道路用地,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,515825,17545,,0.0,0,,TPPNMLPKPHKGFCQ07DA,0.0,0.0,0.0,無,0049
新港鄉,土地,永祿段216地號,15.4,都市：其他:道路用地,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,559020,36300,,0.0,0,,UPPNMLPKPHKGFCQ17DA,0.0,0.0,0.0,無,0050
中埔鄉,土地,隆恩段526-4地號,368.24,,特定農業區,甲種建築用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,6382,,0.0,0,,RPTNMLNJPHKGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,田寮段518地號,16.0,,特定農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,3125,,0.0,0,,RPQNMLMLPHKGFDQ86DA,0.0,0.0,0.0,無,
太保市,土地,祥和段45地號,72.98,住,,,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2536090,34750,,0.0,0,含土地增值稅或其他稅費336090元；親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLPHKGFDQ27DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村石仔缸１４之５號,78.02,,鄉村區,乙種建築用地,1140703,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821122,143.44,4,1,3,有,無,6800000,47407,,0.0,0,,RPPNMLMLPHKGFDQ86EA,137.62,5.82,0.0,無,
六腳鄉,土地,雙涵段雙涵小段875地號,1894.0,,特定農業區,農牧用地,1140710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1056,,0.0,0,,RPROMLOKPHKGFBQ96DA,0.0,0.0,0.0,無,
義竹鄉,土地,牛稠底段新富小段254地號,671.33,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,805600,1200,,0.0,0,,RPQNMLQKPHKGFBQ96DA,0.0,0.0,0.0,無,
義竹鄉,土地,頭竹圍段竹圍小段477地號,206.38,,特定農業區,甲種建築用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1938,,0.0,0,未登記建物；,RPRNMLRKPHKGFBQ17DA,0.0,0.0,0.0,無,
六腳鄉,土地,雙涵段雙涵小段262地號,1683.0,,特定農業區,農牧用地,1140706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,1129,,0.0,0,,RPPNMLTKPHKGFBQ17DA,0.0,0.0,0.0,無,
民雄鄉,土地,鎮北段613地號,37.94,,特定農業區,甲種建築用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,9225,,0.0,0,,RPPNMLOLPHKGFCQ96EA,0.0,0.0,0.0,無,0051
民雄鄉,土地,鎮北段613地號,37.94,,特定農業區,甲種建築用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,9225,,0.0,0,,RPQNMLOLPHKGFCQ07EA,0.0,0.0,0.0,無,0051
東石鄉,土地,型厝段50地號,1801.41,,特定專用區,養殖用地,1140716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,567000,315,,0.0,0,,RPQNMLTKPHKGFBQ27DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號四樓之５６,7.6,住,,,1140716,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,2080000,66603,,0.0,0,,RPSNMLNLPHKGFBQ96DA,17.27,0.0,1.92,有,
大林鎮,土地,內林段69-2地號,51.0,,鄉村區,乙種建築用地,1140714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154300,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLPHKGFCQ96DA,0.0,0.0,0.0,無,
大林鎮,土地,內林段68地號,56.44,,鄉村區,乙種建築用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170800,3026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLPHKGFCQ07DA,0.0,0.0,0.0,無,0053
太保市,土地,麻寮段466地號,149.23,住,,,1140711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3719934,24928,,0.0,0,,RPRNMLOKPHKGFDQ07DA,0.0,0.0,0.0,無,0054
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村中庄６２７號,86.01,,鄉村區,乙種建築用地,1140710,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690820,98.1,4,1,2,有,無,1200000,12232,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLPHKGFDQ47DA,98.1,0.0,0.0,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市安福里文明路８號之１７,24.54,住,,,1140723,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820712,119.30000000000001,3,2,2,有,有,4680000,39229,升降機械,0.0,0,,RPTNMLNLPHKGFBQ07DA,82.35,11.69,0.0,有,
朴子市,土地,崁前段崁前小段30-9地號,116.98,,鄉村區,乙種建築用地,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,5300,,0.0,0,,RPRNMLKMPHKGFBQ66DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮中安里過溝中厝５４號之５,68.63,,鄉村區,乙種建築用地,1140714,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741115,127.31,3,1,2,有,無,3950000,31027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMPHKGFBQ76DA,124.03,0.0,3.28,無,
六腳鄉,土地,後崩山段崩山小段35地號,4175.0,,特定農業區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,838,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMPHKGFBQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,下埤頭段下埤頭小段285地號,2235.0,,特定農業區,農牧用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1960000,877,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLPHKGFCQ17DA,0.0,0.0,0.0,無,
新港鄉,土地,新月眉潭段835地號,98.64,,特定農業區,交通用地,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,9124,,0.0,0,,RPQNMLKMPHKGFCQ66DA,0.0,0.0,0.0,無,
水上鄉,土地,中庄段1774地號,76.56,,鄉村區,乙種建築用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,7837,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLPHKGFDQ37DA,0.0,0.0,0.0,無,0055
中埔鄉,土地,凍子脚段230-1地號,18664.0,,山坡地保育區,農牧用地,1140712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,348,,0.0,0,,RPQNMLTLPHKGFDQ57DA,0.0,0.0,0.0,無,0056
新港鄉,土地,大潭段精忠小段27地號,1747.0,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2358450,1350,,0.0,0,,RPPNMLKMPHKGFCQ66EA,0.0,0.0,0.0,無,
中埔鄉,土地,龍山脚段145-12地號,351.88,,特定農業區,甲種建築用地,1140710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,12078,,0.0,0,145地號價金58750、145-1地號價金5611、145-12地號價金4185639,RPPNMLKMPHKGFDQ76EA,0.0,0.0,0.0,無,0057
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村富義新村８２號,61.0,,鄉村區,乙種建築用地,1140701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690506,100.31,2,2,2,有,無,2700000,26917,,0.0,0,,RPTNMLLLPHKGFCQ96DA,100.31,0.0,0.0,無,
大林鎮,土地,水頭段169地號,53.3,,鄉村區,乙種建築用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,1501,,0.0,0,土地增值稅等所有稅費均由承買人負擔,RPSNMLLMPHKGFCQ96DA,0.0,0.0,0.0,無,0058
水上鄉,土地,水東段59-6地號,80.88,住,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,27201,,0.0,0,,RPPNMLPLPHKGFDQ07DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村忠孝街３４巷１４號,84.41,,鄉村區,乙種建築用地,1140717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690401,94.58,5,3,4,有,無,9300000,98329,,0.0,0,其他增建；,RPVNMLLMPHKGFDQ37DA,94.58,0.0,0.0,無,0059
民雄鄉,土地,山中段538地號,130.0,,一般農業區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,393250,3025,,0.0,0,,RPQNMLKMPHKGFCQ76EA,0.0,0.0,0.0,無,0029
新港鄉,土地,三間厝段702地號,2404.0,,特定農業區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1581,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMPHKGFCQ86EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市仁和里仁和二路１３７號三樓之４５,5.87,住,,,1140711,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,25.04,1,0,1,有,有,1660000,66294,,0.0,0,,RPUNMLLMPHKGFBQ07DA,13.46,0.0,1.6,有,0061
布袋鎮,土地,貴舍段貴舍小段10地號,61.25,,鄉村區,乙種建築用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98005,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJQHKGFBQ09DA,0.0,0.0,0.0,無,0062
