鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
梧棲區,租賃房屋+車位,臺中市梧棲區中央路二段２１９巷７５號８樓之５,0.0,,,,1140731,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131206,130.66,3,2,2,有,有,有,18000,138,坡道平面,33.08,0,租金總額含管理費；,RPTNMLPJQHKGFFB78CC,整棟(戶)出租,有,1140806~1150805,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
潭子區,租賃房屋,臺中市潭子區中山路一段１５巷１３號８樓,0.0,,,,1140729,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,117.0,3,2,2,有,有,有,21950,188,,0.0,0,租金含管23500元/月管理費1550元/月,RPPNMLPJQHKGFHB58CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
潭子區,租賃房屋,臺中市潭子區勝利十二街８７巷２２號三樓,0.0,,,,1140725,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870601,71.55,1,2,1,有,有,有,11500,161,,0.0,0,,RPQNMLPJQHKGFHB68CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
潭子區,租賃房屋,臺中市潭子區福潭路８３０巷２６號三樓,0.0,,,,1140725,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,117.94,3,2,2,有,有,有,15000,127,,0.0,0,續租案件；,RPRNMLPJQHKGFHB78CC,整棟(戶)出租,有,1140806~1150805,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
潭子區,租賃房屋,臺中市潭子區中山路二段２８３巷８號４樓之３,0.0,,,,1140709,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0940925,188.70999999999998,4,2,3,有,有,無,22000,117,,0.0,0,社會住宅包租代管公會版。,RPSNMLPJQHKGFHB88CC,整棟(戶)出租,有,1140725~1150724,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋+車位,臺中市大里區新仁路一段７１巷９號５樓之２,0.0,,,,1140728,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060918,151.29000000000002,3,1,2,有,有,有,20575,136,坡道平面,37.41,0,續租案件；,RPPNMLPJQHKGFIB68CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號１２樓之５,0.0,,,,1140801,土地0建物0車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,23.09,4,0,4,有,有,有,7200,312,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPJQHKGFIB88CC,分租套房,有,1140801~1150831,有,冷氣、熱水器、冰箱、網路,一般轉租
霧峰區,租賃房屋,臺中市霧峰區草湖路６２號８樓之７,0.0,,,,1140802,土地0建物0車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造、鋼骨造,0980120,21.75,7,0,7,有,有,有,6800,313,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLPJQHKGFIB98CC,分租套房,有,1140802~1150814,有,冷氣、熱水器、冰箱、網路,一般轉租
大里區,租賃房屋,臺中市大里區塗城路３６８巷１５號十樓之２,0.0,,,,1140728,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120424,113.68,2,2,1,有,有,有,25000,220,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLPJQHKGFIB09CC,整棟(戶)出租,有,1140923~1150922,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區仁化路８２３巷４０號,0.0,,,,1140709,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650114,96.56,4,1,1,有,無,無,16500,171,,0.0,0,,RPUNMLPJQHKGFIB56CC,整棟(戶)出租,無,1140715~1150714,無,熱水器,社會住宅代管
烏日區,租賃房屋,臺中市烏日區高鐵路二段１３６號３樓之５,0.0,,,,1140715,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,101.41,2,1,1,有,有,有,23000,227,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPWNMLPJQHKGFIB76CC,整棟(戶)出租,有,1140721~1150720,有,冷氣、熱水器、洗衣機、電視機、冰箱,
大里區,租賃房屋,臺中市大里區健民路２３巷１１號,0.0,,,,1140730,土地0建物1車位0,全,3,透天厝,住宅、自設迴廊、樓梯間,鋼筋混凝土造,1110818,155.95000000000002,4,2,3,有,無,有,31500,202,,0.0,0,續租案件；,RPPOMLPJQHKGFIB78CC,整棟(戶)出租,無,1140805~1150804,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區大興二十一街１４８號二樓,0.0,,,,1140724,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0790430,87.5,3,2,2,有,無,有,15200,174,,0.0,0,社會住宅包租代管公會版41期763多人共同承租2；,RPPNMLPJQHKGFJB78CC,整棟(戶)出租,無,1140801~1150731,無,熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區大興二十一街１４０號二樓,0.0,,,,1140725,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0790430,87.71000000000001,3,2,2,有,無,有,15200,173,,0.0,0,社會住宅包租代管公會版41期762,RPQNMLPJQHKGFJB88CC,整棟(戶)出租,無,1140801~1150731,無,熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區宜佳街８巷３號五樓,0.0,,,,1140804,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780725,105.84,3,2,2,有,有,有,10000,94,,0.0,0,,RPRNMLPJQHKGFJB98CC,整棟(戶)出租,有,1140810~1150809,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區中山路二段３２巷３７之２號,0.0,,,,1140718,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870416,22.05,1,0,1,有,無,有,5000,227,,0.0,0,,RPSNMLPJQHKGFJB09CC,獨立套房,無,1140725~1150724,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
太平區,租賃房屋,臺中市太平區中山路二段３２巷３７之２號四樓,0.0,,,,1140718,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870416,33.35,1,0,1,有,無,有,6000,180,,0.0,0,,RPTNMLPJQHKGFJB56CC,獨立套房,無,1140725~1150724,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
太平區,租賃房屋,臺中市太平區新光路６１之７號,95.21,住,,,1140805,土地5建物1車位0,全,4,透天厝,集合住宅、樓梯間、人行道,鋼筋混凝土造,1120620,170.6,4,3,4,有,無,無,45000,264,,0.0,0,多人共同承租2；,RPUNMLPJQHKGFJB66CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、洗衣機、冰箱,一般包租
太平區,租賃房屋,臺中市太平區中山路二段４１２號之１３三樓,0.0,,,,1140801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0801101,103.24,3,2,2,有,有,有,15000,145,,0.0,0,,RPVNMLPJQHKGFJB76CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
龍井區,租賃房屋,臺中市龍井區臺灣大道五段３巷３０弄６１號七樓之２,0.0,,,,1140724,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091111,31.049999999999997,1,0,1,有,有,有,14500,467,,0.0,0,社會住宅包租代管公會版41期764多人共同承租2；租金總額含網路費；,RPPNMLPJQHKGFKB88CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
南區,租賃房屋,臺中市南區建成路１６０１號８樓,0.0,,,,1140718,土地0建物0車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0920916,26.45,8,0,8,有,有,無,7000,265,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQJQHKGFAB97CC,分租套房,有,1140801~1150731,有,冷氣、洗衣機、電視機、冰箱、網路,
南區,租賃房屋,臺中市南區工學北路８６號１０樓之７,0.0,,,,1140721,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850506,30.47,1,1,1,有,有,有,7500,246,,0.0,0,續租案件；,RPQNMLQJQHKGFAB08CC,獨立套房,有,1140805~1150804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區福龍街３９號七樓之十四,0.0,,,,1140722,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,71.75,2,2,1,有,有,有,16000,223,,0.0,0,續租案件；,RPRNMLQJQHKGFAB18CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區仁義街８６-８號６樓,0.0,,,,1140804,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,30.44,1,1,1,有,有,有,8000,263,,0.0,0,續租案件；,RPSNMLQJQHKGFAB28CC,獨立套房,有,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
南區,租賃房屋,臺中市南區德富路１３８號６樓之２,0.0,,,,1140731,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890518,76.29,2,1,1,有,有,有,19000,249,,0.0,0,其他-管理費1000,RPTNMLQJQHKGFAB38CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺中市東區進化路１８３號４樓之１,0.0,,,,1140728,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090428,94.94999999999999,2,2,1,有,有,有,20252,213,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費2748元由出租人負擔。續租案件；,RPUNMLQJQHKGFAB48CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區中華路一段１２１號５樓之９,0.0,,,,1140805,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,30.07,1,1,1,有,有,有,7000,233,,0.0,0,,RPVNMLQJQHKGFAB58CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區三民路２段５９號九樓之七,0.0,,,,1140801,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,89.74000000000001,1,1,1,有,有,有,12000,134,,0.0,0,社會住宅包租代管公會版41期,RPWNMLQJQHKGFAB68CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區中華路一段１２１號８樓之５,0.0,,,,1140805,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,33.75,1,1,1,有,有,有,7000,207,,0.0,0,,RPXNMLQJQHKGFAB78CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區梅川西路三段３３號六樓,0.0,,,,1140730,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801021,47.459999999999994,5,0,5,有,無,有,15000,316,,0.0,0,,RPPNMLQJQHKGFBB08CC,分租套房,無,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、有線電視,一般轉租
北屯區,租賃房屋,臺中市北屯區文昌東六街９１之３號,0.0,,,,1140710,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711211,70.79,3,2,2,有,無,有,15000,212,,0.0,0,,RPQNMLQJQHKGFBB18CC,整棟(戶)出租,無,1140720~1160719,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區東山路一段２２０之１２號十一樓,0.0,,,,1140729,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810519,157.24,4,2,2,有,有,有,21700,138,,0.0,0,社會住宅包租代管公會版41期769,RPRNMLQJQHKGFBB28CC,整棟(戶)出租,有,1140816~1150815,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區健行路４４３號１０樓之１９,0.0,,,,1140722,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,35.99,1,0,1,有,有,有,6000,167,,0.0,0,社會住宅包租代管案件租金市價打9折。此租約訂定金額不含管理費，費用為承租人另行支付。續租案件；,RPSNMLQJQHKGFBB38CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區崇德五路１４６巷１６號七樓之１,0.0,,,,1140724,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801207,184.75,3,2,2,有,有,有,22000,119,,0.0,0,社會住宅包租代管案件租金市價打9折。此租約訂定金額不含管理費，費用為承租人另行支付。,RPTNMLQJQHKGFBB48CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
北屯區,租賃房屋,臺中市北屯區樹孝路５９６號,0.0,,,,1140724,土地0建物1車位0,見其他登記事項,2,店面(店鋪),店舖,鋼筋混凝土造,1100924,142.04999999999998,2,2,2,有,有,無,40000,282,,0.0,0,租金總額含稅；管理費；,RPUNMLQJQHKGFBB58CC,,有,1141001~1200930,有,冷氣,
北區,租賃房屋,臺中市北區忠太東路１１９號８樓之１５,0.0,,,,1140729,土地0建物1車位0,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,30.22,1,0,1,有,有,有,6500,215,,0.0,0,社會住宅包租代管公會版4期803-1續租案件；,RPVNMLQJQHKGFBB68CC,獨立套房,有,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區南興三路２８３號二樓之２,0.0,,,,1140721,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130129,148.3,3,2,2,有,有,有,22000,139,坡道平面,25.71,5000,多人共同承租2；續租案件；,RPWNMLQJQHKGFBB78CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區梅亭街１０之８號５樓之１１,0.0,,,,1140730,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810618,37.65,1,0,1,有,無,有,10000,266,,0.0,0,續租案件；,RPOOMLQJQHKGFBB08CC,獨立套房,無,1140813~1150812,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區臺灣大道一段６３２號八樓之５,0.0,,,,1140725,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,92.55000000000001,2,1,1,有,有,有,15000,162,,0.0,0,續租案件；,RPPOMLQJQHKGFBB18CC,整棟(戶)出租,有,1140821~1150820,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區漢口路四段６６號６樓之１１,0.0,,,,1140711,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,31.97,1,0,1,有,有,有,11800,369,,0.0,0,續租案件；,RPQOMLQJQHKGFBB28CC,獨立套房,有,1141101~1151015,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區梅亭街４４０之３號,0.0,,,,1140731,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,84.61,3,2,2,有,無,有,18500,219,,0.0,0,多人共同承租3；,RPROMLQJQHKGFBB38CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區祥順三街５２號,0.0,,,,1140725,土地0建物1車位2,全,4,透天厝,集合住宅、梯間、水塔室,鋼筋混凝土造,1071019,436.29,6,2,6,有,無,無,70000,160,坡道平面,41.14,0,,RPSOMLQJQHKGFBB48CC,整棟(戶)出租,無,1140810~1151231,有,冷氣,
北屯區,租賃房屋,臺中市北屯區中清路二段４６７號八樓之２,0.0,,,,1140729,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811020,170.81,3,2,2,有,有,無,18000,105,,0.0,0,社會住宅包租代管公會版41期771,RPTOMLQJQHKGFBB58CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區南興路７０１號九樓之７,0.0,,,,1140731,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120118,93.86,2,2,2,有,有,有,22240,237,,0.0,0,台中市政府包租代管計畫。管理費2760元由出租人負擔。多人共同承租2；,RPVOMLQJQHKGFBB78CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號１２樓之９,0.0,,,,1140805,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,37.03,1,1,1,有,有,有,8000,216,,0.0,0,,RPWOMLQJQHKGFBB88CC,獨立套房,有,1140910~1150909,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區學士路２４８巷３５號３樓之２,0.0,,,,1140721,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,42.269999999999996,1,0,1,有,有,無,7000,166,,0.0,0,續租案件；,RPXOMLQJQHKGFBB98CC,獨立套房,有,1140820~1150819,有,冷氣、熱水器、冰箱,社會住宅代管
