鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１８巷６之２號五樓之三,41.92,住,,,1120602,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140417,128.73000000000002,3,2,2,有,無,8000000,62146,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLNHKGFBG78DA,74.99,0.0,6.9,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１８巷６之２號五樓之一,46.11,住,,,1120603,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140417,139.69,3,2,2,有,無,8880000,63569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRLNHKGFBG98DA,81.28,0.0,8.29,有,
冬山鄉,土地,太山段133地號,1338.13,,特定農業區,甲種建築用地,1120603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28342000,21180,,0.0,0,屬土地法34條之1交易,RPXNMLTKKIJGFAG98DA,0.0,0.0,0.0,無,
冬山鄉,土地,太山段130地號,1608.06,,特定農業區,農牧用地,1120603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10700000,6654,,0.0,0,,RPOOMLTKKIJGFAG18DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１８巷６之２號三樓之三,41.92,住,,,1120620,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140417,128.73000000000002,3,2,2,有,無,7980000,61990,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRLNHKGFBG48DA,74.99,0.0,6.9,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１８巷６之２號三樓之二,20.4,住,,,1120602,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140417,55.5,1,1,1,有,無,3700000,66667,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRLNHKGFBG58DA,35.99,0.0,3.56,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段８３巷７之２２號四樓,31.05,,特定農業區,甲種建築用地,1120609,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140219,78.22,2,2,1,有,無,4950000,63283,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRJPHKGFBG98DA,54.98,0.0,6.87,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３７號二樓,14.95,住,,,1120619,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,51.870000000000005,1,1,1,有,有,4580000,88298,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTKOHKGFAG58DA,26.76,0.0,3.0,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３５號二樓,14.45,住,,,1120626,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,50.69,1,1,1,有,有,4300000,84829,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKLOHKGFAG97DA,25.97,0.0,2.82,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３１號五樓,44.78,住,,,1120621,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,122.62,3,2,2,有,有,9500000,77475,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKLOHKGFAG48DA,79.78,0.0,8.14,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３３號二樓,32.77,住,,,1120627,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,93.9,1,2,2,有,有,7650000,81470,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTKOHKGFAG66DA,58.22,0.0,6.12,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３１號二樓,32.64,住,,,1120607,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,93.6,2,2,1,有,有,7600000,81197,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKOHKGFAG76DA,57.92,0.0,6.15,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３３號四樓,44.79,住,,,1120610,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,122.93,3,2,2,有,有,9400000,76466,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKLOHKGFAG18DA,79.78,0.0,8.39,有,
冬山鄉,土地,太山段373地號,25.68,,特定農業區,農牧用地,1120626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5841,,0.0,0,,RPQNMLTKPHKGFAG78DA,0.0,0.0,0.0,無,0431
冬山鄉,土地,太山段373地號,25.68,,特定農業區,農牧用地,1120627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5841,,0.0,0,,RPRNMLTKPHKGFAG88DA,0.0,0.0,0.0,無,0431
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈雲路５５號,1456.0,,特定農業區,農牧用地,1120619,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140428,413.37,6,2,7,有,無,16736720,40488,,0.0,0,本案土地為配建，建物部分由買方自行負擔興建。,RPWNMLKLOHKGFBG58DA,373.56,0.0,39.81,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２０５號九樓之六,25.42,住,,,1120629,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130110,89.78,1,1,1,有,有,11990000,133549,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKPHKGFBG88EA,42.51,0.0,4.1,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３１號四樓,44.78,住,,,1120610,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,122.62,3,2,2,有,有,9450000,77067,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKLOHKGFAG28DA,79.78,0.0,8.14,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３３號五樓,44.89,住,,,1120610,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,123.10999999999999,3,2,2,有,有,9500000,77167,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKLOHKGFAG38DA,79.78,0.0,8.57,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路３６巷６１號,39.42,,特定農業區,甲種建築用地,1120626,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1140401,94.28,3,2,2,有,有,7350000,77959,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLLLPHKGFAG18DA,72.19,0.0,0.0,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路３６巷６７號,33.28,,特定農業區,甲種建築用地,1120627,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1140401,79.53,2,2,1,有,有,6030000,75820,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLLLPHKGFAG28DA,60.88,0.0,0.0,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路３６巷６１號二樓,42.77,,特定農業區,甲種建築用地,1120630,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1140401,101.57,3,2,2,有,有,6830000,67244,,0.0,0,預售屋、或土地及建物分件登記案件；,RPURMLLLPHKGFAG88DA,72.19,0.0,5.41,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２０５號九樓之五,18.99,住,,,1120629,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130110,67.06,1,1,1,有,有,8960000,133612,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKPHKGFBG78EA,30.71,0.0,4.1,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷５９弄３２號,91.7,,特定農業區,甲種建築用地,1120625,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140331,162.77,3,2,4,有,無,10980000,67457,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSKPHKGFAG98DA,151.08,0.0,11.69,無,
冬山鄉,土地,太山段373地號,25.68,,特定農業區,農牧用地,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5841,,0.0,0,,RPSPMLLLPHKGFAG48DA,0.0,0.0,0.0,無,0431
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉淇武蘭路１７０之１１號,917.0,,特定農業區,農牧用地,1120630,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140523,254.95,4,2,5,有,無,5353600,20999,,0.0,0,土地為配建，建物由權利人出資興建,RPRNMLMLPHKGFBG38DA,242.3,0.0,12.65,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１３號二樓之３,55.76,農,,,1120611,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,84.56,2,2,1,有,無,6780000,80180,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPQOMLTLPHKGFAG98DA,55.81,0.0,6.03,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１３號二樓之５,61.11,農,,,1120621,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,97.19,2,2,2,有,無,7180000,73876,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPXNMLTLPHKGFAG96DA,63.4,0.0,8.62,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南宜二路３１號三樓,44.78,住,,,1120603,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140429,122.62,3,2,2,有,有,9300000,75844,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKLOHKGFAG08DA,79.78,0.0,8.14,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６８巷１３之１號,32.29,農,,,1120624,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140515,123.02,2,2,2,有,無,7930000,67698,一樓平面,16.96,750000,預售屋、或土地及建物分件登記案件；,RPQNMLTLPHKGFAG88DA,123.02,0.0,0.0,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６８巷１３號,33.08,農,,,1120625,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,93.58,2,2,2,有,無,7930000,93709,一樓平面,16.96,750000,預售屋、或土地及建物分件登記案件；,RPRNMLTLPHKGFAG98DA,62.99,0.0,0.0,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６８巷１５號二樓之１,37.5,農,,,1120606,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,108.52000000000001,2,2,2,有,無,7430000,72958,一樓平面,16.96,750000,預售屋、或土地及建物分件登記案件；,RPUOMLTLPHKGFAG76DA,61.78,0.0,9.62,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６８巷１５號三樓之５,36.2,農,,,1120604,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,105.5,2,2,1,有,無,7230000,73187,一樓平面,16.96,750000,預售屋、或土地及建物分件登記案件；,RPXPMLTLPHKGFAG17DA,58.2,0.0,10.8,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段６８巷１１號四樓之３,48.25,農,,,1120611,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,133.45,3,2,2,有,無,9330000,73654,一樓平面,16.96,750000,預售屋、或土地及建物分件登記案件；,RPSRMLTLPHKGFAG86DA,82.59,0.0,9.27,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷５９弄３６號,87.16,,特定農業區,甲種建築用地,1120629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1140331,188.48,3,3,4,有,無,11180000,59317,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNKOHKGFAG18DA,176.79,0.0,11.69,無,
冬山鄉,土地,太山段373地號,25.68,,特定農業區,農牧用地,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5841,,0.0,0,,RPRNMLPKQHKGFAG58DA,0.0,0.0,0.0,無,0431
冬山鄉,土地,太山段373地號,25.68,,特定農業區,農牧用地,1120627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5841,,0.0,0,,RPQOMLPKQHKGFAG58DA,0.0,0.0,0.0,無,0431
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路５２５號三樓之二,49.99,住,,,1120602,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140611,133.32999999999998,3,2,2,有,有,9960000,74187,一樓平面,15.25,1200000,預售屋、或土地及建物分件登記案件；,RPUNMLSJQHKGFBG56DA,85.89,0.0,3.72,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路５２５號三樓之三,41.72,住,,,1120603,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140611,98.66000000000001,2,2,2,有,有,7300000,73991,,0.0,0,原姐妹各持分1/2姐姐讓渡1/2給妹妹預售屋、或土地及建物分件登記案件；,RPOOMLSJQHKGFBG68DA,68.46,0.0,6.44,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路５２５號四樓之二,49.99,住,,,1120605,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140611,118.08,3,2,2,有,有,8980000,76050,,0.0,0,買方婚前共同承購各1/2持分妻於114.4.25讓渡其配偶預售屋、或土地及建物分件登記案件；,RPROMLSJQHKGFBG98DA,85.89,0.0,3.72,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路５２５號五樓之二,42.96,住,,,1120602,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140611,103.15,2,2,2,有,有,7680000,74455,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLSJQHKGFBG56DA,74.96,0.0,3.72,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路３６巷５７號,32.98,,特定農業區,甲種建築用地,1120630,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1140401,78.82000000000001,2,2,1,有,有,6450000,81832,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRLQHKGFAG88DA,60.34,0.0,0.0,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路３６巷６９號,33.28,,特定農業區,甲種建築用地,1120627,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造（ＲＣ）,1140401,79.53,2,2,1,有,有,6030000,75820,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRLQHKGFAG56DA,60.88,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段４７１巷１５號,97.51,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140221,193.1,5,2,6,有,無,12280000,63594,,0.0,0,本案為信託財產，委託人:宗硯建設有限公司預售屋、或土地及建物分件登記案件；,RPTNMLKMMHKGFAG08DA,180.63,0.0,12.47,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段４７１巷５號,97.51,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140221,193.07,5,2,6,有,無,12280000,63604,,0.0,0,本案為信託財產，委託人:宗硯建設有限公司預售屋、或土地及建物分件登記案件；,RPVQMLTLMHKGFAG76DA,180.6,0.0,12.47,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段４７１巷２０號,95.79,,特定農業區,甲種建築用地,1120501,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140221,190.29,5,2,6,有,無,12180000,64008,,0.0,0,本案為信託財產，委託人:宗硯建設有限公司預售屋、或土地及建物分件登記案件；,RPUOMLKMMHKGFAG28DA,177.32,0.0,12.97,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路３２５巷１５２弄３２號,85.14,,特定農業區,甲種建築用地,1120508,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140124,164.39,4,2,3,有,無,8500000,51706,,0.0,0,依114.1.24同意書，併同移轉同段495-16地號持分2/1000預售屋、或土地及建物分件登記案件；,RPSNMLTLNHKGFAG88DA,146.97,0.0,17.42,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段８３巷７之２０號三樓,41.18,,特定農業區,甲種建築用地,1120510,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140219,100.46000000000001,3,2,2,有,無,6200000,61716,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLSKOHKGFBG98DA,71.92,0.0,7.14,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷５９弄２５號,88.83,,特定農業區,甲種建築用地,1120531,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140331,162.77,3,2,4,有,無,10800000,66351,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNKOHKGFAG48DA,151.08,0.0,11.69,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路１８１巷５９弄３８號,87.46,,特定農業區,甲種建築用地,1120527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140331,162.77,3,2,4,有,無,10800000,66351,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLNKOHKGFAG28DA,151.08,0.0,11.69,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路３２５巷１５２弄３０號,85.13,,特定農業區,甲種建築用地,1120508,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140124,164.39,4,2,3,有,無,8500000,51706,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLNHKGFAG78DA,146.97,0.0,17.42,無,
羅東鎮,土地,新群一段83地號,524.79,,特定農業區,農牧用地,1120506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,4764,,0.0,0,未登記建物；,RPQNMLLKPHKGFAG97DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１５號,54.92,農,,,1120521,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,79.23,2,2,1,有,無,7080000,89360,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPOOMLTLPHKGFAG78DA,62.71,0.0,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１１號二樓之３,71.53,農,,,1120521,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,121.16,3,2,2,有,無,8780000,72466,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPXOMLTLPHKGFAG07DA,82.59,0.0,9.27,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１３號三樓之５,61.11,農,,,1120519,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,97.19,2,2,2,有,無,7380000,75934,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLTLPHKGFAG96DA,63.4,0.0,8.62,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１５號三樓之２,61.59,農,,,1120515,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,98.11,2,2,2,有,無,7580000,77260,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPQQMLTLPHKGFAG56DA,61.4,0.0,11.55,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段６８巷１３號四樓之５,61.11,農,,,1120527,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140515,97.19,2,2,2,有,無,7480000,76963,,0.0,0,總價含農地價格28萬元整預售屋、或土地及建物分件登記案件；,RPWQMLTLPHKGFAG17DA,63.4,0.0,8.62,有,
