鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
鼓山區,租賃房屋,高雄市鼓山區大順一路９０９巷２弄４號３樓之１,0.0,,,,1140709,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700519,76.76,2,1,1,有,無,無,12000,156,,0.0,0,續租案件；,RPQNMLMLPHKGFAE08CC,整棟(戶)出租,無,1140720~1160719,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
鼓山區,租賃房屋,高雄市鼓山區美術東四路４５８號８樓之１７,0.0,,,,1140702,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,62.989999999999995,1,1,1,有,有,有,14350,228,,0.0,0,管理費1150元，共15500元續租案件；,RPRNMLMLPHKGFAE18CC,獨立套房,有,1140720~1150719,有,熱水器、洗衣機、電視機、冰箱,社會住宅代管
前金區,租賃房屋,高雄市前金區七賢二路１５６號１２樓之１１,0.0,,,,1140707,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0720601,26.43,1,0,1,有,有,有,8000,303,,0.0,0,,RPVNMLMLPHKGFAE58CC,獨立套房,有,1140708~1150707,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
鼓山區,租賃房屋,高雄市鼓山區美術東四路３９０號,0.0,,,,1140630,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950227,505.62,4,2,6,有,無,無,140000,277,,0.0,0,租金1.114.07.01~114.08.31-裝潢期不收取租金2.114.09.01~116.06.30-每月新台幣壹拾肆萬元整3.116.07.01~119.06.30-每月新台幣壹拾伍萬元整4.每月預繳百分之十租賃所得稅及每月二代健保補充費由出租方負擔.承租方按月租金內扣除並繳納.應開立扣繳憑單交由甲方申報租賃所得稅。,RPWNMLMLPHKGFAE68CC,,無,1140701~1190630,無,,
鼓山區,租賃房屋,高雄市鼓山區華豐街１２６號五樓,0.0,,,,1140701,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910701,91.78999999999999,2,2,1,有,有,有,13000,142,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXNMLMLPHKGFAE78CC,整棟(戶)出租,有,1140710~1150709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
前金區,租賃房屋,高雄市前金區大同一路２９０號七樓,0.0,,,,1140705,土地0建物1車位0,七層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1070904,65.05000000000001,2,1,1,有,有,有,15000,231,,0.0,0,續租案件；,RPOOMLMLPHKGFAE97CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鹽埕區,租賃房屋,高雄市鹽埕區莒光街２１９號４樓之７,0.0,,,,1140714,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720523,29.48,1,1,1,有,有,有,7500,254,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPOMLMLPHKGFAE08CC,獨立套房,有,1140714~1150713,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鹽埕區,租賃房屋,高雄市鹽埕區莒光街２１９號４樓之６,0.0,,,,1140714,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720523,45.15,1,1,1,有,有,有,11500,255,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQOMLMLPHKGFAE18CC,獨立套房,有,1140714~1150713,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區文信路２０９號五樓之５,0.0,,,,1140715,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,42.88,1,0,1,有,有,有,11000,257,,0.0,0,,RPROMLMLPHKGFAE28CC,獨立套房,有,1140718~1150717,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前金區,租賃房屋,高雄市前金區八德二路１７８號四樓,0.0,,,,1140716,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890918,47.04,2,2,1,有,無,有,15000,319,,0.0,0,多人共同承租2；,RPSOMLMLPHKGFAE38CC,整棟(戶)出租,無,1140720~1150719,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新興區,租賃房屋,高雄市新興區六合二路３７號６樓之１０,0.0,,,,1140714,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,33.39,1,1,1,有,有,有,10000,299,,0.0,0,,RPPNMLMLPHKGFBE08CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱,
苓雅區,租賃房屋,高雄市苓雅區三多四路１０６之１號５樓之９,0.0,,,,1140629,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1121109,57.03,1,0,1,有,有,有,18000,316,,0.0,0,多人共同承租2；,RPQNMLMLPHKGFBE18CC,獨立套房,有,1140725~1150724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
新興區,租賃房屋,高雄市新興區中山一路１８１號,0.0,,,,1140710,土地0建物1車位0,全,5,透天厝,店舖住宅,加強磚造,0520502,701.77,0,0,0,無,無,無,80000,114,,0.0,0,,RPRNMLMLPHKGFBE28CC,,無,1140915~1190914,無,,
苓雅區,租賃房屋,高雄市苓雅區三多四路１０６之７號１１樓之１５,0.0,,,,1140718,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1121109,108.03,3,2,2,有,有,有,27000,250,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLMLPHKGFBE38CC,整棟(戶)出租,有,1140725~1150724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
苓雅區,租賃房屋,高雄市苓雅區三多四路１０６之１號８樓之１２,0.0,,,,1140710,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1121109,111.89,2,1,2,有,有,有,19500,174,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLMLPHKGFBE48CC,整棟(戶)出租,有,1140710~1160510,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
苓雅區,租賃房屋,高雄市苓雅區六合路１３８號１２樓,0.0,,,,1140720,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800926,243.01999999999998,0,0,0,無,有,有,57000,235,,0.0,0,租金總額含稅；管理費；,RPUNMLMLPHKGFBE58CC,,有,1140801~1150731,有,冷氣、冰箱,
苓雅區,租賃房屋,高雄市苓雅區三多四路１０６之１號３樓之６,0.0,,,,1140721,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1121109,57.089999999999996,1,0,1,有,有,有,16500,289,,0.0,0,續租案件；,RPWNMLMLPHKGFBE78CC,獨立套房,有,1140805~1150804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
苓雅區,租賃房屋,高雄市苓雅區自強三路５號２４樓之０９,0.0,,,,1140628,土地0建物1車位0,二十九層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,24.32,1,1,1,有,有,無,7000,288,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPOOMLMLPHKGFBE08CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱,
苓雅區,租賃房屋,高雄市苓雅區英明路２６０巷２２弄１２之４號,0.0,,,,1140703,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681224,87.05,3,2,2,有,無,有,13800,159,,0.0,0,續租案件；,RPPOMLMLPHKGFBE18CC,整棟(戶)出租,無,1140705~1150704,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區自強三路５號２９樓之５１,0.0,,,,1140630,土地0建物1車位0,二十九層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,33.51,1,1,1,有,有,無,12000,358,,0.0,0,,RPQOMLMLPHKGFBE28CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱,
新興區,租賃房屋,高雄市新興區明星街６６號六樓之９,0.0,,,,1140704,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),公寓,鋼筋混凝土造,0720813,56.04,2,1,1,有,有,有,8900,159,,0.0,0,續租案件；,RPROMLMLPHKGFBE38CC,整棟(戶)出租,無,1140730~1150729,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區建國一路６４巷３３之３號,0.0,,,,1140714,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681206,57.97,2,1,1,有,無,有,11000,190,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPTOMLMLPHKGFBE58CC,整棟(戶)出租,無,1140717~1150716,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
小港區,租賃房屋,高雄市小港區南星路４７０號,0.0,,,,1140630,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0920630,186.72,6,3,4,有,無,有,15000,80,,0.0,0,,RPPNMLMLPHKGFCE18CC,整棟(戶)出租,無,1140730~1150729,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
小港區,租賃房屋,高雄市小港區鋼成街１３之４號,0.0,,,,1140718,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,鋼筋混凝土造,0681024,71.8,3,2,2,有,有,無,12000,167,,0.0,0,管理費500元，水電費  由承租人負擔「此為高雄市社會住宅包租代管計畫之物件，評定市價租金為15001元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額12000元。」不含車位租金,RPQNMLMLPHKGFCE28CC,整棟(戶)出租,有,1140718~1150717,無,熱水器,社會住宅包租轉租
小港區,租賃房屋,高雄市小港區中鋼路６２號１２樓,0.0,,,,1140711,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041216,71.67,2,1,1,有,有,有,13500,188,,0.0,0,,RPRNMLMLPHKGFCE38CC,整棟(戶)出租,有,1140712~1150711,有,冷氣、熱水器、洗衣機、電視機、冰箱,
小港區,租賃房屋+車位,高雄市小港區中鋼路６０號５樓,0.0,,,,1140704,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041216,92.68,2,1,1,有,有,有,15000,162,升降平面,23.31,0,,RPSNMLMLPHKGFCE48CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機,
前鎮區,租賃房屋,高雄市前鎮區新光路２１號３５樓之５,0.86,商,,,1140716,土地2建物1車位0,三十五層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,41.25,1,1,1,有,有,有,12000,291,,0.0,0,,RPTNMLMLPHKGFCE58CC,獨立套房,有,1140720~1150719,有,冷氣、洗衣機、電視機、冰箱,一般包租
前鎮區,租賃房屋,高雄市前鎮區民權二路３５７之８號６樓,0.0,,,,1140716,土地0建物1車位0,六層,,住宅大樓(11層含以上有電梯),,,,34.88,1,1,1,有,有,有,12000,344,,0.0,0,租金總額含管理費；,RPUNMLMLPHKGFCE68CC,整棟(戶)出租,有,1140716~1150731,有,冷氣、熱水器、洗衣機、冰箱,
三民區,租賃房屋,高雄市三民區鼎力路２６７巷５弄６３號二樓之１,0.0,,,,1140715,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0800412,45.42,1,0,1,有,有,有,10000,220,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。管理費1000元由出租人負擔,RPPNMLMLPHKGFDE28CC,獨立套房,有,1140801~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區鼎昌街２４３號２樓之２,0.0,,,,1140713,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741206,42.92,3,2,3,有,無,有,14000,326,,0.0,0,多人共同承租2；,RPSNMLMLPHKGFDE58CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、電視機、冰箱,一般包租
三民區,租賃房屋,高雄市三民區聯興路５０巷６號３樓,0.0,,,,1140718,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940713,113.49,2,2,1,有,有,有,22500,198,,0.0,0,附屬設備項目如下:吊扇燈飾1件；電視櫃1件；沙發1組；餐桌1張；餐桌椅4張；窗簾3組；燈飾4件；冰箱1台；洗衣機1台；雙人床組含床塾1組；衣櫃1組；梳妝台1件；冷氣2台附?控器1個；烘碗機1台；排油煙機1台；流理台1件；瓦斯爐1台；熱水器1台；天然瓦斯。交付鑰匙2套每套鑰匙2把、磁扣1個車道遙控器1?。租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPTNMLMLPHKGFDE68CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區同盟一路９３號１０樓之１３,0.0,,,,1140711,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1111013,75.93,2,1,1,有,有,有,20000,263,,0.0,0,多人共同承租2；,RPUNMLMLPHKGFDE78CC,整棟(戶)出租,有,1140801~1150614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區北平二街８巷３１號三樓之１,0.0,,,,1140715,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680915,69.66,3,1,2,有,無,有,13500,194,,0.0,0,續租案件；,RPWNMLMLPHKGFDE98CC,整棟(戶)出租,無,1140815~1150814,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區鼎中路７６２巷２弄３５號,0.0,,,,1140714,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0731130,115.23,3,2,2,有,無,有,15000,130,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPXNMLMLPHKGFDE09CC,整棟(戶)出租,無,1140715~1150714,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區鼎新路９０巷７號九樓,0.0,,,,1140716,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860927,410.93,3,2,2,有,有,有,10000,24,,0.0,0,續租案件；,RPOOMLMLPHKGFDE28CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三民區,租賃房屋,高雄市三民區鼎山街５６２之９號６樓,0.0,,,,1140630,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0771004,53.41,1,1,1,有,有,有,12100,227,,0.0,0,,RPPOMLMLPHKGFDE38CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區十全一路６１號,0.0,,,,1140701,土地0建物1車位0,全,3,透天厝,,加強磚造,0620130,107.91,5,0,2,有,無,有,25000,232,,0.0,0,,RPQOMLMLPHKGFDE48CC,分層出租,無,1140701~1150630,無,冷氣,
三民區,租賃房屋,高雄市三民區九如二路１２８號,0.0,,,,1140630,土地0建物1車位0,全,2,透天厝,,加強磚造,0690829,513.91,0,0,0,無,無,無,170000,331,,0.0,0,,RPROMLMLPHKGFDE58CC,,無,1141101~1191031,無,,
三民區,租賃房屋,高雄市三民區建國三路１１９號,0.0,,,,1140711,土地0建物1車位0,見其他登記事項,12,辦公商業大樓,,鋼筋混凝土造,0780403,402.31,0,0,2,有,有,無,80000,199,,0.0,0,自民國114年07月16日起至民國114年10月15日止為裝潢期免收租金期間產生之水.電費.管理費由乙方負擔裝潢期間若反悔不租應賠償對方一個月租金作為懲罰性違約金。租金總額含稅；租賃期間有約定不同租金1.自民國114年10月16日起至民國117年07月15日止每月應繳月租金新台幣捌萬元整含稅。2.自民國117年07月16日起至民國120年07月15日止每月應繳月租金新台幣捌萬參仟元整含稅。3.自民國120年07月16日起至民國121年07月15日止每月應繳月租金新台幣捌萬陸仟元整含稅。；,RPSOMLMLPHKGFDE68CC,,有,1140716~1210715,有,,
楠梓區,租賃房屋+車位,高雄市楠梓區萬昌街２２巷１８號四樓,0.0,,,,1140713,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0921006,121.75,3,2,2,有,有,有,15950,131,坡道機械,5.74,0,租金已扣除管理費2050元,RPPNMLMLPHKGFEE38CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、瓦斯或天然氣,
左營區,租賃房屋+車位,高雄市左營區文自路８８１號４樓,19.5,住,,,1140710,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0891019,156.42000000000002,4,2,2,有,有,有,36408,233,坡道平面,0.0,0,租金總額含管理費；網路費；,RPRNMLMLPHKGFEE58CC,分層出租,有,1140710~1150709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般包租
左營區,租賃房屋+車位,高雄市左營區站前一街１０號,69.0,住,,,1140721,土地1建物1車位1,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800724,181.6,4,2,3,有,無,有,35000,193,其他,0.0,0,,RPSNMLMLPHKGFEE68CC,整棟(戶)出租,無,1140801~1150731,無,熱水器、洗衣機、冰箱,
左營區,租賃房屋+車位,高雄市左營區大中二路７４６號４樓,0.0,,,,1140721,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870821,155.46,4,2,2,有,有,有,14959,96,升降機械,11.85,0,租金總額含管理費；其他管理費+汽車位:3341元；,RPVNMLMLPHKGFEE98CC,整棟(戶)出租,有,1140801~1160731,有,瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區興楠路３８０號,0.0,,,,1140717,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1030108,245.34,3,3,3,有,無,無,53000,216,,0.0,0,租金總額含稅；,RPXNMLMLPHKGFEE56CC,,無,1140711~1170630,無,,
楠梓區,租賃房屋,高雄市楠梓區大學二十六街１３１７號１２樓,0.0,,,,1140718,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1041216,99.64,3,1,1,有,有,有,18200,183,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPOMLMLPHKGFEE48CC,整棟(戶)出租,有,1140718~1150717,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
