鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市光復路二段２９８巷７弄１４號６樓,0.0,,,,1140704,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,136.59,3,2,2,有,有,有,28000,205,,0.0,0,,RPWNMLQKPHKGFAO37CC,整棟(戶)出租,有,1140715~1150714,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號七樓之６,0.0,,,,1140711,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,57.57,1,0,1,有,有,有,15800,274,,0.0,0,租金總額含管理費；水費；電費；,RPXNMLQKPHKGFAO47CC,獨立套房,有,1140712~1150711,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光華二街１４６號７樓,0.0,,,,1140703,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851115,159.56,3,2,2,有,有,有,26000,163,升降機械,0.0,1000,續租案件；,RPOOMLQKPHKGFAO66CC,整棟(戶)出租,無,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段２６３號８樓之２,0.0,,,,1140709,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0910831,38.17,1,1,1,有,有,有,11000,288,,0.0,0,續租案件；,RPPOMLQKPHKGFAO76CC,獨立套房,無,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市天府路一段６６號六樓,0.0,,,,1140703,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080110,86.12,3,2,1,有,有,有,19300,224,,0.0,0,,RPQOMLQKPHKGFAO86CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段４５９巷３０號７樓之２,0.0,,,,1140709,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0900802,76.6,1,1,1,有,有,有,16000,209,,0.0,0,續租案件；,RPROMLQKPHKGFAO96CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市國光街１０６號３樓,0.0,,,,1140710,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,105.64,3,2,2,有,有,有,15000,142,,0.0,0,續租案件；,RPSOMLQKPHKGFAO07CC,整棟(戶)出租,無,1140801~1150731,有,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南門街７９號４樓之２,0.0,,,,1140704,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.57,3,2,1,有,有,有,14000,185,,0.0,0,續租案件；,RPTOMLQKPHKGFAO17CC,整棟(戶)出租,無,1140711~1150710,有,冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１０樓之１４,0.0,,,,1140707,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,43.25,1,0,1,有,有,有,11000,254,,0.0,0,,RPUOMLQKPHKGFAO27CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路９５巷３８弄１０號６樓之２,0.0,,,,1140708,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800523,41.660000000000004,1,0,1,有,有,有,9500,228,,0.0,0,續租案件；,RPVOMLQKPHKGFAO37CC,獨立套房,無,1140720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中正路４０１號６樓之１０,0.0,,,,1140710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701005,82.85,3,2,1,有,有,有,15000,181,,0.0,0,續租案件；,RPWOMLQKPHKGFAO47CC,整棟(戶)出租,無,1140710~1150709,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔北路３８巷４９號,0.0,,,,1140714,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0790803,219.04,5,2,5,有,無,有,28000,128,,0.0,0,,RPXOMLQKPHKGFAO57CC,整棟(戶)出租,無,1140714~1150713,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市學府路１６４號四樓,0.0,,,,1140711,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,103.38,3,2,2,有,無,有,14000,135,,0.0,0,續租案件；,RPOPMLQKPHKGFAO76CC,整棟(戶)出租,無,1140711~1150710,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區高峰路４５號,0.0,,,,1140703,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0610925,23.14,7,7,7,有,無,有,13500,583,,0.0,0,租金總額含水費；含增建或未登記建物；,RPPPMLQKPHKGFAO86CC,分租套房,無,1140713~1150712,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷２４號４樓,0.0,,,,1140711,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821019,120.58000000000001,3,2,1,有,有,有,16000,133,坡道平面,0.0,0,,RPQPMLQKPHKGFAO96CC,整棟(戶)出租,有,1140720~1150719,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市新莊街１４２號６樓,0.0,,,,1140710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,115.82,3,2,2,有,有,有,21000,181,,0.0,0,續租案件；,RPRPMLQKPHKGFAO07CC,整棟(戶)出租,有,1140715~1170714,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽一路８號１４樓之２,0.0,,,,1140628,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,155.35,3,2,2,有,有,有,32000,206,坡道平面,34.14,0,多人共同承租4；,RPSPMLQKPHKGFAO17CC,整棟(戶)出租,有,1140701~1150630,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號三樓之６,0.0,,,,1140707,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,57.57,1,0,1,有,有,有,15800,274,,0.0,0,租金總額含管理費；水費；電費；,RPTPMLQKPHKGFAO27CC,獨立套房,有,1140708~1150707,有,冷氣、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140710,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPNMLRKPHKGFAO76CC,分租套房,無,1140715~1150714,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140713,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6700,507,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；,RPQNMLRKPHKGFAO86CC,分租套房,無,1140715~1150714,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路三段１０號１４樓之９,0.0,,,,1140714,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,41.769999999999996,1,0,1,有,有,有,11000,263,,0.0,0,,RPRNMLRKPHKGFAO96CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路２７１巷６４弄１２號４樓,0.0,,,,1140715,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820306,114.89,3,2,2,有,有,有,14400,125,,0.0,0,續租案件；,RPSNMLRKPHKGFAO07CC,整棟(戶)出租,有,1140817~1150816,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市經國路一段４７９巷５號７樓,0.0,,,,1140705,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130411,123.99,3,2,2,有,有,無,33000,266,坡道機械,5.15,0,租金總額含管理費；含增建或未登記建物；,RPTNMLRKPHKGFAO17CC,整棟(戶)出租,無,1140707~1150706,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市西濱路一段１８７號６樓之６,0.0,,,,1140703,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111021,136.78,2,2,1,有,有,有,23000,168,坡道平面,37.23,0,租金總額含管理費；急出租／急承租；,RPUNMLRKPHKGFAO27CC,整棟(戶)出租,有,1140706~1150608,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光華二街９７號,0.0,,,,1140628,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841120,163.01000000000002,2,0,2,有,無,有,33000,202,,0.0,0,,RPRNMLSKPHKGFAO07CC,,無,1140628~1200731,有,,
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1140624,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,16.53,13,0,13,有,有,有,6500,393,,0.0,0,承租 103房租金總額含水費；網路費；其他MOD；,RPSNMLSKPHKGFAO17CC,分租套房,無,1140624~1150531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1140620,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,16.16,13,0,13,有,有,有,6500,402,,0.0,0,承租201房租金總額含水費；網路費；其他MOD；,RPTNMLSKPHKGFAO27CC,分租套房,無,1140620~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1140703,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,16.16,13,0,13,有,有,有,7500,464,,0.0,0,承租 207房租金總額含水費；網路費；其他MOD；,RPUNMLSKPHKGFAO37CC,分租套房,無,1140703~1150714,無,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市延平路三段１５８巷１５號十四樓之７,0.0,,,,1140716,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120317,87.92999999999999,2,2,2,有,有,無,17000,193,,0.0,0,續租案件；,RPVNMLSKPHKGFAO47CC,整棟(戶)出租,有,1140720~1150719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段７３８號二樓之７,0.0,,,,1140717,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,29.41,1,0,1,有,有,有,9300,316,,0.0,0,租金總額含管理費；續租案件；,RPWNMLSKPHKGFAO57CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路一段３７９巷１０弄１７號六樓之５,0.0,,,,1140619,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820602,32.93,1,1,1,有,有,無,15000,456,,0.0,0,,RPXNMLSKPHKGFAO67CC,獨立套房,無,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市金雅路１４５號五樓之１,0.0,,,,1140623,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090416,165.2,3,2,2,有,有,有,37831,229,坡道平面,35.03,0,租金總額含稅；管理費；其他二代健保費；,RPOOMLSKPHKGFAO86CC,整棟(戶)出租,有,1140624~1150623,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市建中路４１號,0.0,,,,1140704,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,125.46000000000001,3,2,2,有,有,有,30000,239,,0.0,0,租金總額含管理費；,RPPOMLSKPHKGFAO96CC,整棟(戶)出租,有,1140710~1160709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市立鵬路１０３號,0.0,,,,1140717,土地0建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,0981006,177.45999999999998,0,0,0,無,有,無,119467,673,,0.0,0,114.07.17-114.09.16 裝潢期間不收租金。租金總額含稅；租賃期間有約定不同租金114.07.17~119.07.16 每月租金新台幣119467元。119.07.17~124.07.16 每月租金新台幣130845元。；,RPPNMLKLPHKGFAO78CC,,有,1140717~1240716,有,,
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140718,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,16.15,22,0,22,有,無,有,10000,619,,0.0,0,,RPQNMLKLPHKGFAO88CC,分租套房,無,1140801~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140719,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,18.05,22,0,22,有,無,有,9500,526,,0.0,0,,RPRNMLKLPHKGFAO98CC,分租套房,無,1140901~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140719,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,20.0,22,0,22,有,無,有,9700,485,,0.0,0,,RPSNMLKLPHKGFAO09CC,分租套房,無,1140901~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市東南街２８巷３６-６號,0.0,,,,1140720,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0810107,18.05,22,0,22,有,無,有,10000,554,,0.0,0,,RPTNMLKLPHKGFAO56CC,分租套房,無,1140815~1150814,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市振興路１０７號三樓,0.0,,,,1140715,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820717,37.650000000000006,1,0,1,有,有,有,9000,239,,0.0,0,,RPPNMLLLPHKGFAO88CC,獨立套房,無,1140715~1150209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市埔頂路１２６巷６號３樓,0.0,,,,1140719,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940217,19.83,4,4,4,有,無,有,7000,353,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLLLPHKGFAO56CC,分租套房,無,1140719~1150718,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市東前街４５號４樓之１,0.0,,,,1140711,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101208,76.56,2,1,1,有,有,有,35766,467,,0.0,0,租金總額含管理費；網路費；,RPQNMLNLPHKGFAO56CC,整棟(戶)出租,有,1140711~1150710,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市光復路一段６３９號,0.0,,,,1140704,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0751216,50.22,0,1,1,有,無,無,42000,836,,0.0,0,,RPRNMLNLPHKGFAO66CC,,無,1140704~1190703,無,,
新竹市,租賃房屋,新竹市新竹市東區埔頂三路３２號４樓之５,0.0,,,,1140722,土地0建物1車位0,四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,114.52,3,2,2,有,有,有,30500,266,,0.0,0,租金總額含管理費；,RPSNMLNLPHKGFAO76CC,整棟(戶)出租,有,1140815~1150814,有,冷氣、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140710,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPPNMLOLPHKGFAO56CC,分租套房,無,1140710~1150731,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140714,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPQNMLOLPHKGFAO66CC,分租套房,無,1140714~1150731,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市中正路１８２號二樓之２,0.0,,,,1140717,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),辦公室（廳）,鋼筋混凝土造,0960305,33.08,1,0,1,有,有,有,9000,272,,0.0,0,,RPRNMLOLPHKGFAO76CC,獨立套房,有,1140718~1150717,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市世界街９４號三樓,0.0,,,,1140718,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.22,3,2,1,有,無,無,12000,193,,0.0,0,,RPSNMLOLPHKGFAO86CC,整棟(戶)出租,無,1140721~1150720,無,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號８樓之１２,0.0,,,,1140723,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,27.57,1,0,1,有,有,有,7000,254,,0.0,0,續租案件；,RPPNMLPLPHKGFAO66CC,獨立套房,有,1140730~1150729,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１５６號７樓之３,0.0,,,,1140724,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,36.79,1,0,1,有,有,有,15000,408,,0.0,0,租金總額含管理費；續租案件；,RPQNMLPLPHKGFAO76CC,獨立套房,有,1140823~1150822,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
