鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９９號,51.4,住,,,1140325,土地6建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,195.56,3,2,2,有,有,12680000,64839,坡道平面,0.0,0,本件有約定專用露臺使用其他增建；,RPSTMLQKOHKGFDC09DA,110.83,0.0,10.93,有,352
中正區,房地(土地+建物),基隆市中正區觀海街９１號５樓,15.03,住,,,1140320,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,74.03,2,1,2,有,有,4000000,54032,,0.0,0,,RPTOMLSKOHKGFDC88DA,50.71,0.0,6.7,有,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街２０巷１１號,15.8,商,,,1140323,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680718,55.2,0,0,0,無,無,5250000,95109,,0.0,0,,RPUOMLSKOHKGFDC98DA,55.2,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７１之２號４樓,11.98,住,,,1140331,土地8建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.61,2,1,2,有,有,8500000,82838,,0.0,0,陽台外推；,RPWNMLMKOHKGFDC48DA,69.96,0.26,8.09,有,
仁愛區,房地(土地+建物),基隆市仁愛區仁五路１２號底層,70.69,商,,,1140311,土地2建物1車位0,防空避難室，停車場，地下層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700518,871.33,0,0,0,無,有,25000000,28692,,0.0,0,,RPPNMLNKOHKGFDC87DA,832.94,0.0,0.0,有,353
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４８號十三樓,26.78,住,,,1140315,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,216.37,3,2,2,有,有,12500000,57771,坡道平面,35.96,0,,RPQONLQKOHKGFDC48DA,119.81,1.16,12.37,有,354
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１３之２號,34.52,住,,,1140328,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710831,84.5,3,2,1,有,無,4600000,54438,,0.0,0,,RPQOMLNLOHKGFDC18DA,78.0,0.0,6.5,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８９之１號４樓,12.34,住,,,1140323,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,76.0,3,2,2,有,有,6500000,85526,,0.0,0,夾層；,RPQNMLTLNHKGFDC58DA,47.46,1.34,6.5,有,
信義區,房地(土地+建物),基隆市信義區花源五街５之３號８樓,20.14,住,,,1140321,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,109.63,3,2,2,有,有,6020000,54912,,0.0,0,,RPRPMLPLOHKGFDC58DA,82.41,1.21,10.91,有,
中山區,房地(土地+建物),基隆市中山區西定路１１８號４樓,23.25,商,,,1140315,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611221,58.16,2,2,1,有,無,2300000,39546,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQLMHKGFDC08DA,58.16,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區信二路７４巷２９之２號,32.25,住,,,1140312,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660721,71.81,3,2,1,有,無,3800000,52917,,0.0,0,,RPPOMLKLNHKGFDC67DA,71.81,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２０號５樓,25.88,住,,,1140319,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,131.06,3,2,2,有,有,5100000,38913,,0.0,0,,RPQNMLMKOHKGFDC87DA,81.02,1.37,15.86,有,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路５７之６號２樓,28.52,住,,,1140317,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,114.67,3,2,2,有,無,5450000,54032,坡道平面,28.61,800000,,RPTSMLQKOHKGFDC09DA,67.04,0.0,7.94,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１７２巷８７之１３號５樓,25.71,住,,,1140319,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,99.67999999999999,3,2,2,有,無,4500000,45144,,0.0,0,陽台外推；,RPPNMLLJPHKGFDC77EA,72.74,0.0,10.08,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄２１號６樓,35.38,住,,,1140320,土地3建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,178.0,3,2,2,有,有,8600000,48315,坡道平面,0.0,0,陽台外推、洗手間外推、車編：5、6號。陽台外推；其他增建；,RPOPMLMKNHKGFDC77DA,92.5,0.0,12.59,有,355
信義區,房地(土地+建物),基隆市信義區深澳坑路１２３之２號四樓,31.17,住,,,1140327,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970121,99.72,3,2,2,有,有,6000000,60168,,0.0,0,,RPTNMLMJPHKGFDC18DA,86.62,0.0,0.0,有,356
安樂區,房地(土地+建物),基隆市安樂區麥金路１９０號,46.75,住,,,1140305,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681208,114.95,0,0,0,無,無,10300000,89604,,0.0,0,其他增建：後陽台其他增建；,RPSNMLKLNHKGFDC87DA,114.95,0.0,0.0,無,357
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號九樓之２,13.11,商,,,1140308,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,115.03999999999999,2,1,1,有,有,12100000,105181,坡道平面,29.66,0,車編：142,RPQOMLPJOHKGFDC18DA,49.59,1.31,4.81,有,358
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄２２號５樓　,21.08,住,,,1140309,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,79.24000000000001,2,2,1,有,無,2800000,35336,,0.0,0,,RPSNMLRJPHKGFDC58DA,61.02,0.0,9.4,無,359
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷１０弄１０號,76.0,住,,,1140321,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0631227,81.81,4,2,3,有,無,6000000,73341,,0.0,0,,RPSOMLTJPHKGFDC88DA,81.81,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷６１號２樓,34.12,住,,,1140329,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860527,75.99000000000001,4,2,2,有,無,4500000,59218,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPTOMLOKPHKGFDC58DA,60.89,0.0,7.59,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１４０號３樓,42.41,住,,,1140302,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.32999999999998,3,2,2,有,有,13150000,73740,坡道平面,35.03,0,車編:105另有一機車位車編:68,RPSOMLOLOHKGFDC48DA,79.28,5.15,9.32,有,360
仁愛區,房地(土地+建物),基隆市仁愛區孝二路９３巷１５之１號,23.08,商,,,1140328,土地1建物1車位0,二層,六層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,0700630,93.35,0,0,0,無,無,6120000,65560,,0.0,0,其他增建；,RPUNMLPKPHKGFDC68DA,93.35,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中船路５巷２５號１２樓,12.92,商,,,1140316,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,115.47999999999999,3,2,1,有,有,7100000,61483,,0.0,0,,RPVRMLLLPHKGFDC88DA,94.5,3.25,7.96,有,361
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２３０號５樓,25.34,商,,,1140319,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740629,108.79,2,2,2,有,無,3600000,33091,,0.0,0,,RPTNMLQJNHKGFDC38DA,101.09,0.0,7.7,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷９８號６樓,19.36,住,,,1140323,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,107.19,3,2,2,有,有,7800000,72768,,0.0,0,,RPXNMLRJQHKGFDC56DA,73.47,0.0,7.94,有,
中正區,房地(土地+建物),基隆市中正區中正路３４號３樓之５,16.45,商,,,1140317,土地2建物2車位0,三層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0650924,147.4,0,0,0,無,有,8800000,59701,,0.0,0,建號112房地：新台幣4537000元建號113房地：新台幣4263000元總價：新台幣880萬元,RPWOMLTJMHKGFDC98DA,115.03,0.0,0.0,有,
暖暖區,土地,源遠段1284地號,23.0,住,,,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1775899,77213,,0.0,0,政府機關標讓售；,RPPNMLMJRHKGFDC08EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區華興街５３巷７號３樓之９,18.3,住,,,1140224,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,71.25999999999999,3,2,2,有,有,3440000,48274,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJNHKGFDC28DA,42.3,0.0,6.01,有,362
中正區,房地(土地+建物),基隆市中正區武昌街４號５樓,27.33,住,,,1140209,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790314,114.51,3,2,2,有,有,7100000,62003,,0.0,0,,RPUQMLOKNHKGFDC68DA,103.33,0.0,11.18,有,363
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號五樓之１,16.39,商,,,1140225,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,136.01,3,2,2,有,有,14020000,103081,坡道平面,29.66,0,,RPPNMLQKOHKGFDC18DA,61.6,2.48,5.32,有,364
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１５８號７樓,19.82,,,,1140222,土地3建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,104.97,3,2,2,有,有,6600000,62875,坡道機械,0.0,0,車編：上，編號3夾層；,RPQNMLQLMHKGFDC18DA,68.22,0.0,8.21,有,
仁愛區,房地(土地+建物),基隆市仁愛區忠三路４號７樓,10.27,商,,,1140228,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,84.17999999999999,0,0,0,無,有,5500000,65336,,0.0,0,,RPQNMLTKOHKGFDC58DA,63.73,0.0,8.01,有,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄１６號５樓,30.06,住,,,1140228,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,116.60000000000001,3,2,2,有,有,4800000,41166,,0.0,0,,RPSNMLNLOHKGFDC28DA,90.61,1.1,9.58,無,365
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷２２４號１１樓,15.27,住,,,1140228,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,79.22,3,2,2,有,有,5200000,65640,坡道機械,0.0,0,夾層；,RPSNMLOLOHKGFDC38DA,49.5,0.0,5.64,有,366
中山區,房地(土地+建物),基隆市中山區復興路２４３號十一樓之７,12.45,商,,,1140214,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,81.05000000000001,2,1,1,有,有,8200000,101172,,0.0,0,,RPTNMLSLMHKGFDC68DA,45.8,2.63,4.52,有,367
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５５３號,224.77,住,,,1140228,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,241.75,5,3,4,有,無,22880000,94643,其他,0.0,0,車位為法定空地停車位約定專用,RPWOMLKMOHKGFDC58DA,217.34,1.31,18.42,有,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２８號５樓,47.22,都市：其他:道路用地,,,1140216,土地3建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,134.81,3,2,2,有,有,13050000,96803,,0.0,0,夾層；,RPROMLQKPHKGFDC58DA,77.37,4.39,12.96,有,
安樂區,房地(土地+建物),基隆市安樂區武崙街１８６巷２號,275.2,住,,,1140211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110219,282.19,4,2,3,有,有,35500000,125802,,0.0,0,,RPXNMLNKOHKGFDC68DA,257.5,7.54,14.07,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３００號２樓,22.07,住,,,1140207,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,157.41,3,2,2,有,有,6800000,43199,坡道平面,36.84,0,,RPPOMLOLPHKGFDC28DA,91.51,0.0,10.42,有,368
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１４２號,154.48,住,,,1140208,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,244.04999999999998,3,3,3,有,無,20670000,84696,一樓平面,0.0,0,,RPQNMLKMPHKGFDC08EA,229.59,2.67,6.75,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷８２之１號８樓,22.19,住,,,1140224,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,127.13999999999999,2,2,1,有,有,12000000,94384,坡道平面,27.33,0,,RPQRMLPKQHKGFDC78DA,57.29,5.51,6.22,有,369
信義區,房地(土地+建物),基隆市信義區深溪路３８巷６之１０號十樓,24.51,住,,,1140224,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,83.09,3,1,1,有,有,7500000,90264,,0.0,0,,RPVNMLSKQHKGFDC56DA,47.65,2.88,4.53,有,370
信義區,房地(土地+建物),基隆市信義區義六路２５號,24.38,住,,,1140118,土地3建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,146.7,0,0,0,無,有,23000000,156783,,0.0,0,其他增建；,RPPOMLOLNHKGFDC08DA,131.37,15.33,0.0,有,371
信義區,房地(土地+建物),基隆市信義區義六路２５號底層,24.38,住,,,1140118,土地3建物1車位0,地下一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820802,175.84,0,0,0,無,有,13500000,76774,,0.0,0,,RPQOMLOLNHKGFDC18DA,175.84,0.0,0.0,有,372
七堵區,土地,瑪陵坑段東勢上股小段178地號,4162.0,,山坡地保育區,農牧用地,1140127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19200000,4613,,0.0,0,未登記建物；,RPTNMLLKOHKGFDC08DA,0.0,0.0,0.0,無,
中正區,土地,長潭段1200地號,242.0,工,,,1140123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13980000,57769,,0.0,0,,RPSNMLQKOHKGFDC48DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號,91.41,住,,,1140114,土地1建物1車位2,一層，地下一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120928,446.90999999999997,0,0,0,無,有,40142000,116182,坡道平面,126.36,2900000,,RPSNMLTKOHKGFDC78DA,221.52,0.0,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷４４之３號,27.29,住,,,1140115,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,72.29,3,1,1,有,無,4000000,55333,,0.0,0,,RPQNMLMJOHKGFDC87EA,72.29,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄２０３號,189.17,住,,,1140110,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,250.51999999999998,3,3,3,有,無,19320000,77120,一樓平面,0.0,0,,RPSOMLKMOHKGFDC18DA,226.99,2.36,16.19,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１１９號,191.31,住,,,1140119,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,252.42999999999998,5,3,4,有,無,20240000,80181,一樓平面,0.0,0,車位為法定空地停車位約定專用,RPTOMLKMOHKGFDC28DA,223.18,2.68,22.06,有,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１３２號５樓,7.03,,,,1140102,土地4建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,34.39,1,1,1,有,有,1900000,55249,,0.0,0,本案依土地法第34條之1規定辦理。夾層；,RPPOMLPJNHKGFDC97DA,26.0,0.0,4.64,有,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷３０號三樓,35.19,住,,,1140109,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.7,3,2,1,有,有,11500000,77861,坡道平面,19.64,0,,RPTNMLRKPHKGFDC78DA,74.95,5.82,10.84,有,373
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１９９號,189.17,住,,,1140121,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,250.35999999999999,3,3,3,有,無,19310000,77129,一樓平面,0.0,0,,RPUOMLMKQHKGFDC58DA,226.99,2.36,16.19,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街７５號,40.57,住,,,1131223,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711201,88.23,1,1,1,有,無,5980000,67777,,0.0,0,其他增建；,RPVNMLQKOHKGFDC78DA,81.31,6.92,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路６巷１２９號５樓,48.75,住,,,1131217,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880610,169.26,3,2,2,有,有,7300000,43129,坡道平面,0.0,0,,RPPNMLQLLHKGFDC97DA,92.68,0.0,8.96,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷２５號,19.73,住,,,1131215,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,67.31,2,1,1,有,無,7400000,109939,,0.0,0,其他增建：壹樓空地、平台外推、平台增建其他增建；,RPSOMLRKOHKGFDC68DA,61.2,6.11,0.0,無,374
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９１號四樓,40.11,住,,,1131206,土地9建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,10880000,76292,坡道平面,0.0,0,,RPPNMLNJPHKGFDC87DA,78.83,2.74,6.2,有,375
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄８７號,209.5,住,,,1131221,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,243.58,3,3,3,有,無,18050000,74103,一樓平面,0.0,0,,RPOOMLOJPHKGFDC97DA,221.05,1.32,16.28,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄７３號,205.06,住,,,1131231,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.71,3,3,3,有,無,18050000,75615,一樓平面,0.0,0,,RPROMLLKPHKGFDC08DA,216.43,1.23,16.28,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷５７之３號,32.54,,,,1131211,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,50.64,3,2,2,有,無,3400000,67141,,0.0,0,57之3號及58之3號金額各為340萬元2戶格局各為3房2廳2衛頂樓加蓋；,RPPOMLTLPHKGFDC78DA,43.9,0.0,6.74,無,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷５８之３號,32.54,,,,1131211,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,50.64,3,2,2,有,無,3400000,67141,,0.0,0,57之3號及58之3號金額各為340萬元2戶格局各為3房2廳2衛頂樓加蓋；,SPPOMLTLPHKGFDC88DA,43.9,0.0,6.74,無,
