鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,土地,至善段三小段210地號,10041.0,都市：其他:保護區。,,,1140606,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,1892,,0.0,0,,RPUNMLLKOHKGFEA08DA,0.0,0.0,0.0,無,0656
士林區,土地,至善段三小段210-1地號,344.0,都市：其他:保護區。,,,1140606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,5814,,0.0,0,,RPVNMLLKOHKGFEA18DA,0.0,0.0,0.0,無,0657
大安區,土地,仁愛段二小段354地號,15.53,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900839,186789,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPROMLKLNHKGFFA87DA,0.0,0.0,0.0,無,0658
中山區,房地(土地+建物),臺北市中山區南京東路二段２０號八樓,2.75,商,,,1140605,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680330,34.92,0,1,0,有,有,5000000,143184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKOHKGFCA47EA,25.33,0.0,0.0,有,
信義區,車位,臺北市信義區松仁路２２８巷９弄１、３、５、７號，２２８巷７弄２、６、８、１０號，２２８巷９弄１５、１３、１１、９號，２２８巷７弄１８、１６、１４、１２號等門牌房屋地下二層,2.11,住,,,1140603,土地2建物1車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0831130,40.03,0,0,0,無,有,3580000,,坡道平面,40.03,3580000,僅車位交易；,RPTOMLNKNHKGFDA18EA,0.0,0.0,0.0,有,0659
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路３４３號六樓,21.8,工,,,1140603,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040130,192.67000000000002,0,0,0,無,有,20000000,126768,坡道平面,39.22,547500,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLKOHKGFCA67DA,81.09,7.79,9.13,有,0660
內湖區,土地,碧湖段四小段1072地號,32.5,住,,,1140611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,307692,,0.0,0,,RPSNMLMKOHKGFCA77DA,0.0,0.0,0.0,無,0661
信義區,土地,逸仙段三小段545地號,12.0,都市：其他:道路用地(公共設施用地)。48/11/4,,,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2098800,174900,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPOQMLKLNHKGFDA57DA,0.0,0.0,0.0,無,
南港區,房地(土地+建物),臺北市南港區研究院路一段９９之７號,6.85,商,,,1140602,土地1建物1車位0,一層，見其他登記事項,十八層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0871109,53.49,0,0,0,無,有,26700000,499159,,0.0,0,,RPWOMLTJOHKGFDA98DA,35.79,0.0,4.03,有,
信義區,車位,臺北市信義區吳興街２８４巷１號房屋地下二層,4.49,住,,,1140602,土地1建物1車位2,地下二層,六層,其他,防空避難室兼停車場,鋼筋混凝土造,0791212,32.34,0,0,0,無,有,2150000,,升降平面,0.0,2150000,車架已拆，目前只停一台車。僅車位交易；,RPQOMLKKOHKGFDA57DA,0.0,0.0,0.0,有,0662
北投區,土地,秀山段二小段37地號,116.5,都市：其他:道路用地(公共設施用地)。,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4997850,42900,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPXOMLMJOHKGFEA48DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段４３２號十二樓之３,10.72,商,,,1140604,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710527,118.78999999999999,0,0,0,無,有,28520000,240088,,0.0,0,,RPPNMLLKOHKGFDA47DA,96.52,0.0,0.0,有,0663
士林區,土地,三玉段五小段183地號,47.27,都市：其他:道路用地(公共設施用地)。,,,1140602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4145903,87707,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPSOMLKLNHKGFEA87DA,0.0,0.0,0.0,無,0664
北投區,房地(土地+建物),臺北市北投區明德路３３７巷７號,37.0,住,,,1140606,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620207,94.3,4,2,2,有,無,28500000,302227,,0.0,0,其他增建；,RPQNMLTJOHKGFEA38DA,94.3,0.0,0.0,無,
士林區,土地,華岡段一小段154地號,35.77,都市：其他:道路用地(公共設施用地)。59/7/4,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,930000,25999,,0.0,0,包含公共設施保留地用地；,RPUNMLKKOHKGFEA97DA,0.0,0.0,0.0,無,0665
大安區,車位,臺北市大安區信義路二段１９８巷１８號,0.19,住,,,1140609,土地1建物1車位1,一層,九層,其他,一般事務所,鋼筋混凝土造,1010910,13.93,0,0,0,無,無,2500000,,升降機械,13.92,2500000,土地價180萬、建物價70萬僅車位交易；,RPTNMLMKOHKGFFA18DA,0.0,0.0,0.0,無,0666
中山區,房地(土地+建物),臺北市中山區中山北路二段１１５巷１４號,35.0,商,,,1140602,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0650327,115.73,3,1,1,有,無,22000000,190098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJNHKGFCA18EA,106.38,9.35,0.0,無,
信義區,土地,虎林段一小段355地號,73.8,都市：其他:道路用地(公共設施用地)。51/2/2,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3902661,52882,,0.0,0,包含公共設施保留地用地；,RPPNMLQKOHKGFDA08EA,0.0,0.0,0.0,無,0667
中正區,房地(土地+建物),臺北市中正區羅斯福路三段３１６巷３號八樓之２,9.49,商,,,1140605,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,43.97,1,1,1,有,有,14500000,329770,,0.0,0,,RPXNMLTJOHKGFAA68DA,21.85,0.0,5.42,有,0668
中山區,房地(土地+建物),臺北市中山區林森北路４０９號六樓之２,4.81,商,,,1140606,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710531,57.660000000000004,2,1,1,有,有,10700000,185571,,0.0,0,陽台外推；,RPVOMLTJOHKGFCA78DA,37.14,0.0,4.42,有,0669
內湖區,土地,碧湖段五小段1-6地號,16.07,都市：其他:道路用地(公共設施用地)。65/4/15,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1297423,80736,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPVOMLLKOHKGFCA08DA,0.0,0.0,0.0,無,0670
中山區,車位,臺北市中山區中山北路二段５９巷４５號地下二層之９,0.18,商,,,1140602,土地1建物1車位1,地下二層,十六層,其他,商業用,鋼筋混凝土造,0880928,18.16,0,0,0,無,有,750000,,坡道機械,0.0,750000,僅車位交易；,RPWNMLQKOHKGFCA58DA,0.0,0.0,0.0,無,0671
士林區,房地(土地+建物),臺北市士林區格致路２０巷１號六樓之１４,5.3,商,,,1140609,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901004,23.61,1,1,1,有,有,3850000,163066,,0.0,0,陽台外推；夾層；,RPUNMLMKOHKGFEA18DA,14.0,0.0,1.82,有,
大安區,房地(土地+建物),臺北市大安區臥龍街１１之１號,16.5,住,,,1140609,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600528,48.13,2,2,1,有,無,11500000,238936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLLKOHKGFFA28DA,44.28,0.0,3.85,無,
信義區,土地,福德段四小段124地號,11.23,都市：其他:道路用地(公共設施用地)。51/9/1,,,1140605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,522735,46548,,0.0,0,包含公共設施保留地用地；,RPVNMLRKOHKGFDA78EA,0.0,0.0,0.0,無,0672
大安區,房地(土地+建物),臺北市大安區光復南路３９０號二樓之４,1.62,商,,,1140604,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670705,19.34,3,2,2,有,有,1686138,87184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKOHKGFFA28EA,14.63,0.0,1.26,有,0673
大安區,房地(土地+建物),臺北市大安區光復南路３９０號二樓之４,1.62,商,,,1140604,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670705,19.34,3,2,2,有,有,1686138,87184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKOHKGFFA38EA,14.63,0.0,1.26,有,0673
大安區,房地(土地+建物),臺北市大安區光復南路３９０號二樓之４,1.62,商,,,1140604,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670705,19.34,3,2,2,有,有,1686138,87184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKOHKGFFA48EA,14.63,0.0,1.26,有,0673
大安區,房地(土地+建物),臺北市大安區光復南路３９０號二樓之４,1.62,商,,,1140604,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670705,19.34,3,2,2,有,有,1686138,87184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKOHKGFFA58EA,14.63,0.0,1.26,有,0673
大安區,房地(土地+建物),臺北市大安區光復南路３９０號二樓之４,1.62,商,,,1140604,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670705,19.34,3,2,2,有,有,1686138,87184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKOHKGFFA68EA,14.63,0.0,1.26,有,0673
文山區,土地,博嘉段四小段432地號,595.34,都市：其他:道路用地(公共設施用地)。58/4/28,,,1140606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10657878,17902,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTNMLLKOHKGFAA57DA,0.0,0.0,0.0,無,0678
萬華區,車位,臺北市萬華區和平西路三段８７號,0.15,商,,,1140604,土地4建物1車位1,一層,十三層,其他,一般零售業（Ｇ３、甲組）,鋼筋混凝土造,1000315,1.41,0,0,0,無,有,1450000,,塔式車位,1.41,1450000,僅車位交易；,RPSOMLOJOHKGFBA87DA,0.0,0.0,0.0,無,0679
內湖區,車位,臺北市內湖區內湖路一段５１２、５１４、５１６號地下二層,3.64,工,,,1140601,土地1建物1車位1,地下二層,十一層,其他,停車空間,鋼筋混凝土造,0900926,40.0,0,0,0,無,有,2350000,,坡道平面,40.0,2350000,僅車位交易；,RPXNMLKKOHKGFCA08DA,0.0,0.0,0.0,有,0680
中山區,土地,長安段四小段57地號,7.5,住,,,1140609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4570000,609333,,0.0,0,含土地增值稅或其他稅費73418元；親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKOHKGFCA48DA,0.0,0.0,0.0,無,
信義區,土地,逸仙段三小段249地號,22.0,都市：其他:道路用地(公共設施用地)。48/11/4,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3418800,155400,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLLKOHKGFDA67DA,0.0,0.0,0.0,無,
松山區,車位,臺北市松山區南京東路五段２５０巷２弄１２號地下一層,0.03,住,,,1140606,土地1建物1車位1,地下層,六層,其他,防空避難室、停車場,鋼筋混凝土造,0630706,39.69,0,0,0,無,有,1170000,,坡道平面,36.69,1170000,本案係屬共有人間之車位買賣交易僅車位交易；,RPROMLQKOHKGFDA28DA,0.0,0.0,0.0,有,0681
士林區,土地,富安段三小段321地號,150.0,,,,1140608,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11343750,75625,,0.0,0,包含公共設施保留地用地；,RPWNMLTJOHKGFEA98DA,0.0,0.0,0.0,無,0682
士林區,土地,三玉段三小段280-3地號,22.45,都市：其他:道路用地(公共設施用地)。66/1/12,,,1140606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1201806,53533,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPSOMLLKOHKGFEA97DA,0.0,0.0,0.0,無,0683
大安區,土地,通化段三小段735地號,26.0,都市：其他:道路用地(公共設施用地)。61/4/24,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3406923,131036,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPXNMLLKOHKGFFA48DA,0.0,0.0,0.0,無,0684
大安區,土地,金華段四小段363-1地號,11.8,都市：其他:道路用地(公共設施用地)。62/6/22,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1670453,141564,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPSOMLLKOHKGFFA08DA,0.0,0.0,0.0,無,
大安區,土地,仁愛段四小段229地號,11.33,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2223600,196258,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTOMLLKOHKGFFA18DA,0.0,0.0,0.0,無,0062
大安區,土地,復興段一小段129地號,1.41,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215626,152926,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQNMLNKOHKGFFA97DA,0.0,0.0,0.0,無,0686
大安區,土地,復興段一小段129地號,1.41,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215626,152926,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLNKOHKGFFA08DA,0.0,0.0,0.0,無,0686
大安區,土地,復興段一小段129地號,1.41,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215626,152926,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPSNMLNKOHKGFFA18DA,0.0,0.0,0.0,無,0686
內湖區,土地,碧湖段五小段9-1地號,16.52,都市：其他:道路用地(公共設施用地)。65/4/15,,,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,829479,50211,,0.0,0,包含公共設施保留地用地；,RPQNMLRKOHKGFCA18EA,0.0,0.0,0.0,無,0253
信義區,土地,三興段三小段377地號,3.25,都市：其他:道路用地(公共設施用地)。51/9/1,,,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,212226,65300,,0.0,0,包含公共設施保留地用地；,RPUNMLRKOHKGFDA68EA,0.0,0.0,0.0,無,0690
士林區,土地,百齡段六小段154地號,0.02,都市：其他:道路用地(公共設施用地)。47/11/10,,,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,633,0,,0.0,0,包含公共設施保留地用地；,RPRNMLSKOHKGFEA58EA,0.0,0.0,0.0,無,
中正區,土地,福和段一小段47-4地號,3.0,都市：其他:道路用地(公共設施用地)。69/7/17,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,436940,145647,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPVNMLLKOHKGFAA77DA,0.0,0.0,0.0,無,
大同區,土地,雙連段二小段267-1地號,43.42,,,,1140606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1511096,34802,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTNMLLKOHKGFBA67DA,0.0,0.0,0.0,無,
大同區,土地,市府段一小段91地號,7.67,都市：其他:道路用地(公共設施用地)。53/7/15,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,885500,115450,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPPNMLNKOHKGFBA47DA,0.0,0.0,0.0,無,
內湖區,土地,碧湖段五小段1-6地號,6.43,都市：其他:道路用地(公共設施用地)。65/4/15,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,518969,80711,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPWOMLLKOHKGFCA18DA,0.0,0.0,0.0,無,0670
內湖區,車位,臺北市內湖區內湖路三段６０巷１２弄７０、７２、７２之１、７４、７４之１、７６、７６之１號地下二層,5.99,住,,,1140604,土地1建物1車位1,地下一層，地下二層,八層,其他,停車空間,鋼筋混凝土造,0830804,35.84,0,0,0,無,有,2530000,,坡道平面,35.84,2530000,僅車位交易；,RPUNMLSKOHKGFCA58DA,0.0,0.0,0.0,有,0692
中山區,房地(土地+建物),臺北市中山區林森北路４１６巷１號八樓之１,3.92,商,,,1140609,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650909,40.65,2,2,1,有,有,9600000,236162,,0.0,0,陽台外推；,RPXNMLSKOHKGFCA88DA,28.54,0.0,2.73,有,
中山區,房地(土地+建物),臺北市中山區林森北路４１６巷１號八樓,6.66,商,,,1140609,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650909,68.51,3,2,1,有,有,15000000,218946,,0.0,0,陽台外推；,RPOOMLSKOHKGFCA08DA,46.86,0.0,6.2,有,0693
松山區,土地,寶清段四小段513地號,5.36,都市：其他:道路用地(公共設施用地)。58/8/27,,,1140610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,863456,161093,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPOOMLLKOHKGFDA47DA,0.0,0.0,0.0,無,0694
松山區,土地,西松段二小段233地號,2.35,都市：其他:道路用地(公共設施用地)。62/12/31,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282610,120260,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQNMLNKOHKGFDA77DA,0.0,0.0,0.0,無,0695
