鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,土地,懷生段二小段474地號,5.55,都市：其他:道路用地(公共設施用地)。62/3/7,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1029851,185559,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPQOMLSLQHKGFFA88DA,0.0,0.0,0.0,無,0654
大安區,車位,臺北市大安區基隆路二段１８８號,0.02,商,,,1140901,土地1建物1車位1,一層,十四層,其他,一般零售業（乙組）,鋼筋混凝土造,0980109,13.809999999999999,0,0,0,無,有,1200000,,塔式車位,13.81,1200000,僅車位交易；,RPWNMLOJRHKGFFA88DA,0.0,0.0,0.0,有,0655
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路１０號十四樓,34.8,商,,,1140901,土地1建物1車位2,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800704,457.44,8,2,1,有,有,86000000,188003,坡道機械,0.0,0,,RPPNMLMKRHKGFBA77EA,323.36,20.17,40.15,有,
內湖區,車位,臺北市內湖區金龍路２２２巷２—１６號（號）門牌房屋地下二層,9.13,住,,,1140901,土地1建物1車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,0821213,30.360000000000003,0,0,0,無,有,2500000,,坡道平面,0.0,2500000,僅車位交易；,RPQNMLKKRHKGFCA77EA,0.0,0.0,0.0,有,0656
南港區,土地,新光段二小段176地號,5.62,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140901,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1799382,320175,,0.0,0,包含公共設施保留地用地；協議價購；,RPQNMLPKRHKGFDA38EA,0.0,0.0,0.0,無,0193
大安區,土地,學府段一小段61地號,1.51,都市：其他:道路用地(公共設施用地)。61/4/24,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,79470,,0.0,0,包含公共設施保留地用地；,RPPNMLMKRHKGFFA18EA,0.0,0.0,0.0,無,
文山區,土地,博嘉段四小段197地號,2.37,都市：其他:道路用地(公共設施用地)。58/4/28,,,1140901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,442563,186735,,0.0,0,包含公共設施保留地用地；協議價購；,RPQOMLTLQHKGFAA48DA,0.0,0.0,0.0,無,0090
大同區,房地(土地+建物),臺北市大同區歸綏街１８１號八樓之２,2.53,商,,,1140907,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680925,26.950000000000003,1,1,1,有,有,5200000,192950,,0.0,0,其他增建；,RPOPMLTJRHKGFBA38DA,23.03,0.0,0.0,有,0659
松山區,土地,西松段一小段110地號,3.75,都市：其他:道路用地(公共設施用地)。58/8/27,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,668625,178300,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPWNMLSLQHKGFDA56DA,0.0,0.0,0.0,無,0660
信義區,土地,信義段一小段13地號,20.79,都市：其他:道路用地(公共設施用地)。51/9/1,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3767704,181227,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPQOMLSLQHKGFDA68DA,0.0,0.0,0.0,無,0661
松山區,土地,西松段一小段110地號,3.75,都市：其他:道路用地(公共設施用地)。58/8/27,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,668625,178300,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPPNMLKMQHKGFDA77DA,0.0,0.0,0.0,無,0660
士林區,土地,三玉段三小段308地號,9.32,都市：其他:道路用地(公共設施用地)。66/1/12,,,1140904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,998172,107100,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPROMLSLQHKGFEA88DA,0.0,0.0,0.0,無,
北投區,土地,泉源段四小段444-1地號,77.79,都市：其他:保護區。,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,4628,,0.0,0,陽明山國家公園內保護區土地，買受人為土地佔用人畸零地或有合併使用效益；,RPRNMLQJRHKGFEA48DA,0.0,0.0,0.0,無,
大安區,土地,復興段一小段558-118地號,116.17,都市：其他:道路用地(公共設施用地)。,,,1140904,土地29建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16586450,142777,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPTNMLSLQHKGFFA09DA,0.0,0.0,0.0,無,
中正區,土地,永昌段一小段247-1地號,24.0,都市：其他:道路用地(公共設施用地)。56/9/9,,,1140904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2026199,84425,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPQOMLSLQHKGFAA38DA,0.0,0.0,0.0,無,
中正區,土地,河堤段三小段683-1地號,18.25,都市：其他:道路用地(公共設施用地)。62/10/24,,,1140904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1724775,94508,,0.0,0,包含公共設施保留地用地；協議價購；,RPROMLSLQHKGFAA48DA,0.0,0.0,0.0,無,
文山區,土地,博嘉段四小段202地號,1.73,都市：其他:道路用地(公共設施用地)。58/4/28,,,1140902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,323739,187132,,0.0,0,包含公共設施保留地用地；協議價購；,RPXNMLLJRHKGFAA18DA,0.0,0.0,0.0,無,0043
文山區,房地(土地+建物),臺北市文山區木柵路一段３７８巷４號三樓,6.4,住,,,1140903,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660110,18.76,3,2,1,有,無,1700000,90618,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJRHKGFAA18DA,16.15,0.0,2.61,無,
大同區,土地,大龍段二小段765-3地號,4.07,,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,452019,111061,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPWNMLSLQHKGFBA98DA,0.0,0.0,0.0,無,0664
大同區,土地,大龍段二小段765-3地號,4.07,,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,452019,111061,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPXNMLSLQHKGFBA09DA,0.0,0.0,0.0,無,0664
萬華區,土地,直興段二小段42-2地號,5.0,都市：其他:道路用地(公共設施用地)。60/8/24,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,289500,57900,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPOOMLSLQHKGFBA28DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區延平南路１１０號三樓之８１,2.34,商,,,1140910,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700225,30.03,0,0,0,無,有,4800000,159840,,0.0,0,其他增建；,RPPNMLMKRHKGFBA67DA,11.74,0.0,0.0,有,
內湖區,土地,文德段三小段64地號,76.44,,,,1140904,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1687535,22077,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPQOMLSLQHKGFCA58DA,0.0,0.0,0.0,無,
內湖區,土地,石潭段二小段44地號,316.74,,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6869494,21688,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPTOMLSLQHKGFCA88DA,0.0,0.0,0.0,無,0666
內湖區,土地,石潭段三小段78地號,6164.56,,,,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133697594,21688,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPOPMLSLQHKGFCA48DA,0.0,0.0,0.0,無,
內湖區,車位,臺北市內湖區文德路２１０巷３０弄１００號地下二樓,4.16,住,,,1140901,土地1建物1車位1,地下二層，地下三層,十四層,其他,停車空間,鋼骨鋼筋混凝土造,0911031,42.5,0,0,0,無,有,2600000,,坡道平面,42.5,2600000,僅車位交易；,RPVNMLPKRHKGFCA68DA,0.0,0.0,0.0,有,0667
松山區,土地,美仁段二小段544地號,14.93,都市：其他:道路用地(公共設施用地)。48/3/13,,,1140904,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1977497,132451,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPOOMLSLQHKGFDA48DA,0.0,0.0,0.0,無,0257
松山區,土地,西松段二小段378地號,37.04,都市：其他:道路用地(公共設施用地)。62/12/31,,,1140904,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4362433,117776,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPUOMLSLQHKGFDA09DA,0.0,0.0,0.0,無,0669
士林區,土地,溪洲段二小段185地號,79.36,住,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6842850,86225,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRPMLMJRHKGFEA28DA,0.0,0.0,0.0,無,0670
文山區,土地,萬芳段二小段317地號,1.53,住,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83160,54353,,0.0,0,,RPQNMLRKPHKGFAA08EA,0.0,0.0,0.0,無,0671
文山區,房地(土地+建物),臺北市文山區木新路三段３１０巷１２弄５號三樓,31.43,都市：其他:第三種住宅區。,,,1140901,土地3建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640204,106.81,3,1,1,有,無,13990000,130980,,0.0,0,,RPPNMLQKRHKGFAA08EA,106.81,0.0,0.0,無,
北投區,土地,關渡段一小段421-1地號,258.81,都市：其他:公園用地(公共設施用地)。82/1/15,,,1140906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1565800,6050,,0.0,0,,RPQNMLPKRHKGFEA48EA,0.0,0.0,0.0,無,
士林區,土地,華岡段二小段91地號,80.89,農,,,1140909,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,3709,,0.0,0,,RPQNMLRKRHKGFEA68EA,0.0,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區南京西路２８８號十六樓之１,13.34,商,,,1140903,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1011214,160.49,0,0,0,無,有,46000000,286622,,0.0,0,1.低於市價2.土地款:33580000建物款:12420000親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKRHKGFBA88DA,94.41,11.1,5.23,有,
內湖區,房地(土地+建物),臺北市內湖區成功路四段５０號,3.19,商,,,1140903,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781107,43.01,0,0,0,無,有,13800000,320856,,0.0,0,,RPQOMLKKRHKGFCA77DA,38.37,0.0,0.0,有,
大同區,房地(土地+建物),臺北市大同區赤峰街３巷２４號二樓,20.0,商,,,1140904,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651022,81.77,0,0,0,無,無,21000000,256818,,0.0,0,,RPPNMLRKRHKGFBA28EA,72.41,0.0,9.36,無,
北投區,車位,臺北市北投區中正街４９巷１６之１號,0.23,商,,,1140910,土地1建物1車位1,一層,十四層,其他,一般事務所,鋼筋混凝土造,0960214,43.99,0,0,0,無,有,2700000,,坡道平面,43.88,2700000,僅車位交易；,RPRNMLRKRHKGFEA78EA,0.0,0.0,0.0,有,0672
大安區,車位,臺北市大安區忠孝東路四段１８１巷４０弄９號地下四層,1.46,住,,,1140907,土地1建物1車位1,地下四層,十五層,其他,停車空間,鋼筋混凝土造,0790804,25.27,0,0,0,無,有,2900000,,坡道平面,25.26,2900000,僅車位交易；,RPQNMLRKRHKGFFA78EA,0.0,0.0,0.0,有,0673
文山區,土地,華興段三小段86地號,3.47,住,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,892000,257061,,0.0,0,含土地增值稅或其他稅費148028元；,RPXOMLQKRHKGFAA88DA,0.0,0.0,0.0,無,0674
萬華區,土地,萬大段二小段585地號,10.98,住,,,1140909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3154000,287250,,0.0,0,,RPTOMLTJRHKGFBA78DA,0.0,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區國興路１巷１１號四樓之２,15.97,住,,,1140904,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,60.36,2,2,1,有,有,12870000,213221,,0.0,0,陽台外推；,RPQNMLMKRHKGFBA77DA,42.12,0.0,3.57,有,0675
南港區,土地,新光段二小段163地號,1.6,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,870400,544000,,0.0,0,包含公共設施保留地用地；協議價購；,RPRNMLKLPHKGFDA77DA,0.0,0.0,0.0,無,0676
南港區,土地,新光段二小段163地號,1.6,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,870400,544000,,0.0,0,包含公共設施保留地用地；協議價購；,RPSNMLKLPHKGFDA87DA,0.0,0.0,0.0,無,0676
信義區,土地,虎林段三小段161-4地號,0.56,都市：其他:道路用地(公共設施用地)。,,,1140904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75305,0,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPXNMLSLQHKGFDA66DA,0.0,0.0,0.0,無,
南港區,房地(土地+建物),臺北市南港區忠孝東路七段５４７號五樓,31.58,工,,,1140903,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0700602,104.61,2,0,2,有,無,17330000,165663,,0.0,0,陽台外推；其他增建；,RPTOMLMKRHKGFDA38DA,89.34,3.0,12.27,無,
松山區,車位,臺北市松山區南京東路五段２３５號,0.42,都市：其他:聯合開發區(捷)。,,,1140901,土地1建物1車位1,一層,十八層,其他,日常服務業,鋼骨造,0980331,24.91,0,0,0,無,有,2970000,,坡道平面,24.91,2970000,僅車位交易；,RPQNMLNKRHKGFDA08DA,0.0,0.0,0.0,有,0128
士林區,土地,中洲段912地號,67.54,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1140912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5005350,74109,,0.0,0,包含公共設施保留地用地；,RPTNMLQKRHKGFEA78DA,0.0,0.0,0.0,無,0679
南港區,土地,新光段二小段176-1地號,0.39,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123586,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPPNMLTKRHKGFDA68EA,0.0,0.0,0.0,無,0327
南港區,土地,新光段二小段176-1地號,0.39,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123586,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPQNMLTKRHKGFDA78EA,0.0,0.0,0.0,無,0327
南港區,土地,新光段二小段192-1地號,1.14,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,364681,319896,,0.0,0,包含公共設施保留地用地；協議價購；,RPRNMLTKRHKGFDA88EA,0.0,0.0,0.0,無,0193
南港區,土地,新光段二小段192-1地號,1.31,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,419200,320000,,0.0,0,包含公共設施保留地用地；協議價購；,RPSNMLTKRHKGFDA98EA,0.0,0.0,0.0,無,0193
南港區,土地,新光段二小段192-1地號,2.56,都市：其他:道路用地(公共設施用地)。61/2/7,,,1140910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820533,320521,,0.0,0,包含公共設施保留地用地；協議價購；,RPTNMLTKRHKGFDA09EA,0.0,0.0,0.0,無,0193
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７９０巷５９弄１３號四樓,37.75,住,,,1140908,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590115,109.2,3,2,2,有,無,17259999,158059,,0.0,0,地清或未辦繼承標售；,RPVNMLTKRHKGFDA66EA,109.2,0.0,0.0,無,
中正區,車位,臺北市中正區和平西路一段２０號門牌房屋地下一層,2.47,商,,,1140911,土地2建物1車位1,地下一層,十二層,其他,停車空間,鋼骨鋼筋混凝土造,0900828,45.41,0,0,0,無,有,3300000,,坡道平面,45.41,3300000,僅車位交易；,RPPNMLLLRHKGFAA57DA,0.0,0.0,0.0,有,0685
大同區,房地(土地+建物),臺北市大同區西寧北路８６巷１４號,34.5,都市：其他:特定專用區(供特定住宅使用)。,,,1140903,土地2建物2車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,磚造,,61.87,2,2,2,有,無,11229400,181500,,0.0,0,,RPQPMLMJRHKGFBA87DA,61.87,0.0,0.0,無,
萬華區,土地,青年段一小段857地號,83.52,都市：其他:道路用地(公共設施用地)。56/8/25,,,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4810752,57600,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPOOMLPJRHKGFBA87DA,0.0,0.0,0.0,無,0686
大同區,房地(土地+建物),臺北市大同區承德路二段１０１號八樓之５,6.27,商,,,1140910,土地2建物1車位0,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140121,89.72999999999999,0,0,0,無,有,33500000,373342,,0.0,0,含傢俱設備費；,RPURMLMKRHKGFBA58DA,53.27,0.0,5.39,有,0687
內湖區,土地,碧湖段四小段325地號,40.84,都市：其他:道路用地(公共設施用地)。65/2/14,,,1140908,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3455064,84600,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPPOMLSLQHKGFCA48DA,0.0,0.0,0.0,無,0688
中山區,房地(土地+建物),臺北市中山區林森北路４８５巷１６號,10.46,商,,,1140908,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0670606,58.79,0,0,1,有,有,12120000,206158,,0.0,0,,RPROMLKKRHKGFCA87DA,44.35,3.95,0.0,有,
信義區,土地,和段二小段432地號,8.0,都市：其他:道路用地(公共設施用地)。51/9/1,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700800,87600,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPQNMLSLQHKGFDA58DA,0.0,0.0,0.0,無,
信義區,土地,逸仙段三小段398地號,7.0,都市：其他:道路用地(公共設施用地)。50/9/19,,,1140908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1224300,174900,,0.0,0,114年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；協議價購；,RPROMLSLQHKGFDA78DA,0.0,0.0,0.0,無,0689
