鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,9.62,商,,,1141103,土地4建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.7,2,2,1,有,無,10300000,115802,坡道平面,23.19,1440000,,RPRNMLLKJIKGFEF87CB,新海城,C20棟C20-10F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,9.62,商,,,1141103,土地4建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.7,2,2,1,有,無,10200000,115540,坡道平面,23.19,1360000,,RPSNMLLKJIKGFEF97CB,新海城,C20棟C20-09F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,10.06,商,,,1141106,土地4建物1車位1,二十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.17,2,2,2,有,無,11480000,119780,坡道平面,23.19,1900000,,RPTNMLLKJIKGFEF08CB,新海城,C07棟C07-29F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,10.71,商,,,1141103,土地4建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,2,2,有,無,11300000,114879,坡道平面,23.19,1510000,,RPUNMLLKJIKGFEF18CB,新海城,C22棟C22-12F號,
三重區,房地(土地+建物)+車位,新北市三重區捷運路36號,15.72,其他,,,1141030,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,195.34,3,2,2,有,無,46500000,285018,坡道平面,41.49,2650000,,RPPNMLLKJIKGFGF87CB,潤泰CITY PARK,B棟B5-12F號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街206巷跟頂崁街210巷66弄,14.7,住,,,1141025,土地11建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.98,3,2,2,有,無,22130000,201532,坡道平面,21.08,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLLKJIKGFGF97CB,公園yoyo,B3棟13F號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,16.49,住,,,1141025,土地10建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.86,3,2,2,有,無,25090000,223513,坡道平面,23.45,2200000,,RPRNMLLKJIKGFGF08CB,市政帝寶,A棟09號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,16.49,住,,,1141025,土地10建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.86,3,2,2,有,無,25850000,229958,坡道平面,23.45,2300000,,RPSNMLLKJIKGFGF18CB,市政帝寶,B棟09號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,19.22,住,,,1141017,土地10建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.88,3,2,2,有,無,28690000,219710,坡道平面,23.45,2450000,,RPUNMLLKJIKGFGF38CB,市政帝寶,C棟03號,
三重區,房地(土地+建物),新北市三重區五谷王北街與五谷王北街58巷交叉口,12.21,住,,,1141028,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.6,2,1,1,有,無,15690000,254708,,0.0,0,,RPVNMLLKJIKGFGF48CB,印象左岸,A棟A2-9F號,
三重區,房地(土地+建物),新北市三重區五谷王北街與五谷王北街58巷交叉口,13.96,住,,,1141028,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.39,2,1,1,有,無,17880000,254013,,0.0,0,,RPWNMLLKJIKGFGF58CB,印象左岸,A棟A7-9F號,
中和區,房地(土地+建物),新北市中和區南山路３２９號旁,9.67,住,,,1141029,土地4建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,62.81,2,2,1,有,無,15420000,245502,,0.0,0,,RPPNMLLKJIKGFHF97CB,雙捷萃,A-12F號,
中和區,房地(土地+建物),新北市中和區連城路與錦和路交叉路口,10.42,其他,,,1141102,土地13建物1車位0,九層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.83,2,2,2,有,無,22520000,237478,,0.0,0,,RPQNMLLKJIKGFHF08CB,大同新紀元,A棟A03-09F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.47,其他,,,1141102,土地13建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.75,3,2,2,有,無,27080000,240773,坡道平面,31.87,2550000,,RPRNMLLKJIKGFHF18CB,大同新紀元,D棟D09-07F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.81,其他,,,1141103,土地13建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,140.4,2,2,2,有,無,27760000,233207,坡道平面,31.87,2450000,,RPSNMLLKJIKGFHF28CB,大同新紀元,A棟A10-23F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.46,其他,,,1141102,土地13建物1車位1,十七層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,173.26,3,2,2,有,無,34680000,226537,坡道平面,31.87,2650000,,RPTNMLLKJIKGFHF38CB,大同新紀元,A棟A05-17F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.46,其他,,,1141028,土地13建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,173.26,3,2,2,有,無,34950000,229861,坡道平面,31.87,2450000,,RPUNMLLKJIKGFHF48CB,大同新紀元,A棟A05-25F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,6.78,其他,,,1141103,土地13建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.63,1,2,1,有,無,18280000,267403,坡道平面,31.87,2300000,,RPVNMLLKJIKGFHF58CB,大同新紀元,D棟D12-24F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,16.33,其他,,,1141101,土地13建物1車位1,十七層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,180.33,3,2,3,有,無,35160000,219655,坡道平面,31.87,2550000,,RPWNMLLKJIKGFHF68CB,大同新紀元,B棟B01-17F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路346-1號旁,6.12,住,,,1141108,土地40建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,80.27,2,2,1,有,無,16800000,255835,坡道平面,24.57,2550000,,RPXNMLLKJIKGFHF78CB,和御,A棟A4-16F號,
板橋區,房地(土地+建物),新北市板橋區民生路二段１８３號旁,10.33,住,,,1141030,土地35建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,1,有,無,19810000,281993,,0.0,0,,RPPNMLMKJIKGFAF37CB,新板東京,A棟A6-14F號,
板橋區,房地(土地+建物),新北市板橋區民生路二段１８３號旁,10.33,住,,,1141031,土地35建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,70.25,2,2,1,有,無,20000000,284698,,0.0,0,,RPQNMLMKJIKGFAF47CB,新板東京,A棟A6-15F號,
板橋區,房地(土地+建物)+車位,新北市板橋區民生路二段１８３號旁,16.5,住,,,1141103,土地35建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.5,3,2,2,有,無,34560000,279678,坡道平面,27.55,3250000,,RPRNMLMKJIKGFAF57CB,新板東京,A棟A8-17F號,
新莊區,房地(土地+建物),新北市新莊區中港一街,12.02,住,,,1141109,土地4建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.35,2,2,1,有,無,17900000,234447,,0.0,0,,RPPNMLMKJIKGFBF47CB,富都新玉-富都區,B棟B8-11F號,
新店區,房地(土地+建物),新北市新店區安康路二段323號旁,22.98,其他,,,1141022,土地3建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.14,2,2,2,有,無,13300000,158070,,0.0,0,,RPPNMLMKJIKGFCF57CB,昇峰安曼,B1棟02號,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路,26.35,住,,,1141019,土地2建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.38,3,2,2,有,無,34450000,173000,坡道平面,37.12,2400000,,RPPNMLMKJIKGFEF77CB,青澤,A棟A3號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與元信一街,19.0,住,,,1141105,土地1建物1車位1,一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.95,0,0,0,無,無,35370000,316021,坡道平面,38.52,3000000,,RPRNMLMKJIKGFGF18CB,華固織幸,S1棟S1-01號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段92號旁,84.63,工,,,1141029,土地7建物1車位4,一層,7,廠辦,工業用,鋼筋混凝土造,,452.03,0,0,0,無,無,59000000,162740,坡道平面,146.02,9200000,,RPPNMLNKJIKGFAF47CB,綠意永寧1號,B棟3-1F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路,4.73,商,,,1141019,土地1建物1車位1,四層,24,辦公商業大樓,商業用,見其他登記事項,,68.78,0,0,0,無,無,11500000,225435,坡道平面,27.97,2300000,,RPPNMLNKJIKGFBF57CB,春城麗都,A10棟4F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,27.1,住,,,1141107,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.34,3,2,2,有,無,30550000,190541,坡道平面,25.34,2350000,,RPQNMLNKJIKGFBF67CB,義泰華,B棟B6號,
林口區,房地(土地+建物)+車位,新北市林口區八德路與三民路口,7.79,住,,,1141101,土地5建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.67,1,2,1,有,無,16920000,241755,坡道平面,24.85,2700000,,RPRNMLNKJIKGFBF77CB,璽來登 帝璽,A10棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,17.32,住,,,1141103,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.85,3,2,2,有,無,27430000,214747,坡道平面,24.76,2500000,,RPSNMLNKJIKGFBF87CB,九揚華樂,B棟13號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,21.11,住,,,1141106,土地5建物1車位2,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.08,4,2,3,有,無,33230000,199802,坡道平面,47.54,4950000,,RPTNMLNKJIKGFBF97CB,九揚華樂,F棟9號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,21.11,住,,,1141108,土地5建物1車位2,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.08,4,2,3,有,無,33000000,196623,坡道平面,47.54,5170000,,RPUNMLNKJIKGFBF08CB,九揚華樂,F棟15號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,17.86,住,,,1141109,土地5建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.49,3,2,2,有,無,26290000,199950,坡道平面,24.76,2350000,,RPVNMLNKJIKGFBF18CB,九揚華樂,G棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段143巷12弄,35.35,住,,,1141024,土地27建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.72,2,2,2,有,無,14900000,157286,坡道平面,42.75,1850000,,RPPNMLNKJIKGFEF87CB,村泉蒔美,A棟A8-5F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段143巷12弄,35.35,住,,,1141027,土地27建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.72,2,2,2,有,無,15400000,160299,坡道平面,42.75,2100000,,RPQNMLNKJIKGFEF97CB,村泉蒔美,A棟A8-6F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段143巷12弄,64.21,住,,,1141030,土地27建物1車位2,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,236.36,3,2,2,有,無,27300000,152459,坡道平面,85.5,4300000,,RPRNMLNKJIKGFEF08CB,村泉蒔美,A棟A9-6F號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段143巷12弄,35.27,住,,,1141030,土地27建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.62,2,2,2,有,無,15400000,160492,坡道平面,42.75,2100000,,RPSNMLNKJIKGFEF18CB,村泉蒔美,A棟A7-6F號,
八里區,房地(土地+建物)+車位,新北市八里區訊塘二路,23.4,住,,,1141017,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.84,2,2,2,有,無,12930000,127404,坡道平面,33.05,2000000,,RPTNMLNKJIKGFEF28CB,春城新港灣,B1棟6F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段,23.91,住,,,1141015,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.45,2,2,2,有,無,11780000,111856,坡道平面,30.44,1600000,,RPUNMLNKJIKGFEF38CB,致茂橋豐,A5棟07F號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,11.4,住,,,1141101,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.92,3,1,1,有,無,18000000,208249,坡道平面,20.73,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLNKJIKGFGF08CB,公園66,A11棟15F號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,16.9,住,,,1141019,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.74,3,2,2,有,無,26250000,214526,坡道平面,20.73,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLNKJIKGFGF18CB,公園66,B09棟03F號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段跟大有街,11.4,住,,,1141024,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.2,3,1,1,有,無,18800000,220894,坡道平面,20.73,2350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLNKJIKGFGF28CB,公園66,B03棟08F號,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路413巷,26.62,住,,,1141109,土地5建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.35,2,1,1,有,無,11300000,137219,,0.0,0,,RPPNMLNKJIKGFIF28CB,渼麗綻,F5棟5F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,18.59,住,,,1141102,土地2建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,26270000,215266,坡道平面,24.75,2750000,,RPPNMLOKJIKGFAF57CB,家泰嘉潤丰藏,C棟04F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,18.59,住,,,1141102,土地2建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,27220000,225792,坡道平面,24.75,2550000,,RPQNMLOKJIKGFAF67CB,家泰嘉潤丰藏,C棟08F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,17.44,住,,,1141102,土地2建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,3,2,2,有,無,25770000,228198,坡道平面,24.75,2350000,,RPRNMLOKJIKGFAF77CB,家泰嘉潤丰藏,G棟11F號,
林口區,房地(土地+建物),新北市林口區八德路500巷,19.03,住,,,1141031,土地2建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.91,1,1,1,有,無,13700000,232558,,0.0,0,,RPPNMLOKJIKGFBF67CB,宏樸曉霧,A1棟7號,
新店區,房地(土地+建物),新北市新店區十四張路?文路交叉口,9.31,住,,,1141108,土地3建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.96,2,1,1,有,無,18660000,270592,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLOKJIKGFCF77CB,寶鈺,C棟10-10號,
新店區,房地(土地+建物),新北市新店區十四張路?文路交叉口,9.31,住,,,1141103,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.96,2,1,1,有,無,18600000,269722,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLOKJIKGFCF97CB,寶鈺,C棟12-09號,
新店區,房地(土地+建物)+車位,新北市新店區黎明路,39.3,其他,,,1141020,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.28,2,2,1,有,無,13500000,145958,坡道平面,37.49,2000000,,RPSNMLOKJIKGFCF08CB,敦泰苑,B棟4號,
新店區,房地(土地+建物)+車位,新北市新店區黎明路,41.76,其他,,,1141101,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.21,2,1,1,有,無,14880000,150263,坡道平面,37.49,2300000,,RPTNMLOKJIKGFCF18CB,敦泰苑,B棟5號,
新店區,房地(土地+建物)+車位,新北市新店區黎明路,41.25,其他,,,1141108,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.95,2,1,1,有,無,14700000,152169,坡道平面,37.49,2000000,,RPUNMLOKJIKGFCF28CB,敦泰苑,D棟4號,
新店區,房地(土地+建物)+車位,新北市新店區黎明路,41.16,其他,,,1141108,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.31,2,2,1,有,無,14490000,152652,坡道平面,37.49,2000000,,RPVNMLOKJIKGFCF38CB,敦泰苑,A棟3號,
新店區,房地(土地+建物),新北市新店區黎明路,41.25,其他,,,1141108,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,1,有,無,13000000,155763,,0.0,0,,RPWNMLOKJIKGFCF48CB,敦泰苑,D棟4號,
三重區,房地(土地+建物),新北市三重區成功二街,21.08,住,,,1141109,土地5建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,3,2,2,有,無,25760000,237616,,0.0,0,,RPSNMLOKJIKGFGF48CB,統元極美,B棟B3-3F號,
三重區,房地(土地+建物)+車位,新北市三重區集賢路,18.34,住,,,1141104,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.88,2,2,1,有,無,27110000,282322,坡道平面,34.71,2500000,地號為721、722、723,RPTNMLOKJIKGFGF58CB,鼎藏豐碩,A棟3號,
林口區,房地(土地+建物)+車位,新北市林口區吉祥路,8.33,商,,,1141018,土地3建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.24,2,1,2,有,無,18790000,185897,坡道平面,28.19,2050000,,RPPNMLPKJIKGFBF77CB,立陽頤興,A3棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區吉祥路,8.33,商,,,1141017,土地3建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.24,2,1,2,有,無,19120000,188451,坡道平面,28.19,2150000,,RPQNMLPKJIKGFBF87CB,立陽頤興,A3棟17F號,
林口區,房地(土地+建物)+車位,新北市林口區吉祥路,8.14,商,,,1141018,土地3建物1車位1,七層,23,辦公商業大樓,住商用,鋼筋混凝土造,,116.38,0,0,0,無,無,16830000,168727,坡道平面,28.19,1950000,,RPRNMLPKJIKGFBF97CB,立陽頤興,A7棟7F號,
