鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
安樂區,租賃房屋,基隆市安樂區麥金路４４９之２號,0.0,,,,1141013,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,92.25,3,1,2,有,無,無,13000,141,,0.0,0,,RPPNMLPKIIKGFDC67CC,整棟(戶)出租,無,1141030~1151029,無,冷氣、熱水器,一般代管
中山區,租賃房屋,基隆市中山區新生路１８之１號,0.0,,,,1141014,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,80.63,3,1,1,有,無,有,12000,149,,0.0,0,,RPQNMLPKIIKGFDC77CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１２巷１９弄１之３號,0.0,,,,1141014,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,92.03,3,1,1,有,無,有,12000,130,,0.0,0,,RPRNMLPKIIKGFDC87CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷７弄１１號５樓,0.0,,,,1141008,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,101.27,3,2,2,有,無,無,11500,114,,0.0,0,,RPTNMLPKIIKGFDC08CC,整棟(戶)出租,無,1141010~1151009,無,冷氣、熱水器,
信義區,租賃房屋,基隆市信義區正信路３９之３號,0.0,,,,1141008,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640802,82.58,2,1,1,有,無,有,13000,157,,0.0,0,,RPUNMLPKIIKGFDC18CC,整棟(戶)出租,無,1141009~1151008,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街３１１號５樓之５,0.0,,,,1141014,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,88.54,2,2,2,有,有,有,13500,152,,0.0,0,續租案件；,RPVNMLPKIIKGFDC28CC,整棟(戶)出租,有,1141022~1151021,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區八德路６８號３樓,0.0,,,,1141013,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840929,142.62,3,2,2,有,無,無,15000,105,,0.0,0,續租案件；,RPWNMLPKIIKGFDC38CC,整棟(戶)出租,無,1141015~1151014,無,熱水器,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３７號３樓之１２,0.0,,,,1141013,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,79.72,2,1,1,有,有,有,17600,221,,0.0,0,續租案件；,RPXNMLPKIIKGFDC48CC,整棟(戶)出租,有,1141024~1151023,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路１３０號２樓,0.0,,,,1141013,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850423,118.07000000000001,4,2,2,有,無,無,9000,76,,0.0,0,續租案件；,RPOOMLPKIIKGFDC67CC,整棟(戶)出租,無,1141101~1151031,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區崇安街７６之２號,0.0,,,,1141013,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,57.84,2,1,1,有,無,無,8000,138,,0.0,0,續租案件；,RPPOMLPKIIKGFDC77CC,整棟(戶)出租,無,1141023~1151022,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷９弄１７號２樓,0.0,,,,1141014,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.65,3,1,2,有,無,有,13000,136,,0.0,0,續租案件；,RPPNMLQKIIKGFDC77CC,整棟(戶)出租,無,1141020~1151019,無,熱水器、瓦斯或天然氣,一般代管
仁愛區,租賃房屋,基隆市仁愛區延平街６５之１號,0.0,,,,1141014,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,92.21,3,1,1,有,無,有,10000,108,,0.0,0,續租案件；,RPQNMLQKIIKGFDC87CC,整棟(戶)出租,無,1141025~1151024,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路１６６之１２號４樓,0.0,,,,1141014,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,111.59,3,2,2,有,有,無,14000,125,,0.0,0,續租案件；,RPRNMLQKIIKGFDC97CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路７８１之２號１０樓,0.0,,,,1141013,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,90.89999999999999,3,2,1,有,有,有,15000,165,,0.0,0,,RPSNMLQKIIKGFDC08CC,整棟(戶)出租,有,1141031~1151030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１０２號３樓,0.0,,,,1141015,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,178.81,3,1,2,有,有,有,17500,98,,0.0,0,,RPUNMLQKIIKGFDC28CC,整棟(戶)出租,有,1141021~1151020,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區獅球路１３９之８號,0.0,,,,1141016,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660113,68.95,3,1,1,有,無,有,7000,102,,0.0,0,續租案件；,RPPNMLRKIIKGFDC87CC,整棟(戶)出租,無,1141023~1151022,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１弄１號３樓,0.0,,,,1141015,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,117.35,3,2,1,有,有,有,8000,68,,0.0,0,續租案件；,RPQNMLRKIIKGFDC97CC,整棟(戶)出租,無,1141031~1151030,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷７８號６樓,0.0,,,,1141015,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.6,2,2,2,有,有,無,10500,96,,0.0,0,管理費1000元由出租人負擔續租案件；,RPRNMLRKIIKGFDC08CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路５５巷４８號３樓之１,0.0,,,,1141015,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,104.38,3,2,2,有,有,無,12000,115,,0.0,0,續租案件；,RPSNMLRKIIKGFDC18CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６０之１０號十二樓,0.0,,,,1141015,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,有,7500,189,,0.0,0,續租案件；,RPTNMLRKIIKGFDC28CC,獨立套房,有,1141027~1151026,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區自治街２８巷３號二樓,0.0,,,,1141015,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760826,97.67,3,2,1,有,無,有,16000,164,,0.0,0,續租案件；,RPUNMLRKIIKGFDC38CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安一路２６６巷７６號,0.0,,,,1141015,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660810,69.77,1,0,1,有,無,有,6000,86,,0.0,0,續租案件；,RPVNMLRKIIKGFDC48CC,獨立套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區平一路２７巷４號,0.0,,,,1141014,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,45.37,2,1,1,有,無,有,11500,253,,0.0,0,續租案件；,RPWNMLRKIIKGFDC58CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路１６４之２２號１樓,20.12,住,,,1141015,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700326,91.0,3,2,1,有,無,無,13000,143,,0.0,0,,RPXNMLRKIIKGFDC68CC,分層出租,無,1141101~1151031,無,熱水器、瓦斯或天然氣,一般包租
中正區,租賃房屋,基隆市中正區中正路１６４之２２號２樓,21.72,住,,,1141015,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700326,91.0,3,2,1,有,無,無,12000,132,,0.0,0,,RPOOMLRKIIKGFDC87CC,分層出租,無,1141101~1151031,無,熱水器,一般包租
七堵區,租賃房屋,基隆市七堵區百六街１０７巷１６之３號２樓,0.0,,,,1141017,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931229,140.81,4,2,2,有,有,無,19500,138,,0.0,0,續租案件；,RPPOMLRKIIKGFDC97CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３３號１７樓之６,0.0,,,,1141013,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,87.92,2,1,1,有,有,有,18000,205,,0.0,0,,RPQOMLRKIIKGFDC08CC,整棟(戶)出租,有,1141016~1151015,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區東新街４巷１０號,0.0,,,,1140924,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690722,50.56,0,0,0,無,無,無,10000,198,,0.0,0,,RPPNMLSKIIKGFDC97CC,整棟(戶)出租,無,1141001~1191030,無,,一般轉租
仁愛區,租賃房屋,基隆市仁愛區孝二路１０６號、忠一路３巷６號,0.0,,,,1141014,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0660802,260.41,0,0,0,無,無,無,95200,366,,0.0,0,,RPPNMLSKIIKGFDC08DC,,無,1141020~1150119,無,,
信義區,租賃房屋,基隆市信義區東信路３１０巷８５號,0.0,,,,1141016,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750508,44.13,2,1,1,有,無,有,7700,174,,0.0,0,續租案件；,RPPNMLKLIIKGFDC27CC,整棟(戶)出租,無,1141030~1151029,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２９１之２號,0.0,,,,1141015,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,77.28,3,1,1,有,無,有,10000,129,,0.0,0,續租案件；,RPQNMLKLIIKGFDC37CC,整棟(戶)出租,無,1141031~1151030,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安一路１２４號五樓,0.0,,,,1141016,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720601,25.88,1,1,1,有,無,有,5500,213,,0.0,0,續租案件；,RPRNMLKLIIKGFDC47CC,獨立套房,無,1141109~1151108,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街２６７號２樓,0.0,,,,1141017,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,91.36,2,2,1,有,有,有,10000,109,,0.0,0,續租案件；,RPSNMLKLIIKGFDC57CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街１３-４號５樓,0.0,,,,1140928,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,106.8,4,3,2,有,無,有,14000,131,,0.0,0,本標的共隔兩戶2房房型，此為其中一戶，面積是全戶面積無法辨識單戶面積租金總額含管理費；水費；,RPWNMLKLIIKGFDC97CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、洗衣機、冰箱,一般代管
中正區,租賃房屋,基隆市中正區觀海街１８７號１１樓,0.0,,,,1141001,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.96,1,0,1,有,有,有,8000,250,,0.0,0,租金總額含管理費；,RPXNMLKLIIKGFDC08CC,整棟(戶)出租,有,1141005~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
信義區,租賃房屋,基隆市信義區崇法街１６之２號,0.0,,,,1141015,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620815,80.4,3,2,1,有,無,有,13000,162,,0.0,0,租金總額含管理費；續租案件；,RPOOMLKLIIKGFDC27CC,整棟(戶)出租,無,1141106~1151105,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街４８２-６號１９樓,0.0,,,,1140927,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,127.71,3,1,1,有,有,有,18800,147,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPOMLKLIIKGFDC37CC,整棟(戶)出租,有,1141001~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區觀海街１９８號５樓,0.0,,,,1140929,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.14,2,2,2,有,有,有,12000,169,,0.0,0,租金總額含管理費；,RPQOMLKLIIKGFDC47CC,整棟(戶)出租,有,1140920~1150919,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷５７８號５樓,0.0,,,,1141020,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001013,156.68,3,1,2,有,有,有,17500,112,,0.0,0,,RPROMLKLIIKGFDC57CC,整棟(戶)出租,有,1141031~1151030,有,冷氣、熱水器、瓦斯或天然氣,
暖暖區,租賃房屋,基隆市暖暖區源遠路２２６巷２２號８樓,0.0,,,,1141017,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020329,85.3,2,1,1,有,有,有,16700,196,,0.0,0,多人共同承租2；,RPSOMLKLIIKGFDC67CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１３８號４樓,0.0,,,,1141017,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.06,2,1,2,有,有,有,11000,155,,0.0,0,,RPUOMLKLIIKGFDC87CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１３７號１０樓,0.0,,,,1141017,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.88,3,2,2,有,有,有,14000,123,,0.0,0,,RPWOMLKLIIKGFDC08CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路２９７巷７２號４樓,0.0,,,,1141015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,62.63,2,1,1,有,有,有,12000,192,,0.0,0,,RPXOMLKLIIKGFDC18CC,整棟(戶)出租,有,1141020~1151019,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷３２號五樓,0.0,,,,1141014,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,97.5,2,1,2,有,有,無,12000,123,,0.0,0,,RPQPMLKLIIKGFDC57CC,整棟(戶)出租,無,1141031~1151030,有,熱水器、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２８３號３樓,0.0,,,,1141014,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,0,1,有,有,有,8500,233,,0.0,0,,RPPNMLLLIIKGFDC37CC,獨立套房,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２３號８樓之２,0.0,,,,1141017,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,51.510000000000005,2,1,1,有,有,有,8000,155,,0.0,0,續租案件；,RPQNMLLLIIKGFDC47CC,整棟(戶)出租,有,1141030~1151029,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中船路１３４號１０樓之２,0.0,,,,1141016,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,53.38,1,1,1,有,無,無,8000,150,,0.0,0,續租案件；,RPRNMLLLIIKGFDC57CC,獨立套房,有,1141101~1151031,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街３５１號,0.0,,,,1141017,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,127.82000000000001,3,2,2,有,有,有,11000,86,,0.0,0,續租案件；,RPSNMLLLIIKGFDC67CC,整棟(戶)出租,有,1141030~1151029,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區義七路１０巷２７之３號,0.0,,,,1141017,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,71.34,3,2,2,有,無,有,17000,238,,0.0,0,續租案件；,RPTNMLLLIIKGFDC77CC,整棟(戶)出租,無,1141025~1151024,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷３０之８號５樓,0.0,,,,1141015,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,91.93,2,1,2,有,有,有,11000,120,,0.0,0,,RPUNMLLLIIKGFDC87CC,整棟(戶)出租,有,1141016~1151015,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖中路６５號３樓,0.0,,,,1141017,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,81.88,3,2,1,有,無,無,8000,98,,0.0,0,續租案件；,RPVNMLLLIIKGFDC97CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２０６號,0.0,,,,1141014,土地0建物1車位0,二層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850718,83.31,2,2,1,有,無,有,14000,168,,0.0,0,,RPWNMLLLIIKGFDC08CC,分層出租,無,1141015~1151014,無,冷氣、洗衣機、電視機、冰箱,
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之９,0.0,,,,1141017,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,94.8,3,1,1,有,有,有,15000,158,,0.0,0,續租案件；,RPOOMLLLIIKGFDC37CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
