鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號二樓之一,18.5,商,,,1131109,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,109.84,3,2,2,有,有,8300000,71340,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPPNMLPJIIKGFDD57DA,66.45,0.0,6.5,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號二樓之五,16.45,商,,,1131109,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,98.44,3,2,2,有,有,7200000,68281,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPQNMLPJIIKGFDD67DA,62.91,0.0,2.21,有,
新營區,房地(土地+建物),臺南市新營區文昌街２之８號七樓之六,15.61,商,,,1131105,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,88.18,2,2,2,有,有,6980000,79156,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJIIKGFDD87DA,56.61,0.0,4.4,有,
玉井區,房地(土地+建物),臺南市玉井區和平街１５６巷５號四樓之１,29.7,住,,,1131103,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,86.44,2,2,2,有,有,4800000,55530,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSJIIKGFJD48DA,58.84,0.0,3.31,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號八樓之五,17.7,商,,,1131106,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,131.81,3,2,2,有,有,8470000,71251,坡道平面,31.18,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLSKIIKGFDD18DA,65.62,0.0,4.23,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號五樓之二,17.52,商,,,1131116,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,103.47,3,2,2,有,有,8400000,76954,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPTNMLSKIIKGFDD38DA,61.57,0.0,6.7,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十四樓之二,17.52,商,,,1131126,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,129.94,3,2,2,有,有,9770000,85763,坡道平面,31.18,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLSKIIKGFDD68DA,61.57,0.0,6.7,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號三樓之五,17.7,商,,,1131109,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,105.34,3,2,2,有,有,8130000,72841,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPPNMLOLIIKGFDD67DA,65.62,0.0,4.23,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十樓之五,17.7,商,,,1131104,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,131.81,3,2,2,有,有,8670000,71251,一樓平面,31.18,1500000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSNMLOLIIKGFDD97DA,65.62,0.0,4.23,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十四樓之五,17.7,商,,,1131119,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,131.81,3,2,2,有,有,9150000,76021,一樓平面,31.18,1500000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUNMLOLIIKGFDD18DA,65.62,0.0,4.23,有,
東區,土地,德高段487-2地號,1314.0,住,,,1131105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,186295500,141777,,0.0,0,道路用地部分金額1455500元包含公共設施保留地用地；,RPOOMLLMIIKGFCD37DA,0.0,0.0,0.0,無,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號八樓之一,18.5,商,,,1131114,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,136.63,3,2,2,有,有,8800000,71124,坡道平面,31.18,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQNMLLJJIKGFDD37DA,66.45,0.0,6.82,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號九樓之一,18.5,商,,,1131119,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,136.63,3,2,2,有,有,8800000,71124,坡道平面,31.18,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLLJJIKGFDD47DA,66.45,0.0,6.82,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號九樓之五,17.7,商,,,1131104,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,131.81,3,2,2,有,有,8470000,71251,坡道平面,31.18,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSNMLLJJIKGFDD57DA,65.62,0.0,4.23,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十四樓之三,19.91,商,,,1131119,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,143.76999999999998,3,2,2,有,有,10100000,76383,一樓平面,31.18,1500000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXNMLLJJIKGFDD08DA,70.44,0.0,7.5,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十樓之三,19.91,商,,,1131127,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,146.57,3,2,2,有,有,9370000,71676,坡道平面,33.98,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPOOMLLJJIKGFDD27DA,70.44,0.0,7.5,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號八樓之三,19.91,商,,,1131115,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,143.76999999999998,3,2,2,有,有,10650000,81268,一樓平面,31.18,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLLJJIKGFDD37DA,70.44,0.0,7.5,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十一樓之一,18.5,商,,,1131120,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,136.63,3,2,2,有,有,8950000,72546,坡道平面,31.18,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSNMLLKJIKGFDD67DA,66.45,0.0,6.82,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號六樓之三,19.91,商,,,1131121,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,143.76999999999998,3,2,2,有,有,10260000,79581,坡道平面,31.18,1300000,預售屋、或土地及建物分件登記案件；,RPPNMLSKJIKGFDD08DA,70.44,0.0,7.5,有,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號三樓之六,15.61,商,,,1131116,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,92.89,2,2,2,有,有,7200000,72579,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPTNMLSKJIKGFDD48DA,56.61,0.0,4.4,有,
北區,房地(土地+建物),臺南市北區文賢路３１３巷６５號,80.2,住,,,1131123,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1111118,204.22,4,2,5,有,無,24080000,117912,,0.0,0,,RPXNMLQJJIKGFAD28DA,175.73,0.0,28.49,無,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區中正路２０３巷６號四樓之１,47.95,住,,,1131106,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,130.82,4,2,2,有,有,11240000,85531,一樓平面,15.54,1380000,預售屋、或土地及建物分件登記案件；,RPXPMLMLIIKGFFD68DA,77.15,0.0,9.31,有,
山上區,房地(土地+建物),臺南市山上區南洲８之７１號,97.08,住,,,1131102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,191.1,4,2,4,有,無,13386500,70050,,0.0,0,交易總價原為1338萬元，因後來有調整工程項目，調整後交易總價為13386500元，土地價款6021000元，建物價款7365500元。未登記建物；預售屋、或土地及建物分件登記案件；,RPWNMLKMRHKGFHD66DA,172.8,0.0,18.3,無,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街５３巷１９號十三樓之５,14.18,商,,,1131116,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140409,140.62,3,2,2,有,有,14750000,119157,坡道平面,31.94,1800000,預售屋、或土地及建物分件登記案件；,RPTOMLOLJIKGFKD98DA,66.91,0.0,5.28,有,
安南區,房地(土地+建物),臺南市安南區環館路３４６巷５６號,124.87,住,,,1131123,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140904,290.11,3,2,3,有,有,29100000,100303,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLOKJIKGFBD38DA,264.26,0.0,21.88,有,
安南區,房地(土地+建物),臺南市安南區環館路３４２巷３號,125.57,住,,,1131129,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140904,273.1,3,2,3,有,有,29180000,106843,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXQMLOKJIKGFBD58DA,248.15,0.0,20.98,有,
七股區,土地,乾成段8地號,4.98,,鄉村區,乙種建築用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19410,3898,,0.0,0,地清或未辦繼承標售；,RPQNMLOLJIKGFGD18DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街５７號四樓之２,24.46,住,,,1131102,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141022,163.18,3,2,2,有,有,14900000,103263,坡道平面,34.48,1610000,預售屋、或土地及建物分件登記案件；,RPTOMLRKJIKGFKD56DA,75.06,0.0,9.86,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號十九樓之１,36.68,商,,,1131125,土地1建物1車位3,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,255.61,4,2,2,有,有,32350000,150036,坡道平面,76.32,5450000,預售屋、或土地及建物分件登記案件；,RPWQMLLJKIKGFID88DA,106.5,0.0,10.67,有,
官田區,房地(土地+建物),臺南市官田區二鎮１之６１號,124.54,住,,,1131017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140609,169.36,4,2,3,有,無,12800000,75579,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMKRHKGFFD48DA,148.37,0.0,20.99,無,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街４５０號四樓之１,30.33,住,,,1131022,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,93.89999999999999,2,2,1,有,有,8800000,93717,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKRHKGFID76EA,60.63,0.0,5.47,有,
歸仁區,房地(土地+建物),臺南市歸仁區大仁街４５０號七樓之３,41.13,住,,,1131019,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,127.71000000000001,3,2,2,有,有,13500000,105708,,0.0,0,露台面積63.2平方公尺預售屋、或土地及建物分件登記案件；,RPUNMLPLRHKGFID96DA,83.36,0.0,6.53,有,
新營區,房地(土地+建物),臺南市新營區公園路一段２６０巷３９號,139.88,住,,,1131007,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,232.04,4,2,5,有,無,22280000,96018,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPPNMLRJIIKGFDD87EA,222.82,0.0,9.22,無,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１５７號四樓之３,25.92,住,,,1131026,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140417,142.57999999999998,3,2,2,有,有,12800000,93125,坡道平面,23.17,1680000,預售屋、或土地及建物分件登記案件；,RPQNMLTJIIKGFCD97DA,69.34,0.0,8.49,有,
南區,房地(土地+建物),臺南市南區明興路８８３巷３８之１號,109.84,住,,,1131021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140521,168.49,5,2,3,有,無,17250000,102380,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMKRHKGFCD18DA,160.98,0.0,7.51,無,
永康區,房地(土地+建物),臺南市永康區復國一路１６０號,112.75,住,,,1131021,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140505,302.31,4,2,5,有,無,40549092,134131,,0.0,0,113/11/6工程變更款減新台幣250908元整。預售屋、或土地及建物分件登記案件；,RPUNMLSJIIKGFKD09DA,281.83,0.0,20.48,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區善街７７號五樓之８,14.91,商,,,1131006,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140717,112.23,2,2,2,有,有,11717960,111374,其他,14.2,800000,113/10/14工程變更款增加新台幣57960元整。預售屋、或土地及建物分件登記案件；,RPPNMLLLIIKGFID87DA,58.19,0.0,4.76,有,
六甲區,房地(土地+建物),臺南市六甲區菁埔里菁埔寮１之１６號,6443.0,,一般農業區,農牧用地,1131012,土地4建物1車位0,全,一層,透天厝,其他,磚木造,0850522,600.54,0,0,0,無,無,12800000,21314,,0.0,0,其他增建；,RPQNMLLJIIKGFFD47DA,600.54,0.0,0.0,無,
麻豆區,土地,清水段581地號,194.9,,鄉村區,交通用地,1131026,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2947820,15125,,0.0,0,含交通用地價格67072元包含公共設施保留地用地；,RPVNMLRLIIKGFFD78DA,0.0,0.0,0.0,無,1640
歸仁區,房地(土地+建物),臺南市歸仁區忠孝北路２１９巷１０號,116.0,住,,,1131017,土地1建物1車位0,全,二層,透天厝,商業用,磚造,0230000,113.3,4,1,0,有,無,4200000,37070,,0.0,0,,RPXNMLTLQHKGFID57DA,113.3,0.0,0.0,無,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號十一樓之七,16.45,商,,,1131027,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,124.91,3,2,2,有,有,9290000,85245,坡道平面,31.18,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLLJJIKGFDD67DA,62.91,0.0,2.21,有,
安定區,土地,港子尾段85-16地號,410.0,,鄉村區,乙種建築用地,1131025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19500000,47561,,0.0,0,港子尾段85-16地號成交價額新台幣壹仟捌佰伍拾貳萬肆仟元整。港子尾段85-17地號成交價額新台幣玖拾柒萬陸仟元整。包含公共設施保留地用地；,RPPPMLOJJIKGFHD18DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區二鎮１之９７號,88.4,住,,,1131027,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140609,138.55,3,2,3,有,無,9380000,67701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOJJIKGFFD97DA,125.36,0.0,13.19,無,
佳里區,建物,臺南市佳里區六安１２８之２號,0.0,,,,1131026,土地0建物1車位0,全,一層,透天厝,其他,鋼筋混凝土加強磚造、鋼筋混凝土構造、鋼骨構造有牆,1090926,276.71,3,2,2,有,無,3600000,13010,,0.0,0,建物坐落地號：六安段967地號；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLIIKGFGD08DA,276.71,0.0,0.0,無,1641
新營區,房地(土地+建物)+車位,臺南市新營區文昌街２之８號四樓之二,17.52,商,,,1131004,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1140625,103.47,3,2,2,有,有,8190000,74828,其他,4.71,800000,預售屋、或土地及建物分件登記案件；,RPRNMLLKJIKGFDD57DA,61.57,0.0,6.7,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區中正路２０３巷２號四樓之２,32.11,住,,,1131030,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,86.65,2,2,2,有,有,7650000,84702,其他,9.32,1100000,預售屋、或土地及建物分件登記案件；,RPVPMLMLIIKGFFD48DA,52.97,0.0,5.03,有,
玉井區,房地(土地+建物)+車位,臺南市玉井區和平街１５６巷５號八樓之２,29.71,住,,,1131013,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140416,109.52000000000001,2,2,2,有,有,8300000,83802,一樓平面,22.41,1000000,本戶為露台戶，露台約定專用。預售屋、或土地及建物分件登記案件；,RPPNMLTKJIKGFJD78DA,59.44,0.0,3.38,有,
山上區,房地(土地+建物),臺南市山上區南洲８之６６號,99.85,住,,,1131020,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,187.76,4,2,4,有,無,13084335,69686,,0.0,0,交易總價原為1305萬元，因後來有調整工程項目，調整後交易總價為13084335元，土地價款5220000元，建物價款7864335。未登記建物；預售屋、或土地及建物分件登記案件；,RPXOMLKMRHKGFHD86DA,169.75,0.0,18.01,無,
安南區,房地(土地+建物)+車位,臺南市安南區宜居三路２８８號六樓之１,23.31,住,,,1131030,土地2建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,214.87,4,2,2,有,有,21940000,107531,坡道平面,42.92,3450000,預售屋、或土地及建物分件登記案件；,RPSNMLSLJIKGFBD38EA,105.51,0.0,8.5,有,
安南區,房地(土地+建物),臺南市安南區環館路３４２巷３１號,129.66,住,,,1131026,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140904,279.33000000000004,3,2,3,有,有,30000000,107396,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLOKJIKGFBD48DA,254.21,0.0,21.15,有,
