編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLPJRHKGFAU97DA,30,7.98,共有部份,鋼筋混凝土造,84年7月1日,五層,,持分移轉
RPVNMLTJRHKGFAU18DA,38,20.70,住家用,鋼筋混凝土造,76年11月4日,七層,五層 陽台,全筆移轉
RPVNMLTJRHKGFAU18DA,38,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,,持分移轉
RPWNMLKKRHKGFAU47DA,7,143.49,住家用,鋼骨鋼筋混凝土造,107年6月20日,二層,一層 二層 見其他登記事項,全筆移轉
RPQOMLPKRHKGFAU47DA,3,73.41,集合住宅,鋼筋混凝土造,111年8月2日,十層,四層 陽台,全筆移轉
RPQOMLPKRHKGFAU47DA,3,24.54,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPQOMLPKRHKGFAU47DA,3,5.16,停車空間,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPWOMLPKRHKGFAU08DA,31,33.24,住家用,鋼筋混凝土造,83年11月15日,十二層,八層 陽台 露台,全筆移轉
RPWOMLPKRHKGFAU08DA,31,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWOMLPKRHKGFAU08DA,31,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXOMLPKRHKGFAU18DA,31,16.36,住家用,鋼筋混凝土造,83年11月15日,十二層,四層,全筆移轉
RPXOMLPKRHKGFAU18DA,31,5.04,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXOMLPKRHKGFAU18DA,31,2.79,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLQKRHKGFAU67DA,31,113.38,住家用,鋼筋混凝土造,83年9月21日,六層,二層 陽台,全筆移轉
RPSNMLQKRHKGFAU67DA,31,38.15,共有部份,鋼筋混凝土造,83年9月21日,六層,,持分移轉
RPRNMLRKRHKGFAU67DA,10,222.08,住家用,鋼筋混凝土造,104年12月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLPKRHKGFAU87DA,1,97.44,集合住宅,鋼筋混凝土造,113年7月1日,七層,六層 陽台,全筆移轉
RPUOMLPKRHKGFAU87DA,1,60.74,共有部份,鋼筋混凝土造,113年7月1日,七層,,持分移轉
RPVNMLSKRHKGFAU18DA,37,115.94,住家用,鋼筋混凝土造,77年5月11日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLPKRHKGFAU27DA,,18.30,住家用,木造,,一層,一層,全筆移轉
RPSNMLMKRHKGFAU27DA,59,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPPOMLTKRHKGFAU77DA,44,76.61,住家用,鋼筋混凝土造,70年12月28日,五層,五層,全筆移轉
RPPOMLTKRHKGFAU77DA,44,10.85,共有部份,鋼筋混凝土造,70年12月28日,五層,,持分移轉
RPOOMLTKRHKGFAU67DA,32,130.37,住家用,鋼筋混凝土造,82年12月16日,十三層,八層 陽台,全筆移轉
RPOOMLTKRHKGFAU67DA,32,42.97,共有部份,鋼筋混凝土造,82年12月16日,十三層,,持分移轉
RPQOMLTKRHKGFAU87DA,45,163.04,住商用,鋼筋混凝土造,69年3月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOOMLPKIIKGFAU09DA,32,168.33,住宅、貯藏室,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 陽台 平台 露台 夾層 地下層,全筆移轉
RPOOMLPKIIKGFAU09DA,32,20.22,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPSNMLPKIIKGFAU76DA,26,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPSNMLPKIIKGFAU76DA,26,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLPKIIKGFAU76DA,26,22.26,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLPKIIKGFAU66DA,28,67.43,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層 陽台 花台,全筆移轉
RPRNMLPKIIKGFAU66DA,28,11.40,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRNMLPKIIKGFAU66DA,28,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRNMLPKIIKGFAU66DA,28,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPQOMLMLRHKGFAU27DA,39,96.80,住家用,鋼筋混凝土造,75年7月30日,二層,一層 二層 陽台,全筆移轉
RPTNMLKKRHKGFAU17DA,19,206.56,住家用,鋼筋混凝土造,95年3月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLOLRHKGFAU77DA,46,111.34,住商用,鋼筋混凝土加強磚造,68年7月9日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMKRHKGFAU57DA,21,111.88,住家用,鋼筋混凝土造,93年12月17日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPTNMLMKRHKGFAU37DA,32,86.37,住家用,鋼筋混凝土造,82年12月15日,七層,五層 陽台,全筆移轉
RPTNMLMKRHKGFAU37DA,32,14.84,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPTNMLMKRHKGFAU37DA,32,12.89,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPTNMLMKRHKGFAU37DA,32,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPTNMLMKRHKGFAU37DA,32,.42,辦公室,鋼筋混凝土造,82年12月15日,七層,見其他登記事項,持分移轉
RPQNMLKMRHKGFAU07DA,26,115.83,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPQNMLKMRHKGFAU07DA,26,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQNMLKMRHKGFAU07DA,26,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWOMLLJIIKGFAU76DA,39,134.56,住家用,鋼筋混凝土造,75年11月4日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOOMLMJIIKGFAU68DA,37,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,,持分移轉
RPOOMLMJIIKGFAU68DA,37,91.20,住家用,鋼筋混凝土造,77年11月25日,五層,二層 陽台,全筆移轉
RPVNMLTKRHKGFAU28DA,33,264.60,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLQHKGFAU67DA,42,111.97,住商用,鋼筋混凝土加強磚造,72年6月11日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLSLQHKGFAU77DA,38,101.23,住家用,鋼筋混凝土造,76年5月27日,二層,一層 二層 陽台,全筆移轉
RPTOMLTKRHKGFAU18DA,2,65.49,集合住宅,鋼筋混凝土造,113年1月17日,五層,二層 陽台,全筆移轉
RPTOMLTKRHKGFAU18DA,2,44.70,共有部份,鋼筋混凝土造,113年1月17日,五層,,持分移轉
RPPOMLNJIIKGFAU88DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPOOMLNJIIKGFAU78DA,30,37.08,住家用,鋼筋混凝土造,84年12月6日,五層,二層 陽台,全筆移轉
RPOOMLNJIIKGFAU78DA,30,9.84,共有部份,鋼筋混凝土造,84年12月6日,五層,,持分移轉
RPUNMLMJIIKGFAU56DA,40,84.27,商業用,鋼筋混凝土造,74年7月20日,七層,二層 陽台,全筆移轉
RPUNMLMJIIKGFAU56DA,,22.93,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPSNMLMJIIKGFAU98DA,38,51.60,住家用,鋼筋混凝土造,76年11月17日,七層,七層 陽台,全筆移轉
RPSNMLMJIIKGFAU98DA,38,11.82,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPWNMLNJIIKGFAU86DA,21,158.16,住家用,鋼筋混凝土造,94年1月14日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRJIIKGFAU96DA,26,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPTNMLRJIIKGFAU96DA,26,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPTNMLRJIIKGFAU96DA,26,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLOJJIKGFAU17DA,7,77.92,集合住宅,鋼筋混凝土造,107年4月16日,五層,二層 陽台,全筆移轉
RPXNMLOJJIKGFAU17DA,7,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,,持分移轉
RPRNMLLMQHKGFCU37DA,,267.20,住家用,鋼筋混凝土造,114年7月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLMQHKGFCU17DA,,235.66,住家用,鋼筋混凝土造,114年7月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRJIIKGFAU56DA,48,283.09,住家用,鋼筋混凝土加強磚造,66年6月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLNJIIKGFAU56DA,48,85.68,住家用,鋼筋混凝土加強磚造,66年8月24日,二層,一層 二層,全筆移轉
RPVNMLSJIIKGFAU27DA,45,97.38,住家用,鋼筋混凝土加強磚造,69年7月15日,二層,一層 二層,全筆移轉
RPQNMLSJIIKGFAU76DA,27,205.08,住家用,鋼筋混凝土造,87年7月1日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLSJIIKGFAU76DA,27,67.52,樓梯間電梯間,鋼筋混凝土造,87年11月18日,四層,,持分移轉
RPPNMLSJIIKGFAU66DA,27,230.76,住家用,鋼筋混凝土造,87年7月1日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLSJIIKGFAU66DA,27,67.52,樓梯間電梯間,鋼筋混凝土造,87年11月18日,四層,,持分移轉
RPXNMLOJRHKGFAU87DA,47,166.47,住工用,鋼筋混凝土造,67年10月11日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPTNMLSJIIKGFAU07DA,27,215.64,住家用,鋼筋混凝土造,87年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJIIKGFAU07DA,27,67.52,樓梯間電梯間,鋼筋混凝土造,87年11月18日,四層,,持分移轉
RPRNMLSJIIKGFAU86DA,27,194.20,住家用,鋼筋混凝土造,87年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJIIKGFAU86DA,27,67.52,樓梯間電梯間,鋼筋混凝土造,87年11月18日,四層,,持分移轉
RPSNMLNKIIKGFAU56DA,38,99.85,住家用,鋼筋混凝土造,77年2月2日,二層,一層 二層 陽台,全筆移轉
RPSOMLPKIIKGFAU86DA,55,126.08,住家用,鋼筋混凝土加強磚造,59年7月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRJIIKGFAU07DA,25,217.71,住家用,鋼筋混凝土造,89年3月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLRLQHKGFAU08DA,23,112.10,住家用,鋼筋混凝土造,91年12月2日,十三層,八層 陽台,全筆移轉
RPUOMLRLQHKGFAU08DA,23,64.29,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPXNMLPKIIKGFAU27DA,41,84.92,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層,全筆移轉
RPTNMLQKRHKGFAU77DA,26,206.55,住家用,鋼筋混凝土造,88年8月19日,三層,一層 二層 三層 陽台 平台 防空避難室 見其他登記事項,全筆移轉
RPSNMLRKIIKGFAU96DA,,54.30,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPSNMLRKIIKGFAU96DA,,23.38,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUNMLRKIIKGFAU17DA,42,97.84,住商用,鋼筋混凝土加強磚造,72年4月9日,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLRHKGFAU18DA,27,208.32,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台,全筆移轉
RPWNMLQLRHKGFAU18DA,27,16.56,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPWNMLQLRHKGFAU18DA,27,12.97,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPTOMLRKIIKGFAU17DA,13,213.99,住家用,鋼筋混凝土造,101年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKIIKGFAU66DA,,54.30,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPPNMLRKIIKGFAU66DA,,23.38,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPSOMLRKIIKGFAU07DA,,50.11,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPSOMLRKIIKGFAU07DA,,31.87,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPOOMLQKIIKGFAU56DA,29,51.76,住家用,鋼筋混凝土造,85年11月22日,五層,二層 陽台,全筆移轉
RPOOMLQKIIKGFAU56DA,29,9.85,共有部份,鋼筋混凝土造,85年11月22日,五層,,持分移轉
RPQNMLMLIIKGFAU98DA,30,59.12,住家用,鋼筋混凝土造,84年6月8日,七層,二層 陽台,全筆移轉
RPQNMLMLIIKGFAU98DA,30,12.24,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPQNMLMLIIKGFAU98DA,30,11.48,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPQNMLNLIIKGFAU09DA,32,149.10,住家用,鋼筋混凝土造,82年12月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLRLIIKGFAU57DA,29,24.79,共有部份,鋼筋混凝土造,85年3月25日,五層,,持分移轉
RPXNMLRLIIKGFAU57DA,29,57.55,住家用,鋼筋混凝土造,85年3月25日,五層,五層 陽台,持分移轉
RPPNMLOLIIKGFAU09DA,30,391.00,住家用,鋼筋混凝土造,84年4月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLKLIIKGFBU88DA,42,5.60,國民住宅,鋼筋混凝土造,73年1月14日,四層,,持分移轉
RPQNMLKLIIKGFBU88DA,42,92.26,住家用,鋼筋混凝土造,73年1月14日,四層,四層,全筆移轉
RPTNMLRLIIKGFAU17DA,47,105.60,住商用,鋼筋混凝土加強磚造,67年3月22日,二層,一層 二層,全筆移轉
RPQNMLRLIIKGFAU86DA,,53.59,住家用,加強磚造,,一層,一層,全筆移轉
RPQOMLKLIIKGFAU88DA,31,18.63,住家用,鋼筋混凝土造,83年11月15日,十二層,六層,全筆移轉
RPQOMLKLIIKGFAU88DA,31,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQOMLKLIIKGFAU88DA,31,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXOMLRLIIKGFAU67DA,,50.10,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPXOMLRLIIKGFAU67DA,,21.62,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPXOMLRLIIKGFAU67DA,,13.14,共有部分（停車空間）,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPPOMLMLIIKGFAU98DA,32,102.03,住家用,鋼筋混凝土造,82年10月6日,六層,六層 陽台,全筆移轉
RPPOMLMLIIKGFAU98DA,32,37.62,共有部份,鋼筋混凝土造,82年10月6日,六層,,持分移轉
RPPNMLSLIIKGFAU86DA,52,124.42,住家用,鋼筋混凝土加強磚造,62年5月9日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJIIKGFCU96EA,,98.10,住家用,木造,,一層,一層,持分移轉
RPPNMLNJJIKGFAU88DA,36,172.68,住家用,鋼筋混凝土造,78年4月17日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTOMLNKJIKGFAU86DA,43,78.86,住家用,鋼筋混凝土加強磚造,71年11月30日,二層,一層 二層,全筆移轉
RPSNMLNKJIKGFAU66DA,33,160.27,住家用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNKIIKGFAU07DA,,120.27,集合住宅,鋼筋混凝土造,114年3月31日,五層,二層 陽台,全筆移轉
RPXNMLNKIIKGFAU07DA,,53.07,共有部份,鋼筋混凝土造,114年3月31日,五層,,持分移轉
RPWNMLNKIIKGFAU96DA,,120.27,集合住宅,鋼筋混凝土造,114年3月31日,五層,四層 陽台,全筆移轉
RPWNMLNKIIKGFAU96DA,,53.07,共有部份,鋼筋混凝土造,114年3月31日,五層,,持分移轉
RPRNMLMJKIKGFCU66DA,1,213.27,住家用,鋼筋混凝土造,113年9月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLKKRHKGFAU27DA,32,66.09,住家用,鋼筋混凝土造,82年9月25日,八層,三層 陽台,全筆移轉
RPUNMLKKRHKGFAU27DA,32,17.09,共有部份,鋼筋混凝土造,82年9月25日,八層,,持分移轉
RPPOMLLKRHKGFAU96DA,12,163.58,住家用,鋼筋混凝土造,102年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKRHKGFAU37DA,29,29.79,住家用,鋼筋混凝土造,85年3月6日,五層,三層 陽台,全筆移轉
RPWOMLOJJIKGFAU17DA,22,223.26,住家用,鋼筋混凝土造,92年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKRHKGFAU37DA,29,29.79,住家用,鋼筋混凝土造,85年3月6日,五層,三層 陽台,全筆移轉
RPUNMLLKRHKGFAU37DA,29,6.78,共有部份,鋼筋混凝土造,85年3月6日,五層,,持分移轉
RPUNMLLKRHKGFAU37DA,29,6.78,共有部份,鋼筋混凝土造,85年3月6日,五層,,持分移轉
RPXNMLPKRHKGFAU08DA,7,94.07,集合住宅,鋼筋混凝土造,107年1月29日,十一層,六層 陽台,全筆移轉
RPXNMLPKRHKGFAU08DA,7,35.24,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPVNMLKKRHKGFAU37DA,27,106.00,住家用,鋼筋混凝土造,87年4月14日,五層,五層 陽台,全筆移轉
RPVNMLKKRHKGFAU37DA,27,20.06,共有部份,鋼筋混凝土造,87年4月14日,五層,,持分移轉
RPPNMLQKRHKGFAU37DA,42,88.16,住家用,鋼筋混凝土加強磚造,72年4月14日,二層,一層 二層,全筆移轉
RPPNMLKMQHKGFCU07DA,,105.20,店鋪,加強磚造,,一層,一層,全筆移轉
RPTOMLRLQHKGFAU97DA,29,80.88,住家用,鋼筋混凝土造,85年2月5日,十二層,八層 陽台,全筆移轉
RPTOMLRLQHKGFAU97DA,29,13.12,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPTOMLRLQHKGFAU97DA,29,12.23,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPVNMLRKRHKGFAU08DA,30,145.22,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKRHKGFAU57DA,52,119.42,住家用,鋼筋混凝土加強磚造,62年11月21日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKRHKGFBU77DA,12,192.28,住家用,鋼筋混凝土造（ＲＣ）,102年11月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSKRHKGFAU67DA,40,68.45,住家用,鋼筋混凝土加強磚造,74年11月14日,一層,一層,全筆移轉
RPXNMLTKRHKGFAU48DA,38,158.44,住家用,鋼筋混凝土造,76年4月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLTKRHKGFAU97DA,2,210.47,住宅,鋼筋混凝土造,112年11月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKMRHKGFAU57DA,37,120.96,住家用,鋼筋混凝土造,78年1月17日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSOMLMLRHKGFAU47DA,47,114.63,住商用,鋼筋混凝土加強磚造,67年11月4日,二層,一層 二層 騎樓,全筆移轉
RPPPMLLJIIKGFAU78DA,46,95.62,住商用,鋼筋混凝土加強磚造,68年10月24日,二層,一層 二層,全筆移轉
RPOOMLMJRHKGFAU86DA,6,73.98,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台,全筆移轉
RPOOMLMJRHKGFAU86DA,6,18.81,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPWOMLQKRHKGFAU18DA,32,45.67,住家用,鋼筋混凝土造,83年1月10日,九層,五層 雨遮,全筆移轉
RPPOMLMJRHKGFAU96DA,30,212.13,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPWOMLQKRHKGFAU18DA,32,12.55,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPTNMLLJRHKGFAU17DA,20,169.94,住家用,鋼筋混凝土造,94年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQKRHKGFAU97DA,30,26.81,住家用,鋼筋混凝土造,84年8月25日,七層,三層 陽台,全筆移轉
RPUOMLQKRHKGFAU97DA,30,14.30,共有部份,鋼筋混凝土造,84年8月25日,七層,,持分移轉
RPXOMLQKRHKGFAU28DA,,73.00,集合住宅,鋼筋混凝土造,114年2月5日,八層,四層 陽台,全筆移轉
RPOOMLNJRHKGFAU96DA,30,215.55,住家用,鋼筋混凝土造,84年5月13日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLQKRHKGFAU28DA,,49.04,共有部份,鋼筋混凝土造,114年2月5日,八層,,持分移轉
RPXOMLQKRHKGFAU28DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月5日,八層,,持分移轉
RPSNMLMJRHKGFAU17DA,19,202.39,住家用,鋼筋混凝土造,95年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLQKRHKGFAU08DA,7,53.06,辦公室,鋼筋混凝土造,107年4月27日,十二層,一層 陽台,全筆移轉
RPVOMLQKRHKGFAU08DA,7,46.98,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPVOMLQKRHKGFAU08DA,7,16.40,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPSNMLOJRHKGFAU37DA,31,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台,全筆移轉
RPSNMLOJRHKGFAU37DA,31,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLOJRHKGFAU37DA,31,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLNKIIKGFAU86DA,32,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJIIKGFBU66DA,78,134.39,商業用,木造,36年7月15日,二層,一層 二層 騎樓 廚房,全筆移轉
RPQOMLNKIIKGFAU09DA,59,112.36,住家用,鋼筋混凝土造,55年8月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJIIKGFCU86DA,,81.20,住家用,鋼筋混凝土造,68年3月0日,二層,一層 二層,全筆移轉
TPQOMLNKIIKGFAU66DA,59,112.36,住家用,鋼筋混凝土造,55年8月15日,二層,一層 二層 騎樓,全筆移轉
UPQOMLNKIIKGFAU76DA,59,112.36,住家用,鋼筋混凝土造,55年8月15日,二層,一層 二層 騎樓,全筆移轉
SPQOMLNKIIKGFAU56DA,59,112.36,住家用,鋼筋混凝土造,55年8月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLMIIKGFAU07DA,33,205.85,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLJIKGFCU56DA,31,92.21,住家用,鋼筋混凝土造,83年10月11日,四層,四層 陽台,全筆移轉
RPQNMLLLJIKGFCU56DA,31,6.75,樓梯間,鋼筋混凝土造,83年10月11日,四層,,持分移轉
RPPNMLLLJIKGFCU09DA,31,93.17,住家用,鋼筋混凝土造,83年10月11日,四層,四層 陽台,全筆移轉
RPPNMLLLJIKGFCU09DA,31,6.75,樓梯間,鋼筋混凝土造,83年10月11日,四層,,持分移轉
RPPNMLLKRHKGFAU86DA,9,155.12,住家用,鋼筋混凝土造,105年10月11日,九層,四層 陽台,全筆移轉
RPPNMLLKRHKGFAU86DA,9,49.01,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPPNMLLKRHKGFAU86DA,9,12.01,共有部份,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPOOMLLKRHKGFAU86DA,12,292.58,農舍,鋼筋混凝土造,102年3月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKRHKGFAU96DA,30,78.90,住家用,鋼筋混凝土造,84年12月6日,五層,三層 陽台,全筆移轉
RPPNMLMKRHKGFAU96DA,30,11.75,共有部份,鋼筋混凝土造,84年12月6日,五層,,持分移轉
RPVNMLNJIIKGFAU76DA,1,206.54,住宅,鋼筋混凝土造,113年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJRHKGFBU67DA,73,339.09,製材工廠,鋼筋混凝土造,41年3月30日,一層,一層,全筆移轉
RPTNMLRLJIKGFAU27DA,51,58.33,住商用,鋼筋混凝土造,63年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLTKRHKGFAU28DA,28,101.77,住家用,鋼筋混凝土造,86年7月18日,十二層,八層 陽台,全筆移轉
RPUOMLTKRHKGFAU28DA,28,25.85,共有部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPRNMLRJJIKGFAU86DA,44,99.93,住商用,鋼筋混凝土造,70年8月7日,二層,一層 二層 騎樓,全筆移轉
RPOOMLNJJIKGFAU88DA,41,136.94,住家用,鋼筋混凝土加強磚造,72年11月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPUOMLPKIIKGFAU07DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPTNMLMJRHKGFAU27DA,33,196.80,住家用,鋼筋混凝土造,81年4月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLTKRHKGFCU87DA,,70.38,住家用,鋼筋混凝土加強磚造,69年1月0日,一層,一層 騎樓,全筆移轉
RPQNMLQJIIKGFAU56DA,,206.18,集合住宅,鋼筋混凝土造,114年3月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKIIKGFAU96DA,,50.10,集合住宅,鋼筋混凝土造,114年7月9日,五層,五層 陽台,全筆移轉
RPROMLRKIIKGFAU96DA,,21.32,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPPNMLQKIIKGFAU56DA,42,105.65,住家用,鋼筋混凝土造,71年12月16日,五層,四層,全筆移轉
RPPNMLQKIIKGFAU56DA,42,435.62,共有部份,鋼筋混凝土造,71年12月16日,五層,,全筆移轉
RPVNMLSLIIKGFAU47DA,,106.76,住家用,木造,39年0月0日,一層,一層 騎樓,全筆移轉
RPTOMLLJIIKGFAU09DA,61,67.02,農舍,木石磚造,53年11月1日,一層,一層,全筆移轉
