編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLLJRHKGFBA87DA,坡道平面,3000000,34.00,地下三樓
RPVOMLSKJIKGFEA58DA,坡道平面,2800000,35.76,地下三樓
RPVPMLTKJIKGFEA78DA,坡道平面,2800000,35.76,地下三樓
RPUTMLSLIIKGFCA78DA,坡道平面,3100000,38.90,地下四樓
RPQUMLSLIIKGFCA48DA,坡道平面,3300000,38.90,地下三樓
RPSOMLTKJIKGFEA38DA,坡道平面,2800000,35.76,地下三樓
RPTOMLPLJIKGFEA18DA,坡道平面,3400000,32.90,地下三樓
RPUPMLPLJIKGFEA38DA,坡道平面,2900000,32.90,地下四樓
RPUPMLNJKIKGFEA08DA,坡道平面,2800000,35.76,地下三樓
RPRRMLPLJIKGFEA28DA,坡道平面,3050000,32.90,地下三樓
RPSUMLPLJIKGFEA68DA,坡道平面,3300000,32.90,地下三樓
RPWPMLNJKIKGFEA28DA,坡道平面,2800000,35.76,地下三樓
RPOOMLPLJIKGFEA67DA,坡道平面,2900000,32.90,地下四樓
RPVQMLPLJIKGFEA58DA,坡道平面,2800000,32.90,地下四樓
RPQTMLPLJIKGFEA38DA,坡道平面,2900000,32.90,地下四樓
RPRQMLPLJIKGFEA18DA,坡道平面,3100000,32.90,地下四樓
RPUTMLPLJIKGFEA78DA,坡道平面,3300000,32.90,地下三樓
RPPUMLPLJIKGFEA38DA,坡道平面,3050000,32.90,地下四樓
RPWPMLPLJIKGFEA58DA,坡道平面,2900000,32.90,地下四樓
RPOUMLPLJIKGFEA28DA,坡道平面,2900000,32.90,地下四樓
RPQUMLPLJIKGFEA48DA,坡道平面,3400000,32.90,地下三樓
RPVUMLPLJIKGFEA98DA,坡道平面,2900000,32.90,地下四樓
RPPNMLSLJIKGFEA97DA,坡道平面,3600000,32.90,地下二樓
RPOVMLPLJIKGFEA38DA,坡道平面,2900000,32.90,地下四樓
RPQPMLSJPHKGFCA38DA,坡道平面,3600000,28.23,地下二樓
RPWPMLSJPHKGFCA98DA,坡道平面,3600000,32.75,地下二樓
RPPPMLKLJIKGFEA37DA,坡道平面,2800000,35.76,地下三樓
RPXOMLSKJIKGFEA78DA,坡道平面,2800000,35.76,地下三樓
RPQNMLLLQHKGFBA67DA,坡道平面,3000000,34.00,地下二樓
RPSPMLSKJIKGFEA38DA,坡道平面,3000000,35.76,地下二樓
RPSRMLMKRHKGFBA38DA,升降機械,1500000,5.88,地下三樓
RPVUMLSLIIKGFCA98DA,坡道平面,3100000,38.90,地下四樓
RPTPMLSLIIKGFCA28DA,坡道平面,3500000,38.90,地下二樓
RPVOMLRJIIKGFAA87DA,坡道平面,3300000,36.77,地下一樓
RPXNMLLLIIKGFFA08DA,坡道平面,0,32.92,地下五樓含以下
RPXNMLLLIIKGFFA08DA,坡道平面,0,32.92,地下五樓含以下
RPXNMLLLIIKGFFA08DA,坡道平面,0,32.92,地下五樓含以下
RPWOMLSJIIKGFBA18DA,坡道平面,1500000,5.88,地下三樓
RPUPMLSLIIKGFCA38DA,坡道平面,3100000,38.90,地下四樓
RPOOMLNJKIKGFDA27DA,坡道平面,3300000,32.04,地下五樓含以下
RPWPMLSJIIKGFCA38DA,坡道平面,2900000,34.62,地下四樓
RPWUMLSLIIKGFCA09DA,坡道平面,3500000,38.90,地下二樓
RPUNMLMLQHKGFBA18DA,坡道平面,2800000,34.00,地下二樓
RPSOMLPLJIKGFDA97DA,坡道平面,3000000,41.09,地下四樓
RPSOMLPLJIKGFDA97DA,坡道平面,3000000,41.09,地下四樓
RPSOMLPLJIKGFDA97DA,坡道平面,3000000,41.09,地下四樓
RPSOMLPLJIKGFDA97DA,坡道平面,2200000,41.09,地下三樓
RPSOMLPLJIKGFDA97DA,坡道平面,2200000,41.09,地下三樓
RPSOMLPLJIKGFDA97DA,坡道平面,3000000,41.09,地下三樓
RPRNMLOLJIKGFBA57EA,坡道機械,1400000,17.44,地下二樓
RPXPMLQJJIKGFDA48DA,坡道平面,3864000,30.46,地下二樓
RPXPMLQJJIKGFDA48DA,坡道平面,3864000,30.46,地下二樓
RPUOMLLJIIKGFFA67DA,坡道機械,0,20.27,地下二樓
RPUOMLLJIIKGFFA67DA,坡道機械,0,20.27,地下二樓
RPUOMLLJIIKGFFA67DA,坡道平面,0,40.83,地下二樓
RPROMLMKJIKGFDA47DA,坡道平面,3100000,32.04,地下五樓含以下
RPOQMLQJJIKGFDA67DA,坡道平面,3864000,30.46,地下一樓
RPOQMLQJJIKGFDA67DA,坡道平面,3864000,30.46,地下一樓
RPOQMLQJJIKGFDA67DA,坡道平面,3864000,30.46,地下二樓
RPTOMLTKQHKGFBA78DA,坡道平面,3000000,34.00,地下二樓
RPWNMLRKJIKGFEA58EA,其他,2200000,15.25,地下二樓
RPWNMLRKJIKGFEA58EA,其他,1600000,15.25,地下二樓
RPOPMLTKQHKGFBA38DA,坡道平面,3000000,34.00,地下二樓
RPUNMLMKJIKGFBA47DA,升降機械,1800000,7.20,地下二樓
RPUNMLMJRHKGFBA08DA,坡道平面,3000000,34.00,地下二樓
RPOOMLPJJIKGFBA17DA,坡道平面,2460000,31.41,地下三樓
RPOOMLLJKIKGFCA96DA,坡道平面,3200000,36.78,地下一樓
RPVNMLMKJIKGFBA57DA,升降機械,1800000,7.20,地下二樓
RPOTMLSLIIKGFCA18DA,坡道平面,3500000,38.90,地下二樓
RPXNMLQLRHKGFBA98DA,坡道平面,2730000,31.41,地下二樓
RPWSMLSLIIKGFCA88DA,坡道平面,3500000,38.90,地下二樓
RPROMLMKJIKGFBA27DA,升降機械,1800000,7.20,地下二樓
RPXTMLSLIIKGFCA09DA,坡道平面,3500000,38.90,地下二樓
RPUOMLNJJIKGFDA77DA,坡道平面,3200000,32.04,地下五樓含以下
RPXPMLNKIIKGFCA08DA,坡道平面,0,34.62,地下四樓
RPXPMLNKIIKGFCA08DA,坡道平面,0,34.62,地下四樓
RPWOMLTKQHKGFBA09DA,坡道平面,3000000,34.00,地下二樓
RPOOMLMKJIKGFBA96DA,升降機械,1800000,7.20,地下二樓
RPVRMLSLIIKGFCA68DA,坡道平面,3300000,38.90,地下二樓
RPUTMLLKRHKGFBA68DA,升降機械,1500000,5.88,地下四樓
RPRNMLMKJIKGFBA17DA,升降機械,1800000,7.20,地下二樓
RPSPMLSLIIKGFCA18DA,坡道平面,3300000,38.90,地下三樓
RPXQMLQJJIKGFDA58DA,坡道平面,3500000,32.04,地下五樓含以下
RPXQMLSLIIKGFCA78DA,坡道平面,3100000,38.90,地下四樓
RPRQMLSLIIKGFCA18DA,坡道平面,3100000,38.90,地下四樓
RPPSMLSLIIKGFCA18DA,坡道平面,3500000,38.90,地下二樓
RPOQMLNJKIKGFEA57DA,坡道平面,3000000,35.76,地下二樓
RPWRMLSLIIKGFCA78DA,坡道平面,3300000,38.90,地下三樓
RPXPMLLJKIKGFDA08DA,坡道平面,3700000,32.04,地下四樓
RPSOMLSLIIKGFCA08DA,坡道平面,3100000,38.90,地下四樓
RPPNMLRJIIKGFCA37DA,坡道平面,2800000,34.62,地下四樓
RPTNMLKMRHKGFEA38DA,坡道平面,0,26.44,地下五樓含以下
RPTNMLKMRHKGFEA38DA,坡道平面,0,31.66,地下五樓含以下
RPTNMLKMRHKGFEA38DA,坡道平面,0,31.66,地下五樓含以下
RPUNMLNLIIKGFDA77DA,坡道平面,0,41.05,地下一樓
RPUNMLNLIIKGFDA77DA,坡道平面,0,41.05,地下一樓
RPUNMLNLIIKGFDA77DA,升降平面,0,38.12,地下四樓
RPSNMLNLIIKGFAA27DA,坡道平面,2900000,36.77,地下二樓
RPUOMLOKJIKGFBA87EA,坡道機械,1400000,17.44,地下二樓
RPQTMLSLIIKGFCA38DA,坡道平面,3300000,38.90,地下三樓
RPXSMLSLIIKGFCA98DA,坡道平面,3300000,38.90,地下三樓
RPSNMLQJJIKGFDA77DA,坡道平面,3000000,32.04,地下五樓含以下
RPVNMLNLIIKGFAA57DA,坡道平面,2800000,36.77,地下二樓
RPOOMLKMIIKGFFA27DA,坡道平面,0,32.92,地下五樓含以下
RPOOMLKMIIKGFFA27DA,坡道平面,0,32.92,地下五樓含以下
RPOOMLKMIIKGFFA27DA,坡道平面,0,30.22,地下五樓含以下
RPOOMLKMIIKGFFA27DA,坡道平面,0,32.92,地下五樓含以下
RPQRMLSLIIKGFCA18DA,坡道平面,3500000,38.90,地下二樓
RPXUMLSLIIKGFCA56DA,坡道平面,3500000,38.90,地下二樓
RPUNMLRKRHKGFEA98DA,坡道平面,2500000,31.66,地下四樓
RPQOMLOJRHKGFAA87DA,坡道平面,0,29.06,地下三樓
RPQOMLOJRHKGFAA87DA,坡道平面,0,29.06,地下三樓
RPROMLOKJIKGFBA57EA,坡道機械,1400000,17.44,地下二樓
RPOOMLQJJIKGFCA37DA,坡道平面,3400000,38.90,地下三樓
RPRSMLSLIIKGFCA38DA,坡道平面,3500000,38.90,地下二樓
RPPOMLLLJIKGFDA27DA,坡道平面,3200000,32.04,地下五樓含以下
RPPQMLSJIIKGFCA77DA,坡道平面,2300000,34.62,地下五樓含以下
RPVOMLOKJIKGFBA97EA,坡道平面,2300000,34.88,地下一樓
RPXQMLLJRHKGFBA58DA,坡道平面,3200000,34.00,地下二樓
RPPNMLNJJIKGFFA47EA,坡道平面,0,40.83,地下二樓
RPPNMLNJJIKGFFA47EA,坡道平面,0,37.40,地下四樓
RPSQMLLJRHKGFBA08DA,坡道平面,2700000,34.00,地下三樓
RPPNMLNJJIKGFFA37DA,坡道平面,0,40.83,地下三樓
RPPNMLNJJIKGFFA37DA,坡道平面,0,37.40,地下三樓
RPPPMLOKJIKGFBA47EA,坡道機械,1400000,17.44,地下二樓
RPSOMLRJQHKGFFA78DA,其他,3000000,17.85,地下二樓
RPVNMLTJPHKGFCA88EA,坡道平面,3100000,24.99,地下一樓
RPVNMLTJPHKGFCA88EA,坡道平面,3300000,24.99,地下一樓
SPVNMLTJPHKGFCA98EA,坡道平面,2700000,24.99,地下四樓
RPWTMLLKRHKGFBA88DA,升降機械,1500000,5.88,地下四樓
RPQNMLSJIIKGFBA47DA,升降機械,1800000,16.13,地下四樓
RPVNMLOKJIKGFBA87EA,坡道機械,1700000,17.44,地下二樓
RPVPMLMKRHKGFBA48DA,升降機械,1500000,5.88,地下三樓
RPWNMLMJRHKGFBA28DA,坡道平面,2730000,34.00,地下二樓
RPSNMLNJJIKGFFA67DA,坡道平面,0,37.40,地下四樓
RPSNMLNJJIKGFFA67DA,坡道平面,0,40.83,地下四樓
RPQNMLKKJIKGFCA96DA,坡道平面,3100000,36.78,地下二樓
RPRNMLNJJIKGFFA57DA,坡道平面,0,40.83,地下四樓
RPRNMLNJJIKGFFA57DA,坡道平面,0,40.83,地下四樓
RPSNMLKKJIKGFCA17DA,坡道平面,3200000,36.78,地下一樓
RPSOMLOKJIKGFBA67EA,坡道平面,2300000,34.88,地下一樓
RPTNMLTJIIKGFCA08EA,坡道平面,2700000,24.99,地下四樓
RPXOMLOKJIKGFBA18EA,坡道機械,1400000,17.44,地下二樓
RPTOMLOKJIKGFBA77EA,坡道機械,1400000,17.44,地下二樓
RPWNMLOKJIKGFBA97EA,坡道機械,1700000,17.44,地下二樓
RPOPMLOKJIKGFBA37EA,坡道平面,2300000,34.88,地下一樓
RPPOMLOKJIKGFBA37EA,坡道平面,2300000,34.88,地下一樓
RPSNMLTJIIKGFCA97EA,坡道平面,2700000,24.99,地下四樓
RPSNMLTJIIKGFCA97EA,坡道平面,2700000,24.99,地下四樓
RPWNMLOKQHKGFCA68EA,坡道平面,2700000,24.99,地下三樓
RPWNMLOKQHKGFCA68EA,坡道平面,2900000,24.99,地下三樓
RPTNMLPKRHKGFAA28DA,升降機械,1900000,10.06,地下三樓
RPXNMLMJRHKGFBA38DA,坡道平面,2800000,34.00,地下三樓
RPRNMLQJJIKGFCA67EA,坡道平面,3100000,24.99,地下二樓
RPRNMLQJJIKGFCA67EA,坡道平面,3100000,24.99,地下二樓
RPWNMLSJKIKGFCA48EA,坡道平面,3100000,24.99,地下二樓
SPTNMLQJJIKGFCA97EA,坡道平面,2900000,24.99,地下三樓
RPSOMLPKRHKGFBA38DA,升降機械,2660000,17.79,地下二樓
RPTNMLMKRHKGFBA08DA,升降機械,1500000,5.88,地下三樓
RPSNMLSJKIKGFCA08EA,坡道平面,2700000,24.99,地下四樓
RPQNMLPLJIKGFBA57EA,坡道平面,2300000,38.12,地下一樓
SPRNMLQJJIKGFCA77EA,坡道平面,3100000,24.99,地下二樓
RPWRMLLKRHKGFBA68DA,升降機械,1500000,5.88,地下三樓
RPTNMLQJJIKGFCA87EA,坡道平面,2900000,24.99,地下三樓
RPVNMLSJKIKGFCA38EA,坡道平面,3100000,24.99,地下二樓
RPVNMLSJKIKGFCA38EA,坡道平面,3100000,24.99,地下二樓
RPROMLTJIIKGFEA08DA,坡道平面,2350000,31.66,地下五樓含以下
RPRNMLNLIIKGFCA47EA,坡道平面,3100000,24.99,地下三樓
RPRNMLNLIIKGFCA47EA,坡道平面,3100000,24.99,地下三樓
RPSNMLQJJIKGFCA77EA,坡道平面,2900000,24.99,地下三樓
RPPNMLNLIIKGFCA27EA,坡道平面,2700000,24.99,地下四樓
RPQNMLNLIIKGFCA37EA,坡道平面,2900000,24.99,地下四樓
RPSNMLNLIIKGFCA57EA,坡道平面,2900000,24.99,地下三樓
RPVNMLOKQHKGFCA58EA,坡道平面,2700000,24.99,地下三樓
RPXNMLOKQHKGFCA78EA,坡道平面,2900000,24.99,地下四樓
RPXNMLOKJIKGFBA08EA,坡道機械,1700000,17.44,地下二樓
RPUNMLOKQHKGFCA48EA,坡道平面,2700000,24.99,地下四樓
RPUNMLOKQHKGFCA48EA,坡道平面,2700000,24.99,地下四樓
RPPOMLOKQHKGFCA08EA,坡道平面,3100000,24.99,地下二樓
RPOOMLOKQHKGFCA97EA,坡道平面,2900000,24.99,地下四樓
RPQPMLOKJIKGFBA57EA,坡道機械,1700000,17.44,地下二樓
RPWNMLSJIIKGFBA08DA,升降機械,1800000,16.13,地下四樓
RPSQMLQJJIKGFDA08DA,坡道平面,3700000,30.46,地下三樓
RPSNMLKKJIKGFDA27DA,坡道平面,3200000,32.04,地下五樓含以下
RPRNMLTJIIKGFCA87EA,坡道平面,2700000,24.99,地下四樓
RPQNMLQJJIKGFCA57EA,坡道平面,2700000,24.99,地下四樓
RPQNMLTJIIKGFCA77EA,坡道平面,2900000,24.99,地下四樓
RPTNMLSJKIKGFCA18EA,坡道平面,2700000,24.99,地下四樓
RPTNMLSJKIKGFCA18EA,坡道平面,2900000,24.99,地下三樓
RPUNMLSJKIKGFCA28EA,坡道平面,2700000,24.99,地下四樓
RPWSMLLKRHKGFBA78DA,升降機械,1500000,5.88,地下四樓
RPRNMLLLQHKGFBA77DA,坡道平面,3000000,34.00,地下二樓
RPVUMLLKRHKGFBA88DA,升降機械,1500000,5.88,地下三樓
RPUNMLRKRHKGFFA09DA,其他,3000000,17.85,地下三樓
RPXNMLLLJIKGFBA87EA,坡道平面,2300000,34.88,地下一樓
RPUNMLLLIIKGFBA37DA,坡道平面,2300000,31.41,地下四樓
RPWNMLTKRHKGFEA76DA,坡道平面,2400000,31.66,地下五樓含以下
RPQNMLOLJIKGFBA47EA,坡道機械,1700000,17.44,地下二樓
RPSOMLOKIIKGFBA47DA,升降機械,2000000,16.13,地下三樓
RPXNMLRJIIKGFBA08DA,升降機械,1800000,16.13,地下四樓
RPPQMLMKRHKGFBA97DA,升降機械,1500000,5.88,地下四樓
RPVNMLRKRHKGFEA09DA,坡道平面,2300000,31.66,地下五樓含以下
RPXNMLOKIIKGFBA87DA,升降機械,2000000,16.13,地下三樓
RPTNMLRJIIKGFAA57DA,坡道平面,3300000,36.77,地下一樓
RPPNMLSJIIKGFBA37DA,升降機械,1800000,16.13,地下四樓
RPSNMLRJIIKGFBA57DA,升降機械,2000000,16.13,地下三樓
RPSNMLLKJIKGFBA17DA,坡道平面,2300000,31.41,地下四樓
RPXNMLNKJIKGFBA87DA,坡道平面,1900000,31.41,地下四樓
RPRNMLLKJIKGFBA07DA,坡道平面,2700000,31.41,地下三樓
RPUNMLQJJIKGFDA97DA,坡道平面,3500000,32.04,地下五樓含以下
RPPNMLLKJIKGFBA86DA,坡道平面,2700000,31.41,地下三樓
RPVOMLTKQHKGFBA98DA,坡道平面,2700000,34.00,地下三樓
RPRNMLQKRHKGFBA28DA,坡道平面,2700000,31.41,地下三樓
RPQNMLPKRHKGFAA97DA,升降機械,1900000,10.06,地下二樓
RPQNMLQKRHKGFBA18DA,坡道平面,2200000,31.41,地下四樓
RPRNMLPKRHKGFAA08DA,升降機械,1900000,10.06,地下二樓
RPSNMLPKRHKGFAA18DA,升降機械,1900000,10.06,地下二樓
RPOOMLQLRHKGFBA18DA,坡道平面,3400000,31.41,地下一樓
RPWNMLQLRHKGFBA88DA,坡道平面,0,31.41,地下四樓
RPWNMLQLRHKGFBA88DA,坡道平面,0,31.41,地下四樓
RPVNMLQLRHKGFBA78DA,坡道平面,2700000,31.41,地下三樓
RPPOMLQLRHKGFBA28DA,坡道平面,3500000,31.41,地下一樓
RPPWMLPJJIKGFCA18DA,坡道機械,1500000,15.51,地下四樓
RPQOMLQLRHKGFBA38DA,坡道平面,3200000,31.41,地下二樓
RPTOMLQLRHKGFBA68DA,坡道平面,2200000,31.41,地下四樓
RPROMLQLRHKGFBA48DA,坡道平面,2200000,31.41,地下四樓
RPUOMLQLRHKGFBA78DA,坡道平面,3100000,31.41,地下二樓
RPSOMLQLRHKGFBA58DA,坡道平面,2300000,31.41,地下四樓
RPQPMLLLPHKGFEA08DA,坡道平面,3150000,32.92,地下三樓
RPVOMLQLRHKGFBA88DA,坡道平面,2400000,31.41,地下三樓
RPWOMLQLRHKGFBA98DA,坡道平面,2600000,31.41,地下三樓
RPOPMLQLRHKGFBA28DA,坡道平面,3200000,31.41,地下二樓
RPXOMLQLRHKGFBA09DA,坡道平面,3100000,31.41,地下二樓
RPPPMLQLRHKGFBA38DA,坡道平面,3400000,31.41,地下一樓
RPTSMLLKRHKGFBA48DA,升降機械,1500000,5.88,地下四樓
RPXSMLLKRHKGFBA88DA,升降機械,1500000,5.88,地下三樓
RPUNMLRJIIKGFBA77DA,升降機械,2000000,16.13,地下二樓
RPXNMLPJJIKGFBA97DA,坡道平面,2600000,31.41,地下二樓
RPUNMLRKIIKGFBA87DA,坡道平面,3100000,31.41,地下二樓
RPUQMLMKRHKGFBA48DA,升降機械,1500000,5.88,地下三樓
RPUOMLQJJIKGFDA08DA,坡道平面,3200000,32.04,地下五樓含以下
RPSOMLQKRHKGFBA48DA,坡道平面,2100000,31.41,地下四樓
RPOOMLKKJIKGFBA76DA,升降機械,1800000,16.13,地下四樓
RPUNMLPJJIKGFFA08DA,其他,3000000,17.85,地下三樓
RPTPMLQJJIKGFDA08DA,坡道平面,3400000,32.04,地下五樓含以下
RPRQMLLJRHKGFBA97DA,坡道平面,3000000,34.00,地下三樓
RPWOMLRJIIKGFAA97DA,坡道平面,2700000,36.77,地下三樓
RPWOMLRJIIKGFAA97DA,坡道平面,2500000,36.77,地下三樓
RPXNMLOJRHKGFFA98DA,其他,3000000,17.85,地下三樓
RPWNMLTKQHKGFFA76DA,其他,3000000,17.85,地下三樓
RPQPMLSJIIKGFFA08DA,坡道平面,0,40.83,地下二樓
RPQPMLSJIIKGFFA08DA,坡道平面,0,37.40,地下二樓
RPPSMLLKRHKGFBA08DA,升降機械,1500000,5.88,地下四樓
RPWNMLNKJIKGFBA77DA,坡道平面,2300000,31.41,地下四樓
RPRQMLMKRHKGFBA18DA,升降機械,1500000,5.88,地下三樓
RPOOMLRJIIKGFBA27DA,升降機械,2000000,16.13,地下三樓
RPWNMLOKIIKGFBA77DA,升降機械,1800000,16.13,地下三樓
RPWOMLLLPHKGFEA58DA,坡道平面,3100000,31.37,地下二樓
RPWOMLLLPHKGFEA58DA,坡道平面,3350000,32.92,地下二樓
RPUNMLQJJIKGFAA67DA,坡道平面,2600000,36.77,地下四樓
RPUNMLQJJIKGFAA67DA,坡道平面,2400000,36.77,地下四樓
RPPOMLMJKIKGFDA27DA,坡道平面,0,32.04,地下四樓
RPPOMLMJKIKGFDA27DA,坡道平面,0,32.04,地下四樓
RPTOMLQJJIKGFDA97DA,坡道平面,3200000,32.04,地下五樓含以下
RPPPMLOLJIKGFDA67DA,坡道平面,0,42.20,地下三樓
RPPPMLOLJIKGFDA67DA,坡道平面,0,42.20,地下三樓
RPRNMLLLJIKGFAA17EA,坡道平面,2100000,42.77,地下一樓
RPVNMLLLJIKGFBA67EA,坡道平面,2100000,38.12,地下二樓
RPWNMLRJIIKGFBA97DA,升降機械,1850000,16.13,地下四樓
RPXNMLLJIIKGFEA77DA,坡道機械,1500000,13.50,地下四樓
RPTNMLRJIIKGFBA67DA,升降機械,1850000,16.13,地下四樓
RPQNMLRKIIKGFFA87DA,坡道機械,0,20.27,地下二樓
RPQNMLRKIIKGFFA87DA,坡道機械,0,20.27,地下二樓
RPQNMLRKIIKGFFA87DA,坡道平面,0,40.83,地下四樓
RPWRMLSJIIKGFCA58DA,坡道平面,2100000,31.83,地下五樓含以下
RPWRMLSJIIKGFCA58DA,坡道平面,2300000,34.62,地下五樓含以下
RPSNMLLLJIKGFAA27EA,坡道平面,2100000,42.77,地下一樓
RPUNMLLLJIKGFAA47EA,坡道平面,2300000,42.77,地下二樓
RPXOMLQJJIKGFDA38DA,坡道平面,3200000,32.04,地下五樓含以下
RPWNMLLLJIKGFBA77EA,坡道平面,2100000,34.88,地下一樓
RPVNMLQJJIKGFDA08DA,坡道平面,3400000,32.04,地下五樓含以下
RPQNMLOJKIKGFDA47DA,坡道平面,3300000,32.04,地下五樓含以下
RPTOMLLJIIKGFFA57DA,坡道平面,4600000,37.40,地下二樓
RPSPMLLJIIKGFFA57DA,坡道平面,4600000,37.40,地下二樓
RPSOMLLJIIKGFFA47DA,坡道機械,0,20.27,地下二樓
RPSOMLLJIIKGFFA47DA,坡道機械,0,20.27,地下二樓
RPSOMLLJIIKGFFA47DA,坡道平面,0,40.83,地下四樓
RPPTMLLKRHKGFBA18DA,升降機械,1500000,5.88,地下四樓
RPWOMLLJIIKGFFA87DA,坡道平面,4900000,44.26,地下二樓
RPSOMLNLRHKGFBA28DA,升降機械,1500000,4.90,地下一樓
RPOOMLMJKIKGFDA17DA,坡道平面,3600000,32.04,地下四樓
RPUOMLMJRHKGFBA18DA,坡道平面,2500000,34.00,地下三樓
RPVNMLNLRHKGFFA88DA,其他,3000000,17.85,地下二樓
RPRRMLMKRHKGFBA28DA,坡道平面,1500000,5.88,地下四樓
RPWNMLNLRHKGFFA98DA,其他,3000000,17.85,地下二樓
RPROMLLJIIKGFFA37DA,坡道平面,0,40.83,地下四樓
RPROMLLJIIKGFFA37DA,坡道平面,0,40.83,地下四樓
RPRPMLSJIIKGFFA18DA,坡道平面,0,40.83,地下四樓
RPRPMLSJIIKGFFA18DA,坡道平面,0,40.83,地下四樓
RPPPMLSJIIKGFFA97DA,坡道平面,0,37.40,地下四樓
RPPPMLSJIIKGFFA97DA,坡道平面,0,40.83,地下四樓
RPWNMLLMIIKGFFA08DA,坡道平面,0,42.65,地下五樓含以下
RPWNMLLMIIKGFFA08DA,坡道平面,0,36.77,地下五樓含以下
RPVNMLLJRHKGFEA38DA,坡道機械,1500000,13.50,地下四樓
RPPPMLLJRHKGFBA67DA,坡道平面,3100000,34.00,地下二樓
RPXPMLLJRHKGFBA48DA,坡道平面,3000000,34.00,地下三樓
RPVNMLTJRHKGFEA56DA,坡道機械,1500000,13.50,地下四樓
RPQOMLMJRHKGFBA77DA,坡道平面,3200000,34.00,地下二樓
RPPPMLLJIIKGFFA27DA,坡道平面,4900000,40.83,地下二樓
RPOQMLLLJIKGFAA07DA,坡道平面,1880000,39.66,地下三樓
RPWNMLTJRHKGFEA66DA,坡道機械,1500000,13.50,地下四樓
RPQNMLRJIIKGFAA27DA,坡道平面,2600000,36.77,地下三樓
RPSNMLMJRHKGFBA87DA,坡道平面,3000000,34.00,地下二樓
RPQNMLLKJIKGFEA27DA,坡道機械,1500000,13.50,地下四樓
RPTOMLRJIIKGFAA67DA,坡道平面,3200000,36.77,地下一樓
RPXNMLOLLHKGFCA28DA,升降機械,2300000,20.29,地下二樓
RPPOMLOLLHKGFCA57DA,升降機械,2300000,20.29,地下二樓
RPXPMLLLJIKGFAA87DA,坡道平面,2300000,39.66,地下四樓
RPPQMLLLJIKGFAA17DA,坡道平面,2350000,39.66,地下三樓
RPTPMLSJIIKGFCA08DA,坡道平面,2200000,34.62,地下五樓含以下
RPPNMLLLJIKGFAA86DA,坡道平面,2600000,39.66,地下二樓
RPROMLNJJIKGFAA17DA,坡道平面,2150000,39.66,地下三樓
RPPOMLLLJIKGFAA96DA,坡道平面,2450000,39.66,地下四樓
RPOPMLLLJIKGFAA96DA,坡道平面,2100000,36.47,地下三樓
RPPPMLLLJIKGFAA07DA,坡道平面,2000000,39.66,地下四樓
RPQOMLLLJIKGFAA07DA,坡道平面,2450000,36.47,地下三樓
RPTPMLLLJIKGFAA47DA,坡道平面,2300000,39.66,地下四樓
RPRPMLLLJIKGFAA27DA,坡道平面,2400000,39.66,地下三樓
RPRPMLLLJIKGFAA27DA,坡道平面,2400000,39.66,地下三樓
RPOOMLLLJIKGFAA86DA,坡道平面,2250000,39.66,地下三樓
RPWOMLLLJIKGFAA67DA,坡道平面,2400000,39.66,地下三樓
RPVOMLLLJIKGFAA57DA,坡道平面,2600000,39.66,地下二樓
RPQNMLLLJIKGFAA96DA,坡道平面,2600000,39.66,地下二樓
RPUPMLLLJIKGFAA57DA,坡道平面,2100000,39.66,地下四樓
RPSPMLLLJIKGFAA37DA,坡道平面,2150000,39.66,地下三樓
RPSPMLTKQHKGFBA78DA,坡道平面,2580000,34.00,地下三樓
RPTNMLLJRHKGFEA18DA,坡道平面,2600000,26.99,地下三樓
RPOOMLLJRHKGFEA77DA,坡道機械,1500000,13.50,地下四樓
RPSRMLLLJIKGFAA57DA,坡道平面,2550000,39.66,地下二樓
RPORMLLLJIKGFAA17DA,坡道平面,2400000,39.66,地下三樓
RPORMLLLJIKGFAA17DA,坡道平面,2550000,39.66,地下三樓
RPPRMLLLJIKGFAA27DA,坡道平面,2450000,39.66,地下二樓
RPQRMLLLJIKGFAA37DA,坡道平面,2550000,39.66,地下二樓
RPRRMLLLJIKGFAA47DA,坡道平面,2300000,39.66,地下四樓
RPOOMLNJRHKGFEA97DA,坡道平面,2600000,26.99,地下三樓
RPQNMLQKIIKGFEA67DA,坡道機械,1500000,13.50,地下四樓
RPSNMLMJIIKGFFA47DA,坡道平面,3700000,42.65,地下四樓
RPPOMLMJRHKGFBA67DA,坡道平面,2600000,34.00,地下三樓
RPRNMLQKIIKGFEA77DA,坡道機械,1500000,13.50,地下四樓
RPSOMLNLIIKGFCA57DA,坡道平面,2500000,34.62,地下四樓
RPPNMLLKJIKGFEA17DA,坡道機械,1800000,13.50,地下四樓
RPRNMLLLJIKGFAA07DA,坡道平面,2600000,39.66,地下二樓
RPVNMLQKRHKGFAA58DA,坡道平面,2700000,36.77,地下二樓
RPVNMLKMRHKGFFA68DA,坡道平面,4500000,42.69,地下二樓
RPXNMLLLJIKGFAA67DA,坡道平面,2400000,39.66,地下三樓
RPWNMLLLJIKGFAA57DA,坡道平面,2300000,39.66,地下四樓
RPVNMLLLJIKGFAA47DA,坡道平面,2250000,39.66,地下三樓
RPROMLLLJIKGFAA17DA,坡道平面,2150000,39.66,地下四樓
RPUNMLLLJIKGFAA37DA,坡道平面,2450000,39.66,地下二樓
RPSNMLLLJIKGFAA17DA,坡道平面,2300000,39.66,地下四樓
