編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLRKIIKGFAD28DA,坡道機械,650000,14.07,地下四樓
RPQPMLRKIIKGFAD87DA,坡道平面,1500000,25.01,地下一樓
RPWPMLPKQHKGFKD37DA,一樓平面,1500000,19.26,一樓
RPWPMLRKIIKGFAD48DA,坡道平面,1350000,22.23,地下二樓
RPPPMLKLIIKGFAD17DA,坡道機械,550000,13.55,地下四樓
RPTUMLNKPHKGFBD98DA,坡道平面,950000,26.43,地下三樓
RPPOMLKMIIKGFBD27DA,坡道平面,1370000,26.43,地下三樓
RPRNMLTKRHKGFAD78DA,坡道機械,550000,13.55,地下四樓
RPQNMLTKRHKGFAD68DA,坡道機械,500000,13.55,地下四樓
RPWPMLSKQHKGFKD67DA,一樓平面,1500000,19.26,一樓
RPXPMLPKQHKGFKD47DA,一樓平面,1500000,19.26,一樓
RPSNMLPJJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPWNMLRKJIKGFAD38DA,坡道機械,650000,13.55,地下四樓
RPUQMLNKJIKGFAD08DA,坡道機械,500000,13.55,地下四樓
RPVNMLOLJIKGFBD18DA,坡道平面,1410000,26.43,地下三樓
RPSPMLPJJIKGFAD87DA,坡道機械,500000,13.55,地下四樓
RPRPMLPJJIKGFAD77DA,坡道機械,500000,13.55,地下四樓
RPUSMLNKPHKGFBD88DA,坡道平面,1370000,26.43,地下三樓
RPWQMLNKPHKGFBD88DA,坡道平面,1330000,26.43,地下三樓
RPOQMLNKJIKGFAD47DA,坡道機械,650000,14.07,地下四樓
RPOQMLSKQHKGFKD96DA,一樓平面,1500000,19.26,一樓
RPUNMLTKQHKGFKD37DA,一樓平面,1500000,19.26,一樓
RPOPMLMKRHKGFAD97DA,坡道平面,1400000,22.23,地下二樓
RPQOMLPJJIKGFAD57DA,坡道機械,500000,13.55,地下四樓
RPPPMLTJRHKGFKD07DA,坡道平面,1650000,19.26,地下一樓
RPVNMLTKQHKGFKD47DA,一樓平面,1500000,19.26,一樓
RPUNMLSKRHKGFAD98DA,坡道平面,1350000,22.23,地下二樓
RPPQMLPKQHKGFKD76DA,一樓平面,1500000,19.26,一樓
RPUNMLKLQHKGFKD56DA,一樓平面,1300000,,一樓
RPSOMLSKQHKGFKD17DA,坡道平面,1650000,19.26,地下一樓
RPROMLSKQHKGFKD07DA,坡道平面,1550000,19.26,地下一樓
RPOQMLLLIIKGFAD27DA,坡道機械,750000,14.07,地下四樓
RPWOMLRKIIKGFAD38DA,坡道平面,1300000,22.23,地下三樓
RPQNMLKMJIKGFAD27DA,坡道平面,1400000,22.53,地下三樓
RPQNMLKMJIKGFAD27DA,坡道平面,1400000,22.53,地下三樓
RPUNMLPKQHKGFKD96DA,一樓平面,1500000,19.26,一樓
RPQOMLLJRHKGFAD87DA,坡道平面,1250000,22.23,地下三樓
RPXNMLRLIIKGFGD09DA,坡道平面,720000,40.00,地下一樓
RPXRMLNKPHKGFBD09DA,坡道平面,1430000,26.43,地下二樓
RPOOMLSKRHKGFAD48DA,坡道平面,1200000,22.23,地下四樓
RPSOMLPKQHKGFKD86DA,一樓平面,1500000,19.26,一樓
RPSNMLNJJIKGFAD47DA,坡道平面,1350000,22.23,地下二樓
RPQPMLOJJIKGFAD57DA,坡道平面,1400000,22.23,地下二樓
RPWNMLPJJIKGFAD08DA,坡道機械,650000,13.55,地下四樓
RPXOMLNKJIKGFAD18DA,坡道機械,600000,13.55,地下四樓
RPROMLPJJIKGFAD67DA,坡道平面,1300000,22.23,地下三樓
RPXSMLPJJIKGFAD68DA,坡道機械,650000,13.55,地下四樓
RPORMLOJJIKGFAD57DA,坡道平面,1400000,22.23,地下二樓
RPSOMLPJJIKGFAD77DA,坡道機械,500000,13.55,地下四樓
RPSNMLPJKIKGFAD77DA,坡道平面,1300000,22.23,地下三樓
RPRNMLSLJIKGFBD28EA,坡道平面,1250000,21.46,地下三樓
RPSOMLRKJIKGFAD08DA,坡道平面,1250000,22.23,地下三樓
RPQOMLOJJIKGFAD47DA,坡道平面,1400000,22.23,地下二樓
RPOUMLNKPHKGFBD48DA,坡道平面,1410000,26.43,地下三樓
RPOQMLNJPHKGFBD97DA,坡道平面,1490000,26.43,地下二樓
RPSOMLTJRHKGFKD27DA,一樓平面,1500000,19.26,一樓
RPWNMLSKQHKGFKD47DA,坡道平面,1550000,19.26,地下一樓
RPWNMLPKQHKGFKD17DA,坡道平面,1550000,19.26,地下一樓
RPQOMLSKQHKGFKD96DA,坡道平面,1550000,19.26,地下一樓
RPVNMLPKQHKGFKD07DA,坡道平面,1550000,19.26,地下一樓
RPROMLPKQHKGFKD76DA,坡道平面,1650000,19.26,地下一樓
RPSNMLSKQHKGFKD07DA,坡道平面,1550000,19.26,地下一樓
RPSNMLTKQHKGFKD17DA,一樓平面,1500000,19.26,一樓
RPVNMLTKRHKGFAD56DA,坡道平面,1300000,22.23,地下三樓
RPUPMLSKQHKGFKD47DA,坡道平面,1550000,19.26,地下一樓
RPRPMLSKQHKGFKD17DA,坡道平面,1550000,19.26,地下一樓
RPQQMLKLIIKGFAD37DA,坡道平面,1250000,22.23,地下三樓
RPROMLKLIIKGFAD27DA,坡道平面,1350000,22.23,地下二樓
RPVPMLNKJIKGFAD08DA,坡道平面,1300000,22.23,地下三樓
RPQOMLLMIIKGFAD37DA,坡道平面,1400000,22.23,地下二樓
RPPNMLNKJIKGFAD27DA,坡道平面,1450000,25.42,地下二樓
RPTOMLKLIIKGFAD47DA,坡道平面,1250000,22.23,地下三樓
RPVOMLQLJIKGFAD38DA,坡道機械,500000,14.07,地下四樓
RPWNMLLKJIKGFAD77DA,坡道平面,1250000,22.23,地下三樓
RPSOMLKLIIKGFAD37DA,坡道平面,1350000,22.23,地下二樓
RPSPMLLKJIKGFAD57DA,坡道平面,1250000,22.23,地下三樓
RPQNMLNKJIKGFAD37DA,坡道平面,1350000,22.23,地下二樓
RPWUMLLJKIKGFAD48DA,坡道平面,1500000,22.53,地下三樓
RPVUMLLJKIKGFAD38DA,坡道平面,1500000,22.53,地下三樓
RPVUMLLJKIKGFAD38DA,坡道平面,1600000,22.53,地下三樓
RPTNMLTKQHKGFKD27DA,一樓平面,1450000,17.65,一樓
RPWNMLKLQHKGFKD76DA,一樓平面,1400000,,一樓
RPQOMLNKJIKGFAD47DA,坡道平面,1350000,22.23,地下二樓
RPWOMLPKQHKGFKD27DA,坡道平面,1550000,19.26,地下一樓
RPPOMLSKQHKGFKD86DA,一樓平面,1400000,19.29,一樓
RPUOMLSKQHKGFKD37DA,坡道平面,1550000,19.26,地下一樓
RPRQMLSKQHKGFKD27DA,一樓平面,1500000,19.26,一樓
RPXNMLRKIIKGFKD76DA,坡道平面,1550000,19.26,地下一樓
RPXNMLSKRHKGFAD66DA,坡道平面,1350000,22.23,地下二樓
RPROMLSKRHKGFAD78DA,坡道機械,550000,13.55,地下四樓
RPUOMLKLIIKGFAD57DA,坡道平面,1250000,22.23,地下三樓
RPXUMLLJKIKGFAD58DA,坡道平面,1500000,22.53,地下二樓
RPXUMLLJKIKGFAD58DA,坡道平面,1600000,22.53,地下二樓
RPROMLNKJIKGFAD57DA,坡道平面,1350000,22.23,地下二樓
RPORMLSKRHKGFAD78DA,坡道平面,1300000,30.42,地下五樓含以下
RPTPMLNKJIKGFAD87DA,坡道機械,650000,13.55,地下四樓
RPTPMLSKRHKGFAD09DA,坡道機械,550000,14.07,地下四樓
RPQPMLPJJIKGFAD67DA,坡道機械,550000,13.55,地下四樓
RPWOMLMKRHKGFAD68DA,坡道平面,1200000,23.45,地下四樓
RPQOMLPKQHKGFKD66DA,坡道平面,1550000,19.26,地下一樓
RPUQMLSKRHKGFAD66DA,坡道機械,500000,13.55,地下四樓
RPVPMLPKQHKGFKD27DA,坡道平面,1550000,19.26,地下一樓
RPPPMLMKRHKGFAD08DA,坡道平面,1250000,22.23,地下三樓
RPSPMLSKRHKGFAD98DA,坡道機械,550000,14.07,地下四樓
RPVOMLPKQHKGFKD17DA,一樓平面,1550000,19.26,一樓
RPOPMLPKQHKGFKD56DA,坡道平面,1550000,19.26,地下一樓
RPSSMLPJJIKGFAD18DA,坡道機械,550000,14.07,地下四樓
RPUNMLOJRHKGFAD48DA,坡道機械,550000,13.55,地下四樓
RPOOMLTKQHKGFKD86DA,坡道平面,1550000,19.26,地下一樓
RPOOMLKLIIKGFAD96DA,坡道機械,500000,13.55,地下四樓
RPXNMLTKRHKGFAD76DA,坡道平面,1250000,22.23,地下三樓
RPRPMLLJRHKGFAD08DA,坡道機械,550000,13.55,地下四樓
RPVOMLKLIIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPUNMLKKRHKGFBD28DA,坡道平面,1650000,32.02,地下二樓
RPXQMLSKRHKGFAD96DA,坡道平面,1350000,22.23,地下二樓
RPXPMLLJRHKGFAD68DA,坡道平面,1250000,22.23,地下三樓
RPSNMLKLIIKGFAD27DA,坡道機械,550000,13.55,地下四樓
RPPOMLOJJIKGFAD37DA,坡道平面,1450000,22.23,地下二樓
RPWRMLPJJIKGFAD48DA,坡道機械,500000,13.55,地下四樓
RPPPMLPJJIKGFAD57DA,坡道平面,1250000,22.23,地下三樓
RPOOMLOJJIKGFAD27DA,坡道平面,1350000,22.23,地下二樓
RPSQMLKLIIKGFAD57DA,坡道平面,1250000,22.23,地下三樓
RPQNMLPKRHKGFAD28DA,坡道平面,1400000,22.23,地下二樓
RPTPMLMKRHKGFAD48DA,坡道機械,500000,13.55,地下四樓
RPUNMLPJJIKGFAD87DA,坡道平面,1250000,22.23,地下三樓
RPPNMLPKRHKGFAD18DA,坡道平面,1300000,22.23,地下三樓
RPTOMLPJJIKGFAD87DA,坡道機械,550000,13.55,地下四樓
RPPRMLOJJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPVNMLLKJIKGFAD67DA,坡道平面,1250000,22.23,地下三樓
RPPNMLPJJIKGFAD37DA,坡道平面,1350000,22.23,地下二樓
RPRPMLLKJIKGFAD47DA,坡道平面,1250000,22.23,地下三樓
RPTOMLLKJIKGFAD57DA,坡道平面,1250000,22.23,地下三樓
RPURMLPJJIKGFAD28DA,坡道機械,650000,13.55,地下四樓
RPRNMLNKJIKGFAD47DA,坡道平面,1250000,22.23,地下三樓
RPVOMLLKJIKGFAD77DA,坡道平面,1350000,22.23,地下二樓
RPPOMLRKJIKGFAD77DA,坡道平面,1250000,22.23,地下三樓
RPOOMLLKJIKGFAD07DA,坡道平面,1250000,22.23,地下三樓
RPPPMLLKJIKGFAD27DA,坡道平面,1250000,22.23,地下三樓
RPRNMLKMJIKGFAD37DA,坡道平面,1600000,22.53,地下三樓
RPPPMLSKQHKGFKD96DA,一樓平面,1550000,19.26,一樓
RPSOMLNKJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPWOMLSKQHKGFKD57DA,坡道平面,1550000,19.26,地下一樓
RPXOMLSKQHKGFKD67DA,坡道平面,1550000,19.26,地下一樓
RPVQMLSKRHKGFAD76DA,坡道機械,650000,13.55,地下四樓
RPRPMLSKRHKGFAD88DA,坡道機械,550000,14.07,地下四樓
RPPOMLPKQHKGFKD56DA,坡道平面,1550000,19.26,地下一樓
RPOQMLMJKIKGFAD37DA,坡道平面,1450000,22.23,地下二樓
RPSNMLQLRHKGFAD68DA,坡道平面,1200000,26.54,地下五樓含以下
RPUOMLPKQHKGFKD07DA,坡道平面,1550000,19.26,地下一樓
RPSPMLPKQHKGFKD96DA,坡道平面,1550000,19.26,地下一樓
RPWNMLOJRHKGFAD68DA,坡道平面,1250000,22.23,地下三樓
RPOPMLSKQHKGFKD86DA,坡道平面,1550000,19.26,地下一樓
RPQNMLSKQHKGFKD86DA,坡道平面,1550000,19.26,地下一樓
RPQPMLSKQHKGFKD07DA,坡道平面,1550000,19.26,地下一樓
RPVNMLSKQHKGFKD37DA,坡道平面,1550000,19.26,地下一樓
RPQPMLPKQHKGFKD76DA,坡道平面,1550000,19.26,地下一樓
RPSNMLQLRHKGFKD07DA,一樓平面,1550000,19.26,一樓
RPTNMLSKQHKGFKD17DA,坡道平面,1550000,19.26,地下一樓
RPXNMLKLIIKGFAD77DA,坡道機械,550000,13.55,地下四樓
RPXOMLRKIIKGFAD48DA,坡道平面,1250000,22.23,地下三樓
RPWOMLKLIIKGFAD77DA,坡道平面,1350000,23.45,地下二樓
RPPOMLKLIIKGFAD07DA,坡道機械,500000,13.55,地下四樓
RPOQMLLJRHKGFAD87DA,坡道平面,1250000,22.23,地下三樓
RPROMLLJRHKGFAD97DA,坡道平面,1350000,22.23,地下二樓
RPPOMLSKRHKGFAD58DA,坡道機械,550000,13.55,地下四樓
RPWNMLTKRHKGFAD66DA,坡道平面,1250000,23.45,地下三樓
RPQOMLOKIIKGFAD47DA,坡道平面,1450000,22.23,地下二樓
RPTNMLKLIIKGFAD37DA,坡道機械,550000,13.55,地下四樓
RPRNMLKLIIKGFAD17DA,坡道平面,1250000,22.23,地下三樓
RPUNMLKLIIKGFAD47DA,坡道機械,550000,14.07,地下四樓
RPRPMLRKIIKGFAD97DA,坡道平面,1350000,21.02,地下一樓
RPWPMLLLIIKGFAD97DA,坡道機械,550000,14.07,地下四樓
RPXPMLOJJIKGFAD28DA,坡道平面,1350000,22.23,地下二樓
RPPPMLRKIIKGFAD77DA,坡道平面,1350000,22.23,地下二樓
RPRNMLPJJIKGFAD57DA,坡道機械,550000,14.07,地下四樓
RPRNMLNJJIKGFAD37DA,坡道平面,1350000,22.23,地下二樓
RPRQMLOJJIKGFAD77DA,坡道平面,1250000,22.23,地下三樓
RPQSMLPJJIKGFAD97DA,坡道機械,550000,14.07,地下四樓
RPQQMLOJJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPPSMLPJJIKGFAD87DA,坡道機械,550000,13.55,地下四樓
RPVNMLPJJIKGFAD97DA,坡道平面,1250000,22.23,地下三樓
RPRSMLPJJIKGFAD08DA,坡道機械,550000,13.55,地下四樓
RPWSMLPJJIKGFAD58DA,坡道機械,650000,13.55,地下四樓
RPXRMLPJJIKGFAD58DA,坡道機械,550000,13.55,地下四樓
RPTSMLPJJIKGFAD28DA,坡道機械,550000,13.55,地下四樓
RPUSMLPJJIKGFAD38DA,坡道機械,550000,13.55,地下四樓
RPOSMLPJJIKGFAD77DA,坡道機械,550000,13.55,地下四樓
RPPOMLLKJIKGFAD17DA,坡道平面,1350000,22.23,地下二樓
RPXOMLOJJIKGFAD18DA,坡道平面,1250000,22.23,地下三樓
RPVSMLPJJIKGFAD48DA,坡道機械,650000,13.55,地下四樓
RPOQMLOJJIKGFAD47DA,坡道平面,1200000,23.45,地下四樓
RPPQMLOJJIKGFAD57DA,坡道平面,1450000,22.23,地下二樓
RPQOMLLKJIKGFAD27DA,坡道平面,1350000,22.23,地下二樓
RPWOMLLKJIKGFAD87DA,坡道平面,1250000,22.23,地下三樓
RPXPMLLKJIKGFAD08DA,坡道機械,550000,14.07,地下四樓
RPOQMLLKJIKGFAD27DA,坡道機械,650000,13.55,地下四樓
RPOPMLNKJIKGFAD37DA,坡道機械,550000,13.55,地下四樓
RPSQMLOJJIKGFAD87DA,坡道平面,1250000,22.23,地下三樓
RPTOMLNKJIKGFAD77DA,坡道平面,1250000,22.23,地下三樓
RPUPMLLKJIKGFAD77DA,坡道機械,550000,13.55,地下四樓
RPPOMLNKJIKGFAD37DA,坡道平面,1250000,22.23,地下三樓
RPXNMLNKJIKGFAD08DA,坡道平面,1250000,22.23,地下三樓
RPOOMLNKJIKGFAD27DA,坡道平面,1300000,21.02,地下二樓
RPPQMLSKRHKGFAD78DA,坡道機械,650000,12.50,地下五樓含以下
RPRNMLRLJIKGFAD97DA,坡道平面,1350000,22.23,地下二樓
RPSQMLSKRHKGFAD09DA,坡道平面,1200000,25.42,地下五樓含以下
RPQWNLMJOHKGFAD58DA,坡道平面,1650000,33.34,地下二樓
RPPVMLLJKIKGFAD87DA,坡道平面,1500000,22.53,地下二樓
RPPVMLLJKIKGFAD87DA,坡道平面,1750000,22.53,地下一樓
RPSNMLKMJIKGFAD47DA,坡道平面,1600000,22.53,地下二樓
RPPNMLKMJIKGFAD17DA,坡道平面,1500000,22.53,地下三樓
RPOSMLQKRHKGFBD78DA,坡道平面,1700000,26.40,地下二樓
RPOOMLRKIIKGFAD57DA,坡道平面,1350000,25.42,地下四樓
RPVPMLSKRHKGFAD66DA,坡道平面,1350000,27.92,地下四樓
RPPPMLKMRHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPTOMLSKRHKGFAD98DA,坡道平面,990000,27.92,地下二樓
RPTQMLKMRHKGFAD58DA,坡道平面,990000,27.92,地下二樓
RPVPMLKMRHKGFAD68DA,坡道平面,1400000,27.92,地下五樓含以下
RPVRMLLJKIKGFAD08DA,坡道平面,990000,27.92,地下二樓
RPQRMLSKRHKGFAD98DA,坡道機械,650000,12.50,地下五樓含以下
RPXPMLSKRHKGFAD86DA,坡道機械,650000,12.50,地下五樓含以下
RPUQMLKMRHKGFAD68DA,坡道平面,990000,27.92,地下二樓
RPPPMLMKRHKGFKD09DA,坡道平面,1400000,22.99,地下二樓
RPQOMLLLJIKGFAD37DA,坡道平面,1300000,27.92,地下五樓含以下
RPWNMLRLJIKGFKD86DA,坡道平面,1400000,20.07,地下一樓
RPRQMLSKRHKGFAD98DA,坡道平面,1350000,27.92,地下四樓
RPQQMLMKRHKGFBD38DA,坡道平面,1450000,26.85,地下一樓
RPUQMLMKRHKGFBD78DA,一樓平面,1300000,26.85,一樓
RPQPMLMKRHKGFKD56DA,坡道平面,1300000,22.99,地下三樓
RPSPMLKMRHKGFAD38DA,坡道平面,1200000,27.92,地下五樓含以下
RPQQMLSKRHKGFAD88DA,坡道平面,1200000,25.42,地下五樓含以下
RPOTMLLMNHKGFAD08DA,坡道機械,800000,12.50,地下五樓含以下
RPSQMLQKIIKGFBD18DA,坡道平面,1400000,26.85,地下一樓
RPUOMLMKRHKGFKD86DA,坡道平面,1400000,22.99,地下二樓
RPOPMLTLRHKGFKD17DA,坡道平面,1500000,22.99,地下一樓
RPOQMLQKIIKGFBD77DA,坡道平面,1450000,26.85,地下一樓
RPRPMLTLRHKGFKD47DA,坡道平面,1500000,22.99,地下一樓
RPSPMLTLRHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPTNMLSLIIKGFKD56DA,坡道平面,1400000,22.99,地下二樓
RPUNMLPJJIKGFKD88DA,坡道平面,1400000,20.07,地下一樓
RPXNMLRKJIKGFKD86DA,坡道平面,1400000,22.99,地下二樓
RPOOMLRKJIKGFKD68DA,坡道平面,1400000,22.99,地下二樓
RPQNMLTJIIKGFKD78DA,坡道平面,1400000,22.99,地下二樓
RPPNMLLKRHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPOPMLMKRHKGFKD98DA,坡道平面,1400000,20.07,地下一樓
RPTOMLMKRHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPTPMLMKRHKGFKD86DA,坡道平面,1300000,20.07,地下二樓
RPOOMLLKRHKGFAD77DA,坡道平面,1300000,27.92,地下三樓
RPVOMLMKRHKGFKD96DA,坡道平面,1400000,22.99,地下二樓
RPVOMLMKRHKGFKD96DA,坡道平面,1300000,20.07,地下二樓
RPPNMLRKRHKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPUPMLSKRHKGFAD56DA,坡道平面,1400000,27.92,地下二樓
RPSRMLSKRHKGFAD56DA,坡道平面,1500000,27.92,地下一樓
RPTQMLSKRHKGFAD56DA,坡道機械,750000,12.50,地下五樓含以下
RPPPMLTLRHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPQPMLTLRHKGFKD37DA,坡道平面,1400000,22.99,地下二樓
RPRQMLTLNHKGFKD17DA,坡道平面,1400000,20.07,地下一樓
RPTNMLKKJIKGFKD38DA,坡道平面,1300000,20.07,地下二樓
RPXNMLMKRHKGFKD07DA,坡道平面,1300000,22.99,地下三樓
RPRRNLSLNHKGFKD27DA,坡道平面,1500000,22.99,地下一樓
RPVNMLMKRHKGFKD86DA,坡道平面,1300000,20.07,地下二樓
RPTNMLMKRHKGFKD66DA,坡道平面,1200000,20.07,地下三樓
RPUNMLKKJIKGFKD48DA,坡道平面,1500000,22.99,地下一樓
RPUNMLKKJIKGFKD48DA,坡道平面,1500000,22.99,地下一樓
RPXNNLSLNHKGFKD47DA,坡道平面,1300000,22.99,地下三樓
RPSNMLKMRHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPQOMLMKRHKGFKD09DA,坡道平面,1400000,22.99,地下二樓
RPRNMLTLRHKGFKD27DA,坡道平面,1500000,22.99,地下一樓
RPVNMLSLNHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPRNMLMKRHKGFKD09DA,坡道平面,1400000,22.99,地下二樓
RPTNMLKMRHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPOOMLLKQHKGFAD67DA,坡道平面,1200000,25.42,地下三樓
RPUNMLTLRHKGFKD57DA,坡道平面,1400000,22.99,地下二樓
RPWNMLTLRHKGFKD77DA,坡道平面,1300000,22.99,地下三樓
RPPNMLMJIIKGFAD96DA,坡道平面,1250000,27.92,地下四樓
RPPTMLTLNHKGFKD27DA,坡道平面,1300000,20.07,地下二樓
RPQOMLTLRHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPXUMLTLNHKGFKD18DA,坡道平面,1300000,22.99,地下三樓
RPTPMLKMRHKGFAD48DA,坡道平面,1300000,27.92,地下三樓
RPSOMLKMRHKGFAD28DA,坡道平面,1300000,27.92,地下三樓
RPQNMLMLIIKGFKD28DA,坡道平面,1200000,20.07,地下三樓
RPSOMLRLIIKGFAD08DA,坡道平面,1500000,27.92,地下一樓
RPROMLKMRHKGFAD18DA,坡道平面,1400000,30.42,地下二樓
RPPOMLMLIIKGFKD28DA,坡道平面,1300000,22.99,地下三樓
RPQOMLNLIIKGFKD48DA,坡道平面,1400000,22.99,地下二樓
RPROMLNKIIKGFKD48DA,坡道平面,1400000,22.99,地下二樓
RPRNMLPJJIKGFKD58DA,坡道平面,1300000,22.99,地下三樓
RPQOMLNKIIKGFKD38DA,坡道平面,1300000,22.99,地下三樓
RPPOMLLKOHKGFAD57DA,坡道平面,1400000,27.92,地下二樓
RPPNMLQJJIKGFAD47DA,坡道平面,1250000,27.92,地下四樓
RPSNMLKKJIKGFKD28DA,坡道平面,1500000,22.99,地下一樓
RPSNMLKKJIKGFKD28DA,坡道平面,1400000,22.99,地下二樓
RPRNMLTKJIKGFAD08DA,坡道平面,1400000,30.42,地下二樓
RPTPMLTLRHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPTNMLMLIIKGFKD58DA,坡道平面,1300000,22.99,地下三樓
RPOOMLMLIIKGFKD18DA,坡道平面,1500000,22.99,地下一樓
RPUNMLRLJIKGFKD66DA,坡道平面,1300000,22.99,地下三樓
RPVNMLRLJIKGFKD76DA,坡道平面,1300000,22.99,地下三樓
RPOVMLTLNHKGFKD37DA,坡道平面,1400000,22.99,地下二樓
RPXPMLMKRHKGFBD98DA,坡道平面,1400000,26.85,地下一樓
RPPNMLMKRHKGFKD88DA,坡道平面,1200000,20.07,地下三樓
RPQNMLMKRHKGFKD98DA,坡道平面,1400000,22.99,地下二樓
RPUNMLMKRHKGFKD76DA,坡道平面,1400000,22.99,地下二樓
RPOOMLMKRHKGFKD88DA,坡道平面,1400000,22.99,地下二樓
RPPOMLMKRHKGFKD98DA,坡道平面,1300000,22.99,地下三樓
RPWNMLMKRHKGFKD96DA,坡道平面,1300000,20.07,地下二樓
RPSNMLMKRHKGFKD56DA,坡道平面,1400000,22.99,地下二樓
RPSOMLMKRHKGFKD66DA,坡道平面,1300000,20.07,地下二樓
RPSSMLSLNHKGFKD37DA,坡道平面,1300000,20.07,地下二樓
RPUPMLSLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPROMLMKRHKGFKD56DA,坡道平面,1300000,20.07,地下二樓
RPQQMLSLNHKGFKD96DA,坡道平面,1500000,22.99,地下一樓
RPQQMLSLNHKGFKD96DA,坡道平面,1500000,22.99,地下一樓
RPRPNLSLNHKGFKD07DA,坡道平面,1300000,20.07,地下二樓
RPSPMLMKRHKGFKD76DA,坡道平面,1200000,20.07,地下三樓
RPWTMLSLNHKGFKD87DA,坡道平面,1200000,20.07,地下三樓
RPUTMLSLNHKGFKD67DA,坡道平面,1200000,20.07,地下三樓
RPRPMLMKRHKGFKD66DA,坡道平面,1300000,22.99,地下三樓
RPPNMLTLRHKGFKD07DA,坡道平面,1500000,22.99,地下一樓
RPSNMLTLRHKGFKD37DA,坡道平面,1300000,22.99,地下三樓
RPTNMLTLRHKGFKD47DA,坡道平面,1300000,22.99,地下三樓
RPVVMLSLNHKGFKD97DA,坡道平面,1400000,22.99,地下二樓
RPVNMLTLRHKGFKD67DA,坡道平面,1300000,22.99,地下三樓
RPRRMLSKRHKGFAD09DA,坡道平面,1500000,27.92,地下一樓
RPOOMLTLRHKGFKD07DA,坡道平面,1200000,20.07,地下三樓
RPPUMLSLNHKGFKD27DA,坡道平面,1300000,22.99,地下三樓
RPQRMLTLNHKGFKD17DA,坡道平面,1300000,22.99,地下三樓
RPTOMLTLRHKGFKD57DA,坡道平面,1300000,22.99,地下三樓
RPXNMLTLRHKGFKD87DA,坡道平面,1300000,22.99,地下三樓
RPSOMLTLRHKGFKD47DA,坡道平面,1300000,22.99,地下三樓
RPPOMLTLRHKGFKD17DA,坡道平面,1400000,22.99,地下二樓
RPQPMLKMRHKGFAD18DA,坡道平面,1400000,27.92,地下二樓
RPROMLTLRHKGFKD37DA,坡道平面,1300000,20.07,地下二樓
RPWOMLTLRHKGFKD87DA,坡道平面,1400000,22.99,地下二樓
RPPNMLTJIIKGFKD68DA,坡道平面,1200000,20.07,地下三樓
RPXOMLTLRHKGFKD97DA,坡道平面,1400000,22.99,地下二樓
RPSNMLTJIIKGFKD98DA,坡道平面,1200000,20.07,地下三樓
RPRNMLMJIIKGFAD17DA,坡道平面,1300000,27.92,地下三樓
RPUOMLTLRHKGFKD67DA,坡道平面,1400000,22.99,地下二樓
RPSOMLNKIIKGFKD58DA,坡道平面,1400000,22.99,地下二樓
RPPOMLNKIIKGFKD28DA,坡道平面,1400000,22.99,地下二樓
RPUNMLTJIIKGFKD56DA,坡道平面,1300000,22.99,地下三樓
RPSPMLQKIIKGFBD08DA,坡道平面,1300000,26.85,地下二樓
RPTNMLTJIIKGFKD09DA,坡道平面,1200000,20.07,地下一樓
RPTNMLTJIIKGFKD09DA,坡道平面,1300000,22.99,地下三樓
RPTQMLQKIIKGFBD28DA,坡道平面,1750000,42.04,地下一樓
RPVNMLTJIIKGFKD66DA,坡道平面,1400000,22.99,地下二樓
RPWPMLQKIIKGFBD48DA,坡道平面,1300000,26.85,地下一樓
RPPQMLQKIIKGFBD87DA,坡道平面,1300000,26.85,地下二樓
RPSNMLMLIIKGFKD48DA,坡道平面,1200000,20.07,地下三樓
RPWNMLMLIIKGFKD88DA,坡道平面,1400000,22.99,地下二樓
RPRNMLMLIIKGFKD38DA,坡道平面,1200000,20.07,地下三樓
RPVNMLMLIIKGFKD78DA,坡道平面,1400000,22.99,地下二樓
RPUNMLMLIIKGFKD68DA,坡道平面,1300000,22.99,地下三樓
RPUNMLSLIIKGFKD66DA,坡道平面,1400000,22.99,地下二樓
RPTNMLPJJIKGFKD78DA,坡道平面,1200000,20.07,地下三樓
RPSNMLSLIIKGFKD09DA,坡道平面,1500000,22.99,地下一樓
RPSNMLPJJIKGFKD68DA,坡道平面,1300000,22.99,地下三樓
RPPOMLRKJIKGFKD78DA,坡道平面,1500000,22.99,地下一樓
RPSQMLMKRHKGFBD58DA,坡道平面,1300000,26.85,地下二樓
