編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPOMLRKJIKGFDC97DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPTOMLNLIIKGFDC97DA,49,76.73,住家用,鋼筋混凝土造,64年11月20日,四層,三層 陽台,全筆移轉
RPQOMLLKRHKGFDC18DA,3,220.00,一層：停車空間；二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年10月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLPLRHKGFDC58DA,3,233.94,一層：停車空間；二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年7月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQOMLLKRHKGFDC18DA,3,.13,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPQNMLPLRHKGFDC58DA,3,.25,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年7月27日,五層,,持分移轉
RPQOMLLKRHKGFDC18DA,2,.08,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPRNMLQLQHKGFDC68DA,,80.81,集合住宅,鋼筋混凝土造,114年6月20日,十層,八層 陽台,全筆移轉
RPQOMLLKRHKGFDC18DA,2,1.17,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQNMLPLRHKGFDC58DA,2,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQOMLLKRHKGFDC18DA,2,3.11,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQNMLPLRHKGFDC58DA,2,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPRNMLQLQHKGFDC68DA,,85.95,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPQNMLPLRHKGFDC58DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLPLQHKGFDC56DA,3,234.07,一層：停車空間；二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年7月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPWOMLPLQHKGFDC56DA,3,.25,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年7月27日,五層,,持分移轉
RPWOMLPLQHKGFDC56DA,2,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLPLQHKGFDC56DA,2,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLPLQHKGFDC56DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPXNMLQLQHKGFDC66DA,,82.66,集合住宅,鋼筋混凝土造,114年6月20日,十層,七層 陽台,全筆移轉
RPXNMLQLQHKGFDC66DA,,86.90,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPRNMLOLRHKGFDC58DA,28,118.80,住家用,鋼筋混凝土造,85年3月9日,十四層,十二層 陽台 花台,全筆移轉
RPQOMLMJRHKGFDC18DA,10,234.24,第一至五層：集合住宅　突出物一層：水箱,鋼筋混凝土造,104年3月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLOLRHKGFDC58DA,28,21.49,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPQOMLMJRHKGFDC18DA,2,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPRNMLOLRHKGFDC58DA,28,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPQOMLMJRHKGFDC18DA,2,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQOMLMJRHKGFDC18DA,2,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLTKJIKGFDC88DA,,51.76,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPWOMLTKJIKGFDC88DA,,63.87,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPSOMLRLIIKGFDC28DA,,53.89,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPSOMLRLIIKGFDC28DA,,65.01,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPWNMLPKRHKGFDC09DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPWNMLPKRHKGFDC09DA,,29.64,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPPNMLPLOHKGFDC18DA,,34.59,住家用,磚造,49年12月0日,一層,一層,全筆移轉
RPTOMLOLOHKGFDC58DA,30,151.45,住家用,鋼筋混凝土造,84年8月31日,七層,六層 陽台,全筆移轉
RPTOMLOLOHKGFDC58DA,30,36.11,共用部份,鋼筋混凝土造,84年8月31日,七層,,持分移轉
RPPNMLQJOHKGFDC08DA,17,251.51,地面一層：停車空間；地面二至四層：鄉村住宅；屋突一層：樓梯間；屋突二層：水箱,鋼筋混凝土造,97年9月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLQJOHKGFDC08DA,17,8.46,共用部份,鋼筋混凝土造,97年9月8日,五層,,持分移轉
RPPOMLOLQHKGFDC38DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,八層 陽台,全筆移轉
RPPOMLOLQHKGFDC38DA,,77.08,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPXNMLPKIIKGFDC38DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPXNMLPKIIKGFDC38DA,,65.89,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPSNMLSKOHKGFDC68DA,33,119.46,住家用,鋼筋混凝土造,81年12月16日,十二層,十層 陽台,全筆移轉
RPSNMLSKOHKGFDC68DA,33,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層,持分移轉
RPSNMLSKOHKGFDC68DA,33,23.21,共用部份,鋼筋混凝土造,81年12月16日,十二層,,持分移轉
RPTNMLQKRHKGFDC88DA,,55.67,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPSNMLSKOHKGFDC68DA,33,3.20,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPTNMLQKRHKGFDC88DA,,65.95,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPSNMLSKOHKGFDC68DA,33,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPXNMLPKRHKGFDC56DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPXNMLPKRHKGFDC56DA,,65.89,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPOOMLPKIIKGFDC57DA,,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPOOMLPKIIKGFDC57DA,,63.03,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPOOMLLMIIKGFDC37DA,,46.51,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPOOMLLMIIKGFDC37DA,,61.08,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPPOMLPKRHKGFDC48DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,五層 陽台,全筆移轉
RPPOMLPKRHKGFDC48DA,,65.89,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPUOMLPKRHKGFDC98DA,,53.89,集合住宅,鋼筋混凝土造,114年6月18日,七層,六層 陽台,全筆移轉
RPUOMLPKRHKGFDC98DA,,65.01,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPWNMLQLQHKGFDC56DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,二層 陽台,全筆移轉
RPWNMLQLQHKGFDC56DA,,77.03,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPVOMLPKRHKGFDC09DA,,55.67,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPVOMLPKRHKGFDC09DA,,63.06,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPTNMLOLQHKGFDC68DA,,82.13,集合住宅,鋼筋混凝土造,114年6月20日,十層,六層 陽台,全筆移轉
RPTNMLOLQHKGFDC68DA,,86.69,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPSOMLPKRHKGFDC78DA,,53.89,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPSOMLPKRHKGFDC78DA,,28.76,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPRNMLNJRHKGFDC28DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,二層 陽台,全筆移轉
RPRNMLNJRHKGFDC28DA,,77.08,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPXNMLOLQHKGFDC09DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,六層 陽台,全筆移轉
RPXNMLOLQHKGFDC09DA,,77.08,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPROMLPKRHKGFDC68DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,六層 陽台,全筆移轉
RPROMLPKRHKGFDC68DA,,65.89,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPSNMLLMIIKGFDC67DA,,55.67,集合住宅,鋼筋混凝土造,114年6月18日,七層,七層 陽台,全筆移轉
RPSNMLLMIIKGFDC67DA,,65.95,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPOOMLNJRHKGFDC08DA,,80.81,集合住宅,鋼筋混凝土造,114年6月20日,十層,七層 陽台,全筆移轉
RPOOMLNJRHKGFDC08DA,,40.93,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPWNMLOLQHKGFDC98DA,,82.13,集合住宅,鋼筋混凝土造,114年6月20日,十層,九層 陽台,全筆移轉
RPWNMLOLQHKGFDC98DA,,86.69,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPUNMLNJRHKGFDC58DA,,63.16,集合住宅,鋼筋混凝土造,114年6月20日,十層,八層 陽台,全筆移轉
RPUNMLNJRHKGFDC58DA,,77.03,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPPOMLLMIIKGFDC47DA,,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,七層 陽台,全筆移轉
RPPOMLLMIIKGFDC47DA,,26.77,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPXNMLLMIIKGFDC18DA,,46.51,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPXNMLLMIIKGFDC18DA,,24.82,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPROMLTKJIKGFDC38DA,,55.55,集合住宅,鋼筋混凝土造,114年6月18日,七層,七層 陽台,全筆移轉
RPROMLTKJIKGFDC38DA,,29.64,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPTNMLPLQHKGFDC78DA,,64.31,集合住宅,鋼筋混凝土造,114年6月20日,十層,七層 陽台,全筆移轉
RPTNMLPLQHKGFDC78DA,,77.61,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPSOMLTKJIKGFDC48DA,,46.51,集合住宅,鋼筋混凝土造,114年6月18日,七層,七層 陽台,全筆移轉
RPSOMLTKJIKGFDC48DA,,61.08,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPRNMLOLQHKGFDC48DA,,82.13,集合住宅,鋼筋混凝土造,114年6月20日,十層,四層 陽台,全筆移轉
RPRNMLOLQHKGFDC48DA,,86.69,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPVOMLTKJIKGFDC78DA,,53.89,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPVOMLTKJIKGFDC78DA,,62.12,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPWOMLPKRHKGFDC56DA,,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPUNMLPLQHKGFDC88DA,,64.31,集合住宅,鋼筋混凝土造,114年6月20日,十層,八層 陽台,全筆移轉
RPWOMLPKRHKGFDC56DA,,63.03,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPUNMLPLQHKGFDC88DA,,32.59,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPQQMLOLQHKGFDC68DA,,63.16,集合住宅,鋼筋混凝土造,114年6月20日,十層,二層 陽台,全筆移轉
RPQQMLOLQHKGFDC68DA,,77.03,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPXPMLOLQHKGFDC66DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,七層 陽台,全筆移轉
RPXPMLOLQHKGFDC66DA,,77.08,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPOQMLOLQHKGFDC48DA,,63.26,集合住宅,鋼筋混凝土造,114年6月20日,十層,八層 陽台,全筆移轉
RPOQMLOLQHKGFDC48DA,,77.08,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPSNMLNJRHKGFDC38DA,,63.16,集合住宅,鋼筋混凝土造,114年6月20日,十層,三層 陽台,全筆移轉
RPSNMLNJRHKGFDC38DA,,77.03,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPROMLPKIIKGFDC87DA,,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,五層 陽台,全筆移轉
RPPOMLNJRHKGFDC18DA,,64.31,集合住宅,鋼筋混凝土造,114年6月20日,十層,二層 陽台,全筆移轉
RPROMLPKIIKGFDC87DA,,60.14,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPPOMLNJRHKGFDC18DA,,77.61,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPSOMLOLQHKGFDC68DA,,63.16,集合住宅,鋼筋混凝土造,114年6月20日,十層,四層 陽台,全筆移轉
RPSOMLOLQHKGFDC68DA,,77.03,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPTQMLOLQHKGFDC98DA,,82.13,集合住宅,鋼筋混凝土造,114年6月20日,十層,三層 陽台,全筆移轉
RPTQMLOLQHKGFDC98DA,,86.69,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPWOMLOLQHKGFDC09DA,,80.81,集合住宅,鋼筋混凝土造,114年6月20日,十層,二層 陽台,全筆移轉
RPWOMLOLQHKGFDC09DA,,85.95,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPUOMLTKJIKGFDC68DA,,55.67,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPUOMLTKJIKGFDC68DA,,65.95,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPPRMLOLQHKGFDC68DA,,82.13,集合住宅,鋼筋混凝土造,114年6月20日,十層,九層 陽台,全筆移轉
RPPRMLOLQHKGFDC68DA,,86.69,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
RPWNMLNJRHKGFDC78DA,,80.81,集合住宅,鋼筋混凝土造,114年6月20日,十層,三層 陽台,全筆移轉
RPSOMLPKIIKGFDC97DA,,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,六層 陽台,全筆移轉
RPTOMLPKIIKGFDC08DA,,46.51,集合住宅,鋼筋混凝土造,114年6月18日,七層,六層 陽台,全筆移轉
RPWNMLNJRHKGFDC78DA,,85.95,本建物共有部分之項目有：停車空間、甲梯、乙梯、梯廳、昇降機、儲藏室、茶水間、公共服務空間、廁所、樓梯間、水箱、消防水塔、昇降機房、受電箱、台電配電室、電信室、發電機房、蓄水池、雨水回收處理池、消防機房、汙水機房、防空避難室兼停車空間等共２２項。,鋼筋混凝土造,114年6月20日,十層,,持分移轉
