鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路672號後面,44.44,住,,,1140922,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.44,3,2,2,有,無,9370000,68611,一樓平面,13.82,1300000,,RPPNMLMLRHKGFGD68DB,新新深晴,B棟F號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,9.77,住,,,1140825,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,1,2,有,無,15450000,160891,坡道平面,21.76,2450000,本案申報土地面積及權利範圍係以臺南市北區東興段926-1地號等4筆土地都市更新事業計畫暨權利變換計畫案核定基地座落面積5131.67平方公尺計算。,RPPNMLNLRHKGFAD08CB,成大之森,A棟A11-05F號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,9.77,住,,,1140830,土地4建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,1,2,有,無,15980000,165594,坡道平面,21.76,2600000,本案申報土地面積及權利範圍係以臺南市北區東興段926-1地號等4筆土地都市更新事業計畫暨權利變換計畫案核定基地座落面積5131.67平方公尺計算。,RPQNMLNLRHKGFAD18CB,成大之森,A棟A12-04F號,
安南區,房地(土地+建物)+車位,臺南市安南區安豐五街186巷,22.69,住,,,1140826,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.38,2,2,2,有,無,10250000,106463,一樓平面,18.54,1750000,,RPPNMLNLRHKGFBD18CB,連建勤學,A6號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,28.42,住,,,1140918,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.95,3,2,2,有,無,22860000,181594,坡道平面,39.18,2200000,,RPPNMLNLRHKGFCD28CB,宗大虎隱,B5棟9號,
東區,房地(土地+建物),臺南市東區裕忠路與裕興街口,20.59,住,,,1140918,土地3建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.82,2,2,2,有,無,15130000,182685,,0.0,0,,RPQNMLNLRHKGFCD38CB,宗大虎隱,B6棟9號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.99,住,,,1140919,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,19980000,143513,坡道平面,29.24,2150000,,RPRNMLNLRHKGFCD48CB,宏福悅,B棟B6-14F號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.0,商,,,1140914,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.11,3,2,2,有,無,16990000,129523,坡道平面,28.22,1850000,,RPPNMLNLRHKGFKD09CB,聯上豐實,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.0,商,,,1140918,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.11,3,2,2,有,無,17200000,130465,坡道平面,28.22,1950000,,RPQNMLNLRHKGFKD56CB,聯上豐實,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,16.6,商,,,1140913,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.53,3,2,2,有,無,16180000,111592,坡道平面,28.22,1750000,,RPRNMLNLRHKGFKD66CB,聯上豐實,A棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1140915,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.31,3,2,2,有,無,12180000,130394,坡道機械,9.72,1150000,,RPSNMLNLRHKGFKD76CB,聯上豐實,E棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,16.6,商,,,1140915,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.22,3,2,2,有,無,17230000,119225,坡道平面,28.22,1850000,,RPTNMLNLRHKGFKD86CB,聯上豐實,E棟1號,
安南區,房地(土地+建物),臺南市安南區淵西路152號北側,35.45,住,,,1140924,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,93.11,2,2,2,有,無,8080000,86779,,0.0,0,,RPPNMLOLRHKGFBD28CB,佳佳園5,B棟3號,
西港區,房地(土地+建物)+車位,臺南市西港區溪埔寮社區,27.04,,鄉村區,乙種建築用地,1140906,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.82,3,2,2,有,無,11225000,111337,一樓平面,0.0,1670000,1.本戶為露臺戶。2.此為法定空地停車位，面積16.5平方公尺。,RPPNMLOLRHKGFGD78CB,帝邦L'ART,A棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中山路一段1巷,32.05,,一般農業區,甲種建築用地,1140906,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.94,3,2,2,有,無,10100000,78969,一樓平面,23.77,1400000,,RPPNMLOLRHKGFID98CB,里仁,B棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,24.62,住,,,1140915,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.77,3,2,2,有,無,13400000,97130,坡道平面,32.18,1590000,,RPQNMLOLRHKGFID09CB,佳晟家仁,C3棟1F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,19.66,住,,,1140919,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.79,2,2,2,有,無,10480000,92185,坡道平面,30.92,1550000,,RPRNMLOLRHKGFID56CB,佳晟家仁,B6棟2F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1140920,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.08,3,2,2,有,無,12330000,92287,坡道平面,30.92,1610000,,RPSNMLOLRHKGFID66CB,佳晟家仁,B2棟4F號,
善化區,房地(土地+建物)+車位,臺南市善化區什乃17之11號旁,30.04,,鄉村區,乙種建築用地,1140919,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.48,3,2,2,有,無,8700000,77535,一樓平面,13.75,1200000,,RPPNMLPLRHKGFHD98CB,鄉景馨品,A棟6號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,37.79,住,,,1140924,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,187.25,3,2,2,有,無,15940000,92317,坡道平面,29.75,1400000,,RPPNMLPLRHKGFID56DB,臺邦第一景II,B棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區善昌段371地號,21.31,住,,,1140831,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,2,2,2,有,無,12670000,114735,坡道平面,44.07,1800000,,RPPNMLQLRHKGFHD09CB,淳真年代6,A棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區善昌段371地號,21.31,住,,,1140831,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,2,2,2,有,無,12670000,114735,坡道平面,44.07,1800000,,RPQNMLQLRHKGFHD56CB,淳真年代6,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路X平道路X平道二路,25.15,商,,,1140921,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.55,4,2,2,有,無,19520000,119510,坡道平面,24.86,1750000,,RPPNMLQLRHKGFKD76CB,勝美AI,A2棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140901,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14340000,84620,坡道平面,25.73,1350000,,RPPNMLRLRHKGFDD78CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140901,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,11800000,80801,坡道平面,25.73,1350000,,RPQNMLRLRHKGFDD88CB,佳順 ? 大悅,D2棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140921,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,27900000,181902,坡道平面,25.73,2150000,,RPPNMLTLRHKGFCD88CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140920,土地2建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23060000,171920,坡道平面,25.73,1950000,,RPQNMLTLRHKGFCD98CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140920,土地2建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23110000,172327,坡道平面,25.73,1950000,,RPRNMLTLRHKGFCD09CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140920,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23300000,173874,坡道平面,25.73,1950000,,RPSNMLTLRHKGFCD56CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140918,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16970000,183037,坡道平面,25.73,1950000,,RPTNMLTLRHKGFCD66CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140917,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24760000,170508,坡道平面,25.73,2050000,,RPUNMLTLRHKGFCD76CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140920,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,25140000,172986,坡道平面,25.73,2100000,,RPVNMLTLRHKGFCD86CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140920,土地2建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25050000,172168,坡道平面,25.73,2150000,,RPWNMLTLRHKGFCD96CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140920,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23400000,173017,坡道平面,25.73,2150000,,RPXNMLTLRHKGFCD07CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140917,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23530000,175704,坡道平面,25.73,1950000,,RPOOMLTLRHKGFCD88CB,國城?實,K棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140923,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16550000,178528,坡道平面,25.73,1900000,,RPPOMLTLRHKGFCD98CB,國城?實,K棟7號,
善化區,房地(土地+建物),臺南市善化區田寮里六分寮74-1號南側,24.61,,鄉村區,乙種建築用地,1140914,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.05,2,2,2,有,無,6920000,86446,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLTLRHKGFHD76CB,善化金星,A3棟4樓號,
永康區,房地(土地+建物),臺南市永康區富強路二段,24.0,住,,,1140927,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.05,2,2,2,有,無,6780000,96788,,0.0,0,,RPPNMLTLRHKGFKD07CB,安居樂業．永康富強,B棟4F-K1號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,114.05,住,,,1140915,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,154.06,5,2,3,有,無,11500000,74646,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLKMRHKGFED28CB,廣晟森白舍,B棟B6號,
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,32.94,住,,,1140906,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.47,3,2,2,有,無,12800000,90090,坡道平面,34.04,1500000,,RPPNMLKMRHKGFHD58CB,協奏曲2期,A棟A6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,33.86,住,,,1140918,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.33,3,2,2,有,無,15570000,107415,坡道平面,25.67,1750000,,RPPNMLKMRHKGFID68CB,佳順大富,B2棟08F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,18.39,住,,,1140917,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.42,3,2,1,有,無,14200000,133647,坡道平面,24.87,1430000,,RPPNMLKMRHKGFKD88CB,遠雄山禾,D棟D07F09號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1140905,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,1,2,2,有,無,12210000,118758,坡道平面,28.34,1650000,,RPPNMLLJIIKGFBD96CB,一字得,A5號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1140913,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,1,2,2,有,無,12850000,124831,坡道平面,28.34,1750000,,RPQNMLLJIIKGFBD07CB,一字得,A5號,
安南區,房地(土地+建物)+車位,臺南市安南區?田路與?田一街口,28.46,住,,,1140917,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.0,2,2,2,有,無,13850000,98213,坡道平面,24.78,1650000,,RPRNMLLJIIKGFBD17CB,世界之心,E棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區?田路與?田一街口,24.74,住,,,1140911,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.63,2,2,2,有,無,12450000,101544,坡道平面,24.78,1600000,,RPSNMLLJIIKGFBD27CB,世界之心,F棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140906,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17280000,184987,坡道平面,25.73,2100000,,RPPNMLLJIIKGFCD07CB,國城?實,J棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,25.38,住,,,1140908,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.13,3,2,2,有,無,14210000,87787,坡道平面,51.46,2300000,本戶共買兩個車位車位合併計價,RPPNMLLJIIKGFDD17CB,佳順 ? 大悅,C5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140908,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,3,2,2,有,無,13800000,88656,坡道平面,25.73,1350000,,RPQNMLLJIIKGFDD27CB,佳順 ? 大悅,D5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140922,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.89,3,2,2,有,無,15050000,83382,坡道平面,50.38,2250000,本戶共買兩個車位車位合併計價,RPRNMLLJIIKGFDD37CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140922,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14250000,84685,坡道平面,25.73,1250000,,RPSNMLLJIIKGFDD47CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140922,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.97,3,2,2,有,無,15660000,84424,坡道平面,51.46,2700000,本戶共買兩個車位，車位合併計算,RPTNMLLJIIKGFDD57CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140915,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14500000,85011,坡道平面,25.73,1450000,,RPUNMLLJIIKGFDD67CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物),臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140915,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.75,2,2,2,有,無,7350000,80109,,0.0,0,,RPVNMLLJIIKGFDD77CB,佳順 ? 大悅,C2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140915,土地2建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.89,3,2,2,有,無,13990000,83244,坡道平面,51.46,2300000,本戶共買兩個車位車位合併計價,RPWNMLLJIIKGFDD87CB,佳順 ? 大悅,D5棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1140923,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.08,3,2,2,有,無,13160000,98915,坡道平面,30.92,1670000,,RPPNMLLJIIKGFID67CB,佳晟家仁,B5棟7F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1140926,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.08,3,2,2,有,無,12730000,95213,坡道平面,30.92,1670000,,RPQNMLLJIIKGFID77CB,佳晟家仁,B5棟15F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,26.57,住,,,1140928,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.4,3,2,2,有,無,14500000,97927,坡道平面,32.18,1650000,,RPRNMLLJIIKGFID87CB,佳晟家仁,A3棟14F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,19.49,商,,,1140930,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.7,3,2,2,有,無,17720000,121442,坡道平面,52.49,3000000,,RPPNMLLJIIKGFKD87CB,春福詠序,A棟2號,
