鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
苓雅區,房地(土地+建物)+車位,高雄市苓雅區泉州街,15.46,住,,,1141030,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.92,2,2,2,有,無,18900000,135529,升降平面,26.01,1700000,,RPRNMLNKJIKGFBE67CB,文化星匯,A棟2號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區泉州街,15.46,住,,,1141030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.92,2,2,2,有,無,20980000,143251,一樓平面,26.01,2800000,,RPSNMLNKJIKGFBE77CB,文化星匯,A棟2號,
苓雅區,房地(土地+建物),高雄市苓雅區泉州街,9.19,住,,,1141104,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.49,0,1,1,有,無,11200000,148364,,0.0,0,,RPTNMLNKJIKGFBE87CB,文化星匯,B棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區店鎮段138地號,19.47,住,,,1141022,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.5,3,2,2,有,無,11260000,91567,坡道平面,42.55,1650000,,RPPNMLNKJIKGFCE57CB,春虹星綻,A5棟9號,
小港區,房地(土地+建物)+車位,高雄市小港區店鎮段138地號,17.35,住,,,1141101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.12,3,2,2,有,無,9590000,86459,坡道平面,42.55,1500000,,RPQNMLNKJIKGFCE67CB,春虹星綻,A8棟7號,
小港區,房地(土地+建物)+車位,高雄市小港區店鎮段138地號,17.35,住,,,1141101,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.12,3,2,2,有,無,9670000,87314,坡道平面,42.55,1500000,,RPRNMLNKJIKGFCE77CB,春虹星綻,A8棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,15.56,商,,,1141025,土地2建物1車位2,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.17,4,2,2,有,無,33000000,130040,坡道平面,47.7,4200000,,RPPNMLNKJIKGFDE67CB,艾美國際城,A3棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,15.56,商,,,1141019,土地2建物1車位2,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.17,4,2,2,有,無,33300000,131395,坡道平面,47.7,4200000,,RPQNMLNKJIKGFDE77CB,艾美國際城,A3棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區右昌段五小段0816-0001地號,17.57,住,,,1141108,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.36,2,2,1,有,無,6400000,113556,,0.0,0,,RPPNMLNKJIKGFEE77CB,尚美,A3棟4號,
大社區,房地(土地+建物)+車位,高雄市大社區翠屏路84巷,39.66,住,,,1141108,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.36,3,2,2,有,無,13940000,102723,一樓平面,13.85,1150000,,RPPNMLNKJIKGFIE18CB,春陽逸居,A3棟0號,
大社區,房地(土地+建物),高雄市大社區保糖街,21.52,住,,,1141027,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.37,2,2,1,有,無,6290000,100850,,0.0,0,,RPQNMLNKJIKGFIE28CB,常?,A2棟0號,
湖內區,房地(土地+建物),高雄市湖內區福安路,27.29,住,,,1141108,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.71,2,2,2,有,無,7100000,89073,,0.0,0,,RPPNMLNKJIKGFJE38DB,森呼吸,B棟1號,
新興區,房地(土地+建物),高雄市新興區七賢一路與開封路,5.03,商,,,1141101,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.82,1,1,1,有,無,8950000,131967,,0.0,0,,RPPNMLOKJIKGFBE57CB,?捷棧,A6棟7號,
左營區,房地(土地+建物),高雄市左營區民族一路1101巷22號7樓,18.87,住,,,1141106,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.01,1,2,1,有,無,11660000,132485,,0.0,0,,RPPNMLOKJIKGFEE87CB,小森學,A5棟7號,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,12.07,商,,,1141101,土地1建物1車位1,一層,24,店面(店鋪),住家用,鋼筋混凝土造,,158.25,0,0,1,有,無,38000000,253257,坡道機械,14.72,1650000,,RPPNMLPKJIKGFEE08DB,鑫高鐵Ⅲ,S12棟1號,
仁武區,房地(土地+建物)+車位,高雄市仁武區永新一街,28.73,住,,,1141110,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.89,2,2,2,有,無,16500000,115720,坡道平面,35.18,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIKGFIE48CB,琢悅2,A1棟1F號,
三民區,房地(土地+建物)+車位,高雄市三民區灣華段301地號,12.93,住,,,1141109,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.12,3,2,2,有,無,18680000,139889,坡道平面,32.67,2250000,,RPPNMLRKJIKGFDE08CB,城揚TwinS,A3棟08號,
三民區,房地(土地+建物),高雄市三民區中華二路157巷,10.11,商,,,1141109,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.36,2,1,1,有,無,9400000,137507,,0.0,0,,RPQNMLRKJIKGFDE18CB,善寬UNI,A7棟4號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳頂段44地號,23.16,住,,,1141101,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.69,2,2,1,有,無,9470000,110112,一樓平面,27.85,2000000,,RPPNMLRKJIKGFGE38CB,一琚雲邸,A3號,
小港區,房地(土地+建物),高雄市小港區店鎮段138地號,17.35,住,,,1141106,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.57,3,2,2,有,無,7970000,85177,,0.0,0,,RPPNMLTKJIKGFCE18CB,春虹星綻,A8棟6號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1141107,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.45,2,2,2,有,無,9620000,115279,,0.0,0,,RPPNMLTKJIKGFDE28CB,和築豐彩,C3棟8F號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1141107,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.73,2,2,1,有,無,9310000,113912,,0.0,0,,RPQNMLTKJIKGFDE38CB,和築豐彩,A7棟14F號,
三民區,房地(土地+建物)+車位,高雄市三民區鼎山街,8.8,商,,,1141107,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.63,2,2,2,有,無,13660000,123915,坡道平面,28.34,2100000,,RPRNMLTKJIKGFDE48CB,和築豐彩,B7棟13F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,17.41,住,,,1141024,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,123.5,0,0,0,無,無,15280000,132462,坡道平面,25.51,2300000,,RPQNMLTKJIKGFEE48CB,聯上世界極,S2棟0號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區公園三街,21.27,住,,,1141110,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.78,3,2,2,有,無,14450000,97605,坡道平面,20.2,1900000,交易總價含下列非屬預售屋價格之費用:贈送家電禮費:300000元,RPPNMLTKJIKGFGE58CB,愛上鈺璽,B棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,13.07,住,,,1141107,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.44,2,1,2,有,無,9350000,105988,坡道平面,27.79,1650000,,RPPNMLKLJIKGFCE37CB,曜．安庭,A棟3號,
左營區,房地(土地+建物)+車位,高雄市左營區文育路6號七樓之1,22.1,住,,,1141024,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.37,3,2,2,有,無,24950000,160317,坡道平面,33.84,2100000,,RPPNMLKLJIKGFEE57CB,靜 界,A棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,22.63,住,,,1141101,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.58,3,2,2,有,無,16020000,98655,坡道平面,25.51,2300000,,RPSNMLKLJIKGFEE87CB,聯上世界極,A6棟0號,
楠梓區,房地(土地+建物),高雄市楠梓區壽民路與壽民路105巷,11.59,住,,,1141105,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.96,2,1,1,有,無,7920000,108553,,0.0,0,,RPUNMLKLJIKGFEE08CB,聯上世界極,B8棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,12.96,住,,,1141108,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,99.44,0,0,0,無,無,11350000,126471,坡道平面,25.51,2000000,,RPVNMLKLJIKGFEE18CB,聯上世界極,S5棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,15.67,住,,,1141108,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,116.43,0,0,0,無,無,13280000,126171,坡道平面,27.82,2100000,,RPWNMLKLJIKGFEE28CB,聯上世界極,S7棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,11.7,住,,,1141102,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.12,2,1,1,有,無,10080000,109693,坡道平面,23.46,2000000,,RPOOMLKLJIKGFEE57CB,聯上世界極,A7棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,11.7,住,,,1141109,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.12,2,1,1,有,無,10140000,110508,坡道平面,23.46,2000000,,RPPOMLKLJIKGFEE67CB,聯上世界極,A7棟0號,
燕巢區,房地(土地+建物),高雄市燕巢區燕平街,21.84,住,,,1141026,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.59,2,2,1,有,無,5580000,92094,,0.0,0,,RPPNMLKLJIKGFFE67CB,藏逸7,A3棟0號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1141101,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.25,1,1,1,有,無,11950000,142541,坡道平面,14.55,2300000,,RPPNMLLLJIKGFCE47CB,AI慕光城,B棟02號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1141103,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9160000,92590,坡道平面,35.38,1550000,,RPPNMLLLJIKGFIE08CB,佳鋐雄匯,A6棟12F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141103,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.99,3,2,2,有,無,11990000,89618,坡道平面,35.38,1450000,,RPQNMLLLJIKGFIE18CB,佳鋐雄匯,B3棟05F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141103,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.26,3,2,2,有,無,12430000,90680,坡道平面,35.38,1650000,,RPRNMLLLJIKGFIE28CB,佳鋐雄匯,B5棟12F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.49,住,,,1141103,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.8,2,2,2,有,無,9090000,90500,坡道平面,35.38,1450000,,RPSNMLLLJIKGFIE38CB,佳鋐雄匯,B6棟03F號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區昌華街,21.19,住,,,1141109,土地8建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.54,3,2,2,有,無,14100000,107632,坡道平面,21.12,2000000,,RPPNMLMLJIKGFIE28DB,圓山匯星,A2棟05號,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路1101巷18號8樓,25.91,住,,,1141030,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.72,2,2,2,有,無,17100000,123717,坡道平面,14.88,2150000,,RPPNMLOLJIKGFEE97CB,小森學,A2棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,15.3,住,,,1141108,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,114.51,0,0,0,無,無,13500000,130350,坡道平面,27.82,2200000,,RPSNMLOLJIKGFEE28CB,聯上世界極,S6棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,12.96,住,,,1141108,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,101.55,0,0,0,無,無,11360000,125593,坡道平面,27.82,2100000,,RPTNMLOLJIKGFEE38CB,聯上世界極,S8棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區壽民路與壽民路105巷,13.04,住,,,1141108,土地2建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,101.97,0,0,0,無,無,11450000,126096,坡道平面,27.82,2100000,,RPUNMLOLJIKGFEE48CB,聯上世界極,S3棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區左營大路與?後街42巷,12.08,商,,,1141105,土地1建物1車位1,一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.57,0,0,0,無,無,26360000,163630,坡道平面,27.92,2200000,,RPVNMLOLJIKGFEE58CB,聯上芯城,S5棟01號,
左營區,房地(土地+建物),高雄市左營區左營大路與?後街42巷,6.54,商,,,1141105,土地1建物1車位0,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.42,2,1,1,有,無,8350000,93380,,0.0,0,,RPWNMLOLJIKGFEE68CB,聯上芯城,E2棟02號,
左營區,房地(土地+建物),高雄市左營區左營大路與?後街42巷,6.39,商,,,1141108,土地1建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.2,2,1,1,有,無,8460000,97018,,0.0,0,,RPXNMLOLJIKGFEE78CB,聯上芯城,E1棟06號,
左營區,房地(土地+建物)+車位,高雄市左營區左營大路與?後街42巷,10.44,商,,,1141108,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.38,2,2,2,有,無,16570000,101239,坡道平面,27.92,2350000,,RPOOMLOLJIKGFEE97CB,聯上芯城,A2棟9號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1141110,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9220000,94537,坡道平面,35.38,1450000,,RPPNMLOLJIKGFIE38CB,佳鋐雄匯,A6棟08F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1141110,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9350000,94902,坡道平面,35.38,1550000,,RPQNMLOLJIKGFIE48CB,佳鋐雄匯,A6棟09F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1141110,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.68,2,2,2,有,無,9400000,89912,坡道平面,34.26,1450000,,RPRNMLOLJIKGFIE58CB,佳鋐雄匯,B2棟02F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1141110,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.8,2,2,2,有,無,9880000,95340,坡道平面,35.38,1450000,,RPSNMLOLJIKGFIE68CB,佳鋐雄匯,B2棟10F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141110,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.99,3,2,2,有,無,12380000,92084,坡道平面,35.38,1550000,,RPTNMLOLJIKGFIE78CB,佳鋐雄匯,B3棟08F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141110,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.37,3,2,2,有,無,13720000,91999,坡道平面,70.76,2900000,,RPUNMLOLJIKGFIE88CB,佳鋐雄匯,B3棟09F號,
仁武區,房地(土地+建物),高雄市仁武區赤仁路,23.34,住,,,1141110,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.64,3,2,2,有,無,9830000,92179,,0.0,0,,RPVNMLOLJIKGFIE98CB,佳鋐雄匯,B5棟02F號,
大寮區,房地(土地+建物)+車位,高雄市大寮區新一街,49.24,住,,,1141104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.41,3,1,2,有,無,9380000,70947,一樓平面,22.75,1600000,,RPPNMLOLJIKGFLE68CB,自由式,A2棟4號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,9.81,商,,,1141104,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.75,3,2,2,有,無,19630000,129783,坡道平面,31.68,2230000,,RPQNMLPLJIKGFDE08CB,登豐29,A1棟25號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,6.61,商,,,1141105,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.71,3,1,1,有,無,11980000,117765,坡道機械,19.7,1380000,,RPRNMLPLJIKGFDE18CB,登豐29,A2棟20號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,8.65,商,,,1141031,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.47,3,2,2,有,無,16110000,120384,坡道平面,31.68,1930000,,RPSNMLPLJIKGFDE28CB,登豐29,B6棟17號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙慶一街VS衙慶一街10巷,27.43,住,,,1141029,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.13,2,1,2,有,無,12340000,116470,一樓平面,8.21,2100000,,RPPNMLQLJIKGFCE97CB,築?,A1棟5號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區衙慶一街VS衙慶一街10巷,25.2,住,,,1141102,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.98,2,1,2,有,無,11380000,114894,一樓平面,8.21,2100000,,RPQNMLQLJIKGFCE08CB,築?,A2棟4號,
大寮區,房地(土地+建物)+車位,高雄市大寮區上寮路,31.59,住,,,1141028,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.88,3,2,2,有,無,7800000,72415,一樓平面,16.5,1400000,,RPPNMLQLJIKGFLE88CB,馥鈺,B1棟5號,
前鎮區,房地(土地+建物),高雄市前鎮區新生路與興仁路口,9.01,住,,,1141031,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.52,2,1,2,有,無,9650000,107797,,0.0,0,,RPPNMLRLJIKGFCE08CB,百達灣品,A棟2號,
左營區,房地(土地+建物)+車位,高雄市左營區文育路6號五樓之2,17.93,住,,,1141101,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.45,3,2,2,有,無,19580000,151198,坡道平面,33.84,2100000,,RPPNMLSLJIKGFEE38CB,靜 界,A棟3號,
林園區,房地(土地+建物)+車位,高雄市林園區下厝路89巷,32.52,住,,,1141030,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.5,2,2,2,有,無,7250000,67084,一樓平面,16.55,1350000,,RPPNMLSLJIKGFLE09CB,捷運101,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路上近藍昌路,12.33,住,,,1141109,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.0,3,2,2,有,無,13680000,112227,坡道平面,28.48,1950000,,RPPNMLKMJIKGFEE67CB,吉隆森淼,B棟3號,
路竹區,房地(土地+建物)+車位,高雄市路竹區新生路,22.56,,一般農業區,甲種建築用地,1141108,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.3,2,2,2,有,無,8150000,74932,坡道平面,22.22,1550000,,RPPNMLLJKIKGFJE08CB,科心豐閣,A8棟2號,
