鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,26.35,住,,,1140927,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.28,3,2,2,有,無,23430000,139486,坡道平面,70.7,4100000,,RPSOMLLLIIKGFJB18CB,城鈺森川,C棟3號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,26.35,住,,,1140927,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.37,3,2,2,有,無,21540000,140125,坡道平面,35.35,2200000,,RPTOMLLLIIKGFJB28CB,城鈺森川,A棟3號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,24.46,住,,,1140927,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.93,3,2,2,有,無,19660000,139020,坡道平面,37.1,1750000,,RPUOMLLLIIKGFJB38CB,城鈺森川,E棟7號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,24.46,住,,,1140927,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.93,3,2,2,有,無,19380000,137623,坡道平面,37.1,1650000,,RPVOMLLLIIKGFJB48CB,城鈺森川,E棟5號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.56,住,,,1140927,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.64,3,2,2,有,無,22580000,143945,坡道平面,70.7,3300000,,RPWOMLLLIIKGFJB58CB,城鈺森川,C棟5號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,39.0,住,,,1141009,土地11建物1車位2,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.92,2,2,3,有,無,39350000,259755,坡道平面,78.68,5000000,,RPPNMLMLIIKGFCB17CB,雙橡園1518,B2號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,43.12,住,,,1141008,土地11建物1車位2,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.8,3,2,2,有,無,45450000,266789,坡道平面,78.68,6200000,,RPQNMLMLIIKGFCB27CB,雙橡園1518,A1號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,26.04,住,,,1140928,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.23,3,2,2,有,無,23690000,156999,坡道平面,35.35,2200000,,RPPNMLMLIIKGFJB87CB,城鈺森川,A棟15號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,17.12,住,,,1141003,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.19,3,2,2,有,無,21300000,168022,坡道平面,28.3,2500000,,RPPNMLNLIIKGFBB17CB,遠雄敦富,A棟A01F12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,13.05,住,,,1141007,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.64,2,2,2,有,無,15700000,159363,坡道平面,28.3,2100000,,RPQNMLNLIIKGFBB27CB,遠雄敦富,A棟A05F03號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,13.26,住,,,1141008,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,16070000,159384,坡道平面,28.3,2100000,,RPRNMLNLIIKGFBB37CB,遠雄敦富,B棟C02F03號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,13.87,住,,,1141009,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.63,2,2,2,有,無,17350000,165882,坡道平面,28.3,2200000,,RPSNMLNLIIKGFBB47CB,遠雄敦富,B棟C03F08號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,12.61,住,,,1141010,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.55,2,2,2,有,無,16190000,168875,坡道平面,28.3,2300000,交易總價含下列非屬預售屋價格之費用:禮券費:50000元,RPTNMLNLIIKGFBB57CB,遠雄敦富,A棟B03F05號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路、南興北一路口,12.92,住,,,1141011,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.65,2,2,2,有,無,16500000,166374,坡道平面,28.3,2300000,,RPUNMLNLIIKGFBB67CB,遠雄敦富,B棟C01F06號,
北屯區,房地(土地+建物),臺中市北屯區敦富路、南興北一路口,13.09,住,,,1141014,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.43,2,2,2,有,無,14000000,163877,,0.0,0,,RPVNMLNLIIKGFBB77CB,遠雄敦富,A棟B01F09號,
南屯區,房地(土地+建物)+車位,臺中市南屯區面環中路五段跟萬和南一街,32.67,住,,,1141018,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.45,3,2,2,有,無,25100000,188821,坡道平面,42.76,2500000,,RPPNMLNLIIKGFCB27CB,石云尹之居,A棟3號,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段與南屯路二段,15.11,住,,,1141023,土地4建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.18,2,2,1,有,無,21250000,208751,坡道平面,37.36,2500000,,RPQNMLNLIIKGFCB37CB,豐邑泊金灣,A7棟16號,
后里區,房地(土地+建物)+車位,臺中市后里區舊社路,27.96,,鄉村區,乙種建築用地,1141007,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.81,3,2,2,有,無,9480000,98211,其他,9.92,750000,,RPPNMLNLIIKGFDB37CB,后科美美,A6棟6號,
豐原區,房地(土地+建物)+車位,臺中市豐原區明仁街東仁街口,16.64,商,,,1140926,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.17,3,2,2,有,無,20880000,143598,坡道平面,25.87,2600000,,RPQNMLNLIIKGFDB47CB,慶山明仁,B1棟8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中清路六段161號邊,48.5,住,,,1141022,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,197.56,3,2,2,有,無,21088000,116284,坡道機械,40.29,2800000,,RPQNMLNLIIKGFFB67CB,麗景風和,B1棟6號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段151巷,18.86,,鄉村區,乙種建築用地,1141018,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.88,2,2,1,有,無,7700000,90670,一樓平面,26.5,1500000,,RPPNMLNLIIKGFIB87CB,鼎川縱橫天?,C棟C6號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.56,住,,,1140930,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.98,3,2,2,有,無,26370000,165996,坡道平面,70.82,4100000,,RPPNMLNLIIKGFJB97CB,城鈺森川,C棟12號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.72,住,,,1141019,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.04,3,2,2,有,無,22500000,151459,坡道平面,35.35,2100000,,RPQNMLNLIIKGFJB08CB,城鈺森川,A棟13號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,16.88,住,,,1140928,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.23,0,0,0,無,無,18880000,198167,坡道平面,42.32,2450000,,RPRNMLNLIIKGFJB18CB,城鈺森川,店C棟1號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.56,住,,,1140930,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.24,3,2,2,有,無,26490000,166567,坡道平面,70.82,4100000,,RPSNMLNLIIKGFJB28CB,城鈺森川,A棟12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段,11.69,商,,,1141024,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,19750000,170889,坡道平面,32.95,2550000,,RPPNMLOLIIKGFBB27CB,富宇琚山境,B棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段,10.18,商,,,1141021,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.82,2,2,2,有,無,20240000,199044,坡道平面,32.95,2750000,,RPQNMLOLIIKGFBB37CB,富宇琚山境,A棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段,9.73,商,,,1141021,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.97,2,2,2,有,無,17690000,180195,坡道平面,32.95,2550000,,RPRNMLOLIIKGFBB47CB,富宇琚山境,A棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段,10.01,商,,,1141021,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.3,2,2,1,有,無,18610000,185987,坡道平面,32.95,2550000,,RPSNMLOLIIKGFBB57CB,富宇琚山境,B棟3號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,11.41,商,,,1140928,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.46,2,2,2,有,無,8440000,71222,坡道平面,26.21,1300000,,RPPNMLOLIIKGFFB67CB,協勝港心,B8-02F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,14.5,商,,,1141005,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,9470000,64657,坡道平面,26.21,1300000,,RPQNMLOLIIKGFFB77CB,協勝港心,A6-02F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,11.41,商,,,1140928,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.7,2,2,2,有,無,9320000,80804,坡道平面,26.21,1200000,,RPRNMLOLIIKGFFB87CB,協勝港心,A3-10F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,14.5,商,,,1141012,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.57,3,2,2,有,無,9810000,67347,坡道平面,26.21,1300000,,RPSNMLOLIIKGFFB97CB,協勝港心,A9-03F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,16.66,商,,,1141012,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,4,2,2,有,無,11580000,70882,坡道平面,26.21,1300000,,RPTNMLOLIIKGFFB08CB,協勝港心,A1-12F棟0號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路市鎮南段143地號,16.66,商,,,1141005,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.24,4,2,2,有,無,11410000,69020,坡道平面,26.21,1400000,,RPUNMLOLIIKGFFB18CB,協勝港心,A1-15F棟0號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段,23.54,,鄉村區,乙種建築用地,1141012,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.77,2,2,2,有,無,12500000,120163,坡道平面,29.06,1600000,,RPPNMLOLIIKGFIB97CB,坤聯富?上境,G棟G-3號,
神岡區,房地(土地+建物),臺中市神岡區神岡區五權路88巷旁,26.93,住,,,1140927,土地7建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.05,2,2,1,有,無,9000000,132256,,0.0,0,,RPPNMLQLIIKGFDB67CB,時光樹語,B棟3F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區和平街,17.52,住,,,1141022,土地6建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.27,2,1,1,有,無,13600000,149157,坡道平面,39.17,2100000,,RPPNMLQLIIKGFFB87CB,富宇臻藏,A棟5號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.09,住,,,1141021,土地2建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,23460000,169244,坡道平面,28.94,1900000,,RPPNMLRLIIKGFAB47CB,語文心,C棟14號,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段311巷,23.8,商,,,1141015,土地2建物1車位2,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.45,3,2,3,有,無,49100000,233588,坡道平面,57.94,5300000,本戶有宜居陽台坪數約3.72坪,RPQNMLRLIIKGFAB57CB,勤美之真,A07棟21F號,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段311巷,18.11,商,,,1141022,土地2建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.96,3,2,2,有,無,37000000,245442,坡道平面,28.36,2000000,本戶有宜居陽台坪數約2.4坪,RPRNMLRLIIKGFAB67CB,勤美之真,A02棟26F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段與后庄路交叉口,24.03,住,,,1141018,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.85,2,1,2,有,無,21850000,225959,坡道平面,36.33,2300000,,RPPNMLRLIIKGFBB57CB,華固四季?,A棟A2-17F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段與后庄路交叉口,31.13,住,,,1141025,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.14,3,1,2,有,無,26340000,216349,坡道平面,36.33,2150000,,RPQNMLRLIIKGFBB67CB,華固四季?,A棟A9-8F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富二街與敦富三街之間,24.89,住,,,1141015,土地1建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,22000000,171743,坡道平面,31.11,2150000,,RPRNMLRLIIKGFBB77CB,大城光年,B棟B7-10F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,22.26,住,,,1141015,土地2建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,3,2,2,有,無,21260000,163499,坡道平面,28.09,2250000,,RPSNMLRLIIKGFBB87CB,永尚謙玥,A棟A1-15F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,16.54,住,,,1141018,土地2建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.51,2,2,2,有,無,15350000,153321,坡道平面,28.09,2100000,,RPTNMLRLIIKGFBB97CB,永尚謙玥,B棟B5-07F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,22.26,住,,,1141016,土地2建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,3,2,2,有,無,20490000,156876,坡道平面,28.09,2250000,,RPUNMLRLIIKGFBB08CB,永尚謙玥,B棟B1-09F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,17.63,住,,,1141017,土地2建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.62,2,2,2,有,無,16670000,160178,坡道平面,26.41,1900000,,RPVNMLRLIIKGFBB18CB,永尚謙玥,B棟B6-07F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,22.75,住,,,1141017,土地2建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.93,3,2,2,有,無,20660000,156176,坡道平面,28.09,2100000,,RPWNMLRLIIKGFBB28CB,永尚謙玥,B棟B1-07F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,22.26,住,,,1141012,土地2建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,3,2,2,有,無,20630000,158080,坡道平面,28.09,2250000,,RPXNMLRLIIKGFBB38CB,永尚謙玥,A棟A1-06F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,16.54,住,,,1141018,土地2建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.51,2,2,2,有,無,15350000,153321,坡道平面,28.09,2100000,,RPOOMLRLIIKGFBB57CB,永尚謙玥,B棟B5-08F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,23.34,住,,,1141024,土地2建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.2,3,2,2,有,無,23480000,172631,坡道平面,28.09,2400000,,RPPOMLRLIIKGFBB67CB,永尚謙玥,B棟B3-22F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,23.34,住,,,1141025,土地2建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.2,3,2,2,有,無,23480000,172631,坡道平面,28.09,2400000,,RPQOMLRLIIKGFBB77CB,永尚謙玥,B棟B3-21F號,
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.51,住,,,1141009,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.56,2,2,2,有,無,15370000,180119,坡道平面,32.0,1400000,,RPROMLRLIIKGFBB87CB,達麗冶翠,B棟B07-22F號,
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,8.02,住,,,1141019,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,21930000,177553,坡道平面,32.0,1950000,,RPSOMLRLIIKGFBB97CB,達麗冶翠,A棟A06-22F號,
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.51,住,,,1141019,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.56,2,2,2,有,無,15700000,181150,坡道平面,32.0,1650000,,RPTOMLRLIIKGFBB08CB,達麗冶翠,A棟A07-22F號,
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,5.62,住,,,1141018,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.92,2,2,2,有,無,16380000,187278,坡道平面,32.0,1600000,,RPUOMLRLIIKGFBB18CB,達麗冶翠,A棟A02-13F號,
北區,房地(土地+建物)+車位,臺中市北區育德路及尚德街路口,8.24,住,,,1141018,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.75,3,2,2,有,無,23080000,182981,坡道平面,32.0,1900000,,RPVOMLRLIIKGFBB28CB,達麗冶翠,A棟A01-20F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路與洲際五街路口,28.02,住,,,1141011,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.32,2,2,2,有,無,22550000,203722,坡道平面,27.92,2300000,,RPWOMLRLIIKGFBB38CB,大映奕居,07F-F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍鎮二街115號旁,22.0,住,,,1141023,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.65,1,1,1,有,無,12650000,168892,坡道平面,38.0,1900000,,RPPNMLRLIIKGFCB67CB,誠寓所,A6號,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段與南屯路二段,21.19,住,,,1141025,土地4建物1車位2,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.23,3,2,2,有,無,31920000,209704,坡道平面,74.72,5600000,,RPQNMLRLIIKGFCB77CB,豐邑泊金灣,B7棟19號,
