鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街４３巷６弄２０號五樓之３,16.1,住,,,1120212,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,80.03,2,2,1,有,有,7280000,104200,坡道機械,17.65,780000,114年5月23日換約轉售金額7320000元整預售屋、或土地及建物分件登記案件；,RPQOMLNKIIKGFJB08DA,39.43,0.0,2.75,有,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街４３巷６弄２０號九樓之２,22.42,住,,,1120206,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,104.87,2,2,1,有,有,10320000,107315,坡道機械,17.65,960000,114年7月29日換約轉售金額10320000元整預售屋、或土地及建物分件登記案件；,RPUOMLNKIIKGFJB48DA,54.67,0.0,4.42,有,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街４３巷６弄２０號八樓之２,22.42,住,,,1120207,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,104.87,2,2,1,有,有,10130000,105136,坡道機械,17.65,960000,預售屋、或土地及建物分件登記案件；,RPWOMLNKIIKGFJB68DA,54.67,0.0,4.42,有,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街４３巷６弄２０號四樓之５,16.55,住,,,1120217,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,81.7,2,2,1,有,有,7260000,99610,坡道機械,17.65,880000,預售屋、或土地及建物分件登記案件；,RPQPMLNKIIKGFJB18DA,40.37,0.0,2.95,有,
太平區,房地(土地+建物)+車位,臺中市太平區宜欣一街４３巷６弄２０之３號,22.42,住,,,1120213,土地1建物1車位1,一層，二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,121.39,2,2,1,有,有,11780000,117374,坡道平面,35.34,1680000,114年5月23日換約轉售金額11780000元整預售屋、或土地及建物分件登記案件；,RPRPMLNKIIKGFJB28DA,59.39,0.0,0.0,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６２號十七樓之１３,13.0,商,,,1120212,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,172.05,4,2,2,有,有,15340000,96938,坡道平面,24.74,1060000,預售屋、或土地及建物分件登記案件；,RPOSNLOKQHKGFFB78DA,88.14,0.0,9.94,有,
后里區,房地(土地+建物)+車位,臺中市后里區中和路１３６巷２號一樓之３,17.76,住,,,1120212,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140627,61.19,2,1,1,有,有,5530000,89855,坡道機械,6.88,650000,預售屋、或土地及建物分件登記案件；,RPRNMLQLRHKGFDB68DA,37.28,0.0,0.0,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號十樓之８,6.5,商,,,1120224,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.07,2,2,1,有,有,7070000,80990,坡道平面,24.74,1050000,預售屋、或土地及建物分件登記案件；,RPPUMLOKQHKGFFB98DA,45.5,0.0,3.94,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６２號二十五樓之９,6.73,商,,,1120218,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.00999999999999,2,2,1,有,有,7460000,85633,坡道平面,24.74,1100000,預售屋、或土地及建物分件登記案件；,RPOQNLOKQHKGFFB58DA,45.5,0.0,3.94,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號二十樓之８,6.5,商,,,1120214,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.07,2,2,1,有,有,7210000,83950,坡道平面,24.74,970000,預售屋、或土地及建物分件登記案件；,RPOOMLOKIIKGFFB57DA,45.5,0.0,3.94,有,
梧棲區,房地(土地+建物),臺中市梧棲區八德路一段６６號七樓之８,6.5,商,,,1120226,土地1建物1車位0,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,74.33,2,2,1,有,有,5990000,80587,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVUNLMJQHKGFFB76DA,45.5,0.0,3.94,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號二十五樓之３,7.62,商,,,1120201,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,110.37,2,2,1,有,有,8490000,87820,坡道平面,24.74,970000,民國114年1月4日母子讓渡，讓渡金額不變預售屋、或土地及建物分件登記案件；,RPWPMLMJIIKGFFB18DA,52.79,0.0,4.2,有,
梧棲區,房地(土地+建物),臺中市梧棲區八德路一段６６號十樓之１３,6.5,商,,,1120218,土地1建物1車位0,十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,74.27,2,2,1,有,有,5750000,77420,,0.0,0,民國114年1月4日讓渡預售屋、或土地及建物分件登記案件；,RPQPOLLJRHKGFFB48DA,45.58,0.0,3.81,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號二十三樓之８,6.5,商,,,1120214,土地1建物1車位1,二十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.07,2,2,1,有,有,7270000,84488,一樓平面,24.74,990000,預售屋、或土地及建物分件登記案件；,RPPQNLOLRHKGFFB88DA,45.5,0.0,3.94,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號十三樓之１０,6.73,商,,,1120215,土地1建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.77,2,2,1,有,有,6950000,78635,坡道平面,24.74,1050000,預售屋、或土地及建物分件登記案件；,RPVVNLMJQHKGFFB86DA,46.08,0.0,3.82,有,
太平區,房地(土地+建物)+車位,臺中市太平區太順路３６５號五樓之２,17.16,住,,,1120206,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,129.96,2,2,2,有,有,11530000,102413,坡道平面,33.0,1600000,預售屋、或土地及建物分件登記案件；,RPUQMLMLIIKGFJB68DA,57.08,0.0,7.4,有,
太平區,房地(土地+建物)+車位,臺中市太平區太順路３６５號六樓之１,17.17,住,,,1120204,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,130.01999999999998,2,2,2,有,有,12240000,109668,坡道平面,33.0,1600000,預售屋、或土地及建物分件登記案件；,RPRNMLNLIIKGFJB18DA,57.13,0.0,7.4,有,
太平區,房地(土地+建物)+車位,臺中市太平區太順路３６５號五樓之１,17.17,住,,,1120205,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,130.01999999999998,2,2,2,有,有,12140000,106576,坡道平面,33.0,1800000,預售屋、或土地及建物分件登記案件；,RPTNMLNLIIKGFJB38DA,57.13,0.0,7.4,有,
太平區,房地(土地+建物)+車位,臺中市太平區太順路３６５號三樓之１,17.17,住,,,1120210,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,130.01999999999998,2,2,2,有,有,11540000,101422,坡道平面,33.0,1700000,預售屋、或土地及建物分件登記案件；,RPTOMLNLIIKGFJB48DA,57.13,0.0,7.4,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號二十樓之１１,11.66,商,,,1120204,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,155.02,3,2,2,有,有,12040000,84587,坡道平面,24.74,1020000,預售屋、或土地及建物分件登記案件；,RPQWMLOKQHKGFFB66DA,78.64,0.0,8.01,有,
新社區,房地(土地+建物),臺中市新社區大復街４２之２２號,105.82,,特定農業區,甲種建築用地,1120215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140417,183.92,4,2,5,有,有,13000000,70683,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNLIIKGFGB67DA,169.22,0.0,14.29,無,
東區,房地(土地+建物)+車位,臺中市東區進德路３５９號二十六樓之１,13.54,商,,,1120201,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140521,167.06,3,2,2,有,有,25670000,173466,坡道平面,30.03,1900000,預售屋、或土地及建物分件登記案件；,RPSNMLSJRHKGFAB48DA,80.33,0.0,8.01,有,
東區,房地(土地+建物)+車位,臺中市東區進德路３５９號二十六樓之２,13.42,商,,,1120201,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140521,165.07999999999998,3,2,2,有,有,23980000,162755,坡道平面,30.03,2000000,預售屋、或土地及建物分件登記案件；,RPRPMLNLIIKGFAB47DA,80.33,0.0,6.83,有,
東區,房地(土地+建物)+車位,臺中市東區進德路３５９號二十六樓之５,9.53,商,,,1120201,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140521,126.72999999999999,2,2,1,有,有,17120000,156360,坡道平面,30.03,2000000,權利讓渡日期:113/11/19預售屋、或土地及建物分件登記案件；,RPSPMLNLIIKGFAB57DA,59.06,0.0,3.32,有,
東區,房地(土地+建物)+車位,臺中市東區進德路３５９號二十六樓之６,8.83,商,,,1120201,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140521,119.22999999999999,2,2,1,有,有,15820000,154933,坡道平面,30.03,2000000,權利讓渡日期:113/11/19預售屋、或土地及建物分件登記案件；,RPTPMLNLIIKGFAB67DA,53.36,0.0,4.33,有,
東區,房地(土地+建物)+車位,臺中市東區進德路３５９號二十六樓之３,12.48,商,,,1120201,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140521,156.09,3,2,2,有,有,21700000,156275,坡道平面,30.03,2000000,預售屋、或土地及建物分件登記案件；,RPWPMLNLIIKGFAB97DA,77.01,0.0,4.38,有,
東區,房地(土地+建物)+車位,臺中市東區樂業二路９２號五樓之１０,6.24,商,,,1120201,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1140521,95.57,1,0,1,有,有,10100000,127093,坡道平面,29.87,1750000,權利讓渡金額:新台幣壹仟零壹拾萬元整權利讓渡日期:114/04/18預售屋、或土地及建物分件登記案件；,RPOQMLRLIIKGFAB67DA,36.63,0.0,4.16,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路１６２號九樓之５,9.01,商,,,1120211,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140811,106.06,2,2,1,有,有,6760000,69904,坡道平面,27.81,1290000,預售屋、或土地及建物分件登記案件；,RPRPMLNKIIKGFFB87DA,46.32,0.0,5.83,有,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６２０號十三樓之３,17.19,住,,,1120204,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,115.4,2,2,2,有,有,10930000,108922,坡道平面,31.67,1810000,預售屋、或土地及建物分件登記案件；,RPROOLKLIIKGFJB18DA,52.07,0.0,3.24,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路５５０號七樓之２,24.58,住,,,1120214,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140831,259.61,4,2,2,有,有,41500000,183381,坡道平面,58.39,4600000,預售屋、或土地及建物分件登記案件；,RPOOMLNJJIKGFCB17DA,120.07,0.0,12.64,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６６號十樓之１０,6.73,商,,,1120214,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,99.77,2,2,1,有,有,6930000,78369,坡道平面,24.74,1050000,預售屋、或土地及建物分件登記案件；,RPSQMLTJIIKGFFB58DA,46.08,0.0,3.82,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路６５號二十樓之７,9.42,商,,,1120215,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,131.24,3,2,2,有,有,9560000,78967,坡道平面,24.74,1150000,民國113年6月20日讓售總金額新台幣956萬元整預售屋、或土地及建物分件登記案件；,RPVVMLTJIIKGFFB76DA,66.1,0.0,4.74,有,
后里區,房地(土地+建物)+車位,臺中市后里區中和路１３６巷２號四樓之２,32.07,住,,,1120226,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140627,104.94,3,2,2,有,有,8630000,80869,坡道機械,6.88,700000,預售屋、或土地及建物分件登記案件；,RPTOMLLLIIKGFDB67DA,59.37,0.0,8.27,有,
后里區,房地(土地+建物)+車位,臺中市后里區中和路１３６巷８號一樓之２,25.66,住,,,1120204,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140627,85.97,3,2,2,有,有,7520000,86863,坡道機械,6.88,650000,預售屋、或土地及建物分件登記案件；,RPWNMLMLIIKGFDB97DA,54.67,0.0,0.0,有,
后里區,房地(土地+建物),臺中市后里區舊圳路１６號七樓之１,17.31,,特定農業區,甲種建築用地,1120215,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140718,55.56,1,1,1,有,有,5060000,91073,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQKRHKGFDB68DA,36.34,0.0,3.13,有,
后里區,土地,舊圳段62地號,4.22,,特定農業區,農牧用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,4739,,0.0,0,,UQPNMLRJJIKGFDB08DA,0.0,0.0,0.0,無,02266
太平區,房地(土地+建物)+車位,臺中市太平區太順路３６５號六樓之２,17.16,住,,,1120206,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,129.96,2,2,2,有,有,11810000,105301,坡道平面,33.0,1600000,預售屋、或土地及建物分件登記案件；,RPQNMLNLIIKGFJB08DA,57.08,0.0,7.4,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段６２號五樓之２,9.42,商,,,1120224,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,131.52,3,2,2,有,有,9260000,77262,坡道平面,24.74,1010000,民國113年12月31日讓售總金額新台幣926萬元整預售屋、或土地及建物分件登記案件；,RPSSMLMLIIKGFFB28DA,66.53,0.0,4.56,有,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６１２號七樓之５,17.19,住,,,1120206,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,115.4,2,2,2,有,有,11130000,111310,坡道平面,31.67,1810000,預售屋、或土地及建物分件登記案件；,RPTUMLKLIIKGFJB78DA,52.07,0.0,3.24,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢南二路３２９號四樓之１０,11.18,商,,,1120207,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140905,100.28999999999999,2,2,1,有,有,10300000,112353,坡道機械,18.85,1150000,預售屋、或土地及建物分件登記案件；,RPTUMLTKRHKGFBB96DA,49.41,0.0,3.88,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢南二路３２９號十四樓之１０,11.18,商,,,1120212,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140905,119.13999999999999,2,2,1,有,有,11600000,119337,坡道平面,37.69,1880000,114/7/25指定登記配偶名義預售屋、或土地及建物分件登記案件；,RPSVMLMLRHKGFBB98DA,49.41,0.0,3.88,有,
北區,房地(土地+建物)+車位,臺中市北區柳川東路四段３５之２號,75.31,住,,,1120224,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1140204,222.2,8,0,4,有,無,38980000,175428,一樓平面,0.0,0,本案拆房地比，土地價金：13540000，建物價金：25440000。,RPSOMLSKJIKGFBB08DA,195.13,0.0,27.07,有,
北區,房地(土地+建物)+車位,臺中市北區柳川東路四段３５之１號,66.71,住,,,1120209,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1140204,239.96,8,0,4,有,無,37680000,157026,一樓平面,0.0,0,本案拆房地比，土地價金：12060000，建物價金：25620000。,RPTOMLSKJIKGFBB18DA,210.76,0.0,29.2,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路一段３５１號六樓之５,26.26,住,,,1120211,土地2建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140728,214.68,3,2,2,有,有,22850000,133163,坡道平面,70.12,3600000,預售屋、或土地及建物分件登記案件；,RPQPMLKLJIKGFBB27DA,84.68,0.0,9.93,有,
北屯區,房地(土地+建物),臺中市北屯區順興街２６７號,108.34,住,,,1120222,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130806,269.90999999999997,5,3,4,有,有,42800000,158571,,0.0,0,,RPPNMLSLJIKGFBB77DA,246.67,0.0,22.97,有,
