編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLPKQHKGFCE58DA,塔式車位,1250000,10.23,
RPSOMLPJRHKGFGE56DA,坡道機械,1600000,5.47,地下二樓
RPTNMLNJRHKGFCE58DA,塔式車位,1250000,10.23,
RPQNMLOKQHKGFCE38DA,塔式車位,1250000,10.23,
RPPSMLKKPHKGFBE18DA,坡道平面,1800000,23.64,地下三樓
RPVRMLTKQHKGFBE07DA,坡道機械,1020000,15.44,地下五樓含以下
RPRNMLKLQHKGFBE08DA,坡道機械,1120000,15.44,地下五樓含以下
RPQPMLMLRHKGFBE48DA,坡道平面,1900000,23.64,地下二樓
RPPOMLMKQHKGFCE18DA,塔式車位,1250000,10.23,
RPUNMLMKQHKGFCE58DA,塔式車位,1250000,10.23,
RPSNMLRKQHKGFCE88DA,塔式車位,1250000,10.23,
RPRPMLOJIIKGFBE77DA,坡道平面,1300000,34.02,地下四樓
RPVOMLLJIIKGFIE48DA,坡道平面,1750000,20.99,地下二樓
RPWQMLLJIIKGFIE78DA,坡道平面,1750000,20.99,地下二樓
RPRRMLLJIIKGFIE38DA,坡道平面,1850000,20.99,地下一樓
RPTNMLRJIIKGFIE78DA,坡道平面,1750000,20.99,地下二樓
RPSNMLQKIIKGFIE68DA,坡道平面,1800000,20.99,地下二樓
RPVNMLRJIIKGFIE98DA,坡道平面,1850000,20.99,地下一樓
RPTVMLRJIIKGFBE88DA,坡道平面,1500000,34.02,地下二樓
RPRNMLOJIIKGFBE57DA,坡道平面,1300000,34.02,地下四樓
RPTQMLLJIIKGFIE48DA,坡道平面,1800000,20.99,地下一樓
RPWNMLQKIIKGFGE88DA,坡道機械,1300000,5.47,地下二樓
RPRNMLMJIIKGFIE08DA,坡道平面,1800000,20.99,地下二樓
RPQNMLRJIIKGFIE48DA,坡道平面,1850000,20.99,地下一樓
RPRNMLLLIIKGFIE18DA,坡道平面,1850000,20.99,地下一樓
RPQNMLLLIIKGFIE08DA,坡道平面,1850000,20.99,地下一樓
RPXNMLSJIIKGFIE66DA,坡道平面,1900000,20.99,地下一樓
RPPNMLQJJIKGFCE77DA,坡道平面,1600000,25.32,地下二樓
RPRPMLLJIIKGFIE18DA,坡道平面,1800000,20.99,地下二樓
RPTOMLSLIIKGFBE48DA,坡道平面,1300000,34.02,地下四樓
RPRNMLRJIIKGFIE58DA,坡道平面,1800000,20.99,地下二樓
RPVNMLNJIIKGFIE58DA,坡道平面,1850000,20.99,地下一樓
RPXNMLNLIIKGFBE28DA,坡道機械,1120000,15.44,地下五樓含以下
RPOSMLNLIIKGFIE58DA,坡道平面,1800000,20.99,地下二樓
RPQOMLRLIIKGFGE58DA,坡道機械,1300000,5.47,地下二樓
RPSQMLLJIIKGFIE38DA,坡道平面,1800000,20.99,地下一樓
RPTNMLNJIIKGFIE38DA,坡道平面,1750000,20.99,地下二樓
RPPNMLRJIIKGFIE38DA,坡道平面,1750000,20.99,地下二樓
RPQNMLPJJIKGFIE38DA,坡道平面,1800000,20.99,地下二樓
RPQPMLTJIIKGFIE88DA,坡道平面,1750000,20.99,地下二樓
RPVPMLMJRHKGFDE98DA,坡道平面,1550000,34.14,地下四樓
RPVPMLOJIIKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPQRMLLJIIKGFIE28DA,坡道平面,1750000,20.99,地下二樓
RPTNMLSLQHKGFCE56DA,塔式車位,1250000,10.23,
RPOOMLSKQHKGFCE68DA,塔式車位,1250000,10.23,
RPWNMLNJRHKGFGE66DA,坡道平面,2050000,16.41,地下一樓
RPTPMLPJRHKGFDE09DA,坡道平面,1650000,34.14,地下三樓
RPVQMLOJIIKGFDE48DA,坡道平面,1550000,34.14,地下四樓
RPOOMLMKQHKGFCE08DA,塔式車位,1250000,10.23,
RPTPMLMKQHKGFCE68DA,塔式車位,1250000,10.23,
RPWNMLOJRHKGFBE88DA,坡道平面,1900000,23.64,地下二樓
RPXPMLMKQHKGFCE09DA,塔式車位,1250000,10.23,
RPTNMLOKQHKGFCE68DA,塔式車位,1250000,10.23,
RPRRMLSJRHKGFDE76DA,坡道平面,1550000,34.14,地下四樓
RPWPMLTJRHKGFDE17DA,坡道平面,1550000,34.14,地下四樓
RPVOMLMLRHKGFDE09DA,坡道平面,1500000,33.08,地下四樓
RPUSMLMLRHKGFBE56DA,坡道機械,1220000,15.44,地下五樓含以下
RPPPMLLJIIKGFGE77DA,坡道機械,1200000,5.47,地下二樓
RPXNMLLJIIKGFGE38DA,坡道平面,2050000,16.41,地下一樓
RPUOMLLJIIKGFGE18DA,坡道機械,1150000,5.47,地下二樓
RPSNMLOJIIKGFBE67DA,坡道平面,1300000,34.02,地下四樓
RPUQMLOJIIKGFBE18DA,坡道平面,1300000,34.02,地下四樓
RPVNMLQKIIKGFBE28DA,坡道平面,1170000,34.02,地下四樓
RPUOMLPJRHKGFDE09DA,坡道平面,1650000,34.14,地下三樓
RPTNMLOJIIKGFBE77DA,坡道平面,1300000,34.02,地下四樓
RPSQMLTJRHKGFDE86DA,坡道平面,1700000,34.14,地下二樓
RPSOMLOKIIKGFBE87DA,坡道機械,750000,25.70,地下五樓含以下
RPSQMLOJIIKGFBE97DA,坡道平面,1240000,34.02,地下四樓
RPRNMLOKIIKGFBE67DA,坡道平面,1400000,34.02,地下三樓
RPQNMLKLIIKGFBE27DA,坡道平面,1900000,23.64,地下二樓
RPQOMLLLIIKGFGE97DA,坡道平面,2050000,16.41,地下一樓
RPWNMLOJIIKGFDE28DA,坡道平面,1650000,34.14,地下三樓
RPOOMLOJIIKGFDE57DA,坡道平面,1550000,34.14,地下四樓
RPWOMLTKRHKGFDE17DA,坡道平面,1550000,34.14,地下四樓
RPROMLKLIIKGFBE47DA,坡道機械,1020000,15.44,地下五樓含以下
RPOPMLMLRHKGFBE28DA,坡道平面,1700000,23.64,地下四樓
RPROMLLJIIKGFGE87DA,坡道機械,1100000,5.47,地下二樓
RPUPMLOJRHKGFBE88DA,坡道平面,1800000,23.64,地下三樓
RPQNMLLJIIKGFGE67DA,坡道平面,2050000,16.41,地下一樓
RPWNMLPJRHKGFGE86DA,坡道機械,1100000,5.47,地下二樓
RPSOMLKLIIKGFBE57DA,坡道平面,1800000,23.64,地下三樓
RPTOMLMLRHKGFGE56DA,坡道平面,2050000,16.41,地下一樓
RPVPMLOJRHKGFBE98DA,坡道平面,1800000,23.64,地下三樓
RPRQMLOJIIKGFBE87DA,坡道平面,1300000,34.02,地下四樓
RPVNMLTLIIKGFBE68DA,坡道平面,1700000,22.52,地下三樓
RPOOMLRLIIKGFGE38DA,坡道機械,1000000,5.47,地下二樓
RPXNMLLKJIKGFBE08DA,坡道機械,530000,25.70,地下五樓含以下
RPOOMLSJRHKGFGE09DA,坡道機械,950000,5.47,地下二樓
RPTNMLPJRHKGFGE56DA,坡道機械,1200000,5.47,地下二樓
RPPPMLTKQHKGFBE88DA,坡道平面,1700000,23.64,地下四樓
RPQNMLNJRHKGFGE68DA,坡道平面,2000000,15.08,地下一樓
RPUNMLOJRHKGFBE68DA,坡道機械,1220000,15.44,地下五樓含以下
RPWPMLLJIIKGFGE48DA,坡道機械,950000,5.47,地下二樓
RPVQMLMLRHKGFBE09DA,坡道平面,1700000,23.64,地下四樓
RPWOMLLJIIKGFGE38DA,坡道機械,1100000,5.47,地下二樓
RPWOMLMLRHKGFGE86DA,坡道機械,1100000,5.47,地下二樓
RPQPMLOJIIKGFBE67DA,坡道平面,1300000,34.02,地下四樓
RPOOMLLJIIKGFGE57DA,坡道機械,1100000,5.47,地下二樓
RPRNMLTJIIKGFGE58DA,坡道機械,900000,5.47,地下二樓
RPPOMLLJIIKGFGE67DA,坡道平面,1650000,16.41,地下一樓
RPWSMLOJIIKGFBE58DA,坡道平面,1300000,34.02,地下四樓
RPQSMLOJIIKGFBE97DA,坡道平面,1300000,34.02,地下四樓
RPPNMLRJIIKGFBE67DA,坡道機械,630000,25.70,地下五樓含以下
RPPOMLRLIIKGFBE97DA,坡道平面,1300000,34.02,地下四樓
RPUOMLLLIIKGFGE38DA,坡道機械,1000000,5.47,地下二樓
RPPOMLOJIIKGFDE67DA,坡道平面,1550000,34.14,地下四樓
RPTOMLOKJIKGFGE58DA,坡道機械,1100000,5.47,地下二樓
RPXNMLNKJIKGFGE78DA,坡道機械,850000,5.47,地下二樓
RPWNMLRLIIKGFDE78DA,坡道平面,1650000,34.14,地下三樓
RPQOMLOKJIKGFGE28DA,坡道機械,950000,5.47,地下二樓
RPSNMLNJRHKGFGE88DA,坡道平面,1650000,16.41,地下一樓
RPTOMLLJIIKGFGE08DA,坡道機械,850000,5.47,地下二樓
RPTQMLTJRHKGFDE96DA,坡道平面,1750000,34.14,地下一樓
RPPPMLTJRHKGFDE09DA,坡道平面,1650000,34.14,地下三樓
RPPOMLRLIIKGFGE48DA,坡道機械,850000,5.47,地下二樓
RPVOMLRLIIKGFBE58DA,坡道平面,1300000,34.02,地下四樓
RPSNMLPJRHKGFGE09DA,坡道機械,1050000,5.47,地下二樓
RPVNMLOKIIKGFBE08DA,坡道機械,630000,25.70,地下五樓含以下
RPOPMLOJRHKGFBE28DA,坡道平面,1800000,23.64,地下三樓
RPWQMLOJIIKGFDE58DA,坡道平面,1650000,34.14,地下三樓
RPPRMLOJIIKGFDE97DA,坡道平面,1750000,34.14,地下一樓
RPQPMLNKIIKGFGE18DA,坡道機械,850000,5.47,地下二樓
RPUNMLOLJIKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPVOMLPJRHKGFDE56DA,坡道平面,1650000,34.14,地下三樓
RPUNMLRLIIKGFGE88DA,坡道平面,1650000,16.41,地下一樓
RPUNMLPJRHKGFGE66DA,坡道機械,950000,5.47,地下二樓
RPWOMLPKRHKGFGE07DA,坡道平面,1650000,16.41,地下一樓
RPTOMLNJRHKGFGE09DA,坡道機械,850000,5.47,地下二樓
RPVOMLOJRHKGFBE88DA,坡道平面,1800000,24.93,地下三樓
RPQNMLSJIIKGFGE38DA,坡道平面,1650000,16.41,地下一樓
RPQQMLOJRHKGFBE58DA,坡道平面,1900000,23.64,地下二樓
RPUNMLOKIIKGFBE97DA,坡道機械,630000,25.70,地下五樓含以下
RPTNMLSJIIKGFGE68DA,坡道機械,850000,5.47,地下二樓
RPVNMLRJIIKGFBE28DA,坡道機械,630000,25.70,地下五樓含以下
RPRNMLNKJIKGFGE18DA,坡道平面,1450000,15.08,地下二樓
RPWNMLSJIIKGFGE98DA,坡道機械,950000,5.47,地下二樓
RPSNMLTKQHKGFBE98DA,坡道平面,1900000,23.64,地下二樓
RPXNMLPJRHKGFGE96DA,坡道平面,1650000,16.41,地下一樓
RPRPMLPKRHKGFGE66DA,坡道機械,850000,5.47,地下二樓
RPOOMLPLJIKGFBE77DA,坡道平面,1300000,34.02,地下四樓
RPXOMLMLRHKGFBE09DA,坡道平面,1700000,23.64,地下四樓
RPPPMLPKRHKGFGE09DA,坡道機械,800000,5.47,地下二樓
RPTWMLRJIIKGFBE98DA,坡道機械,1020000,15.44,地下五樓含以下
RPXRMLMLRHKGFBE76DA,坡道平面,1700000,23.64,地下四樓
RPXNMLOKJIKGFGE88DA,坡道機械,850000,5.47,地下二樓
RPVPMLPJRHKGFDE66DA,坡道平面,1650000,34.14,地下三樓
RPQPMLMLRHKGFGE98DA,坡道機械,950000,5.47,地下二樓
RPQPMLLJIIKGFGE87DA,坡道機械,1000000,5.47,地下二樓
RPTPMLMLRHKGFGE66DA,坡道機械,950000,5.47,地下二樓
RPRPMLMLRHKGFGE09DA,坡道機械,950000,5.47,地下二樓
RPSRMLOJQHKGFBE78DA,坡道平面,1700000,23.64,地下四樓
RPPRMLOJIIKGFBE77DA,坡道機械,530000,25.70,地下五樓含以下
RPTQMLOJIIKGFBE08DA,坡道平面,1300000,34.02,地下四樓
RPPNMLNLIIKGFBE47DA,坡道平面,1700000,23.64,地下四樓
RPXNMLQKIIKGFGE98DA,坡道機械,950000,5.47,地下二樓
RPQNMLNLIIKGFBE57DA,坡道機械,1120000,15.44,地下五樓含以下
RPWOMLMLRHKGFBE98DA,坡道平面,1700000,23.64,地下四樓
RPWNMLLKJIKGFGE48DA,坡道機械,850000,5.47,地下二樓
RPSPMLNKIIKGFGE38DA,坡道平面,1600000,16.41,地下一樓
RPOOMLKKJIKGFBE17DA,坡道平面,1700000,23.64,地下四樓
RPRNMLMJRHKGFGE68DA,坡道平面,1600000,16.41,地下一樓
RPWNMLNKJIKGFGE68DA,坡道機械,800000,5.47,地下二樓
RPTOMLPJRHKGFGE66DA,坡道機械,800000,5.47,地下二樓
RPPRMLTKQHKGFBE09DA,坡道平面,1800000,23.64,地下三樓
RPPNMLPJRHKGFGE78DA,坡道平面,1600000,16.41,地下一樓
RPQPMLPKRHKGFGE56DA,坡道機械,800000,5.47,地下二樓
RPOPMLPKRHKGFGE98DA,坡道機械,800000,5.47,地下二樓
RPWRMLTKQHKGFBE17DA,坡道平面,1900000,23.64,地下二樓
RPTRMLPLQHKGFBE56DA,坡道平面,1900000,23.64,地下二樓
RPVOMLPKRHKGFGE96DA,坡道平面,1600000,16.41,地下一樓
RPQSMLMLRHKGFBE78DA,坡道平面,1700000,23.64,地下四樓
RPSOMLMLRHKGFBE58DA,坡道平面,1900000,23.64,地下二樓
RPTSMLMLRHKGFBE09DA,坡道平面,1900000,24.93,地下二樓
RPRSMLOJIIKGFBE08DA,坡道平面,1300000,34.02,地下四樓
RPSSMLOJIIKGFBE18DA,坡道平面,1250000,33.10,地下四樓
RPOOMLOKIIKGFBE47DA,坡道平面,1500000,34.02,地下二樓
RPWPMLRJIIKGFBE58DA,坡道機械,530000,25.70,地下五樓含以下
RPSNMLSJIIKGFGE58DA,坡道機械,850000,5.47,地下二樓
RPVNMLSJIIKGFGE88DA,坡道機械,700000,5.47,地下二樓
RPSOMLQKIIKGFGE58DA,坡道機械,900000,5.47,地下二樓
RPPPMLRLIIKGFBE08DA,坡道機械,530000,25.70,地下五樓含以下
RPVOMLMLRHKGFBE88DA,坡道平面,1700000,23.64,地下四樓
RPOOMLSJIIKGFGE28DA,坡道機械,1050000,5.47,地下二樓
RPRPMLKLIIKGFBE57DA,坡道平面,1700000,23.64,地下四樓
RPQQMLKLIIKGFBE57DA,坡道機械,530000,25.70,地下五樓含以下
RPSNMLLKJIKGFGE08DA,坡道平面,1600000,16.41,地下一樓
RPOOMLLLIIKGFGE77DA,坡道平面,1600000,16.41,地下一樓
RPOPMLRLIIKGFGE48DA,坡道機械,1050000,5.47,地下二樓
RPTTMLOJIIKGFBE38DA,坡道平面,1500000,34.02,地下二樓
RPUOMLPKRHKGFGE86DA,坡道機械,800000,5.47,地下二樓
RPQNMLPJRHKGFGE88DA,坡道平面,1600000,16.41,地下一樓
RPVNMLRLIIKGFGE98DA,坡道平面,1600000,16.41,地下一樓
RPTNMLTJRHKGFDE66DA,坡道機械,650000,29.11,地下五樓含以下
RPTRMLTKQHKGFBE86DA,坡道平面,1800000,23.64,地下三樓
RPPNMLNLRHKGFGE78DA,坡道機械,800000,5.47,地下二樓
RPSTMLOJIIKGFBE28DA,坡道平面,1400000,34.02,地下三樓
RPRRMLMLRHKGFBE78DA,坡道平面,1900000,23.64,地下二樓
RPXPMLPLQHKGFBE76DA,坡道平面,1700000,23.64,地下四樓
RPXRMLOJIIKGFBE58DA,坡道平面,1400000,34.02,地下三樓
RPPOMLOKIIKGFBE57DA,坡道機械,750000,25.70,地下五樓含以下
RPUPMLNKIIKGFGE58DA,坡道平面,1600000,16.41,地下一樓
RPQOMLOKIIKGFBE67DA,坡道機械,750000,25.70,地下五樓含以下
RPVSMLOJIIKGFBE48DA,坡道平面,1300000,34.02,地下四樓
RPSOMLRLIIKGFGE78DA,坡道機械,800000,5.47,地下二樓
RPWNMLOKIIKGFBE18DA,坡道機械,750000,25.70,地下五樓含以下
RPOPMLLLIIKGFGE87DA,坡道機械,1050000,5.47,地下二樓
RPROMLRLIIKGFGE68DA,坡道機械,800000,5.47,地下二樓
RPXOMLRLIIKGFGE66DA,坡道機械,1050000,5.47,地下二樓
RPUPMLPKRHKGFGE96DA,坡道機械,900000,5.47,地下二樓
RPQRMLMLRHKGFBE68DA,坡道平面,1900000,23.64,地下二樓
RPVOMLRLIIKGFGE09DA,坡道機械,1050000,5.47,地下二樓
RPXNMLSJRHKGFGE27DA,坡道機械,800000,5.47,地下二樓
RPVPMLLLQHKGFDE98DA,坡道機械,650000,29.11,地下五樓含以下
RPVWMLRJIIKGFBE56DA,坡道平面,1800000,23.64,地下三樓
RPRPMLLJIIKGFGE97DA,坡道機械,1050000,5.47,地下二樓
RPQNMLOKIIKGFDE77DA,坡道機械,1000000,18.01,地下二樓
RPSPMLLJIIKGFGE08DA,坡道機械,900000,5.47,地下二樓
RPPNMLOKIIKGFDE67DA,坡道機械,1200000,18.01,地下二樓
RPRNMLOKIIKGFDE87DA,坡道機械,1200000,18.01,地下二樓
RPUPMLLJIIKGFGE28DA,坡道機械,900000,5.47,地下二樓
RPRNMLNLRHKGFGE98DA,坡道機械,800000,5.47,地下二樓
RPVNMLOKIIKGFDE28DA,坡道機械,1200000,18.01,地下二樓
RPXNMLOKIIKGFDE48DA,坡道機械,1200000,18.01,地下二樓
RPTNMLOKIIKGFDE08DA,坡道機械,1000000,18.01,地下二樓
RPVPMLLJIIKGFGE38DA,坡道機械,1050000,5.47,地下二樓
RPUNMLOKIIKGFDE18DA,坡道機械,0,18.01,地下二樓
RPUNMLOKIIKGFDE18DA,坡道機械,0,18.01,地下二樓
RPSQMLOKIIKGFDE28DA,坡道機械,1200000,18.01,地下二樓
RPRNMLPKIIKGFDE97DA,坡道機械,1200000,18.01,地下二樓
RPWOMLQKIIKGFGE98DA,坡道機械,800000,5.47,地下二樓
RPPNMLSJIIKGFGE28DA,坡道平面,1600000,16.41,地下一樓
RPUOMLRLIIKGFGE98DA,坡道機械,800000,5.47,地下二樓
RPRNMLNJJIKGFGE08DA,坡道機械,800000,5.47,地下二樓
RPWNMLKKJIKGFDE08DA,坡道機械,1200000,18.01,地下二樓
RPPNMLRLJIKGFDE18DA,一樓平面,2000000,37.81,一樓
RPXNMLKKJIKGFDE18DA,坡道機械,1200000,18.01,地下二樓
RPWNMLOKIIKGFDE38DA,坡道機械,1200000,18.01,地下二樓
RPPPMLSJQHKGFBE68DA,坡道機械,1120000,15.44,地下五樓含以下
RPOOMLPJRHKGFGE78DA,坡道機械,1050000,5.47,地下二樓
RPRPMLOJRHKGFBE58DA,坡道平面,1900000,23.64,地下二樓
RPWTMLLKPHKGFDE66DA,坡道機械,820000,9.98,地下五樓含以下
RPROMLQKIIKGFGE48DA,坡道機械,900000,5.47,地下二樓
RPPOMLQKIIKGFGE28DA,坡道機械,850000,5.47,地下二樓
RPVNMLQKIIKGFGE78DA,坡道機械,700000,5.47,地下二樓
RPSRMLMLRHKGFBE88DA,坡道機械,1020000,15.44,地下五樓含以下
RPVNMLLKJIKGFGE38DA,坡道機械,900000,5.47,地下二樓
RPVNMLPJRHKGFGE76DA,坡道機械,1050000,5.47,地下二樓
RPVOMLLJRHKGFGE09DA,坡道平面,1600000,16.41,地下一樓
RPUPMLMJRHKGFDE88DA,坡道機械,650000,29.11,地下五樓含以下
RPTQMLPLQHKGFBE09DA,坡道平面,1800000,23.64,地下三樓
RPPOMLNKJIKGFGE08DA,坡道機械,1050000,5.47,地下二樓
RPTOMLPJQHKGFBE68DA,坡道機械,1020000,15.44,地下五樓含以下
RPSNMLPLJIKGFBE08DA,坡道機械,1020000,15.44,地下五樓含以下
RPWOMLRLIIKGFGE56DA,坡道機械,1050000,5.47,地下二樓
RPUPMLSJQHKGFBE56DA,坡道機械,1020000,15.44,地下五樓含以下
RPOPMLOJQHKGFBE18DA,坡道平面,1900000,23.64,地下二樓
RPQNMLNKJIKGFGE08DA,坡道平面,1600000,16.41,地下一樓
RPQOMLPLMHKGFDE38DA,坡道平面,1650000,15.64,地下一樓
RPVSMLLKPHKGFDE09DA,坡道機械,890000,9.98,地下五樓含以下
RPORMLTKQHKGFBE98DA,坡道機械,1020000,15.44,地下五樓含以下
RPXQMLMLRHKGFBE66DA,坡道平面,1900000,23.64,地下二樓
RPUNMLLJIIKGFGE08DA,坡道機械,800000,5.47,地下二樓
RPQPMLOJQHKGFBE38DA,坡道機械,1020000,15.44,地下五樓含以下
RPVNMLMLRHKGFGE66DA,坡道機械,800000,5.47,地下二樓
RPVTMLPLQHKGFBE96DA,坡道機械,1020000,15.44,地下五樓含以下
RPROMLMLRHKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPPOMLKLIIKGFBE27DA,坡道機械,1120000,15.44,地下五樓含以下
RPQOMLTJIIKGFBE08DA,坡道平面,1900000,24.93,地下二樓
RPTRMLOJQHKGFBE88DA,坡道機械,1120000,15.44,地下五樓含以下
RPPOMLPLMHKGFDE28DA,坡道平面,1500000,15.64,地下三樓
RPSNMLTLIIKGFBE38DA,坡道機械,1120000,15.44,地下五樓含以下
RPTNMLNJJIKGFGE28DA,坡道機械,950000,5.47,地下二樓
RPQNMLNJJIKGFGE97DA,坡道機械,800000,5.47,地下二樓
RPORMLOJIIKGFDE87DA,坡道平面,1800000,35.46,地下一樓
RPORMLOJIIKGFDE87DA,坡道平面,1300000,33.08,地下五樓含以下
RPXPMLSLIIKGFDE56DA,坡道平面,1400000,15.64,地下四樓
RPOOMLOKJIKGFGE08DA,坡道機械,1050000,5.47,地下二樓
RPVSMLKKPHKGFBE78DA,坡道機械,1120000,15.44,地下五樓含以下
RPXPMLTJRHKGFDE27DA,坡道機械,750000,29.11,地下五樓含以下
RPXOMLOJRHKGFBE09DA,坡道平面,1800000,23.64,地下三樓
RPXVMLRJMHKGFDE17DA,坡道平面,1650000,15.64,地下一樓
RPUOMLRKLHKGFDE78DA,坡道平面,1600000,15.64,地下二樓
RPWPMLKLKIJGFDE38DA,坡道平面,950000,15.64,地下三樓
RPURMLRKKHKGFDE98DA,坡道平面,1400000,15.64,地下四樓
RPUNMLTKRHKGFDE86DA,坡道平面,1400000,34.14,地下五樓含以下
RPSOMLSJQHKGFBE88DA,坡道平面,1900000,23.64,地下二樓
RPQSMLTKQHKGFBE66DA,坡道平面,1900000,23.64,地下二樓
RPOOMLOLKHKGFDE87DA,坡道平面,1650000,15.64,地下一樓
RPOOMLTKRHKGFDE98DA,坡道機械,650000,29.11,地下五樓含以下
RPTOMLQKIIKGFGE68DA,坡道機械,1050000,5.47,地下二樓
RPXOMLKLIIKGFBE08DA,坡道平面,1600000,23.64,地下五樓含以下
RPWOMLKLIIKGFBE97DA,坡道機械,1120000,15.44,地下五樓含以下
RPTNMLTKRHKGFDE76DA,坡道平面,1600000,35.46,地下四樓
RPPNMLMLIIKGFGE87DA,坡道機械,800000,5.47,地下二樓
RPXNMLLLIIKGFGE58DA,坡道機械,800000,5.47,地下二樓
RPUNMLLKJIKGFGE28DA,坡道機械,800000,5.47,地下二樓
RPXNMLRLIIKGFGE56DA,坡道機械,850000,5.47,地下二樓
RPUNMLRLQHKGFDE66DA,坡道機械,650000,29.11,地下五樓含以下
RPUOMLLJPHKGFDE48DA,坡道平面,1400000,15.64,地下四樓
RPORMLSJQHKGFBE78DA,坡道機械,1120000,15.44,地下五樓含以下
RPOPMLTKQHKGFBE78DA,坡道機械,1120000,15.44,地下五樓含以下
RPUQMLTKQHKGFBE86DA,坡道平面,1800000,23.64,地下三樓
RPRNMLTJRHKGFDE09DA,坡道機械,650000,29.11,地下五樓含以下
RPQPMLOJRHKGFBE48DA,坡道機械,1120000,15.44,地下五樓含以下
RPXNMLTLQHKGFDE17DA,坡道平面,1550000,34.14,地下四樓
RPXSMLLKPHKGFDE66DA,坡道平面,1350000,21.85,地下三樓
RPSSMLPLQHKGFBE56DA,坡道平面,1700000,23.64,地下四樓
RPWNMLNLJHKGFDE38DA,坡道平面,1650000,15.64,地下一樓
RPXNMLOJRHKGFBE98DA,坡道平面,1800000,23.64,地下三樓
RPTOMLMLRHKGFDE88DA,坡道機械,750000,29.11,地下五樓含以下
RPTNMLQKNHKGFDE68DA,坡道平面,1500000,15.64,地下三樓
RPOPMLPJRHKGFDE58DA,坡道平面,1700000,34.14,地下二樓
RPPNMLTJRHKGFDE88DA,坡道機械,650000,29.11,地下五樓含以下
RPROMLTJIIKGFBE18DA,坡道平面,1700000,24.93,地下四樓
RPUOMLQJKHKGFDE48DA,坡道平面,1650000,15.64,地下一樓
RPTSMLRKKHKGFDE98DA,坡道平面,1600000,15.64,地下二樓
RPPQMLMLRHKGFBE48DA,坡道平面,1800000,23.64,地下三樓
RPQNMLLLPHKGFDE18DA,坡道平面,1400000,15.64,地下四樓
RPWNMLNLIIKGFBE18DA,坡道平面,1800000,23.64,地下三樓
RPPPMLNKJHKGFDE77DA,坡道平面,1550000,15.64,地下二樓
RPUPMLRLIIKGFDE78DA,坡道機械,750000,29.11,地下五樓含以下
RPSUMLRKLHKGFDE56DA,坡道平面,1550000,15.64,地下二樓
RPSPMLLLQHKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPQOMLPLJIKGFDE18DA,坡道機械,1030000,9.98,地下五樓含以下
RPXPMLMJRHKGFDE56DA,坡道機械,650000,29.11,地下五樓含以下
RPSOMLQJJHKGFDE18DA,坡道平面,1600000,15.64,地下二樓
RPPOMLQLQHKGFDE78DA,坡道機械,650000,29.11,地下五樓含以下
RPQRMLTLQHKGFDE86DA,坡道平面,1650000,34.14,地下三樓
RPQRMLTLQHKGFDE86DA,坡道平面,1650000,34.14,地下三樓
RPPOMLTJRHKGFDE98DA,坡道機械,750000,29.11,地下五樓含以下
RPPQMLTJRHKGFDE56DA,坡道平面,990000,34.14,地下二樓
RPPTMLSJRHKGFDE76DA,坡道機械,650000,29.11,地下五樓含以下
RPTPMLOJRHKGFBE78DA,坡道機械,1220000,15.44,地下五樓含以下
RPOOMLOJRHKGFBE18DA,坡道機械,1120000,15.44,地下五樓含以下
RPSQMLTKQHKGFBE66DA,坡道機械,1020000,15.44,地下五樓含以下
RPTTMLKKPHKGFBE68DA,坡道機械,1120000,15.44,地下五樓含以下
RPQQMLPLQHKGFBE78DA,坡道平面,1800000,24.93,地下三樓
RPPQMLTLQHKGFDE66DA,坡道機械,750000,29.11,地下五樓含以下
RPXNMLPJRHKGFDE66DA,坡道機械,750000,29.11,地下五樓含以下
RPOOMLPLRHKGFDE68DA,坡道平面,1550000,34.14,地下四樓
RPUQMLMLRHKGFBE98DA,坡道平面,1800000,22.52,地下二樓
RPRSMLMLRHKGFBE88DA,坡道機械,1220000,15.44,地下五樓含以下
RPSNMLOJIIKGFDE87DA,坡道平面,1650000,34.14,地下三樓
RPUOMLMLRHKGFDE98DA,坡道平面,900000,33.08,地下三樓
RPSOMLMLRHKGFDE78DA,坡道機械,650000,29.11,地下五樓含以下
RPUPMLOJIIKGFDE28DA,坡道機械,650000,29.11,地下五樓含以下
RPTNMLRKIIKGFDE38DA,坡道平面,1220000,21.85,地下五樓含以下
RPSOMLTLIIKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPSOMLMKNHKGFDE28DA,坡道平面,1550000,15.64,地下二樓
RPXNMLOLMHKGFDE88DA,坡道平面,1550000,15.64,地下二樓
RPTPMLRLIIKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPPNMLLLQHKGFDE18DA,坡道平面,1550000,15.64,地下二樓
RPPNMLRKLHKGFDE18DA,坡道平面,1450000,15.64,地下三樓
RPQNMLRKLHKGFDE28DA,坡道平面,1450000,15.64,地下三樓
RPWNMLOKJIKGFDE48DA,坡道平面,1700000,34.14,地下二樓
RPXNMLOKJIKGFDE58DA,坡道平面,1800000,35.46,地下一樓
