鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路９３之７號２樓,0.0,,,,1150210,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,52.61,1,0,1,有,有,無,6704,127,,0.0,0,管理費 796元由出租人負擔,RPPNMLLKKHLGFBG67CC,獨立套房,有,1150301~1170301,有,冷氣、洗衣機,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路１８７號７樓之６,0.0,,,,1150210,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880709,49.33,1,0,1,有,有,無,6604,134,,0.0,0,管理費 896元由出租人負擔,RPQNMLLKKHLGFBG77CC,獨立套房,有,1150301~1170301,有,冷氣,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４４５號三樓,0.0,,,,1150203,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,38.1,1,1,1,有,有,有,6661,175,,0.0,0,管理費339元由出租人負擔。,RPRNMLLKKHLGFBG87CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市力新路９８巷１號,0.0,,,,1150203,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0761211,115.71,4,3,2,有,無,有,12000,104,,0.0,0,多人共同承租2；,RPSNMLLKKHLGFBG97CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
壯圍鄉,租賃房屋+車位,宜蘭縣壯圍鄉永美路二段８３巷７之５號２樓,0.0,,,,1150208,土地0建物1車位1,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140219,96.24,3,2,1,有,有,有,20000,208,一樓平面,0.0,0,目前沒有社區管理費，未來若有管理費由承租人負擔。,RPTNMLLKKHLGFBG08CC,整棟(戶)出租,無,1150208~1180207,有,冷氣、熱水器、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路１８８號二樓之六,0.0,,,,1150202,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941011,30.84,1,0,1,有,有,有,7500,243,,0.0,0,機車車位1個租金總額含管理費；,RPUNMLLKKHLGFBG18CC,獨立套房,無,1150220~1160219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市聖後街６６巷１３號五樓,0.0,,,,1150203,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830914,128.4,3,1,2,有,有,有,17000,132,一樓平面,0.0,0,機車車位1個,RPWNMLLKKHLGFBG38CC,整棟(戶)出租,無,1150205~1160204,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市民族路４３３號七樓,0.0,,,,1150205,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,58.24,1,1,1,有,有,有,12000,206,,0.0,0,租金總額含管理費；續租案件；,RPPOMLLKKHLGFBG77CC,獨立套房,有,1150318~1160317,有,冷氣、熱水器、洗衣機,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市女中路二段４５１號三樓,0.0,,,,1150209,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840915,31.01,1,0,1,有,有,有,8000,258,坡道平面,0.0,0,租金總額含管理費；續租案件；,RPQOMLLKKHLGFBG87CC,獨立套房,有,1150401~1160331,有,冷氣、熱水器、電視機,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1150126,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,23.52,14,0,4,有,無,有,3100,132,,0.0,0,502室,RPSNMLLKKHLGFBG18EC,分租雅房,無,1150201~1150731,無,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市東港路二段３４６號,0.0,,,,1150119,土地0建物1車位0,全,4,透天厝,騎樓、店舖、住宅,鋼筋混凝土造,1060327,50.11,0,0,0,無,無,有,8000,160,,0.0,0,,RPTNMLLKKHLGFBG28EC,分層出租,無,1150119~1150718,無,冷氣、熱水器、洗衣機,
羅東鎮,租賃房屋,宜蘭縣羅東鎮東安街１６２號２樓之５,0.0,,,,1150206,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130906,72.13,2,2,1,有,有,有,18537,257,,0.0,0,續租案件；,RPPNMLMKKHLGFAG67CC,整棟(戶)出租,無,1150227~1160226,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮光榮路２６９之１５號６樓,0.0,,,,1150206,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,80.35,3,2,2,有,有,有,15533,193,,0.0,0,續租案件；,RPQNMLMKKHLGFAG77CC,整棟(戶)出租,有,1150227~1160226,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮公正路５６１號５樓,0.0,,,,1150210,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,134.7,3,2,2,有,有,有,14710,109,,0.0,0,,RPRNMLMKKHLGFAG87CC,整棟(戶)出租,有,1150217~1160216,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
冬山鄉,租賃房屋,宜蘭縣冬山鄉冬山路五段２０９巷７弄１號,0.0,,,,1150206,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630702,104.34,3,1,3,有,無,有,14000,134,,0.0,0,續租案件；,RPSNMLMKKHLGFAG97CC,整棟(戶)出租,無,1150220~1160219,無,熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮培英路１３２號六樓之２,0.0,,,,1150204,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,57.91,2,2,1,有,有,無,11800,204,,0.0,0,續租案件；,RPTNMLMKKHLGFAG08CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
冬山鄉,租賃房屋,宜蘭縣冬山鄉義成路三段安居巷１６號,0.0,,,,1150204,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631106,93.74,3,1,1,有,無,有,16000,171,,0.0,0,續租案件；,RPUNMLMKKHLGFAG18CC,整棟(戶)出租,無,1150209~1160208,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮北投街４６巷５號四樓,0.0,,,,1150204,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840527,59.92,1,1,1,有,有,有,8000,134,,0.0,0,,RPVNMLMKKHLGFAG28CC,獨立套房,無,1150206~1160205,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮公正路５５７號五樓之５,0.0,,,,1150206,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,107.97,3,2,2,有,有,有,16737,155,,0.0,0,續租案件；,RPWNMLMKKHLGFAG38CC,整棟(戶)出租,有,1150227~1160226,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市泰山路８５巷５號２樓之５,0.0,,,,1150204,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,175.1,3,2,2,有,有,有,17600,101,坡道平面,0.0,0,續租案件；,RPPNMLMKKHLGFBG77CC,整棟(戶)出租,有,1150218~1160217,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員山鄉,租賃房屋+車位,宜蘭縣員山鄉金山西路１３１號五樓之二,0.0,,,,1150206,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100114,85.21000000000001,2,2,1,有,有,有,13400,157,一樓平面,0.0,0,管理費600元由出租人負擔續租案件；,RPRNMLMKKHLGFBG97CC,整棟(戶)出租,無,1150210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市大坡路一段６１巷５號三樓之一,0.0,,,,1150205,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110512,56.86,2,1,2,有,有,有,10000,176,,0.0,0,管理費500元由出租人負擔續租案件；,RPSNMLMKKHLGFBG08CC,整棟(戶)出租,無,1150219~1160218,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路３６號五樓之三,0.0,,,,1150205,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,55.980000000000004,1,1,1,有,有,有,8500,152,,0.0,0,管理費500元由出租人負擔續租案件；,RPTNMLMKKHLGFBG18CC,獨立套房,無,1150225~1160224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路１４４之１號四樓之三,0.0,,,,1150204,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861124,35.120000000000005,1,0,1,有,有,有,5200,148,,0.0,0,管理費300元由出租人負擔續租案件；,RPUNMLMKKHLGFBG28CC,獨立套房,無,1150316~1160315,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市延平路５６巷５號五樓,0.0,,,,1150205,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,111.66999999999999,3,2,2,有,有,有,12800,115,,0.0,0,管理費每月700元由出租人負擔。,RPVNMLMKKHLGFBG38CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉忠孝路９７巷７號三樓之七,0.0,,,,1150205,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770212,35.05,1,1,1,有,無,有,5000,143,,0.0,0,,RPWNMLMKKHLGFBG48CC,獨立套房,無,1150215~1160214,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市東港路２段１５５巷２號４樓,0.0,,,,1150206,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820224,173.36,4,2,2,有,有,有,13000,75,坡道平面,0.0,0,管理費1000元由出租人負擔。,RPXNMLMKKHLGFBG58CC,整棟(戶)出租,有,1150224~1160223,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路９０巷１２號六樓之二,0.0,,,,1150206,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,47.1,1,1,1,有,有,有,6300,134,,0.0,0,管理費每月700元由出租人負擔。,RPOOMLMKKHLGFBG77CC,獨立套房,無,1150221~1160220,有,冷氣、熱水器、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路２２３號,0.0,,,,1150210,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650115,59.61,0,0,0,無,無,無,18000,302,,0.0,0,,RPQOMLMKKHLGFBG97CC,,無,1150501~1250430,無,,
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉育龍路２３６巷２８之２號四樓,0.0,,,,1150205,土地0建物1車位1,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101129,75.97999999999999,2,1,1,有,有,有,12000,158,一樓平面,0.0,0,租金總額含管理費；,RPROMLMKKHLGFBG08CC,整棟(戶)出租,無,1150305~1160304,有,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路三段２８２之３號四樓之一,0.0,,,,1150209,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870320,48.65,1,1,1,有,有,有,10000,206,,0.0,0,租金總額含管理費；續租案件；,RPTOMLMKKHLGFBG28CC,獨立套房,無,1150326~1160225,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮中興一巷８號三樓之３,0.0,,,,1150206,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130712,66.21,2,1,1,有,有,有,11100,168,,0.0,0,機車車位2個,RPPNMLNKKHLGFAG77CC,整棟(戶)出租,無,1150207~1160206,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉成功路２巷３弄４３號四樓之５,0.0,,,,1150207,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,68.83,2,1,1,有,有,有,13600,198,,0.0,0,租金總額含管理費；,RPQNMLNKKHLGFAG87CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮公正路５６３號五樓,0.0,,,,1150209,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,133.41,4,1,2,有,有,有,16000,120,,0.0,0,租金總額含管理費；,RPSNMLNKKHLGFAG08CC,整棟(戶)出租,無,1150209~1160208,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮博愛路１００巷４７號六樓,0.0,,,,1150205,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),國民住宅．住家,鋼筋混凝土造,0870522,94.71,3,1,2,有,有,有,13500,143,,0.0,0,,RPTNMLNKKHLGFAG18CC,整棟(戶)出租,無,1150206~1160205,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮西安街３２５巷１０號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690711,116.5,3,2,3,有,無,有,15000,129,,0.0,0,,RPVNMLNKKHLGFAG38CC,整棟(戶)出租,無,1150328~1160327,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉廣安路９７巷１弄８號６樓,0.0,,,,1150203,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880203,106.97,3,2,2,有,有,有,17200,161,坡道平面,0.0,0,,RPPOMLNKKHLGFAG87CC,整棟(戶)出租,無,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮倉前路７７號五樓之６,0.0,,,,1150209,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,104.63,3,1,2,有,無,有,13000,124,,0.0,0,,RPQOMLNKKHLGFAG97CC,整棟(戶)出租,無,1150211~1150814,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４５９號三樓,0.0,,,,1150210,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,46.300000000000004,1,1,1,有,有,有,6000,130,,0.0,0,,RPQNMLNKKHLGFBG97CC,獨立套房,無,1150210~1180209,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮禮運路５８號７樓之８,0.0,,,,1150210,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,137.23000000000002,2,2,2,有,有,有,13783,100,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLSKKHLGFAG28CC,整棟(戶)出租,有,1150212~1160211,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
五結鄉,租賃房屋,宜蘭縣五結鄉季水路清水一巷１弄５８號,0.0,,,,1150129,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,148.27,3,1,2,有,無,無,20000,135,,0.0,0,,RPPNMLNLKHLGFAG87CC,整棟(戶)出租,無,1150210~1180209,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮復興路三段３８號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690612,111.2,0,0,0,無,無,無,12000,108,,0.0,0,租賃期間有約定不同租金第一年月租金12000元第二年月租金12500元第三年月租金15000元；,RPTNMLNLKHLGFAG28CC,,無,1150210~1160209,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段８９號５樓,0.0,,,,1150126,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700717,19.44,5,0,5,有,無,有,4800,247,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPTNMLNLKHLGFBG38CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段８９號５樓,0.0,,,,1150201,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700717,17.64,5,0,5,有,無,有,4800,272,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPUNMLNLKHLGFBG48CC,分租套房,無,1150201~1170131,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段８９號５樓,0.0,,,,1150207,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700717,12.54,5,0,5,有,無,有,4800,383,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPVNMLNLKHLGFBG58CC,分租套房,無,1150220~1160219,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉化龍街８巷２號六樓之三,0.0,,,,1150209,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,53.6,1,1,1,有,有,有,10000,187,,0.0,0,,RPQOMLNLKHLGFBG18CC,獨立套房,有,1150211~1160210,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉中山路二段５５號,0.0,,,,1150205,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0770112,28.0,7,0,7,有,無,有,11000,393,,0.0,0,租金總額含水費；網路費；,RPUOMLNLKHLGFBG58CC,分租套房,無,1150205~1160204,無,冷氣、洗衣機、電視機、冰箱、網路,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路一段１３７號八樓之１,0.0,,,,1150202,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,51.019999999999996,1,1,1,有,無,有,6500,127,,0.0,0,,RPPNMLPLKHLGFAG08CC,獨立套房,無,1150210~1180209,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮清潭路８０號,0.0,,,,1150201,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0870409,48.88,2,1,1,有,無,無,7000,143,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLPLKHLGFAG18CC,分層出租,無,1150201~1170131,無,,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉龍潭路５３６號,0.0,,,,1150209,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0780912,132.39,3,2,2,有,無,無,13000,98,,0.0,0,含增建或未登記建物；,RPPNMLQLKHLGFBG28CC,整棟(戶)出租,無,1150305~1160304,無,冷氣,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉忠孝路２９號五樓,0.0,,,,1150206,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681001,68.13,3,1,1,有,無,有,12000,176,,0.0,0,,RPUNMLQLKHLGFBG78CC,整棟(戶)出租,無,1150210~1180209,無,冷氣、洗衣機、電視機,社會住宅包租轉租
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇濱路二段２２１號,0.0,,,,1150205,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811012,19.84,6,2,5,有,無,無,6000,302,,0.0,0,,RPQNMLQJLHLGFAG18CC,分租套房,無,1150210~1160210,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１２６號五樓之六,0.0,,,,1150210,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,21.990000000000002,1,1,1,有,無,有,5600,255,,0.0,0,,RPPNMLQJLHLGFBG18CC,獨立套房,無,1150301~1180228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
