鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１００號八樓之２,17.55,住,,,1130531,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,114.80000000000001,2,2,2,有,有,10320000,103337,坡道平面,28.19,1370000,預售屋、或土地及建物分件登記案件；,RPVNMLPKQHKGFBH56DA,51.69,0.0,6.33,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１００號二樓之２,17.55,住,,,1130522,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,114.80000000000001,2,2,2,有,有,9670000,95255,坡道平面,28.19,1420000,預售屋、或土地及建物分件登記案件；,RPSPMLPKQHKGFBH09DA,51.69,0.0,6.33,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１０２號二樓之２,17.55,住,,,1130522,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,114.87,2,2,2,有,有,9730000,95293,坡道平面,28.19,1470000,預售屋、或土地及建物分件登記案件；,RPVRMLPKQHKGFBH96DA,51.69,0.0,6.33,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１１６號六樓,22.92,住,,,1130522,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,141.28,3,2,2,有,有,12070000,93731,坡道平面,28.19,1470000,預售屋、或土地及建物分件登記案件；,RPSVMLPKQHKGFBH07DA,68.35,0.0,7.4,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１０８號八樓,18.27,住,,,1130522,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,119.99,2,2,1,有,有,10570000,101676,坡道平面,29.9,1410000,預售屋、或土地及建物分件登記案件；,RPRPNLPKQHKGFBH09DA,56.98,0.0,3.35,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１２０號八樓之２,17.55,住,,,1130522,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,113.76,2,2,1,有,有,9940000,98869,坡道平面,27.08,1370000,預售屋、或土地及建物分件登記案件；,RPWSNLPKQHKGFBH27DA,51.69,0.0,6.33,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號八樓之１,25.4,住,,,1130505,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.95,2,2,1,有,有,8960000,83900,坡道平面,24.77,1310000,預售屋、或土地及建物分件登記案件；,RPOOMLSKJIKGFEH58DA,51.85,0.0,8.76,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號八樓之２,25.45,住,,,1130505,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.02000000000001,2,2,1,有,有,9020000,83288,坡道平面,24.77,1420000,預售屋、或土地及建物分件登記案件；,RPTOMLSKJIKGFEH09DA,51.9,0.0,8.78,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號三樓之５,25.24,住,,,1130505,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.25,2,2,1,有,有,8530000,81454,坡道平面,24.77,1160000,預售屋、或土地及建物分件登記案件；,RPVQMLSKJIKGFEH86DA,51.32,0.0,8.85,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號十一樓之５,25.24,住,,,1130519,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.25,2,2,1,有,有,8770000,82891,坡道平面,24.77,1270000,預售屋、或土地及建物分件登記案件；,RPSRMLSKJIKGFEH66DA,51.32,0.0,8.85,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號十二樓之５,25.24,住,,,1130519,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.25,2,2,1,有,有,8690000,83223,坡道平面,24.77,1160000,預售屋、或土地及建物分件登記案件；,RPTRMLSKJIKGFEH76DA,51.32,0.0,8.85,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１７號六樓,34.39,住,,,1130512,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,146.97,3,2,2,有,有,11250000,82394,坡道平面,23.66,1090000,預售屋、或土地及建物分件登記案件；,RPSSMLSKJIKGFEH76DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２１號二樓,25.49,住,,,1130512,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.11000000000001,2,2,1,有,有,8780000,80578,坡道平面,24.77,1420000,預售屋、或土地及建物分件登記案件；,RPUSMLSKJIKGFEH96DA,56.87,0.0,3.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１９號十一樓,23.4,住,,,1130519,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,108.34,2,2,1,有,有,8290000,83523,坡道平面,24.77,1310000,預售屋、或土地及建物分件登記案件；,RPUTMLSKJIKGFEH07DA,51.5,0.0,3.98,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２３號四樓,25.49,住,,,1130519,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.0,2,2,1,有,有,8630000,80907,坡道平面,23.66,1240000,預售屋、或土地及建物分件登記案件；,RPVTMLSKJIKGFEH17DA,56.87,0.0,3.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２３號十二樓,25.49,住,,,1130519,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.11000000000001,2,2,1,有,有,9190000,85943,坡道平面,24.77,1340000,預售屋、或土地及建物分件登記案件；,RPOUMLSKJIKGFEH56DA,56.87,0.0,3.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２９號二樓,35.29,住,,,1130526,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,151.23000000000002,3,2,2,有,有,11430000,79472,坡道平面,24.77,1380000,預售屋、或土地及建物分件登記案件；,RPRNMLTKJIKGFEH88DA,77.1,0.0,7.01,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２７號三樓,34.39,住,,,1130519,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,146.97,3,2,2,有,有,11170000,79069,坡道平面,23.66,1420000,轉讓日期:113.12.21 原價轉讓母子預售屋、或土地及建物分件登記案件；,RPUNMLTKJIKGFEH56DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號六樓之３,25.28,住,,,1130512,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.34,2,2,1,有,有,8970000,82698,坡道平面,24.77,1480000,轉讓日期:114.08.15 原價轉讓母子預售屋、或土地及建物分件登記案件；,RPVQMLTKJIKGFEH96DA,51.36,0.0,8.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１９號五樓,23.4,住,,,1130505,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,108.34,2,2,1,有,有,7810000,77779,坡道平面,24.77,1310000,預售屋、或土地及建物分件登記案件；,RPORMLTKJIKGFEH98DA,51.5,0.0,3.98,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２７號六樓,34.39,住,,,1130505,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,146.97,3,2,2,有,有,11290000,81826,坡道平面,23.66,1200000,預售屋、或土地及建物分件登記案件；,RPXNMLKLJIKGFEH68DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１７號八樓,34.39,住,,,1130512,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,172.85000000000002,3,2,2,有,有,12750000,83043,坡道平面,49.54,2510000,預售屋、或土地及建物分件登記案件；,RPQNMLNJKIKGFEH18DA,75.03,0.0,6.95,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區水岸二街１１０號三樓,22.92,住,,,1130519,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140805,162.01,3,2,2,有,有,22450000,159801,坡道平面,35.29,2200000,預售屋、或土地及建物分件登記案件；,RPTONLQKIIKGFAH48DA,76.38,0.0,6.33,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔二街１８７號九樓,27.34,住,,,1130531,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140910,158.95999999999998,3,2,2,有,有,27150000,196541,坡道平面,31.76,2150000,預售屋、或土地及建物分件登記案件；,RPVNMLTJKIKGFBH98DA,73.21,0.0,11.11,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號四樓之５,25.24,住,,,1130519,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.25,2,2,1,有,有,8790000,82670,坡道平面,24.77,1310000,預售屋、或土地及建物分件登記案件；,RPWQMLSKJIKGFEH96DA,51.32,0.0,8.85,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１７號七樓,34.39,住,,,1130505,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,148.07999999999998,3,2,2,有,有,11360000,82394,坡道平面,24.77,1200000,預售屋、或土地及建物分件登記案件；,RPTSMLSKJIKGFEH86DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２７號十一樓,34.39,住,,,1130519,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,148.07999999999998,3,2,2,有,有,11510000,81826,坡道平面,24.77,1420000,預售屋、或土地及建物分件登記案件；,RPWNMLTKJIKGFEH76DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１７號四樓,34.39,住,,,1130505,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,148.07999999999998,3,2,2,有,有,10430000,74528,坡道平面,24.77,1240000,轉讓日期:114.08.17 原價轉讓母女預售屋、或土地及建物分件登記案件；,RPTNMLKLJIKGFEH28DA,75.03,0.0,6.95,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街１０２號八樓之３,25.8,住,,,1130531,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141103,183.81,3,2,2,有,有,15300000,99349,坡道平面,56.38,2640000,預售屋、或土地及建物分件登記案件；,RPXSMLPKKIKGFBH76DA,77.07,0.0,8.22,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路一段３３２號十二樓,27.36,住,,,1130517,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140722,200.64,3,2,2,有,有,26430000,170799,坡道平面,74.0,4800000,113年05月17日簽約1房1車位，113年06月28日追加1車位。114年09月13日更名，其餘價金等資料不變。預售屋、或土地及建物分件登記案件；,RPUPNLPKKIKGFBH88DA,75.73,0.0,5.57,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路１１５號四樓,14.64,商,,,1130506,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140429,162.87,3,2,2,有,有,15530000,101455,坡道平面,26.06,1650000,預售屋、或土地及建物分件登記案件；,RPWOMLSKKIKGFBH56DA,83.31,1.87,6.39,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號四樓之３,25.28,住,,,1130512,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.34,2,2,1,有,有,8660000,81153,坡道平面,24.77,1310000,預售屋、或土地及建物分件登記案件；,RPQPMLSKJIKGFEH88DA,51.36,0.0,8.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號九樓之５,25.24,住,,,1130512,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.25,2,2,1,有,有,8740000,81786,坡道平面,24.77,1340000,預售屋、或土地及建物分件登記案件；,RPQRMLSKJIKGFEH09DA,51.32,0.0,8.85,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２１號十一樓,25.49,住,,,1130512,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.11000000000001,2,2,1,有,有,9190000,85943,坡道平面,24.77,1340000,預售屋、或土地及建物分件登記案件；,RPQTMLSKJIKGFEH66DA,56.87,0.0,3.9,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２７號二樓,34.39,住,,,1130519,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,148.07999999999998,3,2,2,有,有,10800000,78177,坡道平面,24.77,1160000,預售屋、或土地及建物分件登記案件；,RPTNMLTKJIKGFEH09DA,75.03,0.0,6.95,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１５號十二樓,35.29,住,,,1130505,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,176.0,3,2,2,有,有,13160000,82081,坡道平面,49.54,2780000,轉讓日期:114.09.20，原價轉讓。預售屋、或土地及建物分件登記案件；,RPWNMLNJKIKGFEH78DA,77.1,0.0,7.01,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１１３號五樓之１,25.4,住,,,1130512,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,115.95,2,2,1,有,有,8310000,78416,坡道平面,24.77,1160000,預售屋、或土地及建物分件登記案件；,RPPNMLPKKIKGFEH38DA,51.85,0.0,8.76,有,
大園區,房地(土地+建物)+車位,桃園市大園區園三街１２１號十二樓,25.49,住,,,1130512,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,116.11000000000001,2,2,1,有,有,9090000,84848,坡道平面,24.77,1340000,預售屋、或土地及建物分件登記案件；,RPQNMLPKKIKGFEH48DA,56.87,0.0,3.9,有,
觀音區,房地(土地+建物),桃園市觀音區六合一街２５號二樓,18.15,住,,,1130531,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141027,85.04,2,2,1,有,有,7230000,85019,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLKLJIKGFBH48DA,53.47,0.0,4.62,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區三民東路３９２號七樓,38.11,住,,,1130512,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140908,148.67,3,2,2,有,有,10490000,74545,坡道平面,26.73,1400000,預售屋、或土地及建物分件登記案件；,RPVOMLSJIIKGFDH98DA,73.88,0.0,6.94,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷４６號十樓,32.02,住,,,1130513,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,172.11,4,2,2,有,有,13750000,87823,坡道平面,30.12,1280000,預售屋、或土地及建物分件登記案件；,RPTTMLTJKIKGFDH96DA,85.48,0.0,9.0,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷５０號十樓,28.84,住,,,1130506,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,188.19,3,2,2,有,有,13730000,88081,坡道平面,60.24,2460000,轉讓日期:114.08.31原價轉讓夫妻加買車位114.11.9金額128萬元。預售屋、或土地及建物分件登記案件；,RPRNMLSKKIKGFDH78DA,77.22,0.0,7.86,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路４４７號五樓之２,20.43,住,,,1130528,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140814,115.41999999999999,2,2,1,有,有,9450000,92614,坡道平面,30.12,1550000,轉讓日期114.03.25原價轉讓母女預售屋、或土地及建物分件登記案件；,RPOOMLTKKIKGFEH78DA,51.26,0.0,5.43,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區建國路１０６號二樓,18.13,住,,,1130514,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141016,153.52,3,2,2,有,有,19880000,148271,坡道平面,32.93,2000000,114年5月14日更名，交易金額不變。兄妹轉讓預售屋、或土地及建物分件登記案件；,RPUNMLTKKIKGFAH88DA,70.24,0.0,9.94,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷６２號五樓,32.02,住,,,1130506,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,172.11,4,2,2,有,有,13450000,85710,坡道平面,30.12,1280000,預售屋、或土地及建物分件登記案件；,RPXOMLTJKIKGFDH86DA,85.48,0.0,9.0,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷６２號九樓,32.02,住,,,1130506,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,172.11,4,2,2,有,有,13550000,87119,坡道平面,30.12,1180000,預售屋、或土地及建物分件登記案件；,RPSPMLTJKIKGFDH09DA,85.48,0.0,9.0,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段２３９巷６０號十一樓,21.0,住,,,1130513,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,122.28999999999999,2,2,1,有,有,9500000,89434,坡道平面,29.26,1180000,預售屋、或土地及建物分件登記案件；,RPPQMLTJKIKGFDH88DA,56.84,0.0,5.03,有,
