編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLTJJHLGFCT47CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTJJHLGFCT27CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTJJHLGFCT27CC,21,5.27,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTJJHLGFCT27CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLSJJHLGFCT27CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLTJJHLGFCT27CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMKJHLGFDT56CC,46,120.14,店舖、住宅,鋼筋混凝土造,69年3月20日,二層,,
RPSNMLSJJHLGFCT27CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTJJHLGFAT96CC,26,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLTJJHLGFAT96CC,26,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLTJJHLGFAT17CC,43,73.04,住家用,鋼筋混凝土造,72年3月5日,五層,,
RPSNMLTJJHLGFAT17CC,43,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPSNMLTJJHLGFAT17CC,43,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPUNMLMKJHLGFAT76CC,47,80.80,住家用,加強磚造,67年12月14日,二層,,
RPPNMLOKJHLGFAT09CC,21,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOKJHLGFAT09CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOKJHLGFAT09CC,21,6.78,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLMKJHLGFAT66CC,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPTNMLMKJHLGFAT66CC,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPRNMLTJJHLGFAT07CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLTJJHLGFAT07CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLMKJHLGFAT98CC,31,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLMKJHLGFAT98CC,31,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPRNMLMKJHLGFAT09CC,46,131.73,住商用,加強磚造,68年10月29日,二層,,
RPPNMLMKJHLGFAT88CC,39,102.90,住家用,加強磚造,76年1月12日,二層,,
RPQNMLOKJHLGFAT56CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLOKJHLGFAT56CC,19,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQKJHLGFCT96CC,23,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKJHLGFCT96CC,23,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKJHLGFCT96CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMKJHLGFCT09CC,2,69.32,集合住宅,鋼筋混凝土造,112年11月1日,七層,,
RPPNMLOKJHLGFCT66CC,34,117.81,住家用,鋼筋混凝土造,81年2月19日,三層,,
RPPNMLMKJHLGFCT09CC,2,20.85,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,
RPQNMLMKJHLGFCT56CC,32,153.56,住商用,鋼筋混凝土造,83年1月19日,四層,,
RPRNMLQKJHLGFCT07CC,21,12.55,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLQKJHLGFCT07CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLQKJHLGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLTJJHLGFCT67CC,21,11.95,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLPKJHLGFCT76CC,21,12.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLTJJHLGFCT67CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOKJHLGFAT56DC,28,125.73,住家用,鋼筋混凝土造,87年4月13日,三層,,
RPVNMLTJJHLGFCT67CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLPKJHLGFCT76CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLPKJHLGFCT76CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLPKJHLGFCT76CC,21,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLQKJHLGFCT17CC,22,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPSNMLQKJHLGFCT17CC,22,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLQKJHLGFCT17CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQKJHLGFCT86CC,23,14.11,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPPNMLQKJHLGFCT86CC,23,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKJHLGFCT86CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKJHLGFCT76CC,31,31.70,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,84年1月19日,五層,,
RPPNMLNKJHLGFCT56CC,31,100.48,住家用,鋼筋混凝土造,83年9月15日,六層,,
RPPNMLNKJHLGFCT56CC,31,38.47,機械室、水箱、梯間、防空避難室、停車空間,鋼筋混凝土造,83年9月15日,六層,,
RPPNMLTJJHLGFAT96DC,1,83.44,集合住宅,鋼筋混凝土造,113年12月11日,十五層,,
RPPNMLTJJHLGFAT96DC,1,67.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,
RPPNMLTKJHLGFDT27CC,5,86.29,集合住宅,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLTKJHLGFDT27CC,5,7.02,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLTKJHLGFDT27CC,5,15.06,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,,
RPPNMLKLJHLGFAT78CC,33,90.42,住家用,鋼筋混凝土造,82年5月10日,七層,,
RPPNMLKLJHLGFAT78CC,33,35.03,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,,
RPRNMLKLJHLGFAT98CC,46,81.28,住家用,加強磚造,68年12月26日,二層,,
RPQNMLPKJHLGFAT66CC,22,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLPKJHLGFAT66CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLPKJHLGFAT66CC,22,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLPKJHLGFAT86CC,42,121.60,住家用,加強磚造,73年5月22日,二層,,
RPQNMLTKJHLGFAT07CC,31,30.90,住家用,鋼筋混凝土造,83年12月16日,五層,,
RPQNMLTKJHLGFAT07CC,31,7.67,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,,
RPQNMLPKJHLGFCT86CC,21,11.58,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLKLJHLGFAT66CC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPQNMLPKJHLGFCT86CC,21,5.44,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLPKJHLGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLJHLGFAT09CC,30,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPSNMLKLJHLGFAT09CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPVNMLKLJHLGFAT76CC,35,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPQNMLKLJHLGFAT88CC,26,70.26,集合住宅,鋼筋混凝土造,89年2月2日,十六層,,
RPQNMLKLJHLGFAT88CC,26,38.79,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,
RPRNMLPKJHLGFAT76CC,45,120.15,商業用,鋼筋混凝土造,70年6月11日,三層,,
RPPNMLPKJHLGFAT56CC,8,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,,
RPPNMLPKJHLGFAT56CC,8,22.77,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,
RPRNMLTKJHLGFAT17CC,47,54.32,住商用,鋼筋混凝土造,68年4月12日,二層,,
RPQNMLNLJHLGFCT76CC,23,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNLJHLGFCT76CC,23,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNLJHLGFCT76CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLJHLGFCT76CC,23,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLLJHLGFCT56CC,23,17.08,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPPNMLRKJHLGFCT96CC,40,60.72,住商用,鋼筋混凝土造,74年12月16日,三層,,
RPPNMLLLJHLGFCT09CC,23,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLJHLGFCT76CC,23,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLLJHLGFCT56CC,23,5.26,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLLJHLGFCT09CC,23,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLJHLGFCT76CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLLJHLGFCT56CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLLJHLGFCT09CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLLLJHLGFCT66CC,23,14.17,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLJHLGFCT98CC,45,99.12,住商用,加強磚造,70年4月29日,二層,,
RPRNMLLLJHLGFCT66CC,23,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLLLJHLGFCT66CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNLJHLGFCT66CC,23,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNLJHLGFCT66CC,23,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNLJHLGFCT66CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLLLJHLGFCT96CC,22,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLLLJHLGFCT96CC,22,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKJHLGFCT17CC,1,171.45,住宅、樓梯間,鋼筋混凝土造,114年1月16日,三層,,
RPUNMLLLJHLGFCT96CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHLGFBT86CC,36,130.74,住家用,加強磚造,79年3月4日,二層,,
RPSNMLQLJHLGFCT27CC,30,82.70,住家用,鋼筋混凝土造,85年3月28日,十一層,,
RPSNMLQLJHLGFCT27CC,30,82.56,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,
RPQNMLQLJHLGFCT07CC,22,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPQNMLQLJHLGFCT07CC,22,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQLJHLGFCT07CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLLLJHLGFCT07CC,32,82.70,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPPNMLKLJHLGFDT09CC,41,90.83,住家用,加強磚造,74年6月13日,二層,,
RPVNMLLLJHLGFCT07CC,32,18.76,停車空間、梯間、等公共設施,鋼筋混凝土造,82年12月28日,五層,,
RPPNMLQLJHLGFCT96CC,22,12.33,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHLGFCT96CC,22,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLJHLGFCT96CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNLJHLGFCT86CC,23,16.02,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNLJHLGFCT86CC,23,5.45,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNLJHLGFCT86CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNLJHLGFAT56CC,23,88.24,住宅、梯間、停車空間,鋼筋混凝土造,91年10月28日,五層,,
RPRNMLQLJHLGFAT96CC,42,65.54,住家用,鋼筋混凝土造,73年6月19日,五層,,
RPQNMLQLJHLGFAT86CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQLJHLGFAT86CC,19,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQLJHLGFAT96CC,42,13.97,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,
RPRNMLLLJHLGFAT09CC,43,96.00,住商用,加強磚造,72年7月8日,二層,,
RPPNMLLLJHLGFAT88CC,26,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLLLJHLGFAT88CC,26,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQLJHLGFAT76CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQLJHLGFAT76CC,19,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLMLJHLGFAT98CC,22,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLMLJHLGFAT98CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLMLJHLGFAT98CC,22,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLLLJHLGFCT86CC,22,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPTNMLLLJHLGFCT86CC,22,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLLJHLGFCT86CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLLJHLGFCT86CC,22,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLLJHLGFAT98CC,31,91.24,住家用,鋼筋混凝土造,84年4月28日,六層,,
RPQNMLLLJHLGFAT98CC,31,35.23,共同部份,鋼筋混凝土造,84年4月28日,六層,,
RPVNMLQLJHLGFCT57CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLQLJHLGFCT57CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLQLJHLGFCT67CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQLJHLGFCT07CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLQLJHLGFCT37CC,9,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLQLJHLGFCT67CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQLJHLGFCT07CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQLJHLGFCT47CC,9,20.43,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLQLJHLGFCT37CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQLJHLGFCT47CC,9,12.16,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLQLJHLGFCT27CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLQLJHLGFCT27CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQLJHLGFCT77CC,9,19.80,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLQLJHLGFCT17CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQLJHLGFCT77CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLQLJHLGFCT17CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLQLJHLGFCT96CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLQLJHLGFCT96CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLRLJHLGFAT96CC,34,83.52,住家用,鋼筋混凝土造,80年10月14日,二層,,
RPPNMLSLJHLGFAT96CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLSLJHLGFAT96CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLRLJHLGFAT86CC,22,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRLJHLGFAT86CC,22,7.13,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRLJHLGFAT86CC,22,3.39,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRLJHLGFAT86CC,22,7.58,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRLJHLGFAT86CC,22,6.29,機械房,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRLJHLGFAT86CC,22,6.29,機械房,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTLJHLGFAT07CC,56,127.84,住家用,鋼筋混凝土加強磚造,59年5月12日,二層,,
RPQNMLTLJHLGFAT17CC,44,68.70,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPQNMLTLJHLGFAT17CC,44,9.82,樓梯,鋼筋混凝土造,71年7月12日,五層,,
RPRNMLTLJHLGFAT27CC,26,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLTLJHLGFAT27CC,26,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPUNMLTLJHLGFAT57CC,43,13.22,國民住宅,鋼筋混凝土造,71年10月24日,五層,,
RPSNMLTLJHLGFAT37CC,41,76.59,國民住宅,鋼筋混凝土造,73年10月13日,五層,,
RPSNMLTLJHLGFAT37CC,42,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,
RPVOMLQLJHLGFCT67CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLQLJHLGFCT87CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLQLJHLGFCT67CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLQLJHLGFCT87CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLQLJHLGFCT07CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLQLJHLGFCT17CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLQLJHLGFCT07CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLQLJHLGFCT17CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLQLJHLGFCT47CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLQLJHLGFCT47CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLQLJHLGFCT37CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLQLJHLGFCT37CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLQLJHLGFCT57CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLQLJHLGFCT57CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLQLJHLGFCT27CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLQLJHLGFCT27CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLQLJHLGFCT77CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLQLJHLGFCT77CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLQLJHLGFCT37CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLQLJHLGFCT37CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTLJHLGFDT37CC,9,24.00,住商用,鋼筋混凝土構造,105年10月17日,三層,,
RPPNMLKMJHLGFDT56CC,32,99.14,住家用,鋼筋混凝土造,83年6月25日,五層,,
RPPNMLMJKHLGFAT88CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKMJHLGFDT56CC,32,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,,
RPPNMLMJKHLGFAT88CC,19,7.66,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMJHLGFAT98CC,46,95.62,住家用,鋼筋混凝土造,69年3月14日,三層,,
RPRNMLMJKHLGFAT09CC,33,75.98,住家用,鋼筋混凝土造,81年10月20日,七層,,
RPRNMLMJKHLGFAT09CC,33,34.99,共同部份,鋼筋混凝土造,81年10月20日,七層,,
RPQNMLMJKHLGFAT98CC,35,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPPNMLNJKHLGFAT98CC,46,96.36,住家用,鋼筋混凝土造,69年7月17日,五層,,
RPPNMLNJKHLGFDT66CC,32,99.18,住家用,鋼筋混凝土造,82年11月20日,七層,,
RPPNMLNJKHLGFDT66CC,32,36.53,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,,
RPPNMLOJKHLGFDT76CC,11,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,,
