鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
南港區,租賃房屋+車位,臺北市南港區市民大道七段１０號、１０之２號,0.0,,,,1150114,土地0建物2車位1,一層,14,店面(店鋪),（第十九組）一般零售業甲組（不含日用百貨）（Ｇ３）,鋼筋混凝土造,1130531,179.31,0,3,3,有,有,無,168667,1131,坡道平面,33.75,4000,免租金裝修期：1150115至1150414止租金總額含稅；含有多個門牌且未個別計算租金台北市南港區市民大道七段10號、台北市南港區市民大道七段10之2號；租賃期間有約定不同租金於1190415起，每月房屋租金調整為新台幣：174345含稅；,RPUNMLKLJHLGFDA67CC,,無,1150415~1200414,有,,
松山區,租賃房屋,臺北市松山區南京東路五段２５０巷５之７號,0.0,,,,1150116,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0611130,86.45,0,0,1,有,有,無,64854,750,,0.0,0,,RPVNMLKLJHLGFDA77CC,,有,1150116~1170115,有,,
南港區,租賃房屋,臺北市南港區市民大道七段１０之１號,0.0,,,,1150114,土地0建物1車位0,一層,14,店面(店鋪),（第十九組）一般零售業甲組（不含日用百貨）（Ｇ３）,鋼筋混凝土造,1130531,110.8,0,1,1,有,有,無,125333,1131,,0.0,0,免租金裝修期：1150115至1150414止租金總額含稅；租賃期間有約定不同租金於1190415起，每月房屋租金調整為新台幣：129655含稅；,RPWNMLKLJHLGFDA87CC,,無,1150415~1200414,有,,
南港區,租賃房屋,臺北市南港區忠孝東路六段４４８號４樓,0.0,,,,1150120,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640604,19.0,4,1,3,有,無,有,16000,842,,0.0,0,401室多人共同承租2；,RPXNMLKLJHLGFDA97CC,分租套房,無,1150122~1160304,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
南港區,租賃房屋,臺北市南港區忠孝東路六段２５９號４樓,0.0,,,,1141230,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0631212,18.0,4,0,4,有,無,有,10000,556,,0.0,0,此物件為分割物件新約-C房租金總額含水費；瓦斯費；網路費；,RPOOMLKLJHLGFDA17CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般代管
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1150114,土地0建物0車位0,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.73,300,10,300,有,無,有,20500,667,,0.0,0,租金總額含電費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPOMLKLJHLGFDA27CC,分租套房,有,1150325~1160324,有,冷氣、熱水器、電視機、冰箱,一般轉租
松山區,租賃房屋,臺北市松山區八德路二段３４６巷１弄３１號,0.0,,,,1141223,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,28.93,1,1,1,有,無,有,26500,916,,0.0,0,,RPQOMLKLJHLGFDA37CC,獨立套房,無,1141225~1151224,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
信義區,租賃房屋,臺北市信義區忠孝東路４段５６９號８樓,0.0,,,,1141222,土地0建物0車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050613,158.82999999999998,2,2,2,有,有,有,243600,1534,,0.0,0,租金總額含管理費；水費；電費；瓦斯費；網路費；未租賃車位，建物登記含有車位面積；,RPROMLKLJHLGFDA47CC,分租套房,有,1141225~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150109,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,14500,829,,0.0,0,201室租金總額含水費；網路費；,RPQNMLKLJHLGFEA37CC,分租套房,無,1150201~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150101,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,15500,886,,0.0,0,202室租金總額含水費；網路費；,RPRNMLKLJHLGFEA47CC,分租套房,無,1150201~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150107,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,16500,943,,0.0,0,203室租金總額含水費；網路費；,RPSNMLKLJHLGFEA57CC,分租套房,無,1150201~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北投區,租賃房屋,臺北市北投區中和街３６８號十七樓之３,0.0,,,,1150108,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870624,81.76,2,2,1,有,有,無,20500,251,,0.0,0,管理費每個月1237元不包含在租金內,RPTNMLKLJHLGFEA67CC,整棟(戶)出租,有,1150110~1180109,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區中正路６０１號八樓之９,0.0,,,,1150113,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0690111,37.39,1,0,1,有,有,有,15000,401,,0.0,0,多人共同承租2；,RPUNMLKLJHLGFEA77CC,獨立套房,有,1150120~1160119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150108,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,16500,943,,0.0,0,301室租金總額含水費；網路費；,RPVNMLKLJHLGFEA87CC,分租套房,無,1150201~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150108,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,16500,943,,0.0,0,302室多人共同承租2；租金總額含水費；網路費；,RPWNMLKLJHLGFEA97CC,分租套房,無,1150201~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150107,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,16500,943,,0.0,0,303室租金總額含水費；網路費；,RPXNMLKLJHLGFEA08CC,分租套房,無,1150201~1160630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７０５號,0.0,,,,1150109,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0580222,17.5,8,0,8,有,無,有,16500,943,,0.0,0,304室租金總額含水費；網路費；,RPOOMLKLJHLGFEA27CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北投區,租賃房屋+車位,臺北市北投區文林北路７５巷７３號１２樓,0.0,,,,1150120,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),Ｈ２多戶住宅,鋼筋混凝土造,1061117,148.55,3,2,2,有,有,無,60000,404,坡道平面,43.09,0,,RPPOMLKLJHLGFEA37CC,整棟(戶)出租,有,1150223~1180222,有,冷氣,
士林區,租賃房屋,臺北市士林區士東路３２２號四樓之１,0.0,,,,1150118,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830909,63.879999999999995,1,1,1,有,有,有,24000,376,,0.0,0,租金總額含管理費；含增建或未登記建物；未租賃車位，建物登記含有車位面積；,RPQOMLKLJHLGFEA47CC,獨立套房,無,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區榮華一路２巷１５號四樓,0.0,,,,1150114,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,106.59,3,2,2,有,有,有,45000,422,,0.0,0,,RPROMLKLJHLGFEA57CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區泉源路３９之１７號,0.0,,,,1150115,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641215,128.16,3,2,2,有,無,有,19900,155,,0.0,0,,RPSOMLKLJHLGFEA67CC,整棟(戶)出租,無,1150116~1180115,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區復興南路二段２７號三樓之１１,0.0,,,,1150113,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840907,41.56,1,1,1,有,有,有,24000,577,,0.0,0,,RPPNMLKLJHLGFFA37CC,獨立套房,有,1150120~1160119,有,冷氣、熱水器、冰箱,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區復興南路一段１０７巷３４號,0.0,,,,1150114,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0691103,142.69,0,1,1,有,有,無,263670,1848,,0.0,0,1.免租金裝修期：1150115至1150331止2.此租金已扣除稅30000元、健保6330元,RPQNMLKLJHLGFFA47CC,,無,1150115~1200114,有,,
大安區,租賃房屋,臺北市大安區樂業街１２９號四樓,0.0,,,,1150112,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720426,70.33,2,1,1,有,無,有,24300,346,,0.0,0,,RPRNMLKLJHLGFFA57CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大安區,租賃房屋,臺北市大安區敦化南路二段２７３號５樓之１,0.0,,,,1150116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750207,123.53,4,1,1,有,有,有,58000,470,,0.0,0,多人共同承租1；,RPSNMLKLJHLGFFA67CC,整棟(戶)出租,有,1150116~1171220,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
大安區,租賃房屋,臺北市大安區通化街１１８號五樓,0.0,,,,1141226,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660913,22.98,2,0,2,有,無,有,16000,696,,0.0,0,租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLKLJHLGFFA87CC,分租套房,無,1141226~1150131,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,
大安區,租賃房屋,臺北市大安區大安路二段３巷３８號,0.0,,,,1150119,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0631109,16.6,4,1,2,有,無,有,16800,1012,,0.0,0,多人共同承租2；,RPVNMLKLJHLGFFA97CC,分租雅房,無,1150120~1150719,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
大安區,租賃房屋,臺北市大安區和平東路三段１２號８樓,0.0,,,,1150119,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760910,31.73,1,0,1,有,有,有,24000,756,,0.0,0,租金內含管理費及網路費 無法分算租金總額含管理費；網路費；,RPWNMLKLJHLGFFA08CC,獨立套房,有,1150201~1170131,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
中正區,租賃房屋+車位,臺北市中正區延平南路１９５巷２號６樓,0.0,,,,1150110,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820301,159.07999999999998,4,2,2,有,有,無,43200,272,坡道平面,0.0,0,車位管理費1800元由出租人負擔。,RPPNMLKLJHLGFAA96DC,整棟(戶)出租,無,1150120~1180119,有,冷氣、熱水器、瓦斯或天然氣,
文山區,租賃房屋,臺北市文山區景興路１５３巷１７號３樓之７,0.0,,,,1150116,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,27.95,1,1,1,有,有,有,14000,501,,0.0,0,續租案件；,RPPNMLLLJHLGFAA96CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區福興路９５巷３１號６樓之１,0.0,,,,1150113,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,28.950000000000003,1,0,1,有,有,有,10400,359,,0.0,0,,RPQNMLLLJHLGFAA07CC,獨立套房,有,1150115~1180114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區景興路２６２號１２樓,0.0,,,,1150121,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981028,43.52,1,0,1,有,有,有,19500,448,,0.0,0,,RPRNMLLLJHLGFAA17CC,獨立套房,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區景華街１９２巷５號三樓,0.0,,,,1141229,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620309,68.59,3,1,1,有,無,有,23500,343,,0.0,0,,RPSNMLLLJHLGFAA27CC,整棟(戶)出租,無,1150108~1160107,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區中華路二段１７５巷４７號四樓,0.0,,,,1150119,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620406,75.57,3,1,1,有,無,有,24000,318,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPTNMLLLJHLGFAA37CC,整棟(戶)出租,無,1150215~1160214,無,冷氣、熱水器,社會住宅代管
文山區,租賃房屋,臺北市文山區興隆路一段１８４巷２弄１號三樓,0.0,,,,1141230,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620105,92.68,3,2,1,有,無,無,26000,281,,0.0,0,,RPVNMLLLJHLGFAA57CC,整棟(戶)出租,無,1150101~1151224,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區和平西路二段１６巷１號二樓,0.0,,,,1150115,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691230,116.67,1,1,1,有,有,有,24800,213,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPWNMLLLJHLGFAA67CC,獨立套房,無,1150122~1160121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
萬華區,租賃房屋,臺北市萬華區成都路１１０號６樓之６,0.0,,,,1150116,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0660907,29.689999999999998,1,1,1,有,有,有,13000,438,,0.0,0,續租案件；,RPPNMLLLJHLGFBA07CC,獨立套房,有,1150313~1160312,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區長泰街１７２號２樓,0.0,,,,1150116,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580906,51.44,1,1,1,有,無,有,17000,330,,0.0,0,續租案件；,RPQNMLLLJHLGFBA17CC,獨立套房,無,1150120~1160119,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區成都路９６號七樓之５,0.0,,,,1150116,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870717,21.02,1,0,1,有,有,有,11000,523,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLLLJHLGFBA27CC,獨立套房,有,1150220~1160219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區延平南路１６０之６號,0.0,,,,1150117,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0560407,26.24,9,1,9,有,無,有,14500,553,,0.0,0,續租案件；,RPSNMLLLJHLGFBA37CC,分租套房,無,1150217~1160216,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
萬華區,租賃房屋,臺北市萬華區貴陽街二段１４０號五樓,0.0,,,,1150112,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790104,150.71,4,2,2,有,有,有,39000,259,,0.0,0,多人共同承租3；,RPTNMLLLJHLGFBA47CC,整棟(戶)出租,有,1150113~1171104,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區濟南路一段１３巷６號三樓之２,0.0,,,,1150119,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100323,83.38,1,1,1,有,有,有,21000,252,,0.0,0,,RPUNMLLLJHLGFBA57CC,獨立套房,有,1150203~1160202,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
萬華區,租賃房屋,臺北市萬華區青年路１０６巷２１號,0.0,,,,1141223,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,43.0,1,1,1,有,無,無,17000,395,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPVNMLLLJHLGFBA67CC,獨立套房,無,1150120~1151204,無,熱水器,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區南京西路３６０之２號五樓之４,0.0,,,,1150116,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671107,31.84,1,0,1,有,有,有,14000,440,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPWNMLLLJHLGFBA77CC,獨立套房,有,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區萬大路２７７巷４８號三樓之４,0.0,,,,1150116,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711027,80.31,2,1,1,有,有,有,26000,324,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPXNMLLLJHLGFBA87CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器,社會住宅代管
萬華區,租賃房屋,臺北市萬華區成都路１３５號八樓之１１,0.0,,,,1150114,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701228,26.92,1,0,1,有,有,有,15000,557,,0.0,0,續租案件；,RPOOMLLLJHLGFBA07CC,獨立套房,有,1150201~1170131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
