鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中壢區,租賃房屋,桃園市中壢區龍昌路５２０號,0.0,,,,1150111,土地0建物0車位0,全,4,透天厝,店舖、住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,1001216,26.0,8,1,8,有,無,有,6000,231,,0.0,0,續租案件；,RPWQMLNKJHLGFBH88CC,分租套房,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
中壢區,租賃房屋+車位,桃園市中壢區青心路１３８號十七樓,0.0,,,,1141212,土地0建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,107.98,2,1,1,有,有,有,18800,205,坡道平面,23.41,1500,社會住宅,RPXQMLNKJHLGFBH98CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中山東路一段２２３巷１３１號四樓之５,0.0,,,,1141216,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),辦公室、廠房、宿舍,鋼筋混凝土造,0800124,24.349999999999998,1,0,1,有,有,有,4550,187,,0.0,0,出租人每月負擔管理費450元,RPORMLNKJHLGFBH18CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區遠東路５７巷１５號三樓,0.0,,,,1141229,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,92.61,3,1,1,有,無,有,18000,194,,0.0,0,,RPPRMLNKJHLGFBH28CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區成章三街１４３巷４６號八樓,0.0,,,,1141228,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,109.15,3,1,2,有,有,有,18000,165,,0.0,0,承租人每月負擔管理費1000元續租案件；,RPQRMLNKJHLGFBH38CC,整棟(戶)出租,無,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋+車位,桃園市龍潭區民強街２９號五樓之二,0.0,,,,1150102,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870407,113.21000000000001,1,1,1,有,有,有,6500,65,一樓平面,36.24,1500,水費、電費、瓦斯費及每月管理費700元整由承租人負擔。,RPPNMLNKJHLGFCH97CC,獨立套房,有,1150102~1160101,有,冷氣、熱水器、電視機、瓦斯或天然氣、有線電視,社會住宅包租轉租
大溪區,租賃房屋,桃園市大溪區介壽路４８之１號,0.0,,,,1150109,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700720,99.84,3,2,2,有,無,無,10000,100,,0.0,0,續租案件；,RPQNMLNKJHLGFCH08CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區中興路２１１巷５０弄４號三樓,0.0,,,,1150112,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800925,66.0,1,1,1,有,無,有,10500,159,,0.0,0,社會住宅 水電費由承租人負擔續租案件；,RPRNMLNKJHLGFCH18CC,獨立套房,無,1150215~1170214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區大同路１３０巷３７號九樓,0.0,,,,1150112,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130920,119.97999999999999,2,1,1,有,有,有,19500,163,,0.0,0,社會住宅  管理費2200  水電費 由承租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLNKJHLGFCH28CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區十一分路１０９巷８號三樓,0.0,,,,1150109,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840506,164.51,3,2,2,有,有,有,14500,88,,0.0,0,每月管理費1500元由承租人負擔，未計入租金。,RPTNMLNKJHLGFCH38CC,整棟(戶)出租,有,1150112~1160111,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋+車位,桃園市龍潭區梅龍路１８２號,0.0,,,,1150105,土地0建物0車位1,全,4,透天厝,住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,1000121,25.56,12,0,13,有,無,有,9500,620,一樓平面,12.65,1500,租金總額含網路費；其他電視費；,RPUNMLNKJHLGFCH48CC,分租套房,無,1150108~1160107,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
大溪區,租賃房屋,桃園市大溪區仁和路一段７５號四樓之２,0.0,,,,1150112,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090130,17.0,4,0,4,有,無,有,9000,529,,0.0,0,租金總額含水費；網路費；其他電視費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPVNMLNKJHLGFCH58CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
大溪區,租賃房屋,桃園市大溪區大漢街４４巷５號六樓之１,0.0,,,,1141221,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,36.72,1,0,1,有,有,有,7400,202,,0.0,0,承租人每月負擔管理費600元續租案件；,RPWNMLNKJHLGFCH68CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區中興路九龍段３４０巷１５２弄１號三樓,0.0,,,,1141230,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,97.53999999999999,3,1,2,有,無,有,13000,133,,0.0,0,,RPXNMLNKJHLGFCH78CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區楊新路二段８５巷２１號,0.0,,,,1150109,土地0建物1車位0,全,2,透天厝,,加強磚造,0690108,107.16,4,2,2,有,無,有,14000,131,,0.0,0,社會住宅    水電費 由承租人負擔續租案件；,RPPNMLNKJHLGFDH08CC,整棟(戶)出租,無,1150210~1170209,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區金溪路３８９之２號二樓,0.0,,,,1150110,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140414,107.00999999999999,2,2,2,有,有,無,18000,168,,0.0,0,社會住宅 管理費2000元，水電費 瓦斯費 由承租人負擔多人共同承租2；未租賃車位，建物登記含有車位面積；,RPQNMLNKJHLGFDH18CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區青山五街２１號１４樓之１２,0.0,,,,1150113,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.34,1,0,1,有,有,有,7500,181,,0.0,0,管理費500元，水電費 瓦斯費 由承租人負擔,RPRNMLNKJHLGFDH28CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區青山三街４５號８樓,0.0,,,,1150112,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,54.64,1,1,1,有,有,有,11900,218,,0.0,0,,RPSNMLNKJHLGFDH38CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區青山二街３８２號１０樓之６,0.0,,,,1150112,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,41.79,1,0,1,有,有,有,7000,168,,0.0,0,,RPTNMLNKJHLGFDH48CC,獨立套房,有,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區奉化路１３５號八樓之３,0.0,,,,1150107,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,69.78,1,1,1,有,有,有,12000,172,,0.0,0,每月管理費844承租人自付。,RPPNMLNKJHLGFEH18CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區錦明街２１號四樓,0.0,,,,1141223,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940701,119.89,2,2,1,有,有,有,19900,166,,0.0,0,管理費每個月2100元整，水費、電費、瓦斯費皆由承租人負擔未租賃車位，建物登記含有車位面積；,RPQNMLNKJHLGFEH28CC,整棟(戶)出租,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋+車位,桃園市蘆竹區興中街５１號８樓-２,14.53,住,,,1150110,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951105,133.8,3,2,2,有,有,無,25000,187,坡道平面,0.0,0,,RPRNMLNKJHLGFEH38CC,整棟(戶)出租,有,1150110~1180109,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般包租
蘆竹區,租賃房屋,桃園市蘆竹區大新路１５５號１樓,0.0,,,,1141226,土地0建物1車位0,全,2,透天厝,店鋪、住宅、通道,鋼筋混凝土造,0760921,63.78,0,0,0,無,無,無,30000,470,,0.0,0,租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLNKJHLGFEH48CC,,無,1150101~1190228,無,,
蘆竹區,租賃房屋,桃園市蘆竹區中正路２５號二十樓之３,0.0,,,,1150104,土地0建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,47.05,1,0,1,有,有,有,10300,219,,0.0,0,,RPTNMLNKJHLGFEH58CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
蘆竹區,租賃房屋+車位,桃園市蘆竹區山鼻二路２８號七樓,0.0,,,,1150105,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121031,143.77,3,0,3,有,有,有,30000,209,坡道平面,26.89,0,多人共同承租3；租金總額含管理費；,RPUNMLNKJHLGFEH68CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱,
蘆竹區,租賃房屋,桃園市蘆竹區山鼻二路２１號五樓,0.0,,,,1150108,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,105.54,2,2,2,有,無,有,23000,218,,0.0,0,承租人為外籍人士租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPVNMLNKJHLGFEH78CC,整棟(戶)出租,無,1150120~1160119,有,冷氣、熱水器、洗衣機、冰箱,
八德區,租賃房屋,桃園市八德區廣興三路２３號四樓,0.0,,,,1141225,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020307,164.14000000000001,3,2,2,有,無,有,25000,152,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPNMLNKJHLGFFH28CC,整棟(戶)出租,無,1150101~1151130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區富榮街３６巷４５號五樓之２,0.0,,,,1150110,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130403,149.51,3,2,2,有,有,有,25000,206,坡道平面,30.35,500,管理費3000元由出租人負擔，水電費 瓦斯費 由承租人負擔續租案件；,RPQNMLNKJHLGFFH38CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區永福街一段１０７號,0.0,,,,1141229,土地0建物1車位0,全,1,透天厝,住家用,木石磚造（磚石造）,0620101,46.95,2,1,1,有,無,有,15000,319,,0.0,0,,RPRNMLNKJHLGFFH48CC,整棟(戶)出租,無,1150103~1160102,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
八德區,租賃房屋,桃園市八德區高城一街２１巷１２號,0.0,,,,1150108,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0641124,47.04,3,2,1,有,無,有,12000,255,,0.0,0,續租案件；,RPSNMLNKJHLGFFH58CC,整棟(戶)出租,無,1150120~1160119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段４９０巷１７弄２衖１４之２號,0.0,,,,1141229,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730310,88.68,3,1,1,有,無,無,14000,158,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTNMLNKJHLGFFH68CC,整棟(戶)出租,無,1150106~1180105,無,冷氣、熱水器、電視機、瓦斯或天然氣、有線電視,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區國豐街４７號,0.0,,,,1141223,土地0建物1車位0,全,5,透天厝,車庫，集合住宅，店舖，人行步道,鋼筋混凝土造,0841006,262.91,5,2,5,有,無,有,35000,133,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPUNMLNKJHLGFFH78CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區豐德路２９８號九樓之５,0.0,,,,1150109,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,141.17000000000002,2,2,1,有,有,有,17000,120,,0.0,0,每月管理費2000承租人自付。未租賃車位，建物登記含有車位面積；,RPVNMLNKJHLGFFH88CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋+車位,桃園市八德區豐德路２３６號十二樓,0.0,,,,1150111,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,154.56,3,2,2,有,有,有,24900,196,坡道平面,40.56,2500,管理費2100元，水電費 瓦斯費 由承租人負擔,RPWNMLNKJHLGFFH98CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區介壽路二段３２０之３號,0.0,,,,1141217,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700720,97.76,2,2,1,有,無,無,12000,123,,0.0,0,,RPXNMLNKJHLGFFH09CC,整棟(戶)出租,無,1141220~1151219,無,冷氣、熱水器,
八德區,租賃房屋,桃園市八德區豐德路２５８號十樓之６,0.0,,,,1150106,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,142.14,3,1,1,有,有,有,21000,148,,0.0,0,每月管理費1900承租人自付。未租賃車位，建物登記含有車位面積；續租案件；,RPOOMLNKJHLGFFH28CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區大和路１０８號十三樓,0.0,,,,1141231,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,134.38,2,2,2,有,有,有,17000,127,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPOMLNKJHLGFFH38CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區豐吉路３９０號５樓,0.0,,,,1150112,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140512,106.03999999999999,2,1,2,有,有,有,20000,243,坡道平面,36.04,3000,,RPQOMLNKJHLGFFH48CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區中興街１６巷６之２號５樓,0.0,,,,1150102,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,111.46,3,2,2,有,有,有,12000,108,,0.0,0,,RPROMLNKJHLGFFH58CC,整棟(戶)出租,有,1150110~1160109,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區廣興一路３號八樓之２,0.0,,,,1150108,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,155.99,3,2,2,有,有,有,14000,90,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSOMLNKJHLGFFH68CC,整棟(戶)出租,有,1150115~1180114,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區中山路１６３號四樓,0.0,,,,1150111,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040413,77.93,1,1,1,有,有,有,13500,173,,0.0,0,管理費1750元，水電費 瓦斯費 由承租人負擔,RPTOMLNKJHLGFFH78CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區富裕街１６-３號,0.0,,,,1141224,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),辦公室,鋼筋混凝土造,0781211,30.0,7,0,7,有,無,有,12500,417,,0.0,0,清潔費500元/月租金總額含水費；網路費；其他第四台；,RPUOMLNKJHLGFFH88CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區永福街１３８之３號,0.0,,,,1150109,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,73.66,3,2,2,有,無,有,13000,176,,0.0,0,,RPVOMLNKJHLGFFH98CC,整棟(戶)出租,無,1150110~1160109,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區明光街４９巷２３之１號十樓,0.0,,,,1150105,土地0建物0車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,18.0,5,2,3,有,有,有,8000,444,,0.0,0,租金總額含管理費；網路費；其他電視費；租賃建物部分範圍，且未計入共有部分面積；,RPWOMLNKJHLGFFH09CC,分租套房,有,1150110~1160109,有,冷氣、熱水器、電視機、有線電視、網路,
