鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰忠孝路４９３號,80.75,住,,,1141020,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820624,176.18,4,2,3,有,無,4800000,27245,,0.0,0,一樓法定空地增建頂樓加蓋；其他增建；,RPVNMLLKKIKGFCQ66DA,163.6,12.58,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街１５６號,108.72,住,,,1141026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140612,238.23,6,2,4,有,無,21000000,88150,,0.0,0,,RPWNMLKKKIKGFDQ76DA,205.24,0.0,32.99,有,
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里新進路１５巷７號,60.0,住,,,1141001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631214,69.0,4,2,2,有,無,5600000,81159,,0.0,0,其他增建；,RPPNMLOKKIKGFBQ88DA,69.0,0.0,0.0,無,
溪口鄉,土地,柳子溝段柳一小段575-1地號,89.0,,鄉村區,乙種建築用地,1141025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,21124,,0.0,0,未登記建物；,RPXNMLLKKIKGFCQ86DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤７之２３６號,115.02,,特定農業區,甲種建築用地,1141007,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050726,160.39,4,2,4,有,無,11750000,73259,,0.0,0,,RPPNMLKKKIKGFDQ68DA,153.05,0.0,7.34,無,0484
水上鄉,土地,三和段786地號,729.16,都市：其他:住宅區,,,1141021,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5445000,7467,,0.0,0,,RPUNMLLKKIKGFDQ66DA,0.0,0.0,0.0,無,0485
朴子市,房地(土地+建物)+車位,嘉義縣朴子市市東路１之２９號四樓１,22.05,住,,,1141025,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840704,122.49,3,2,2,有,有,6380000,52086,坡道平面,0.0,0,,RPTNMLTJKIKGFBQ07DA,75.7,0.0,10.12,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號十一樓之６,29.34,住,,,1141017,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421,132.69,1,2,1,有,有,11500000,86668,坡道平面,29.87,0,,RPQNMLLKKIKGFDQ88DA,63.79,0.0,8.9,有,0486
水上鄉,土地,三和段786地號,729.16,都市：其他:住宅區,,,1141021,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5445000,7467,,0.0,0,,RPVNMLLKKIKGFDQ76DA,0.0,0.0,0.0,無,0485
番路鄉,土地,新福段208地號,3540.22,,一般農業區,農牧用地,1141012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,1751,,0.0,0,農作物；,RPPNMLMKKIKGFEQ98DA,0.0,0.0,0.0,無,0488
新港鄉,房地(土地+建物),嘉義縣新港鄉中庄村中正路２０６號,85.0,住,,,1141005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980120,136.57,5,2,5,有,無,11000000,80545,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLMKKIKGFCQ98EA,136.57,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正六街７８號,78.14,,鄉村區,乙種建築用地,1141019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910114,125.47,4,2,3,有,無,8900000,70933,,0.0,0,其他增建；,RPPNMLPKKIKGFCQ56EA,113.99,11.48,0.0,無,0489
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔３２８號五樓之５,24.83,,特定農業區,甲種建築用地,1141025,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,82.35,2,2,1,有,有,7000000,85003,,0.0,0,,RPRNMLMKKIKGFBQ88DA,57.47,0.0,4.45,有,0490
布袋鎮,土地,貴舍段半月小段175地號,1820.53,,一般農業區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1263,,0.0,0,,RPQNMLPKKIKGFBQ09DA,0.0,0.0,0.0,無,0491
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村保安街１６９號,117.4,住,,,1141018,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690821,97.8,3,2,2,有,無,6200000,63395,,0.0,0,,RPSNMLLLJIKGFCQ98DA,97.8,0.0,0.0,無,
新港鄉,土地,永福段205地號,165.44,住,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,36267,,0.0,0,,RPRNMLQJKIKGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村文化路２６號之５８,98.0,住,,,1141020,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,0780526,122.57,4,2,2,有,無,5700000,46504,,0.0,0,頂樓加蓋；其他增建；,RPOQMLTJKIKGFCQ96DA,116.41,0.0,6.16,無,
溪口鄉,土地,厝子段下厝小段242地號,719.0,,特定農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,6036,,0.0,0,未登記建物；,RPUNMLPKKIKGFCQ96DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段93-14地號,1650.5,住,,,1141023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22467150,13612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJIKGFEQ88DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段95-19地號,2011.0,住,,,1141022,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33457600,16637,,0.0,0,,RPTNMLLKJIKGFEQ56DA,0.0,0.0,0.0,無,
鹿草鄉,土地,海豐段海豐小段329地號,1000.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1600,,0.0,0,,RPRNMLKMIIKGFDQ88DA,0.0,0.0,0.0,無,
太保市,土地,茄苳段春珠小段137地號,2122.0,農,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19257000,9075,,0.0,0,,RPTNMLPKKIKGFDQ96DA,0.0,0.0,0.0,無,0492
中埔鄉,土地,埔段445地號,26955.31,,山坡地保育區,農牧用地,1141021,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,323,,0.0,0,,RPSNMLQKKIKGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村中山路二段４９１號,78.93,,特定農業區,甲種建築用地,1141022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700916,182.23,4,2,3,有,無,7500000,41157,,0.0,0,其他增建；,RPROMLQKKIKGFDQ96DA,177.97,4.26,0.0,無,0493
新港鄉,土地,中工段50-5地號,83.0,,工業區,丁種建築用地,1141024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2208800,26612,,0.0,0,,RPQNMLSKKIKGFCQ96EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里甘蔗崙５之１１８號,86.0,住,,,1141001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140904,169.0,4,2,2,有,無,12000000,71006,,0.0,0,,RPSNMLRJKIKGFCQ86DA,154.44,14.56,0.0,無,
水上鄉,土地,崎子頭段崎子頭小段235地號,568.56,,特定農業區,農牧用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,1583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJKIKGFDQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,崎子頭段崎子頭小段237地號,568.56,,特定農業區,農牧用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,1583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJKIKGFDQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段４２９巷８８弄２０號,99.95,住,,,1141030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970903,159.21,4,2,3,有,無,12200000,76628,,0.0,0,其他增建；,RPSOMLQKKIKGFDQ07DA,145.1,0.0,14.11,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２２號之５４,90.52,,鄉村區,乙種建築用地,1141023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680810,143.66,5,1,2,有,無,5650000,39329,,0.0,0,頂樓加蓋；其他增建；,RPRNMLSKKIKGFDQ07DA,143.66,0.0,0.0,無,0494
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村安和路４２之９號八樓,12.89,住,,,1141018,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,77.46000000000001,2,1,2,有,有,4100000,52931,,0.0,0,,RPTNMLQKKIKGFCQ96DA,51.41,1.2,8.68,有,0495
中埔鄉,土地,和溪段595地號,2366.37,,特定農業區,農牧用地,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1268,,0.0,0,,RPTNMLQJJIKGFDQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子６０３號,29.1,商,,,1141009,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830810,156.28,1,2,2,有,無,5400000,34553,,0.0,0,本戶無使用電梯,RPUNMLQKKIKGFCQ07DA,125.2,0.0,5.46,有,
水上鄉,土地,新三界埔段2712地號,2448.24,,山坡地保育區,丙種建築用地,1141014,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22000000,8986,,0.0,0,,RPSNMLOLJIKGFDQ76DA,0.0,0.0,0.0,無,
竹崎鄉,土地,fadf子科段01110005地號,722.0,,一般農業區,農牧用地,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1385,,0.0,0,,RPRNMLQKKIKGFEQ96DA,0.0,0.0,0.0,無,
六腳鄉,土地,崙陽段458地號,596.67,,鄉村區,乙種建築用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,3352,,0.0,0,,RPQNMLNLKIKGFBQ98DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街６３號一樓,45.92,,鄉村區,乙種建築用地,1141018,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910725,146.15,3,2,2,有,有,4560000,31201,坡道平面,0.0,0,,RPPNMLNLKIKGFCQ09EA,86.27,4.26,9.63,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福一街２２號,91.12,住,,,1141011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925,187.54,4,2,4,有,無,15300000,81583,,0.0,0,,RPXNMLQKKIKGFDQ47DA,168.11,0.0,19.43,無,0496
太保市,土地,頂港子墘段頂港小段150地號,1187.0,,,,1141023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36980000,31154,,0.0,0,,RPVNMLNLKIKGFDQ07DA,0.0,0.0,0.0,無,0497
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６４之８號,153.6,,鄉村區,乙種建築用地,1141028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820825,146.06,4,2,2,有,無,5000000,34233,,0.0,0,土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJJIKGFDQ09DA,138.49,0.0,7.57,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉粗溪村粗溪２０之２０２號四樓之４,22.38,住,,,1141019,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,120.97,3,2,2,有,有,4900000,40506,坡道機械,0.0,0,陽台外推；,RPTNMLLKKIKGFDQ56DA,77.76,0.0,10.8,有,0498
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅南村７鄰南榮街１３號,95.0,住,,,1141001,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1060126,120.48,3,2,4,有,無,8000000,66401,,0.0,0,,RPQNMLQLKIKGFEQ07EA,115.14,0.0,5.34,無,
水上鄉,土地,柳鄉段219地號,311.64,,特定農業區,農牧用地,1141031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3770000,12097,,0.0,0,,RPSNMLTLKIKGFDQ37DA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉復金村８鄰復金１０之７號,98.0,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840801,236.32,4,3,4,有,無,5500000,23274,,0.0,0,其他增建；,RPPNMLMLKIKGFEQ09DA,182.45,53.87,0.0,無,0499
民雄鄉,土地,山中段231-6地號,235.0,,鄉村區,乙種建築用地,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,11064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKMKIKGFCQ98EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市麻寮里１９鄰北港路二段４０３巷１３弄２６號,82.0,住,,,1141021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810704,150.42,4,2,3,有,無,8650000,57506,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKMKIKGFDQ98EA,138.82,0.0,11.6,無,
新港鄉,土地,埤子段135地號,352.49,,特定農業區,農牧用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1135,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJKIKGFCQ78DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５５號二樓之８,47.37,住,,,1141023,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,120.61000000000001,3,2,2,有,有,13790000,113713,一樓平面,14.29,1700000,,RPSNMLTJKIKGFDQ17DA,65.66,0.0,10.68,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市東勢里故宮大道６５５號三樓之５,47.37,住,,,1141023,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,120.54,3,2,2,有,有,13890000,113318,一樓平面,14.29,1850000,,RPWNMLTJKIKGFDQ57DA,65.61,0.0,10.68,有,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安一街３巷１０號一樓,46.79,,鄉村區,乙種建築用地,1141018,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880531,98.71000000000001,3,2,2,有,無,3980000,40320,,0.0,0,,RPQNMLTLKIKGFDQ17DA,79.99,0.0,7.85,有,
大林鎮,土地,中林段中林小段115地號,2772.0,,特定農業區,農牧用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1371,,0.0,0,,RPPNMLSLIIKGFCQ66DA,0.0,0.0,0.0,無,0500
太保市,土地,田尾段田尾小段530地號,1374.0,,特定農業區,農牧用地,1141025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,3916,,0.0,0,農作物；,RPRNMLMJJHLGFDQ88DA,0.0,0.0,0.0,無,
布袋鎮,土地,新生段9-15地號,925.2,商,,,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22400000,24211,,0.0,0,,RPQNMLLMKIKGFBQ88DA,0.0,0.0,0.0,無,
新港鄉,土地,新港段大興小段159地號,2925.0,農,,,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8140275,2783,,0.0,0,,RPPNMLPJJHLGFCQ88DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街９巷３１號,73.86,,鄉村區,乙種建築用地,1141023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690301,90.1,4,2,4,有,無,7880000,87458,,0.0,0,其他增建；,RPQNMLMJJHLGFDQ78DA,90.1,0.0,0.0,無,0501
梅山鄉,土地,大坪段200-2地號,67.22,,風景區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,89259,,0.0,0,印花稅、土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJJHLGFEQ86EA,0.0,0.0,0.0,無,0502
水上鄉,土地,新三界埔段2269地號,5019.75,,特定農業區,農牧用地,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,1136,,0.0,0,,RPPNMLRJJHLGFDQ56DA,0.0,0.0,0.0,無,0503
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角３６９號,98.7,商,,,1141021,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960530,233.84,6,2,5,有,無,26600000,113753,,0.0,0,增值稅69804元整由買方繳納親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHLGFCQ58DA,224.14,9.7,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷２５弄３號,89.34,住,,,1141030,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820306,196.3,4,2,4,有,無,9500000,48395,,0.0,0,遮雨棚增建。其他增建；,RPPNMLKMKIKGFDQ88DA,173.5,22.8,0.0,無,0504
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村大崙７８之８號,87.36,,鄉村區,乙種建築用地,1141028,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840807,128.84,6,3,3,有,無,4700000,36479,,0.0,0,其他增建；,RPPRMLTJJHLGFDQ17DA,121.5,7.34,0.0,無,
溪口鄉,土地,坪頂段1035地號,666.71,都市：其他:道路用地,,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,14999,,0.0,0,,RPPNMLMKJHLGFCQ78EA,0.0,0.0,0.0,無,
義竹鄉,土地,安溪寮新段470地號,1856.84,,特定專用區,養殖用地,1141028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,970000,522,,0.0,0,,RPSNMLLKJHLGFBQ78DA,0.0,0.0,0.0,無,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉灣北村灣內２８２之８號,145.41,,鄉村區,乙種建築用地,1141019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131031,177.1,3,2,3,有,無,12300000,69452,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKJHLGFBQ88DA,162.26,0.0,14.84,無,0505
民雄鄉,土地,民興段210地號,296.78,商,,,1141017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22180000,74735,,0.0,0,未登記建物；,RPPNMLNJJHLGFCQ68DA,0.0,0.0,0.0,無,
番路鄉,土地,新福段346地號,472.9,,一般農業區,林業用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5287,,0.0,0,,RPPNMLPJKIKGFEQ56DA,0.0,0.0,0.0,無,
水上鄉,土地,水東段1248地號,199.22,商,,,1141021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,22588,,0.0,0,未登記建物；,RPPNMLNKJHLGFDQ98EA,0.0,0.0,0.0,無,
阿里山鄉,土地,來吉段175地號,280.0,,風景區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1071,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJKIKGFEQ17EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大鄉里大榔８０５號,105.92,住,,,1141030,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670314,95.64,4,3,2,有,無,4600000,48097,,0.0,0,其他增建；,RPQOMLPKJHLGFBQ09DA,95.64,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村順興街１０９號,181.19,住,,,1141021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140702,372.5,5,2,6,有,無,26700000,71678,,0.0,0,,RPPNMLLMKIKGFDQ98DA,353.42,0.0,19.08,有,
中埔鄉,土地,隆恩段768-1地號,11.25,,特定農業區,水利用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21379,1900,,0.0,0,協議價購；,RPRNMLOKJHLGFDQ56DA,0.0,0.0,0.0,無,
中埔鄉,土地,新段512地號,832.16,,特定農業區,水利用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1747531,2100,,0.0,0,協議價購；,RPUNMLOKJHLGFDQ86DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔美段42-1地號,253.98,,特定農業區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,939726,3700,,0.0,0,協議價購；,RPVNMLOKJHLGFDQ96DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段724地號,158.9,,特定農業區,水利用地,1141027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,286515,1803,,0.0,0,協議價購；,RPWNMLOKJHLGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段753-1地號,17.13,,特定農業區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32547,1900,,0.0,0,協議價購；,RPSOMLOKJHLGFDQ76DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段1492-1地號,598.98,,特定農業區,水利用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1197960,2000,,0.0,0,協議價購；,RPTOMLOKJHLGFDQ86DA,0.0,0.0,0.0,無,
中埔鄉,土地,新段511-2地號,79.91,,山坡地保育區,水利用地,1141015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,152085,1903,,0.0,0,協議價購；,RPUOMLOKJHLGFDQ96DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段1455-1地號,656.94,,特定農業區,農牧用地,1141022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1313880,2000,,0.0,0,協議價購；,RPVOMLOKJHLGFDQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔美段147-3地號,515.28,,河川區,農牧用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,985727,1913,,0.0,0,協議價購；,RPXOMLOKJHLGFDQ27DA,0.0,0.0,0.0,無,
中埔鄉,土地,埔美段95-1地號,2604.83,,特定農業區,水利用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5209660,2000,,0.0,0,協議價購；,RPOPMLOKJHLGFDQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段1507-1地號,1755.22,,特定農業區,水利用地,1141031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3466629,1975,,0.0,0,協議價購；,RPPPMLOKJHLGFDQ56DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段1538-1地號,39.7,,特定農業區,水利用地,1141008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,79400,2000,,0.0,0,協議價購；,RPQPMLOKJHLGFDQ66DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆恩段752-1地號,2793.87,,特定農業區,水利用地,1141008,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5305269,1899,,0.0,0,協議價購；,RPRPMLOKJHLGFDQ76DA,0.0,0.0,0.0,無,0506
水上鄉,房地(土地+建物),嘉義縣水上鄉三界村三界埔１５５之３號,23696.73,,特定農業區,丁種建築用地,1141017,土地11建物2車位0,全,一層,透天厝,辦公用,架蓋石棉瓦磚造,0620906,465.6,7,0,2,有,無,400000000,859107,,0.0,0,土地買賣價格新台幣399246159元建物買賣價格新台幣753841元未登記建物；,RPPNMLQKJHLGFDQ56DA,444.69,20.91,0.0,無,
中埔鄉,土地,隆恩段752-1地號,2793.87,,特定農業區,水利用地,1141008,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5305269,1899,,0.0,0,協議價購；,RPTNMLPKJHLGFDQ86DA,0.0,0.0,0.0,無,0506
