鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,15.99,住,,,1141126,土地3建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.0,2,2,1,有,無,19750000,187057,坡道平面,26.98,2350000,此戶為露臺戶，坪數約13.13坪。,RPPQMLLKKIKGFHF38CB,豐森大境,丙棟G05-01F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,15.71,住,,,1141123,土地3建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.4,3,2,2,有,無,21400000,206738,坡道平面,26.98,2500000,此戶為露臺戶，坪數約3.14坪。,RPQQMLLKKIKGFHF48CB,豐森大境,乙棟D07-01F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,16.98,住,,,1141123,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,125.75,3,2,2,有,無,24030000,215450,坡道平面,26.98,2750000,,RPRQMLLKKIKGFHF58CB,豐森大境,乙棟D07-08F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,21.09,住,,,1141124,土地3建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.66,3,2,2,有,無,26300000,214414,,0.0,0,,RPSQMLLKKIKGFHF68CB,豐森大境,乙棟C01-08F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.41,住,,,1141123,土地3建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,78.03,2,2,1,有,無,16280000,208638,,0.0,0,,RPTQMLLKKIKGFHF78CB,豐森大境,丙棟F06-03F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.29,住,,,1141127,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,77.32,2,2,1,有,無,17650000,228272,,0.0,0,,RPUQMLLKKIKGFHF88CB,豐森大境,乙棟D03-09F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,16.59,住,,,1141129,土地3建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.49,3,2,2,有,無,20280000,210177,,0.0,0,,RPVQMLLKKIKGFHF98CB,豐森大境,乙棟C02-06F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.41,住,,,1141127,土地3建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,78.03,2,2,1,有,無,16210000,207741,,0.0,0,,RPWQMLLKKIKGFHF09CB,豐森大境,丙棟F06-02F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,10.25,住,,,1141123,土地3建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,59.67,2,2,1,有,無,13930000,233451,,0.0,0,,RPXQMLLKKIKGFHF56CB,豐森大境,丙棟F01-13F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,12.92,住,,,1141128,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,75.18,2,2,1,有,無,16520000,219739,,0.0,0,,RPORMLLKKIKGFHF38CB,豐森大境,乙棟C03-09F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,10.25,住,,,1141201,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,59.67,2,2,1,有,無,13690000,229429,,0.0,0,,RPPRMLLKKIKGFHF48CB,豐森大境,丙棟F01-09F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.41,住,,,1141129,土地3建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,78.03,2,2,1,有,無,16560000,212226,,0.0,0,,RPQRMLLKKIKGFHF58CB,豐森大境,丙棟F06-05F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.31,住,,,1141201,土地3建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,77.4,2,2,1,有,無,17370000,224419,,0.0,0,,RPRRMLLKKIKGFHF68CB,豐森大境,乙棟D05-07F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,13.31,住,,,1141130,土地3建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,77.4,2,2,1,有,無,17000000,219638,,0.0,0,,RPSRMLLKKIKGFHF78CB,豐森大境,乙棟D05-05F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,19.18,住,,,1141129,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,138.59,3,2,2,有,無,23980000,192456,坡道平面,26.98,2500000,,RPTRMLLKKIKGFHF88CB,豐森大境,丙棟G05-02F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,15.91,住,,,1141201,土地3建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.54,3,2,2,有,無,20600000,196089,坡道平面,26.98,2450000,此戶為露臺戶，坪數約1.38坪。,RPURMLLKKIKGFHF98CB,豐森大境,乙棟D06-01F號,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段258號旁,22.05,住,,,1141121,土地17建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.35,3,2,2,有,無,34060000,243310,坡道平面,34.05,2600000,,RPPNMLLKKIKGFDF77DB,文心慕慕,A1-11F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,19.44,住,,,1141122,土地37建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,205.82,3,2,2,有,無,27180000,156706,坡道平面,57.9,4000000,114年12月20日加購車位,RPPNMLMKKIKGFAF47CB,協和新中興,A4棟12F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,19.44,住,,,1141123,土地37建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,205.82,3,2,2,有,無,27290000,159478,坡道平面,57.9,3700000,,RPQNMLMKKIKGFAF57CB,協和新中興,A4棟13F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,18.97,住,,,1141123,土地37建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,176.87,3,2,2,有,無,25790000,159478,坡道平面,28.95,2200000,,RPRNMLMKKIKGFAF67CB,協和新中興,A4棟14F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,18.97,住,,,1141123,土地37建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,176.87,3,2,2,有,無,26450000,164616,坡道平面,28.95,2100000,,RPSNMLMKKIKGFAF77CB,協和新中興,A4棟19F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,18.97,住,,,1141123,土地37建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,176.87,3,2,2,有,無,26800000,167658,坡道平面,28.95,2000000,,RPTNMLMKKIKGFAF87CB,協和新中興,A4棟23F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,19.44,住,,,1141123,土地37建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,203.71,3,2,2,有,無,27560000,160965,坡道平面,55.79,3750000,,RPUNMLMKKIKGFAF97CB,協和新中興,A4棟24F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,13.44,住,,,1141122,土地37建物1車位1,一層,24,店面(店鋪),見其他登記事項,見其他登記事項,,132.46,0,0,1,有,無,17150000,147812,坡道平面,28.95,1850000,,RPVNMLMKKIKGFAF08CB,協和新中興,A6棟1F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,16.04,住,,,1141123,土地37建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.46,3,2,2,有,無,21870000,158782,坡道平面,28.95,2100000,,RPWNMLMKKIKGFAF18CB,協和新中興,B1棟9F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,16.04,住,,,1141123,土地37建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.46,3,2,2,有,無,22750000,165850,坡道平面,28.95,2100000,,RPXNMLMKKIKGFAF28CB,協和新中興,B1棟12F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,16.04,住,,,1141123,土地37建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.46,3,2,2,有,無,22450000,163441,坡道平面,28.95,2100000,,RPOOMLMKKIKGFAF47CB,協和新中興,B1棟13F號,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,13.9,住,,,1141129,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.21,2,1,2,有,無,23590000,269578,其他,13.38,1800000,,RPPOMLMKKIKGFAF57CB,帝景7號,A棟02號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,16.04,住,,,1141123,土地37建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.46,3,2,2,有,無,23400000,173078,坡道平面,28.95,1850000,,RPQOMLMKKIKGFAF67CB,協和新中興,B1棟20F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,16.51,住,,,1141123,土地37建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,182.41,3,2,2,有,無,25910000,176371,坡道平面,57.9,3950000,115年2月1日加購車位,RPROMLMKKIKGFAF77CB,協和新中興,B1棟23F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141122,土地37建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,19870000,150649,坡道平面,28.95,2000000,,RPSOMLMKKIKGFAF87CB,協和新中興,B2棟2F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141122,土地37建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,20050000,152167,坡道平面,28.95,2000000,,RPTOMLMKKIKGFAF97CB,協和新中興,B2棟3F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141122,土地37建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,19970000,152757,坡道平面,28.95,1850000,,RPUOMLMKKIKGFAF08CB,協和新中興,B2棟7F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141122,土地37建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,20260000,155201,坡道平面,28.95,1850000,,RPVOMLMKKIKGFAF18CB,協和新中興,B2棟8F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.75,住,,,1141123,土地37建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,176.52,3,2,2,有,無,23390000,164306,坡道平面,57.9,3900000,,RPWOMLMKKIKGFAF28CB,協和新中興,B2棟14F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,18.59,住,,,1141127,土地2建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,26360000,218836,坡道平面,24.75,2450000,,RPXOMLMKKIKGFAF38CB,家泰嘉潤丰藏,F棟05F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,11.72,住,,,1141203,土地2建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.76,2,2,1,有,無,18300000,226779,坡道平面,24.75,2650000,,RPOPMLMKKIKGFAF57CB,家泰嘉潤丰藏,A棟08F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路二段,17.47,住,,,1141127,土地2建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.54,3,2,2,有,無,26130000,227940,坡道平面,24.75,2700000,,RPPPMLMKKIKGFAF67CB,家泰嘉潤丰藏,B棟03F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,10.93,商,,,1141116,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.17,2,2,2,有,無,17890000,176665,坡道平面,27.32,1840000,,RPPNMLMKKIKGFBF57CB,百達莊園,C6棟04F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,11.01,商,,,1141118,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.09,2,2,2,有,無,18050000,177746,坡道平面,26.33,1740000,,RPQNMLMKKIKGFBF67CB,百達莊園,A6棟06F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,14.67,商,,,1141118,土地1建物1車位2,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.42,3,2,2,有,無,25360000,178205,坡道平面,53.65,3660000,,RPRNMLMKKIKGFBF77CB,百達莊園,A3棟12F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,18.85,商,,,1141118,土地1建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.97,3,2,2,有,無,33180000,184072,坡道平面,54.64,4220000,,RPSNMLMKKIKGFBF87CB,百達莊園,C3棟20F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,18.2,商,,,1141118,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.47,4,2,2,有,無,29850000,182452,坡道平面,27.32,2090000,,RPTNMLMKKIKGFBF97CB,百達莊園,C1棟16F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,18.2,商,,,1141118,土地1建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.47,4,2,2,有,無,30030000,183635,坡道平面,27.32,2090000,,RPUNMLMKKIKGFBF08CB,百達莊園,C1棟18F號,
新莊區,房地(土地+建物)+車位,新北市新莊區五工二路86巷36號,15.84,,工業區,丁種建築用地,1141207,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.42,2,1,2,有,無,15100000,171741,坡道機械,6.94,1450000,,RPVNMLMKKIKGFBF18CB,昀集富昱,G-3F號,
新莊區,房地(土地+建物)+車位,新北市新莊區五工二路86巷36號,13.47,,工業區,丁種建築用地,1141208,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.61,2,1,2,有,無,14340000,190483,坡道機械,6.94,1450000,此戶有露臺27.38平方公尺8.28坪,RPWNMLMKKIKGFBF28CB,昀集富昱,F-2F號,
五股區,房地(土地+建物)+車位,新北市五股區新城一路,32.77,住,,,1141117,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.78,3,2,2,有,無,20600000,167113,坡道平面,25.47,2500000,,RPXNMLMKKIKGFBF38CB,九揚雙子星,B01棟11號,
新莊區,房地(土地+建物),新北市新莊區中港路,10.17,住,,,1141122,土地3建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.04,2,2,2,有,無,16410000,218683,,0.0,0,,RPOOMLMKKIKGFBF57CB,禾蓮心中美,B棟03F-B3號,
三重區,房地(土地+建物),新北市三重區頂文二街,12.73,住,,,1141125,土地10建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.18,2,2,2,有,無,17450000,238453,,0.0,0,,RPPNMLMKKIKGFGF08CB,新濠漾4-英倫公園,B1棟5號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,10.34,住,,,1141129,土地10建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.31,2,2,1,有,無,16690000,248106,坡道平面,28.9,1950000,,RPQNMLMKKIKGFGF18CB,新濠漾4-英倫公園,A5棟6號,
三重區,房地(土地+建物),新北市三重區頂文二街,10.49,住,,,1141130,土地10建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.29,2,2,1,有,無,15290000,253608,,0.0,0,,RPRNMLMKKIKGFGF28CB,新濠漾4-英倫公園,B11棟10F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141123,土地37建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,22230000,171809,坡道平面,28.95,1850000,,RPPNMLNKKIKGFAF57CB,協和新中興,B2棟22F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,15.28,住,,,1141123,土地37建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,147.57,3,2,2,有,無,21670000,165824,坡道平面,28.95,2000000,,RPQNMLNKKIKGFAF67CB,協和新中興,B2棟24F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,12.16,住,,,1141122,土地37建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.26,2,2,2,有,無,16050000,152181,坡道平面,28.95,1850000,,RPRNMLNKKIKGFAF77CB,協和新中興,B3棟2F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,12.16,住,,,1141122,土地37建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.26,2,2,2,有,無,16200000,152181,坡道平面,28.95,2000000,,RPSNMLNKKIKGFAF87CB,協和新中興,B3棟4F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,12.16,住,,,1141122,土地37建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.26,2,2,2,有,無,16340000,155289,坡道平面,28.95,1850000,,RPTNMLNKKIKGFAF97CB,協和新中興,B3棟5F號,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街287巷,12.16,住,,,1141122,土地37建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.26,2,2,2,有,無,16590000,155289,坡道平面,28.95,2100000,,RPUNMLNKKIKGFAF08CB,協和新中興,B3棟7F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,23.23,商,,,1141115,土地1建物1車位1,一層,21,店面(店鋪),商業用,鋼筋混凝土造,,222.26,0,0,1,有,無,47790000,234431,坡道平面,27.32,2090000,,RPPNMLNKKIKGFBF67CB,百達莊園,B2棟01F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,14.53,商,,,1141116,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.41,3,2,2,有,無,23230000,174251,坡道平面,27.32,2130000,,RPQNMLNKKIKGFBF77CB,百達莊園,A1棟05F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,11.65,商,,,1141118,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.61,2,2,2,有,無,19470000,180286,坡道平面,27.32,1930000,,RPRNMLNKKIKGFBF87CB,百達莊園,C2棟07F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,13.74,商,,,1141118,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.93,3,2,2,有,無,21910000,175116,坡道平面,27.32,1840000,,RPSNMLNKKIKGFBF97CB,百達莊園,C5棟07F號,
