鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
台東市,土地,建國段835-1地號,61.42,住,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,17909,,0.0,0,包含:未辦保存登記房屋一間台東市昆明街94號,RPXNMLMJKHLGFAV17DA,0.0,0.0,0.0,無,001
東河鄉,土地,高原段1372地號,1230.0,,森林區,農牧用地,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,407,,0.0,0,,RPTNMLTJKHLGFBV57DA,0.0,0.0,0.0,無,
成功鎮,土地,忠智段100-4地號,45.06,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,681000,15113,,0.0,0,,RPPNMLNKKHLGFBV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市精誠路３４３巷３號,63.0,住,,,1150205,土地1建物1車位0,全,一層,透天厝,住家用,木造蓋瓦,0501027,42.71,2,1,1,有,無,760000,17794,,0.0,0,,RPSNMLNLKHLGFAV96DA,42.71,0.0,0.0,無,
成功鎮,土地,忠仁段208-12地號,392.22,住,,,1150204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2040,,0.0,0,原保地急買急賣；,RPPNMLLKKHLGFBV09DA,0.0,0.0,0.0,無,
東河鄉,土地,北八里段178地號,1230.34,,風景區,農牧用地,1150204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,1097,,0.0,0,,RPRNMLPLKHLGFBV17DA,0.0,0.0,0.0,無,002
成功鎮,土地,玉港段204地號,550.17,,風景區,農牧用地,1150210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,1236,,0.0,0,,RPPNMLKKKHLGFBV98DA,0.0,0.0,0.0,無,
台東市,土地,建業段178地號,228.7,住,,,1150206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1488496,6509,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHLGFAV66DA,0.0,0.0,0.0,無,003
東河鄉,土地,萬年段938-2地號,354.0,,鄉村區,乙種建築用地,1150211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,9463,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLPLKHLGFBV37DA,0.0,0.0,0.0,無,
鹿野鄉,土地,龍田段556-2地號,81.1,住,,,1150203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1468409,18106,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKHLGFCV86DA,0.0,0.0,0.0,無,004
關山鎮,土地,北庄段192地號,1698.03,,一般農業區,農牧用地,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,865994,510,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHLGFCV86EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路一段３２２號,365.0,住,,,1150204,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700701,344.4,4,5,4,有,無,12500000,36295,,0.0,0,,RPSNMLOJKHLGFAV86DA,344.4,0.0,0.0,無,005
成功鎮,土地,玉港段970地號,156.56,,鄉村區,乙種建築用地,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,3321,,0.0,0,過戶全部費用由賣方負擔。,RPQNMLMJLHLGFBV66DA,0.0,0.0,0.0,無,
台東市,土地,知本段7907-17地號,930.0,,特定農業區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1613,,0.0,0,未登記建物；,RPRNMLRJJHLGFAV96DA,0.0,0.0,0.0,無,
關山鎮,土地,月野段266地號,6577.0,,特定農業區,農牧用地,1150106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1034,,0.0,0,,RPPNMLMKJHLGFCV56DA,0.0,0.0,0.0,無,006
台東市,土地,台東段10-250地號,185.0,住,,,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,21622,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJHLGFAV56DA,0.0,0.0,0.0,無,
台東市,土地,富岡南段396-1地號,9.03,,鄉村區,乙種建築用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,181000,20044,,0.0,0,鄰地房屋台東市吉林路2段595號有占用情形畸零地或有合併使用效益；,RPTNMLRJJHLGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,台東段831地號,266.0,住,,,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,93985,,0.0,0,政府機關標讓售；,RPSNMLMKJHLGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富貴街６９號六樓之３,10.56,住,,,1150102,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,44.43,1,0,1,有,有,650000,14630,,0.0,0,,RPQNMLTKJHLGFAV17DA,29.06,0.0,0.0,有,007
關山鎮,土地,月野段858地號,1975.0,,特定農業區,農牧用地,1150113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1145500,580,,0.0,0,雙方合意之價格。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHLGFCV66DA,0.0,0.0,0.0,無,
關山鎮,土地,月野段1766地號,1806.0,,特定農業區,農牧用地,1150104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1260000,698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLRKJHLGFCV07DA,0.0,0.0,0.0,無,
大武鄉,土地,愛國段396-29地號,10000.0,,山坡地保育區,林業用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,65,,0.0,0,,RPPNMLOKJHLGFDV86DA,0.0,0.0,0.0,無,
台東市,土地,永清段154地號,2981.18,農,,,1150114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2013,,0.0,0,,RPQNMLKLJHLGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,南王段307-2地號,102.89,住,,,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,38876,,0.0,0,,RPUNMLTKJHLGFAV57DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段727-2地號,171.64,,鄉村區,乙種建築用地,1150110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2913,,0.0,0,,RPPNMLKLJHLGFCV09DA,0.0,0.0,0.0,無,
關山鎮,土地,豐泉段766-11地號,127.14,住,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5220000,41057,,0.0,0,地上物門牌:關山鎮自由路36號，買賣價款新台幣638萬元整,RPQNMLLLJHLGFCV66DA,0.0,0.0,0.0,無,
關山鎮,建物,臺東縣關山鎮自由路３６號,0.0,,,,1150113,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130614,194.98,4,2,5,有,無,6380000,32721,,0.0,0,建物坐落關山鎮豐泉段766-11地號，買賣價款新台幣522萬元整；建物坐落地號：豐泉段766-11地號；,RPRNMLLLJHLGFCV76DA,180.48,14.5,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷２號六樓之１３,9.54,住,,,1150107,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840327,56.980000000000004,1,1,1,有,無,500000,8775,,0.0,0,土地價款:18萬；房屋價款:32萬,RPVNMLRJJHLGFAV37DA,40.0,0.0,6.71,有,
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路３１２巷２號六樓之１４,8.24,住,,,1150107,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840327,49.13,1,1,1,有,無,350000,7124,,0.0,0,土地價款13萬；建物價款22萬,RPWNMLRJJHLGFAV47DA,35.2,0.0,4.8,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５７號五樓之１６,6.98,商,,,1150102,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830427,72.69,1,1,1,有,有,630000,8667,,0.0,0,含傢俱設備費；,RPQNMLMKJHLGFDV76DA,28.46,0.0,2.66,有,
大武鄉,土地,大竹段118-41地號,12978.0,,山坡地保育區,林業用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830592,64,,0.0,0,,RPPNMLQKJHLGFDV07DA,0.0,0.0,0.0,無,
台東市,土地,中心段1093地號,63.0,都市：其他:道路用地,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,36508,,0.0,0,未登記建物；包含公共設施保留地用地；,RPQNMLNLJHLGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉林路二段５９５號,82.28,,鄉村區,乙種建築用地,1150105,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700701,53.78,3,2,2,有,無,4619000,85887,,0.0,0,房屋占用鄰地土地。頂樓加蓋；其他增建；未登記建物；,RPQNMLOKJHLGFAV66DA,53.78,0.0,0.0,無,008
太麻里鄉,土地,蘭里段604地號,291.64,,一般農業區,甲種建築用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2743,,0.0,0,未登記建物；,RPPNMLQLJHLGFDV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市光榮街５７號五樓之五,18.57,商,,,1150108,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,ＲＣ造,1070323,95.08000000000001,2,2,2,有,有,6900000,72570,一樓平面,0.0,0,,RPUNMLKLJHLGFAV76DA,58.22,8.26,0.0,有,009
台東市,土地,旭川段818地號,1100.29,,特定農業區,農牧用地,1150120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,2090,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLJHLGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄４６號九樓,5.5,住,,,1150112,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,36.75,1,0,1,有,有,1800000,48980,,0.0,0,,RPRNMLRLJHLGFAV17DA,26.27,1.44,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市杭州街２３０號六樓,19.0,商,,,1150116,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1111205,131.47,2,2,2,有,有,10300000,78345,坡道平面,28.75,0,含傢俱設備費；,RPPNMLKLJHLGFAV88DA,67.75,4.73,0.0,有,010
成功鎮,土地,忠勇段853地號,245.89,住,,,1150119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,18301,,0.0,0,未登記建物；,RPPNMLMLJHLGFBV56DA,0.0,0.0,0.0,無,
延平鄉,土地,鸞山段62地號,20810.0,,山坡地保育區,林業用地,1150115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,62,,0.0,0,,RPPNMLLLJHLGFCV56DA,0.0,0.0,0.0,無,
關山鎮,土地,東明段510地號,7466.61,,一般農業區,農牧用地,1150109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,536,,0.0,0,原住民保留地,RPSNMLNLJHLGFCV07DA,0.0,0.0,0.0,無,
關山鎮,土地,德高段306地號,1738.24,,特定農業區,農牧用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,863,,0.0,0,雙方合意之價金。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLJHLGFCV17DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段233地號,4142.0,,森林區,農牧用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,101,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMJHLGFBV76DA,0.0,0.0,0.0,無,011
關山鎮,土地,德高段312-1地號,4449.73,,特定農業區,農牧用地,1150122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,899,,0.0,0,雙方合意之價金親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJHLGFCV07DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段374地號,213.31,住,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12250000,57428,,0.0,0,,RPSNMLTLJHLGFAV47DA,0.0,0.0,0.0,無,
長濱鄉,土地,三間屋段258-1地號,260.14,,風景區,農牧用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,182000,700,,0.0,0,,RPRNMLNLJHLGFBV86DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞和段46地號,3290.48,,特定農業區,農牧用地,1150124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,973,,0.0,0,,RPPNMLTLJHLGFCV37DA,0.0,0.0,0.0,無,
大武鄉,土地,復興段513-18地號,10.36,,,,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,172000,16602,,0.0,0,,RPPNMLNLJHLGFDV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段１３６號七樓之５,4.73,住,,,1150126,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,32.09,1,0,1,有,有,1280000,39888,,0.0,0,,RPPNMLLMJHLGFAV09DA,18.32,0.0,0.0,有,012
大武鄉,土地,尚武段272地號,96.78,住,,,1150112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,690000,7130,,0.0,0,未登記建物；,RPRNMLNLJHLGFDV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路１２７號十四樓之七,14.83,商,,,1150119,土地3建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,82.86,2,2,2,有,有,6700000,80859,,0.0,0,,RPRNMLSLJHLGFAV27DA,52.16,3.74,0.0,有,013
台東市,房地(土地+建物),臺東縣台東市復興路１００號五樓之一,40.73,都市：其他:住宅區,,,1150115,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140827,117.68,3,2,2,有,有,11000000,93474,,0.0,0,土地款440萬元；建物款660萬元。包含公共設施保留地用地；,RPVNMLMJKHLGFAV96DA,69.51,8.66,0.0,有,
台東市,房地(土地+建物),臺東縣台東市永樂路１７０巷２６弄１９號,173.69,住,,,1150112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141119,232.84,5,2,6,有,無,17500000,75159,,0.0,0,土地款7875000元整房屋款9625000元整合建案建商與地主間之交易；,RPQNMLPKJHLGFAV76DA,225.73,7.11,0.0,無,
台東市,房地(土地+建物),臺東縣台東市復興路１００號五樓之二,35.53,都市：其他:住宅區,,,1150115,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140827,103.02000000000001,2,2,2,有,有,9000000,87362,,0.0,0,土地款360萬元；建物款540萬元。包含公共設施保留地用地；,RPRNMLNJKHLGFAV66DA,63.25,5.18,0.0,有,
成功鎮,土地,沙泥灣段684地號,4175.32,,風景區,農牧用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,48,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLQLJHLGFBV17DA,0.0,0.0,0.0,無,
成功鎮,土地,沙泥灣段562地號,70.92,,鄉村區,乙種建築用地,1150126,土地1建物1車位0,一層,一層,其他,住家用,磚石造,0640115,23.88,0,0,0,無,無,200000,2820,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJHLGFBV27DA,0.0,0.0,0.0,無,014
長濱鄉,土地,城山段彭仔存小段50地號,1473.0,,風景區,農牧用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,441000,299,,0.0,0,,RPQNMLSLJHLGFBV27DA,0.0,0.0,0.0,無,
長濱鄉,土地,城山段彭仔存小段50-3地號,1473.0,,風景區,農牧用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,441000,299,,0.0,0,,RPPNMLTLJHLGFBV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市青海路四段３９３號,140.07,商,,,1150115,土地2建物2車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0720927,184.24,3,1,2,有,無,5200000,28224,,0.0,0,,RPVNMLSLJHLGFAV67DA,184.24,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市復興路１００號二樓之二,27.63,都市：其他:住宅區,,,1150115,土地4建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140827,93.77000000000001,1,2,2,有,有,8000000,88866,一樓平面,15.0,1000000,土地款:280萬元整；建物款420萬元整；車位款100萬元整。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPWNMLMJKHLGFAV07DA,43.66,8.66,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生路１１０６號,87.52,住,,,1150116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660618,129.0,4,2,2,有,無,10800000,83721,,0.0,0,其他增建；,RPWNMLNJKHLGFAV17DA,129.0,0.0,0.0,無,015
長濱鄉,土地,永福段1060地號,726.98,,風景區,農牧用地,1150128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1376,,0.0,0,,RPPNMLSLJHLGFBV17DA,0.0,0.0,0.0,無,
台東市,土地,永清段22-1地號,272.31,都市：其他:道路用地,,,1150116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,14689,,0.0,0,包含公共設施保留地用地；,RPSNMLQKJHLGFAV07DA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段6543-1地號,3000.0,,特定農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9660000,3220,,0.0,0,農作物；,RPRNMLMLJHLGFAV66DA,0.0,0.0,0.0,無,016
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷３弄９號,89.46,,特定農業區,甲種建築用地,1150107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751108,121.27,3,2,2,有,無,4100000,33809,,0.0,0,,RPPNMLNJKHLGFAV09DA,99.48,10.29,11.5,無,
台東市,土地,順天段426地號,89.54,都市：其他:道路用地,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179080,2000,,0.0,0,包含公共設施保留地用地；,RPPNMLOJKHLGFAV56DA,0.0,0.0,0.0,無,
台東市,土地,順天段428地號,3704.56,農,,,1150107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7408920,2000,,0.0,0,農作物；機電設備；農業設施；,SPPNMLOJKHLGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,順天段426-1地號,124.47,都市：其他:道路用地,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,248940,2000,,0.0,0,包含公共設施保留地用地；,RPQNMLOJKHLGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,順天段427-1地號,2000.04,農,,,1150107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7163060,3581,,0.0,0,農作物；,SPQNMLOJKHLGFAV76DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉鎮樂路１號四樓之７,10.87,農,,,1150127,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,39.7,1,0,1,有,有,700000,17632,,0.0,0,,RPPNMLPJKHLGFAV66DA,28.0,0.0,2.9,有,017
台東市,房地(土地+建物),臺東縣台東市豐榮路２８巷２１號,54.0,住,,,1150123,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0620824,91.52,3,1,1,有,無,2930000,32015,,0.0,0,屋齡老舊需整修其他增建；,RPQNMLQJKHLGFAV86DA,91.52,0.0,0.0,無,
長濱鄉,土地,三間屋段256-2地號,152.14,,風景區,農牧用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66941,440,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLJHLGFBV96DA,0.0,0.0,0.0,無,
東河鄉,土地,萬年段915地號,204.0,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,21078,,0.0,0,未登記建物；,RPPNMLNJKHLGFBV56DA,0.0,0.0,0.0,無,018
鹿野鄉,建物,臺東縣鹿野鄉永安路７５號,0.0,,,,1150126,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0851212,151.38,4,2,2,有,無,2650000,17506,,0.0,0,本案僅建物買賣 不包含土地；建物坐落地號：隆昌段1132地號；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLQJKHLGFCV17DA,151.38,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段２６５號,97.78,住,,,1150106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691006,128.78,3,2,2,有,無,9800000,76099,,0.0,0,,RPUNMLNJKHLGFAV96DA,128.78,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市光榮街５３號七樓之一,15.63,商,,,1150102,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,ＲＣ造,1070323,79.55,2,1,1,有,有,5300000,66625,,0.0,0,,RPPNMLTJKHLGFAV07DA,50.53,5.15,0.0,有,019
東河鄉,土地,興隆段273-1地號,2510.0,,風景區,農牧用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,1873,,0.0,0,,RPRNMLTJKHLGFBV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市上海街１４巷１７弄６號,129.0,住,,,1150110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680607,127.76,4,2,2,有,無,8800000,68879,,0.0,0,其他增建；,RPPNMLMKJHLGFAV98DA,127.76,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市武昌街５８巷２弄８號,84.0,住,,,1150128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700213,104.0,4,2,3,有,無,6800000,65385,,0.0,0,其他增建；,RPQNMLKKKHLGFAV98DA,104.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路８０５號,118.0,住,,,1150105,土地2建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,0880731,232.75,5,2,6,有,無,10000000,42965,,0.0,0,其他增建；,RPRNMLKKKHLGFAV09DA,225.25,7.5,0.0,無,020
台東市,土地,知本段8380地號,2608.0,,特定農業區,農牧用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,1495,,0.0,0,,RPQNMLLKKHLGFAV09DA,0.0,0.0,0.0,無,
卑南鄉,土地,山里段422地號,2071.6,,特定農業區,農牧用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,241,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLLKKHLGFAV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段５９９巷１３弄１１號,83.05,住,,,1150113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830901,178.25,7,2,7,有,無,6100000,34222,,0.0,0,其他增建；含租約；,RPTNMLLKKHLGFAV76DA,168.46,9.79,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄７０號八樓,11.0,住,,,1150117,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,72.36,2,1,1,有,有,4200000,58043,,0.0,0,含傢俱設備費；,RPQNMLMKKHLGFAV56DA,45.58,0.0,9.01,有,021
台東市,房地(土地+建物),臺東縣台東市中興路四段８７號,155.62,工,,,1150122,土地1建物1車位0,全,一層,透天厝,住家用,磚木造蓋瓦,,42.78,2,2,1,有,無,5000000,116877,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPSNMLMKKHLGFAV76DA,42.78,0.0,0.0,無,
太麻里鄉,土地,北橋段17-6地號,5000.04,,山坡地保育區,農牧用地,1150114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,800,,0.0,0,,RPPNMLPJKHLGFDV96DA,0.0,0.0,0.0,無,022
台東市,土地,順天段607-1地號,1000.17,農,,,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,4299,,0.0,0,農作物；農業設施；,RPVNMLLKKHLGFAV96DA,0.0,0.0,0.0,無,023
東河鄉,房地(土地+建物),臺東縣東河鄉本部落１１４號,81.0,,鄉村區,乙種建築用地,1150120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720215,133.44,3,2,2,有,無,2800000,20983,,0.0,0,,RPQNMLKLJHLGFBV09DA,133.44,0.0,0.0,無,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉中華路一段７２號,81.25,,一般農業區,甲種建築用地,1150111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0840607,104.73,8,2,3,有,無,5500000,52516,,0.0,0,廚房往上1、2、3樓其他增建；,RPPNMLLKKHLGFCV56DA,104.73,0.0,0.0,無,
關山鎮,土地,隆盛段980地號,183.45,,特定農業區,農牧用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,1908,,0.0,0,鐵皮倉庫親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKHLGFCV86EA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段5194-3地號,2518.0,,特定農業區,農牧用地,1150118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,1906,,0.0,0,農作物；農業設施；,RPUNMLOLKHLGFAV27DA,0.0,0.0,0.0,無,024
台東市,房地(土地+建物),臺東縣台東市岩灣路５０巷４２６號六樓,79.3,住,,,1150104,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,190.82,3,2,2,有,有,5000000,26203,,0.0,0,含傢俱設備費；,RPWNMLPJJHLGFAV27DA,94.89,0.0,13.47,有,
成功鎮,土地,新港段新港小段692-5地號,3126.0,,風景區,農牧用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820000,262,,0.0,0,,RPQNMLMJKHLGFBV56DA,0.0,0.0,0.0,無,
