編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLKLJHLGFCA57EA,坡道平面,2900000,24.99,地下二樓
RPSOMLKLJHLGFCA47EA,坡道平面,2700000,24.99,地下三樓
RPWNMLKLJHLGFCA77EA,坡道平面,2900000,24.99,地下三樓
RPTNMLKLJHLGFCA47EA,坡道平面,2700000,24.99,地下四樓
RPSNMLKLJHLGFCA37EA,坡道平面,2700000,24.99,地下四樓
RPSNMLKLJHLGFCA37EA,坡道平面,2800000,24.99,地下四樓
RPQNMLKLJHLGFCA17EA,坡道平面,2700000,24.99,地下四樓
RPQNMLKLJHLGFCA17EA,坡道平面,2700000,24.99,地下四樓
RPPOMLMKJHLGFAA96DA,坡道平面,1700000,23.17,無固定樓層
RPQPMLLLJHLGFEA57DA,坡道平面,2400000,43.10,地下四樓
RPPOMLKLJHLGFCA17EA,坡道平面,3300000,24.99,地下一樓
RPPOMLKLJHLGFCA17EA,坡道平面,3300000,24.99,地下一樓
RPWNMLTKJHLGFAA28DA,升降機械,1700000,23.17,無固定樓層
RPRNMLKLJHLGFCA27EA,坡道平面,2900000,24.99,地下三樓
RPWNMLMKJHLGFAA57DA,升降機械,1700000,23.17,無固定樓層
RPRNMLTKJHLGFAA77DA,升降機械,1700000,23.17,無固定樓層
RPXNMLOKJHLGFAA87DA,升降機械,1700000,23.17,無固定樓層
RPRNMLSLJHLGFCA08EA,坡道平面,2900000,24.99,地下二樓
RPRNMLQJKHLGFAA47DA,坡道平面,2300000,31.23,地下一樓
TPRNMLSLJHLGFCA28EA,坡道平面,2900000,24.99,地下二樓
SPRNMLSLJHLGFCA18EA,坡道平面,2900000,24.99,地下二樓
SPRNMLSLJHLGFCA18EA,坡道平面,3100000,24.99,地下二樓
RPUNMLQJKHLGFAA77DA,坡道平面,2250000,31.23,地下一樓
RPTNMLSLJHLGFCA28EA,坡道平面,2900000,24.99,地下三樓
RPTNMLSLJHLGFCA28EA,坡道平面,2700000,24.99,地下三樓
RPTNMLQJKHLGFAA67DA,坡道平面,2400000,31.23,地下一樓
RPROMLQJKHLGFAA57DA,坡道平面,2200000,31.23,地下一樓
RPTOMLQJKHLGFAA77DA,坡道平面,2300000,31.23,地下二樓
RPSNMLSLJHLGFCA18EA,坡道平面,3100000,24.99,地下二樓
RPUNMLSLJHLGFCA38EA,坡道平面,2900000,24.99,地下三樓
RPOOMLMKJHLGFAA86DA,升降機械,1700000,23.17,無固定樓層
RPQNMLLKKHLGFAA96DA,坡道平面,2350000,31.23,地下二樓
RPQNMLLKKHLGFAA96DA,坡道平面,2250000,31.23,地下二樓
RPVNMLSLJHLGFCA48EA,坡道平面,3300000,24.99,地下二樓
SPVNMLSLJHLGFCA58EA,坡道平面,3300000,24.99,地下二樓
RPRPMLQJKHLGFAA67DA,坡道平面,2500000,31.23,地下三樓
RPPPMLQJKHLGFAA47DA,坡道平面,2300000,31.23,地下二樓
RPSPMLQJKHLGFAA77DA,坡道平面,2500000,31.23,地下二樓
RPSNMLRKJHLGFAA67DA,升降機械,1700000,23.17,無固定樓層
RPPNMLQLKHLGFCA77EA,坡道平面,3100000,24.99,地下二樓
RPQNMLQLKHLGFCA87EA,坡道平面,3100000,24.99,地下二樓
RPVNMLPJJHLGFAA67DA,升降機械,1700000,23.17,無固定樓層
RPWNMLOLKIKGFBA08DA,坡道平面,2900000,16.62,地下四樓
RPUNMLNKJHLGFDA87EA,坡道平面,3900000,35.69,地下四樓
RPRNMLQLKHLGFCA97EA,坡道平面,3300000,24.99,地下一樓
RPSNMLQJLHLGFAA67DA,升降機械,1700000,23.17,無固定樓層
RPSNMLQLKHLGFCA08EA,坡道平面,2700000,24.99,地下四樓
RPSNMLQLKHLGFCA08EA,坡道平面,2700000,24.99,地下四樓
RPOOMLLKKIKGFAA96EA,升降機械,1600000,10.69,地下二樓
RPROMLRLJHLGFCA97DA,坡道平面,0,36.78,地下一樓
RPPOMLLLJHLGFEA37DA,坡道平面,2600000,43.10,地下三樓
RPROMLRLJHLGFCA97DA,坡道平面,0,36.78,地下一樓
RPVOMLNJJIKGFDA87DA,坡道平面,3200000,32.04,地下五樓含以下
RPUNMLSLJHLGFBA18DA,升降機械,1800000,11.97,無固定樓層
RPTOMLTLJHLGFBA28DA,升降機械,1800000,11.97,無固定樓層
RPVOMLTLJHLGFBA48DA,升降機械,1800000,11.97,無固定樓層
RPWPMLLLJHLGFEA18DA,坡道平面,2600000,43.10,地下二樓
RPRPMLLLJHLGFEA67DA,坡道平面,2500000,43.10,地下三樓
RPXPMLLLJHLGFEA28DA,坡道平面,2400000,43.10,地下四樓
RPTOMLMJKHLGFBA47DA,升降機械,1800000,11.97,無固定樓層
RPXNMLMKJHLGFAA67DA,升降機械,1700000,23.17,無固定樓層
RPUOMLMJKHLGFBA57DA,升降機械,1800000,11.97,無固定樓層
RPQNMLMKKHLGFAA17EA,坡道平面,3500000,42.86,地下四樓
RPQOMLPJKIKGFDA67DA,坡道平面,0,32.04,地下四樓
RPQOMLPJKIKGFDA67DA,坡道平面,0,32.04,地下四樓
RPUNMLSJKIKGFBA08DA,坡道平面,2800000,31.41,地下三樓
RPXNMLLKKIKGFAA77EA,升降機械,1600000,10.82,地下三樓
RPSOMLLKKIKGFAA37EA,升降機械,1600000,10.69,地下二樓
RPPOMLLKKIKGFAA07EA,升降機械,1600000,10.69,地下二樓
RPTNMLNLKIKGFDA87DA,坡道平面,3200000,32.04,地下五樓含以下
RPROMLLKKIKGFAA27EA,坡道平面,2100000,42.77,地下二樓
RPWNMLKLJHLGFAA47DA,坡道平面,2300000,42.77,地下一樓
RPROMLKLJHLGFAA07DA,坡道平面,2100000,42.77,地下一樓
RPSOMLKLJHLGFAA17DA,升降機械,1600000,10.82,地下三樓
RPUWMLPJJIKGFCA68DA,其他,2400000,11.25,地下二樓
RPPPMLQJJHLGFCA57DA,其他,2500000,28.02,地下二樓
RPUNMLQLJHLGFBA97DA,升降機械,1800000,11.97,無固定樓層
RPVPMLLLJHLGFEA08DA,坡道平面,2400000,43.10,地下四樓
RPQPMLMJKHLGFBA27DA,升降機械,1800000,11.97,無固定樓層
RPOPMLLLJHLGFEA37DA,坡道平面,2800000,38.54,地下一樓
RPOPMLLLJHLGFEA37DA,坡道平面,3000000,43.10,地下一樓
RPXNMLPJJHLGFBA97DA,坡道平面,3150000,21.51,地下三樓
RPROMLMJKHLGFBA27DA,升降機械,1800000,11.97,無固定樓層
RPXVMLPJJIKGFCA88DA,其他,2400000,11.25,地下二樓
RPWOMLMKJIKGFDA97DA,坡道平面,3300000,32.04,地下五樓含以下
RPQOMLLLJHLGFEA47DA,坡道平面,2700000,43.10,地下二樓
RPROMLLLJHLGFEA57DA,坡道平面,2300000,43.10,地下四樓
RPSPMLLLJHLGFEA77DA,坡道平面,2600000,43.10,地下三樓
RPQOMLSJKIKGFAA67DA,升降機械,2400000,9.92,無固定樓層
RPRNMLRKKIKGFEA08DA,坡道平面,2800000,37.38,地下一樓
RPTOMLLKKIKGFAA47EA,升降機械,1600000,10.69,地下二樓
RPVOMLLKKIKGFAA67EA,升降機械,1600000,10.69,地下二樓
RPXNMLQKKIKGFDA48DA,坡道平面,4200000,42.20,地下一樓
RPXNMLQKKIKGFDA48DA,坡道平面,4300000,42.20,地下一樓
RPQOMLRKKIKGFEA08DA,升降平面,2800000,37.38,地下一樓
RPRNMLTKKIKGFBA97DA,坡道平面,2950000,21.51,地下四樓
RPQPMLRKKIKGFEA18DA,升降平面,2600000,37.38,地下二樓
RPOPMLQJJHLGFCA47DA,其他,2500000,28.02,地下二樓
RPXOMLQJKIKGFAA18DA,升降機械,2500000,9.92,無固定樓層
RPQQMLPJJHLGFDA77DA,坡道平面,0,34.75,地下四樓
RPQQMLPJJHLGFDA77DA,坡道平面,0,34.75,地下四樓
RPUNMLNLJHLGFAA67EA,升降機械,1600000,10.69,地下二樓
RPWOMLNLJHLGFAA87DA,升降機械,2400000,9.92,無固定樓層
RPSNMLTLJHLGFBA08DA,升降機械,1800000,11.97,無固定樓層
RPSNMLMLKIKGFDA67DA,坡道平面,3700000,42.20,地下三樓
RPVPMLQJKHLGFAA08DA,升降機械,1600000,10.69,地下二樓
RPWPMLQJKHLGFAA18DA,坡道平面,2100000,42.77,地下一樓
RPWNMLKKKHLGFFA97DA,其他,3000000,17.85,地下三樓
RPPOMLNKKHLGFFA67DA,升降機械,3000000,24.41,地下三樓
RPPNMLNLKHLGFFA67DA,升降機械,3000000,24.41,地下三樓
RPRNMLNLKHLGFFA87DA,升降機械,3000000,24.41,地下三樓
RPWOMLOLKHLGFFA58DA,升降機械,3000000,24.41,地下三樓
RPSPMLOLKHLGFFA28DA,升降機械,2950000,24.41,地下三樓
RPXNMLOJKIKGFDA18DA,坡道平面,3300000,32.04,地下五樓含以下
RPSNMLKKKIKGFBA27EA,坡道機械,1600000,17.44,地下二樓
RPWOMLLKKIKGFAA77EA,升降機械,1600000,10.69,地下二樓
RPQOMLLKJIKGFAA96DA,升降機械,2400000,9.92,無固定樓層
RPUNMLQJKIKGFAA77DA,升降機械,2400000,9.92,無固定樓層
RPTPMLRKKIKGFEA48DA,坡道平面,0,37.38,地下三樓
RPTPMLRKKIKGFEA48DA,坡道平面,0,37.38,地下三樓
RPUOMLOJKIKGFDA97DA,坡道平面,3500000,32.04,地下五樓含以下
RPSNMLRKKIKGFEA18DA,坡道平面,2400000,37.38,地下三樓
RPVNMLPJJHLGFBA77DA,坡道平面,3200000,23.59,地下三樓
RPUNMLRKKIKGFEA38DA,坡道平面,2600000,37.38,地下二樓
RPWOMLMJJHLGFDA87DA,坡道平面,3400000,32.04,地下五樓含以下
RPVNMLKMKIKGFBA67DA,坡道平面,3400000,21.51,地下二樓
RPXNMLOLKIKGFDA38DA,坡道平面,3700000,32.04,地下四樓
RPRNMLNLKIKGFBA47DA,坡道平面,2950000,21.51,地下三樓
RPVNMLRKKIKGFEA48DA,坡道平面,0,37.38,地下三樓
RPVNMLRKKIKGFEA48DA,坡道平面,0,37.38,地下三樓
RPTOMLQJKIKGFAA77DA,升降機械,2400000,9.92,無固定樓層
RPTPMLQJJHLGFDA18EA,坡道平面,3800000,35.69,地下四樓
RPQNMLMKJHLGFEA37DA,升降平面,0,37.38,地下一樓
RPQNMLMKJHLGFEA37DA,升降平面,0,37.38,地下一樓
RPRNMLMKJHLGFEA47DA,升降平面,2400000,37.38,地下三樓
RPSNMLMJJHLGFDA37DA,坡道平面,3000000,34.75,地下四樓
RPQNMLLLJHLGFAA96DA,升降機械,2400000,9.92,無固定樓層
RPSNMLSKKIKGFDA18DA,坡道平面,3000000,34.75,地下四樓
RPTNMLNKJHLGFBA47DA,坡道平面,2800000,21.44,地下四樓
RPWOMLPJJHLGFDA18DA,坡道平面,3000000,34.75,地下三樓
RPRPMLPJJHLGFDA77DA,坡道平面,3000000,34.75,地下四樓
RPOOMLKLJHLGFAA76DA,坡道平面,2600000,42.77,地下一樓
RPOOMLKLJHLGFAA76DA,升降機械,1500000,10.82,地下三樓
RPRPMLMLJHLGFDA67DA,坡道平面,0,32.04,地下五樓含以下
RPRPMLMLJHLGFDA67DA,坡道平面,0,32.04,地下五樓含以下
RPPOMLKLJHLGFAA86DA,坡道平面,2600000,42.77,地下一樓
RPPOMLKLJHLGFAA86DA,升降機械,1000000,10.82,地下三樓
RPQNMLRLJHLGFDA87DA,坡道平面,3000000,34.75,地下四樓
RPPOMLMJKHLGFBA07DA,坡道平面,2900000,21.51,地下四樓
RPUOMLTLJHLGFBA38DA,升降機械,1800000,11.97,無固定樓層
RPWPMLRLJHLGFDA68DA,坡道平面,3400000,32.04,地下五樓含以下
RPTNMLNJLHLGFAA47DA,升降機械,1600000,10.69,地下二樓
RPSRMLKKKHLGFBA57DA,坡道平面,3000000,21.51,地下四樓
RPPOMLLKKIKGFDA27DA,坡道平面,3500000,32.04,地下五樓含以下
RPPOMLLKKIKGFDA27DA,坡道平面,3300000,32.04,地下五樓含以下
RPPPMLLKJIKGFAA96DA,升降機械,2400000,9.92,無固定樓層
RPVNMLQJKIKGFAA87DA,升降機械,2400000,9.92,無固定樓層
RPWNMLQJKIKGFAA97DA,升降機械,2400000,9.92,無固定樓層
RPUPMLOJLHLGFDA18DA,坡道平面,3500000,32.04,地下四樓
RPPNMLLKKIKGFAA96EA,升降機械,1600000,10.82,地下三樓
RPRQMLOJLHLGFDA97DA,坡道平面,0,32.04,地下四樓
RPRQMLOJLHLGFDA97DA,坡道平面,0,32.04,地下四樓
RPQOMLLKKIKGFAA17EA,升降機械,1600000,10.69,地下二樓
RPUPMLPKKIKGFDA28DA,坡道平面,3300000,32.04,地下五樓含以下
RPUNMLLKKIKGFAA47EA,坡道平面,2250000,42.77,地下一樓
RPVNMLLKKIKGFAA57EA,坡道平面,2100000,42.77,地下二樓
RPSNMLLKKIKGFAA27EA,升降機械,1600000,10.82,地下三樓
RPUOMLRKKIKGFDA38DA,坡道平面,3600000,32.04,地下四樓
RPOOMLSJKIKGFDA87EA,坡道平面,3400000,32.04,地下五樓含以下
SPUNMLPKJHLGFDA08DA,坡道平面,3200000,32.04,地下五樓含以下
SPUNMLPKJHLGFDA08DA,坡道平面,3300000,32.04,地下五樓含以下
RPSPMLPJJIKGFCA77DA,其他,2100000,11.25,地下三樓
RPUNMLNKJHLGFBA57DA,坡道平面,3520000,21.51,地下一樓
RPUNMLPKJHLGFDA97DA,坡道平面,3200000,32.04,地下五樓含以下
RPSOMLPJJHLGFDA77DA,坡道平面,3250000,30.54,地下二樓
RPOOMLMJJHLGFDA07DA,坡道平面,3050000,30.54,地下三樓
RPSNMLNLJHLGFAA47EA,升降機械,2100000,42.77,地下一樓
RPQUMLPJJIKGFCA08DA,其他,2100000,11.25,地下二樓
RPRNMLPJJIKGFCA47DA,其他,2100000,11.25,地下二樓
RPXNMLQLJHLGFBA28DA,升降機械,1800000,11.97,無固定樓層
RPSUMLPJJIKGFCA28DA,其他,2100000,11.25,地下二樓
RPUOMLRLJHLGFBA18DA,升降機械,1800000,11.97,無固定樓層
SPPNMLPLJHLGFAA37DA,升降機械,2400000,9.92,無固定樓層
RPTNMLRLJHLGFBA97DA,升降機械,1800000,11.97,無固定樓層
RPTOMLSLJHLGFBA18DA,升降機械,1800000,11.97,無固定樓層
RPTOMLPJJIKGFCA77DA,其他,2100000,11.25,地下二樓
RPROMLPJJIKGFCA57DA,其他,2100000,11.25,地下三樓
RPUNMLPJJIKGFCA77DA,其他,2100000,11.25,地下二樓
RPVOMLRLJHLGFCA38DA,其他,2100000,11.25,地下三樓
RPRNMLTJKHLGFAA77DA,坡道平面,2100000,42.77,地下一樓
RPRNMLTJKHLGFAA77DA,坡道平面,2100000,42.77,地下一樓
RPXNMLKMJHLGFCA87DA,其他,2100000,11.25,地下三樓
RPQNMLTJKHLGFAA67DA,坡道平面,2100000,42.77,地下二樓
RPSNMLMJKHLGFBA27DA,升降機械,1800000,11.97,無固定樓層
RPXNMLNLKHLGFDA28DA,坡道平面,3500000,32.04,地下五樓含以下
RPRPMLNLJHLGFAA47DA,其他,2000000,10.97,地下二樓
RPORMLKKKHLGFBA17DA,坡道平面,3100000,21.51,地下四樓
RPROMLNLJHLGFAA37DA,其他,2000000,10.97,地下二樓
RPPRMLKKKHLGFBA27DA,坡道平面,3100000,21.51,地下四樓
RPTNMLNJLHLGFBA57DA,坡道平面,3200000,21.51,地下四樓
RPUNMLKKKIKGFDA57DA,坡道平面,3400000,32.04,地下五樓含以下
RPTNMLQJKIKGFAA67DA,升降機械,2400000,9.92,無固定樓層
RPTNMLLKKIKGFAA37EA,坡道平面,2100000,42.77,地下一樓
RPWNMLLKKIKGFAA67EA,升降機械,1600000,10.69,地下二樓
RPPPMLPKKIKGFDA77DA,坡道平面,3600000,32.04,地下四樓
RPQOMLKKKIKGFBA17EA,坡道機械,1700000,17.44,地下二樓
RPTNMLSKKIKGFDA28DA,坡道平面,3600000,32.04,地下四樓
RPPOMLKKKIKGFBA07EA,坡道平面,2100000,34.88,地下一樓
RPUNMLKKKIKGFBA47EA,坡道平面,2300000,34.88,地下一樓
RPSNMLTKKIKGFDA28DA,坡道平面,3400000,32.04,地下四樓
RPTNMLKKKIKGFBA37EA,坡道機械,1700000,17.44,地下二樓
RPSPMLMLKIKGFDA87DA,坡道平面,3200000,32.04,地下五樓含以下
RPTPMLMLKIKGFDA97DA,坡道平面,3200000,32.04,地下五樓含以下
RPOOMLOLKIKGFDA57DA,坡道平面,3300000,32.04,地下五樓含以下
RPTOMLQKKIKGFDA28EA,坡道平面,4000000,35.69,地下三樓
RPTOMLQKKIKGFDA28EA,坡道平面,4000000,35.69,地下三樓
RPXNMLKKKIKGFBA77EA,坡道平面,1800000,34.88,地下二樓
RPWVMLMKNHKGFDA98DA,坡道平面,3150000,37.53,地下一樓
RPWVMLMKNHKGFDA98DA,坡道平面,3150000,37.53,地下一樓
RPOOMLKKKIKGFBA96EA,坡道平面,2100000,34.88,地下二樓
RPXNMLRKKIKGFEA68DA,升降平面,2400000,37.38,地下三樓
RPVNMLKKKIKGFBA57EA,坡道機械,1300000,17.44,地下二樓
RPWNMLKKKIKGFBA67EA,坡道平面,2300000,34.88,地下一樓
RPOOMLPJJHLGFBA17DA,坡道平面,3750000,19.81,地下二樓
RPXPMLMJJHLGFDA08DA,坡道平面,3600000,32.04,地下四樓
RPPPMLRKKIKGFEA08DA,升降平面,2600000,37.38,地下二樓
RPOOMLQJJHLGFDA47DA,坡道平面,0,32.04,地下五樓含以下
RPOOMLQJJHLGFDA47DA,坡道平面,0,32.04,地下五樓含以下
RPXNMLOKJHLGFDA18DA,坡道平面,3900000,42.20,地下二樓
RPPNMLLLJHLGFAA86DA,升降機械,2400000,9.92,無固定樓層
RPRNMLNLJHLGFAA37EA,坡道平面,2100000,42.77,地下一樓
RPROMLRKKIKGFEA18DA,升降平面,2400000,37.38,地下三樓
RPOOMLKMKIKGFBA07DA,坡道平面,3250000,21.51,地下四樓
RPQWMLPJJIKGFCA28DA,其他,2100000,11.25,地下三樓
RPWNMLOKJHLGFDA08DA,坡道平面,3900000,42.20,地下二樓
RPUOMLRKIIKGFCA08DA,坡道平面,3000000,34.62,地下三樓
RPQNMLTJKHLGFDA08EA,坡道平面,3800000,35.69,地下四樓
RPSQMLPJJIKGFCA87DA,其他,2100000,11.25,地下三樓
RPUOMLNLKHLGFDA08DA,坡道平面,3600000,32.04,地下四樓
RPTOMLLKJIKGFAA27DA,升降機械,2400000,9.92,無固定樓層
RPSQMLNLJHLGFAA67DA,其他,2000000,10.97,地下二樓
RPPOMLSLIIKGFDA97EA,坡道平面,4600000,35.69,地下一樓
RPPOMLSLIIKGFDA97EA,坡道平面,4600000,35.69,地下一樓
RPRNMLLKKIKGFAA17EA,升降機械,1600000,10.82,地下三樓
RPWNMLSLIIKGFDA58EA,坡道平面,4200000,35.69,地下二樓
RPWNMLSLIIKGFDA58EA,坡道平面,4200000,35.69,地下二樓
RPQNMLNLJHLGFAA27EA,坡道平面,2600000,42.77,地下二樓
RPUOMLQKKIKGFDA38EA,坡道平面,3800000,35.69,地下四樓
RPWOMLLJKIKGFCA77DA,坡道平面,3850000,41.32,地下一樓
RPWOMLLJKIKGFCA77DA,坡道平面,3400000,34.62,地下三樓
RPSNMLLLJHLGFBA27DA,坡道平面,3000000,21.51,地下三樓
RPTQMLNLJHLGFAA77DA,其他,2000000,10.97,地下二樓
RPQOMLTLJHLGFBA97DA,升降機械,2200000,11.97,無固定樓層
RPSNMLNJLHLGFAA37DA,坡道平面,2600000,42.77,地下二樓
RPUQMLNLJHLGFAA87DA,其他,2000000,10.97,地下二樓
RPPOMLSJKIKGFAA57DA,升降機械,2400000,9.92,無固定樓層
SPOOMLPKJHLGFAA27DA,升降機械,2400000,9.92,無固定樓層
RPWNMLKLJHLGFFA97DA,坡道平面,3300000,41.43,地下五樓含以下
RPWNMLKLJHLGFFA97DA,坡道平面,3300000,41.43,地下五樓含以下
RPSNMLRKKIKGFAA77DA,坡道機械,1430000,,無固定樓層
RPTNMLQLJHLGFBA87DA,升降機械,1800000,11.97,無固定樓層
RPUNMLTJKHLGFBA18DA,升降機械,1800000,11.97,無固定樓層
RPXNMLSKJIKGFCA48DA,坡道平面,3100000,29.38,地下一樓
RPQNMLSLJHLGFBA77DA,升降機械,1800000,11.97,無固定樓層
RPOOMLSLIIKGFDA87EA,坡道平面,4200000,35.69,地下二樓
RPRNMLLKJIKGFAA96DA,升降機械,2400000,9.92,無固定樓層
RPPOMLQJKIKGFAA37DA,升降機械,2400000,9.92,無固定樓層
RPRNMLQJKIKGFAA47DA,升降機械,2400000,9.92,無固定樓層
RPUNMLPJKIKGFAA67DA,坡道平面,2350000,39.66,地下二樓
RPVNMLPJKIKGFAA77DA,坡道平面,2200000,39.66,地下四樓
RPXNMLPJKIKGFAA97DA,坡道平面,2400000,39.66,地下三樓
RPQOMLPJKIKGFAA37DA,坡道平面,2000000,36.47,地下四樓
RPOOMLPJKIKGFAA17DA,坡道平面,2300000,39.66,地下四樓
RPWNMLPJKIKGFAA87DA,坡道平面,2300000,39.66,地下四樓
RPVPMLRKKIKGFEA68DA,坡道平面,0,37.38,地下一樓
RPVPMLRKKIKGFEA68DA,坡道平面,0,37.38,地下三樓
RPOOMLRKKIKGFEA87DA,坡道平面,2600000,37.38,地下二樓
RPPOMLRKKIKGFEA97DA,坡道平面,2600000,37.38,地下二樓
RPTNMLOKJIKGFEA87DA,坡道平面,3200000,33.46,地下三樓
RPUNMLOKJIKGFEA97DA,坡道平面,3100000,33.46,地下四樓
RPVNMLRKKIKGFBA18DA,坡道平面,3850000,21.51,地下三樓
RPSOMLOKJIKGFEA87DA,坡道平面,2900000,33.46,地下三樓
RPVOMLOKJIKGFEA18DA,坡道平面,2900000,33.46,地下二樓
RPVOMLOKJIKGFEA18DA,坡道平面,2900000,33.46,地下二樓
RPWOMLOKJIKGFEA28DA,坡道平面,2900000,33.46,地下三樓
RPWOMLOKJIKGFEA28DA,坡道平面,2900000,33.46,地下三樓
RPPNMLKLKIKGFAA86DA,升降機械,2400000,9.92,無固定樓層
RPRNMLRKKIKGFAA67DA,坡道機械,1800000,,無固定樓層
RPPPMLOKJIKGFEA67DA,坡道平面,2900000,33.46,地下四樓
RPWNMLPJJIKGFCA97DA,其他,2100000,11.25,地下三樓
RPSWMLPJJIKGFCA48DA,其他,2200000,11.25,地下二樓
RPQVMLPJJIKGFCA18DA,其他,2400000,11.25,地下二樓
RPTNMLLKJIKGFAA17DA,升降機械,2400000,9.92,無固定樓層
RPOOMLPKJHLGFAA17DA,升降機械,2400000,9.92,無固定樓層
RPOUMLPJJIKGFCA87DA,其他,2200000,11.25,地下二樓
RPQOMLKLJHLGFBA07DA,坡道平面,3600000,19.81,地下三樓
RPWRMLQJJIKGFCA48DA,坡道機械,1800000,15.51,地下四樓
RPSNMLMJKHLGFEA57DA,坡道機械,1500000,13.50,地下四樓
RPTNMLLLJHLGFAA27DA,坡道機械,1800000,,無固定樓層
RPROMLSLJHLGFBA97DA,升降機械,2200000,11.97,無固定樓層
RPQOMLMJKHLGFBA17DA,坡道平面,3850000,21.51,地下三樓
RPRNMLLLJHLGFBA17DA,坡道平面,3300000,19.81,地下四樓
RPORMLQJJIKGFCA67DA,坡道平面,2200000,29.38,地下四樓
RPRNMLPJKHLGFAA37DA,坡道機械,1800000,,無固定樓層
RPQNMLNLKHLGFEA67DA,坡道平面,2800000,26.99,地下二樓
RPQNMLQJKHLGFEA77DA,升降機械,1600000,,地下三樓
RPQNMLNKKHLGFFA67DA,坡道平面,3850000,41.43,地下三樓
RPQNMLNKKHLGFFA67DA,坡道平面,3700000,41.43,地下三樓
RPQOMLPJKHLGFEA77DA,升降機械,1600000,,地下三樓
RPOPMLNJIIKGFCA07DA,坡道平面,0,34.62,地下五樓含以下
RPOPMLNJIIKGFCA07DA,坡道平面,0,34.62,地下五樓含以下
RPOPMLRKKIKGFEA97DA,坡道平面,2600000,37.38,地下二樓
RPTNMLPJKIKGFAA57DA,坡道平面,2600000,39.66,地下二樓
RPTNMLRKKIKGFEA28DA,升降平面,2400000,37.38,地下三樓
RPSNMLPJKIKGFAA47DA,坡道平面,2350000,39.66,地下二樓
RPTRMLKKKHLGFBA67DA,坡道平面,3450000,21.51,地下四樓
RPQNMLTJKIKGFAA67DA,升降機械,1800000,,地下二樓
RPUOMLKKJIKGFCA47DA,坡道平面,2900000,29.38,地下四樓
RPQNMLRKKIKGFEA97DA,升降平面,2600000,37.38,地下二樓
RPXOMLKKJIKGFCA77DA,坡道平面,2900000,29.38,地下四樓
RPVOMLKKJIKGFCA57DA,坡道機械,2000000,15.51,地下四樓
RPPNMLNLKIKGFAA17DA,坡道機械,1800000,,無固定樓層
RPQRMLQJJIKGFCA87DA,坡道平面,2900000,29.38,地下四樓
RPXNMLMJJHLGFAA57DA,坡道機械,1800000,,無固定樓層
RPTRMLQJJIKGFCA18DA,坡道平面,3000000,29.38,地下二樓
RPVNMLRKKIKGFAA08DA,坡道機械,1800000,,無固定樓層
RPUNMLRKKIKGFAA97DA,坡道機械,1800000,,無固定樓層
RPQOMLMJJHLGFAA96DA,坡道機械,1800000,,無固定樓層
RPTQMLQJJIKGFCA08DA,坡道機械,2500000,15.51,地下四樓
RPXNMLRKKIKGFAA28DA,坡道機械,1800000,,無固定樓層
RPXNMLTJJHLGFEA68DA,坡道平面,3050000,33.46,地下四樓
RPQNMLTJJHLGFEA97DA,坡道平面,2600000,26.99,地下三樓
RPUOMLMJJHLGFAA37DA,坡道機械,1800000,,無固定樓層
RPVOMLMJJHLGFAA47DA,坡道機械,1800000,,無固定樓層
RPVNMLLLJHLGFAA47DA,坡道機械,1800000,,無固定樓層
RPVNMLPJJIKGFCA87DA,其他,2100000,11.25,地下二樓
RPXNMLMJKHLGFBA77DA,坡道平面,3900000,21.51,地下二樓
RPQQMLPJJIKGFCA67DA,其他,2100000,11.25,地下二樓
RPTOMLRLJHLGFCA18DA,其他,2400000,11.25,地下三樓
RPWVMLPJJIKGFCA78DA,其他,2400000,11.25,地下三樓
RPQQMLNLJHLGFAA47DA,其他,2100000,10.97,地下二樓
RPRPMLKKJIKGFCA27DA,坡道平面,2900000,29.38,地下三樓
RPVNMLQJJIKGFCA97DA,坡道平面,2900000,29.38,地下四樓
RPTNMLQJJIKGFCA77DA,坡道平面,3300000,29.38,地下一樓
RPXNMLSLIIKGFDA68EA,坡道平面,3500000,35.69,地下四樓
RPPNMLOJKIKGFCA37EA,坡道平面,2900000,29.38,地下三樓
RPPSMLQJJIKGFCA87DA,坡道平面,2900000,29.38,地下四樓
RPVNMLOKJIKGFEA08DA,坡道平面,2900000,33.46,地下四樓
RPUOMLPJKIKGFFA28DA,坡道平面,3700000,41.43,地下三樓
RPUOMLPJKIKGFFA28DA,坡道平面,3700000,41.43,地下三樓
RPUOMLPJKIKGFFA28DA,坡道平面,3300000,41.43,地下四樓
RPTOMLOKJIKGFEA97DA,坡道平面,2900000,33.46,地下四樓
RPUOMLOKJIKGFEA08DA,坡道平面,2900000,33.46,地下四樓
RPUOMLOKJIKGFEA08DA,坡道平面,2900000,33.46,地下四樓
RPQOMLOKJIKGFEA67DA,坡道平面,3400000,33.46,地下二樓
RPWNMLOKJIKGFEA18DA,坡道平面,2900000,33.46,地下四樓
RPQPMLOKJIKGFEA77DA,坡道平面,2900000,33.46,地下四樓
RPOPMLOKJIKGFEA57DA,坡道平面,2900000,33.46,地下四樓
RPRPMLOKJIKGFEA87DA,坡道平面,2900000,33.46,地下四樓
RPQQMLOKJIKGFEA87DA,坡道平面,3000000,33.46,地下三樓
RPRPMLRKKIKGFEA28DA,升降平面,2600000,37.38,地下二樓
