鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
彰化市,租賃房屋,彰化縣彰化市彰益街８６號五樓,0.0,,,,1150207,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691118,73.27,3,2,1,有,無,有,10000,136,,0.0,0,於民國101年09月01日門牌整編，整編前門牌：彰化縣彰化市建國北路172巷3弄16之4號。續租案件；,RPQNMLNKKHLGFAN58CC,整棟(戶)出租,無,1150222~1160221,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中華西路５８３巷１號,0.0,,,,1150127,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681126,149.3,6,2,3,有,無,有,14000,94,,0.0,0,續租案件；,RPRNMLNKKHLGFAN68CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市崙美路２４０巷２２弄６號,0.0,,,,1150127,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0681220,75.6,2,2,2,有,無,有,13000,172,,0.0,0,續租案件；,RPSNMLNKKHLGFAN78CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機,社會住宅代管
員林市,租賃房屋,彰化縣員林市中山路２段３５８號,0.0,,,,1150201,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1110510,23.14,21,0,21,有,無,有,8800,380,,0.0,0,,RPPNMLLLKHLGFDN68CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
員林市,租賃房屋,彰化縣員林市三民東街２３８號,0.0,,,,1150130,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0760724,80.06,2,2,2,有,無,無,29000,362,,0.0,0,,RPQNMLLLKHLGFDN78CC,,無,1150215~1180214,無,,
彰化市,租賃房屋,彰化縣彰化市平和十三街６８巷５號六樓,0.0,,,,1150129,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890614,40.85,1,1,1,有,有,有,9000,220,,0.0,0,,RPQNMLNLKHLGFAN68CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市彰新路一段２６巷１０８號,0.0,,,,1150129,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0571101,133.92,2,2,2,有,無,有,17500,131,,0.0,0,續租案件；,RPRNMLNLKHLGFAN78CC,整棟(戶)出租,無,1150331~1160330,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市延平路２２１巷２８弄８號四樓,0.0,,,,1150131,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,105.76,3,2,2,有,有,有,12500,118,,0.0,0,續租案件；,RPSNMLNLKHLGFAN88CC,整棟(戶)出租,有,1150425~1160424,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮和厝路一段３２７巷２０弄９號,0.0,,,,1150128,土地0建物1車位0,全,3,透天厝,住宅、門廊、梯間,鋼筋混凝土造,1081223,159.44,4,2,3,有,無,有,19000,119,,0.0,0,,RPPNMLNLKHLGFBN68CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之十六,0.0,,,,1150131,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,32.97,1,1,1,有,有,有,6500,197,,0.0,0,,RPPNMLNLKHLGFDN88CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員林大道五段２２５號九樓,0.0,,,,1150131,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110418,170.79,3,2,2,有,有,有,16000,94,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLNLKHLGFDN98CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市三多七街７５號十樓之１,0.0,,,,1150203,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,156.07,3,2,2,有,有,有,17000,109,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPRNMLNLKHLGFDN09CC,整棟(戶)出租,有,1150315~1160314,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市新生路４６７巷１１號,0.0,,,,1150127,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701231,23.8,6,0,6,有,無,有,7000,294,,0.0,0,,RPTNMLNLKHLGFDN66CC,分租套房,無,1150127~1160126,無,冷氣、洗衣機、電視機、冰箱,
溪湖鎮,租賃房屋,彰化縣溪湖鎮中興八街９４號,0.0,,,,1150131,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821129,172.2,5,2,3,有,無,有,10000,58,,0.0,0,續租案件；,RPPNMLNLKHLGFHN66CC,整棟(戶)出租,無,1150320~1160319,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市大埔路６９２號之４樓,0.0,,,,1150210,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740810,109.68,4,2,2,有,有,有,12000,109,,0.0,0,,RPSNMLOLKHLGFAN98CC,整棟(戶)出租,有,1150211~1160210,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市三條街３４５巷６號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730530,83.04,3,2,2,有,無,無,8000,96,,0.0,0,,RPQNMLPLKHLGFDN56CC,整棟(戶)出租,無,1150210~1160209,無,熱水器,社會住宅代管
員林市,租賃房屋,彰化縣員林市三條街３４５巷４號,0.0,,,,1150210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730530,83.04,3,1,2,有,無,無,8000,96,,0.0,0,,RPRNMLPLKHLGFDN66CC,整棟(戶)出租,無,1150215~1160214,無,熱水器,社會住宅代管
埤頭鄉,租賃房屋,彰化縣埤頭鄉溪林路２６１巷１０弄２號,0.0,,,,1150210,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0890216,115.13,2,2,2,有,無,無,12000,104,,0.0,0,含增建或未登記建物；,RPPNMLPLKHLGFFN66CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器,
彰化市,租賃房屋,彰化縣彰化市互助一街１５８號,0.0,,,,1150207,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700626,86.87,3,2,2,有,無,無,15000,173,,0.0,0,,RPPNMLQLKHLGFAN88CC,整棟(戶)出租,無,1150310~1160309,無,熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市大埔路５０５巷６號二樓,0.0,,,,1150131,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771231,127.43,4,2,2,有,無,有,14000,110,,0.0,0,,RPRNMLQLKHLGFAN09CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮和西里和利路３號,0.0,,,,1150203,土地0建物1車位0,全,3,透天厝,店舖，商場，貯藏室,鋼筋混凝土加強磚造,0690326,90.09,2,2,3,有,無,有,11500,128,,0.0,0,,RPPNMLQLKHLGFBN98CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器,社會住宅代管
員林市,租賃房屋,彰化縣員林市橋愛六街１８號,0.0,,,,1150206,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1050907,180.98,5,3,3,有,無,無,30000,166,,0.0,0,,RPQNMLQLKHLGFDN66CC,整棟(戶)出租,無,1150301~1170228,無,,
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１１號,0.0,,,,1150209,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,38.629999999999995,1,0,1,有,有,有,5000,129,,0.0,0,,RPRNMLQLKHLGFDN76CC,獨立套房,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市柳橋路二段３５號六樓,0.0,,,,1150205,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800924,154.72000000000003,3,1,2,有,無,有,15000,97,,0.0,0,,RPSNMLQLKHLGFDN86CC,整棟(戶)出租,無,1150205~1160204,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富街４２號八樓之六,0.0,,,,1150203,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061122,117.43,2,2,1,有,有,有,15000,128,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLQLKHLGFDN96CC,整棟(戶)出租,有,1150210~1180209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市萬年路一段８８巷５３號,0.0,,,,1150202,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130919,86.86,2,2,1,有,有,有,15000,173,,0.0,0,,RPUNMLQLKHLGFDN07CC,整棟(戶)出租,有,1150210~1170619,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員大路二段４６巷４９弄８號,0.0,,,,1150203,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1110511,161.38,4,2,2,有,無,有,14800,92,,0.0,0,續租案件；,RPVNMLQLKHLGFDN17CC,整棟(戶)出租,無,1150331~1160330,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
埔心鄉,租賃房屋+車位,彰化縣埔心鄉東明路１３２巷２０號８樓之２,0.0,,,,1150210,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100929,134.03,3,2,2,有,有,有,21000,157,升降機械,6.94,0,,RPPNMLQLKHLGFHN96CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市自強南路２２巷８５號,0.0,,,,1150206,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811202,178.44,6,2,4,有,無,有,16000,90,,0.0,0,,RPPNMLNJLHLGFAN48CC,整棟(戶)出租,無,1150215~1180214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市金馬路三段１１７巷１號,0.0,,,,1150209,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0700311,82.38,3,2,2,有,無,有,12000,146,,0.0,0,,RPQNMLNJLHLGFAN58CC,整棟(戶)出租,無,1150215~1160214,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中山路三段９９７號二樓之２,0.0,,,,1150206,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120727,143.45,3,2,2,有,有,有,18800,131,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLNJLHLGFAN68CC,整棟(戶)出租,有,1150215~1161124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
福興鄉,租賃房屋,彰化縣福興鄉番社街５之７號五樓之１,0.0,,,,1150209,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130124,79.62,2,2,1,有,有,無,9000,113,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLNJLHLGFCN68CC,整棟(戶)出租,有,1150325~1170324,有,熱水器,社會住宅包租轉租
福興鄉,租賃房屋,彰化縣福興鄉彰鹿路四段６號,0.0,,,,1150206,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670228,117.2,5,3,3,有,無,有,13000,111,,0.0,0,多人共同承租2；,RPQNMLNJLHLGFCN78CC,整棟(戶)出租,無,1150325~1170214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富二街１６號十二樓之３,0.0,,,,1150209,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,140.73000000000002,2,1,2,有,有,有,15000,107,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLNJLHLGFDN56CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員林大道五段２２７號五樓,0.0,,,,1150206,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110418,133.61,2,1,1,有,有,有,15000,112,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLNJLHLGFDN66CC,整棟(戶)出租,有,1150215~1180214,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市惠來街８號十四樓之十二,0.0,,,,1150205,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,48.31,1,1,1,有,有,有,8500,176,,0.0,0,續租案件；,RPOOMLNJLHLGFDN78CC,獨立套房,有,1150325~1160324,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉?安一巷５９號５樓之２,0.0,,,,1150206,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100423,58.97,2,1,1,有,有,有,14500,246,,0.0,0,續租案件；,RPPOMLNJLHLGFDN88CC,整棟(戶)出租,有,1150305~1160304,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６８號八樓之６,0.0,,,,1150205,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130522,108.18,2,2,1,有,有,有,14000,129,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQOMLNJLHLGFDN98CC,整棟(戶)出租,有,1150315~1160314,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員林大道五段２２７號三樓,0.0,,,,1150209,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110418,133.61,2,2,1,有,有,有,14000,105,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPROMLNJLHLGFDN09CC,整棟(戶)出租,有,1150315~1160314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市三多七街６１之２號,0.0,,,,1150206,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,142.01999999999998,3,2,2,有,有,有,17000,120,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSOMLNJLHLGFDN56CC,整棟(戶)出租,有,1150328~1160327,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市大同路二段１１４之２號,0.0,,,,1150206,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730522,88.84,3,1,2,有,無,有,13000,146,,0.0,0,,RPTOMLNJLHLGFDN66CC,整棟(戶)出租,無,1150216~1170215,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
田中鎮,租賃房屋,彰化縣田中鎮員集路三段３５３號,0.0,,,,1150210,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0791227,224.12,6,2,3,有,無,有,9000,40,,0.0,0,,RPPNMLNJLHLGFEN88CC,整棟(戶)出租,無,1150510~1170509,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
二林鎮,租賃房屋,彰化縣二林鎮大成路一段２９９巷８號,0.0,,,,1150206,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0661109,116.76,5,2,3,有,無,有,11000,94,,0.0,0,,RPPNMLNJLHLGFGN09CC,整棟(戶)出租,無,1150215~1180214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
溪湖鎮,租賃房屋,彰化縣溪湖鎮彰水路二段４２２巷５號,0.0,,,,1150209,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680706,104.83,4,2,3,有,無,有,6000,57,,0.0,0,,RPPNMLNJLHLGFHN56CC,整棟(戶)出租,無,1150215~1180214,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員鹿路２６號８樓之３,0.0,,,,1150209,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.19,1,1,1,有,有,有,6000,175,,0.0,0,,RPRNMLPJLHLGFDN56CC,獨立套房,有,1150301~1160228,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
