鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.43,住,,,1150101,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,91.33,2,1,1,有,無,12200000,133191,坡道平面,16.25,2200000,,RPRNMLRLJHLGFEE48CB,高大之森2-高大之上,B棟B06-11F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,11.6,住,,,1150101,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,83.49,2,1,1,有,無,11030000,130232,坡道平面,14.92,2100000,,RPTNMLRLJHLGFEE68CB,高大之森2-高大之上,B棟B05-07F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,14.92,住,,,1150101,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.35,2,2,2,有,無,13830000,130527,坡道平面,16.25,2200000,,RPUNMLRLJHLGFEE78CB,高大之森2-高大之上,B棟B03-15F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,14.92,住,,,1150101,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.35,2,2,2,有,無,13610000,128058,坡道平面,16.25,2200000,,RPVNMLRLJHLGFEE88CB,高大之森2-高大之上,B棟B03-11F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,14.92,住,,,1150101,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,104.02,2,2,2,有,無,13290000,125589,坡道平面,14.92,2100000,,RPWNMLRLJHLGFEE98CB,高大之森2-高大之上,B棟B03-07F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,9.95,住,,,1150101,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,74.8,1,1,1,有,無,10140000,133049,坡道平面,16.25,2350000,,RPXNMLRLJHLGFEE09CB,高大之森2-高大之上,B棟B02-18F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,9.95,住,,,1150101,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,73.47,1,1,1,有,無,9820000,131853,坡道平面,14.92,2100000,,RPOOMLRLJHLGFEE28CB,高大之森2-高大之上,B棟B02-16F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150101,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,88.03,2,2,1,有,無,12190000,138479,坡道平面,16.25,2250000,,RPPOMLRLJHLGFEE38CB,高大之森2-高大之上,A棟A09-12F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1150105,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.8,2,2,2,有,無,10300000,97829,坡道平面,35.38,1650000,,RPPNMLRLJHLGFIE68CB,佳鋐雄匯,A2棟14F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1150105,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.45,2,2,1,有,無,9060000,93807,坡道平面,34.26,1350000,,RPQNMLRLJHLGFIE78CB,佳鋐雄匯,A6棟04F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1150105,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9630000,97092,坡道平面,35.38,1650000,,RPRNMLRLJHLGFIE88CB,佳鋐雄匯,A6棟14F號,
仁武區,房地(土地+建物),高雄市仁武區赤仁路,18.49,住,,,1150105,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.42,2,2,2,有,無,7870000,93224,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLJHLGFIE98CB,佳鋐雄匯,B6棟10F號,
美濃區,房地(土地+建物),高雄市美濃區中華路,82.45,,特定農業區,甲種建築用地,1150123,土地1建物1車位0,全,4,店面(店鋪),住商用,鋼筋混凝土造,,248.17,4,2,5,有,無,20000000,80590,,0.0,0,,RPQNMLRLJHLGFKE98CB,幸福首馥,S棟1號,
大寮區,房地(土地+建物),高雄市大寮區潮寮南段,30.74,住,,,1150111,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.43,3,2,2,有,無,6180000,74973,,0.0,0,,RPSNMLRLJHLGFLE66CB,潮好住,C2棟5號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區公園二路,8.65,商,,,1150111,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.9,3,1,2,有,無,13440000,120930,坡道平面,39.3,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJHLGFAE97CB,仰德駁二,A6棟15號,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路與光復二街交叉路口,4.13,商,,,1150125,土地13建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.59,2,1,1,有,無,14830000,163441,坡道機械,5.89,1150000,,RPQNMLSLJHLGFAE08CB,巴黎河左岸,B棟07號,
新興區,房地(土地+建物),高雄市新興區中山一路,3.41,商,,,1150128,土地16建物1車位0,十七層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.21,2,1,1,有,無,13300000,157938,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費100000元；,RPPNMLSLJHLGFBE08CB,中山鉑?,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150101,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,87.26,2,2,1,有,無,11680000,133502,坡道平面,16.25,2200000,,RPPNMLSLJHLGFEE38CB,高大之森2-高大之上,A棟A08-07F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,11.6,住,,,1150101,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.27,2,1,1,有,無,11180000,126485,坡道平面,16.25,2450000,,RPQNMLSLJHLGFEE48CB,高大之森2-高大之上,A棟A01-08F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150107,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,88.03,2,2,1,有,無,11870000,134717,坡道平面,16.25,2200000,,RPRNMLSLJHLGFEE58CB,高大之森2-高大之上,B棟B10-09F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150124,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,87.84,2,1,1,有,無,11500000,123621,坡道平面,16.25,2650000,,RPSNMLSLJHLGFEE68CB,高大之森2-高大之上,A棟A02-05F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,14.5,住,,,1150103,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.33,2,1,1,有,無,12930000,126117,坡道平面,16.25,2200000,,RPTNMLSLJHLGFEE78CB,高大之森2-高大之上,A棟A06-06F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.43,住,,,1150110,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.0,2,1,1,有,無,11600000,125200,坡道平面,14.92,2200000,,RPUNMLSLJHLGFEE88CB,高大之森2-高大之上,B棟B06-03F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁北路111巷,20.38,住,,,1150121,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.13,3,2,2,有,無,15800000,108541,一樓平面,14.91,2100000,,RPWNMLSLJHLGFEE09CB,皇家美墅17期-捷.境,A2棟6樓號,
旗山區,房地(土地+建物)+車位,高雄市旗山區旗南一路311號對面,38.34,住,,,1150127,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.1,3,2,2,有,無,7980000,70557,一樓平面,8.17,0,,RPQNMLSLJHLGFHE78CB,皇家大苑第十五期,B棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150112,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.56,3,2,2,有,無,13050000,97309,坡道平面,35.38,1550000,,RPPNMLSLJHLGFIE78CB,佳鋐雄匯,A3棟14F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1150112,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9190000,94172,坡道平面,35.38,1450000,,RPQNMLSLJHLGFIE88CB,佳鋐雄匯,A6棟03F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150112,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.99,3,2,2,有,無,12500000,93955,坡道平面,35.38,1450000,,RPRNMLSLJHLGFIE98CB,佳鋐雄匯,B3棟13F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,23.04,住,,,1150112,土地1建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,,139.27,0,0,0,無,無,18000000,157378,坡道平面,35.38,1650000,,RPSNMLSLJHLGFIE09CB,佳鋐雄匯,S3棟01號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,5.7,商,,,1150127,土地2建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.44,3,1,2,有,無,16030000,158024,,0.0,0,,RPPNMLTLJHLGFBE18CB,郡都大成,A2棟12號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,4.47,商,,,1150127,土地2建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.56,2,1,2,有,無,11950000,150201,,0.0,0,,RPQNMLTLJHLGFBE28CB,郡都大成,A6棟2號,
苓雅區,房地(土地+建物),高雄市苓雅區三多二路廣東二街,6.45,商,,,1150117,土地2建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.15,1,1,2,有,無,12000000,130222,,0.0,0,,RPRNMLTLJHLGFBE38CB,新文化城安,H棟0號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街、大學十一街,21.86,住,,,1150129,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.46,2,2,2,有,無,18800000,121700,坡道平面,23.47,2250000,,RPPNMLTLJHLGFEE48CB,敘青田,A棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.43,住,,,1150102,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,89.72,2,2,1,有,無,12120000,132299,坡道平面,16.25,2400000,,RPQNMLTLJHLGFEE58CB,高大之森2-高大之上,B棟B08-07F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,11.6,住,,,1150101,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.27,2,1,1,有,無,10770000,123442,坡道平面,16.25,2250000,,RPRNMLTLJHLGFEE68CB,高大之森2-高大之上,A棟A01-03F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,11.6,住,,,1150101,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.27,2,1,1,有,無,10890000,125906,坡道平面,16.25,2200000,,RPSNMLTLJHLGFEE78CB,高大之森2-高大之上,A棟A01-07F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,15.33,住,,,1150101,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,106.72,2,2,2,有,無,13570000,125124,坡道平面,16.25,2250000,,RPTNMLTLJHLGFEE88CB,高大之森2-高大之上,A棟A03-06F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,15.33,住,,,1150101,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,106.72,2,2,2,有,無,13730000,126340,坡道平面,16.25,2300000,,RPUNMLTLJHLGFEE98CB,高大之森2-高大之上,A棟A03-08F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150101,土地2建物1車位1,四層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.93,2,2,1,有,無,11380000,130686,坡道平面,14.92,2100000,,RPVNMLTLJHLGFEE09CB,高大之森2-高大之上,A棟A08-04F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150101,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.93,2,2,1,有,無,11770000,136178,坡道平面,14.92,2100000,,RPWNMLTLJHLGFEE56CB,高大之森2-高大之上,A棟A08-10F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,14.92,住,,,1150101,土地2建物1車位0,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,89.1,2,2,2,有,無,11900000,133558,,0.0,0,,RPXNMLTLJHLGFEE66CB,高大之森2-高大之上,B棟B03-10F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.43,住,,,1150101,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.0,2,1,1,有,無,11870000,130128,坡道平面,14.92,2100000,,RPOOMLTLJHLGFEE48CB,高大之森2-高大之上,B棟B06-06F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,18.23,住,,,1150101,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,126.33,3,2,2,有,無,15870000,124056,坡道平面,17.75,2400000,,RPPOMLTLJHLGFEE58CB,高大之森2-高大之上,B棟B07-03F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,18.23,住,,,1150101,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.44,3,2,2,有,無,17360000,139200,坡道平面,16.25,2300000,,RPQOMLTLJHLGFEE68CB,高大之森2-高大之上,B棟B07-15F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.02,住,,,1150101,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,86.7,2,2,1,有,無,12040000,138479,坡道平面,14.92,2100000,,RPROMLTLJHLGFEE78CB,高大之森2-高大之上,B棟B10-12F號,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路大學十八街,11.8,住,,,1150122,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.76,2,1,1,有,無,6950000,85005,,0.0,0,,RPPNMLTLJHLGFEE58DB,之見築,A棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路大學十八街,14.24,住,,,1150123,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.31,2,2,2,有,無,9970000,86095,坡道平面,24.93,1500000,,RPQNMLTLJHLGFEE68DB,之見築,B棟5號,
苓雅區,房地(土地+建物),高雄市苓雅區大順三路282巷,28.46,住,,,1150128,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.22,3,2,2,有,無,15520000,130180,,0.0,0,,RPPNMLKMJHLGFBE37CB,賦御皇琚,A棟A1號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,5.7,商,,,1150128,土地2建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.44,3,1,2,有,無,15750000,155264,,0.0,0,,RPQNMLKMJHLGFBE47CB,郡都大成,A2棟9號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區成功一路,6.46,商,,,1150129,土地2建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.2,2,1,2,有,無,20020000,151873,坡道平面,14.17,2550000,,RPRNMLKMJHLGFBE57CB,郡都大成,A5棟6號,
新興區,房地(土地+建物),高雄市新興區中山一路,3.59,商,,,1150129,土地16建物1車位0,八層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.89,1,1,1,有,無,14280000,160648,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費100000元；,RPSNMLKMJHLGFBE67CB,中山鉑?,A棟1號,
新興區,房地(土地+建物),高雄市新興區中山一路,3.04,商,,,1150129,土地16建物1車位0,三十層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,75.36,2,1,1,有,無,13050000,173169,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費100000元；,RPTNMLKMJHLGFBE77CB,中山鉑?,A棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,18.9,住,,,1150101,土地2建物1車位2,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.87,3,2,2,有,無,30010000,160989,坡道平面,58.76,5200000,115/2/6更正,RPPNMLKMJHLGFDE57CB,國泰明誠,A1棟23號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,17.85,住,,,1150102,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.51,3,2,2,有,無,27650000,156775,坡道平面,58.76,4800000,115/2/6更正,RPQNMLKMJHLGFDE67CB,國泰明誠,B1棟17號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.94,住,,,1150101,土地2建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.6,3,2,2,有,無,22200000,152050,坡道平面,29.38,2400000,115/2/6更正,RPRNMLKMJHLGFDE77CB,國泰明誠,B2棟9號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,17.85,住,,,1150103,土地2建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.13,3,2,2,有,無,25090000,154991,坡道平面,29.38,2500000,115/2/6更正,RPSNMLKMJHLGFDE87CB,國泰明誠,B1棟14號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.58,住,,,1150103,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.45,3,2,2,有,無,22180000,155662,坡道平面,29.38,2400000,115/2/6更正,RPTNMLKMJHLGFDE97CB,國泰明誠,B3棟16號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.94,住,,,1150104,土地2建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.6,3,2,2,有,無,21530000,146905,坡道平面,29.38,2400000,115/2/6更正,RPUNMLKMJHLGFDE08CB,國泰明誠,B2棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,18.9,住,,,1150104,土地2建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,27210000,159691,坡道平面,29.38,2600000,115/2/6更正,RPVNMLKMJHLGFDE18CB,國泰明誠,A1棟21號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,18.9,住,,,1150104,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,26830000,157874,坡道平面,29.38,2500000,115/2/6更正,RPWNMLKMJHLGFDE28CB,國泰明誠,A1棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.94,住,,,1150105,土地2建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.6,3,2,2,有,無,23620000,162187,坡道平面,29.38,2500000,115/2/6更正,RPXNMLKMJHLGFDE38CB,國泰明誠,B2棟22號,
