鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號四樓之３,0.0,,,,1150121,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,7000,236,,0.0,0,,RPQNMLMJKHLGFFE97CC,獨立套房,無,1150121~1160120,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
燕巢區,租賃房屋,高雄市燕巢區橫山路９２號四樓之３,0.0,,,,1150121,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,7000,236,,0.0,0,,RPRNMLMJKHLGFFE08CC,獨立套房,無,1150121~1160120,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
岡山區,租賃房屋+車位,高雄市岡山區介壽路３６７號三樓部分,0.0,,,,1150114,土地0建物1車位2,三層,4,其他,辦公室,鋼骨鋼筋混凝土構造,1130520,347.11,0,0,0,無,無,無,63000,181,一樓平面,0.0,0,僅部分租賃 高雄市岡山區介壽路367號3樓部分房屋 105坪 含2個一樓平面車位租金總額含稅；,RPSNMLMJKHLGFFE18CC,,無,1150301~1180228,有,,
鳳山區,租賃房屋,高雄市鳳山區五甲一路２１３巷６號,0.0,,,,1150126,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710825,144.8,4,2,2,有,無,無,15000,104,,0.0,0,續租案件；,RPPNMLMJKHLGFGE97CC,整棟(戶)出租,無,1150225~1160224,無,熱水器、瓦斯或天然氣,社會住宅代管
鳳山區,租賃房屋+車位,高雄市鳳山區保華一路２７７號三樓之５,0.0,,,,1150129,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1131121,135.29000000000002,3,2,2,有,有,有,28000,207,坡道平面,24.59,0,租金總額含管理費；,RPQNMLMJKHLGFGE08CC,整棟(戶)出租,有,1150210~1160809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
鳳山區,租賃房屋,高雄市鳳山區五甲二路６０３巷１５之１號,0.0,,,,1150130,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681120,77.9,3,2,1,有,無,有,13500,173,,0.0,0,,RPRNMLMJKHLGFGE18CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鳳山區,租賃房屋,高雄市鳳山區文龍東路６７０號,0.0,,,,1150130,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土,1030820,38.73,5,2,6,有,無,有,10500,271,,0.0,0,,RPSNMLMJKHLGFGE28CC,分租套房,無,1150130~1160130,有,冷氣、洗衣機、電視機、冰箱,
仁武區,租賃房屋,高雄市仁武區中華路３９９號,146.0,住,,,1150124,土地1建物1車位0,全,3,透天厝,店舖、住宅、樓梯間,鋼筋混凝土造,1031209,293.64,4,2,4,有,無,無,45000,153,,0.0,0,,RPPNMLMJKHLGFIE18CC,,無,1150205~1180204,有,冷氣、熱水器、瓦斯或天然氣,
大寮區,租賃房屋,高雄市大寮區崇聖路２０號２樓之１９,0.0,,,,1150121,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971219,17.740000000000002,1,0,1,有,有,有,4500,254,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMJKHLGFLE48CC,獨立套房,有,1150220~1150819,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
林園區,租賃房屋,高雄市林園區溪州三路３００巷１０號二樓之６,0.0,,,,1150109,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140204,88.53999999999999,2,2,1,有,有,有,15000,169,,0.0,0,115年03月09日申請更正,RPQNMLMJKHLGFLE58CC,整棟(戶)出租,無,1150116~1180115,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
鼓山區,租賃房屋,高雄市鼓山區大順一路９４５號６樓之１,0.0,,,,1150105,土地0建物0車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,7.71,4,2,2,有,有,有,7900,1025,,0.0,0,租金總額含管理費；網路費；,RPPNMLNJKHLGFAE47CC,分租雅房,有,1150118~1160117,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
鼓山區,租賃房屋,高雄市鼓山區濱海一路８８巷１６號２樓之１,0.0,,,,1150120,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼骨造,0950724,41.82,1,1,1,有,無,有,5400,129,,0.0,0,續租案件；,RPQNMLNJKHLGFAE57CC,獨立套房,無,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前金區,租賃房屋,高雄市前金區河東路１１６號１８樓,0.0,,,,1150121,土地0建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1130716,69.52000000000001,1,1,1,有,有,有,17000,245,,0.0,0,,RPRNMLNJKHLGFAE67CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區文信路２０９號３樓之１,0.0,,,,1150122,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,61.03,2,1,1,有,有,有,12000,197,,0.0,0,續租案件；,RPSNMLNJKHLGFAE77CC,整棟(戶)出租,有,1150201~1170131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
前金區,租賃房屋,高雄市前金區長生街１號二樓之２,0.0,,,,1150202,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,33.88,1,1,1,有,有,無,7200,213,,0.0,0,社會住宅管理費800元 水電由承租人負擔,RPTNMLNJKHLGFAE87CC,獨立套房,有,1150203~1180202,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
鹽埕區,租賃房屋,高雄市鹽埕區府北路３６號７樓之２３,0.0,,,,1150116,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0690618,27.41,1,0,1,有,有,有,7500,274,,0.0,0,續租案件；,RPUNMLNJKHLGFAE97CC,獨立套房,有,1150301~1160228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區美術東六街２１８號十三樓,0.0,,,,1150129,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,89.69,2,1,1,有,有,有,18000,201,,0.0,0,社會住宅，管理費1720元，水電費 瓦斯費 由承租人負擔續租案件；,RPWNMLNJKHLGFAE18CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
前金區,租賃房屋,高雄市前金區河東路１５０號１５樓,0.0,,,,1150130,土地0建物1車位0,十五層,32,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,1130716,74.03999999999999,2,1,1,有,有,有,16500,223,,0.0,0,,RPXNMLNJKHLGFAE28CC,整棟(戶)出租,有,1150202~1160201,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區西藏街３２２之３號,0.0,,,,1150129,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0650414,55.89,3,2,2,有,無,有,11800,211,,0.0,0,,RPOOMLNJKHLGFAE47CC,整棟(戶)出租,無,1150203~1160202,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新興區,租賃房屋,高雄市新興區大同一路２７號３樓,0.0,,,,1150122,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0761120,79.72,2,2,2,有,無,有,16600,208,,0.0,0,社會住宅水電費 瓦斯費 由承租人負擔多人共同承租2；,RPPNMLNJKHLGFBE57CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
苓雅區,租賃房屋,高雄市苓雅區廣東二街５０巷２４號五樓,0.0,,,,1150105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730525,94.53,3,2,2,有,無,有,22000,233,,0.0,0,,RPQNMLNJKHLGFBE67CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱,
苓雅區,租賃房屋,高雄市苓雅區四維二路３２５號三樓之６,0.0,,,,1150130,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120830,68.03,2,1,1,有,有,有,17000,250,,0.0,0,,RPRNMLNJKHLGFBE77CC,整棟(戶)出租,有,1150202~1160201,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
苓雅區,租賃房屋,高雄市苓雅區興中二路１３８號十樓之１,0.0,,,,1150123,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080201,125.88,2,1,1,有,有,有,22500,179,,0.0,0,社會住宅，管理費3000元，水電費、瓦斯費由承租人負擔未租賃車位，建物登記含有車位面積；,RPSNMLNJKHLGFBE87CC,整棟(戶)出租,有,1150212~1160211,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區七賢一路１２１號十七樓之５,0.0,,,,1150128,土地0建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,60.260000000000005,2,1,1,有,有,有,17000,282,,0.0,0,社會住宅，管理費1450元，水電費由承租人負擔,RPTNMLNJKHLGFBE97CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋+車位,高雄市苓雅區自強三路１７７號４樓之８,0.0,,,,1150122,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,83.18,2,1,1,有,有,有,16000,192,升降機械,16.41,0,多人共同承租2；,RPUNMLNJKHLGFBE08CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,車位,高雄市苓雅區新光路４８號等公共設施B４-００３車位一處,0.0,商,,,1150128,土地0建物0車位1,,,其他,,,,12.65,0,0,0,無,無,無,2300,,坡道平面,12.65,2300,,RPVNMLNJKHLGFBE18CC,,,1150201~1160131,,,
苓雅區,租賃房屋,高雄市苓雅區和平一路３０８號５樓,0.0,,,,1150130,土地0建物1車位0,五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土構造,1080709,118.44999999999999,2,1,1,有,有,有,19800,167,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWNMLNJKHLGFBE28CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新興區,租賃房屋,高雄市新興區林森一路１９５號十二樓,0.0,,,,1150126,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841214,168.88,1,0,1,有,無,無,16800,99,,0.0,0,免租金期間115/1/26-115/2/15租金總額含稅；租賃期間有約定不同租金第一、二年每月16800元、第三、四年每月18900元、第五、六年每月21000元；,RPXNMLNJKHLGFBE38CC,,無,1150126~1210215,有,熱水器,
新興區,租賃房屋,高雄市新興區中正三路６８之５號３樓之３,0.0,,,,1150129,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,31.6,1,1,1,有,有,有,10500,332,,0.0,0,社會住宅，管理費742元，水電費由承租人負擔多人共同承租2；,RPOOMLNJKHLGFBE57CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
小港區,租賃房屋,高雄市小港區福祿街２１之１號十二樓,0.0,,,,1150130,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040416,84.76,2,1,1,有,有,有,17800,210,,0.0,0,,RPPNMLNJKHLGFCE67CC,整棟(戶)出租,有,1150202~1160201,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
小港區,租賃房屋,高雄市小港區沿海一路４４７號,0.0,,,,1150111,土地0建物1車位0,全,4,透天厝,店舖、住宅、避難室,鋼筋混凝土造,0700225,193.8,6,2,4,有,無,無,36000,186,,0.0,0,,RPQNMLNJKHLGFCE77CC,,無,1150305~1180304,無,熱水器,
小港區,租賃房屋,高雄市小港區宏光街１５２號２樓,0.0,,,,1150120,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020808,19.83,11,0,11,有,無,有,7000,353,,0.0,0,租金總額含網路費；其他港都第四台；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPRNMLNJKHLGFCE87CC,分租套房,有,1150309~1160308,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
前鎮區,租賃房屋,高雄市前鎮區草衙二路４６７號,0.0,,,,1150126,土地0建物0車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土,1080121,31.99,10,0,10,有,無,有,6500,203,,0.0,0,續租案件；,RPSNMLNJKHLGFCE97CC,分租套房,無,1150310~1160309,有,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
小港區,租賃房屋,高雄市小港區鋼成街１３之４號,0.0,,,,1150127,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,鋼筋混凝土造,0681024,71.8,3,2,2,有,有,無,12000,167,,0.0,0,社會住宅，管理費500元，水電費由承租人負擔,RPUNMLNJKHLGFCE18CC,整棟(戶)出租,有,1150201~1170717,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
小港區,租賃房屋,高雄市小港區學府路１００巷２８號九樓,0.0,,,,1150128,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130311,37.86,1,0,1,有,有,有,8300,219,,0.0,0,,RPVNMLNJKHLGFCE28CC,獨立套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
小港區,租賃房屋,高雄市小港區學府路１００巷５２號十二樓,0.0,,,,1150129,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130311,38.05,1,0,1,有,有,有,8500,223,,0.0,0,,RPWNMLNJKHLGFCE38CC,獨立套房,無,1150201~1160907,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號七樓之１２,0.0,,,,1150126,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,45.67,1,0,1,有,無,有,11400,250,,0.0,0,,RPXNMLNJKHLGFCE48CC,獨立套房,有,1150126~1160125,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號七樓之１２,0.0,,,,1150126,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,45.67,1,0,1,有,無,有,11400,250,,0.0,0,,RPOOMLNJKHLGFCE67CC,獨立套房,有,1150126~1160125,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
三民區,租賃房屋,高雄市三民區愛國路９９號４樓之２２,0.0,,,,1150129,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,15.690000000000001,1,0,1,有,有,有,4300,274,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNJKHLGFDE77CC,獨立套房,有,1150221~1150820,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區昌裕街１０８號６樓之２５,0.0,,,,1150131,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850125,30.46,1,1,1,有,有,有,7000,230,,0.0,0,,RPQNMLNJKHLGFDE87CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區愛國路９９號４樓之２５,0.0,,,,1150128,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,16.14,1,0,1,有,有,有,4500,279,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLNJKHLGFDE97CC,獨立套房,有,1150210~1150809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區愛國路９９號８樓之８,0.0,,,,1150129,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,16.31,1,0,1,有,有,有,4200,258,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLNJKHLGFDE08CC,獨立套房,有,1150225~1150824,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區覺民路２８５巷３５號五樓,0.0,,,,1150127,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,88.62,2,1,1,有,有,有,15500,175,,0.0,0,多人共同承租2；,RPTNMLNJKHLGFDE18CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區慶雲街１２３號六樓,0.0,,,,1150128,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,155.57999999999998,4,2,2,有,有,有,16000,103,,0.0,0,,RPUNMLNJKHLGFDE28CC,整棟(戶)出租,有,1150131~1160130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區中原街１５２之４號,0.0,,,,1150130,土地0建物1車位0,全,5,透天厝,集合住宅,鋼筋混凝土造,0680629,36.4,1,1,1,有,無,有,6300,173,,0.0,0,社會住宅水電費 由承租人負擔,RPVNMLNJKHLGFDE38CC,分層出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區順昌街１００號四樓之３７,0.0,,,,1150129,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0701222,66.78,2,1,1,有,有,有,10000,150,,0.0,0,,RPWNMLNJKHLGFDE48CC,整棟(戶)出租,有,1150201~1160131,有,熱水器、洗衣機、冰箱,社會住宅包租轉租
三民區,租賃房屋+車位,高雄市三民區德山街４７號十五樓之１,0.0,,,,1150121,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840301,115.86000000000001,3,2,2,有,有,有,21500,186,坡道機械,0.0,0,,RPXNMLNJKHLGFDE58CC,整棟(戶)出租,有,1150121~1170125,有,冷氣、熱水器、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區中山一路３１１號１１樓之３,0.0,,,,1150119,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720404,103.69,2,2,1,有,有,有,12000,116,,0.0,0,續租案件；,RPPOMLNJKHLGFDE87CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
