鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路６０號１１樓,23.41,住,,,1141113,土地3建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,188.47,4,2,2,有,有,10000000,53059,坡道平面,0.0,0,,RPVQMLMLKIKGFDC48DA,113.5,0.0,14.1,有,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之１５號十八樓,10.87,住,,,1141130,土地3建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,58.95,1,1,1,有,有,3200000,54283,,0.0,0,,RPWUMLMLKIKGFDC98DA,39.82,0.0,4.46,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４３號８樓,14.05,住,,,1141116,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,123.86000000000001,3,2,2,有,有,15080000,121741,坡道平面,15.87,0,,RPPNMLMLKIKGFDC67EA,63.09,4.08,8.99,有,171
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街１０７巷１０之１號,53.45,住,,,1141129,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,192.64,4,2,2,有,有,23300000,138686,坡道平面,35.45,1500000,,RPPNMLNLKIKGFDC77EA,114.44,0.0,13.0,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十二樓之２,13.11,商,,,1141116,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.97999999999999,2,1,1,有,有,11500000,112518,坡道平面,29.66,1900000,,RPQNMLNLKIKGFDC87EA,49.54,1.31,4.8,有,172
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄３號　,31.86,住,,,1141119,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,2,有,無,7300000,68686,,0.0,0,陽台外推；其他增建；,RPTUMLMLKIKGFDC68DA,73.46,7.56,0.02,無,173
七堵區,房地(土地+建物),基隆市七堵區東新街６巷１號,90.25,商,,,1141114,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0671214,102.84,3,2,2,有,無,7000000,68067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKIKGFDC28EA,102.84,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號９樓,28.97,商,,,1141104,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020912,153.58,3,2,2,有,有,12800000,83339,升降機械,0.0,0,車編:1,RPVNMLSLJIKGFDC68DA,89.86,5.03,9.42,有,174
信義區,房地(土地+建物),基隆市信義區深澳坑路１７２巷８７之１號２樓,25.99,住,,,1141119,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840825,91.08,3,1,1,有,無,5000000,54897,,0.0,0,前陽台外推陽台外推；,RPXNMLSLJIKGFDC88DA,80.02,0.0,9.06,無,175
七堵區,房地(土地+建物),基隆市七堵區綠葉街６３巷１１號５樓,28.13,,山坡地保育區,丙種建築用地,1141122,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880611,77.62,2,2,2,有,有,7350000,94692,,0.0,0,夾層；,RPOOMLPKKIKGFDC77DA,51.37,0.0,6.9,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５７號４樓,12.57,住,,,1141102,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,59.51,1,1,1,有,有,2100000,35288,,0.0,0,,RPVNMLNLKIKGFDC28DA,38.39,0.81,4.13,有,176
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１３１號,45.87,住,,,1141126,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,85.76,3,2,2,有,無,6700000,78125,,0.0,0,其他增建；,RPSNMLQLKIKGFDC28DA,69.75,12.93,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷８弄２７號５樓,23.11,住,,,1141127,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.08,3,2,2,有,無,3750000,39440,,0.0,0,,RPSNMLOLKIKGFDC08DA,76.1,1.1,7.69,無,177
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷４７號４樓,34.01,住,,,1141129,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,147.07999999999998,4,2,2,有,有,6250000,42491,坡道平面,0.0,0,頂樓增建,RPVNMLSJKIKGFDC58DA,80.16,16.41,10.14,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９７巷５３號４樓,32.34,住,,,1141108,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,147.93,3,2,2,有,有,7300000,49348,坡道平面,0.0,0,,RPRQMLOLKIKGFDC28DA,87.18,1.02,10.77,無,178
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷３弄２３號４樓,22.4,住,,,1141103,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,92.26,3,2,1,有,無,3600000,39020,,0.0,0,,RPSPMLTLKIKGFDC78DA,69.82,1.28,6.38,無,179
七堵區,房地(土地+建物),基隆市七堵區明德一路５６之２號,17.64,商,,,1141101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740424,92.1,1,2,1,有,無,6680000,72530,,0.0,0,,RPPNMLKMKIKGFDC57EA,78.79,0.0,5.95,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄１６號５樓,30.22,住,,,1141107,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,129.13,3,2,2,有,無,4580000,35465,,0.0,0,,RPXOMLKLJIKGFDC18DA,101.25,1.28,10.07,無,180
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２４號１１樓,18.32,住,,,1141108,土地7建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,68.69,4,1,2,有,有,4600000,66968,,0.0,0,,RPPNMLQLJIKGFDC87DA,48.56,0.5,7.43,有,181
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄５號４樓,25.34,住,,,1141106,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,4300000,46522,,0.0,0,,RPSOMLSLJIKGFDC48DA,73.43,0.0,8.78,無,182
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５號三樓,32.6,住,,,1141118,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,128.32,2,1,1,有,有,8900000,69358,坡道平面,23.21,0,,RPWNMLQKKIKGFDC58DA,63.77,0.0,4.45,有,183
安樂區,車位,基隆市安樂區樂利二街６２巷２號等公共設施,0.87,住,,,1141116,土地1建物1車位1,,,其他,,,,40.23,0,0,0,無,無,950000,,坡道平面,40.23,950000,僅車位交易；,RPPNMLSLKIKGFDC18DA,0.0,0.0,0.0,無,184
安樂區,土地,情人湖段477地號,76.03,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,6,3,2,有,無,4000000,52611,,0.0,0,未登記建物；,RPTNMLTLKIKGFDC68DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄２０號３樓,18.71,住,,,1141115,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,69.7,2,2,1,有,有,3200000,45911,,0.0,0,,RPSNMLLMKIKGFDC87DA,54.5,0.0,7.19,有,185
信義區,房地(土地+建物),基隆市信義區東光路３８號２樓,27.6,都市：其他:住宅區,,,1141104,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770920,100.95,3,2,1,有,無,4600000,45567,,0.0,0,陽台外推、防火巷增建其他增建；,RPQNMLLJJHLGFDC27DA,84.99,0.0,8.74,無,186
安樂區,房地(土地+建物),基隆市安樂區麥金路７９３號２樓,13.43,住,,,1141130,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,104.45,3,2,1,有,有,5050000,48353,,0.0,0,,RPRNMLLJJHLGFDC37DA,82.23,1.56,9.11,有,187
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１７１之２號,32.2,住,,,1141114,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720404,123.55,3,2,2,有,無,4900000,39660,,0.0,0,,RPSNMLMJJHLGFDC57DA,114.05,0.0,9.5,無,
安樂區,房地(土地+建物),基隆市安樂區新西街４５巷１４號,66.0,住,,,1141125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560128,71.24,3,2,1,有,無,4200000,58956,,0.0,0,陽台外推；其他增建；,RPVNMLMJJHLGFDC87DA,71.24,0.0,0.0,無,188
中正區,房地(土地+建物),基隆市中正區新豐街２０２號３樓,5.79,住,,,1141120,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.45,1,1,1,有,有,2850000,87827,,0.0,0,,RPOPMLMJJHLGFDC37DA,21.22,0.0,3.67,有,189
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街２９３號五樓　,20.93,都市：其他:住宅區(住一),,,1141126,土地4建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,121.10000000000001,3,2,2,有,有,7800000,64410,坡道平面,0.0,0,,RPPNMLLMKIKGFDC57DA,64.36,0.0,7.32,有,
中正區,房地(土地+建物),基隆市中正區平三路１２之４號,29.2,住,,,1141115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700422,83.7,3,2,2,有,無,3850000,45998,,0.0,0,其他增建；,RPSNMLLJJHLGFDC47DA,83.7,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路３１巷１號２樓,32.57,住,,,1141130,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780321,102.12,3,2,2,有,無,5600000,54837,,0.0,0,,RPROMLMJJHLGFDC57DA,83.62,0.0,11.68,無,190
仁愛區,房地(土地+建物),基隆市仁愛區愛七路９號３樓,27.56,商,,,1141101,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,92.69,2,1,1,有,無,13320000,143705,,0.0,0,,RPPNMLPJJHLGFDC67EA,55.96,0.0,6.21,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷１弄１之４號,32.37,住,,,1141130,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,91.83,3,2,1,有,無,3950000,43014,,0.0,0,,RPUOMLLJKIKGFDC87DA,80.81,0.0,11.02,無,191
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號八樓之２,43.28,住,,,1141112,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,193.92000000000002,3,2,2,有,有,12000000,61881,坡道平面,17.88,0,,RPOOMLPJJHLGFDC57DA,103.57,4.86,11.83,有,192
中正區,房地(土地+建物),基隆市中正區新豐街４１２號１５樓,20.37,住,,,1141118,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.55,3,2,2,有,有,7000000,62195,,0.0,0,,RPPNMLRJJHLGFDC77DA,85.22,0.0,10.25,有,193
中正區,房地(土地+建物),基隆市中正區新豐街３００號９樓,22.07,住,,,1141117,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,120.57000000000001,3,2,2,有,有,7880000,65356,,0.0,0,陽台加窗其他增建；,RPSNMLRJJHLGFDC08DA,91.51,0.0,10.42,有,194
七堵區,車位,基隆市七堵區百六街１０７巷２號２樓等共用,0.28,住,,,1141129,土地1建物1車位1,,,其他,,,,35.45,0,0,0,無,有,1600000,,坡道平面,35.45,1600000,僅車位交易；,RPPNMLLMKIKGFDC67EA,0.0,0.0,0.0,有,
仁愛區,建物,基隆市仁愛區仁二路１８號,0.0,,,,1141110,土地0建物1車位0,全,三層,透天厝,住商用,加強磚造,0540100,143.19,5,5,5,有,無,12880000,89950,,0.0,0,1.土地係向國產署承租2.其他增建為4F及5F；建物坐落地號：延平段180地號；其他增建；,RPPNMLQJJHLGFDC77EA,143.19,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區調和街２９８號二樓之３,15.19,住,,,1141125,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,63.6,1,1,1,有,有,4500000,70755,,0.0,0,,RPVPMLOLKIKGFDC58DA,37.96,0.0,4.6,有,195
中正區,房地(土地+建物),基隆市中正區中正路１３６之１號１０樓,9.04,商,,,1141121,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,79.50999999999999,1,2,1,有,有,4200000,52824,,0.0,0,,RPVNMLQJJHLGFDC38EA,67.37,0.0,3.23,有,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１３號,28.5,住,,,1141105,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,主要建築材料：鋼筋水泥加強磚造,0600501,69.66,3,2,1,有,無,6600000,94746,,0.0,0,,RPOOMLSLJIKGFDC08DA,69.66,0.0,0.0,無,196
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷１５號１０樓之２,22.9,住,,,1141119,土地7建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,107.63,3,2,2,有,有,6400000,59463,坡道機械,20.77,0,夾層；,RPTPMLMLKIKGFDC18DA,61.55,1.41,9.07,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路４７４之４號,29.75,住,,,1141112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,4000000,65136,,0.0,0,,RPPNMLQJJHLGFDC67DA,61.41,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區文化路４６巷１１７號,59.35,住,,,1141115,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640707,67.5,4,2,1,有,無,3700000,54815,,0.0,0,頂樓加蓋；其他增建；,RPTNMLQJJHLGFDC08DA,67.5,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街２１號５樓,43.65,住,,,1141123,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800606,186.25,4,2,2,有,有,6900000,37047,坡道平面,0.0,1000000,,RPXNMLSJJHLGFDC68DA,114.31,2.38,17.09,有,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷３７之２號,83.93,住,,,1141129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710703,120.0,4,2,3,有,無,7500000,62500,,0.0,0,,RPOOMLSJJHLGFDC87DA,102.72,8.64,8.64,無,197
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６號１０樓,22.81,住,,,1141121,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,182.67000000000002,4,2,2,有,有,9000000,53774,坡道平面,33.9,1000000,,RPPNMLTJJHLGFDC08EA,110.06,0.0,11.81,有,
中山區,房地(土地+建物),基隆市中山區通仁街２０巷５７之２號,15.75,住,,,1141128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640905,51.75,1,1,1,有,無,2600000,50242,,0.0,0,,RPPNMLNKJHLGFDC47DA,51.75,0.0,0.0,無,198
信義區,房地(土地+建物),基隆市信義區正信路１７５巷１８號,50.0,住,,,1141107,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660611,104.09,3,2,1,有,無,5000000,48035,,0.0,0,陽台外推；,RPUNMLNLKIKGFDC18DA,104.09,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號十樓之５,18.22,商,,,1141106,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,147.89,3,2,2,有,有,13900000,93989,坡道平面,29.66,0,,RPTOMLRJJHLGFDC28DA,67.28,3.48,6.35,有,199
七堵區,土地,自強段877地號,36.36,住,,,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1010000,27778,,0.0,0,,RPQPMLMKJHLGFDC67DA,0.0,0.0,0.0,無,006
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１２之２號４樓,39.76,住,,,1141129,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,123.9,4,2,2,有,有,6200000,50040,,0.0,0,,RPUNMLNKJHLGFDC97DA,98.83,0.0,10.34,有,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷１７之１號,22.5,住,,,1141119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700720,56.43,2,1,1,有,無,2700000,47847,,0.0,0,,RPPNMLOKJHLGFDC57DA,45.83,0.0,10.6,無,201
仁愛區,建物,基隆市仁愛區南新街５１巷１２之１號,0.0,,,,1141129,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,76.44,3,2,1,有,無,2300000,30089,,0.0,0,土地為市有地租約；建物坐落地號：南新段478-42地號；,RPUNMLOKJHLGFDC08DA,76.44,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之５號１３樓之２１,8.19,住,,,1141125,土地4建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,82.0,1,1,1,有,有,4100000,50000,坡道平面,0.0,0,,RPPNMLNKJHLGFDC57EA,27.74,0.0,8.76,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之３３號９樓之１,18.89,住,,,1141116,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,136.77,2,2,2,有,有,8400000,75272,坡道平面,38.46,1000000,其他增建；,RPPNMLKMJIKGFDC37DA,71.54,0.0,9.83,有,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２３號６樓,12.91,住,,,1141129,土地7建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,49.650000000000006,1,2,1,有,有,2500000,50352,,0.0,0,夾層；,RPTOMLLJKIKGFDC77DA,35.56,0.38,4.26,有,
中正區,房地(土地+建物),基隆市中正區新豐街４８８號８樓,12.22,住,,,1141129,土地3建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,62.56,1,1,1,有,有,4380000,70013,,0.0,0,,RPXNMLLKKIKGFDC18DA,41.45,0.0,5.13,有,
仁愛區,土地,德厚段741-3地號,596.0,都市：其他:道路用地,,,1141128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,2685,,0.0,0,包含公共設施保留地用地；,RPTNMLMKKIKGFDC87DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷１８之２號,34.25,住,,,1141107,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651210,81.99,3,2,1,有,無,5500000,67081,,0.0,0,陽台外推；,RPQNMLRKKIKGFDC08DA,81.99,0.0,0.0,無,202
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９７號五樓之５,18.52,都市：其他:住宅區(住一),,,1141130,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,69.68,2,2,1,有,有,4700000,67451,,0.0,0,,RPRNMLOLKIKGFDC97DA,53.86,0.0,5.11,有,203
中正區,房地(土地+建物),基隆市中正區新豐街３２４號１０樓,22.07,住,,,1141104,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.71000000000001,3,2,2,有,有,7300000,62548,,0.0,0,,RPRNMLRJJHLGFDC97DA,88.79,0.0,9.99,有,204
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０號十樓,27.92,住,,,1141108,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,226.89999999999998,4,2,2,有,有,18060000,79595,坡道平面,35.96,0,,RPRNMLQKJHLGFDC97DA,124.03,1.1,14.57,有,205
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２２５號十樓,41.71,住,,,1141119,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,210.68,4,2,2,有,有,16000000,80179,坡道平面,32.08,1680000,,RPVOMLQJJHLGFDC38DA,101.03,1.9,14.35,有,
