鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市介林九街１之３５號,95.0,住,,,1141103,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920704,128.54,3,2,3,有,無,9100000,70795,,0.0,0,其他增建；,RPOPMLOKJHLGFAU56DA,121.86,0.0,6.68,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉昌隆三街１１１號十樓之二,27.35,住,,,1141117,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,142.89999999999998,2,2,2,有,有,10700000,71235,坡道平面,13.75,1500000,,RPPNMLPKJHLGFAU56DA,61.5,0.0,3.85,有,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮自強四街１２號,103.0,住,,,1141128,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700717,115.48,4,2,2,有,無,4000000,34638,,0.0,0,其他增建；,RPQNMLOKJHLGFCU76DA,115.48,0.0,0.0,無,
玉里鎮,土地,民北段51地號,4075.77,,山坡地保育區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,846,,0.0,0,,RPRNMLOKJHLGFCU86DA,0.0,0.0,0.0,無,174
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街７３之１號,25.18,商,,,1141104,土地2建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1070206,152.87,0,0,0,無,有,33000000,215870,,0.0,0,,RPSPMLOKJHLGFAU96DA,100.89,0.0,4.27,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號,25.1,商,,,1141126,土地2建物1車位2,一層，騎樓,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1070206,203.19,0,0,0,無,有,32000000,190027,一樓平面,50.58,3000000,,RPUPMLOKJHLGFAU17DA,100.39,0.0,4.67,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街１５６巷２１之１號七樓之一,46.05,住,,,1141120,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080829,158.06,3,2,2,有,有,10500000,66430,坡道平面,28.04,0,其他增建；,RPPOMLPKJHLGFAU66DA,90.18,0.0,9.54,有,175
瑞穗鄉,土地,瑞良段555-1地號,39.99,住,,,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560260,14010,,0.0,0,政府機關標讓售；,RPPNMLTKJHLGFCU27EA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街９３號,82.71,住,,,1141105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140630,195.86,4,2,5,有,有,18000000,91902,,0.0,0,,RPOOMLQKJHLGFAU66DA,185.37,0.0,10.49,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２１９號,131.19,,特定農業區,甲種建築用地,1141103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900417,134.44,3,2,3,有,無,10750000,79961,,0.0,0,頂樓加蓋；其他增建；,RPTOMLOJKIKGFAU96DA,130.54,0.0,3.9,無,176
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號二樓之八,16.31,住,,,1141115,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.09,1,0,1,有,無,4780000,93560,,0.0,0,,RPUNMLQKJHLGFAU17DA,31.28,0.0,5.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之七,16.38,住,,,1141106,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.150000000000006,1,0,1,有,無,4820000,94233,,0.0,0,,RPROMLTKJHLGFAU27DA,31.28,0.0,5.1,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街２２巷４號,403.0,住,,,1141127,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680725,137.86,4,2,1,有,無,15680000,113739,,0.0,0,原買賣總價金新台幣1600萬元整因土地鑑界有鄰房占用情事雙方合意折讓價金新台幣32萬元整買賣總價金變更為新台幣1568萬元整。其他增建；,RPOOMLMLJHLGFAU98DA,137.86,0.0,0.0,無,
花蓮市,土地,明義段39地號,76.0,住,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5060000,66579,,0.0,0,,RPWNMLKLJHLGFAU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段１８１號,372.0,商,,,1141127,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760120,257.93,4,2,2,有,無,26250000,101772,,0.0,0,,RPSNMLMLJHLGFAU66DA,242.27,0.0,15.66,無,
鳳林鎮,土地,南平段238地號,7072.6,,一般農業區,農牧用地,1141102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1060,,0.0,0,,RPRNMLNLJHLGFBU76DA,0.0,0.0,0.0,無,
花蓮市,土地,國光段65地號,12.54,住,,,1141130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,463980,37000,,0.0,0,,RPPNMLOLKIKGFAU76EA,0.0,0.0,0.0,無,177
花蓮市,土地,裕民段456地號,242.0,商,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25537690,105528,,0.0,0,,RPQNMLMKJIKGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街２５號,102.0,商,,,1141123,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋水泥磚造,,108.79,2,1,1,有,無,11300000,103870,,0.0,0,,RPWNMLMLKIKGFAU17DA,108.79,0.0,0.0,無,178
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３７２巷６號,115.17,,鄉村區,乙種建築用地,1141105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,71.55,3,2,2,有,無,5500000,76869,,0.0,0,其他增建:一樓空地、平台增建、防火巷頂樓加蓋；其他增建；,RPTNMLKLJHLGFAU56DA,67.23,0.0,4.32,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路２５２之１號一樓,46.93,住,,,1141128,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960104,109.49,3,3,3,有,有,12800000,116906,,0.0,0,夾層；,RPXNMLLLJHLGFAU07DA,94.19,0.0,0.0,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉荳蘭三街６０號,26.96,商,,,1141109,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140318,169.75,0,0,0,無,有,10660000,69737,升降平面,31.23,1000000,毛胚屋；,RPTOMLMLJHLGFAU86DA,86.13,0.0,6.66,有,
花蓮市,土地,國股段554地號,1766.44,,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,4812,,0.0,0,包含公共設施保留地用地；,RPTOMLNLJHLGFAU96DA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段２９５號,181.0,商,,,1141109,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0550115,167.92,3,2,2,有,無,8000000,47642,,0.0,0,,RPQNMLNLJHLGFBU66DA,167.92,0.0,0.0,無,
花蓮市,土地,四維段162-3地號,564.64,農,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,6022,,0.0,0,,RPSNMLRLJHLGFAU17DA,0.0,0.0,0.0,無,179
吉安鄉,土地,廣賢段175-3地號,3005.03,,一般農業區,農牧用地,1141128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7330000,2439,,0.0,0,,RPOOMLKLJHLGFAU78DA,0.0,0.0,0.0,無,180
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之六,16.33,住,,,1141130,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.33,1,0,1,有,無,4810000,93707,,0.0,0,,RPUNMLQLJHLGFAU27DA,31.4,0.0,5.2,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷２之５號三樓,33.56,商,,,1141105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,170.22,4,2,2,有,無,5750000,33780,,0.0,0,,RPUNMLSLJHLGFAU47DA,141.78,0.0,0.0,無,181
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路８６號,141.0,住,,,1141110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141103,301.38,4,2,5,有,無,18500000,61384,,0.0,0,,RPQNMLPKKIKGFCU96DA,279.73,0.0,21.65,有,
玉里鎮,土地,禹中段749地號,2568.55,,一般農業區,農牧用地,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1285,,0.0,0,,RPPNMLPLKHLGFCU96DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街１９９號二樓之一,21.67,商,,,1141024,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,90.69999999999999,2,2,2,有,有,7500000,82690,,0.0,0,,RPQOMLQLJIKGFAU96DA,52.64,0.0,7.73,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街２６號,77.13,住,,,1141028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110512,172.62,4,2,6,有,無,15800000,91531,,0.0,0,,RPXNMLLJKIKGFAU96DA,158.5,0.0,14.12,無,182
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐六街１４１號,87.0,住,,,1141031,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750916,108.62,2,2,2,有,無,8000000,73651,,0.0,0,露台增建、防火巷增建、一樓空地增建,RPUNMLSJKIKGFAU37DA,108.62,0.0,0.0,無,183
花蓮市,房地(土地+建物),花蓮縣花蓮市商校街１９５號三樓之二,30.57,住,,,1141025,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,150.3,3,2,2,有,有,9680000,64405,,0.0,0,花蓮市慈惠一小段24、24-1、25地號，權利範圍:379/10000，及同段19建號，權利範圍:全部。共有部分含停車位一位，車位編號1號。陽台外推；,RPQNMLTJKIKGFAU07DA,92.8,0.0,13.99,有,184
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝３８號,315.01,農,,,1141027,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0630901,97.53,3,1,1,有,無,5300000,54342,,0.0,0,其他增建；,RPRNMLTJKIKGFAU17DA,97.53,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路１５８之１號三樓之一,16.51,住,,,1141025,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,98.29,3,2,2,有,有,6650000,67657,,0.0,0,,RPXNMLTJKIKGFAU77DA,66.77,0.0,11.16,有,185
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉華工六路６０巷４３號四樓之三,28.67,,工業區,丁種建築用地,1141025,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130502,124.87,2,2,1,有,無,9000000,74495,坡道平面,22.85,1400000,,RPTNMLMKJIKGFAU66DA,63.66,0.0,6.58,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街９３號,93.0,住,,,1141031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020402,173.65,4,2,5,有,無,12880000,74172,,0.0,0,一樓空地增建、頂樓遮雨棚增建其他增建；,RPPNMLQLJIKGFAU76DA,173.65,0.0,0.0,無,186
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路二段４１號,97.0,住,,,1141023,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0670804,127.02,0,2,2,有,無,8600000,67706,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLKKIKGFAU66DA,127.02,0.0,0.0,無,
花蓮市,土地,慈雲段269地號,490.29,農,,,1141030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3059,,0.0,0,,RPUNMLTJKIKGFAU47DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路４７號,75.0,住,,,1141021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731226,115.62,3,2,2,有,無,7400000,64003,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLMKKIKGFAU98DA,111.87,0.0,3.75,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷２０之２號,94.97,住,,,1141028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901113,217.22,4,2,3,有,無,14380000,66200,,0.0,0,,RPUNMLMKKIKGFAU86DA,173.14,0.0,13.81,無,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉民治７５之２３號,2608.02,農,,,1141010,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0981125,233.14,7,2,5,有,無,13550000,58120,,0.0,0,其他增建；,RPSNMLPKKIKGFAU96DA,229.3,3.84,0.0,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮仁德路５２巷２號,198.0,住,,,1141024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,156.48,4,2,2,有,無,5210000,33295,,0.0,0,頂樓加蓋；其他增建；,RPPNMLTJKIKGFBU07DA,140.68,7.9,7.9,無,
瑞穗鄉,土地,瑞祥段935地號,3015.56,,一般農業區,農牧用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12270000,4069,,0.0,0,未登記建物；,RPUOMLSLIIKGFCU67DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞祥段937地號,6820.05,,一般農業區,農牧用地,1141019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23730000,3479,,0.0,0,,SPUOMLSLIIKGFCU77DA,0.0,0.0,0.0,無,187
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街３０巷１２號,54.0,住,,,1141019,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（雜木）,0521001,41.99,2,2,1,有,無,5880000,140033,,0.0,0,頂樓加蓋；含租約；,RPSNMLMKKIKGFAU66DA,41.99,0.0,0.0,無,188
花蓮市,土地,德安段1286-1地號,153.0,住,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,65359,,0.0,0,,RPWNMLMKKIKGFAU07DA,0.0,0.0,0.0,無,189
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路５３５巷２號,197.67,住,,,1141026,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830513,509.17,16,0,16,有,無,23000000,45172,,0.0,0,頂樓加蓋；其他增建；,RPTNMLQKKIKGFAU17DA,470.17,0.0,39.0,無,
花蓮市,土地,國股段111-1地號,496.44,農,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,6043,,0.0,0,,RPXNMLNJKIKGFAU17DA,0.0,0.0,0.0,無,190
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街１１３號九樓之六,19.5,住,,,1141022,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140630,71.45,1,2,1,有,有,6250000,87474,,0.0,0,,RPPOMLPKKIKGFAU76DA,38.39,0.0,7.4,有,
吉安鄉,土地,光英段228地號,264.7,,一般農業區,農牧用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,3967,,0.0,0,,RPQNMLRKKIKGFAU96DA,0.0,0.0,0.0,無,191
玉里鎮,房地(土地+建物),花蓮縣玉里鎮酸柑５６之２９號,97.0,,一般農業區,甲種建築用地,1141001,土地1建物1車位0,全,一層,透天厝,住家用,木構架加強磚造,0761023,76.63,2,1,1,有,無,2610000,34060,,0.0,0,,RPRNMLSKKIKGFCU37DA,76.63,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉自助街１２之１號,100.0,住,,,1141021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960504,182.26,4,2,5,有,無,11100000,60902,,0.0,0,一樓空地增建、遮雨棚增建陽台外推；其他增建；,RPVNMLMKJIKGFAU86DA,160.48,0.0,21.78,無,192
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號二樓之二,16.22,住,,,1141028,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,64.22,1,0,1,有,無,6250000,90153,一樓平面,13.75,1700000,,RPROMLMJKIKGFAU56DA,30.0,0.0,5.83,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十六街７９巷６號,146.2,住,,,1141006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810222,197.72,5,3,4,有,無,9500000,48048,,0.0,0,一樓廚房其他增建；,RPPNMLSKKIKGFAU96DA,191.82,0.0,5.9,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２０８號,161.0,住,,,1141023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760120,188.68,3,2,3,有,無,19000000,100700,,0.0,0,其他增建；,RPSNMLTKKIKGFAU37DA,176.38,0.0,12.3,無,193
新城鄉,土地,草林段624地號,214.73,,一般農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,4890,,0.0,0,農作物；,RPQOMLTKKIKGFAU27DA,0.0,0.0,0.0,無,
新城鄉,土地,草林段625地號,253.42,,一般農業區,甲種建築用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,28806,,0.0,0,,SPQOMLTKKIKGFAU37DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街１１９巷２１號,74.89,,一般農業區,甲種建築用地,1141028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,68.18,3,1,2,有,無,5200000,76269,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLKIKGFAU27DA,68.18,0.0,0.0,無,194
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之三,16.32,住,,,1141029,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,50.8,1,0,1,有,無,4800000,94488,,0.0,0,,RPPNMLSLJIKGFAU96DA,29.92,0.0,6.16,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕二街２３號五樓之五,32.52,住,,,1141028,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,116.19,2,1,2,有,無,10860000,89418,一樓平面,13.75,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMJKIKGFAU86DA,66.23,0.0,6.88,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號五樓之八,16.31,住,,,1141027,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.09,1,0,1,有,無,4800000,93952,,0.0,0,,RPUNMLNJKIKGFAU86DA,31.28,0.0,5.1,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號四樓之十,18.25,住,,,1141028,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,57.980000000000004,1,0,1,有,無,5280000,91066,,0.0,0,,RPVNMLLKKIKGFAU86DA,35.45,0.0,6.07,有,
富里鄉,土地,明里段659地號,2068.3,,特定農業區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1344000,650,,0.0,0,,RPPNMLMLKIKGFCU66DA,0.0,0.0,0.0,無,
富里鄉,土地,明里段121地號,2216.79,,一般農業區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1174000,530,,0.0,0,,RPQNMLMLKIKGFCU76DA,0.0,0.0,0.0,無,
富里鄉,土地,明里段140地號,1607.99,,一般農業區,農牧用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,723000,450,,0.0,0,,RPRNMLMLKIKGFCU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路１４２之６號,30.0,商,,,1141030,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0580724,137.06,2,3,2,有,無,9800000,71502,,0.0,0,頂樓加蓋；,RPPNMLQLKIKGFAU86DA,137.06,0.0,0.0,無,
玉里鎮,土地,民北段637地號,6441.65,,一般農業區,農牧用地,1141001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,551,,0.0,0,,RPSNMLKLJIKGFCU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕五街８６號,121.0,住,,,1141027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911121,241.77,5,2,3,有,無,16500000,68247,,0.0,0,頂樓加蓋；,RPPNMLMLKIKGFAU09DA,229.25,0.0,12.52,無,195
花蓮市,房地(土地+建物),花蓮縣花蓮市介林四街３９號,193.0,住,,,1141017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,121.68,3,2,2,有,無,16000000,131492,,0.0,0,其他增建；,RPTNMLTLKIKGFAU57DA,121.68,0.0,0.0,無,196
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街８７號,93.0,住,,,1141028,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700915,217.99,6,2,3,有,無,11000000,50461,,0.0,0,其他增建；,RPUOMLKMKIKGFAU96DA,217.99,0.0,0.0,無,
花蓮市,土地,北濱段1032-1地號,13.69,都市：其他:道路用地,,,1141027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,18992,,0.0,0,花蓮市林森段3694地號，權利範圍:188/19176，花蓮市北濱段1032-1、1031-1地號，權利範圍:全部包含公共設施保留地用地；,RPPOMLKMKIKGFAU09DA,0.0,0.0,0.0,無,197
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街１９４巷２號,105.0,住,,,1141025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940331,196.85,4,2,3,有,無,11680000,59335,,0.0,0,其他增建；,RPRNMLMJJHLGFAU98DA,190.97,0.0,5.88,無,
卓溪鄉,土地,石平段68-32地號,17308.0,,山坡地保育區,農牧用地,1141018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,130,,0.0,0,,RPPNMLPJJHLGFCU66DA,0.0,0.0,0.0,無,198
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路１８之１號六樓之一,12.94,住,,,1141030,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,74.75,2,2,2,有,有,6050000,80936,,0.0,0,陽台外推；其他增建；,RPWNMLPJJHLGFAU17DA,56.97,0.0,9.9,有,199
玉里鎮,土地,玉璞段1875地號,92.0,住,,,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1963280,21340,,0.0,0,政府機關標讓售；,RPRNMLPJKIKGFCU96DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉廣安三街３巷２６之１號,80.51,,鄉村區,乙種建築用地,1141008,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140820,156.03,4,2,3,有,無,11600000,74345,,0.0,0,,RPQNMLKLJIKGFAU88DA,140.84,0.0,15.19,無,
壽豐鄉,土地,萬豐段646地號,4838.83,,一般農業區,農牧用地,1141012,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,2232,,0.0,0,未登記建物；,RPXNMLPJJHLGFAU27DA,0.0,0.0,0.0,無,
