鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
永康區,租賃房屋,臺南市永康區大仁街１９９巷７號３樓之３,0.0,,,,1150110,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,64.8,2,1,1,有,有,有,12000,185,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第五期計畫中央版租金總額含管理費；,RPRNMLRLJHLGFKD09CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區五王里中山東路１５８號二樓之３,0.0,,,,1150115,土地0建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,106.63,3,2,2,有,有,有,18200,206,坡道平面,28.08,2000,管理費:900元整。社會住宅包租代管第4期計畫公會版,RPSNMLRLJHLGFKD56CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區成功路１７２巷６２弄１３號,0.0,,,,1150127,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690322,21.0,7,1,8,有,無,有,6500,310,,0.0,0,租金總額含網路費；,RPUNMLRLJHLGFKD76CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋+車位,臺南市永康區安康里大橋一街４７之６號四樓之２,0.0,,,,1150113,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,132.11,3,2,2,有,有,有,17000,129,升降機械,13.14,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版多人共同承租2；,RPVNMLRLJHLGFKD86CC,整棟(戶)出租,有,1150115~1180114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區中山路１２號八樓之２,0.0,,,,1150122,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860523,77.12,1,1,1,有,有,有,13500,175,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。多人共同承租2；,RPWNMLRLJHLGFKD96CC,獨立套房,有,1150210~1160209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區勝利里勝利街１９７巷８弄１０號三樓之１,0.0,,,,1150120,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,86.12,2,1,2,有,有,有,12000,139,,0.0,0,台南市政府包租代管第4期計畫之物件。續租案件；,RPXNMLRLJHLGFKD07CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,土地,永大段764-2地號,42.88,住,,,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,10000,233,,0.0,0,土地上有未保存登記建物做營業住家使用。含增建或未登記建物；,RPOOMLRLJHLGFKD88CC,,,1150202~1160201,,,
永康區,租賃房屋+車位,臺南市永康區中華路５８巷６８號十二樓之１,0.0,,,,1150127,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,165.19,3,2,2,有,有,有,23600,143,坡道平面,0.0,2000,台南市社會住宅包租代管 第5期計畫 中央版；水、電、瓦斯費由承租人負擔，管理費1400元不包含在租金由承租人負擔。建物謄本無車位權利範圍，故車位面積空白。,RPPOMLRLJHLGFKD98CC,整棟(戶)出租,有,1150214~1160213,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區復國二路２２７號十樓之２,0.0,,,,1150119,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,116.75,3,2,2,有,有,有,15000,128,,0.0,0,參加公會版住宅包租代管五期計畫租金總額含管理費；,RPROMLRLJHLGFKD56CC,整棟(戶)出租,有,1150120~1180119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
善化區,租賃房屋+車位,臺南市善化區自由路２２２號２樓之３,0.0,,,,1141229,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130829,88.41,2,1,2,有,有,有,21972,249,其他,9.54,0,租金總額含管理費；網路費；,RPPNMLRLJHLGFHD68DC,整棟(戶)出租,有,1150101~1150630,有,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般轉租
安平區,租賃房屋+車位,臺南市安平區國平北路１４７號十五樓之７,0.0,,,,1150123,土地0建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140415,92.61,2,1,1,有,有,有,29000,313,坡道機械,12.5,0,租金總額含管理費；網路費；,RPPNMLSLJHLGFAD97CC,整棟(戶)出租,有,1150123~1160122,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
北區,租賃房屋,臺南市北區西門路四段３３０巷７號,0.0,,,,1150120,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640816,21.3,4,1,4,有,無,有,9000,423,,0.0,0,租金總額含水費；含增建或未登記建物；,RPQNMLSLJHLGFAD08CC,分租套房,無,1150125~1160131,無,冷氣、熱水器、洗衣機、冰箱,一般代管
安平區,租賃房屋,臺南市安平區育平路２１２號八樓之２９,0.0,,,,1150126,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,69.23,2,1,1,有,有,無,11000,159,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.自1150126至1150131為搬遷免租期。,RPRNMLSLJHLGFAD18CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中西區,租賃房屋,臺南市中西區金華路三段２１８號十八樓之８,0.0,,,,1150119,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,62.489999999999995,1,1,1,有,有,有,9500,152,,0.0,0,參加公會版住宅包租代管五期計畫,RPSNMLSLJHLGFAD28CC,獨立套房,有,1150119~1180118,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區國平北路１２５號四樓之１１,0.0,,,,1150123,土地0建物1車位1,四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,94.72999999999999,2,1,1,有,有,有,18000,190,坡道機械,11.17,0,1.契約書未約定土地租賃標的。   2.由所有權人提供租屋資訊。 3.115.1.31當日為無償使用期間。租金總額含管理費；,RPTNMLSLJHLGFAD38CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,
安平區,租賃房屋,臺南市安平區文平路２８３號,0.0,,,,1150101,土地0建物1車位0,一層,5,店面(店鋪),店舖、住宅、停車空間,ＲＣ造,0951117,59.29,0,1,1,有,無,無,18000,304,,0.0,0,租賃期間有約定不同租金115/1/1~115/2/28為裝潢期免收租金115/3/1~118/2/28月租金18000元整118/3/1~125/2/29月租金19900元整115/1/23租約已公證；,RPUNMLSLJHLGFAD48CC,,無,1150101~1250229,無,,
安平區,租賃房屋+車位,臺南市安平區國平北路１３７號二十二樓之２,0.0,,,,1150124,土地0建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140415,137.81,3,2,2,有,有,無,19000,138,坡道平面,27.92,0,,RPVNMLSLJHLGFAD58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器,
北區,租賃房屋,臺南市北區西門路四段３３０巷７號,0.0,,,,1150121,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640816,21.3,4,1,4,有,無,有,11000,516,,0.0,0,多人共同承租2；租金總額含水費；含增建或未登記建物；,RPWNMLSLJHLGFAD68CC,分租套房,無,1150121~1160120,無,冷氣、熱水器、洗衣機、冰箱,一般代管
中西區,租賃房屋,臺南市中西區開山路１０３號,0.0,,,,1150126,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670128,44.39,4,4,4,有,無,有,12000,270,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPXNMLSLJHLGFAD78CC,分層出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、網路,
安南區,租賃房屋+車位,臺南市安南區安通一街２１號十樓之２,0.0,,,,1150110,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101230,103.49000000000001,2,2,1,有,有,有,20500,225,坡道平面,23.43,2500,參加國家住宅及都市更新中心辦理社會住宅包租代管第五期計畫中央版多人共同承租2；,RPPNMLSLJHLGFBD08CC,整棟(戶)出租,有,1150124~1160123,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區公學路四段１０巷２６弄７號,0.0,,,,1150122,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840901,177.95,4,2,3,有,無,有,14000,79,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。,RPQNMLSLJHLGFBD18CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
安南區,租賃房屋+車位,臺南市安南區長溪路一段２７９號,0.0,,,,1150115,土地0建物1車位1,全,3,透天厝,店住、停車空間,鋼筋混凝土造,0840310,229.65,4,2,3,有,無,無,19000,83,一樓平面,0.0,0,車位位置在騎樓,RPRNMLSLJHLGFBD28CC,整棟(戶)出租,無,1150115~1160115,無,熱水器,
安南區,租賃房屋,臺南市安南區海環街４３７巷３３弄３６號,0.0,,,,1150115,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690913,37.75,4,2,6,有,無,有,7500,199,,0.0,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.水費1人100元/月，由承租人負擔租金總額含網路費；,RPTNMLSLJHLGFBD48CC,分租套房,無,1150117~1160116,無,熱水器、洗衣機、電視機、冰箱、有線電視、網路,
安南區,租賃房屋,臺南市安南區館前一路１１８號４樓之５,0.0,,,,1150123,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1031105,118.12,2,1,2,有,有,有,22000,186,,0.0,0,租金總額含管理費；網路費；續租案件；,RPUNMLSLJHLGFBD58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
安南區,租賃房屋,臺南市安南區安中路一段６９９巷４５號,0.0,,,,1150114,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,103.93,4,2,2,有,無,有,12000,115,,0.0,0,台南市不動產租賃公會民間住宅包租代管第五期計畫之物件。,RPWNMLSLJHLGFBD78CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安南區,租賃房屋+車位,臺南市安南區慈興六街９３號十三樓之９,0.0,,,,1150124,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140303,139.68,2,2,2,有,有,無,15000,107,坡道平面,24.29,0,,RPXNMLSLJHLGFBD88CC,整棟(戶)出租,有,1150201~1170131,有,熱水器,
東區,租賃房屋,臺南市東區裕農路６２１巷４５弄１８號６樓,0.0,,,,1150126,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830909,90.74000000000001,2,1,1,有,有,無,10000,110,,0.0,0,租金總額含管理費；,RPPNMLSLJHLGFCD18CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、電視機、冰箱,
南區,租賃房屋,臺南市南區建南路３０１號二樓之７,0.0,,,,1150121,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811210,93.92999999999999,2,2,1,有,有,有,15000,160,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。,RPQNMLSLJHLGFCD28CC,整棟(戶)出租,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區崇賢一路３０號十樓之６,0.0,,,,1150120,土地0建物0車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140124,41.94,2,2,2,有,有,有,9000,215,,0.0,0,建物部分租賃,RPRNMLSLJHLGFCD38CC,分租雅房,有,1150121~1160120,有,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區崇賢一路３０號十樓之６,0.0,,,,1150121,土地0建物0車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140124,45.54,2,2,2,有,有,有,10000,220,,0.0,0,建物部分租賃,RPSNMLSLJHLGFCD48CC,分租套房,有,1150121~1160120,有,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋+車位,臺南市東區崇善路２５巷１２２號９樓,0.0,,,,1150101,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,118.45,3,1,2,有,有,有,27000,228,坡道平面,0.0,0,租金總額含管理費；其他修繕費；,RPTNMLSLJHLGFCD58CC,整棟(戶)出租,有,1150111~1160110,有,冷氣、熱水器、瓦斯或天然氣,
東區,租賃房屋,臺南市東區大同路二段６４９號,0.0,,,,1150127,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0630826,47.42,0,1,1,有,無,無,19000,401,,0.0,0,租期:第一年至第三年租金19000元、第四年至第五年租金為19999元租金總額含稅；,RPUNMLSLJHLGFCD68CC,,無,1150313~1200312,無,,
東區,租賃房屋,臺南市東區林森路２段１９２巷５０弄１號,0.0,,,,1141231,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0610612,13.22,25,0,25,有,無,無,8500,643,,0.0,0,租金總額含網路費；,RPVNMLSLJHLGFCD78CC,分租套房,無,1150201~1150731,無,冷氣、熱水器、冰箱、網路,一般轉租
鹽水區,租賃房屋,臺南市鹽水區土庫８３號四樓之五,0.0,,,,1150121,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,39.480000000000004,1,0,1,有,無,有,3600,91,,0.0,0,台南市政府包租代管第4期計畫之物件。續租案件；,RPPNMLSLJHLGFDD28CC,獨立套房,無,1150201~1151231,無,冷氣、熱水器、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區中正路４５８號,94.12,其他,,,1141231,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0651103,88.61,0,1,1,有,無,無,30000,339,,0.0,0,租賃範圍為一樓及騎樓,RPPNMLSLJHLGFHD68CC,,無,1141231~1241231,無,,
新市區,租賃房屋,臺南市新市區永華二街２１號三樓,0.0,,,,1150104,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,154.79000000000002,3,2,2,有,有,有,15500,100,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金依照租金水準區間表評定,RPRNMLSLJHLGFHD88CC,整棟(戶)出租,無,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安定區,租賃房屋,臺南市安定區蘇厝３２７-１０號,0.0,,,,1150124,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850103,16.53,8,0,8,有,無,無,5500,333,,0.0,0,,RPSNMLSLJHLGFHD98CC,分租套房,無,1150201~1160131,無,冷氣、冰箱,
新化區,租賃房屋,臺南市新化區中山路１４０號,0.0,,,,1150116,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660301,39.66,5,1,6,有,無,有,12000,303,,0.0,0,租金總額含水費；含增建或未登記建物；,RPTNMLSLJHLGFHD09CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
新化區,租賃房屋,臺南市新化區中山路１３８號,0.0,,,,1150124,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660301,39.66,5,1,6,有,無,有,16000,403,,0.0,0,多人共同承租2；租金總額含水費；,RPUNMLSLJHLGFHD56CC,分租套房,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
善化區,租賃房屋+車位,臺南市善化區益民寮２５號４樓之３,0.0,,,,1150120,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090114,111.05000000000001,2,2,1,有,有,無,20000,180,坡道平面,22.46,0,租金總額含管理費；,RPVNMLSLJHLGFHD66CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
善化區,租賃房屋,臺南市善化區溪尾６８１之８號,0.0,,,,1150125,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850621,19.0,8,0,8,有,無,有,6000,316,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPWNMLSLJHLGFHD76CC,分租套房,無,1150125~1160124,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
善化區,租賃房屋,臺南市善化區溪尾６８１之８號,0.0,,,,1150120,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850621,21.0,8,0,8,有,無,有,8800,419,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPXNMLSLJHLGFHD86CC,分租套房,無,1150120~1160119,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號３樓之１,0.0,,,,1150126,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,18.18,5,2,5,有,無,有,11500,633,,0.0,0,文賢301房租金總額含水費；網路費；其他垃圾代收費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLSLJHLGFID88CC,分租套房,無,1150222~1160221,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
