編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLSLMHKGFIF17DA,坡道平面,0,39.03,地下二樓
RPQNMLTKNHKGFIF66DA,坡道平面,0,33.74,地下五樓含以下
RPWNMLTKNHKGFEF96EA,坡道平面,400000,12.72,無固定樓層
RPVNMLTKNHKGFEF86EA,坡道平面,1800000,37.11,地下三樓
RPSOMLPKNHKGFIF56DA,升降機械,0,16.49,地下二樓
RPPNMLKLNHKGFEF08EA,坡道平面,0,53.61,地下三樓
RPTNMLKLNHKGFGF68EA,坡道平面,2500000,31.05,地下三樓
RPSNMLKLNHKGFIF78EA,坡道機械,0,,地下一樓
RPRPMLQLLHKGFBF48DA,坡道平面,0,40.18,地下二樓
RPPNMLSKMHKGFBF28DA,坡道平面,0,22.91,地下四樓
RPROMLOKMHKGFEF48DA,坡道平面,1350000,35.20,地下三樓
RPRNMLQJNHKGFBF28DA,坡道平面,2500000,22.08,地下三樓
RPWQMLSJNHKGFBF66DA,坡道平面,2500000,32.56,地下一樓
RPOOMLKLNHKGFBF67DA,坡道平面,2000000,31.49,地下二樓
RPWOMLOKNHKGFEF09DA,塔式車位,900000,14.55,
RPXQMLKLNHKGFEF09DA,坡道平面,1800000,32.66,地下三樓
RPRNMLPKNHKGFEF58DA,坡道平面,0,29.20,地下二樓
RPUQMLOLMHKGFGF66DA,坡道平面,2700000,39.71,地下三樓
RPOTMLPKMHKGFHF09DA,坡道平面,2500000,20.25,地下一樓
RPPNMLSKMHKGFHF88DA,升降機械,1500000,8.68,地下二樓
RPSNMLTLMHKGFHF76DA,坡道機械,1800000,10.21,地下四樓
RPQOMLKMMHKGFHF48DA,坡道平面,2500000,31.63,地下一樓
RPVOMLKLNHKGFHF98DA,坡道平面,0,30.99,地下一樓
RPVOMLKLNHKGFHF98DA,坡道平面,0,30.99,地下一樓
RPVOMLKLNHKGFHF98DA,坡道機械,0,11.80,地下二樓
RPROMLRJNHKGFIF56DA,坡道平面,0,32.88,地下三樓
RPRNMLLLNHKGFCF18EA,坡道平面,0,,無固定樓層
RPROMLOKMHKGFHF78DA,坡道平面,0,16.34,地下一樓
RPROMLOKMHKGFHF78DA,坡道機械,0,16.34,地下一樓
RPPOMLLLNHKGFEF28EA,坡道平面,1800000,25.43,地下一樓
RPUOMLRJMHKGFEF98DA,坡道平面,1800000,32.66,地下三樓
RPTOMLSJMHKGFEF98DA,坡道平面,1450000,35.20,地下二樓
RPSNMLLLNHKGFIF88EA,坡道平面,1600000,17.51,地下一樓
RPSNMLLLNHKGFAF97DA,坡道平面,2500000,20.82,地下四樓
RPPOMLRJLHKGFBF08DA,坡道平面,0,,地下一樓
RPWNMLTKNHKGFDF76DA,坡道平面,1500000,39.60,地下二樓
RPQOMLKLNHKGFDF08DA,坡道平面,0,,地下二樓
RPTNMLLLNHKGFDF38DA,坡道平面,0,28.14,地下一樓
RPSSMLLLNHKGFBF58DA,塔式車位,1500000,8.29,
RPOPMLLLNHKGFBF87DA,坡道平面,0,31.47,地下一樓
RPQNMLTLLHKGFEF78DA,其他,1200000,39.34,地下一樓
RPTOMLKLNHKGFEF48DA,坡道平面,0,30.46,地下三樓
RPPOMLTLMHKGFGF09DA,塔式車位,0,12.76,
RPRNMLMKNHKGFGF48DA,坡道平面,0,36.08,地下三樓
RPSNMLLLNHKGFBF08DA,塔式車位,0,9.40,
RPSNMLLLNHKGFBF08DA,塔式車位,0,9.40,
RPSNMLLLNHKGFBF08DA,一樓平面,0,,一樓
RPTNMLMLNHKGFAF28EA,坡道平面,2000000,17.00,地下三樓
RPSNMLMLNHKGFDF48EA,坡道平面,0,,地下二樓
RPPNMLNLNHKGFCF18EA,坡道平面,0,,地下四樓
RPPNMLNLNHKGFCF18EA,坡道平面,0,,地下四樓
RPSOMLLLNHKGFEF58EA,坡道平面,0,49.14,地下二樓
RPQQMLSLMHKGFBF78DA,升降平面,2200000,36.70,地下二樓
RPUNMLTKLHKGFCF88DA,坡道平面,3000000,25.76,地下一樓
RPTNMLQKMHKGFDF68DA,坡道平面,2000000,40.32,地下三樓
RPOOMLRJNHKGFDF38DA,坡道平面,2100000,23.03,地下五樓含以下
RPSNMLSJNHKGFEF88DA,坡道平面,0,,地下一樓
RPWQMLPJNHKGFGF86DA,坡道平面,0,,地下二樓
RPPNMLQJNHKGFAF97DA,塔式車位,2000000,,
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.84,地下三樓
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.84,地下三樓
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.84,地下三樓
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.84,地下三樓
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.85,地下三樓
RPQOMLNLNHKGFGF78EA,坡道平面,1500000,28.85,地下三樓
RPRNMLPLLHKGFGF68DA,坡道平面,0,18.52,地下二樓
RPUNMLKLNHKGFBF18DA,坡道平面,0,,地下二樓
RPQNMLQLNHKGFBF38DA,坡道平面,2000000,28.26,地下一樓
RPUOMLLJMHKGFCF18DA,坡道平面,0,,無固定樓層
RPQOMLTJMHKGFCF58DA,坡道平面,2600000,26.25,地下三樓
RPUNMLQLNHKGFCF88DA,坡道平面,0,37.75,地下一樓
RPQOMLMKNHKGFDF18DA,坡道平面,0,31.47,地下一樓
RPQOMLMKNHKGFDF18DA,坡道平面,0,31.47,地下一樓
RPUNMLTKNHKGFGF86DA,坡道平面,0,,地下三樓
RPUNMLTKNHKGFGF86DA,坡道平面,0,,地下三樓
RPOPMLMKNHKGFHF48DA,坡道平面,2200000,36.98,地下三樓
RPPNMLNKNHKGFEF18DA,坡道平面,0,29.37,地下三樓
RPPNMLPLNHKGFHF78DA,升降機械,2000000,,地下一樓
RPPNMLPLNHKGFHF78DA,升降機械,2000000,,地下一樓
RPSNMLNLNHKGFEF58DA,坡道平面,1100000,30.84,地下五樓含以下
RPQNMLRLNHKGFDF78EA,坡道平面,0,43.93,地下二樓
RPTNMLSJNHKGFAF58DA,坡道平面,2400000,32.48,地下二樓
RPUPMLRJNHKGFBF88DA,坡道平面,0,32.43,地下四樓
RPTNMLNKNHKGFBF28DA,坡道平面,2500000,25.78,地下一樓
RPUNMLQLNHKGFBF78DA,坡道機械,1300000,6.62,地下一樓
RPWNMLRLNHKGFBF09DA,坡道平面,0,33.79,地下三樓
RPWNMLRLNHKGFBF09DA,坡道平面,0,33.79,地下三樓
RPVNMLPLMHKGFBF68DA,坡道平面,0,39.93,地下二樓
RPTNMLMLMHKGFDF38DA,坡道機械,0,,地下一樓
RPPPMLQJLHKGFEF38DA,坡道平面,0,11.76,地下一樓
RPQNMLQKNHKGFGF78DA,坡道平面,2300000,40.29,地下四樓
RPWNMLRLNHKGFAF09EA,坡道平面,2500000,48.82,地下三樓
RPOOMLLLMHKGFAF57DA,坡道平面,0,,地下二樓
RPPNMLRLNHKGFDF68EA,坡道平面,0,,地下一樓
RPTPMLTLNHKGFBF56DA,坡道平面,0,26.55,地下三樓
RPPNMLRLNHKGFDF58DA,坡道平面,2000000,22.90,地下五樓含以下
RPSNMLTLMHKGFBF78DA,坡道平面,1700000,29.18,地下三樓
RPSNMLTLMHKGFBF78DA,坡道平面,1700000,29.18,地下三樓
RPQNMLRLNHKGFGF98DA,坡道平面,2400000,29.18,地下三樓
RPPNMLRLNHKGFGF88DA,坡道平面,2700000,29.18,地下三樓
RPTNMLTJNHKGFGF66DA,坡道平面,2300000,33.74,地下三樓
RPTNMLTJNHKGFGF66DA,坡道平面,2300000,33.74,地下三樓
RPRPMLKMMHKGFHF68DA,坡道平面,2500000,32.68,一樓
RPTNMLLMLHKGFIF78DA,坡道平面,0,22.75,地下二樓
RPXOMLQLNHKGFIF27DA,坡道平面,1600000,41.48,地下五樓含以下
RPXOMLQLNHKGFIF27DA,坡道平面,1600000,41.48,地下五樓含以下
RPSNMLSLNHKGFIF96EA,坡道平面,0,25.56,地下三樓
RPUPMLMJMHKGFBF28DA,坡道平面,0,16.52,地下四樓
RPOOMLMJMHKGFEF87DA,坡道平面,1350000,35.20,地下三樓
RPXNMLLMLHKGFEF78DA,坡道平面,1250000,35.20,地下四樓
RPPOMLSLMHKGFEF78DA,坡道平面,1300000,27.66,地下二樓
RPTNMLRKMHKGFGF09DA,其他,0,23.86,地下一樓
RPRNMLPKNHKGFGF78DA,坡道平面,2800000,45.52,地下二樓
RPOOMLTLNHKGFEF88DA,坡道平面,0,30.46,地下二樓
RPUNMLQLNHKGFGF66DA,坡道平面,2460000,19.90,地下二樓
RPOOMLOKMHKGFEF18DA,坡道平面,1350000,35.20,地下三樓
RPTNMLSKLHKGFIF66DA,坡道機械,0,18.99,地下三樓
RPROMLNLNHKGFBF28DA,坡道平面,0,20.85,地下三樓
RPRNMLMJOHKGFBF97DA,坡道平面,2250000,23.68,地下一樓
RPVOMLLLMHKGFBF38DA,坡道平面,2000000,26.21,地下五樓含以下
RPSNMLTJNHKGFEF98DA,坡道平面,0,31.72,地下三樓
RPOOMLSJMHKGFEF48DA,坡道平面,1600000,,地下一樓
RPXOMLMLMHKGFGF56DA,坡道平面,2500000,31.67,地下三樓
RPWNMLTLNHKGFEF96DA,坡道平面,2000000,37.94,地下一樓
RPPPMLTKNHKGFEF98DA,坡道平面,0,29.92,地下三樓
RPRNMLNLNHKGFGF68DA,坡道平面,0,31.86,地下二樓
RPVNMLSLNHKGFHF07DA,坡道平面,0,37.71,地下三樓
RPPNMLMJOHKGFHF38DA,坡道平面,0,41.82,地下二樓
RPPNMLMJOHKGFHF38DA,坡道平面,0,40.83,地下二樓
RPPNMLNJOHKGFHF48DA,坡道機械,1800000,11.81,地下一樓
RPPNMLMJOHKGFDF08EA,坡道機械,800000,18.95,地下四樓
RPPNMLMJOHKGFDF08EA,坡道機械,800000,18.95,地下四樓
RPPNMLMJOHKGFDF08EA,坡道機械,800000,18.95,地下四樓
RPPNMLMJOHKGFDF08EA,坡道機械,800000,18.95,地下四樓
RPSNMLMJOHKGFGF68EA,升降機械,1550000,10.48,地下二樓
RPUNMLMJOHKGFGF88EA,坡道平面,2500000,,地下二樓
RPOOMLLJMHKGFAF37DA,坡道平面,0,,地下二樓
RPOPMLQLNHKGFAF28DA,坡道平面,0,29.08,地下四樓
RPOQMLLJMHKGFBF67DA,坡道平面,2600000,42.98,地下一樓
RPWPMLLJMHKGFBF38DA,坡道平面,2700000,42.98,地下一樓
RPTOMLLLMHKGFBF18DA,坡道平面,2600000,42.98,地下一樓
RPXQMLTLNHKGFBF07DA,坡道平面,0,41.78,地下五樓含以下
RPORMLLKLHKGFBF77DA,坡道平面,2200000,27.08,地下三樓
RPPOMLRLNHKGFGF98DA,坡道機械,1000000,18.08,地下一樓
RPXQMLKLNHKGFAF68DA,塔式車位,0,17.72,
RPTPMLPKNHKGFHF66DA,坡道機械,2000000,34.98,地下二樓
RPPNMLMJOHKGFAF77EA,坡道平面,2500000,34.74,地下三樓
RPOOMLNJOHKGFIF58DA,坡道平面,0,34.78,地下二樓
RPVNMLMJOHKGFIF09DA,坡道平面,0,43.63,地下二樓
RPPNMLNJOHKGFBF97EA,坡道平面,2300000,43.36,地下三樓
RPTOMLMLNHKGFAF28DA,坡道平面,0,,地下一樓
RPUOMLNJOHKGFHF56EA,坡道平面,1800000,33.75,地下三樓
RPRNMLOJOHKGFAF08DA,坡道機械,1600000,14.19,地下四樓
RPQNMLKLNHKGFCF87DA,坡道平面,1800000,26.88,地下二樓
RPWOMLKLNHKGFEF78DA,坡道機械,0,19.40,地下三樓
RPSOMLTLNHKGFGF86DA,坡道平面,2200000,32.96,地下一樓
RPSOMLTLNHKGFGF86DA,坡道平面,2200000,32.96,地下一樓
RPQNMLOJOHKGFCF18DA,坡道平面,2400000,22.35,地下二樓
RPPQMLNKNHKGFHF78DA,坡道平面,2500000,12.94,地下二樓
RPPNMLOJOHKGFGF58EA,坡道平面,0,24.44,地下二樓
RPQOMLQLNHKGFBF48DA,坡道平面,2300000,34.68,地下二樓
RPOOMLQLNHKGFBF28DA,坡道平面,0,24.82,地下二樓
RPPUMLKLNHKGFAF28DA,坡道機械,2000000,26.23,地下五樓含以下
RPXNMLMJNHKGFCF58DA,坡道平面,1500000,24.79,地下一樓
RPUNMLPJOHKGFGF09DA,升降平面,2000000,23.87,地下三樓
RPSQMLRLNHKGFHF96DA,坡道平面,1800000,,地下三樓
RPPNMLRLNHKGFIF09DA,坡道平面,1500000,30.02,地下三樓
RPUNMLRLNHKGFIF96DA,坡道平面,0,23.09,地下一樓
RPQNMLMJOHKGFHF48DA,塔式車位,1750000,23.60,
RPSNMLTKLHKGFBF58DA,坡道平面,2000000,38.34,地下三樓
RPSNMLPJOHKGFBF48EA,坡道平面,2000000,35.75,地下三樓
RPTNMLQJOHKGFIF66DA,坡道平面,0,,地下一樓
RPPNMLMKLHKGFEF87DA,坡道平面,0,38.63,地下一樓
RPPNMLMKLHKGFEF87DA,坡道平面,0,38.63,地下一樓
RPVOMLSKMHKGFHF96DA,坡道機械,1500000,,地下二樓
RPQOMLRJNHKGFIF09DA,坡道機械,1200000,14.92,地下二樓
RPQQMLRLNHKGFHF76DA,升降機械,0,,地下二樓
RPRNMLTJOHKGFIF86EA,坡道機械,1100000,24.36,地下三樓
RPXPMLRJNHKGFBF56DA,坡道平面,2500000,40.49,地下二樓
RPXPMLRJNHKGFBF56DA,坡道平面,2500000,40.49,地下二樓
RPXPMLRJNHKGFBF56DA,坡道平面,2500000,40.49,地下二樓
RPPNMLRJLHKGFEF28DA,坡道機械,0,15.42,地下五樓含以下
RPQOMLPJLHKGFHF58DA,坡道平面,0,39.70,地下五樓含以下
RPPPMLQLKHKGFGF68DA,坡道平面,2150000,29.84,地下二樓
RPPOMLPJLHKGFIF58DA,坡道機械,0,18.99,地下三樓
RPQNMLPLKHKGFBF08EA,坡道平面,0,30.82,地下一樓
RPQNMLPLKHKGFBF08EA,坡道平面,0,30.81,地下一樓
RPTQMLKKLHKGFAF97DA,坡道平面,2000000,58.92,地下二樓
RPVNMLTJLHKGFBF78DA,坡道平面,2000000,22.73,地下四樓
RPVNMLTJLHKGFBF78DA,坡道平面,2000000,22.73,地下四樓
RPVNMLTJLHKGFBF78DA,坡道平面,2000000,22.73,地下四樓
RPOPMLNJOHKGFHF58DA,坡道平面,2500000,39.59,地下一樓
RPUPMLQJLHKGFEF88DA,坡道平面,0,30.69,地下四樓
RPUNMLPLKHKGFGF88DA,坡道平面,2700000,41.39,地下三樓
RPROMLQLKHKGFGF78DA,坡道平面,2750000,41.39,地下三樓
RPUPNLKKLHKGFBF18DA,坡道平面,0,,地下二樓
RPTOMLPLKHKGFIF09DA,坡道平面,2000000,31.44,地下二樓
RPOOMLRJLHKGFHF58DA,坡道平面,2500000,25.01,地下三樓
RPOOMLRJLHKGFHF58DA,坡道平面,2500000,25.01,地下三樓
RPQOMLRJLHKGFAF18EA,坡道平面,1500000,35.47,地下一樓
RPPNMLQLKHKGFDF18DA,坡道平面,2160000,50.29,地下一樓
RPXOMLMKKHKGFBF38DA,坡道平面,2100000,19.43,地下二樓
RPPOMLQJKHKGFEF18DA,坡道平面,1300000,26.84,地下三樓
RPSNMLSKKHKGFGF88DA,坡道機械,0,22.54,地下三樓
RPPOMLLKLHKGFGF08DA,坡道平面,0,36.80,地下五樓含以下
RPORMLLKLHKGFEF08DA,坡道平面,0,15.52,地下二樓
RPXOMLRLNHKGFBF66DA,坡道平面,2500000,47.54,地下三樓
RPXOMLRLNHKGFBF66DA,坡道平面,2500000,47.54,地下三樓
RPRPMLQJLHKGFAF18DA,坡道平面,2500000,23.25,地下二樓
RPPNMLMKLHKGFAF47DA,坡道平面,2400000,30.05,地下四樓
RPORMLTKKHKGFBF48DA,坡道平面,0,25.62,地下三樓
RPPNMLKKLHKGFEF67DA,坡道平面,1400000,43.74,地下三樓
RPPRMLOKKHKGFIF78DA,坡道機械,580000,13.73,地下一樓
RPRNMLKKLHKGFIF38EA,坡道平面,1800000,28.54,地下二樓
RPVNMLKKLHKGFGF48DA,坡道機械,1280000,23.94,地下二樓
RPROMLQJLHKGFIF88DA,坡道平面,0,36.37,地下三樓
RPQOMLQJLHKGFIF78DA,坡道平面,0,32.88,地下二樓
RPXNMLLKLHKGFGF78DA,坡道平面,2700000,29.18,地下三樓
RPXNMLLKLHKGFAF18DA,坡道機械,1450000,21.01,地下二樓
RPOQMLMKLHKGFAF67DA,坡道平面,2500000,19.73,地下一樓
RPQPMLMKLHKGFBF87DA,坡道平面,2400000,19.02,地下三樓
RPWNMLRJLHKGFEF09EA,坡道平面,1720000,29.80,地下二樓
RPQNMLRJLHKGFEF48EA,坡道機械,0,15.23,地下五樓含以下
RPQQMLNJLHKGFEF28DA,坡道平面,1800000,46.69,地下三樓
RPXNMLOJLHKGFHF09DA,坡道平面,2500000,42.78,地下一樓
RPRNMLRJLHKGFIF88DA,坡道平面,0,30.45,地下三樓
RPQNMLOKLHKGFBF97EA,坡道平面,0,,地下一樓
RPQNMLOKLHKGFBF97EA,坡道平面,0,,地下一樓
RPSNMLNKLHKGFIF68DA,坡道平面,0,30.94,地下二樓
RPRPMLRLKHKGFAF38DA,坡道平面,2300000,32.06,地下五樓含以下
RPSNMLRKLHKGFAF28DA,升降機械,0,,地下一樓
RPWPMLLKLHKGFAF28DA,坡道平面,1650000,31.61,地下三樓
RPOQMLLKLHKGFAF57DA,坡道平面,1650000,31.61,地下三樓
RPRNMLOKLHKGFDF18DA,坡道平面,0,36.95,地下一樓
RPQNMLMKLHKGFAF67EA,坡道平面,2800000,37.40,地下三樓
RPQNMLTKLHKGFBF48EA,坡道平面,900000,33.50,地下二樓
RPRNMLOKLHKGFHF68EA,坡道平面,2230000,41.79,地下二樓
RPSNMLOKLHKGFHF78EA,坡道平面,2250000,41.79,地下二樓
RPUNMLNKLHKGFGF78EA,坡道平面,2000000,,地下一樓
RPXPMLLKLHKGFAF38DA,坡道平面,1550000,31.61,地下四樓
RPTPMLRKLHKGFBF68DA,坡道平面,1000000,27.06,地下三樓
RPWNMLMKLHKGFCF38DA,坡道平面,0,,地下一樓
RPWNMLOKLHKGFCF58DA,坡道平面,0,33.05,地下二樓
RPPOMLRKKHKGFCF18DA,坡道平面,1800000,33.51,地下一樓
RPXPMLOLKHKGFBF78DA,坡道平面,2050000,32.40,地下二樓
RPXOMLQLKHKGFBF88DA,坡道平面,0,26.73,地下二樓
RPXOMLQLKHKGFBF88DA,坡道平面,0,26.73,地下二樓
RPXOMLQLKHKGFBF88DA,坡道平面,0,26.73,地下二樓
RPQOMLNKLHKGFEF28EA,坡道平面,0,35.19,地下二樓
RPPNMLPKLHKGFEF18DA,坡道平面,0,30.14,地下二樓
RPSNMLRJLHKGFHF88DA,坡道平面,3000000,41.57,地下四樓
RPOOMLSKKHKGFHF68DA,坡道機械,1800000,27.70,地下二樓
RPRNMLOJLHKGFEF18DA,坡道平面,0,37.99,地下二樓
RPRNMLOJLHKGFEF18DA,坡道平面,0,37.99,地下二樓
RPTNMLOJLHKGFIF78DA,坡道平面,900000,36.39,地下五樓含以下
RPQNMLRKLHKGFAF18EA,坡道平面,2300000,31.70,地下三樓
RPWPMLRKLHKGFBF09EA,坡道平面,0,9.53,地下二樓
RPRNMLLKLHKGFEF97DA,坡道平面,2000000,40.68,地下一樓
RPQNMLOKLHKGFEF28EA,坡道機械,0,,地下一樓
RPQNMLRKLHKGFAF08DA,坡道平面,1950000,40.11,地下四樓
RPPNMLRKLHKGFIF88EA,坡道平面,2000000,25.61,地下一樓
RPPRMLRKLHKGFBF48DA,坡道機械,0,9.91,地下二樓
RPXNMLRKLHKGFEF66EA,坡道平面,0,46.31,地下二樓
RPUNMLSKLHKGFDF88DA,坡道平面,0,,地下三樓
RPTPMLRKLHKGFGF56DA,坡道平面,2400000,34.96,地下三樓
RPQPMLOJKHKGFGF38DA,坡道機械,1800000,,地下一樓
RPXOMLKKLHKGFIF98DA,坡道平面,0,39.03,地下五樓含以下
RPSPMLRJLHKGFAF38DA,坡道平面,0,42.95,地下一樓
RPSNMLRKLHKGFIF09DA,坡道機械,0,,地下二樓
RPXOMLRKKHKGFAF88EA,升降機械,1150000,19.26,地下二樓
RPQNMLMKLHKGFIF38DA,坡道平面,2000000,28.43,地下一樓
RPTNMLSKLHKGFBF68EA,坡道平面,2000000,26.06,地下一樓
RPTNMLSKLHKGFBF68EA,坡道平面,2000000,26.06,地下二樓
RPPNMLTKLHKGFBF38EA,坡道平面,2500000,26.78,地下二樓
RPSNMLRKLHKGFIF56EA,坡道平面,1500000,33.20,地下三樓
RPOOMLSKLHKGFGF78EA,坡道平面,2100000,26.48,地下三樓
RPXOMLMKLHKGFBF48DA,坡道平面,0,26.75,地下四樓
RPWOMLMKLHKGFBF38DA,坡道平面,0,25.71,地下四樓
RPPQMLRLKHKGFAF28DA,坡道平面,0,30.69,地下五樓含以下
RPPNMLTKLHKGFDF48DA,坡道平面,0,34.17,地下二樓
RPWOMLRLKHKGFEF56DA,坡道平面,1250000,36.52,地下一樓
RPPNMLSKLHKGFEF48DA,坡道平面,1800000,36.32,地下三樓
RPPNMLSKLHKGFEF48DA,坡道平面,1800000,36.32,地下三樓
RPWNMLKKLHKGFGF58DA,坡道平面,2300000,28.65,地下二樓
RPQOMLPLKHKGFEF38DA,坡道平面,1500000,34.83,地下三樓
RPSNMLLKLHKGFEF08DA,坡道平面,1900000,40.68,地下二樓
RPSOMLRKLHKGFHF09DA,坡道平面,0,15.93,地下一樓
RPOOMLTKLHKGFHF88DA,升降機械,1600000,7.49,地下二樓
RPSPMLTKLHKGFEF09DA,坡道平面,0,31.83,地下二樓
RPSOMLSKLHKGFIF66DA,坡道平面,0,,地下一樓
RPRNMLMKLHKGFIF48DA,坡道平面,0,,地下二樓
RPPNMLSKLHKGFHF78DA,升降機械,1800000,12.39,地下二樓
RPTNMLNKLHKGFEF48EA,坡道平面,2100000,31.83,地下二樓
RPSNMLSKLHKGFEF88EA,坡道機械,0,27.42,地下二樓
RPSNMLSKLHKGFEF88EA,坡道機械,0,27.42,地下二樓
RPPNMLSJLHKGFDF28DA,坡道平面,2400000,35.55,地下三樓
RPPNMLKLLHKGFEF87EA,坡道平面,0,25.69,地下二樓
RPQNMLRKLHKGFIF98EA,坡道平面,1800000,20.82,地下四樓
RPPOMLSKLHKGFGF88EA,坡道平面,2200000,26.48,地下二樓
RPSQMLMKLHKGFAF08DA,坡道平面,2500000,38.64,地下二樓
RPPPMLQLKHKGFBF18DA,坡道平面,2800000,52.21,地下二樓
RPVNMLSKLHKGFCF88DA,坡道平面,2600000,24.30,地下四樓
RPROMLTKLHKGFDF78DA,坡道平面,2600000,31.07,地下三樓
RPRQMLKKLHKGFAF77DA,坡道平面,0,,地下三樓
RPVOMLNKLHKGFEF68DA,坡道平面,0,,地下二樓
RPQNMLTKLHKGFDF58DA,坡道平面,0,31.51,地下五樓含以下
RPQNMLTKLHKGFDF58DA,坡道平面,0,31.51,地下五樓含以下
RPQNMLTKLHKGFDF58DA,坡道平面,0,31.51,地下五樓含以下
RPPNMLKLLHKGFAF47EA,坡道平面,2500000,35.09,地下一樓
RPTNMLRKLHKGFEF88EA,坡道平面,1450000,29.80,地下四樓
RPTPMLLKLHKGFCF18DA,坡道平面,2500000,26.42,地下三樓
RPVNMLRKLHKGFEF09EA,坡道平面,1620000,29.80,地下三樓
RPQNMLSKLHKGFEF68EA,坡道平面,1400000,30.10,地下三樓
RPQOMLLKLHKGFHF28DA,升降機械,1700000,15.67,地下四樓
RPOOMLKLLHKGFEF87EA,坡道平面,1500000,43.61,地下四樓
RPPNMLSKLHKGFIF98EA,坡道平面,2000000,34.25,地下二樓
RPUOMLTKLHKGFAF78DA,坡道平面,1120598,14.58,地下三樓
RPROMLLLLHKGFBF87DA,坡道平面,0,,地下二樓
RPOOMLLLLHKGFBF57DA,坡道平面,0,36.61,地下三樓
RPTNMLOKLHKGFCF28DA,坡道平面,0,38.09,地下一樓
RPTNMLOKLHKGFCF28DA,坡道平面,0,38.09,地下一樓
RPTNMLTKLHKGFDF88DA,坡道平面,0,,地下二樓
RPTNMLTKLHKGFDF88DA,坡道平面,0,,地下二樓
RPXNMLTKKHKGFCF09DA,坡道平面,0,,地下五樓含以下
RPPRMLLKLHKGFEF18DA,坡道機械,700000,6.97,地下三樓
RPXOMLTKLHKGFHF17DA,坡道平面,0,33.07,地下二樓
RPWNMLRLKHKGFHF76DA,坡道平面,0,30.99,一樓
RPWNMLQJLHKGFAF48DA,坡道機械,1550000,16.23,地下二樓
RPQNMLOJKHKGFGF18DA,坡道平面,0,,地下一樓
RPOOMLSKLHKGFBF18DA,坡道平面,0,26.13,地下一樓
RPPNMLMKLHKGFCF67DA,坡道平面,3000000,31.37,地下三樓
RPVNMLPJLHKGFEF68DA,坡道平面,1200000,29.92,地下三樓
RPQOMLNKLHKGFEF18DA,坡道平面,0,38.01,地下二樓
RPUNMLOJLHKGFDF38DA,坡道平面,0,,地下一樓
RPTQMLOKKHKGFBF38DA,坡道平面,0,,地下一樓
RPRNMLSKLHKGFHF98DA,塔式車位,2000000,13.33,
RPPOMLKLLHKGFEF97EA,坡道平面,1500000,25.97,地下二樓
RPPNMLOLLHKGFHF58EA,坡道平面,1800000,33.07,地下三樓
RPOPMLQJLHKGFBF97DA,坡道平面,2500000,28.26,地下三樓
RPWNMLLLLHKGFBF28DA,坡道平面,0,22.42,地下三樓
RPPNMLOLLHKGFBF87DA,坡道平面,0,24.17,無固定樓層
RPSPMLSKLHKGFAF58DA,坡道平面,2120000,38.15,地下二樓
RPPNMLMLLHKGFDF87DA,其他,0,,地下一樓
RPPNMLPLLHKGFDF18DA,坡道機械,0,15.59,地下一樓
RPXNMLRJLHKGFAF78EA,坡道平面,2500000,39.13,地下二樓
RPQNMLQLLHKGFBF28EA,坡道平面,0,25.65,地下三樓
RPQNMLNKKHKGFIF38DA,坡道平面,0,27.98,地下二樓
RPQNMLPLLHKGFEF48EA,坡道平面,0,27.39,地下三樓
RPPNMLOJLHKGFCF77DA,升降機械,0,13.93,地下二樓
RPPNMLOJLHKGFCF77DA,升降機械,0,13.93,地下二樓
RPOPMLPLLHKGFBF08DA,坡道平面,0,,地下一樓
RPRNMLPLLHKGFCF28DA,塔式車位,0,13.65,
RPTNMLLKLHKGFEF18DA,坡道平面,1300000,34.83,地下三樓
RPTOMLOKLHKGFBF28DA,坡道平面,2000000,28.45,地下二樓
RPOOMLOJLHKGFEF97DA,坡道平面,0,25.02,地下二樓
RPQNMLRJLHKGFIF78DA,坡道平面,1600000,33.89,地下三樓
RPQNMLRJLHKGFIF78DA,坡道平面,1600000,33.89,地下三樓
RPSNMLPKKHKGFCF18DA,坡道平面,2500000,26.86,地下二樓
RPSNMLPKKHKGFCF18DA,坡道平面,2300000,26.86,地下二樓
RPRNMLQLLHKGFDF58EA,坡道平面,2000000,14.39,地下三樓
RPTNMLQLLHKGFGF09EA,升降機械,1500000,,地下二樓
RPWNMLPLLHKGFAF58DA,坡道平面,2500000,46.92,地下二樓
RPXNMLSKLHKGFAF88DA,坡道平面,2000000,34.26,地下一樓
RPRNMLRKKHKGFBF18DA,坡道平面,2300000,24.79,地下三樓
RPVOMLQJLHKGFBF58DA,坡道平面,2100000,19.43,地下三樓
RPQPMLQLLHKGFBF38DA,坡道平面,0,39.86,地下二樓
RPVPMLQLLHKGFBF88DA,坡道平面,2300000,39.26,地下四樓
RPVUMLOLKHKGFAF98DA,坡道平面,0,27.57,地下一樓
RPQQMLQLLHKGFBF48DA,坡道平面,0,30.97,地下二樓
RPOPMLOKLHKGFBF87DA,坡道平面,1600000,35.33,地下二樓
RPOPMLOKLHKGFBF87DA,坡道平面,1600000,35.33,地下二樓
