鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中正區,租賃房屋,臺北市中正區杭州南路一段１４３巷１號３樓,0.0,,,,1140328,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780420,150.07,4,2,2,有,無,無,68000,453,,0.0,0,,RPTNMLOKMHKGFBA87CC,整棟(戶)出租,無,1140416~1150415,有,冷氣、熱水器、瓦斯或天然氣,
萬華區,租賃房屋,臺北市萬華區成都路１５５號三樓之３,0.0,,,,1140401,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960622,65.89,2,1,1,有,有,有,18000,273,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLOKMHKGFBA97CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
萬華區,租賃房屋,臺北市萬華區東園街２８巷５０號３樓之３,0.0,,,,1140412,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810921,33.87,1,1,1,有,有,有,12000,354,,0.0,0,,RPVNMLOKMHKGFBA08CC,獨立套房,無,1140412~1150424,有,冷氣、熱水器、電視機、冰箱,
萬華區,租賃房屋,臺北市萬華區桂林路２１０號４樓,0.0,,,,1140318,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720929,47.37,1,1,1,有,無,有,15000,317,,0.0,0,續租案件；,RPWNMLOKMHKGFBA18CC,獨立套房,無,1140325~1150324,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
萬華區,租賃房屋,臺北市萬華區萬大路１８７巷６０號四樓,0.0,,,,1140319,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,有,15500,338,,0.0,0,續租案件；,RPXNMLOKMHKGFBA28CC,整棟(戶)出租,無,1140321~1150320,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區萬大路１３７巷２８號４樓,0.0,,,,1140402,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.18,1,1,1,有,無,有,18000,577,,0.0,0,,RPOOMLOKMHKGFBA47CC,獨立套房,無,1140409~1150408,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區雙和街１００號二樓,0.0,,,,1140410,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.37,1,1,1,有,無,有,13000,414,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPQOMLOKMHKGFBA67CC,獨立套房,無,1140430~1150429,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區漢口街二段８８號三樓之３,0.0,,,,1140410,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),第２組：多戶住宅（Ｈ２）,鋼骨造,1121019,94.59,1,1,1,有,有,無,30000,317,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；續租案件；,RPROMLOKMHKGFBA77CC,獨立套房,有,1140426~1150425,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區青年路１６８巷２弄４２號四樓,0.0,,,,1140410,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,38.71,1,1,1,有,無,無,11000,284,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSOMLOKMHKGFBA87CC,獨立套房,無,1140415~1150414,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區寧夏路１１號七樓之１２,0.0,,,,1140409,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851028,46.650000000000006,1,0,1,有,有,有,19000,407,,0.0,0,此為台北市社會住宅包租代管計畫之物件。續租案件；,RPTOMLOKMHKGFBA97CC,獨立套房,有,1140421~1150420,有,冷氣、熱水器、洗衣機,社會住宅代管
中正區,租賃房屋,臺北市中正區重慶南路一段５７號１１樓之７,0.0,,,,1140314,土地0建物1車位0,十一層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0910723,44.56,1,1,1,有,有,無,23000,516,,0.0,0,租金總額含稅；,RPUOMLOKMHKGFBA08CC,,有,1140401~1160331,有,冷氣、熱水器,
中正區,租賃房屋,臺北市中正區臨沂街７５巷１９之１號３樓,7.1,住,,,1140408,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850824,32.77,1,1,1,有,有,無,16200,494,,0.0,0,,RPVOMLOKMHKGFBA18CC,整棟(戶)出租,無,1140415~1150414,有,冷氣、熱水器、冰箱,
萬華區,租賃房屋,臺北市萬華區和平西路三段３０２巷３弄３０號四樓,0.0,,,,1140408,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731024,73.19,2,2,1,有,無,有,23000,314,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；續租案件；,RPWOMLOKMHKGFBA28CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區延平北路一段４２號五樓,0.0,,,,1140408,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660425,115.81,4,2,2,有,無,無,35000,302,,0.0,0,租金總額含稅；其他二代健保；租賃期間有約定不同租金第五年至第七年每月租金為新臺幣36000元整。第八年至第十年每月租金為新臺幣37500元整。；,RPXOMLOKMHKGFBA38CC,整棟(戶)出租,無,1140601~1240531,無,,一般包租
大同區,租賃房屋,臺北市大同區延平北路一段４２號四樓,0.0,,,,1140408,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660425,115.81,1,1,2,有,無,無,35000,302,,0.0,0,租金總額含稅；其他二代健保；租賃期間有約定不同租金第五年至第七年每月租金為新臺幣36000元整。第八年至第十年每月租金為新臺幣37500元整。；,RPOPMLOKMHKGFBA57CC,整棟(戶)出租,無,1140601~1240531,無,,一般包租
萬華區,租賃房屋,臺北市萬華區青年路１６８巷４９弄１３號五樓之１,0.0,,,,1140401,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,58.02,2,1,1,有,無,有,22500,388,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為25000元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為22500元。,RPPPMLOKMHKGFBA67CC,整棟(戶)出租,無,1140605~1150604,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
萬華區,租賃房屋,臺北市萬華區柳州街２３號８樓,0.0,,,,1140317,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1120213,124.13,2,2,1,有,有,有,35000,282,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQPMLOKMHKGFBA77CC,整棟(戶)出租,有,1140320~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
萬華區,租賃房屋,臺北市萬華區西寧南路７號七樓之３,0.0,,,,1140402,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770608,44.129999999999995,1,1,1,有,有,有,25000,567,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPRPMLOKMHKGFBA87CC,獨立套房,有,1140405~1150404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區南京東路二段１０８號八樓之７,0.0,,,,1140409,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990917,48.44,1,1,1,有,有,有,32800,677,,0.0,0,租金已扣除管理費2200元,RPPNMLOKMHKGFCA57CC,獨立套房,有,1140409~1150408,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區內湖路三段３５７巷５號三樓,0.0,,,,1140325,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691111,118.15,3,2,2,有,無,有,30000,254,,0.0,0,,RPRNMLOKMHKGFCA77CC,整棟(戶)出租,無,1140401~1150331,無,熱水器,社會住宅代管
中山區,租賃房屋,臺北市中山區錦州街３７８號五樓,0.0,,,,1140326,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660514,99.77,3,2,2,有,無,有,28600,287,,0.0,0,,RPSNMLOKMHKGFCA87CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區四平街４０號四樓,0.0,,,,1140324,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0571230,16.0,7,7,7,有,無,有,7500,469,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；,RPUNMLOKMHKGFCA08CC,分租套房,無,1140329~1150328,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
中山區,租賃房屋,臺北市中山區大直街２２號,0.0,,,,1140322,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0590806,54.29,1,1,1,有,無,無,60000,1105,,0.0,0,租賃期間含免租裝潢期114年3月23日起至114年4月22日止租金總額含稅；其他二代健保；含增建或未登記建物；,RPVNMLOKMHKGFCA18CC,,無,1140323~1190322,無,,
中山區,租賃房屋,臺北市中山區雙城街１９巷８號３樓之２３,0.0,,,,1140409,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.0,1,1,1,有,有,有,19900,585,,0.0,0,續租案件；,RPWNMLOKMHKGFCA28CC,獨立套房,有,1140411~1150410,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區康寧路一段６４巷５號二樓,0.0,,,,1140324,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,61.64,3,2,1,有,無,有,19000,308,,0.0,0,,RPXNMLOKMHKGFCA38CC,整棟(戶)出租,無,1140410~1170409,無,冷氣、熱水器,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區康樂街１８６巷１弄３號四樓,0.0,,,,1140328,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761128,119.27,3,2,2,有,無,有,31200,262,,0.0,0,多人共同承租2；,RPOOMLOKMHKGFCA57CC,整棟(戶)出租,無,1140401~1170331,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區建國北路一段３３巷４３號三樓,0.0,,,,1140409,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701230,114.09,3,2,2,有,有,有,34000,298,,0.0,0,續租案件；,RPPOMLOKMHKGFCA67CC,整棟(戶)出租,有,1140410~1150409,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區新生北路二段７３號四樓之１３,0.0,,,,1140325,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,17.0,1,1,1,有,有,有,9000,529,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為11300元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為9000元。管理費每個月255元不包含在租金內,RPQOMLOKMHKGFCA77CC,獨立套房,有,1140401~1170331,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區康樂街１３６巷１５弄１２號三樓,0.0,,,,1140410,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721103,103.27,3,1,2,有,無,有,18000,174,,0.0,0,此為台北市社會住宅包租代管計畫之物件。續租案件；,RPROMLOKMHKGFCA87CC,整棟(戶)出租,無,1140527~1150526,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區新生北路二段２７巷１０號四樓,0.0,,,,1140331,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591205,105.43,3,2,2,有,無,有,23000,218,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為28800元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為23000元。,RPSOMLOKMHKGFCA97CC,整棟(戶)出租,無,1140401~1170331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內湖區,租賃房屋+車位,臺北市內湖區東湖路１１３巷５２號１樓,0.0,,,,1140405,土地0建物1車位1,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0840428,141.25,1,1,1,有,有,無,50000,354,升降平面,13.95,0,車位坪數含於公設中4.22坪；裝潢期時間從4月起至5月31日止不收租金.租金總額含稅；,RPTOMLOKMHKGFCA08CC,,有,1140601~1170531,有,,
內湖區,租賃房屋,臺北市內湖區江南街９６巷３號七樓之２,0.0,,,,1140328,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,36.03,1,1,1,有,有,有,15000,416,,0.0,0,,RPUOMLOKMHKGFCA18CC,獨立套房,有,1140405~1150404,有,冷氣、熱水器、洗衣機、冰箱,
中山區,租賃房屋,臺北市中山區中山北路二段５９巷４５號１５樓之５,0.0,,,,1140409,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,36.73,1,1,1,有,有,有,19900,542,,0.0,0,,RPVOMLOKMHKGFCA28CC,獨立套房,有,1140605~1150604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區南京東路一段１３２巷１３號７樓,0.0,,,,1140414,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671215,13.95,7,0,7,有,無,有,14946,1071,,0.0,0,,RPWOMLOKMHKGFCA38CC,分租套房,無,1140414~1140623,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
中山區,租賃房屋,臺北市中山區民權東路二段２６號八樓之２,0.0,,,,1140411,土地0建物1車位0,八層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730406,125.98,0,2,0,有,有,無,57750,458,,0.0,0,租賃期間含免租金裝潢期114年05月01日至114年05月31日。租金總額含稅；租賃期間有約定不同租金自民國116年05月01日起至117年04月30日止，租金每個月新台幣陸萬壹仟玖佰伍拾元整。；,RPPPMLOKMHKGFCA77CC,,有,1140501~1170430,有,,
內湖區,租賃房屋,臺北市內湖區成功路四段６８號８樓之２,0.0,,,,1140328,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841003,42.95,1,0,1,有,有,有,19900,463,,0.0,0,1.管理費：1039元，租金不含管理費。續租案件；,RPQPMLOKMHKGFCA87CC,獨立套房,有,1140420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區民權東路六段２８０巷３１號地下１樓之７,0.0,,,,1140317,土地0建物1車位0,地下一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860812,47.25,2,2,1,有,有,有,19500,413,,0.0,0,,RPRPMLOKMHKGFCA97CC,整棟(戶)出租,有,1140317~1150316,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區中山北路一段５３巷２８號七樓之１,0.0,,,,1140321,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890731,79.66,1,1,1,有,有,有,31700,398,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為35300元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為31700元。管理費每個月3300元不包含在租金內,RPSPMLOKMHKGFCA08CC,獨立套房,有,1140410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區安泰街１７號三樓,0.0,,,,1140402,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,122.53999999999999,3,2,2,有,有,有,32000,261,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPTPMLOKMHKGFCA18CC,整棟(戶)出租,有,1140420~1150419,有,冷氣、熱水器、洗衣機,社會住宅代管
內湖區,租賃房屋,臺北市內湖區文德路６６巷１１弄１４號五樓,0.0,,,,1140402,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,128.32,3,2,2,有,無,有,32000,249,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPUPMLOKMHKGFCA28CC,整棟(戶)出租,無,1140407~1150406,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
松山區,租賃房屋,臺北市松山區民生東路四段５６巷１弄１３號二樓,0.0,,,,1140401,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0560831,39.7,1,1,1,有,無,有,28000,705,,0.0,0,,RPPNMLOKMHKGFDA67CC,獨立套房,無,1140405~1150404,無,冷氣、熱水器、洗衣機、電視機、冰箱,
信義區,租賃房屋,臺北市信義區富陽街３３號二樓,0.0,,,,1140330,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851125,41.150000000000006,1,1,1,有,有,無,14500,352,,0.0,0,,RPSNMLOKMHKGFDA97CC,獨立套房,有,1140430~1150429,有,冷氣、熱水器,社會住宅代管
信義區,租賃房屋,臺北市信義區富陽街３３號二樓之１,0.0,,,,1140328,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851125,35.67,1,1,1,有,有,無,15000,421,,0.0,0,,RPTNMLOKMHKGFDA08CC,獨立套房,有,1140430~1150429,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
松山區,租賃房屋,臺北市松山區南京東路五段２５１巷５０弄２號二樓,0.0,,,,1140328,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620109,83.74,3,1,1,有,無,無,21000,251,,0.0,0,,RPUNMLOKMHKGFDA18CC,整棟(戶)出租,無,1140401~1170331,無,冷氣、熱水器,社會住宅包租轉租
