編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVOMLLKMHKGFDA08CC,55,18.53,住家用,鋼筋混凝土造,59年9月20日,四層,,
RPPPMLLKMHKGFDA57CC,24,139.20,商業用,鋼筋混凝土造,89年10月26日,十四層,,
RPPPMLLKMHKGFDA57CC,24,38.99,共有部分,鋼筋混凝土造,89年10月26日,十四層,,
RPXNMLLKMHKGFEA28CC,52,19.46,住家用,鋼筋混凝土造,62年9月21日,四層,,
RPPPMLLKMHKGFDA57CC,24,54.93,共有部分,鋼筋混凝土造,89年10月26日,十四層,,
RPOPMLLKMHKGFDA47CC,42,536.12,住家用,鋼筋混凝土造,72年7月6日,十四層,,
RPUPMLLKMHKGFDA08CC,38,101.57,集合住宅,鋼筋混凝土造,76年6月29日,五層,,
RPUPMLLKMHKGFDA08CC,38,21.01,共有部分,鋼筋混凝土造,76年6月29日,五層,,
RPROMLLKMHKGFEA77CC,46,18.00,住家用,鋼筋混凝土造,68年8月3日,五層,,
RPPOMLLKMHKGFEA57CC,53,30.70,住家用,鋼筋混凝土造,61年8月12日,五層,,
RPVPMLLKMHKGFDA18CC,51,86.20,住家用,鋼筋混凝土造,63年1月10日,四層,,
RPWNMLLKMHKGFEA18CC,52,19.46,住家用,鋼筋混凝土造,62年9月21日,四層,,
RPTPMLLKMHKGFDA97CC,35,438.06,商業用,鋼骨混凝土造,78年11月25日,十九層,,
RPTPMLLKMHKGFDA97CC,35,17.61,共有部分,鋼骨混凝土造,78年11月25日,十九層,,
RPQOMLLKMHKGFEA67CC,16,78.83,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,,
RPQOMLLKMHKGFEA67CC,16,39.81,共有部分,鋼筋混凝土造,97年10月2日,十五層,,
RPQOMLLKMHKGFDA57CC,34,63.48,商業用,鋼筋混凝土造,80年3月5日,十二層,,
RPQOMLLKMHKGFDA57CC,34,11.17,商業用,鋼筋混凝土造,80年3月5日,十二層,,
RPSOMLLKMHKGFEA87CC,44,114.48,住家用,鋼筋混凝土造,70年4月4日,五層,,
RPSOMLLKMHKGFEA87CC,44,52.04,見使用執照,鋼筋混凝土造,70年4月4日,五層,,
RPWOMLLKMHKGFEA28CC,44,97.38,住家用,鋼筋混凝土造,70年6月9日,五層,,
RPTOMLLKMHKGFEA97CC,52,19.46,住家用,鋼筋混凝土造,62年9月21日,四層,,
RPVOMLLKMHKGFEA18CC,52,19.46,住家用,鋼筋混凝土造,62年9月21日,四層,,
RPXOMLLKMHKGFEA38CC,43,42.10,住家用,鋼筋混凝土造,71年2月26日,七層,,
RPXOMLLKMHKGFEA38CC,43,15.46,共有部分,鋼筋混凝土造,71年2月26日,七層,,
RPUOMLLKMHKGFEA08CC,47,52.36,住家用,鋼筋混凝土造,67年1月4日,十二層,,
RPUOMLLKMHKGFEA08CC,47,5.83,共有部分,鋼筋混凝土造,67年1月4日,十二層,,
RPQPMLLKMHKGFEA77CC,39,116.60,住家用,鋼筋混凝土造,75年1月15日,八層,,
RPQPMLLKMHKGFEA77CC,39,5.49,共有部分,鋼筋混凝土造,75年1月15日,八層,,
RPPPMLLKMHKGFEA67CC,3,25.66,集合住宅、（Ｈ２）集合住宅,鋼筋混凝土造,110年12月24日,七層,,
RPROMLLKMHKGFDA67CC,43,114.91,住家用,鋼筋混凝土造,70年12月11日,七層,,
RPPPMLLKMHKGFEA67CC,3,19.80,本共有部分之項目有電梯、電信室、防空避難室、台電配電場所、蓄水池、機房、梯廳、樓梯間、屋頂水箱、儲藏室、雨遮等１１項。,鋼筋混凝土造,110年12月24日,七層,,
RPROMLLKMHKGFDA67CC,43,15.14,共有部分,鋼筋混凝土造,70年12月11日,七層,,
RPOPMLLKMHKGFEA57CC,45,19.20,商業用,鋼筋混凝土造,69年8月21日,八層,,
RPOPMLLKMHKGFEA57CC,45,12.73,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPRPMLLKMHKGFEA87CC,48,90.02,住家用,鋼筋混凝土造,65年11月11日,四層,,
RPPNMLLKMHKGFFA57CC,37,53.53,商業用,鋼筋混凝土造,77年2月12日,十二層,,
RPPNMLLKMHKGFFA57CC,37,7.14,共有部分,鋼筋混凝土造,77年2月12日,十二層,,
RPPNMLLKMHKGFFA57CC,37,13.13,共有部分,鋼筋混凝土造,77年2月12日,十二層,,
RPSPMLLKMHKGFEA97CC,32,91.12,住家用,鋼筋混凝土造,82年1月8日,五層,,
RPSPMLLKMHKGFEA97CC,32,5.17,共有部分,鋼筋混凝土造,82年1月8日,五層,,
RPSPMLLKMHKGFEA97CC,32,4.69,共有部分,鋼筋混凝土造,82年1月8日,五層,,
RPUPMLLKMHKGFEA18CC,44,89.77,住家用,鋼筋混凝土造,70年3月31日,五層,,
RPVPMLLKMHKGFEA28CC,30,52.37,住家用,鋼筋混凝土造,83年10月19日,十三層,,
RPVPMLLKMHKGFEA28CC,30,17.00,共有部分,鋼筋混凝土造,83年10月19日,十三層,,
RPUQMLLKMHKGFEA28CC,56,88.70,住家用,加強磚造,58年8月11日,四層,,
RPWQMLLKMHKGFEA48CC,21,92.72,住家用,鋼筋混凝土造,92年11月6日,十層,,
RPWQMLLKMHKGFEA48CC,21,65.88,共有部分,鋼筋混凝土造,92年11月6日,十層,,
RPQQMLLKMHKGFEA87CC,40,120.79,商業用,鋼筋混凝土造,73年12月15日,十二層,,
RPWQMLLKMHKGFEA48CC,21,25.39,共有部分,鋼筋混凝土造,92年11月6日,十層,,
RPQQMLLKMHKGFEA87CC,40,131.24,住家用,鋼筋混凝土造,73年12月15日,十二層,,
RPQQMLLKMHKGFEA87CC,40,175.25,防空避難室兼停車場,鋼筋混凝土造,73年12月15日,十二層,,
RPQQMLLKMHKGFEA87CC,40,30.82,共有部分,鋼筋混凝土造,73年12月15日,十二層,,
RPVQMLLKMHKGFEA38CC,41,134.19,住家用,鋼筋混凝土造,73年7月31日,七層,,
RPVQMLLKMHKGFEA38CC,41,20.45,,鋼筋混凝土造,73年7月31日,七層,,
RPXQMLLKMHKGFEA58CC,30,135.81,住家用,鋼筋混凝土造,84年8月28日,二十二層,,
RPVQMLLKMHKGFEA38CC,32,67.02,見使用執照,鋼筋混凝土造,82年7月19日,十層,,
RPXQMLLKMHKGFEA58CC,30,50.59,共有部分,鋼筋混凝土造,84年8月28日,二十二層,,
RPOQMLLKMHKGFEA67CC,52,112.66,住家用,鋼筋混凝土造,61年10月23日,四層,,
RPPQMLLKMHKGFEA77CC,39,85.17,住家用,鋼筋混凝土造,74年12月5日,五層,,
RPPQMLLKMHKGFEA77CC,39,6.31,共有部分,鋼筋混凝土造,74年12月5日,五層,,
RPPQMLLKMHKGFEA77CC,39,2.50,共有部分,鋼筋混凝土造,74年12月5日,五層,,
RPTQMLLKMHKGFEA18CC,47,32.42,住家用,鋼筋混凝土造,67年7月6日,五層,,
RPTQMLLKMHKGFEA18CC,47,3.10,住家用,鋼筋混凝土造,67年7月6日,五層,,
RPSQMLLKMHKGFEA08CC,51,97.15,住家用,加強磚造,62年12月26日,三層,,
RPTPMLLKMHKGFEA08CC,42,85.60,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPTPMLLKMHKGFEA08CC,42,2.36,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPXPMLLKMHKGFEA48CC,44,99.18,住家用,鋼筋混凝土造,70年6月23日,五層,,
RPTNMLLKMHKGFFA97CC,3,301.97,一般事務所,鋼骨造,110年11月24日,三十四層,,
RPXPMLLKMHKGFEA48CC,44,7.50,共有部分,鋼筋混凝土造,70年6月23日,五層,,
RPUNMLLKMHKGFFA08CC,38,135.55,住家用,鋼筋混凝土造,75年12月10日,十二層,,
RPUNMLLKMHKGFFA08CC,38,9.62,共有部分,鋼筋混凝土造,75年12月10日,十二層,,
RPRNMLLKMHKGFFA77CC,3,301.97,一般事務所,鋼骨造,110年11月24日,三十四層,,
RPRNMLMKMHKGFBA47CC,46,57.46,商業用,鋼筋混凝土造,68年8月11日,五層,,
RPSNMLLKMHKGFFA87CC,41,162.52,見使用執照,鋼筋混凝土造,73年3月22日,七層,,
RPSNMLLKMHKGFFA87CC,41,15.10,共有部分,鋼筋混凝土造,73年3月22日,七層,,
RPSNMLMKMHKGFBA57CC,12,64.14,住家用,鋼筋混凝土造,102年8月26日,十三層,,
RPVNMLLKMHKGFFA18CC,36,176.82,住家用,鋼筋混凝土造,78年8月10日,二十五層,,
RPSNMLMKMHKGFBA57CC,12,24.87,本共有部分之項目有梯廳、管委會使用空間、騎樓、雨遮、水箱、消防水箱、機電設備空間（電梯機房）、（電錶間）機電設備空間、（供本棟電信使用）機電設備空間、台電配電場所、梯間、進風管道、排風管道、（發電機室）機電設備空間、（消防泵浦室）機電設備空間、行動不便者電梯、車道、樓梯間等１８項。,鋼筋混凝土造,102年8月26日,十三層,,
RPVNMLLKMHKGFFA18CC,36,13.86,共有部分,鋼筋混凝土造,78年8月10日,二十五層,,
RPSNMLMKMHKGFBA57CC,12,.12,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降機、汽車昇降機機電設備、機坑昇降二層機械式停車、置換空間等６項。,鋼筋混凝土造,102年8月26日,十三層,,
RPVNMLLKMHKGFFA18CC,36,18.62,共有部分,鋼筋混凝土造,78年8月10日,二十五層,,
RPVNMLLKMHKGFFA18CC,36,36.73,停車空間,鋼筋混凝土造,78年8月10日,二十五層,,
RPQNMLMKMHKGFBA37CC,47,59.36,見使用執照,鋼筋混凝土造,67年7月18日,十二層,,
RPPNMLMKMHKGFAA17CC,45,82.14,住家用,鋼筋混凝土造,69年2月5日,七層,,
RPVNMLLKMHKGFFA18CC,36,3.35,共有部分,鋼筋混凝土造,78年8月10日,二十五層,,
RPQNMLMKMHKGFBA37CC,47,17.62,,鋼筋混凝土造,67年7月18日,十二層,,
RPPNMLMKMHKGFAA17CC,45,9.87,共有部分,鋼筋混凝土造,69年2月5日,七層,,
RPPNMLMKMHKGFCA37CC,14,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPPNMLMKMHKGFCA37CC,14,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPPNMLMKMHKGFCA37CC,14,21.01,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPTNMLMKMHKGFBA67CC,53,64.50,住家用,鋼筋混凝土造,61年7月17日,四層,,
RPQNMLMKMHKGFEA67CC,40,135.84,住家用,鋼筋混凝土造,73年11月13日,七層,,
RPQNMLMKMHKGFEA67CC,40,1.94,共有部分,鋼筋混凝土造,73年11月13日,七層,,
RPQNMLMKMHKGFEA67CC,40,20.47,共有部分,鋼筋混凝土造,73年11月13日,七層,,
RPQNMLMKMHKGFDA57CC,51,30.32,住家用,鋼筋混凝土造,62年11月24日,六層,,
RPQNMLMKMHKGFDA57CC,51,10.53,共有部分,鋼筋混凝土造,62年11月24日,六層,,
RPPNMLNKMHKGFAA27CC,22,23.33,商業用,鋼筋混凝土造,91年11月25日,十五層,,
RPRNMLMKMHKGFEA77CC,16,144.05,住家用,鋼骨鋼筋混凝土造,97年11月12日,十八層,,
RPPNMLMKMHKGFEA57CC,52,93.00,住家用,鋼筋混凝土造,62年4月30日,四層,,
RPPNMLNKMHKGFAA27CC,22,12.19,共有部分,鋼筋混凝土造,91年11月25日,十五層,,
RPRNMLMKMHKGFEA77CC,16,7.10,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,
RPPNMLNKMHKGFAA27CC,22,2.44,共有部分,鋼筋混凝土造,91年11月25日,十五層,,
RPRNMLMKMHKGFEA77CC,16,23.67,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,
RPRNMLMKMHKGFEA77CC,16,29.54,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,
RPRNMLMKMHKGFEA77CC,16,5.23,共有部分,鋼骨鋼筋混凝土造,97年11月12日,十八層,,
RPRNMLMKMHKGFFA87CC,17,37.61,住家用,鋼筋混凝土造,97年9月8日,十三層,,
RPRNMLMKMHKGFFA87CC,17,3.52,共有部分,鋼筋混凝土造,97年9月8日,十三層,,
RPRNMLMKMHKGFFA87CC,17,26.08,共有部分,鋼筋混凝土造,97年9月8日,十三層,,
RPPNMLMKMHKGFDA47CC,48,57.93,住家用,鋼筋混凝土造,66年1月7日,十二層,,
RPRNMLMKMHKGFFA87CC,17,1.82,共有部分,鋼筋混凝土造,97年9月8日,十三層,,
RPPNMLMKMHKGFDA47CC,48,12.30,共有部分,鋼筋混凝土造,66年1月7日,十二層,,
RPPNMLMKMHKGFDA47CC,48,8.61,見使用執照,鋼筋混凝土造,66年1月7日,十二層,,
RPSNMLNKMHKGFAA57CC,18,53.86,住家用,鋼筋混凝土造,96年9月21日,七層,,
RPSNMLNKMHKGFAA57CC,18,5.23,共有部分,鋼筋混凝土造,96年9月21日,七層,,
RPSNMLNKMHKGFAA57CC,18,10.45,共有部分,鋼筋混凝土造,96年9月21日,七層,,
RPPNMLNKMHKGFBA37CC,17,23.34,住家用,鋼筋混凝土造,96年10月25日,十四層,,
RPPNMLNKMHKGFBA37CC,17,12.88,共有部分,鋼筋混凝土造,96年10月25日,十四層,,
RPQNMLNKMHKGFAA37CC,46,82.82,住家用,鋼筋混凝土造,68年9月24日,五層,,
RPTNMLNKMHKGFAA67CC,18,32.59,一般事務所,鋼筋混凝土造,96年3月8日,十二層,,
RPTNMLNKMHKGFAA67CC,18,16.48,共有部分,鋼筋混凝土造,96年3月8日,十二層,,
RPVNMLNKMHKGFBA97CC,38,117.15,住家用,鋼筋混凝土造,76年1月23日,十五層,,
RPRNMLNKMHKGFAA47CC,,81.95,,加強磚造,,二層,,
RPVNMLNKMHKGFBA97CC,38,115.64,住家用,鋼筋混凝土造,76年1月23日,十五層,,
RPVNMLNKMHKGFBA97CC,38,42.99,地下一層：停車場、地下二層：防空避難室兼停車場,鋼筋混凝土造,76年1月23日,十五層,,
RPWNMLNKMHKGFBA08CC,,41.86,,木造,,一層,,
RPRNMLNKMHKGFBA57CC,36,109.02,住家用,鋼筋混凝土造,78年7月20日,十層,,
RPRNMLNKMHKGFBA57CC,36,12.24,共有部分,鋼筋混凝土造,78年7月20日,十層,,
RPPNMLLKMHKGFDA47DC,19,109.24,一般零售業甲組,鋼筋混凝土造,95年9月5日,十二層,,
RPPNMLLKMHKGFDA47DC,19,30.07,共有部分,鋼筋混凝土造,95年9月5日,十二層,,
RPSNMLNKMHKGFBA67CC,53,20.13,見使用執照,鋼筋混凝土造,61年4月20日,四層,,
RPSNMLNKMHKGFBA67CC,53,1.87,共有部分,鋼筋混凝土造,61年4月20日,四層,,
RPQNMLMKMHKGFFA77CC,41,128.51,住家用,鋼筋混凝土造,73年2月16日,五層,,
RPQNMLMKMHKGFFA77CC,41,88.45,共有部分,鋼筋混凝土造,73年2月16日,五層,,
RPPNMLNKMHKGFDA57CC,42,35.91,集合住宅,鋼筋混凝土造,72年9月1日,十二層,,
RPPNMLNKMHKGFEA67CC,49,93.00,住家用,鋼筋混凝土造,65年5月14日,四層,,
RPPNMLNKMHKGFDA57CC,42,13.58,共有部分,鋼筋混凝土造,72年9月1日,十二層,,
RPQNMLNKMHKGFDA67CC,40,103.53,住家用,鋼筋混凝土造,74年9月17日,五層,,
RPQNMLNKMHKGFDA67CC,40,5.80,共有部分,鋼筋混凝土造,74年9月17日,五層,,
RPSNMLNKMHKGFEA97CC,51,109.76,住家用,鋼筋混凝土造,62年12月28日,四層,,
RPQNMLNKMHKGFEA77CC,6,23.15,住家用,鋼筋混凝土造,108年1月21日,七層,,
RPQNMLNKMHKGFEA77CC,6,17.38,本共有部分之項目有停車空間、汽車停車升降設備等２項。,鋼筋混凝土造,108年1月21日,七層,,
RPSNMLOKMHKGFAA67CC,44,84.07,住家用,鋼筋混凝土造,70年2月3日,五層,,
RPQNMLNKMHKGFEA77CC,6,18.02,本共有部分之項目有梯廳、無障礙電梯、戶外安全梯Ａ（無障礙）、管委會使用空間（管理員室）、客貨梯、台電配電室、機械室、安全梯Ａ（無障礙）、安全梯Ａ、防空避難室兼停車空間、台電專用管道間、電信室、蓄水池、水箱室、發電機房、消防泵浦室、屋頂消防水塔、電梯機房、水箱、樓梯Ａ等２０項。,鋼筋混凝土造,108年1月21日,七層,,
RPRNMLNKMHKGFEA87CC,56,70.05,住家用,加強磚造,58年8月2日,四層,,
RPWNMLOKMHKGFAA08CC,2,75.19,多戶住宅,鋼骨鋼筋混凝土造,111年12月20日,二十九層,,
RPUNMLNKMHKGFEA18CC,49,65.40,住家用,鋼筋混凝土造,65年4月6日,四層,,
RPWNMLOKMHKGFAA08CC,2,56.51,共有部分，本共有部分之項目有管理員室、排煙室、梯廳、無障礙樓梯特別安全梯Ｂ１、門廳、６ｘ１２ｍ緩衝空間、陽臺、機房、無障礙樓梯特別安全梯Ａ２、防災中心、雨遮、管委、特別安全梯Ａ１、走廊（梯廳）、特別安全梯Ｂ２、梯間、消防中繼機房、電梯機房、水箱、升降道、消防中繼水箱、停車空間、一般電梯、緊急升降電梯無障礙電梯、安全梯ｂ、安全梯ａ無障礙樓梯、特別安全梯Ｂ１、地下一層全部、地下二層全部、地下三層全部、地下四層全部等３１項。,鋼骨鋼筋混凝土造,111年12月20日,二十九層,,
RPTNMLNKMHKGFEA08CC,47,48.40,住家用,鋼筋混凝土造,66年10月14日,七層,,
RPXNMLOKMHKGFAA18CC,17,32.20,住家用,鋼筋混凝土造,96年10月31日,十層,,
RPTNMLNKMHKGFEA08CC,47,9.05,共有部分,鋼筋混凝土造,66年10月14日,七層,,
RPPNMLOKMHKGFAA37CC,28,33.11,住家用,鋼筋混凝土造,85年10月14日,七層,,
RPPNMLOKMHKGFAA37CC,28,11.13,見使用執照,鋼筋混凝土造,85年10月14日,七層,,
RPXNMLOKMHKGFAA18CC,17,3.48,共有部分,鋼筋混凝土造,96年10月31日,十四層,,
RPOOMLOKMHKGFAA37CC,44,99.73,住家用,鋼筋混凝土造,70年4月9日,五層,,
RPXNMLOKMHKGFAA18CC,17,9.59,共有部分,鋼筋混凝土造,96年10月31日,十四層,,
RPXNMLOKMHKGFAA18CC,17,.64,共有部分,鋼筋混凝土造,96年10月31日,十四層,,
RPQNMLOKMHKGFAA47CC,29,23.31,住家用,見使用執照,85年1月4日,二十四層,,
RPQNMLOKMHKGFAA47CC,29,13.75,共有部分,見使用執照,85年1月4日,二十四層,,
RPQNMLOKMHKGFAA47CC,29,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPVNMLOKMHKGFAA97CC,43,391.55,住家用,鋼筋混凝土造,71年2月27日,十二層,,
RPVNMLOKMHKGFAA97CC,43,77.23,共有部分,鋼筋混凝土造,71年2月27日,十二層,,
RPRNMLOKMHKGFAA57CC,43,80.57,住家用,鋼筋混凝土造,71年2月25日,五層,,
RPRNMLOKMHKGFAA57CC,43,1.21,共有部分,鋼筋混凝土造,71年2月25日,五層,,
RPQOMLOKMHKGFAA57CC,56,97.23,住宅,加強磚造,58年2月25日,四層,,
RPPNMLOKMHKGFBA47CC,43,111.62,住家用,鋼筋混凝土造,71年4月28日,十二層,,
RPPNMLOKMHKGFBA47CC,43,15.67,共有部分,鋼筋混凝土造,71年4月28日,十二層,,
RPQNMLOKMHKGFBA57CC,44,35.84,住家用,鋼筋混凝土造,69年10月28日,十二層,,
RPQNMLOKMHKGFBA57CC,44,7.08,共有部分,鋼筋混凝土造,69年10月28日,十二層,,
RPRNMLOKMHKGFBA67CC,,58.48,,鋼筋混凝土造,,四層,,
RPRNMLNKMHKGFCA67CC,6,23.02,住家用,鋼筋混凝土造,108年7月16日,五層,,
RPQNMLMKMHKGFCA47CC,16,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPQNMLMKMHKGFCA47CC,16,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPRNMLNKMHKGFCA67CC,6,2.51,本共有部分之項目有走道、消防鋼瓶室、停車空間、ｊ戶外梯計４項。,鋼筋混凝土造,108年7月16日,五層,,
RPQNMLMKMHKGFCA47CC,16,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPQNMLNKMHKGFCA57CC,17,26.20,住家用,鋼筋混凝土造,96年10月2日,十二層,,
RPRNMLNKMHKGFCA67CC,6,14.65,本共有部分之項目有走道、梯廳、ａ安全梯、b安全梯、c安全梯、ｄ安全梯、ｅ安全梯（無障礙樓梯）、ｆ安全梯、水箱Ａ’至Ｃ’ 、台電配電場所、機械室（監控室）、電表室、茶水間、停車空間、緊急發電機室、１５Ｐ、排煙、進風、消防水箱、陽台、消防泵浦機房、水箱Ａ至Ｃ、垃圾貯存空間、機車停車空間、昇降機房、機械室計３０項。,鋼筋混凝土造,108年7月16日,五層,,
RPQNMLMKMHKGFCA47CC,16,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPQNMLNKMHKGFCA57CC,17,11.35,共有部分,鋼筋混凝土造,96年10月2日,十二層,,
RPQNMLMKMHKGFCA47CC,16,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTNMLMKMHKGFCA77CC,29,27.28,住家用,鋼筋混凝土造,85年6月13日,七層,,
RPTNMLMKMHKGFCA77CC,29,9.31,共有部分,鋼筋混凝土造,85年6月13日,七層,,
RPTNMLMKMHKGFCA77CC,29,6.22,共有部分,鋼筋混凝土造,85年6月13日,七層,,
RPSNMLNKMHKGFCA77CC,46,16.90,住家用,鋼筋混凝土造,67年12月15日,七層,,
RPSNMLOKMHKGFBA77CC,50,140.10,住家用,鋼筋混凝土造,64年9月5日,四層,,
RPUNMLNKMHKGFCA97CC,41,24.51,住家用,鋼筋混凝土造,73年9月27日,十三層,,
RPUNMLNKMHKGFCA97CC,41,6.50,共有部分,鋼筋混凝土造,73年9月27日,十三層,,
RPWNMLOKMHKGFBA18CC,41,40.11,住家用,鋼筋混凝土造,72年9月29日,五層,,
RPQOMLOKMHKGFBA67CC,50,31.37,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPXNMLOKMHKGFBA28CC,50,45.88,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPWNMLOKMHKGFBA18CC,41,7.26,共有部分,鋼筋混凝土造,72年9月29日,五層,,
RPUNMLOKMHKGFBA97CC,18,31.95,住家用,鋼筋混凝土造,96年6月22日,十四層,,
RPUNMLOKMHKGFBA97CC,18,33.94,共有部分,鋼筋混凝土造,96年6月22日,十四層,,
RPSOMLOKMHKGFBA87CC,50,38.71,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPVNMLOKMHKGFBA08CC,33,23.13,住家用,鋼筋混凝土造,81年9月21日,六層,,
RPVNMLOKMHKGFBA08CC,33,6.49,共有部分,鋼筋混凝土造,81年9月21日,六層,,
RPVNMLOKMHKGFBA08CC,33,4.25,共有部分,鋼筋混凝土造,81年8月21日,六層,,
RPRNMLMKMHKGFCA57CC,14,68.89,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPTNMLOKMHKGFBA87CC,36,114.45,商業用,鋼筋混凝土造,78年4月20日,七層,,
RPRNMLMKMHKGFCA57CC,14,16.72,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPTNMLOKMHKGFBA87CC,36,35.62,共有部分,鋼筋混凝土造,78年4月20日,七層,,
RPTOMLOKMHKGFBA97CC,28,29.73,住家用,鋼筋混凝土造,85年10月28日,十四層,,
RPRNMLMKMHKGFCA57CC,14,19.73,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPTOMLOKMHKGFBA97CC,28,6.66,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPTOMLOKMHKGFBA97CC,28,1.44,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPTOMLOKMHKGFBA97CC,28,8.82,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPOOMLOKMHKGFBA47CC,50,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPVOMLOKMHKGFBA18CC,29,23.39,住家用,鋼筋混凝土造,85年8月24日,九層,,
RPVOMLOKMHKGFBA18CC,29,5.25,共有部分,鋼筋混凝土造,85年8月24日,九層,,
RPVOMLOKMHKGFBA18CC,29,4.13,共有部分,鋼筋混凝土造,85年8月24日,九層,,
RPUOMLOKMHKGFBA08CC,23,29.52,見使用執照,鋼筋混凝土造,91年7月23日,十四層,,
RPUOMLOKMHKGFBA08CC,23,.94,共有部分,鋼筋混凝土造,91年7月23日,十四層,,
RPROMLOKMHKGFBA77CC,1,55.76,第２組：多戶住宅（Ｈ２）,鋼骨造,112年10月19日,二十三層,,
RPUOMLOKMHKGFBA08CC,23,9.47,共有部分,鋼筋混凝土造,91年7月23日,十四層,,
RPUOMLOKMHKGFBA08CC,23,3.37,共有部分,鋼筋混凝土造,91年7月23日,十四層,,
RPUOMLOKMHKGFBA08CC,23,1.26,共有部分,鋼筋混凝土造,91年7月23日,十四層,,
RPROMLOKMHKGFBA77CC,1,38.83,本共有部分之項目有梯廳、門廳、法定騎樓、車道出入口、無障礙梯兼客梯、緊急昇降梯兼貨梯、客梯、梯廳兼排煙室、甲樓梯（無障礙特別安全梯）、乙樓梯、丙樓梯（無障礙安全梯）、６Ｍｘ１２Ｍ高層緩衝空間、地下室排風管道、排氣管道、進氣管道、消防撒水管道、弱電管道、電氣、給水、灑水、減壓閥、排煙室、防災中心、消防管道、乙樓梯（特別安全梯）、男廁、女廁、無障礙廁所、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、中繼水箱機房、中繼連結、中繼撒水、中繼消防、自來水箱、排風機房、消防水箱機房、電梯機房、進排氣機房、水錶機房、機房、水箱機房、防空避難室兼停車空間、台電配電場所、垃圾貯存室、排風管道、發電機進排氣管道、停車空間、進風管道、機電設備空間（發電機房）、水箱、機電設備空間、機電設備空間（電信機房）、機電設備空間（消防泵浦室）及陽臺等５６項。,鋼骨造,112年10月19日,二十三層,,
RPXOMLOKMHKGFBA38CC,48,115.81,住家用,鋼筋混凝土造,66年4月25日,五層,,
RPWOMLOKMHKGFBA28CC,40,73.19,住家用,鋼筋混凝土造,73年10月24日,五層,,
RPOPMLOKMHKGFBA57CC,48,115.81,住家用,鋼筋混凝土造,66年4月25日,五層,,
RPPPMLOKMHKGFBA67CC,50,49.64,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPPPMLOKMHKGFBA67CC,50,8.38,共有部分,鋼筋混凝土造,64年5月23日,五層,,
