鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區明德街１８之１號六樓,20.8,住,,,1140117,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,106.7,3,2,2,有,有,8400000,78725,,0.0,0,,RPQNMLSLLHKGFAH58EA,67.37,0.0,7.85,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路９４２號六樓,20.79,住,,,1140118,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950611,168.39,2,2,2,有,有,10500000,84190,坡道平面,55.55,1000000,陽台外推；其他增建；,RPPNMLSLLHKGFBH58EA,72.71,3.83,8.71,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街８３號十樓,24.26,都市：其他:住宅區,,,1140123,土地6建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,215.65,4,2,2,有,有,24000000,111291,坡道平面,62.48,0,,RPRNMLOKKHKGFAH97DA,94.05,7.7,8.98,有,02705
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路３５３號三樓,12.58,商,,,1140118,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061106,138.75,3,2,1,有,有,14360000,114849,坡道平面,31.13,2000000,,RPRNMLTJLHKGFAH48DA,62.79,1.54,8.56,有,02706
中壢區,房地(土地+建物)+車位,桃園市中壢區南雄街２５之１號六樓,30.48,住,,,1140123,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800830,147.69,3,2,2,有,無,10380000,70282,坡道平面,0.0,0,,RPVNMLOLJHKGFBH48DA,93.12,0.0,8.04,有,02707
中壢區,房地(土地+建物)+車位,桃園市中壢區致祥一街２３２巷９號五樓,32.28,住,,,1140104,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841009,127.84,3,2,1,有,無,11000000,86045,坡道平面,0.0,0,,RPOOMLLKKHKGFBH57DA,77.89,1.18,7.41,無,02708
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路三段７２７巷１１６號九樓,19.61,,特定農業區,甲種建築用地,1140116,土地5建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060802,116.16999999999999,2,2,1,有,有,9200000,79194,坡道平面,0.0,0,,RPOSMLKLKHKGFBH97DA,48.57,10.64,4.77,有,02709
中壢區,房地(土地+建物)+車位,桃園市中壢區青心路１４６號三樓,8.59,商,,,1140104,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,80.12,2,2,1,有,有,14800000,184723,坡道機械,7.8,0,,RPWNMLQLKHKGFBH88DA,40.97,0.0,6.77,有,02710
觀音區,房地(土地+建物)+車位,桃園市觀音區新村路二段２８號三樓之３,26.15,,一般農業區,甲種建築用地,1140126,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131106,104.84,3,2,2,有,有,7230000,72280,一樓平面,23.49,1350000,,RPRNMLKKLHKGFBH77DA,60.06,0.0,8.15,有,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷３６號五樓,14.52,工,,,1140107,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1021213,75.28,3,2,2,有,有,6000000,79702,,0.0,0,夾層；,RPSPMLSLLHKGFBH98DA,44.41,5.72,4.02,有,02711
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞溪路一段１８２巷６９號２樓之１,21.76,住,,,1140112,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850710,109.41999999999999,3,2,2,有,有,6770000,61872,坡道平面,0.0,0,夾層；,RPTNMLOKLHKGFDH58DA,58.96,0.0,8.7,無,
楊梅區,土地,頂湖段379地號,727.12,,山坡地保育區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,6876,,0.0,0,,RPSNMLLMLHKGFDH38DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段２４２號四樓,27.78,住,,,1140127,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,165.01,3,2,2,有,有,22300000,135143,坡道平面,37.52,0,,RPVNMLKLKHKGFEH48DA,78.05,0.0,6.02,有,02712
大園區,土地,圳股頭段古亭小段262地號,2900.0,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23912070,8246,,0.0,0,,RPPPMLLMLHKGFEH38DA,0.0,0.0,0.0,無,
大園區,土地,圳股頭段古亭小段263地號,1910.0,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14941363,7823,,0.0,0,,RPQPMLLMLHKGFEH48DA,0.0,0.0,0.0,無,
蘆竹區,土地,後壁段393地號,2182.77,,一般農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54800000,25106,,0.0,0,農作物；,RPTSMLLMLHKGFEH09DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物)+車位,桃園市八德區桃德路４５０號八樓,14.84,住,,,1140119,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,119.12,2,1,1,有,有,9580000,80423,坡道機械,31.02,0,陽台加窗,RPTNMLSKLHKGFFH56DA,54.95,1.11,2.81,有,02713
八德區,土地,大華段595地號,71.84,都市：其他:道路用地,,,1140123,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5313731,73966,,0.0,0,,RPPOMLRLLHKGFFH88DA,0.0,0.0,0.0,無,00425
八德區,土地,大華段595地號,74.66,都市：其他:道路用地,,,1140123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5517506,73902,,0.0,0,,RPQOMLRLLHKGFFH98DA,0.0,0.0,0.0,無,00425
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大連街１２２號十四樓,12.3,商,,,1140125,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,126.36,2,2,1,有,有,10500000,83096,坡道平面,0.0,0,,RPRNMLSJKHKGFGH88DA,55.56,0.0,7.8,有,02716
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５１號十七樓之３,17.26,住,,,1140113,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,154.56,3,1,2,有,有,9000000,59598,坡道平面,33.75,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLLHKGFHH86DA,79.06,0.0,7.82,有,
桃園區,土地,建新段861地號,116.31,住,,,1140108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21110000,181498,,0.0,0,,RPPNMLRLLHKGFAH38EA,0.0,0.0,0.0,無,
中壢區,土地,東寮段481地號,98.71,都市：其他:道路用地,,,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,31405,,0.0,0,包含公共設施保留地用地；,RPPNMLLMLHKGFBH97EA,0.0,0.0,0.0,無,02717
桃園區,房地(土地+建物),桃園市桃園區大有路６５２巷１４號十四樓,8.26,住,,,1140126,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,71.16,2,2,1,有,有,6700000,94154,,0.0,0,,RPTOMLNJLHKGFAH18DA,47.39,0.0,7.36,有,
中壢區,房地(土地+建物),桃園市中壢區龍和二街３４９號　　　　,19.33,住,,,1140111,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840518,116.4,0,1,1,有,有,10750000,92354,,0.0,0,,RPUOMLSJKHKGFBH78DA,80.52,0.0,11.84,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區正大路５８８巷６７號,100.94,,特定農業區,甲種建築用地,1140124,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1130814,307.41,5,2,6,有,有,19880000,64669,一樓平面,0.0,0,,RPQOMLKLKHKGFBH77DA,283.72,0.0,23.69,有,
中壢區,房地(土地+建物),桃園市中壢區東興街１５號,73.0,住,,,1140112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680903,148.44,4,2,4,有,無,14800000,99704,,0.0,0,頂樓加蓋；,RPOOMLSLLHKGFBH48DA,148.44,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區青心路２１８號八樓,14.3,商,,,1140113,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130613,145.32999999999998,0,0,2,有,有,22220000,165846,坡道平面,23.41,2000000,預售屋、或土地及建物分件登記案件；,RPRNMLLJMHKGFBH87DA,68.6,5.7,5.15,有,
中壢區,房地(土地+建物),桃園市中壢區中園路２８之７號,9.04,住,,,1140111,土地1建物2車位0,一層，騎樓,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960301,109.24000000000001,0,0,2,有,有,13800000,126327,,0.0,0,本案中壢區中園路28之7號價格為柒佰萬元整，中壢區中園路28之8號價格為陸佰捌拾萬元整。,RPQQMLLJMHKGFBH08DA,83.48,0.0,4.69,有,
楊梅區,土地,高上段1157地號,13102.09,,特定農業區,農牧用地,1140117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100270000,7653,,0.0,0,,RPROMLPLLHKGFDH68DA,0.0,0.0,0.0,無,02718
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１０５之３號五樓,21.43,住,,,1140119,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,123.96000000000001,2,2,1,有,有,9285000,74903,坡道平面,0.0,0,,RPROMLMJMHKGFDH28DA,57.7,0.0,6.26,有,02719
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段２３２巷２０號五樓,22.76,住,,,1140103,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,198.01,3,2,2,有,有,8900000,44947,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLMJMHKGFDH48DA,76.04,1.19,8.89,有,02720
大園區,房地(土地+建物)+車位,桃園市大園區文興街９３巷３號,74.68,住,,,1140123,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1130910,200.3,4,2,4,有,有,17500000,87369,一樓平面,0.0,0,,RPOOMLPLLHKGFEH48DA,181.91,0.0,18.39,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路３１１號十樓之５,5.5,住,,,1140123,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910523,56.56,1,1,1,有,有,6650000,117574,,0.0,0,陽台外推；,RPOQMLLJMHKGFEH18DA,35.89,0.0,5.07,有,
八德區,土地,華興段839地號,0.81,,鄉村區,乙種建築用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30001,0,,0.0,0,地清或未辦繼承標售；,RPVOMLMJMHKGFFH88DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區大興街１１５號,114.84,住,,,1140117,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030218,359.05,7,2,8,有,無,30000000,83554,,0.0,0,,RPXOMLOKKHKGFGH66DA,312.32,15.25,22.72,無,02721
平鎮區,房地(土地+建物),桃園市平鎮區文化街８巷２２號十一樓之２,12.72,住,,,1140108,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,81.02,2,2,1,有,有,6100000,75290,,0.0,0,後陽台加窗,RPRNMLLLKHKGFGH38DA,54.33,0.0,7.49,有,02722
龜山區,車位,萬壽路二段１２７５號等,0.03,住,,,1140113,土地1建物1車位1,,,其他,,,,30.3,0,0,0,無,無,1210000,,坡道平面,30.3,1210000,僅車位交易；,RPVNMLPLKHKGFHH66DA,0.0,0.0,0.0,無,02723
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路２２６號三樓,22.89,住,,,1140112,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130322,146.8,3,2,2,有,有,18500000,126022,坡道平面,0.0,0,,RPVOMLKLJHKGFAH08DA,75.27,0.0,3.7,有,02724
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１０００號十樓之６,9.49,工,,,1140101,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0840414,96.15,1,1,1,有,有,7000000,72803,坡道平面,0.0,0,,RPPUMLRLLHKGFAH98DA,46.25,0.0,2.85,有,
中壢區,房地(土地+建物),桃園市中壢區內定二街１８號,392.0,,一般農業區,甲種建築用地,1140106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0830811,246.7,3,2,3,有,無,9000000,36482,,0.0,0,,RPWRMLQJJHKGFBH98DA,246.7,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民強街３３號七樓之十七,27.44,都市：其他:旅館區,,,1140113,土地2建物1車位1,地下一層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0870407,103.12,1,1,1,有,有,3280000,31808,坡道平面,0.0,0,陽台外推；,RPUNMLLJMHKGFCH28DA,28.73,0.0,4.15,有,02725
龍潭區,土地,逸園段879地號,319.2,,一般農業區,農牧用地,1140119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6080000,19048,,0.0,0,,RPTPMLMJMHKGFCH48DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅六街２５號七樓,13.58,住,,,1140104,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,92.1,1,1,1,有,有,6097000,74076,坡道平面,30.69,1548000,預售屋、或土地及建物分件登記案件；,RPVPMLOLLHKGFDH09DA,36.27,0.0,3.94,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅六街４１號十一樓,13.58,住,,,1140122,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,92.1,1,1,1,有,有,5974000,75362,坡道平面,30.69,1346000,預售屋、或土地及建物分件登記案件；,RPWOMLQLLHKGFDH66DA,36.27,0.0,3.94,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅六街３１號四樓,21.03,住,,,1140110,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,142.53,2,2,1,有,有,12381000,100104,坡道平面,36.83,1800000,預售屋、或土地及建物分件登記案件；,RPQUMLRLLHKGFDH76DA,61.5,0.0,7.7,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區富國路二段３９巷４６弄１０號,115.16,農,,,1140121,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130906,327.0,4,2,4,有,有,36280000,110948,,0.0,0,,RPOPMLPLLHKGFEH58DA,259.74,0.0,25.03,有,
大園區,土地,舊厝段608地號,1552.1,,特定農業區,農牧用地,1140105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,12241,,0.0,0,農業設施；,RPPNMLSLLHKGFEH78DA,0.0,0.0,0.0,無,02726
八德區,房地(土地+建物)+車位,桃園市八德區國豐六街４９號十二樓,27.95,住,,,1140127,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040720,173.05,3,2,2,有,有,17320000,100087,坡道平面,25.85,0,,RPQQMLLMLHKGFFH68DA,88.61,5.37,6.51,有,02727
平鎮區,房地(土地+建物),桃園市平鎮區頂好街２３巷１３號,85.01,住,,,1140110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690110,104.7,4,2,2,有,無,6100000,58262,,0.0,0,頂樓加蓋；,RPTNMLLMLHKGFGH78DA,104.7,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區長春路１０２號六樓,11.4,住,,,1140121,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890526,106.17999999999999,3,1,2,有,有,8000000,75344,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLJMHKGFBH48EA,73.89,1.27,10.05,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街５１之２號,11.37,住,,,1140107,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,78.32,2,1,1,有,有,6200000,79162,升降機械,0.0,0,,RPRPMLQKJHKGFAH28DA,39.55,6.04,0.0,有,02728
桃園區,房地(土地+建物),桃園市桃園區桃鶯路２３１巷５號三樓,8.38,住,,,1140112,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,49.86,1,1,1,有,有,4450000,89250,,0.0,0,,RPQNMLTKKHKGFAH38DA,33.2,0.66,4.41,有,
桃園區,房地(土地+建物),桃園市桃園區鎮三街１１８巷１之３號,28.88,住,,,1140109,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671208,90.47,2,2,1,有,無,7000000,77374,,0.0,0,其他增建；,RPPNMLPLLHKGFAH08DA,74.72,0.0,15.75,無,02729
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段３６７號三樓之二,19.05,住,,,1140116,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,150.55,3,2,2,有,有,11020000,73198,坡道平面,0.0,0,,RPTOMLLMLHKGFAH28DA,70.32,0.0,3.4,有,
桃園區,房地(土地+建物),桃園市桃園區大連二街４３巷２６號,80.6,住,,,1140104,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880202,236.98000000000002,4,3,3,有,有,23100000,97477,,0.0,0,頂樓加蓋；其他增建；,RPUPMLRJMHKGFAH88DA,220.89,0.0,9.88,無,02730
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路一段８７號十四樓之１,30.85,住,,,1140112,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050325,236.95999999999998,3,2,2,有,有,34200000,144328,坡道平面,42.1,0,,RPSPMLOKLHKGFBH48DA,112.89,9.83,9.76,有,02731
觀音區,房地(土地+建物)+車位,桃園市觀音區新富路５８３號九樓,35.08,,特定農業區,甲種建築用地,1140111,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120720,157.26,3,2,2,有,有,11090000,76250,坡道平面,31.49,1500000,,RPUUMLSJMHKGFBH96DA,80.39,0.0,8.61,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅六街３７號九樓,13.62,住,,,1140108,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,92.4,1,1,1,有,有,5957000,74720,坡道平面,30.69,1346000,預售屋、或土地及建物分件登記案件；,RPWPMLNLLHKGFDH09DA,36.31,0.0,4.09,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅六街２１號十四樓,20.26,住,,,1140103,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,137.35,2,2,1,有,有,9485000,74414,坡道平面,30.69,1548000,預售屋、或土地及建物分件登記案件；,RPRRMLNLLHKGFDH78DA,61.95,0.0,7.88,有,
楊梅區,房地(土地+建物),桃園市楊梅區文化街１２３巷４弄２號三樓,54.67,住,,,1140109,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0660519,75.11,3,2,1,有,無,3630000,48329,,0.0,0,,RPQOMLSJMHKGFDH78DA,75.11,0.0,0.0,無,
大園區,土地,聖德段1021地號,2048.28,,特定農業區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12392000,6050,,0.0,0,,RPWNMLMKLHKGFEH78DA,0.0,0.0,0.0,無,
蘆竹區,土地,南庄段67-1地號,1189.23,農,,,1140122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82020000,68969,,0.0,0,,RPOOMLOLLHKGFEH38DA,0.0,0.0,0.0,無,02732
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長春路１２號二樓,26.67,住,,,1140124,土地1建物3車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921209,180.06,0,0,0,無,有,15800000,87749,坡道平面,25.8,0,陽台外推；,RPSUMLLJMHKGFEH98DA,91.42,7.71,10.47,有,
