編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLQKNHKGFJB09DA,,90.70,集合住宅,鋼筋混凝土造,113年7月10日,十五層,十一層 陽台,全筆移轉
RPUNMLQKNHKGFJB09DA,,69.25,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房、消防機房、水箱、機房、車道、停車空間、電信機房、台電配電室、緊急發電機室、管委會使用空間（垃圾集中室）、梯廳、門廳、公共服務空間、管委會使用空間（辦公室）、水錶室、電梯機房、無障礙廁所等２１項,鋼筋混凝土造,113年7月10日,十五層,,持分移轉
RPQPMLRKLHKGFJB78DA,,86.95,集合住宅,鋼筋混凝土造,114年1月23日,十五層,八層 陽台,全筆移轉
RPQPMLRKLHKGFJB78DA,,96.27,本共有部分之項目有停車空間兼防空避難室、一般昇降機、緊急昇降機兼無障礙昇降機、排煙室兼梯廳、水箱、無障礙兼特別安全梯、汽車車道、進風管道、排風管道、汙水機房、消防／雨水機房、停車空間、緊急發電機室、儲藏室、機車車道、台電配電室、電信室、電表室、戶外安全梯、無障礙兼戶外安全梯、資源回收室、公共服務空間、管委會空間、梯廳、排煙室、機械室、廁所、管道間、屋頂水箱、電梯機房、水箱機房,鋼筋混凝土造,114年1月23日,十五層,,持分移轉
RPQONLMKNHKGFAB57DA,,81.83,集合住宅,鋼筋混凝土造,113年11月25日,二十層,二十層 陽台,全筆移轉
RPQONLMKNHKGFAB57DA,,109.16,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、排煙室、安全梯梯間、緊急昇降機、一般昇降機、機電設備空間、消防機房兼消防中繼機房、雨水處理室、水箱、停車空間、電信室、台電配電室、受電室、緊急發電機室、梯廳、管委會使用空間、防災中心、垃圾處理室、走廊、特別安全梯、一般樓梯、機械室、水錶室、消防中繼水箱、消防中繼機械室等共計２６項。,鋼筋混凝土造,113年11月25日,二十層,,持分移轉
RPOOMLOKNHKGFDB77DA,,197.41,住宅、停車空間,鋼筋混凝土造,114年2月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLLKNHKGFCB77DA,,81.65,集合住宅,鋼筋混凝土造,114年3月17日,十五層,十五層 陽台,全筆移轉
RPQQMLLKNHKGFCB77DA,,90.46,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污雨水機房、消防機械室及發電機室、安全梯、昇降機、排煙室、水箱、防空避難室兼停車空間、台電配電場所、電信室、集中垃圾貯集空間、公共服務空間、管委會使用空間、管道間、梯廳、樓梯間、機械房、機械房（水表室、昇降機械房）、機械房（昇降機械房）等十九項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPQPMLPKNHKGFCB08DA,,81.88,集合住宅,鋼筋混凝土造,114年3月17日,十五層,三層 陽台,全筆移轉
RPQPMLPKNHKGFCB08DA,,73.73,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污雨水機房、消防機械室及發電機室、安全梯、昇降機、排煙室、水箱、防空避難室兼停車空間、台電配電場所、電信室、集中垃圾貯集空間、公共服務空間、管委會使用空間、管道間、梯廳、樓梯間、機械房、機械房（水表室、昇降機械房）、機械房（昇降機械房）等十九項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPQOMLNJNHKGFFB97DA,,57.80,集合住宅,鋼筋混凝土造,114年3月10日,十五層,七層 陽台,全筆移轉
RPQOMLNJNHKGFFB97DA,,52.62,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPQSMLNJNHKGFFB38DA,,69.37,集合住宅,鋼筋混凝土造,114年3月10日,十五層,七層 陽台,全筆移轉
RPQSMLNJNHKGFFB38DA,,58.28,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPSSMLNJNHKGFFB58DA,,64.42,集合住宅,鋼筋混凝土造,114年3月10日,十五層,六層 陽台,全筆移轉
RPSSMLNJNHKGFFB58DA,,56.87,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPROMLMKMHKGFCB67DA,,81.92,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,四層 陽台,全筆移轉
RPROMLMKMHKGFCB67DA,,65.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPVNMLLKNHKGFCB97DA,,81.88,集合住宅,鋼筋混凝土造,114年3月17日,十五層,四層 陽台,全筆移轉
RPWOMLNKNHKGFJB09DA,,67.10,集合住宅,鋼筋混凝土造,113年12月11日,十四層,十一層 陽台,全筆移轉
RPVNMLLKNHKGFCB97DA,,73.73,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污雨水機房、消防機械室及發電機室、安全梯、昇降機、排煙室、水箱、防空避難室兼停車空間、台電配電場所、電信室、集中垃圾貯集空間、公共服務空間、管委會使用空間、管道間、梯廳、樓梯間、機械房、機械房（水表室、昇降機械房）、機械房（昇降機械房）等十九項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPWOMLNKNHKGFJB09DA,,64.72,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPVNMLLLNHKGFFB38DA,,87.19,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十四層 陽台,全筆移轉
RPVNMLLLNHKGFFB38DA,,73.78,停車空間、防空避難室兼停車空間、管委會空間、梯廳、排煙室、垃圾貯藏室、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPVNMLLLNHKGFFB38DA,,19.28,梯廳、排煙室、樓梯間、水錶室、消防水箱、電梯機房、水箱、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPROMLQLKHKGFFB28DA,,223.04,住宅、外廊、停車空間、樓梯間,鋼筋混凝土造,113年8月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLKNHKGFCB47DA,,92.06,集合住宅,鋼筋混凝土造,114年3月17日,十五層,二層 陽台,全筆移轉
RPQNMLLKNHKGFCB47DA,,130.47,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污雨水機房、消防機械室及發電機室、安全梯、昇降機、排煙室、水箱、防空避難室兼停車空間、台電配電場所、電信室、集中垃圾貯集空間、公共服務空間、管委會使用空間、管道間、梯廳、樓梯間、機械房、機械房（水表室、昇降機械房）、機械房（昇降機械房）等十九項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPXOMLLLNHKGFFB68DA,,99.99,集合住宅,鋼筋混凝土造,114年3月10日,十五層,六層 陽台,全筆移轉
RPXOMLLLNHKGFFB68DA,,99.34,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPOSMLNLMHKGFFB28DA,,58.67,集合住宅,鋼筋混凝土造,114年3月10日,十五層,七層 陽台,全筆移轉
RPOSMLNLMHKGFFB28DA,,53.09,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPPNMLSLNHKGFJB88DA,,79.07,集合住宅,鋼筋混凝土造,114年4月14日,十五層,三層 陽台,全筆移轉
RPPNMLSLNHKGFJB88DA,,68.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、雨水機房、排煙室、安全梯、污水機房、消防機房、景觀機房、停車空間、機房、電表區、電信機房、發電機房、台電配電場所、管委會空間、公共服務空間、發電機進排氣管道間、梯廳、戶外安全梯、樓梯間、昇降機機房、水箱,鋼筋混凝土造,114年4月14日,十五層,,持分移轉
RPWOMLSLMHKGFDB98DA,,181.48,住宅、外廊、樓梯間,鋼筋混凝土造,114年2月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLNJKHKGFEB57DA,32,141.75,農舍,鐵架造,81年10月1日,一層,一層,全筆移轉
RPPOMLRKKHKGFAB57DA,,84.65,集合住宅,鋼筋混凝土造,113年8月8日,七層,六層 陽台,全筆移轉
RPPOMLRKKHKGFAB57DA,,73.96,本共有部分係依使用執照之建築概要表記載項目有：停車空間、防空避難室、台電配電室、電信室、消防機房、人行道、梯廳、車道、安全梯、管委會空間、電梯、梯間、機房、水塔間等共１４項。,鋼筋混凝土造,113年8月8日,七層,,持分移轉
RPWUMLNKLHKGFFB09DA,,291.67,人行道、住宅、停車空間,鋼筋混凝土造,113年7月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLPKLHKGFEB18DA,,82.15,集合住宅,鋼筋混凝土造,114年1月22日,五層,三層 陽台,全筆移轉
RPSOMLPKLHKGFEB18DA,,60.17,本共有部分之項目有：門廳、梯廳、樓梯間、電梯間、梯間、水塔間及停車空間等七項。,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPPNMLQKLHKGFEB87DA,,82.15,集合住宅,鋼筋混凝土造,114年1月22日,五層,四層 陽台,全筆移轉
RPPNMLQKLHKGFEB87DA,,60.17,本共有部分之項目有：門廳、梯廳、樓梯間、電梯間、梯間、水塔間及停車空間等七項。,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPWOMLQLKHKGFJB56DA,,86.09,集合住宅,鋼筋混凝土造,113年12月11日,十四層,十一層 陽台,全筆移轉
RPSNMLQKLHKGFEB18DA,,82.15,集合住宅,鋼筋混凝土造,114年1月22日,五層,五層 陽台,全筆移轉
RPWOMLQLKHKGFJB56DA,,74.44,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPSNMLQKLHKGFEB18DA,,60.17,本共有部分之項目有：門廳、梯廳、樓梯間、電梯間、梯間、水塔間及停車空間等七項。,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPVNMLRKLHKGFAB18DA,,61.08,集合住宅,鋼筋混凝土造,113年11月25日,二十層,十一層 陽台,全筆移轉
RPVNMLRKLHKGFAB18DA,,48.46,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、排煙室、安全梯梯間、緊急昇降機、一般昇降機、機電設備空間、消防機房兼消防中繼機房、雨水處理室、水箱、停車空間、電信室、台電配電室、受電室、緊急發電機室、梯廳、管委會使用空間、防災中心、垃圾處理室、走廊、特別安全梯、一般樓梯、機械室、水錶室、消防中繼水箱、消防中繼機械室等共計２６項。,鋼筋混凝土造,113年11月25日,二十層,,持分移轉
RPUNMLKLLHKGFFB97DA,,78.60,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,十七層 陽台,全筆移轉
RPUNMLKLLHKGFFB97DA,,64.85,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,持分移轉
RPOUMLQLKHKGFFB58DA,,62.14,集合住宅,鋼筋混凝土造,113年11月6日,十五層,五層 陽台,全筆移轉
RPOUMLQLKHKGFFB58DA,,42.11,停車空間、防空避難室兼停車空間、管委會空間、梯廳、排煙室、垃圾貯藏室、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPOUMLQLKHKGFFB58DA,,13.78,梯廳、排煙室、樓梯間、水錶室、消防水箱、電梯機房、水箱、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPOUMLRKLHKGFCB38DA,,96.85,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,六層 陽台,全筆移轉
RPOUMLRKLHKGFCB38DA,,73.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPOQMLSLLHKGFCB18DA,15,87.31,住家用,鋼筋混凝土造,97年11月27日,二十二層,十二層 陽台 雨遮,全筆移轉
RPOQMLSLLHKGFCB18DA,15,59.23,共用,鋼筋混凝土造,97年11月27日,二十二層,,持分移轉
RPUOMLRLLHKGFFB78DA,,85.78,集合住宅,鋼筋混凝土造,113年11月6日,十五層,五層 陽台,全筆移轉
RPUOMLRLLHKGFFB78DA,,48.81,停車空間、防空避難室兼停車空間、管委會空間、梯廳、排煙室、垃圾貯藏室、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPUOMLRLLHKGFFB78DA,,17.41,梯廳、排煙室、樓梯間、水錶室、消防水箱、電梯機房、水箱、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPQNMLKLLHKGFJB97DA,,86.06,集合住宅,鋼筋混凝土造,113年12月11日,十四層,三層 陽台,全筆移轉
RPQNMLKLLHKGFJB97DA,,74.44,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPOOMLKLLHKGFJB87DA,,59.61,集合住宅,鋼筋混凝土造,113年12月11日,十四層,五層 陽台,全筆移轉
RPOOMLKLLHKGFJB87DA,,60.97,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPOOMLNKLHKGFAB17DA,,55.10,集合住宅,鋼筋混凝土造,113年11月25日,二十層,六層 陽台,全筆移轉
RPOOMLNKLHKGFAB17DA,,45.32,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、排煙室、安全梯梯間、緊急昇降機、一般昇降機、機電設備空間、消防機房兼消防中繼機房、雨水處理室、水箱、停車空間、電信室、台電配電室、受電室、緊急發電機室、梯廳、管委會使用空間、防災中心、垃圾處理室、走廊、特別安全梯、一般樓梯、機械室、水錶室、消防中繼水箱、消防中繼機械室等共計２６項。,鋼筋混凝土造,113年11月25日,二十層,,持分移轉
RPVOMLRJKHKGFFB58DA,,91.06,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,九層 陽台,全筆移轉
RPVOMLRJKHKGFFB58DA,,71.25,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,持分移轉
RPXPMLSKRHJGFFB07DA,,86.51,集合住宅,鋼筋混凝土造,113年8月5日,十五層,八層 陽台,全筆移轉
RPXPMLSKRHJGFFB07DA,,69.74,停車空間、消防機房、污雨水機房、水箱、排煙室、樓梯間、電梯間、安全梯、防空避難室兼停車空間、資源回收室、台電配電室、發電機房、電信機房、管理委員會使用空間、社區公共設施空間、走廊、門廳、梯廳、車道、戶外安全梯／無障礙樓梯、特別安全梯、機械室等２２項。,鋼筋混凝土造,113年8月5日,十五層,,持分移轉
RPTOMLSJMHKGFJB09DA,,86.09,集合住宅,鋼筋混凝土造,113年12月11日,十四層,二層 陽台,全筆移轉
RPTOMLSJMHKGFJB09DA,,74.44,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPTOMLKKMHKGFFB97DA,,106.54,集合住宅,鋼筋混凝土造,114年1月6日,七層,四層 陽台,全筆移轉
RPTOMLKKMHKGFFB97DA,,72.00,防空避難室兼停車空間、安全梯、梯廳、昇降機、消防機房兼發電機室、水箱、台電配電室、停車空間、管委會空間、電力間、機房、水塔間等１２項。,鋼筋混凝土造,114年1月6日,七層,,持分移轉
RPVPMLSKRHJGFFB86DA,,86.51,集合住宅,鋼筋混凝土造,113年8月5日,十五層,六層 陽台,全筆移轉
RPVPMLSKRHJGFFB86DA,,69.74,停車空間、消防機房、污雨水機房、水箱、排煙室、樓梯間、電梯間、安全梯、防空避難室兼停車空間、資源回收室、台電配電室、發電機房、電信機房、管理委員會使用空間、社區公共設施空間、走廊、門廳、梯廳、車道、戶外安全梯／無障礙樓梯、特別安全梯、機械室等２２項。,鋼筋混凝土造,113年8月5日,十五層,,持分移轉
RPWNMLSLLHKGFEB88DA,,167.38,住宅、樓梯間,鋼筋混凝土造,113年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTKLHKGFKB88DA,43,89.00,住商用,加強磚造,69年12月24日,二層,一層 二層,全筆移轉
RPQSMLQKMHKGFBB28DA,1,64.93,住宅、樓梯間、停車空間,鋼筋混凝土造,112年11月17日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,持分移轉
RPUNMLMKMHKGFFB18DA,,194.49,住宅、停車空間、樓梯間,鋼筋混凝土造,113年11月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTUMLOKJHKGFBB28DA,,106.09,集合住宅,鋼筋混凝土造,114年1月3日,十四層,五層 陽台,全筆移轉
RPTUMLOKJHKGFBB28DA,,92.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、梯間、消防機房、雨汙水機房、管道間、緊急昇降機、一般昇降機、一般安全梯、防空避難室兼停車空間、電信室、景觀機房、台電配電室、發電機房、梯廳、管委會使用空間、車道、戶外安全梯、機械室、水錶室、電梯機房等２２項,鋼筋混凝土造,114年1月3日,十四層,,持分移轉
RPTUMLOKJHKGFBB28DA,,19.30,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、戶外安全梯、緊急昇降機、一般昇降機、管道間等６項,鋼筋混凝土造,114年1月3日,十四層,,持分移轉
RPXSMLMKMHKGFCB68DA,,83.87,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,十六層 陽台,全筆移轉
RPXSMLMKMHKGFCB68DA,,66.85,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPSOMLRJKHKGFFB28DA,,106.91,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,八層 陽台,全筆移轉
RPSNMLSKMHKGFJB98DA,,86.09,集合住宅,鋼筋混凝土造,113年12月11日,十四層,五層 陽台,全筆移轉
RPSOMLRJKHKGFFB28DA,,79.10,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,持分移轉
RPSNMLSKMHKGFJB98DA,,74.44,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、停車空間、電信室、緊急發電機室、台電配電室、梯廳、公共服務空間、管委會空間、垃圾集中室、梯間、水錶箱室、電梯機房等１８項,鋼筋混凝土造,113年12月11日,十四層,,持分移轉
RPTPMLMKMHKGFCB97DA,,98.53,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,七層 陽台,全筆移轉
RPTPMLMKMHKGFCB97DA,,74.55,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPVPMLSJMHKGFFB98DA,,77.14,集合住宅,鋼筋混凝土造,113年12月28日,十五層,十四層 陽台,全筆移轉
RPVPMLSJMHKGFFB98DA,,88.84,消防機房、雨水機房、汙水機房、水景機房、停車空間、車道、樓梯間、昇降機間、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、人行道、社區公共設施空間、資源回收室、梯廳、排煙室、管理委員會使用空間、門廳、機械室、水錶室等２２項。,鋼筋混凝土造,113年12月28日,十五層,,持分移轉
RPTTMLMKMHKGFCB38DA,,87.84,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,十八層 陽台,全筆移轉
RPTTMLMKMHKGFCB38DA,,69.16,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPTNMLOJJHKGFDB67DA,,144.33,停車空間、住宅,鋼筋混凝土造,113年8月22日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLOJJHKGFDB67DA,,.26,本共有部分之項目有電信室等１項,鋼筋混凝土造,113年8月22日,一層,,持分移轉
RPWTMLMKMHKGFCB68DA,,81.92,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,二十層 陽台,全筆移轉
RPUTMLMKMHKGFCB48DA,,96.84,集合住宅,鋼筋混凝土造,113年11月21日,二十三層,十九層 陽台,全筆移轉
RPWTMLMKMHKGFCB68DA,,65.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPUTMLMKMHKGFCB48DA,,73.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯間、水箱、消防機械室、排煙室、汙雨水機房、一般昇降機、緊急昇降機、車道、管道間、停車空間、發電機室、機械室、台電配電室、電信室、電錶室、管委會使用空間、梯間、垃圾暫存空間、防災中心、梯廳、走廊、機電設備空間、樓梯間、梯廳（兼排煙室）、水錶室、機房等二十七項。,鋼筋混凝土造,113年11月21日,二十三層,,持分移轉
RPQPMLOKMHKGFBB77DA,29,19.81,住家用,鋼筋混凝土造,84年6月7日,二十一層,十三層 陽台,全筆移轉
RPQPMLOKMHKGFBB77DA,29,12.50,共用部份,鋼筋混凝土造,84年6月7日,二十一層,,持分移轉
RPQPMLKLKIJGFFB67DA,,85.78,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十五層 陽台,全筆移轉
RPQPMLKLKIJGFFB67DA,,48.81,停車空間、防空避難室兼停車空間、管委會空間、梯廳、排煙室、垃圾貯藏室、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPQPMLKLKIJGFFB67DA,,17.41,梯廳、排煙室、樓梯間、水錶室、消防水箱、電梯機房、水箱、戶外安全梯,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPQOMLPJLHKGFJB38DA,,53.81,集合住宅,鋼筋混凝土造,114年1月23日,十五層,十層 陽台,全筆移轉
RPQOMLPJLHKGFJB38DA,,53.13,本共有部分之項目有停車空間兼防空避難室、一般昇降機、緊急昇降機兼無障礙昇降機、排煙室兼梯廳、水箱、無障礙兼特別安全梯、汽車車道、進風管道、排風管道、汙水機房、消防／雨水機房、停車空間、緊急發電機室、儲藏室、機車車道、台電配電室、電信室、電表室、戶外安全梯、無障礙兼戶外安全梯、資源回收室、公共服務空間、管委會空間、梯廳、排煙室、機械室、廁所、管道間、屋頂水箱、電梯機房、水箱機房,鋼筋混凝土造,114年1月23日,十五層,,持分移轉
RPUOMLTJMHKGFDB68DA,,147.40,住宅、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLTJMHKGFDB48DA,,149.48,住宅、樓梯間,鋼筋混凝土造,114年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLLKMHKGFFB38DA,,78.66,集合住宅,鋼筋混凝土造,114年2月21日,十層,三層 陽台,全筆移轉
RPWOMLLKMHKGFFB38DA,,81.24,防空避難室兼停車空間、消防機械室、汙水機房、水箱、樓梯間、昇降機間、停車空間、發電機室、台電配電室、電信室、梯廳、管委會使用空間、資源回收室、水錶室、機械室等１５項,鋼筋混凝土造,114年2月21日,十層,,持分移轉
