鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
北投區,房地(土地+建物),臺北市北投區懷德街７５巷４號四樓,32.83,住,,,1140118,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,107.3,3,2,1,有,無,18300000,170550,,0.0,0,陽台外推；其他增建；,RPWNMLOLLHKGFEA38DA,95.58,0.0,9.36,無,
北投區,房地(土地+建物),臺北市北投區公路１８９號,105.0,住,,,1140108,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690417,167.37,4,1,4,有,無,30000000,179244,,0.0,0,,RPUNMLPKMHKGFEA28DA,125.43,13.98,27.96,無,1588
大安區,房地(土地+建物),臺北市大安區安和路二段１７１巷８號二樓,14.83,住,,,1140116,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750131,151.55,3,2,2,有,有,48600000,320686,,0.0,0,陽台外推；其他增建；,RPVNMLLKMHKGFFA08DA,101.44,0.0,22.49,有,
松山區,房地(土地+建物),臺北市松山區八德路四段２０４巷６弄９號,43.75,住,,,1140124,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640311,128.26,4,2,2,有,無,36000000,280680,,0.0,0,其他增建；,RPROMLLLLHKGFDA67EA,128.26,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區木新路二段７９巷１２弄２號五樓,26.58,住,,,1140124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720616,87.27,3,2,1,有,無,10480000,120087,,0.0,0,陽台外推；其他增建；,RPRNMLSKLHKGFAA77DA,68.73,0.0,10.52,無,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段３０８號三樓,29.14,住,,,1140124,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750113,142.16,3,2,2,有,無,20000000,140687,,0.0,0,陽台外推；,RPOOMLOKLHKGFBA27DA,115.59,0.0,15.82,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬青街２０４號十一樓,38.9,住,,,1140105,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.18,4,2,2,有,有,45380000,242954,坡道機械,36.86,4000000,,RPRPMLKKMHKGFBA37DA,106.67,0.0,11.66,有,1589
中山區,房地(土地+建物),臺北市中山區松江路２９３之１１０１號,20.84,商,,,1140124,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0590410,154.4,8,2,2,有,有,33180000,214896,,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPROMLPKMHKGFCA87DA,152.24,0.0,2.16,有,
信義區,房地(土地+建物)+車位,臺北市信義區松山路４２１號六樓,11.64,住,,,1140109,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820514,182.78,4,1,2,有,有,38580000,239225,坡道平面,34.04,3000000,陽台外推；其他增建；,RPPOMLOKLHKGFDA57DA,125.37,0.0,16.23,有,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷６２弄１８號四樓,38.05,住,,,1140121,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041027,254.32999999999998,3,2,2,有,有,57580000,260525,坡道平面,44.83,3000000,其他增建；,RPSNMLRKMHKGFEA28DA,122.43,4.28,17.67,有,1590
大安區,房地(土地+建物),臺北市大安區瑞安街２０６號四樓之２,12.85,住,,,1140122,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670417,89.96000000000001,3,2,1,有,無,25000000,277901,,0.0,0,陽台外推；,RPTNMLLKMHKGFFA87DA,74.27,0.0,7.01,有,
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路６８巷６弄６號五樓,30.26,住,,,1140121,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051109,183.48000000000002,3,1,2,有,有,31200000,196413,坡道平面,36.85,2400000,,RPPNMLSKMHKGFEA18EA,79.82,8.82,7.23,有,
文山區,房地(土地+建物),臺北市文山區興隆路二段２０３巷１２６號三樓,24.23,住,,,1140104,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860623,98.37,3,2,2,有,有,21880000,222426,,0.0,0,前後陽台鐵鋁窗增建其他增建；,RPSNMLRJMHKGFAA77DA,68.66,1.0,9.34,有,
中山區,房地(土地+建物),臺北市中山區中山北路二段９３巷６２號五樓,7.76,商,,,1140124,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130920,93.67999999999999,2,2,2,有,有,31200000,333049,,0.0,0,,RPTNMLPLKHKGFCA87DA,59.18,0.0,4.95,有,1591
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段５５０號十五樓,83.32,住,,,1140123,土地1建物2車位8,十五層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0801120,1039.1599999999999,0,2,0,有,有,240000000,230954,坡道平面,0.0,22400000,其他增建；,RPRNMLLKLHKGFDA37DA,649.93,70.02,69.48,有,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２４５號二樓,16.11,住,,,1140119,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020222,113.94,3,2,1,有,有,28000000,282547,升降機械,21.92,2000000,夾層；其他增建；,RPOOMLOKMHKGFDA57DA,52.89,4.57,3.68,有,1592
北投區,房地(土地+建物),臺北市北投區溫泉路１３９號二樓之１１,17.94,都市：其他:特定休閒旅館住宅專用區。,,,1140120,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,65.55,2,1,1,有,有,6880000,104958,,0.0,0,陽台外推；,RPSNMLPKMHKGFEA08DA,48.83,0.0,4.75,有,
大同區,房地(土地+建物),臺北市大同區重慶北路三段１５２巷１７號三樓,17.2,住,,,1140116,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730621,58.74,2,1,1,有,無,13000000,221314,,0.0,0,,RPTNMLSKMHKGFBA28EA,52.84,0.0,5.9,無,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段５３號十一樓之２,15.06,商,,,1140117,土地2建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120928,219.46,3,2,2,有,有,82500000,437140,坡道平面,38.74,3500000,坡道平面車位位於地下五層。土地價格：5270萬7千8百元整、建物價格：2979萬2千2百元整。成交總價內含車位價格新台幣350萬元整,RPTOMLKLLHKGFBA47DA,104.66,5.28,12.6,有,
萬華區,房地(土地+建物),臺北市萬華區康定路２４號八樓之４,3.34,商,,,1140115,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680507,61.23,1,1,1,有,有,6660000,108770,,0.0,0,其他增建；,RPUNMLMJMHKGFBA57DA,20.17,0.0,3.15,有,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段２７之２號二樓,15.09,商,,,1140101,土地3建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810511,138.73000000000002,3,2,2,有,無,37880000,273068,升降平面,0.0,2500000,陽台外推；其他增建；,RPSNMLLLMHKGFBA47DA,75.48,0.91,10.48,有,1593
內湖區,房地(土地+建物),臺北市內湖區瑞光路１２２巷７１弄１０號,142.97,住,,,1140104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851107,237.63,4,2,4,有,有,55000000,231452,,0.0,0,陽台外推；頂樓加蓋；夾層；其他增建；,RPROMLKKLHKGFCA27DA,185.17,13.8,20.98,無,
中山區,房地(土地+建物),臺北市中山區新生北路三段２８號,10.74,商,,,1140122,土地1建物1車位0,一層，騎樓，停車場,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0700703,86.78,0,2,1,有,有,18240000,210187,,0.0,0,,RPPOMLLLLHKGFCA27DA,82.21,4.57,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區星雲街６８巷１４號,26.52,住,,,1140119,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730816,86.71,3,2,1,有,無,22000000,253719,,0.0,0,房地拆價:房屋:693204元，土地:21306796元。其他增建；,RPOPMLQKMHKGFCA77DA,79.98,6.73,0.0,無,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１７１號二十樓之３,80.46,住,,,1140122,土地2建物4車位3,二十層,二十一層,住宅大樓(11層含以上有電梯),其他,鋼骨混凝土造,0841212,1268.22,0,0,0,無,有,312880000,246708,坡道平面,98.28,0,買賣總價款新台幣：312880000元整含建物加值型營業稅,RPPNMLTKKHKGFDA87DA,686.02,106.38,0.0,有,
信義區,房地(土地+建物),臺北市信義區松山路４８２巷２８號四樓,9.02,住,,,1140117,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,80.26,2,2,1,有,有,20380000,253925,,0.0,0,其他增建；,RPRNMLSJMHKGFDA08DA,58.77,0.0,8.48,有,
北投區,房地(土地+建物),臺北市北投區立農街一段２５７巷１０弄１７號二樓,22.45,住,,,1140104,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,61.69,2,1,1,有,無,12180000,197439,,0.0,0,雨遮陽台外推；其他增建；,RPPRMLRLLHKGFEA38DA,54.04,0.0,7.65,無,
大安區,房地(土地+建物)+車位,臺北市大安區建國南路一段３０８號十樓,14.24,住,,,1140107,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070412,149.0,2,2,2,有,有,54800000,458285,塔式車位,35.97,3000000,塔式車位位於地下四層。陽台外推；夾層；其他增建；,RPRNMLQLLHKGFFA18DA,63.19,1.04,7.47,有,1594
大安區,房地(土地+建物),臺北市大安區四維路１３４巷１５號,42.25,住,,,1140109,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,103.88,3,2,2,有,無,40600000,390836,,0.0,0,其他增建；,RPWNMLMJMHKGFFA18DA,103.88,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區長安東路一段２７號地下,31.67,商,,,1140116,土地1建物1車位0,地下層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0610605,315.63,0,0,0,無,有,25000000,79207,,0.0,0,,RPSNMLMLMHKGFCA77EA,315.63,0.0,0.0,有,1595
中山區,房地(土地+建物),臺北市中山區長安東路一段２７號地下,31.67,商,,,1140122,土地1建物1車位0,地下層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0610605,315.63,0,0,0,無,有,26500000,83959,,0.0,0,,RPTNMLMLMHKGFCA87EA,315.63,0.0,0.0,有,1595
松山區,房地(土地+建物),臺北市松山區撫遠街３８９巷４１號三樓,31.62,都市：其他:住宅用地(民生社區特定專用區)。,,,1140124,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630131,81.01,3,2,1,有,無,15000000,185162,,0.0,0,,RPPNMLSKMHKGFDA08EA,81.01,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路三段１１９巷２７號,43.25,都市：其他:第三種住宅區。,,,1140121,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580807,90.85,4,2,2,有,無,36650000,403412,,0.0,0,其他增建；,RPVNMLSKMHKGFFA88EA,78.53,12.32,0.0,無,1597
萬華區,房地(土地+建物),臺北市萬華區民和街２３號四樓,30.92,住,,,1140120,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,123.02,3,2,2,有,有,24260000,197204,,0.0,0,其他增建；,RPQNMLMJMHKGFBA17DA,80.29,2.43,7.86,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１９１巷３８弄１５號四樓,80.26,住,,,1140121,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861122,152.37,3,2,2,有,有,26000000,170637,坡道平面,26.72,0,陽台外推；,RPSNMLMKLHKGFCA47DA,87.83,0.0,7.63,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１２３巷３４弄２８號六樓,20.98,商,,,1140112,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,224.1,3,2,2,有,有,50500000,225346,坡道平面,33.24,0,其他增建；,RPPNMLQLLHKGFCA67DA,113.75,6.3,12.48,有,1598
松山區,房地(土地+建物),臺北市松山區市民大道五段１９７號四樓,32.38,住,,,1140121,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680227,90.39,3,2,1,有,無,20000000,221263,,0.0,0,其他增建；,RPWPMLRLLHKGFDA78DA,76.9,0.0,13.49,無,
大安區,房地(土地+建物),臺北市大安區樂業街１６９巷１３號四樓,27.0,住,,,1140112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681217,90.21,3,2,2,有,無,18800000,208403,,0.0,0,陽台外推；,RPUNMLTJMHKGFFA68DA,77.89,0.0,12.32,無,
中正區,房地(土地+建物),臺北市中正區廈門街１１３巷９之１號五樓,24.46,住,,,1140119,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760715,116.32,3,2,2,有,有,8350000,71785,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLMHKGFAA27EA,98.57,0.92,11.73,有,
士林區,房地(土地+建物),臺北市士林區中山北路五段８０９號,23.25,住,,,1140112,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621228,82.59,0,1,1,有,無,20000000,242160,,0.0,0,其他增建；,RPWNMLOKMHKGFEA38DA,82.59,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１６１巷１６弄１０之３號,48.0,住,,,1140123,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100902,122.83,2,2,1,有,有,22780000,235388,坡道平面,35.4,2200000,含裝潢設備及家電,RPVNMLLLMHKGFEA08DA,50.61,0.0,6.36,有,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段２２巷１４號二樓,28.49,住,,,1140118,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780126,152.35999999999999,4,2,2,有,有,48880000,320798,升降機械,0.0,1800000,陽台外推；其他增建；,RPTNMLKLJHKGFFA57DA,111.21,0.61,14.42,有,1599
大安區,房地(土地+建物),臺北市大安區敦化南路二段１１巷５４號三樓,27.5,住,,,1140116,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,61.08,2,2,1,有,無,11500000,188278,,0.0,0,,RPTNMLOKMHKGFFA18DA,61.08,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區新生南路一段１６０巷２２之１號六樓,28.92,都市：其他:第三種住宅區。,,,1140105,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730302,136.64,5,3,3,有,有,43000000,314696,,0.0,0,頂樓加蓋；,RPSNMLNLMHKGFBA67DA,101.35,0.0,11.5,有,1600
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１９１巷２０弄７號二樓,69.95,住,,,1140103,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881006,143.68,3,2,1,有,有,31000000,243506,坡道平面,26.64,2500000,陽台外推；其他增建；,RPTNMLLMLHKGFCA67DA,80.47,0.0,8.13,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２０６巷１４３弄２７號五樓,80.86,住,,,1140121,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030415,246.37,2,2,2,有,有,43880000,178106,坡道平面,46.4,0,頂樓加蓋；其他增建；,RPPOMLTJMHKGFCA97DA,90.0,20.28,10.86,有,1601
信義區,房地(土地+建物),臺北市信義區基隆路一段１５５號四樓之１５,5.93,商,,,1140117,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0730810,63.77,3,1,1,有,有,18000000,282264,,0.0,0,其他增建；,RPQPMLSKLHKGFDA18DA,43.88,0.0,0.0,有,
南港區,房地(土地+建物),臺北市南港區興華路１２１號九樓,16.22,商,,,1140121,土地1建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860830,142.41,3,2,2,有,有,35000000,245769,,0.0,0,陽台外推；其他增建；,RPPOMLQLLHKGFDA87DA,93.13,5.22,13.31,有,
松山區,房地(土地+建物),臺北市松山區光復北路２３０巷５１號七樓,26.22,住,,,1140104,土地3建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900320,118.89999999999999,2,2,1,有,有,31400000,264087,,0.0,0,其他增建；,RPQOMLQLLHKGFDA97DA,61.0,1.12,8.48,有,
信義區,房地(土地+建物),臺北市信義區虎林街１６４巷６０弄１６號二樓,43.75,都市：其他:道路用地(公共設施用地)。58/4/12,,,1140120,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610414,100.67,3,2,1,有,無,28700000,285090,,0.0,0,包含公共設施保留地用地；,RPVNMLLJMHKGFDA77DA,89.36,0.0,11.31,無,1602
信義區,房地(土地+建物),臺北市信義區松德路１７１號二十一樓,7.98,住,,,1140120,土地2建物1車位0,二十一層,二十一層,住宅大樓(11層含以上有電梯),其他,鋼骨混凝土造,0841212,138.47,0,0,0,無,有,42500000,306926,,0.0,0,,RPPOMLMLMHKGFDA57DA,82.05,8.34,0.0,有,
士林區,車位,臺北市士林區基河路３８２號,1.29,住,,,1140112,土地1建物1車位1,一層,十五層,其他,一般零售業,鋼筋混凝土造,0990224,39.220000000000006,0,0,0,無,有,3500000,,坡道平面,39.09,3500000,僅車位交易；,RPSNMLSKMHKGFEA38DA,0.0,0.0,0.0,有,1603
士林區,房地(土地+建物),臺北市士林區基河路３９６巷１６號十樓,44.28,住,,,1140112,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990224,231.96,3,2,2,有,有,68760000,296430,,0.0,0,,RPVNMLSKMHKGFEA68DA,136.53,9.05,11.45,有,
大安區,房地(土地+建物),臺北市大安區瑞安街２２４號三樓,31.75,住,,,1140116,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570708,109.37,2,2,3,有,無,28680000,262229,,0.0,0,陽台外推；其他增建；,RPQNMLKMLHKGFFA57DA,99.12,0.0,10.25,無,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１６７號二樓,68.31,商,,,1140115,土地2建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨造,1130507,723.8599999999999,0,0,0,無,有,465540000,656574,坡道平面,23.04,5400000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLMHKGFFA38DA,404.82,0.0,32.46,有,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街２１０巷４１號三樓,43.89,住,,,1140113,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,104.02,2,2,1,有,有,16500000,158623,坡道平面,0.0,2500000,陽台外推；夾層；,RPXNMLSKMHKGFAA48DA,51.88,0.43,6.16,有,
萬華區,房地(土地+建物),臺北市萬華區康定路２３２號八樓之１３,2.98,商,,,1140119,土地3建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700410,27.54,1,0,1,有,有,4500000,163399,,0.0,0,其他增建；,RPWNMLSJMHKGFBA38DA,20.6,0.0,1.96,有,1604
