編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSPMLOJLHKGFFD38DA,,113.75,住宅,鋼筋混凝土造,113年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLKLLHKGFCD28DA,,241.73,集合住宅、店舖,鋼筋混凝土造,113年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLOJLHKGFFD68DA,,127.88,住宅,鋼筋混凝土造,113年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPOWNLRKKHKGFID76DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPOWNLRKKHKGFID76DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPROMLPLLHKGFGD58DA,,158.21,集合住宅、停車空間,鋼筋混凝土造,114年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVTMLSKLHKGFBD56DA,,57.12,集合住宅,鋼筋混凝土造,114年1月23日,十三層,八層 陽台,全筆移轉
RPVTMLSKLHKGFBD56DA,,52.28,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPURMLRKKHKGFID76DA,,164.44,住家用,鋼筋混凝土造,113年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOTMLSKLHKGFBD48DA,,70.52,集合住宅,鋼筋混凝土造,114年1月23日,十三層,十二層 陽台,全筆移轉
RPOTMLSKLHKGFBD48DA,,58.63,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPTWMLSKLHKGFBD66DA,,59.66,集合住宅,鋼筋混凝土造,114年1月23日,十三層,八層 陽台,全筆移轉
RPTWMLSKLHKGFBD66DA,,52.37,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPTOMLPKNHKGFID09DA,,53.92,集合住宅,鋼筋混凝土造,114年1月16日,六層,四層 陽台,全筆移轉
RPTOMLPKNHKGFID09DA,,14.82,本共有部分之項目有停車空間、梯間、門廊、管理委員會使用空間、電信室、消防幫浦室、樓梯間、梯廳等８項,鋼筋混凝土造,114年1月16日,六層,,持分移轉
RPXRMLRKKHKGFID07DA,,160.98,住家用,鋼筋混凝土造,113年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRLJIJGFBD77DA,,89.87,集合住宅,鋼筋混凝土造,113年9月18日,五層,五層 陽台,全筆移轉
RPOOMLRLJIJGFBD77DA,,42.42,本共有部分之項目有停車空間、管委會空間、梯廳、陽台、無障礙電梯、安全梯（無障礙）、電信室、雨汙水機房、門廊等９項,鋼筋混凝土造,113年9月18日,五層,,持分移轉
RPXNMLPLLHKGFCD68DA,,51.83,集合住宅,鋼筋混凝土造,114年1月24日,十五層,二層 陽台,全筆移轉
RPXNMLPLLHKGFCD68DA,,49.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPQNMLRJMHKGFBD08EA,,180.73,住宅、停車空間,鋼筋混凝土造,113年7月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPTQMLSJMHKGFAD68DA,51,328.82,住商用,加強磚造,61年12月12日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTQMLSJMHKGFAD58DA,49,342.71,住商用,鋼筋混凝土造,64年8月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPSTMLOLLHKGFCD68DA,,54.02,集合住宅,鋼筋混凝土造,114年1月24日,十五層,四層 陽台,全筆移轉
RPSTMLOLLHKGFCD68DA,,50.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPTNMLKKMHKGFED97DA,,162.76,Ｈ２住宅,鋼筋混凝土造,113年12月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLNJKHKGFID28EA,30,482.92,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPPPMLNJKHKGFID28EA,30,15.17,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPPPMLNJKHKGFID28EA,30,1600.54,辦公室,鋼筋混凝土造,83年2月25日,七層,地下層,全筆移轉
RPPPMLNJKHKGFID28EA,30,49.69,辦公室,鋼筋混凝土造,83年2月25日,七層,一層,全筆移轉
RPQPMLNJKHKGFID38EA,30,95.79,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPQPMLNJKHKGFID38EA,30,95.79,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPQPMLNJKHKGFID38EA,30,315.11,辦公室,鋼筋混凝土造,83年2月25日,七層,六層 陽台,全筆移轉
RPQPMLNJKHKGFID38EA,30,315.11,辦公室,鋼筋混凝土造,83年2月25日,七層,七層 陽台,全筆移轉
RPUNMLPKMHKGFBD28DA,,172.93,集合住宅、停車空間,鋼筋混凝土造,113年11月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLLMHKGFBD77DA,,57.12,集合住宅,鋼筋混凝土造,114年1月23日,十三層,十層 陽台,全筆移轉
RPROMLLLMHKGFBD77DA,,51.20,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPXSMLLJMHKGFCD68DA,,79.98,集合住宅,鋼筋混凝土造,114年1月24日,十一層,八層 陽台,全筆移轉
RPXSMLLJMHKGFCD68DA,,68.54,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、公共服務空間、車道、門廊、樓梯間、機械設備遮陽空間、戶外梯及水箱等１０項。,鋼筋混凝土造,114年1月24日,十一層,,持分移轉
RPPNMLMLLHKGFFD87DA,,130.03,集合住宅,鋼筋混凝土造,114年1月22日,十四層,一層,全筆移轉
RPPNMLMLLHKGFFD87DA,,73.94,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPQNMLOKMHKGFFD18DA,,82.76,集合住宅,鋼筋混凝土造,114年1月22日,十四層,十二層 陽台,全筆移轉
RPQNMLOKMHKGFFD18DA,,71.96,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPROMLOJLHKGFFD18DA,,126.22,住宅,鋼筋混凝土造,113年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVRNLRKKHKGFID96DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPVRNLRKKHKGFID96DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPVNMLQLLHKGFDD68DA,,64.24,集合住宅,鋼筋混凝土造,114年1月23日,五層,二層 陽台,全筆移轉
RPVNMLQLLHKGFDD68DA,,25.95,本共有部分之項目有停車空間、升降機＋機電設備空間、樓梯間、梯廳、及機械室等６項。,鋼筋混凝土造,114年1月23日,五層,,持分移轉
RPRNMLOLLHKGFCD97DA,,238.11,集合住宅,鋼筋混凝土造,113年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSKMHKGFDD78DA,,205.14,住宅、騎樓,鋼筋混凝土造,114年2月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLMLMHKGFFD18DA,,102.93,集合住宅,鋼筋混凝土造,114年1月22日,十四層,六層 陽台,全筆移轉
RPQOMLMLMHKGFFD18DA,,83.74,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPRSMLRKKHKGFID56DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPRSMLRKKHKGFID56DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPSSMLRKKHKGFID66DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPSSMLRKKHKGFID66DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPQSMLRKKHKGFID09DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,四層 陽台,全筆移轉
RPQSMLRKKHKGFID09DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPPSMLRKKHKGFID98DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,三層 陽台,全筆移轉
RPPSMLRKKHKGFID98DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPTTMLRKKHKGFID86DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,九層 陽台,全筆移轉
RPTTMLRKKHKGFID86DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPOUMLRKKHKGFID09DA,,81.85,集合住宅,鋼筋混凝土造,114年1月13日,十三層,一層 陽台,全筆移轉
RPOUMLRKKHKGFID09DA,,62.86,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPVNMLTLMHKGFKD17DA,34,69.28,住家用,鋼筋混凝土造,79年9月17日,五層,一層 二層 三層 四層 五層 陽台 花台,持分移轉
RPSNMLPJNHKGFGD58DA,,146.91,住家用,鋼筋混凝土造,113年10月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJNHKGFGD68DA,,162.82,住家用,鋼筋混凝土造,113年10月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNLMHKGFBD08DA,,61.02,集合住宅,鋼筋混凝土造,114年3月10日,十三層,十二層 陽台,全筆移轉
RPQTMLRKKHKGFID56DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPQTMLRKKHKGFID56DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPTNMLNLMHKGFBD08DA,,60.23,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、安全梯、車道、梯廳、管委會使用空間、門廊、樓梯間、機械室、電梯機間、水箱等１２項,鋼筋混凝土造,114年3月10日,十三層,,持分移轉
RPQNMLSJNHKGFGD68DA,,66.31,集合住宅,鋼筋混凝土造,113年12月31日,五層,二層 陽台,全筆移轉
RPQNMLSJNHKGFGD68DA,,27.13,本共有部分之項目有停車空間、電信室、樓梯間、管理委員會使用空間等４項,鋼筋混凝土造,113年12月31日,五層,,持分移轉
RPPUMLRKKHKGFID56DA,,81.85,集合住宅,鋼筋混凝土造,114年1月13日,十三層,三層 陽台,全筆移轉
RPPUMLRKKHKGFID56DA,,62.86,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPWOMLRJNHKGFFD56DA,,80.34,集合住宅,鋼筋混凝土造,114年1月22日,十四層,七層 陽台,全筆移轉
RPWOMLRJNHKGFFD56DA,,69.85,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPUOMLLJMHKGFCD97DA,,64.60,集合住宅,鋼筋混凝土造,114年1月24日,十一層,十層 陽台,全筆移轉
RPUOMLLJMHKGFCD97DA,,61.91,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、公共服務空間、車道、門廊、樓梯間、機械設備遮陽空間、戶外梯及水箱等１０項。,鋼筋混凝土造,114年1月24日,十一層,,持分移轉
RPQNMLMKNHKGFBD67DA,,61.02,集合住宅,鋼筋混凝土造,114年3月10日,十三層,二層 陽台,全筆移轉
RPQNMLMKNHKGFBD67DA,,30.38,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、安全梯、車道、梯廳、管委會使用空間、門廊、樓梯間、機械室、電梯機間、水箱等１２項,鋼筋混凝土造,114年3月10日,十三層,,持分移轉
RPWUMLRKKHKGFID27DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,二層 陽台,全筆移轉
RPWUMLRKKHKGFID27DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPRQMLRLLHKGFCD58DA,,51.83,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十三層 陽台,全筆移轉
RPRQMLRLLHKGFCD58DA,,49.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPPOMLTJMHKGFCD28DA,,61.67,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十五層 陽台,全筆移轉
RPPOMLTJMHKGFCD28DA,,55.09,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPUOMLPKNHKGFID56DA,,53.92,集合住宅,鋼筋混凝土造,114年1月16日,六層,五層 陽台,全筆移轉
RPUOMLPKNHKGFID56DA,,29.09,本共有部分之項目有停車空間、梯間、門廊、管理委員會使用空間、電信室、消防幫浦室、樓梯間、梯廳等８項,鋼筋混凝土造,114年1月16日,六層,,持分移轉
RPSNMLKKMHKGFCD67DA,,54.02,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十一層 陽台,全筆移轉
RPSNMLKKMHKGFCD67DA,,50.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPSRMLMJMHKGFCD18DA,,56.82,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十四層 陽台,全筆移轉
RPSRMLMJMHKGFCD18DA,,50.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPQRMLMJMHKGFCD97DA,,56.82,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十二層 陽台,全筆移轉
RPQRMLMJMHKGFCD97DA,,50.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPUPMLPKNHKGFID66DA,,53.92,集合住宅,鋼筋混凝土造,114年1月16日,六層,二層 陽台,全筆移轉
RPUPMLPKNHKGFID66DA,,14.82,本共有部分之項目有停車空間、梯間、門廊、管理委員會使用空間、電信室、消防幫浦室、樓梯間、梯廳等８項,鋼筋混凝土造,114年1月16日,六層,,持分移轉
RPQRNLOLLHKGFCD38DA,,54.10,集合住宅,鋼筋混凝土造,114年1月24日,十五層,九層 陽台,全筆移轉
RPQRNLOLLHKGFCD38DA,,50.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPQOMLOKNHKGFKD88DA,,201.57,集合住宅，停車空間,鋼筋混凝土造,114年2月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPORNLOLLHKGFCD18DA,,85.32,集合住宅,鋼筋混凝土造,114年1月24日,十五層,九層 陽台,全筆移轉
RPORNLOLLHKGFCD18DA,,67.80,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPVTNLOLLHKGFCD09DA,,56.82,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十一層 陽台,全筆移轉
RPVTNLOLLHKGFCD09DA,,52.35,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPWUNLOLLHKGFCD66DA,,75.75,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十二層 陽台,全筆移轉
RPQOMLOKNHKGFKD88DA,,.06,管理維護空間,鋼筋混凝土造,114年2月6日,一層,,持分移轉
RPWUNLOLLHKGFCD66DA,,62.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPXOMLOKNHKGFFD09DA,,102.93,集合住宅,鋼筋混凝土造,114年1月22日,十四層,八層 陽台,全筆移轉
RPXOMLOKNHKGFFD09DA,,83.74,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPPWMLOLLHKGFCD68DA,,51.83,集合住宅,鋼筋混凝土造,114年1月24日,十五層,五層 陽台,全筆移轉
RPPWMLOLLHKGFCD68DA,,49.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPPPMLOKNHKGFFD38DA,,83.08,集合住宅,鋼筋混凝土造,114年1月22日,十四層,十一層 陽台,全筆移轉
RPPPMLOKNHKGFFD38DA,,68.82,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPOTNLOLLHKGFCD38DA,,88.01,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十一層 陽台,全筆移轉
RPOTNLOLLHKGFCD38DA,,67.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPVNMLSLNHKGFHD86DA,,92.20,集合住宅,鋼筋混凝土造,114年1月23日,五層,四層 陽台,全筆移轉
RPWNMLKKKHKGFBD77DA,,98.09,集合住宅,鋼筋混凝土造,113年10月22日,五層,五層 陽台,全筆移轉
RPVNMLSLNHKGFHD86DA,,38.00,本共有部分之項目有管理委員會使用空間、門廊、梯廳、昇降機道、安全梯間、停車空間、機電設備空間、廁所、機電設備空間（管道間）、樓梯間等１０項。,鋼筋混凝土造,114年1月23日,五層,,持分移轉
RPWNMLKKKHKGFBD77DA,,40.10,本共有部分之項目有停車空間、管委會使用空間、電信室、資源回收、戶外安全梯乙梯、戶外安全梯兼無障礙使用（甲梯）、無障礙昇降機（無機房）、梯廳、水箱、電梯間共１０項。,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPPOMLOKNHKGFKD78DA,,201.57,集合住宅，停車空間,鋼筋混凝土造,114年2月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLQJOHKGFBD08EA,,175.89,住宅、停車空間,鋼筋混凝土造,113年7月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOKNHKGFKD78DA,,.06,管理維護空間,鋼筋混凝土造,114年2月6日,一層,,持分移轉
RPUNMLSLNHKGFHD76DA,,36.19,集合住宅,鋼筋混凝土造,114年1月23日,五層,五層 陽台,全筆移轉
RPUNMLSLNHKGFHD76DA,,16.62,本共有部分之項目有管理委員會使用空間、門廊、梯廳、昇降機道、安全梯間、停車空間、機電設備空間、廁所、機電設備空間（管道間）、樓梯間等１０項。,鋼筋混凝土造,114年1月23日,五層,,持分移轉
RPQNMLNKLHKGFBD67EA,,201.95,集合住宅、停車空間,鋼筋混凝土造,114年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLSKLHKGFBD68DA,,53.18,集合住宅,鋼筋混凝土造,114年1月23日,十三層,二層 陽台,全筆移轉
RPTQMLSKLHKGFBD68DA,,50.36,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPTOMLSLKHKGFGD98DA,,78.19,Ｈ２集合住宅,鋼筋混凝土造,113年12月6日,七層,二層 陽台,全筆移轉
RPORMLSKLHKGFBD28DA,,53.12,集合住宅,鋼筋混凝土造,114年1月23日,十三層,八層 陽台,全筆移轉
RPPTMLRKKHKGFID09DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPTOMLSLKHKGFGD98DA,,50.44,共有部分包含：警衛室、儲藏室、公共信箱區、梯間、共用梯廳、電梯、消防機房、電信機房、台電受電室、停車空間、防空避難室兼停車空間等１１項,鋼筋混凝土造,113年12月6日,七層,,持分移轉
RPPTMLRKKHKGFID09DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPORMLSKLHKGFBD28DA,,49.28,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPRRMLSKLHKGFBD58DA,,53.12,集合住宅,鋼筋混凝土造,114年1月23日,十三層,十二層 陽台,全筆移轉
RPOTMLRKKHKGFID98DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,四層 陽台,全筆移轉
RPRRMLSKLHKGFBD58DA,,50.36,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、公共服務空間、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,114年1月23日,十三層,,持分移轉
RPOTMLRKKHKGFID98DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPRWMLRKKHKGFID96DA,,82.17,集合住宅,鋼筋混凝土造,114年1月13日,十三層,九層 陽台,全筆移轉
RPRWMLRKKHKGFID96DA,,82.28,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPPNMLSKLHKGFBD08EA,,234.15,集合住宅、停車空間,鋼筋混凝土造,114年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXUMLRKKHKGFID37DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,七層 陽台,全筆移轉
RPXUMLRKKHKGFID37DA,,45.99,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPVNMLOJLHKGFFD48DA,,127.49,住宅,鋼筋混凝土造,113年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPXWMLRKKHKGFID57DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,三層 陽台,全筆移轉
RPXWMLRKKHKGFID57DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPWNMLRKLHKGFDD78DA,,68.93,集合住宅,鋼筋混凝土造,113年9月27日,七層,二層 陽台,全筆移轉
RPXNNLRKKHKGFID76DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,十層 陽台,全筆移轉
RPXNNLRKKHKGFID76DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPWNMLRKLHKGFDD78DA,,29.48,消防泵和發電機室、電信機房、台電配電場所、梯間、電梯間、防空避難室兼停車空間、停車空間、門廊＋廁所、管委會空間、梯廳、樓梯間、騎樓、水箱等１３項。,鋼筋混凝土造,113年9月27日,七層,,持分移轉
RPTNNLRKKHKGFID98DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPTNNLRKKHKGFID98DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPQOMLSLKHKGFGD68DA,,78.05,Ｈ２集合住宅,鋼筋混凝土造,113年12月6日,七層,二層 陽台,全筆移轉
RPWWMLRKKHKGFID47DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,二層 陽台,全筆移轉
RPWWMLRKKHKGFID47DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPQOMLSLKHKGFGD68DA,,50.44,共有部分包含：警衛室、儲藏室、公共信箱區、梯間、共用梯廳、電梯、消防機房、電信機房、台電受電室、停車空間、防空避難室兼停車空間等１１項,鋼筋混凝土造,113年12月6日,七層,,持分移轉
RPQONLRKKHKGFID78DA,,58.30,集合住宅,鋼筋混凝土造,114年1月13日,十三層,十三層 陽台,全筆移轉
RPUONLRKKHKGFID56DA,,82.24,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPQONLRKKHKGFID78DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPUONLRKKHKGFID56DA,,82.28,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
