鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
文山區,房地(土地+建物)+車位,臺北市文山區景美街５巷１３號,8.99,商,,,1140412,土地8建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.83,2,1,1,有,無,22600000,342363,其他,25.66,2000000,,RPQNMLQJNHKGFAA57CB,怡富景?,A6-6F號,
文山區,房地(土地+建物),臺北市文山區景美街５巷１３號,5.47,商,,,1140413,土地8建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,36.45,1,1,1,有,無,12660000,347325,,0.0,0,,RPRNMLQJNHKGFAA67CB,怡富景?,A2-10F號,
文山區,房地(土地+建物)+車位,臺北市文山區景美街５巷１３號,5.54,商,,,1140413,土地8建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.81,1,1,1,有,無,15360000,359623,其他,25.66,2000000,,RPSNMLQJNHKGFAA77CB,怡富景?,A3-11F號,
中正區,房地(土地+建物),臺北市中正區武昌街一段11號,5.01,商,,,1140428,土地13建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.01,2,2,2,有,無,30710000,414944,,0.0,0,1.5套衛浴設備,RPPNMLQJNHKGFBA57CB,漢皇城?,F棟0號,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段38號,8.72,其他,,,1140428,土地33建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.63,3,2,2,有,無,47000000,394262,坡道平面,33.79,3300000,,RPQNMLQJNHKGFBA67CB,世座友樂町,A棟A4-20F號,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段38號,7.2,其他,,,1140428,土地33建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.36,2,2,2,有,無,40130000,411520,坡道平面,31.04,2550000,,RPRNMLQJNHKGFBA77CB,世座友樂町,A棟A7-24F號,
大同區,房地(土地+建物),臺北市大同區延平北路二段38號,4.73,其他,,,1140503,土地33建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.18,2,1,1,有,無,23200000,385510,,0.0,0,,RPSNMLQJNHKGFBA87CB,世座友樂町,A棟A3-21F號,
大同區,房地(土地+建物)+車位,臺北市大同區民權里寧夏路113之1 號,3.37,商,,,1140414,土地10建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.72,1,1,1,有,無,14250000,340622,升降機械,22.05,2100000,,RPTNMLQJNHKGFBA97CB,毅聯WIN,A3棟6號,
大同區,房地(土地+建物),臺北市大同區民權里寧夏路113之1 號,3.13,商,,,1140421,土地10建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,33.12,1,1,1,有,無,11700000,353261,,0.0,0,,RPUNMLQJNHKGFBA08CB,毅聯WIN,A6棟11號,
大同區,房地(土地+建物)+車位,臺北市大同區民權里寧夏路113之1 號,3.13,商,,,1140418,土地10建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.17,1,1,1,有,無,14000000,359300,升降機械,22.05,2100000,,RPVNMLQJNHKGFBA18CB,毅聯WIN,A6棟14號,
大同區,房地(土地+建物)+車位,臺北市大同區民權里寧夏路113之1 號,4.53,商,,,1140421,土地10建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.95,1,1,1,有,無,18350000,339248,升降機械,22.05,2100000,,RPWNMLQJNHKGFBA28CB,毅聯WIN,A7棟3號,
大同區,房地(土地+建物)+車位,臺北市大同區民權里寧夏路113之1 號,4.53,商,,,1140416,土地10建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.95,1,1,1,有,無,18750000,347599,升降機械,22.05,2100000,,RPXNMLQJNHKGFBA38CB,毅聯WIN,A7棟7號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.2,其他,,,1140422,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,90.99,2,2,1,有,無,28310000,393869,坡道平面,26.73,3000000,,RPQNMLQJNHKGFDA87CB,東方大境,B棟B2-14號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,9.09,其他,,,1140428,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,121.05,2,2,2,有,無,35760000,349979,坡道平面,26.73,2750000,,RPRNMLQJNHKGFDA97CB,東方大境,C棟C3-2號,
士林區,房地(土地+建物),臺北市士林區磺溪街,18.13,住,,,1140329,土地4建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.3,2,2,1,有,無,35000000,375134,,0.0,0,,RPPNMLQJNHKGFEA87CB,天母品川B棟,B2號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,10.98,商,,,1140504,土地12建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.92,3,2,2,有,無,39370000,259265,坡道平面,31.41,3200000,,RPQNMLQJNHKGFEA97CB,玖原和美,A-07號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,15.51,住,,,1140427,土地10建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.19,2,2,1,有,無,27520000,323002,坡道機械,32.11,2300000,此戶有露臺,RPPNMLQJNHKGFFA97CB,大安文硯,G棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,19.7,住,,,1140427,土地10建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.34,2,2,1,有,無,33300000,303336,坡道平面,44.11,3200000,,RPQNMLQJNHKGFFA08CB,大安文硯,G棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,13.22,住,,,1140427,土地10建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.68,2,2,1,有,無,24850000,338741,坡道機械,32.11,2300000,此戶有露臺,RPRNMLQJNHKGFFA18CB,大安文硯,A棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,13.06,住,,,1140421,土地10建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.92,2,2,1,有,無,24880000,346148,坡道機械,32.11,2100000,此戶有露臺,RPSNMLQJNHKGFFA28CB,大安文硯,F棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,14.19,住,,,1140428,土地10建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.48,2,2,1,有,無,23850000,333660,,0.0,0,,RPTNMLQJNHKGFFA38CB,大安文硯,B棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,19.7,住,,,1140429,土地10建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.34,2,2,1,有,無,33250000,304847,坡道平面,44.11,3000000,,RPUNMLQJNHKGFFA48CB,大安文硯,G棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,12.71,住,,,1140427,土地10建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.02,2,2,1,有,無,20880000,326148,,0.0,0,,RPVNMLQJNHKGFFA58CB,大安文硯,D棟0號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段103巷19號,7.45,商,,,1140412,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.2,2,1,1,有,無,19400000,308178,升降機械,6.63,1350000,,RPPNMLRJNHKGFAA57CB,漢皇蒔序,G-13F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,26.27,住,,,1140430,土地16建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,336.12,3,2,3,有,無,126840000,442775,坡道平面,67.27,7800000,雨遮計坪不計價,RPPNMLRJNHKGFCA77CB,宏築臻玥,A2-21F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,13.24,住,,,1140427,土地16建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,170.55,3,2,2,有,無,63160000,438787,坡道平面,35.04,3700000,雨遮計坪不計價,RPQNMLRJNHKGFCA87CB,宏築臻玥,A5-15F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,12.1,住,,,1140427,土地16建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,158.67,3,2,2,有,無,64460000,492275,坡道平面,35.04,3600000,雨遮計坪不計價此戶為露臺戶，坪數約為12.37坪,RPRNMLRJNHKGFCA97CB,宏築臻玥,A2-15F號,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段與合江街36巷交叉口,26.56,住,,,1140430,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,308.22,3,2,3,有,無,124760000,441687,坡道平面,35.04,4100000,雨遮計坪不計價,RPSNMLRJNHKGFCA08CB,宏築臻玥,A1-21F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段66號等,3.99,商,,,1140428,土地5建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,48.57,1,1,1,有,無,21700000,446778,,0.0,0,,RPPNMLRJNHKGFDA87CB,敦北VOGUE,A3-4F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,20.74,住,,,1140507,土地1建物1車位2,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,200.35,3,2,2,有,無,63000000,420086,坡道平面,67.52,7200000,雨遮面積  4.47平方公尺,RPQNMLRJNHKGFDA97CB,鳴森苑,A棟A9-17F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,11.84,住,,,1140501,土地15建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.9,2,2,2,有,無,52390000,439310,坡道平面,36.75,4000000,,RPRNMLRJNHKGFDA08CB,國美榕遇,A棟A1-12F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,12.08,住,,,1140428,土地15建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.25,2,2,2,有,無,55430000,465156,坡道平面,36.75,3100000,此戶為露臺戶，坪數為19.03坪,RPSNMLRJNHKGFDA18CB,國美榕遇,A棟A9-02F號,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路三段10巷,12.04,住,,,1140501,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.38,2,2,1,有,無,47000000,518868,升降平面,29.58,3000000,本戶有露臺約定專用面積,RPPNMLRJNHKGFFA08CB,真?和光,10F-A4號,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路三段10巷,12.04,住,,,1140501,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.38,2,2,1,有,無,46000000,507075,升降平面,29.58,3000000,,RPQNMLRJNHKGFFA18CB,真?和光,11F-A4號,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄,20.24,住,,,1140504,土地20建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.95,3,2,2,有,無,44650000,319238,坡道平面,37.7,2750000,,RPPNMLSJNHKGFBA77CB,大同新豐采,A7-11F號,
南港區,房地(土地+建物),臺北市南港區舊莊里舊莊街一段,11.35,住,,,1140426,土地5建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.6,2,1,1,有,無,18800000,315436,,0.0,0,,RPPNMLSJNHKGFDA97CB,中研硯,E棟4F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段１８６巷１０弄１號,17.91,住,,,1140507,土地6建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.72,2,2,2,有,無,39290000,405672,坡道平面,38.51,3100000,,RPPNMLSJNHKGFEA08CB,久年松芮,A3-07F號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,7.11,商,,,1140502,土地26建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,142.44,3,2,2,有,無,58500000,505991,坡道平面,33.94,3600000,2F-B1應有權利範圍為1282560/10000000000 百億分之，因百億無法輸入，故列於此,RPPNMLSJNHKGFFA18CB,大安ONE,A1-21F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,15.25,住,,,1140505,土地9建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,125.37,3,2,2,有,無,33520000,335938,坡道平面,34.52,3000000,,RPPNMLSJNHKGFAA77DB,國泰.悠然,A6-21F號,
文山區,房地(土地+建物)+車位,臺北市文山區忠順里忠順街二段,21.99,住,,,1140508,土地9建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,165.6,3,2,2,有,無,45750000,326137,坡道平面,34.52,3000000,,RPQNMLSJNHKGFAA87DB,國泰.悠然,A7-20F號,
文山區,房地(土地+建物)+車位,臺北市文山區福興路97號,132.7,住,,,1140411,土地2建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.63,3,2,1,有,無,24190000,214530,其他,20.33,1600000,,RPPNMLTJNHKGFAA77CB,蔚來之森,A棟1號,
士林區,房地(土地+建物)+車位,臺北市士林區福志路27號,36.63,住,,,1140415,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.28,3,2,2,有,無,86880000,406850,坡道平面,69.4,8000000,,RPQNMLTJNHKGFEA38DB,璞園知山,A-13F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,30.78,住,,,1140427,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.62,2,2,1,有,無,28100000,290006,坡道平面,36.07,3000000,,RPPNMLKKNHKGFCA17CB,和暘夏灣,B棟B1-6F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路二段,7.17,其他,,,1140508,土地34建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,96.56,1,1,1,有,無,16710000,265759,坡道平面,45.16,3050000,,RPPNMLMKNHKGFBA27CB,龍邦豐馥,1棟B5-7F號,
萬華區,房地(土地+建物),臺北市萬華區西園路二段,7.17,其他,,,1140509,土地34建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,51.4,1,1,1,有,無,13190000,256615,,0.0,0,,RPQNMLMKNHKGFBA37CB,龍邦豐馥,1棟B5-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區長春段一小段0462-0000號,4.71,商,,,1140508,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.42,2,1,1,有,無,26740000,386207,坡道平面,29.07,2660000,,RPPNMLNKNHKGFCA47CB,恆合鈺璽,A棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長春段一小段0462-0000號,9.2,商,,,1140508,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,1,2,有,無,49770000,386496,坡道平面,29.07,2660000,,RPQNMLNKNHKGFCA57CB,恆合鈺璽,A棟7號,
中山區,房地(土地+建物),臺北市中山區長春段一小段0462-0000號,4.71,商,,,1140510,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.35,2,1,1,有,無,24620000,394868,,0.0,0,,RPTNMLNKNHKGFCA87CB,恆合鈺璽,A棟6號,
中山區,房地(土地+建物)+車位,臺北市中山區長春段一小段0462-0000號,7.71,商,,,1140510,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.23,2,1,1,有,無,41800000,381265,坡道平面,29.07,2850000,,RPUNMLNKNHKGFCA97CB,恆合鈺璽,A棟1號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1140502,土地2建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,34260000,364174,坡道平面,24.79,2850000,,RPPNMLOKNHKGFAA37CB,元利四季莊園,A棟33F-A02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140506,土地2建物1車位1,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.19,2,2,2,有,無,31320000,349312,坡道平面,22.83,2900000,,RPQNMLOKNHKGFAA47CB,元利四季莊園,A棟29F-A07號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1140508,土地2建物1車位0,三十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,28650000,352139,,0.0,0,,RPRNMLOKNHKGFAA57CB,元利四季莊園,A棟30F-A08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140510,土地2建物1車位1,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,29800000,330629,坡道平面,24.79,2900000,,RPTNMLOKNHKGFAA77CB,元利四季莊園,D棟16F-D06號,
中正區,房地(土地+建物),臺北市中正區黎明里南陽街,6.93,商,,,1140509,土地8建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.6,2,1,1,有,無,31360000,450575,,0.0,0,,RPPNMLOKNHKGFBA47CB,南陽龍踞,C號,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段,5.75,商,,,1140428,土地14建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.7,2,1,1,有,無,28480000,355568,升降機械,10.79,2200000,,RPQNMLOKNHKGFBA57CB,橡樹貴麗,B棟13F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路184巷,15.54,住,,,1140306,土地4建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.29,2,2,2,有,無,31600000,411225,塔式車位,10.31,2000000,,RPPNMLOKNHKGFCA57CB,松江阡語,A-8號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.88,商,,,1140508,土地18建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,55000000,467839,坡道平面,29.89,3650000,含露臺,RPQNMLPKNHKGFBA67CB,宏道一品,A-15F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.88,商,,,1140507,土地18建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,52500000,440962,坡道平面,29.89,4100000,,RPRNMLPKNHKGFBA77CB,宏道一品,A-16F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.81,商,,,1140426,土地18建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.72,3,2,2,有,無,45900000,387761,坡道平面,29.89,3700000,,RPSNMLPKNHKGFBA87CB,宏道一品,H-11F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,6.19,商,,,1140503,土地18建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.14,2,2,2,有,無,40610000,428522,坡道平面,29.89,3650000,,RPTNMLPKNHKGFBA97CB,宏道一品,F-16F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.9,商,,,1140502,土地18建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.93,3,2,2,有,無,49000000,419847,其他,29.89,2800000,囿於15F露台因素，14F部份天花降版。,RPVNMLPKNHKGFBA18CB,宏道一品,A-14F號,
