鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
安平區,房地(土地+建物)+車位,臺南市安平區育平九街,44.7,住,,,1140227,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.73,3,2,2,有,無,28500000,131080,坡道平面,23.8,1900000,,RPPNMLSKLHKGFAD87CB,育平居,B棟2號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1140226,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.46,2,2,1,有,無,10490000,121847,坡道平面,23.91,1650000,地上權房屋；,RPPNMLSKLHKGFCD08CB,清景麟夢公園,E棟7號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.89,住,,,1140310,土地6建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.97,3,2,2,有,無,19880000,144104,坡道平面,29.24,2050000,,RPQNMLSKLHKGFCD18CB,宏福悅,B棟B8-10F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.99,住,,,1140311,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.16,3,2,2,有,無,19900000,144478,坡道平面,26.92,1950000,,RPRNMLSKLHKGFCD28CB,宏福悅,B棟B6-13F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.06,住,,,1140309,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.75,2,2,2,有,無,14320000,140213,坡道平面,29.24,2050000,,RPSNMLSKLHKGFCD38CB,宏福悅,B棟B7-6F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.83,住,,,1140309,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.75,3,2,2,有,無,20040000,144442,坡道平面,29.24,2200000,,RPTNMLSKLHKGFCD48CB,宏福悅,B棟B3-13F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1140309,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,13880000,137785,坡道平面,29.24,2200000,,RPUNMLSKLHKGFCD58CB,宏福悅,B棟B5-9F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.83,住,,,1140311,土地6建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.75,3,2,2,有,無,19840000,141608,坡道平面,29.24,2350000,,RPVNMLSKLHKGFCD68CB,宏福悅,B棟B3-10F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1140309,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,13840000,137313,坡道平面,29.24,2200000,,RPWNMLSKLHKGFCD78CB,宏福悅,B棟B5-8F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1140309,土地6建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,13820000,138846,坡道平面,29.24,2050000,,RPXNMLSKLHKGFCD88CB,宏福悅,B棟B5-10F號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,18.59,商,,,1140223,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.28,2,2,2,有,無,10000000,97441,坡道平面,35.1,1700000,,RPPNMLSKLHKGFHD58CB,順利騰峰,A棟3A5號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,23.43,商,,,1140303,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.46,3,2,2,有,無,12300000,97802,坡道平面,35.1,1800000,,RPQNMLSKLHKGFHD68CB,順利騰峰,A棟3A1號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,23.15,商,,,1140307,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.17,3,2,2,有,無,11920000,96351,坡道平面,35.1,1700000,,RPRNMLSKLHKGFHD78CB,順利騰峰,A棟4A2號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,31.17,商,,,1140306,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.91,4,2,3,有,無,17680000,111197,坡道平面,35.1,1800000,,RPSNMLSKLHKGFHD88CB,順利騰峰,A棟9A2號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,20.19,住,,,1140310,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,15800000,131122,坡道平面,26.21,2200000,,RPTNMLSKLHKGFHD98CB,曦湖,A5號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文善街85號旁,18.47,商,,,1140317,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.29,3,2,2,有,無,15010000,110389,坡道平面,22.81,1600000,,RPPNMLSKLHKGFID68CB,東門CASA,A6-09號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,22.67,住,,,1140309,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,2,2,2,有,無,12600000,124859,坡道平面,27.17,1500000,,RPQNMLSKLHKGFID78CB,春福天蒔,A3-03F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,22.67,住,,,1140311,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,2,2,2,有,無,12500000,125984,坡道平面,27.17,1300000,,RPRNMLSKLHKGFID88CB,春福天蒔,A3-06F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,32.95,住,,,1140311,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.71,3,2,2,有,無,16600000,107830,坡道平面,54.34,2650000,,RPSNMLSKLHKGFID98CB,春福天蒔,A6-06F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,32.95,住,,,1140310,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.71,3,2,2,有,無,17000000,110922,坡道平面,54.34,2650000,,RPTNMLSKLHKGFID09CB,春福天蒔,A6-10F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,32.95,住,,,1140312,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.46,3,2,2,有,無,17180000,113156,坡道平面,52.17,2550000,,RPUNMLSKLHKGFID56CB,春福天蒔,A9-09F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,33.69,住,,,1140313,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,174.82,0,0,0,無,無,18430000,133693,坡道平面,59.78,3050000,,RPVNMLSKLHKGFID66CB,春福天蒔,S2-01F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,25.79,住,,,1140304,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.97,2,2,2,有,無,12180000,112942,坡道平面,33.08,1350000,,RPWNMLSKLHKGFID76CB,高鐵ONE,D棟D6-09F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,14.75,商,,,1140314,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.95,2,2,1,有,無,12830000,123970,坡道平面,34.17,1700000,,RPPNMLSKLHKGFKD88CB,櫻花南科之櫻,C3棟4號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,19.98,住,,,1140228,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,124.6,0,0,1,有,無,14680000,136426,坡道平面,30.41,1830000,,RPQNMLSKLHKGFKD98CB,佳晟家和,S3棟0號,
新營區,房地(土地+建物)+車位,臺南市新營區公園路,36.68,住,,,1140301,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.05,3,1,2,有,無,10980000,87301,一樓平面,17.46,1500000,,RPPNMLSKLHKGFDD28DB,新東皇邸26期,B棟3B1號,
關廟區,房地(土地+建物),臺南市關廟區中山路二段172號對面,100.0,住,,,1140307,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,286.59,5,2,6,有,無,24650000,86011,,0.0,0,,RPQNMLSKLHKGFID88DB,臺邦第一景I,C棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區海佃路二段342巷,74.61,住,,,1140303,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,174.84,3,2,4,有,無,18060000,103294,一樓平面,0.0,0,,RPPNMLTKLHKGFBD08CB,戀家23期,B棟13號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,20.32,住,,,1140301,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.16,2,1,2,有,無,10400000,92785,坡道平面,24.7,1450000,,RPQNMLTKLHKGFBD18CB,希望翼,A棟11號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,19.66,住,,,1140309,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.39,2,1,2,有,無,10300000,92407,坡道平面,24.7,1550000,,RPRNMLTKLHKGFBD28CB,希望翼,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1140309,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.83,2,1,2,有,無,9200000,94363,坡道平面,24.7,1450000,,RPSNMLTKLHKGFBD38CB,希望翼,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1140308,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.83,2,1,2,有,無,9400000,94363,坡道平面,24.7,1650000,,RPTNMLTKLHKGFBD48CB,希望翼,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,15.07,住,,,1140303,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.19,2,1,1,有,無,8410000,96013,坡道平面,24.7,1450000,,RPUNMLTKLHKGFBD58CB,希望翼,B棟9號,
東區,房地(土地+建物),臺南市東區裕敬路裕孝路交叉口,59.18,住,,,1140223,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,235.81,4,2,3,有,無,39950000,169416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKLHKGFCD18CB,永龍VA6巴哈,A3-14F號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中社里15之6號旁,29.81,,鄉村區,乙種建築用地,1140218,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.41,3,2,2,有,無,7980000,75827,其他,5.38,850000,,RPPNMLTKLHKGFFD48CB,清自朗,A棟1號,
官田區,房地(土地+建物),臺南市官田區神田路,74.3,住,,,1140301,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,116.21,3,2,4,有,無,11250000,96808,,0.0,0,,RPSNMLTKLHKGFFD78CB,官田奇蹟三期,A棟6號,
官田區,房地(土地+建物),臺南市官田區神田路,73.52,住,,,1140301,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,120.57,3,3,4,有,無,11300000,93721,,0.0,0,,RPTNMLTKLHKGFFD88CB,官田奇蹟三期,A棟7號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,107.16,,鄉村區,乙種建築用地,1140301,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.04,4,2,4,有,無,8800000,55682,,0.0,0,,RPPNMLTKLHKGFGD58CB,杉禾苑,A棟19號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,78.16,,鄉村區,乙種建築用地,1140314,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.5,4,2,4,有,無,8500000,50445,,0.0,0,,RPQNMLTKLHKGFGD68CB,杉禾苑,B棟2號,
佳里區,房地(土地+建物),臺南市佳里區下?156號對面,89.44,,鄉村區,乙種建築用地,1140311,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.65,4,2,4,有,無,10080000,63138,,0.0,0,,RPRNMLTKLHKGFGD78CB,家薪9,B棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德安路128號旁,33.38,住,,,1140226,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.54,3,2,2,有,無,15680000,111138,坡道平面,29.75,1700000,,RPPNMLTKLHKGFID78CB,白里織上2期,B棟B5號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街89號正對面,33.39,住,,,1140309,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.01,3,2,2,有,無,13750000,97000,坡道平面,29.66,1300000,,RPPNMLKLLHKGFBD27CB,淵源,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區本原街三段134巷,36.78,住,,,1140309,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.34,3,2,2,有,無,10600000,86319,坡道平面,21.6,1300000,,RPQNMLKLLHKGFBD37CB,皆城.初森,A5-3F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1140307,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.87,3,2,3,有,無,36130000,173080,坡道平面,81.7,4600000,,RPPNMLKLLHKGFCD37CB,皇鼎森琚,A2-13F號,
東區,房地(土地+建物)+車位,臺南市東區崇吉一街,33.14,住,,,1140302,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.73,3,2,2,有,無,15880000,126145,坡道平面,33.32,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLLHKGFCD47CB,MoMA17,X棟2號,
新營區,房地(土地+建物),臺南市新營區公園路一段,129.44,住,,,1140306,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,235.15,5,2,5,有,無,21600000,91856,,0.0,0,,RPPNMLKLLHKGFDD47CB,裕田三,C棟13號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1140315,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.67,3,2,2,有,無,14900000,109276,一樓平面,33.79,1800000,,RPPNMLKLLHKGFKD18CB,伯捷HOKI,K2號,1140830全部解約
六甲區,房地(土地+建物)+車位,臺南市六甲區龜子港31巷,37.17,,特定農業區,甲種建築用地,1140302,土地3建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.74,3,2,3,有,無,17540000,80986,坡道平面,63.03,2500000,,RPSNMLKLLHKGFFD08DB,臺邦田園調布,C棟7號,
六甲區,房地(土地+建物),臺南市六甲區龜子港31巷,139.47,,特定農業區,甲種建築用地,1140308,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.69,4,2,4,有,無,17150000,75654,,0.0,0,,RPTNMLKLLHKGFFD18DB,臺邦田園調布,乙棟17號,
六甲區,房地(土地+建物),臺南市六甲區龜子港31巷,139.47,,特定農業區,甲種建築用地,1140308,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.69,4,2,4,有,無,17000000,74992,,0.0,0,,RPUNMLKLLHKGFFD28DB,臺邦田園調布,乙棟31號,
六甲區,房地(土地+建物),臺南市六甲區龜子港31巷,139.47,,特定農業區,甲種建築用地,1140302,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.69,4,2,4,有,無,16960000,74816,,0.0,0,,RPVNMLKLLHKGFFD38DB,臺邦田園調布,乙棟16號,
北區,房地(土地+建物)+車位,臺南市北區北華街,18.22,商,,,1140312,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.05,3,2,2,有,無,18750000,150172,坡道平面,26.51,2150000,,RPPNMLLLLHKGFAD27CB,城之樹,A2-7F棟0號,
新營區,房地(土地+建物),臺南市新營區南新段258-6地號,98.4,住,,,1140306,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.02,4,1,5,有,無,15550000,87350,,0.0,0,,RPPNMLLLLHKGFDD57CB,林森薈3,C棟C5號,
善化區,房地(土地+建物),臺南市善化區什乃18-3號旁,86.64,,特定農業區,甲種建築用地,1140315,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.08,4,2,4,有,無,20950000,109069,,0.0,0,,RPPNMLLLLHKGFHD97CB,蒔青風,A棟A2號,
安南區,房地(土地+建物),臺南市安南區鎮安六街108號旁,34.63,住,,,1140320,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.29,2,2,2,有,無,8500000,87368,,0.0,0,,RPPNMLMLLHKGFBD47CB,悠仁貴殿,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,45.59,商,,,1140223,土地2建物1車位1,一層,26,店面(店鋪),商業用,鋼筋混凝土造,,185.77,0,0,0,無,無,29280000,166221,坡道平面,21.05,1900000,,RPQNMLMLLHKGFBD57CB,南科卓越城,D棟S27號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.54,商,,,1140303,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.73,2,2,1,有,無,11670000,123029,坡道機械,10.19,900000,,RPRNMLMLLHKGFBD67CB,南科卓越城,C棟C13-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140226,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.22,2,2,1,有,無,11520000,123176,坡道機械,10.19,800000,,RPSNMLMLLHKGFBD77CB,南科卓越城,C棟C11-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1140224,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.53,2,2,1,有,無,10750000,121097,坡道機械,10.19,900000,,RPTNMLMLLHKGFBD87CB,南科卓越城,B棟B11-15號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140223,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.27,2,2,1,有,無,11630000,123220,坡道機械,10.19,900000,,RPUNMLMLLHKGFBD97CB,南科卓越城,C棟C12-12號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140315,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.24,2,2,1,有,無,10800000,114877,坡道機械,10.19,800000,,RPVNMLMLLHKGFBD08CB,南科卓越城,C棟C15-06F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140321,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.22,2,2,1,有,無,11450000,121223,坡道機械,10.19,900000,,RPWNMLMLLHKGFBD18CB,南科卓越城,C棟C11-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140321,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.27,2,2,1,有,無,11450000,121153,坡道機械,10.19,900000,,RPXNMLMLLHKGFBD28CB,南科卓越城,C棟C12-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1140321,土地2建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.24,2,2,1,有,無,11200000,118323,坡道機械,10.19,900000,,RPOOMLMLLHKGFBD47CB,南科卓越城,C棟C15-15F號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,130.17,住,,,1140309,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.52,3,1,3,有,無,30000000,107327,,0.0,0,內含停車位1個,RPPNMLOLLHKGFBD67CB,『翡翠森林』綠光區【美地莊園】,5C棟19號,
